EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.061434381777274E+004	7.8197435E-002	7.7922449E-002	2.344296758483068E+000	1.000000000000000E+000	7.0862651E-001	11	-2.0599804E+000	6.5225196E+000	9.853350880703729E+002	1.8267335E-004	2.1379027E+000
2	1	0	0	0	1.061634381774852E+004	7.9197429E-002	7.8880988E-002	2.348697491608959E+000	1.000000000000000E+000	7.1332103E-001	11	-2.0603781E+000	6.5225196E+000	9.873350880461585E+002	1.8526758E-004	2.1392591E+000
2	1	0	0	0	1.061834381772431E+004	8.0197439E-002	7.9903223E-002	2.351933332314822E+000	1.000000000000000E+000	7.1802282E-001	11	-2.0603230E+000	6.5225196E+000	9.893350880219441E+002	1.8792706E-004	2.1402261E+000
2	1	0	0	0	1.062034381770009E+004	8.1197426E-002	8.0909528E-002	2.354776005693445E+000	1.000000000000000E+000	7.2273070E-001	11	-2.0607479E+000	6.5225196E+000	9.913350879977297E+002	1.9052382E-004	2.1416574E+000
2	1	0	0	0	1.062234381767588E+004	8.2197435E-002	8.1928574E-002	2.357467280732735E+000	1.000000000000000E+000	7.2744411E-001	11	-2.0613563E+000	6.5225196E+000	9.933350879735153E+002	1.9314393E-004	2.1432848E+000
2	1	0	0	0	1.062434381765166E+004	8.3197437E-002	8.2958519E-002	2.360298798334298E+000	1.000000000000000E+000	7.3216307E-001	11	-2.0609348E+000	6.5225196E+000	9.953350879493009E+002	1.9580689E-004	2.1438932E+000
2	1	0	0	0	1.062634381762745E+004	8.4197432E-002	8.3920747E-002	2.363625961412062E+000	1.000000000000000E+000	7.3688835E-001	11	-2.0607407E+000	6.5225196E+000	9.973350879250866E+002	1.9835726E-004	2.1446614E+000
2	1	0	0	0	1.062764381761171E+004	8.4847443E-002	8.4559120E-002	2.365088707101140E+000	1.000000000000000E+000	7.3996234E-001	11	-2.0608263E+000	6.5225210E+000	9.986350879093443E+002	1.9998982E-004	2.1453855E+000
2	1	0	0	0	1.062784701760925E+004	8.5047454E-002	8.4845431E-002	2.369018584489822E+000	1.000000000000000E+000	7.4044305E-001	11	-2.0609462E+000	6.5225220E+000	9.988382879068886E+002	2.0100041E-004	2.1457918E+000
2	1	0	1	0	1.062804681760682E+004	8.5045353E-002	8.4724247E-002	2.367113000896559E+000	1.000000000000000E+000	7.4091613E-001	11	-2.0608816E+000	6.5225220E+000	9.990380879044606E+002	2.0055186E-004	2.1456058E+000
2	1	0	1	0	1.062914571759349E+004	8.4495880E-002	8.4205538E-002	2.351634206023597E+000	1.000000000000000E+000	7.4350172E-001	11	-2.0594816E+000	6.5225215E+000	1.000136987891128E+003	1.9802063E-004	2.1436872E+000
2	1	0	1	0	1.063114371756934E+004	8.3496876E-002	8.3253674E-002	2.327950274056363E+000	1.000000000000000E+000	7.4817401E-001	11	-2.0566621E+000	6.5225215E+000	1.002134987866979E+003	1.9381041E-004	2.1399157E+000
2	1	0	1	0	1.063314171754513E+004	8.2497872E-002	8.2219452E-002	2.307905273336957E+000	1.000000000000000E+000	7.5280321E-001	11	-2.0551414E+000	6.5225215E+000	1.004132987842764E+003	1.8975470E-004	2.1373608E+000
2	1	0	1	0	1.063513971752094E+004	8.1498869E-002	8.1199557E-002	2.289372321172920E+000	1.000000000000000E+000	7.5739360E-001	11	-2.0538495E+000	6.5225215E+000	1.006130987818578E+003	1.8589602E-004	2.1350491E+000
2	1	0	1	0	1.063713771749676E+004	8.0499873E-002	8.0223702E-002	2.272446660064643E+000	1.000000000000000E+000	7.6194876E-001	11	-2.0522928E+000	6.5225215E+000	1.008128987794400E+003	1.8230408E-004	2.1325166E+000
2	1	0	1	0	1.063913571747257E+004	7.9500869E-002	7.9234093E-002	2.256673167434876E+000	1.000000000000000E+000	7.6647127E-001	11	-2.0504010E+000	6.5225215E+000	1.010126987770207E+003	1.7880545E-004	2.1296351E+000
2	1	0	1	0	1.064113371744837E+004	7.8501873E-002	7.8207336E-002	2.241475137200137E+000	1.000000000000000E+000	7.7096295E-001	11	-2.0490136E+000	6.5225215E+000	1.012124987746007E+003	1.7529981E-004	2.1272209E+000
2	1	0	1	0	1.064313171742418E+004	7.7502884E-002	7.7242948E-002	2.227515066041605E+000	1.000000000000000E+000	7.7542567E-001	11	-2.0476673E+000	6.5225215E+000	1.014122987721814E+003	1.7205984E-004	2.1249101E+000
2	1	0	1	0	1.064512971739999E+004	7.6503888E-002	7.6225221E-002	2.213755782778520E+000	1.000000000000000E+000	7.7986073E-001	11	-2.0460792E+000	6.5225215E+000	1.016120987697628E+003	1.6874402E-004	2.1223044E+000
2	1	0	1	0	1.064712771737583E+004	7.5504884E-002	7.5225823E-002	2.200496608432722E+000	1.000000000000000E+000	7.8426903E-001	11	-2.0449045E+000	6.5225215E+000	1.018118987673464E+003	1.6553416E-004	2.1201303E+000
2	1	0	1	0	1.064912571735162E+004	7.4505880E-002	7.4189059E-002	2.187908194127479E+000	1.000000000000000E+000	7.8865141E-001	11	-2.0436246E+000	6.5225215E+000	1.020116987649257E+003	1.6231886E-004	2.1178136E+000
2	1	0	1	0	1.065112371732743E+004	7.3506877E-002	7.3174618E-002	2.175781717852858E+000	1.000000000000000E+000	7.9300898E-001	11	-2.0425408E+000	6.5225215E+000	1.022114987625064E+003	1.5921200E-004	2.1157155E+000
2	1	0	1	0	1.065312171730323E+004	7.2507881E-002	7.2193243E-002	2.163526552038958E+000	1.000000000000000E+000	7.9734224E-001	11	-2.0418644E+000	6.5225215E+000	1.024112987600871E+003	1.5619199E-004	2.1140575E+000
2	1	0	1	0	1.065511971727904E+004	7.1508877E-002	7.1208142E-002	2.151546663685785E+000	1.000000000000000E+000	8.0165154E-001	11	-2.0410366E+000	6.5225215E+000	1.026110987576678E+003	1.5320764E-004	2.1122448E+000
2	1	0	1	0	1.065711771725482E+004	7.0509873E-002	7.0252478E-002	2.139772377392873E+000	1.000000000000000E+000	8.0593699E-001	11	-2.0395799E+000	6.5225215E+000	1.028108987552456E+003	1.5032431E-004	2.1098323E+000
2	1	0	1	0	1.065911571723066E+004	6.9510885E-002	6.9190316E-002	2.128721035136532E+000	1.000000000000000E+000	8.1019968E-001	11	-2.0384781E+000	6.5225215E+000	1.030106987528292E+003	1.4728688E-004	2.1076684E+000
2	1	0	1	0	1.066111371720646E+004	6.8511888E-002	6.8230949E-002	2.117684857932046E+000	1.000000000000000E+000	8.1444013E-001	11	-2.0374098E+000	6.5225215E+000	1.032104987504099E+003	1.4449164E-004	2.1056406E+000
2	1	0	1	0	1.066311171718233E+004	6.7512885E-002	6.7233682E-002	2.106769622188168E+000	1.000000000000000E+000	8.1865871E-001	11	-2.0369189E+000	6.5225215E+000	1.034102987479964E+003	1.4164588E-004	2.1041527E+000
2	1	0	1	0	1.066510981715814E+004	6.6513821E-002	6.6234276E-002	2.096203286812397E+000	1.000000000000000E+000	8.2285625E-001	11	-2.0355856E+000	6.5225205E+000	1.036101087455776E+003	1.3884051E-004	2.1018200E+000
2	1	0	1	0	1.066710791713386E+004	6.5514773E-002	6.5247647E-002	2.086434792562194E+000	1.000000000000000E+000	8.2703340E-001	11	-2.0349426E+000	6.5225215E+000	1.038099187431500E+003	1.3613496E-004	2.1001902E+000
2	1	0	1	0	1.066910591710970E+004	6.4515777E-002	6.4223573E-002	2.075983703671710E+000	1.000000000000000E+000	8.3119011E-001	11	-2.0346019E+000	6.5225215E+000	1.040097187407337E+003	1.3332709E-004	2.0988255E+000
2	1	0	1	0	1.067110391708557E+004	6.3516781E-002	6.3201442E-002	2.066264130830536E+000	1.000000000000000E+000	8.3532679E-001	11	-2.0334337E+000	6.5225215E+000	1.042095187383202E+003	1.3059087E-004	2.0966351E+000
2	1	0	1	0	1.067310191706137E+004	6.2517792E-002	6.2237639E-002	2.056725936471384E+000	1.000000000000000E+000	8.3944422E-001	11	-2.0321252E+000	6.5225215E+000	1.044093187359009E+003	1.2800576E-004	2.0943630E+000
2	1	0	1	0	1.067509991703718E+004	6.1518788E-002	6.1251476E-002	2.046605407962836E+000	1.000000000000000E+000	8.4354210E-001	11	-2.0317957E+000	6.5225215E+000	1.046091187334816E+003	1.2535760E-004	2.0930471E+000
2	1	0	1	0	1.067709791701299E+004	6.0519785E-002	6.0210567E-002	2.037576942274868E+000	1.000000000000000E+000	8.4762079E-001	11	-2.0303581E+000	6.5225215E+000	1.048089187310623E+003	1.2268366E-004	2.0905685E+000
2	1	0	1	0	1.067909591698879E+004	5.9520788E-002	5.9204299E-002	2.028214953702049E+000	1.000000000000000E+000	8.5168099E-001	11	-2.0292988E+000	6.5225215E+000	1.050087187286430E+003	1.2007904E-004	2.0885031E+000
2	1	0	1	0	1.068109391696459E+004	5.8521789E-002	5.8193333E-002	2.019330212031420E+000	1.000000000000000E+000	8.5572314E-001	11	-2.0287542E+000	6.5225215E+000	1.052085187262222E+003	1.1751155E-004	2.0869477E+000
2	1	0	1	0	1.068309191694037E+004	5.7522785E-002	5.7200339E-002	2.010310934714102E+000	1.000000000000000E+000	8.5974729E-001	11	-2.0271847E+000	6.5225215E+000	1.054083187238008E+003	1.1499046E-004	2.0843852E+000
2	1	0	1	0	1.068508991691618E+004	5.6523781E-002	5.6199383E-002	2.001214559563348E+000	1.000000000000000E+000	8.6375350E-001	11	-2.0264921E+000	6.5225215E+000	1.056081187213815E+003	1.1246702E-004	2.0826914E+000
2	1	0	1	0	1.068708791689201E+004	5.5524793E-002	5.5210173E-002	1.992738813139457E+000	1.000000000000000E+000	8.6774200E-001	11	-2.0253491E+000	6.5225215E+000	1.058079187189644E+003	1.1001946E-004	2.0805593E+000
2	1	0	1	0	1.068908591686781E+004	5.4525796E-002	5.4204114E-002	1.983423353650585E+000	1.000000000000000E+000	8.7171274E-001	11	-2.0239429E+000	6.5225215E+000	1.060077187165451E+003	1.0750970E-004	2.0781472E+000
2	1	0	1	0	1.069108391684362E+004	5.3526793E-002	5.3271104E-002	1.975222461876530E+000	1.000000000000000E+000	8.7566608E-001	11	-2.0233638E+000	6.5225215E+000	1.062075187141258E+003	1.0522228E-004	2.0766349E+000
2	1	0	1	0	1.069308191681942E+004	5.2527785E-002	5.2274380E-002	1.966276562315532E+000	1.000000000000000E+000	8.7960213E-001	11	-2.0227039E+000	6.5225215E+000	1.064073187117057E+003	1.0278589E-004	2.0749784E+000
2	1	0	1	0	1.069507991679524E+004	5.1528785E-002	5.1262312E-002	1.957587219189103E+000	1.000000000000000E+000	8.8352078E-001	11	-2.0218582E+000	6.5225215E+000	1.066071187092872E+003	1.0035044E-004	2.0731206E+000
2	1	0	1	0	1.069707791677107E+004	5.0529789E-002	5.0272550E-002	1.949316059624451E+000	1.000000000000000E+000	8.8742232E-001	11	-2.0213006E+000	6.5225215E+000	1.068069187068708E+003	9.7997086E-005	2.0715730E+000
2	1	0	1	0	1.069907591674686E+004	4.9530786E-002	4.9234517E-002	1.940648312525534E+000	1.000000000000000E+000	8.9130706E-001	11	-2.0205994E+000	6.5225215E+000	1.070067187044500E+003	9.5546879E-005	2.0698340E+000
2	1	0	1	0	1.070107391672267E+004	4.8531782E-002	4.8284493E-002	1.932195482716949E+000	1.000000000000000E+000	8.9517462E-001	11	-2.0192513E+000	6.5225215E+000	1.072065187020307E+003	9.3295079E-005	2.0675359E+000
2	1	0	1	0	1.070307191669851E+004	4.7532782E-002	4.7265507E-002	1.923371596961573E+000	1.000000000000000E+000	8.9902502E-001	11	-2.0179427E+000	6.5225215E+000	1.074063186996143E+003	9.0909132E-005	2.0652082E+000
2	1	0	1	0	1.070506991667431E+004	4.6533782E-002	4.6234947E-002	1.915020808926781E+000	1.000000000000000E+000	9.0285820E-001	11	-2.0172925E+000	6.5225215E+000	1.076061186971951E+003	8.8540888E-005	2.0635273E+000
2	1	0	1	0	1.070706791665009E+004	4.5534790E-002	4.5234494E-002	1.905757849514739E+000	1.000000000000000E+000	9.0667391E-001	11	-2.0161791E+000	6.5225215E+000	1.078059186947728E+003	8.6205990E-005	2.0614135E+000
2	1	0	1	0	1.070906591662590E+004	4.4535790E-002	4.4232767E-002	1.896783309384720E+000	1.000000000000000E+000	9.1047114E-001	11	-2.0152910E+000	6.5225215E+000	1.080057186923535E+003	8.3899977E-005	2.0595238E+000
2	1	0	1	0	1.071106391660171E+004	4.3536786E-002	4.3228120E-002	1.887778224723181E+000	1.000000000000000E+000	9.1425049E-001	11	-2.0145605E+000	6.5225215E+000	1.082055186899343E+003	8.1605103E-005	2.0577886E+000
2	1	0	1	0	1.071306191657751E+004	4.2537786E-002	4.2227201E-002	1.878880056761304E+000	1.000000000000000E+000	9.1801202E-001	11	-2.0140452E+000	6.5225215E+000	1.084053186875150E+003	7.9339843E-005	2.0562725E+000
2	1	0	1	0	1.071505991655332E+004	4.1538790E-002	4.1286722E-002	1.870168782456549E+000	1.000000000000000E+000	9.2175585E-001	11	-2.0132418E+000	6.5225215E+000	1.086051186850957E+003	7.7213139E-005	2.0545285E+000
2	1	0	1	0	1.071705801652913E+004	4.0539738E-002	4.0268954E-002	1.860813061834499E+000	1.000000000000000E+000	9.2548180E-001	11	-2.0126209E+000	6.5225205E+000	1.088049286826768E+003	7.4932992E-005	2.0528898E+000
2	1	0	1	0	1.071905611650494E+004	3.9540689E-002	3.9234947E-002	1.852678289892561E+000	1.000000000000000E+000	9.2919052E-001	11	-2.0114303E+000	6.5225215E+000	1.090047386802580E+003	7.2689734E-005	2.0506651E+000
2	1	0	1	0	1.072105411648075E+004	3.8541690E-002	3.8255703E-002	1.843649600371215E+000	1.000000000000000E+000	9.3288183E-001	11	-2.0100579E+000	6.5225215E+000	1.092045386778387E+003	7.0530114E-005	2.0483136E+000
2	1	0	1	0	1.072305211645656E+004	3.7542690E-002	3.7252914E-002	1.834643293336047E+000	1.000000000000000E+000	9.3655503E-001	11	-2.0093958E+000	6.5225215E+000	1.094043386754194E+003	6.8345806E-005	2.0466487E+000
2	1	0	1	0	1.072505011643237E+004	3.6543686E-002	3.6248267E-002	1.825974671330087E+000	1.000000000000000E+000	9.4021058E-001	11	-2.0088327E+000	6.5225215E+000	1.096041386730001E+003	6.6188419E-005	2.0450809E+000
2	1	0	1	0	1.072704811640817E+004	3.5544693E-002	3.5234161E-002	1.817887600393910E+000	1.000000000000000E+000	9.4384950E-001	11	-2.0084870E+000	6.5225215E+000	1.098039386705808E+003	6.4051746E-005	2.0437212E+000
2	1	0	1	0	1.072904611638398E+004	3.4545690E-002	3.4224167E-002	1.809098167446958E+000	1.000000000000000E+000	9.4747144E-001	11	-2.0075223E+000	6.5225215E+000	1.100037386681615E+003	6.1914878E-005	2.0417466E+000
2	1	0	1	0	1.073104451635983E+004	3.3546496E-002	3.3273052E-002	1.800067838377238E+000	1.000000000000000E+000	9.5107627E-001	11	-2.0060472E+000	6.5225205E+000	1.102035786657470E+003	5.9893751E-005	2.0393202E+000
2	1	0	1	0	1.073304291633562E+004	3.2547291E-002	3.2272827E-002	1.792277389499979E+000	1.000000000000000E+000	9.5466447E-001	11	-2.0052190E+000	6.5225215E+000	1.104034186633253E+003	5.7841859E-005	2.0374918E+000
2	1	0	1	0	1.073504091631142E+004	3.1548291E-002	3.1235259E-002	1.783392975753426E+000	1.000000000000000E+000	9.5823532E-001	11	-2.0045285E+000	6.5225215E+000	1.106032186609053E+003	5.5704742E-005	2.0357637E+000
2	1	0	1	0	1.073703891628723E+004	3.0549290E-002	3.0224591E-002	1.775383086584492E+000	1.000000000000000E+000	9.6178913E-001	11	-2.0037832E+000	6.5225215E+000	1.108030186584867E+003	5.3660227E-005	2.0340078E+000
2	1	0	1	0	1.073903691626307E+004	2.9550297E-002	2.9267056E-002	1.766900756840508E+000	1.000000000000000E+000	9.6532643E-001	11	-2.0034685E+000	6.5225215E+000	1.110028186560703E+003	5.1711984E-005	2.0327356E+000
2	1	0	1	0	1.074103491623886E+004	2.8551294E-002	2.8272340E-002	1.759217900262449E+000	1.000000000000000E+000	9.6884775E-001	11	-2.0026882E+000	6.5225215E+000	1.112026186536496E+003	4.9737206E-005	2.0309606E+000
2	1	0	1	0	1.074303291621467E+004	2.7552292E-002	2.7301272E-002	1.750367004256457E+000	1.000000000000000E+000	9.7235245E-001	11	-2.0017104E+000	6.5225215E+000	1.114024186512303E+003	4.7787245E-005	2.0290117E+000
2	1	0	1	0	1.074503101619046E+004	2.6553240E-002	2.6229870E-002	1.742718632077079E+000	1.000000000000000E+000	9.7584093E-001	11	-2.0007641E+000	6.5225205E+000	1.116022286488100E+003	4.5711284E-005	2.0269940E+000
2	1	0	1	0	1.074702911616630E+004	2.5554193E-002	2.5229357E-002	1.734115031177662E+000	1.000000000000000E+000	9.7931302E-001	11	-1.9999855E+000	6.5225215E+000	1.118020386463941E+003	4.3750606E-005	2.0252149E+000
2	1	0	1	0	1.074902711614210E+004	2.4555191E-002	2.4228279E-002	1.726584616326519E+000	1.000000000000000E+000	9.8276907E-001	11	-1.9987282E+000	6.5225215E+000	1.120018386439733E+003	4.1832172E-005	2.0229564E+000
2	1	0	1	0	1.075102511611790E+004	2.3556197E-002	2.3264633E-002	1.717876283711590E+000	1.000000000000000E+000	9.8620868E-001	11	-1.9981346E+000	6.5225215E+000	1.122016386415540E+003	3.9965762E-005	2.0213993E+000
2	1	0	1	0	1.075302321609370E+004	2.2557145E-002	2.2225479E-002	1.709775057259115E+000	1.000000000000000E+000	9.8963183E-001	11	-1.9976928E+000	6.5225205E+000	1.124014486391337E+003	3.8000569E-005	2.0199182E+000
2	1	0	1	0	1.075502131606951E+004	2.1558095E-002	2.1258458E-002	1.701936673529641E+000	1.000000000000000E+000	9.9303895E-001	11	-1.9965572E+000	6.5225215E+000	1.126012586367149E+003	3.6180551E-005	2.0178156E+000
2	1	0	1	0	1.075701931604535E+004	2.0559095E-002	2.0279899E-002	1.694276409200175E+000	1.000000000000000E+000	9.9643046E-001	11	-1.9959189E+000	6.5225215E+000	1.128010586342985E+003	3.4359753E-005	2.0161989E+000
2	1	0	1	0	1.075901731602114E+004	1.9560095E-002	1.9220574E-002	1.685653774839661E+000	1.000000000000000E+000	9.9980563E-001	11	-1.9948840E+000	6.5225215E+000	1.130008586318778E+003	3.2399232E-005	2.0141046E+000
2	1	0	1	0	1.076101541599694E+004	1.8561045E-002	1.8283224E-002	1.677805451184849E+000	1.000000000000000E+000	1.0031646E+000	11	-1.9936527E+000	6.5225205E+000	1.132006686294575E+003	3.0675692E-005	2.0119359E+000
2	1	0	1	0	1.076301351597275E+004	1.7561993E-002	1.7300282E-002	1.669914978714699E+000	1.000000000000000E+000	1.0065079E+000	11	-1.9926453E+000	6.5225215E+000	1.134004786270387E+003	2.8889999E-005	2.0099456E+000
2	1	0	1	0	1.076501151594859E+004	1.6562995E-002	1.6315823E-002	1.662154306150145E+000	1.000000000000000E+000	1.0098354E+000	11	-1.9918020E+000	6.5225215E+000	1.136002786246223E+003	2.7119417E-005	2.0081179E+000
2	1	0	1	0	1.076700951592438E+004	1.5563995E-002	1.5312233E-002	1.653987122132545E+000	1.000000000000000E+000	1.0131469E+000	11	-1.9909434E+000	6.5225215E+000	1.138000786222015E+003	2.5326237E-005	2.0062556E+000
2	1	0	1	0	1.076900751590019E+004	1.4564996E-002	1.4287481E-002	1.646187679601848E+000	1.000000000000000E+000	1.0164424E+000	11	-1.9901756E+000	6.5225215E+000	1.139998786197822E+003	2.3519875E-005	2.0044632E+000
2	1	0	1	0	1.077100551587602E+004	1.3565996E-002	1.3300855E-002	1.638204831765488E+000	1.000000000000000E+000	1.0197222E+000	11	-1.9892739E+000	6.5225215E+000	1.141996786173659E+003	2.1789525E-005	2.0025747E+000
2	1	0	1	0	1.077300361585183E+004	1.2566946E-002	1.2308371E-002	1.630504441621458E+000	1.000000000000000E+000	1.0229867E+000	11	-1.9877800E+000	6.5225205E+000	1.143994886149470E+003	2.0068854E-005	2.0000885E+000
2	1	0	1	0	1.077500171582762E+004	1.1567895E-002	1.1307403E-002	1.622912774074207E+000	1.000000000000000E+000	1.0262357E+000	11	-1.9868546E+000	6.5225215E+000	1.145992986125253E+003	1.8350929E-005	1.9981619E+000
2	1	0	1	0	1.077699971580342E+004	1.0568896E-002	1.0281084E-002	1.615530221227235E+000	1.000000000000000E+000	1.0294697E+000	11	-1.9864810E+000	6.5225215E+000	1.147990986101060E+003	1.6609401E-005	1.9967620E+000
2	1	0	1	0	1.077899771577926E+004	9.5698964E-003	9.3670674E-003	1.607801057004210E+000	1.000000000000000E+000	1.0326885E+000	11	-1.9853429E+000	6.5225215E+000	1.149988986076896E+003	1.5060381E-005	1.9947100E+000
2	1	0	1	0	1.078099571575507E+004	8.5708965E-003	8.2292082E-003	1.600767554425030E+000	1.000000000000000E+000	1.0358927E+000	11	-1.9844407E+000	6.5225215E+000	1.151986986052703E+003	1.3173049E-005	1.9926699E+000
2	1	0	1	0	1.078299371573085E+004	7.5718979E-003	7.2401152E-003	1.592587295437173E+000	1.000000000000000E+000	1.0390816E+000	11	-1.9835907E+000	6.5225215E+000	1.153984986028481E+003	1.1530516E-005	1.9908308E+000
2	1	0	1	0	1.078499171570665E+004	6.5728985E-003	6.2870057E-003	1.585737527470343E+000	1.000000000000000E+000	1.0422554E+000	11	-1.9828138E+000	6.5225215E+000	1.155982986004288E+003	9.9695408E-006	1.9891008E+000
2	1	0	1	0	1.078698971568246E+004	5.5738981E-003	5.2446430E-003	1.577665510513238E+000	1.000000000000000E+000	1.0454143E+000	11	-1.9818125E+000	6.5225215E+000	1.157980985980095E+003	8.2742927E-006	1.9870571E+000
2	1	0	1	0	1.078898771565827E+004	4.5748977E-003	4.2745676E-003	1.570597492574976E+000	1.000000000000000E+000	1.0485582E+000	11	-1.9809328E+000	6.5225215E+000	1.159978985955902E+003	6.7136252E-006	1.9852074E+000
2	1	0	1	0	1.079098571563407E+004	3.5758980E-003	3.2852220E-003	1.562559209405777E+000	1.000000000000000E+000	1.0516869E+000	11	-1.9799597E+000	6.5225215E+000	1.161976985931709E+003	5.1333541E-006	1.9832449E+000
2	1	0	1	0	1.079298371560988E+004	2.5768986E-003	2.2862644E-003	1.555433420917325E+000	1.000000000000000E+000	1.0548005E+000	11	-1.9787428E+000	6.5225215E+000	1.163974985907516E+003	3.5561320E-006	1.9810292E+000
2	1	0	1	0	1.079498171558569E+004	1.5778991E-003	1.2608672E-003	1.547123722151063E+000	1.000000000000000E+000	1.0578989E+000	11	-1.9781911E+000	6.5225215E+000	1.165972985883323E+003	1.9507177E-006	1.9794520E+000
2	1	0	1	0	1.079697971556149E+004	5.7889934E-004	3.3108459E-004	1.539763837170529E+000	1.000000000000000E+000	1.0609814E+000	11	-1.9778712E+000	6.5225215E+000	1.167970985859130E+003	5.0979207E-007	1.9782022E+000
2	1	0	1	0	1.079897771553730E+004	-4.2010058E-004	-7.4677600E-004	1.531682180140582E+000	1.000000000000000E+000	1.0640486E+000	11	-1.9764153E+000	6.5225215E+000	1.169968985834937E+003	-1.1438235E-006	1.9756685E+000
2	1	0	1	0	1.080097571551314E+004	-1.4191008E-003	-1.7343702E-003	1.524248566256837E+000	1.000000000000000E+000	1.0671004E+000	11	-1.9759643E+000	6.5225215E+000	1.171966985810774E+003	-2.6436114E-006	1.9742299E+000
2	1	0	1	0	1.080297371548894E+004	-2.4181015E-003	-2.6839320E-003	1.516275518590351E+000	1.000000000000000E+000	1.0701367E+000	11	-1.9748533E+000	6.5225215E+000	1.173964985786573E+003	-4.0695804E-006	1.9721694E+000
2	1	0	1	0	1.080497191546476E+004	-3.4172002E-003	-3.7010778E-003	1.508623729452099E+000	1.000000000000000E+000	1.0731575E+000	11	-1.9740288E+000	6.5225205E+000	1.175963185762397E+003	-5.5835339E-006	1.9703277E+000
2	1	0	1	0	1.080697031544059E+004	-4.4164015E-003	-4.7202967E-003	1.500763663675442E+000	1.000000000000000E+000	1.0761633E+000	11	-1.9730083E+000	6.5225215E+000	1.177961585738223E+003	-7.0840497E-006	1.9682879E+000
2	1	0	1	0	1.080896831541636E+004	-5.4154028E-003	-5.6810845E-003	1.493515653893549E+000	1.000000000000000E+000	1.0791534E+000	11	-1.9724098E+000	6.5225215E+000	1.179959585714001E+003	-8.4847889E-006	1.9667288E+000
2	1	0	1	0	1.081096631539217E+004	-6.4144037E-003	-6.7075426E-003	1.485150228790046E+000	1.000000000000000E+000	1.0821279E+000	11	-1.9715016E+000	6.5225215E+000	1.181957585689808E+003	-9.9617082E-006	1.9647940E+000
2	1	0	1	0	1.081296431536798E+004	-7.4134027E-003	-7.6829195E-003	1.477977845933944E+000	1.000000000000000E+000	1.0850869E+000	11	-1.9708009E+000	6.5225215E+000	1.183955585665615E+003	-1.1355185E-005	1.9631180E+000
2	1	0	1	0	1.081496231534379E+004	-8.4124040E-003	-8.6780749E-003	1.469929278788172E+000	1.000000000000000E+000	1.0880308E+000	11	-1.9703546E+000	6.5225215E+000	1.185953585641422E+003	-1.2756156E-005	1.9616765E+000
2	1	0	1	0	1.081696031531959E+004	-9.4114048E-003	-9.7239874E-003	1.462472578782128E+000	1.000000000000000E+000	1.0909591E+000	11	-1.9694219E+000	6.5225215E+000	1.187951585617229E+003	-1.4221065E-005	1.9596978E+000
2	1	0	1	0	1.081895831529540E+004	-1.0410405E-002	-1.0780134E-002	1.454092048036955E+000	1.000000000000000E+000	1.0938716E+000	11	-1.9685283E+000	6.5225215E+000	1.189949585593036E+003	-1.5675307E-005	1.9577482E+000
2	1	0	1	0	1.082095631527121E+004	-1.1409405E-002	-1.1771164E-002	1.446446927228230E+000	1.000000000000000E+000	1.0967678E+000	11	-1.9679801E+000	6.5225215E+000	1.191947585568843E+003	-1.7026365E-005	1.9562089E+000
2	1	0	1	0	1.082295451524702E+004	-1.2408505E-002	-1.2788178E-002	1.438277047890356E+000	1.000000000000000E+000	1.0996487E+000	11	-1.9666753E+000	6.5225215E+000	1.193945785544660E+003	-1.8392944E-005	1.9538871E+000
2	1	0	1	0	1.082495251522283E+004	-1.3407503E-002	-1.3747650E-002	1.431057748903974E+000	1.000000000000000E+000	1.1025140E+000	11	-1.9658532E+000	6.5225215E+000	1.195943785520467E+003	-1.9673682E-005	1.9521055E+000
2	1	0	1	0	1.082695081519865E+004	-1.4406652E-002	-1.4756225E-002	1.423085078653425E+000	1.000000000000000E+000	1.1053644E+000	11	-1.9652954E+000	6.5225205E+000	1.197942085496288E+003	-2.0999363E-005	1.9505392E+000
