EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.367907957067655E+003	-2.1036376E-001	-2.1060330E-001	3.909592467536971E-001	1.000000000000000E+000	9.8849952E-001	12	-1.5534557E+000	4.9175515E+000	1.539493081361084E+003	-8.2337305E-005	1.3428524E+000
2	1	0	1	0	7.369906157043435E+003	-2.1136287E-001	-2.1163724E-001	3.872884411260298E-001	1.000000000000000E+000	9.8927629E-001	12	-1.5530652E+000	4.9175515E+000	1.541491281336865E+003	-8.1964659E-005	1.3414279E+000
2	1	0	1	0	7.371904157019249E+003	-2.1236189E-001	-2.1266374E-001	3.840334851835507E-001	1.000000000000000E+000	9.9004620E-001	12	-1.5527201E+000	4.9175515E+000	1.543489281312679E+003	-8.1669998E-005	1.3400563E+000
2	1	0	1	0	7.373902156995071E+003	-2.1336086E-001	-2.1362767E-001	3.807433839430616E-001	1.000000000000000E+000	9.9080950E-001	12	-1.5523648E+000	4.9175515E+000	1.545487281288501E+003	-8.1337319E-005	1.3387371E+000
2	1	0	1	0	7.375900156970878E+003	-2.1435988E-001	-2.1463087E-001	3.774673871574410E-001	1.000000000000000E+000	9.9156630E-001	12	-1.5520140E+000	4.9175515E+000	1.547485281264308E+003	-8.1016151E-005	1.3373832E+000
2	1	0	1	0	7.377898156946700E+003	-2.1535887E-001	-2.1565101E-001	3.742415736469757E-001	1.000000000000000E+000	9.9231660E-001	12	-1.5516547E+000	4.9175515E+000	1.549483281240129E+003	-8.0705569E-005	1.3360037E+000
2	1	0	1	0	7.379896156922478E+003	-2.1635786E-001	-2.1665736E-001	3.709855201902359E-001	1.000000000000000E+000	9.9306041E-001	12	-1.5512891E+000	4.9175515E+000	1.551481281215907E+003	-8.0376740E-005	1.3346317E+000
2	1	0	1	0	7.381894156898314E+003	-2.1735686E-001	-2.1766555E-001	3.677632042407764E-001	1.000000000000000E+000	9.9379772E-001	12	-1.5509356E+000	4.9175515E+000	1.553479281191743E+003	-8.0049380E-005	1.3332701E+000
2	1	0	1	0	7.383892156874106E+003	-2.1835586E-001	-2.1866442E-001	3.642404335995928E-001	1.000000000000000E+000	9.9452823E-001	12	-1.5505508E+000	4.9175515E+000	1.555477281167536E+003	-7.9646423E-005	1.3318864E+000
2	1	0	1	0	7.385890156849913E+003	-2.1935487E-001	-2.1965806E-001	3.610310300683364E-001	1.000000000000000E+000	9.9525213E-001	12	-1.5502056E+000	4.9175515E+000	1.557475281143343E+003	-7.9303376E-005	1.3305476E+000
2	1	0	1	0	7.387888156825727E+003	-2.2035387E-001	-2.2064425E-001	3.578614967574092E-001	1.000000000000000E+000	9.9596965E-001	12	-1.5498533E+000	4.9175515E+000	1.559473281119157E+003	-7.8960082E-005	1.3292091E+000
2	1	0	1	0	7.389886156801535E+003	-2.2135288E-001	-2.2165486E-001	3.546804676446644E-001	1.000000000000000E+000	9.9668080E-001	12	-1.5494915E+000	4.9175515E+000	1.561471281094964E+003	-7.8616649E-005	1.3278366E+000
2	1	0	1	0	7.391884156777342E+003	-2.2235186E-001	-2.2266649E-001	3.515284735736834E-001	1.000000000000000E+000	9.9738562E-001	12	-1.5491269E+000	4.9175515E+000	1.563469281070771E+003	-7.8273610E-005	1.3264604E+000
2	1	0	1	0	7.393882156753170E+003	-2.2335088E-001	-2.2367817E-001	3.484241572256286E-001	1.000000000000000E+000	9.9808425E-001	12	-1.5487584E+000	4.9175515E+000	1.565467281046600E+003	-7.7934877E-005	1.3250802E+000
2	1	0	1	0	7.395880156728977E+003	-2.2434986E-001	-2.2465365E-001	3.450642075773107E-001	1.000000000000000E+000	9.9877638E-001	12	-1.5483575E+000	4.9175515E+000	1.567465281022407E+003	-7.7519930E-005	1.3237039E+000
2	1	0	1	0	7.397878156704799E+003	-2.2534886E-001	-2.2564389E-001	3.418965006969772E-001	1.000000000000000E+000	9.9946195E-001	12	-1.5479815E+000	4.9175515E+000	1.569463280998229E+003	-7.7146855E-005	1.3223376E+000
2	1	0	1	0	7.399876156680606E+003	-2.2634786E-001	-2.2660783E-001	3.388302758891477E-001	1.000000000000000E+000	1.0001414E+000	12	-1.5476357E+000	4.9175515E+000	1.571461280974036E+003	-7.6781595E-005	1.3210279E+000
2	1	0	1	0	7.401874156656413E+003	-2.2734687E-001	-2.2766611E-001	3.357213172131350E-001	1.000000000000000E+000	1.0008146E+000	12	-1.5472652E+000	4.9175515E+000	1.573459280949843E+003	-7.6432363E-005	1.3195990E+000
2	1	0	1	0	7.403872156632220E+003	-2.2834587E-001	-2.2865656E-001	3.326841985860849E-001	1.000000000000000E+000	1.0014817E+000	12	-1.5469270E+000	4.9175515E+000	1.575457280925650E+003	-7.6070428E-005	1.3182704E+000
2	1	0	1	0	7.405870156608013E+003	-2.2934489E-001	-2.2967356E-001	3.296614844595491E-001	1.000000000000000E+000	1.0021427E+000	12	-1.5465935E+000	4.9175515E+000	1.577455280901442E+003	-7.5714532E-005	1.3169200E+000
2	1	0	1	0	7.407868156583820E+003	-2.3034388E-001	-2.3064490E-001	3.266459298400060E-001	1.000000000000000E+000	1.0027977E+000	12	-1.5462540E+000	4.9175515E+000	1.579453280877249E+003	-7.5339216E-005	1.3156091E+000
2	1	0	1	0	7.409866256559646E+003	-2.3134291E-001	-2.3165537E-001	3.235043140615037E-001	1.000000000000000E+000	1.0034466E+000	12	-1.5458901E+000	4.9175510E+000	1.581451380853076E+003	-7.4941512E-005	1.3142347E+000
2	1	0	1	0	7.411864356535458E+003	-2.3234197E-001	-2.3261496E-001	3.203987952238618E-001	1.000000000000000E+000	1.0040892E+000	12	-1.5455016E+000	4.9175515E+000	1.583449480828887E+003	-7.4529555E-005	1.3128866E+000
2	1	0	1	0	7.413862356511250E+003	-2.3334096E-001	-2.3364677E-001	3.174020482505409E-001	1.000000000000000E+000	1.0047257E+000	12	-1.5451427E+000	4.9175515E+000	1.585447480804680E+003	-7.4159965E-005	1.3114959E+000
2	1	0	1	0	7.415860356487057E+003	-2.3433998E-001	-2.3467860E-001	3.144957593385769E-001	1.000000000000000E+000	1.0053563E+000	12	-1.5447800E+000	4.9175515E+000	1.587445480780487E+003	-7.3805422E-005	1.3101014E+000
2	1	0	1	0	7.417858356462872E+003	-2.3533897E-001	-2.3568068E-001	3.115695175247439E-001	1.000000000000000E+000	1.0059812E+000	12	-1.5444238E+000	4.9175515E+000	1.589443480756301E+003	-7.3430914E-005	1.3087431E+000
2	1	0	1	0	7.419856356438679E+003	-2.3633799E-001	-2.3664249E-001	3.086903268021546E-001	1.000000000000000E+000	1.0066001E+000	12	-1.5440664E+000	4.9175515E+000	1.591441480732108E+003	-7.3049247E-005	1.3074239E+000
2	1	0	1	0	7.421854356414493E+003	-2.3733696E-001	-2.3770928E-001	3.058249990979633E-001	1.000000000000000E+000	1.0072135E+000	12	-1.5437156E+000	4.9175515E+000	1.593439480707922E+003	-7.2697439E-005	1.3060063E+000
2	1	0	1	0	7.423852356390315E+003	-2.3833597E-001	-2.3868787E-001	3.028610716369782E-001	1.000000000000000E+000	1.0078208E+000	12	-1.5433443E+000	4.9175515E+000	1.595437480683744E+003	-7.2289266E-005	1.3046564E+000
2	1	0	1	0	7.425850356366122E+003	-2.3933496E-001	-2.3962411E-001	2.997913377583081E-001	1.000000000000000E+000	1.0084223E+000	12	-1.5429573E+000	4.9175515E+000	1.597435480659551E+003	-7.1837232E-005	1.3033332E+000
2	1	0	1	0	7.427848356341943E+003	-2.4033399E-001	-2.4063472E-001	2.969605456300686E-001	1.000000000000000E+000	1.0090178E+000	12	-1.5425968E+000	4.9175515E+000	1.599433480635373E+003	-7.1459021E-005	1.3019621E+000
2	1	0	1	0	7.429846356317721E+003	-2.4133298E-001	-2.4160080E-001	2.941406067567763E-001	1.000000000000000E+000	1.0096077E+000	12	-1.5422300E+000	4.9175515E+000	1.601431480611151E+003	-7.1064605E-005	1.3006293E+000
2	1	0	1	0	7.431844356293557E+003	-2.4233197E-001	-2.4263045E-001	2.913603314031894E-001	1.000000000000000E+000	1.0101919E+000	12	-1.5418698E+000	4.9175515E+000	1.603429480586987E+003	-7.0692891E-005	1.2992393E+000
2	1	0	1	0	7.433842356269364E+003	-2.4333097E-001	-2.4364424E-001	2.885612770411541E-001	1.000000000000000E+000	1.0107707E+000	12	-1.5415118E+000	4.9175515E+000	1.605427480562794E+003	-7.0306291E-005	1.2978675E+000
2	1	0	1	0	7.435840356245157E+003	-2.4432997E-001	-2.4462408E-001	2.857945656091330E-001	1.000000000000000E+000	1.0113438E+000	12	-1.5411329E+000	4.9175515E+000	1.607425480538586E+003	-6.9912232E-005	1.2965088E+000
2	1	0	1	0	7.437838356220971E+003	-2.4532898E-001	-2.4562727E-001	2.830731442581316E-001	1.000000000000000E+000	1.0119115E+000	12	-1.5407555E+000	4.9175515E+000	1.609423480514401E+003	-6.9530484E-005	1.2951282E+000
2	1	0	1	0	7.439836456196790E+003	-2.4632801E-001	-2.4664830E-001	2.801668793582266E-001	1.000000000000000E+000	1.0124736E+000	12	-1.5403538E+000	4.9175510E+000	1.611421580490220E+003	-6.9102687E-005	1.2937055E+000
2	1	0	1	0	7.441834556172602E+003	-2.4732707E-001	-2.4764292E-001	2.773320083253744E-001	1.000000000000000E+000	1.0130299E+000	12	-1.5399457E+000	4.9175515E+000	1.613419680466031E+003	-6.8679306E-005	1.2923028E+000
2	1	0	1	0	7.443832556148394E+003	-2.4832608E-001	-2.4864186E-001	2.746793869586264E-001	1.000000000000000E+000	1.0135808E+000	12	-1.5396049E+000	4.9175515E+000	1.615417680441824E+003	-6.8296795E-005	1.2909631E+000
2	1	0	1	0	7.445830556124201E+003	-2.4932507E-001	-2.4960475E-001	2.719993363957167E-001	1.000000000000000E+000	1.0141263E+000	12	-1.5392346E+000	4.9175515E+000	1.617415680417631E+003	-6.7892324E-005	1.2896299E+000
2	1	0	1	0	7.447828556100016E+003	-2.5032410E-001	-2.5058565E-001	2.693601318220566E-001	1.000000000000000E+000	1.0146666E+000	12	-1.5388592E+000	4.9175515E+000	1.619413680393445E+003	-6.7497785E-005	1.2882736E+000
2	1	0	1	0	7.449826556075823E+003	-2.5132310E-001	-2.5160789E-001	2.667372292869592E-001	1.000000000000000E+000	1.0152014E+000	12	-1.5384877E+000	4.9175515E+000	1.621411680369252E+003	-6.7113193E-005	1.2868798E+000
2	1	0	1	0	7.451824556051637E+003	-2.5232211E-001	-2.5259623E-001	2.640959544721317E-001	1.000000000000000E+000	1.0157312E+000	12	-1.5381166E+000	4.9175515E+000	1.623409680345067E+003	-6.6709639E-005	1.2855203E+000
2	1	0	1	0	7.453822556027459E+003	-2.5332108E-001	-2.5361001E-001	2.615337961960582E-001	1.000000000000000E+000	1.0162557E+000	12	-1.5377338E+000	4.9175515E+000	1.625407680320888E+003	-6.6327593E-005	1.2841238E+000
2	1	0	1	0	7.455820756003253E+003	-2.5432020E-001	-2.5456756E-001	2.588178462564219E-001	1.000000000000000E+000	1.0167750E+000	12	-1.5373286E+000	4.9175510E+000	1.627405880296683E+003	-6.5886627E-005	1.2827611E+000
2	1	0	1	0	7.457818955979077E+003	-2.5531930E-001	-2.5564170E-001	2.561359114287922E-001	1.000000000000000E+000	1.0172888E+000	12	-1.5369276E+000	4.9175515E+000	1.629404080272507E+003	-6.5479020E-005	1.2812859E+000
2	1	0	1	0	7.459816955954870E+003	-2.5631827E-001	-2.5663635E-001	2.536299804486062E-001	1.000000000000000E+000	1.0177976E+000	12	-1.5365545E+000	4.9175515E+000	1.631402080248299E+003	-6.5090673E-005	1.2799181E+000
2	1	0	1	0	7.461814955930677E+003	-2.5731730E-001	-2.5757062E-001	2.510929079937327E-001	1.000000000000000E+000	1.0183011E+000	12	-1.5361780E+000	4.9175515E+000	1.633400080224106E+003	-6.4674154E-005	1.2786074E+000
2	1	0	1	0	7.463812955906491E+003	-2.5831628E-001	-2.5864163E-001	2.485767728412938E-001	1.000000000000000E+000	1.0187998E+000	12	-1.5358024E+000	4.9175515E+000	1.635398080199921E+003	-6.4292304E-005	1.2771608E+000
2	1	0	1	0	7.465810955882298E+003	-2.5931528E-001	-2.5962469E-001	2.460820751248582E-001	1.000000000000000E+000	1.0192933E+000	12	-1.5354189E+000	4.9175515E+000	1.637396080175728E+003	-6.3888983E-005	1.2757941E+000
2	1	0	1	0	7.467808955858112E+003	-2.6031429E-001	-2.6062998E-001	2.436041599234429E-001	1.000000000000000E+000	1.0197819E+000	12	-1.5350255E+000	4.9175515E+000	1.639394080151542E+003	-6.3490545E-005	1.2743955E+000
2	1	0	1	0	7.469806955833934E+003	-2.6131329E-001	-2.6163101E-001	2.411578648216719E-001	1.000000000000000E+000	1.0202656E+000	12	-1.5346352E+000	4.9175515E+000	1.641392080127363E+003	-6.3094376E-005	1.2730042E+000
2	1	0	1	0	7.471804955809741E+003	-2.6231229E-001	-2.6265115E-001	2.387273092910362E-001	1.000000000000000E+000	1.0207444E+000	12	-1.5342402E+000	4.9175515E+000	1.643390080103170E+003	-6.2701998E-005	1.2715890E+000
2	1	0	1	0	7.473803155785536E+003	-2.6331139E-001	-2.6361141E-001	2.360936225063621E-001	1.000000000000000E+000	1.0212183E+000	12	-1.5338178E+000	4.9175510E+000	1.645388280078965E+003	-6.2236970E-005	1.2702063E+000
2	1	0	1	0	7.475801355761359E+003	-2.6431051E-001	-2.6460859E-001	2.336819261020624E-001	1.000000000000000E+000	1.0216870E+000	12	-1.5334316E+000	4.9175515E+000	1.647386480054789E+003	-6.1834246E-005	1.2688230E+000
2	1	0	1	0	7.477799355737152E+003	-2.6530948E-001	-2.6564038E-001	2.312723174878366E-001	1.000000000000000E+000	1.0221509E+000	12	-1.5330390E+000	4.9175515E+000	1.649384480030581E+003	-6.1435268E-005	1.2673986E+000
2	1	0	1	0	7.479797355712959E+003	-2.6630852E-001	-2.6659587E-001	2.289182723067127E-001	1.000000000000000E+000	1.0226101E+000	12	-1.5326500E+000	4.9175515E+000	1.651382480006389E+003	-6.1028666E-005	1.2660542E+000
2	1	0	1	0	7.481795355688773E+003	-2.6730749E-001	-2.6761916E-001	2.265858273704486E-001	1.000000000000000E+000	1.0230646E+000	12	-1.5322639E+000	4.9175515E+000	1.653380479982203E+003	-6.0638711E-005	1.2646447E+000
2	1	0	1	0	7.483793355664580E+003	-2.6830649E-001	-2.6864460E-001	2.242884532906784E-001	1.000000000000000E+000	1.0235144E+000	12	-1.5318722E+000	4.9175515E+000	1.655378479958010E+003	-6.0253882E-005	1.2632276E+000
2	1	0	1	0	7.485791355640395E+003	-2.6930547E-001	-2.6962662E-001	2.219878546870100E-001	1.000000000000000E+000	1.0239598E+000	12	-1.5314716E+000	4.9175515E+000	1.657376479933824E+003	-5.9853835E-005	1.2618450E+000
2	1	0	1	0	7.487789355616216E+003	-2.7030450E-001	-2.7062553E-001	2.196987499375753E-001	1.000000000000000E+000	1.0244004E+000	12	-1.5310715E+000	4.9175515E+000	1.659374479909646E+003	-5.9456092E-005	1.2604461E+000
2	1	0	1	0	7.489787355592023E+003	-2.7130347E-001	-2.7163079E-001	2.173853565671688E-001	1.000000000000000E+000	1.0248364E+000	12	-1.5306588E+000	4.9175515E+000	1.661372479885453E+003	-5.9048558E-005	1.2590281E+000
2	1	0	1	0	7.491785455567835E+003	-2.7230251E-001	-2.7264974E-001	2.150852646830879E-001	1.000000000000000E+000	1.0252680E+000	12	-1.5302415E+000	4.9175510E+000	1.663370579861265E+003	-5.8642941E-005	1.2575917E+000
2	1	0	1	0	7.493783755543627E+003	-2.7330169E-001	-2.7367520E-001	2.126852449243197E-001	1.000000000000000E+000	1.0256947E+000	12	-1.5297749E+000	4.9175510E+000	1.665368879837057E+003	-5.8206679E-005	1.2560997E+000
2	1	0	1	0	7.495781955519458E+003	-2.7430078E-001	-2.7462015E-001	2.104677079172557E-001	1.000000000000000E+000	1.0261170E+000	12	-1.5293227E+000	4.9175515E+000	1.667367079812888E+003	-5.7798672E-005	1.2547026E+000
2	1	0	1	0	7.497779955495236E+003	-2.7529979E-001	-2.7564132E-001	2.082868932583086E-001	1.000000000000000E+000	1.0265347E+000	12	-1.5289112E+000	4.9175515E+000	1.669365079788666E+003	-5.7412475E-005	1.2532699E+000
2	1	0	1	0	7.499777955471072E+003	-2.7629879E-001	-2.7663919E-001	2.060945886094183E-001	1.000000000000000E+000	1.0269481E+000	12	-1.5285097E+000	4.9175515E+000	1.671363079764502E+003	-5.7013840E-005	1.2518705E+000
2	1	0	1	0	7.501775955446879E+003	-2.7729779E-001	-2.7766785E-001	2.039290824284561E-001	1.000000000000000E+000	1.0273572E+000	12	-1.5281023E+000	4.9175515E+000	1.673361079740309E+003	-5.6624551E-005	1.2504344E+000
2	1	0	1	0	7.503773955422672E+003	-2.7829680E-001	-2.7862966E-001	2.017456180106436E-001	1.000000000000000E+000	1.0277619E+000	12	-1.5276948E+000	4.9175515E+000	1.675359079716101E+003	-5.6212313E-005	1.2490652E+000
2	1	0	1	0	7.505771955398479E+003	-2.7929577E-001	-2.7964026E-001	1.996068121576378E-001	1.000000000000000E+000	1.0281624E+000	12	-1.5272881E+000	4.9175515E+000	1.677357079691908E+003	-5.5818102E-005	1.2476478E+000
2	1	0	1	0	7.507769955374293E+003	-2.8029481E-001	-2.8063178E-001	1.975010083223547E-001	1.000000000000000E+000	1.0285585E+000	12	-1.5268809E+000	4.9175515E+000	1.679355079667723E+003	-5.5425058E-005	1.2462491E+000
2	1	0	1	0	7.509767955350100E+003	-2.8129381E-001	-2.8164238E-001	1.954070503463252E-001	1.000000000000000E+000	1.0289505E+000	12	-1.5264307E+000	4.9175515E+000	1.681353079643530E+003	-5.5034907E-005	1.2447884E+000
2	1	0	1	0	7.511766155325909E+003	-2.8229290E-001	-2.8267828E-001	1.932694280829808E-001	1.000000000000000E+000	1.0293382E+000	12	-1.5259175E+000	4.9175510E+000	1.683351279619339E+003	-5.4633070E-005	1.2432393E+000
2	1	0	1	0	7.513764455301731E+003	-2.8329203E-001	-2.8363693E-001	1.910651999718542E-001	1.000000000000000E+000	1.0297216E+000	12	-1.5255176E+000	4.9175510E+000	1.685349579595160E+003	-5.4193148E-005	1.2418807E+000
2	1	0	1	0	7.515762555277528E+003	-2.8429109E-001	-2.8460839E-001	1.890082867511240E-001	1.000000000000000E+000	1.0301008E+000	12	-1.5251291E+000	4.9175515E+000	1.687347679570958E+003	-5.3793345E-005	1.2405207E+000
2	1	0	1	0	7.517760555253350E+003	-2.8529009E-001	-2.8559351E-001	1.869719554575715E-001	1.000000000000000E+000	1.0304759E+000	12	-1.5247570E+000	4.9175515E+000	1.689345679546779E+003	-5.3397976E-005	1.2391635E+000
2	1	0	1	0	7.519758555229157E+003	-2.8628907E-001	-2.8657970E-001	1.849751213090007E-001	1.000000000000000E+000	1.0308470E+000	12	-1.5241268E+000	4.9175515E+000	1.691343679522586E+003	-5.3010113E-005	1.2375470E+000
2	1	0	1	0	7.521756555204978E+003	-2.8728810E-001	-2.8759244E-001	1.829897582761530E-001	1.000000000000000E+000	1.0312140E+000	12	-1.5235459E+000	4.9175515E+000	1.693341679498408E+003	-5.2626470E-005	1.2359535E+000
2	1	0	1	0	7.523754555180756E+003	-2.8828710E-001	-2.8855532E-001	1.810258837222163E-001	1.000000000000000E+000	1.0315771E+000	12	-1.5232458E+000	4.9175515E+000	1.695339679474186E+003	-5.2235984E-005	1.2346904E+000
2	1	0	1	0	7.525752555156592E+003	-2.8928608E-001	-2.8958181E-001	1.790597575262528E-001	1.000000000000000E+000	1.0319363E+000	12	-1.5229162E+000	4.9175515E+000	1.697337679450022E+003	-5.1852447E-005	1.2333344E+000
2	1	0	1	0	7.527750555132385E+003	-2.9028508E-001	-2.9055846E-001	1.770900986084429E-001	1.000000000000000E+000	1.0322915E+000	12	-1.5224148E+000	4.9175515E+000	1.699335679425814E+003	-5.1455027E-005	1.2318563E+000
2	1	0	1	0	7.529748555108192E+003	-2.9128405E-001	-2.9155001E-001	1.751795002456422E-001	1.000000000000000E+000	1.0326430E+000	12	-1.5221230E+000	4.9175515E+000	1.701333679401621E+003	-5.1073584E-005	1.2305729E+000
2	1	0	1	0	7.531746555084006E+003	-2.9228312E-001	-2.9255638E-001	1.732502547934842E-001	1.000000000000000E+000	1.0329905E+000	12	-1.5217928E+000	4.9175515E+000	1.703331679377436E+003	-5.0685467E-005	1.2292364E+000
2	1	0	1	0	7.533744555059813E+003	-2.9328209E-001	-2.9361466E-001	1.713592401093793E-001	1.000000000000000E+000	1.0333343E+000	12	-1.5214548E+000	4.9175515E+000	1.705329679353243E+003	-5.0313585E-005	1.2278402E+000
2	1	0	1	0	7.535742655035618E+003	-2.9428115E-001	-2.9458860E-001	1.693268932486864E-001	1.000000000000000E+000	1.0336741E+000	12	-1.5210690E+000	4.9175510E+000	1.707327779329047E+003	-4.9881772E-005	1.2264805E+000
2	1	0	1	0	7.537740755011429E+003	-2.9528019E-001	-2.9559532E-001	1.674008894309260E-001	1.000000000000000E+000	1.0340099E+000	12	-1.5206923E+000	4.9175515E+000	1.709325879304859E+003	-4.9482918E-005	1.2250971E+000
2	1	0	1	0	7.539738754987236E+003	-2.9627919E-001	-2.9662183E-001	1.655435289857996E-001	1.000000000000000E+000	1.0343421E+000	12	-1.5203141E+000	4.9175515E+000	1.711323879280666E+003	-4.9103823E-005	1.2236923E+000
2	1	0	1	0	7.541736754963051E+003	-2.9727817E-001	-2.9758260E-001	1.637189122074358E-001	1.000000000000000E+000	1.0346705E+000	12	-1.5199203E+000	4.9175515E+000	1.713321879256480E+003	-4.8719899E-005	1.2223377E+000
2	1	0	1	0	7.543734754938858E+003	-2.9827720E-001	-2.9860377E-001	1.618951673917730E-001	1.000000000000000E+000	1.0349952E+000	12	-1.5195169E+000	4.9175515E+000	1.715319879232287E+003	-4.8342506E-005	1.2209132E+000
2	1	0	1	0	7.545732754914672E+003	-2.9927620E-001	-2.9957405E-001	1.601082609745701E-001	1.000000000000000E+000	1.0353163E+000	12	-1.5191183E+000	4.9175515E+000	1.717317879208102E+003	-4.7964280E-005	1.2195443E+000
2	1	0	1	0	7.547730754890494E+003	-3.0027518E-001	-3.0057088E-001	1.583209819057225E-001	1.000000000000000E+000	1.0356340E+000	12	-1.5187316E+000	4.9175515E+000	1.719315879183923E+003	-4.7586676E-005	1.2181607E+000
2	1	0	1	0	7.549728754866315E+003	-3.0127421E-001	-3.0158257E-001	1.565448826177551E-001	1.000000000000000E+000	1.0359480E+000	12	-1.5183361E+000	4.9175515E+000	1.721313879159745E+003	-4.7211208E-005	1.2167535E+000
2	1	0	1	0	7.551726754842122E+003	-3.0227318E-001	-3.0257091E-001	1.548102745286579E-001	1.000000000000000E+000	1.0362586E+000	12	-1.5179347E+000	4.9175515E+000	1.723311879135552E+003	-4.6841087E-005	1.2153637E+000
2	1	0	1	0	7.553724754817929E+003	-3.0327219E-001	-3.0357403E-001	1.530455206953363E-001	1.000000000000000E+000	1.0365655E+000	12	-1.5175128E+000	4.9175515E+000	1.725309879111359E+003	-4.6460646E-005	1.2139387E+000
2	1	0	1	0	7.555722754793736E+003	-3.0427119E-001	-3.0461541E-001	1.513381200866886E-001	1.000000000000000E+000	1.0368692E+000	12	-1.5171106E+000	4.9175515E+000	1.727307879087166E+003	-4.6099922E-005	1.2124952E+000
2	1	0	1	0	7.557720754769529E+003	-3.0527017E-001	-3.0553585E-001	1.496336910100609E-001	1.000000000000000E+000	1.0371693E+000	12	-1.5166934E+000	4.9175515E+000	1.729305879062958E+003	-4.5718458E-005	1.2111576E+000
2	1	0	1	0	7.559718754745336E+003	-3.0626920E-001	-3.0659205E-001	1.479348240589450E-001	1.000000000000000E+000	1.0374660E+000	12	-1.5162740E+000	4.9175515E+000	1.731303879038765E+003	-4.5355642E-005	1.2096820E+000
2	1	0	1	0	7.561717054721143E+003	-3.0726835E-001	-3.0759424E-001	1.460977045819196E-001	1.000000000000000E+000	1.0377594E+000	12	-1.5158066E+000	4.9175510E+000	1.733302179014572E+003	-4.4938814E-005	1.2082124E+000
2	1	0	1	0	7.563715354696949E+003	-3.0826747E-001	-3.0855277E-001	1.444342134907570E-001	1.000000000000000E+000	1.0380491E+000	12	-1.5153795E+000	4.9175515E+000	1.735300478990379E+003	-4.4565579E-005	1.2068268E+000
2	1	0	1	0	7.565713354672764E+003	-3.0926651E-001	-3.0956018E-001	1.427623871895238E-001	1.000000000000000E+000	1.0383356E+000	12	-1.5149518E+000	4.9175515E+000	1.737298478966193E+003	-4.4193552E-005	1.2053916E+000
2	1	0	1	0	7.567711354648571E+003	-3.1026548E-001	-3.1057289E-001	1.411417065926845E-001	1.000000000000000E+000	1.0386187E+000	12	-1.5145111E+000	4.9175515E+000	1.739296478942000E+003	-4.3834789E-005	1.2039382E+000
2	1	0	1	0	7.569709354624378E+003	-3.1126449E-001	-3.1153789E-001	1.395264522575426E-001	1.000000000000000E+000	1.0388986E+000	12	-1.5140812E+000	4.9175515E+000	1.741294478917807E+003	-4.3467775E-005	1.2025434E+000
2	1	0	1	0	7.571707354600207E+003	-3.1226349E-001	-3.1255698E-001	1.379223480641348E-001	1.000000000000000E+000	1.0391753E+000	12	-1.5136458E+000	4.9175515E+000	1.743292478893636E+003	-4.3108594E-005	1.2010888E+000
2	1	0	1	0	7.573705354576014E+003	-3.1326252E-001	-3.1358033E-001	1.363207064497245E-001	1.000000000000000E+000	1.0394487E+000	12	-1.5132042E+000	4.9175515E+000	1.745290478869443E+003	-4.2747492E-005	1.1996238E+000
2	1	0	1	0	7.575703354551835E+003	-3.1426153E-001	-3.1457499E-001	1.347268827200309E-001	1.000000000000000E+000	1.0397190E+000	12	-1.5127634E+000	4.9175515E+000	1.747288478845265E+003	-4.2381707E-005	1.1981884E+000
2	1	0	1	0	7.577701354527642E+003	-3.1526053E-001	-3.1554213E-001	1.331670911531495E-001	1.000000000000000E+000	1.0399861E+000	12	-1.5123413E+000	4.9175515E+000	1.749286478821072E+003	-4.2019827E-005	1.1967992E+000
2	1	0	1	0	7.579699354503449E+003	-3.1625950E-001	-3.1658879E-001	1.316137317884085E-001	1.000000000000000E+000	1.0402501E+000	12	-1.5119059E+000	4.9175515E+000	1.751284478796879E+003	-4.1667430E-005	1.1953171E+000
