EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.927225700944837E+003	5.9994746E-002	5.9535012E-002	1.206353372190057E-001	1.000000000000000E+000	1.5021645E-001	12	-1.5385220E+000	4.9175520E+000	9.988469747669878E+002	7.1820264E-006	1.5980570E+000
2	1	0	1	0	3.928324700917074E+003	5.9445214E-002	5.9195090E-002	1.186642000874600E-001	1.000000000000000E+000	1.5034686E-001	12	-1.5378629E+000	4.9175510E+000	9.999459747392248E+002	7.0243382E-006	1.5970579E+000
2	1	0	1	0	3.930322800866597E+003	5.8446165E-002	5.8198232E-002	1.157277388275152E-001	1.000000000000000E+000	1.5058041E-001	12	-1.5368915E+000	4.9175515E+000	1.001944074688749E+003	6.7351498E-006	1.5950897E+000
2	1	0	1	0	3.932320800816124E+003	5.7447158E-002	5.7203542E-002	1.132471985424810E-001	1.000000000000000E+000	1.5080856E-001	12	-1.5361258E+000	4.9175515E+000	1.003942074638275E+003	6.4781411E-006	1.5933293E+000
2	1	0	1	0	3.934318800765650E+003	5.6448154E-002	5.6197193E-002	1.110496316384129E-001	1.000000000000000E+000	1.5103205E-001	12	-1.5354962E+000	4.9175515E+000	1.005940074587801E+003	6.2406775E-006	1.5916934E+000
2	1	0	1	0	3.936316800715176E+003	5.5449169E-002	5.5218402E-002	1.091241904947270E-001	1.000000000000000E+000	1.5125145E-001	12	-1.5349568E+000	4.9175515E+000	1.007938074537327E+003	6.0256634E-006	1.5901753E+000
2	1	0	1	0	3.938314800664710E+003	5.4450173E-002	5.4172818E-002	1.073977473118755E-001	1.000000000000000E+000	1.5146720E-001	12	-1.5344977E+000	4.9175515E+000	1.009936074486861E+003	5.8180385E-006	1.5886706E+000
2	1	0	1	0	3.940312800614236E+003	5.3451166E-002	5.3194042E-002	1.058504559245119E-001	1.000000000000000E+000	1.5167971E-001	12	-1.5340927E+000	4.9175515E+000	1.011934074436387E+003	5.6306135E-006	1.5872867E+000
2	1	0	1	0	3.942310800563755E+003	5.2452162E-002	5.2186623E-002	1.044372218687322E-001	1.000000000000000E+000	1.5188926E-001	12	-1.5337522E+000	4.9175515E+000	1.013932074385906E+003	5.4502261E-006	1.5859388E+000
2	1	0	1	0	3.944308800513281E+003	5.1453162E-002	5.1189817E-002	1.031655630044208E-001	1.000000000000000E+000	1.5209615E-001	12	-1.5334694E+000	4.9175515E+000	1.015930074335432E+003	5.2810265E-006	1.5846592E+000
2	1	0	1	0	3.946306800462808E+003	5.0454166E-002	5.0216328E-002	1.020087599721058E-001	1.000000000000000E+000	1.5230061E-001	12	-1.5332384E+000	4.9175515E+000	1.017928074284959E+003	5.1225052E-006	1.5834547E+000
2	1	0	1	0	3.948304800412341E+003	4.9455162E-002	4.9183469E-002	1.009360207117296E-001	1.000000000000000E+000	1.5250286E-001	12	-1.5330275E+000	4.9175515E+000	1.019926074234492E+003	4.9643836E-006	1.5822110E+000
2	1	0	1	0	3.950303000361862E+003	4.8456069E-002	4.8204809E-002	9.994740423340409E-002	1.000000000000000E+000	1.5270303E-001	12	-1.5328467E+000	4.9175510E+000	1.021924274184013E+003	4.8179454E-006	1.5810515E+000
2	1	0	1	0	3.952301800311361E+003	4.7456671E-002	4.7196042E-002	9.902082373780365E-002	1.000000000000000E+000	1.5290137E-001	12	-1.5326792E+000	4.9175506E+000	1.023923074133512E+003	4.6733908E-006	1.5798752E+000
2	1	0	1	0	3.954301300260864E+003	4.6456926E-002	4.6214398E-002	9.820978013288006E-002	1.000000000000000E+000	1.5309808E-001	12	-1.5325490E+000	4.9175506E+000	1.025922574083015E+003	4.5387060E-006	1.5787634E+000
2	1	0	1	0	3.956300300210351E+003	4.5457412E-002	4.5214958E-002	9.746021719197967E-002	1.000000000000000E+000	1.5329316E-001	12	-1.5324310E+000	4.9175510E+000	1.027921574032502E+003	4.4066596E-006	1.5776460E+000
2	1	0	1	0	3.958298400159882E+003	4.4458367E-002	4.4195827E-002	9.675488049389513E-002	1.000000000000000E+000	1.5348671E-001	12	-1.5323286E+000	4.9175515E+000	1.029919673982033E+003	4.2761621E-006	1.5765244E+000
2	1	0	1	0	3.960296500109398E+003	4.3459319E-002	4.3203197E-002	9.610783048320504E-002	1.000000000000000E+000	1.5367892E-001	12	-1.5322338E+000	4.9175510E+000	1.031917773931549E+003	4.1521657E-006	1.5754371E+000
2	1	0	1	0	3.962294600058929E+003	4.2460267E-002	4.2181961E-002	9.550177662250658E-002	1.000000000000000E+000	1.5386988E-001	12	-1.5321577E+000	4.9175515E+000	1.033915873881080E+003	4.0284522E-006	1.5743396E+000
2	1	0	1	0	3.964292600008455E+003	4.1461267E-002	4.1190453E-002	9.494597102202507E-002	1.000000000000000E+000	1.5405968E-001	12	-1.5320970E+000	4.9175515E+000	1.035913873830606E+003	3.9108677E-006	1.5732875E+000
2	1	0	1	0	3.966290599957982E+003	4.0462263E-002	4.0232871E-002	9.442365916194789E-002	1.000000000000000E+000	1.5424839E-001	12	-1.5320477E+000	4.9175515E+000	1.037911873780133E+003	3.7989348E-006	1.5722806E+000
2	1	0	1	0	3.968288599907501E+003	3.9463263E-002	3.9207432E-002	9.393692908529983E-002	1.000000000000000E+000	1.5443611E-001	12	-1.5319991E+000	4.9175515E+000	1.039909873729652E+003	3.6830259E-006	1.5712066E+000
2	1	0	1	0	3.970286599857027E+003	3.8464271E-002	3.8214866E-002	9.345787418399620E-002	1.000000000000000E+000	1.5462285E-001	12	-1.5319630E+000	4.9175515E+000	1.041907873679178E+003	3.5714802E-006	1.5701779E+000
2	1	0	1	0	3.972284599806553E+003	3.7465271E-002	3.7210636E-002	9.303982222836860E-002	1.000000000000000E+000	1.5480871E-001	12	-1.5319341E+000	4.9175515E+000	1.043905873628704E+003	3.4620709E-006	1.5691447E+000
2	1	0	1	0	3.974282599756087E+003	3.6466267E-002	3.6183078E-002	9.264990949471597E-002	1.000000000000000E+000	1.5499377E-001	12	-1.5319088E+000	4.9175515E+000	1.045903873578238E+003	3.3523588E-006	1.5680919E+000
2	1	0	1	0	3.976280599705613E+003	3.5467267E-002	3.5211716E-002	9.230345969176912E-002	1.000000000000000E+000	1.5517808E-001	12	-1.5318999E+000	4.9175515E+000	1.047901873527764E+003	3.2501632E-006	1.5671116E+000
2	1	0	1	0	3.978278599655132E+003	3.4468271E-002	3.4170374E-002	9.197581563672091E-002	1.000000000000000E+000	1.5536173E-001	12	-1.5318934E+000	4.9175515E+000	1.049899873477283E+003	3.1428481E-006	1.5660638E+000
2	1	0	1	0	3.980276599604658E+003	3.3469271E-002	3.3142813E-002	9.165826241001573E-002	1.000000000000000E+000	1.5554473E-001	12	-1.5318913E+000	4.9175515E+000	1.051897873426809E+003	3.0378126E-006	1.5650342E+000
2	1	0	1	0	3.982274599554185E+003	3.2470267E-002	3.2156609E-002	9.136652677203561E-002	1.000000000000000E+000	1.5572712E-001	12	-1.5319059E+000	4.9175515E+000	1.053895873376336E+003	2.9380376E-006	1.5640625E+000
2	1	0	1	0	3.984272599503718E+003	3.1471267E-002	3.1230839E-002	9.109459549617771E-002	1.000000000000000E+000	1.5590896E-001	12	-1.5319096E+000	4.9175515E+000	1.055893873325869E+003	2.8449606E-006	1.5631404E+000
2	1	0	1	0	3.986270599453244E+003	3.0472267E-002	3.0210702E-002	9.083780466590108E-002	1.000000000000000E+000	1.5609027E-001	12	-1.5319118E+000	4.9175515E+000	1.057891873275395E+003	2.7442738E-006	1.5621226E+000
2	1	0	1	0	3.988268599402763E+003	2.9473271E-002	2.9202230E-002	9.058739576171093E-002	1.000000000000000E+000	1.5627109E-001	12	-1.5319312E+000	4.9175515E+000	1.059889873224914E+003	2.6453540E-006	1.5611334E+000
2	1	0	1	0	3.990266599352290E+003	2.8474269E-002	2.8201180E-002	9.038282730923775E-002	1.000000000000000E+000	1.5645143E-001	12	-1.5319469E+000	4.9175515E+000	1.061887873174441E+003	2.5489023E-006	1.5601481E+000
2	1	0	1	0	3.992264599301816E+003	2.7475270E-002	2.7219212E-002	9.017867518720202E-002	1.000000000000000E+000	1.5663138E-001	12	-1.5319662E+000	4.9175515E+000	1.063885873123967E+003	2.4545925E-006	1.5591854E+000
2	1	0	1	0	3.994262599251349E+003	2.6476268E-002	2.6238305E-002	8.999591396883549E-002	1.000000000000000E+000	1.5681094E-001	12	-1.5319943E+000	4.9175515E+000	1.065883873073501E+003	2.3613402E-006	1.5582327E+000
2	1	0	1	0	3.996260599200876E+003	2.5477273E-002	2.5239378E-002	8.981376926339926E-002	1.000000000000000E+000	1.5699013E-001	12	-1.5320146E+000	4.9175515E+000	1.067881873023027E+003	2.2668437E-006	1.5572540E+000
2	1	0	1	0	3.998258599150402E+003	2.4478272E-002	2.4249990E-002	8.966397183214991E-002	1.000000000000000E+000	1.5716900E-001	12	-1.5320460E+000	4.9175515E+000	1.069879872972553E+003	2.1743504E-006	1.5562960E+000
2	1	0	1	0	4.000256599099921E+003	2.3479274E-002	2.3233036E-002	8.951917977629015E-002	1.000000000000000E+000	1.5734756E-001	12	-1.5320688E+000	4.9175515E+000	1.071877872922072E+003	2.0798022E-006	1.5553019E+000
2	1	0	1	0	4.002254599049447E+003	2.2480268E-002	2.2196991E-002	8.939137418697352E-002	1.000000000000000E+000	1.5752587E-001	12	-1.5321068E+000	4.9175515E+000	1.073875872871598E+003	1.9842196E-006	1.5543038E+000
2	1	0	1	0	4.004252598998981E+003	2.1481272E-002	2.1286068E-002	8.928185017903612E-002	1.000000000000000E+000	1.5770392E-001	12	-1.5321476E+000	4.9175515E+000	1.075873872821132E+003	1.9004596E-006	1.5534337E+000
2	1	0	1	0	4.006250598948507E+003	2.0482272E-002	2.0227758E-002	8.914008225889858E-002	1.000000000000000E+000	1.5788177E-001	12	-1.5322089E+000	4.9175515E+000	1.077871872770658E+003	1.8031041E-006	1.5524367E+000
2	1	0	1	0	4.008248598898033E+003	1.9483272E-002	1.9257460E-002	8.901035877406188E-002	1.000000000000000E+000	1.5805933E-001	12	-1.5322454E+000	4.9175515E+000	1.079869872720185E+003	1.7141134E-006	1.5515028E+000
2	1	0	1	0	4.010246598847552E+003	1.8484272E-002	1.8226719E-002	8.891263061275168E-002	1.000000000000000E+000	1.5823664E-001	12	-1.5323229E+000	4.9175515E+000	1.081867872669704E+003	1.6205855E-006	1.5505496E+000
2	1	0	1	0	4.012244598797079E+003	1.7485272E-002	1.7251115E-002	8.883312407487570E-002	1.000000000000000E+000	1.5841378E-001	12	-1.5323873E+000	4.9175515E+000	1.083865872619230E+003	1.5324705E-006	1.5496384E+000
2	1	0	1	0	4.014242598746612E+003	1.6486274E-002	1.6252184E-002	8.877140511475212E-002	1.000000000000000E+000	1.5859078E-001	12	-1.5324525E+000	4.9175515E+000	1.085863872568763E+003	1.4427293E-006	1.5487046E+000
2	1	0	1	0	4.016240598696138E+003	1.5487272E-002	1.5263858E-002	8.872230465970510E-002	1.000000000000000E+000	1.5876769E-001	12	-1.5325155E+000	4.9175515E+000	1.087861872518290E+003	1.3542447E-006	1.5477794E+000
2	1	0	1	0	4.018238598645665E+003	1.4488274E-002	1.4251144E-002	8.868308004740233E-002	1.000000000000000E+000	1.5894449E-001	12	-1.5325793E+000	4.9175515E+000	1.089859872467816E+003	1.2638353E-006	1.5468304E+000
2	1	0	1	0	4.020236598595184E+003	1.3489272E-002	1.3231006E-002	8.865512153802202E-002	1.000000000000000E+000	1.5912123E-001	12	-1.5326471E+000	4.9175515E+000	1.091857872417335E+003	1.1729963E-006	1.5458782E+000
2	1	0	1	0	4.022234598544710E+003	1.2490274E-002	1.2260704E-002	8.860879775899866E-002	1.000000000000000E+000	1.5929790E-001	12	-1.5327091E+000	4.9175515E+000	1.093855872366861E+003	1.0864063E-006	1.5449698E+000
2	1	0	1	0	4.024232598494236E+003	1.1491274E-002	1.1258593E-002	8.858880383077578E-002	1.000000000000000E+000	1.5947449E-001	12	-1.5327818E+000	4.9175515E+000	1.095853872316387E+003	9.9738531E-007	1.5440404E+000
2	1	0	1	0	4.026230598443770E+003	1.0492275E-002	1.0213008E-002	8.858497686528777E-002	1.000000000000000E+000	1.5965106E-001	12	-1.5328487E+000	4.9175515E+000	1.097851872265921E+003	9.0471912E-007	1.5430617E+000
2	1	0	1	0	4.028228598393296E+003	9.4932755E-003	9.2511894E-003	8.859567483122388E-002	1.000000000000000E+000	1.5982763E-001	12	-1.5329237E+000	4.9175515E+000	1.099849872215447E+003	8.1961537E-007	1.5421749E+000
2	1	0	1	0	4.030226598342815E+003	8.4942747E-003	8.2777068E-003	8.860722059977610E-002	1.000000000000000E+000	1.6000426E-001	12	-1.5329980E+000	4.9175515E+000	1.101847872164966E+003	7.3346462E-007	1.5412756E+000
2	1	0	1	0	4.032224598292341E+003	7.4952738E-003	7.2246995E-003	8.863519551419374E-002	1.000000000000000E+000	1.6018091E-001	12	-1.5330763E+000	4.9175515E+000	1.103845872114493E+003	6.4036266E-007	1.5403010E+000
2	1	0	1	0	4.034222598241868E+003	6.4962739E-003	6.2215277E-003	8.866252535031482E-002	1.000000000000000E+000	1.6035761E-001	12	-1.5331484E+000	4.9175515E+000	1.105843872064019E+003	5.5161638E-007	1.5393699E+000
2	1	0	1	0	4.036220598191401E+003	5.4972740E-003	5.2544065E-003	8.870234479595962E-002	1.000000000000000E+000	1.6053438E-001	12	-1.5332257E+000	4.9175515E+000	1.107841872013552E+003	4.6607818E-007	1.5384800E+000
2	1	0	1	0	4.038218798140915E+003	4.4981749E-003	4.2447736E-003	8.873635330784579E-002	1.000000000000000E+000	1.6071124E-001	12	-1.5333031E+000	4.9175515E+000	1.109840071963066E+003	3.7666572E-007	1.5375479E+000
2	1	0	1	0	4.040216898090439E+003	3.4991258E-003	3.2394310E-003	8.878665664516316E-002	1.000000000000000E+000	1.6088818E-001	12	-1.5333821E+000	4.9175510E+000	1.111838171912590E+003	2.8761824E-007	1.5366215E+000
2	1	0	1	0	4.042214998039970E+003	2.5000754E-003	2.2510535E-003	8.884497590300999E-002	1.000000000000000E+000	1.6106521E-001	12	-1.5334570E+000	4.9175515E+000	1.113836271862121E+003	1.9999479E-007	1.5357081E+000
2	1	0	1	0	4.044213197989491E+003	1.5009765E-003	1.2223286E-003	8.891088777101075E-002	1.000000000000000E+000	1.6124238E-001	12	-1.5335343E+000	4.9175510E+000	1.115834471811642E+003	1.0867832E-007	1.5347567E+000
2	1	0	1	0	4.046211597939000E+003	5.0177751E-004	2.3063475E-004	8.899038639896828E-002	1.000000000000000E+000	1.6141972E-001	12	-1.5336342E+000	4.9175510E+000	1.117832871761151E+003	2.0524276E-008	1.5338649E+000
2	1	0	1	0	4.048210297888509E+003	-4.9757230E-004	-7.4637873E-004	8.907205803609752E-002	1.000000000000000E+000	1.6159725E-001	12	-1.5337362E+000	4.9175510E+000	1.119831571710660E+003	-6.6481491E-008	1.5329899E+000
2	1	0	1	0	4.050208997838017E+003	-1.4969206E-003	-1.8368646E-003	8.913687621205460E-002	1.000000000000000E+000	1.6177490E-001	12	-1.5338231E+000	4.9175510E+000	1.121830271660168E+003	-1.6373238E-007	1.5319862E+000
2	1	0	1	0	4.052207897787528E+003	-2.4963701E-003	-2.8203335E-003	8.922383798650413E-002	1.000000000000000E+000	1.6195273E-001	12	-1.5339200E+000	4.9175506E+000	1.123829171609679E+003	-2.5164098E-007	1.5310997E+000
2	1	0	1	0	4.054206897737022E+003	-3.4958702E-003	-3.8505197E-003	8.932979337197211E-002	1.000000000000000E+000	1.6213079E-001	12	-1.5340269E+000	4.9175506E+000	1.125828171559173E+003	-3.4396612E-007	1.5301764E+000
2	1	0	1	0	4.056206097686532E+003	-4.4954671E-003	-4.8139892E-003	8.945374652151283E-002	1.000000000000000E+000	1.6230910E-001	12	-1.5341355E+000	4.9175506E+000	1.127827371508683E+003	-4.3062937E-007	1.5293214E+000
2	1	0	1	0	4.058205797636001E+003	-5.4953108E-003	-5.8561694E-003	8.954947065315655E-002	1.000000000000000E+000	1.6248766E-001	12	-1.5342398E+000	4.9175510E+000	1.129827071458152E+003	-5.2441686E-007	1.5283836E+000
2	1	0	1	0	4.060205597585482E+003	-6.4951954E-003	-6.8273554E-003	8.968196090053651E-002	1.000000000000000E+000	1.6266647E-001	12	-1.5343440E+000	4.9175510E+000	1.131826871407633E+003	-6.1229059E-007	1.5275166E+000
2	1	0	1	0	4.062205397534963E+003	-7.4951085E-003	-7.7985753E-003	8.982990325545170E-002	1.000000000000000E+000	1.6284555E-001	12	-1.5344559E+000	4.9175510E+000	1.133826671357114E+003	-7.0054529E-007	1.5266573E+000
2	1	0	1	0	4.064205297484441E+003	-8.4950449E-003	-8.8758459E-003	8.996066358727034E-002	1.000000000000000E+000	1.6302493E-001	12	-1.5345657E+000	4.9175506E+000	1.135826571306592E+003	-7.9847700E-007	1.5256898E+000
2	1	0	1	0	4.066205197433919E+003	-9.4949976E-003	-9.8566590E-003	9.011575919325021E-002	1.000000000000000E+000	1.6320460E-001	12	-1.5346732E+000	4.9175510E+000	1.137826471256070E+003	-8.8824032E-007	1.5248165E+000
2	1	0	0	0	4.068205097383398E+003	-1.0494933E-002	-1.0813035E-002	9.027546647655590E-002	1.000000000000000E+000	1.6338457E-001	12	-1.5347714E+000	4.9175506E+000	1.139826371205549E+003	-9.7615180E-007	1.5239584E+000
2	1	0	1	0	4.070204997332876E+003	-1.1494898E-002	-1.1780072E-002	9.044116377611156E-002	1.000000000000000E+000	1.6356488E-001	12	-1.5348809E+000	4.9175510E+000	1.141826271155027E+003	-1.0654035E-006	1.5231009E+000
2	1	0	1	0	4.072204897282354E+003	-1.2494829E-002	-1.2770379E-002	9.062297024892840E-002	1.000000000000000E+000	1.6374552E-001	12	-1.5349917E+000	4.9175506E+000	1.143826171104505E+003	-1.1572897E-006	1.5222213E+000
2	1	0	1	0	4.074204797231832E+003	-1.3494768E-002	-1.3827510E-002	9.080883657738403E-002	1.000000000000000E+000	1.6392654E-001	12	-1.5350987E+000	4.9175510E+000	1.145826071053983E+003	-1.2556601E-006	1.5212711E+000
2	1	0	0	0	4.076204697181311E+003	-1.4494749E-002	-1.4822117E-002	9.100483643724533E-002	1.000000000000000E+000	1.6410795E-001	12	-1.5352031E+000	4.9175506E+000	1.147825971003462E+003	-1.3488843E-006	1.5203810E+000
2	1	0	1	0	4.078204697130786E+003	-1.5494710E-002	-1.5771111E-002	9.121692959450328E-002	1.000000000000000E+000	1.6428976E-001	12	-1.5353169E+000	4.9175506E+000	1.149825970952938E+003	-1.4385923E-006	1.5195458E+000
2	1	0	1	0	4.080204597080265E+003	-1.6494701E-002	-1.6794365E-002	9.143221022359249E-002	1.000000000000000E+000	1.6447200E-001	12	-1.5354179E+000	4.9175510E+000	1.151825870902416E+003	-1.5355459E-006	1.5186236E+000
2	1	0	0	0	4.082204497029743E+003	-1.7494628E-002	-1.7792098E-002	9.164923087769083E-002	1.000000000000000E+000	1.6465467E-001	12	-1.5355299E+000	4.9175506E+000	1.153825770851894E+003	-1.6306321E-006	1.5177377E+000
2	1	0	1	0	4.084204396979221E+003	-1.8494578E-002	-1.8762287E-002	9.187937534822574E-002	1.000000000000000E+000	1.6483778E-001	12	-1.5356474E+000	4.9175510E+000	1.155825670801372E+003	-1.7238672E-006	1.5168852E+000
2	1	0	1	0	4.086204296928699E+003	-1.9494547E-002	-1.9798240E-002	9.211277804314755E-002	1.000000000000000E+000	1.6502137E-001	12	-1.5357567E+000	4.9175506E+000	1.157825570750851E+003	-1.8236709E-006	1.5159584E+000
2	1	0	0	0	4.088204296878175E+003	-2.0494508E-002	-2.0809794E-002	9.236182787543012E-002	1.000000000000000E+000	1.6520543E-001	12	-1.5358719E+000	4.9175506E+000	1.159825570700326E+003	-1.9220306E-006	1.5150621E+000
2	1	0	1	0	4.090204196827654E+003	-2.1494515E-002	-2.1789582E-002	9.262647819377934E-002	1.000000000000000E+000	1.6539001E-001	12	-1.5359805E+000	4.9175510E+000	1.161825470649805E+003	-2.0182922E-006	1.5141909E+000
2	1	0	1	0	4.092204096777132E+003	-2.2494424E-002	-2.2819117E-002	9.290170260928798E-002	1.000000000000000E+000	1.6557515E-001	12	-1.5361056E+000	4.9175506E+000	1.163825370599283E+003	-2.1199348E-006	1.5132865E+000
2	1	0	1	0	4.094203996726610E+003	-2.3494385E-002	-2.3809467E-002	9.319122905140101E-002	1.000000000000000E+000	1.6576083E-001	12	-1.5362449E+000	4.9175510E+000	1.165825270548761E+003	-2.2188335E-006	1.5124354E+000
2	1	0	0	0	4.096203896683364E+003	-2.4494344E-002	-2.4789210E-002	9.344117011347919E-002	1.000000000000000E+000	1.6594706E-001	12	-1.5363859E+000	4.9175506E+000	1.167825170505515E+003	-2.3163329E-006	1.5115967E+000
2	1	0	1	0	4.098203896654566E+003	-2.5494305E-002	-2.5802884E-002	9.375235873103582E-002	1.000000000000000E+000	1.6613385E-001	12	-1.5365274E+000	4.9175506E+000	1.169825170476717E+003	-2.4190813E-006	1.5107245E+000
2	1	0	1	0	4.100203696630349E+003	-2.6494266E-002	-2.6738096E-002	9.406434242191719E-002	1.000000000000000E+000	1.6632125E-001	12	-1.5366706E+000	4.9175506E+000	1.171824970452501E+003	-2.5151014E-006	1.5099325E+000
2	1	0	0	0	4.102203696606135E+003	-2.7494226E-002	-2.7807968E-002	9.438231767566507E-002	1.000000000000000E+000	1.6650930E-001	12	-1.5368040E+000	4.9175506E+000	1.173824970428286E+003	-2.6245805E-006	1.5089960E+000
2	1	0	1	0	4.104203596581923E+003	-2.8494183E-002	-2.8820585E-002	9.473151783197181E-002	1.000000000000000E+000	1.6669801E-001	12	-1.5369411E+000	4.9175510E+000	1.175824870404074E+003	-2.7302178E-006	1.5081204E+000
2	1	0	1	0	4.106203496557711E+003	-2.9494144E-002	-2.9822590E-002	9.508021331643568E-002	1.000000000000000E+000	1.6688742E-001	12	-1.5370783E+000	4.9175506E+000	1.177824770379862E+003	-2.8355382E-006	1.5072557E+000
2	1	0	1	0	4.108203396533499E+003	-3.0494059E-002	-3.0794866E-002	9.544784004463636E-002	1.000000000000000E+000	1.6707754E-001	12	-1.5372180E+000	4.9175510E+000	1.179824670355651E+003	-2.9393034E-006	1.5064231E+000
2	1	0	0	0	4.110203296509309E+003	-3.1494066E-002	-3.1813890E-002	9.583100154702318E-002	1.000000000000000E+000	1.6726843E-001	12	-1.5373607E+000	4.9175506E+000	1.181824570331461E+003	-3.0487570E-006	1.5055468E+000
2	1	0	1	0	4.112203296485095E+003	-3.2494023E-002	-3.2805298E-002	9.620365706282707E-002	1.000000000000000E+000	1.6746005E-001	12	-1.5374984E+000	4.9175506E+000	1.183824570307246E+003	-3.1559896E-006	1.5046930E+000
2	1	0	1	0	4.114203196460861E+003	-3.3494003E-002	-3.3821113E-002	9.656893635731023E-002	1.000000000000000E+000	1.6765241E-001	12	-1.5376438E+000	4.9175510E+000	1.185824470283012E+003	-3.2660689E-006	1.5038227E+000
2	1	0	0	0	4.116203096436650E+003	-3.4493938E-002	-3.4773272E-002	9.697412178256992E-002	1.000000000000000E+000	1.6784556E-001	12	-1.5377934E+000	4.9175506E+000	1.187824370258801E+003	-3.3721074E-006	1.5030202E+000
2	1	0	1	0	4.118202996412438E+003	-3.5493869E-002	-3.5835687E-002	9.739538178628782E-002	1.000000000000000E+000	1.6803953E-001	12	-1.5379416E+000	4.9175510E+000	1.189824270234589E+003	-3.4902305E-006	1.5021058E+000
2	1	0	1	0	4.120202896388219E+003	-3.6493864E-002	-3.6777291E-002	9.784462198338406E-002	1.000000000000000E+000	1.6823436E-001	12	-1.5381042E+000	4.9175506E+000	1.191824170210370E+003	-3.5984601E-006	1.5013269E+000
2	1	0	0	0	4.122202896364004E+003	-3.7493825E-002	-3.7817474E-002	9.829897391464792E-002	1.000000000000000E+000	1.6843010E-001	12	-1.5382661E+000	4.9175506E+000	1.193824170186155E+003	-3.7174188E-006	1.5004486E+000
2	1	0	1	0	4.124202796339785E+003	-3.8493816E-002	-3.8817395E-002	9.873802581435820E-002	1.000000000000000E+000	1.6862674E-001	12	-1.5384222E+000	4.9175510E+000	1.195824070161936E+003	-3.8327530E-006	1.4996048E+000
2	1	0	1	0	4.126202696315573E+003	-3.9493740E-002	-3.9787561E-002	9.921437125208943E-002	1.000000000000000E+000	1.6882430E-001	12	-1.5385774E+000	4.9175506E+000	1.197823970137724E+003	-3.9474980E-006	1.4987899E+000
2	1	0	1	0	4.128202596291361E+003	-4.0493678E-002	-4.0835146E-002	9.969817271852921E-002	1.000000000000000E+000	1.6902280E-001	12	-1.5387311E+000	4.9175510E+000	1.199823870113512E+003	-4.0711893E-006	1.4978960E+000
2	1	0	0	0	4.130202496267157E+003	-4.1493662E-002	-4.1831881E-002	1.002025389485184E-001	1.000000000000000E+000	1.6922231E-001	12	-1.5388988E+000	4.9175506E+000	1.201823770089308E+003	-4.1916605E-006	1.4970670E+000
2	1	0	1	0	4.132202496242942E+003	-4.2493623E-002	-4.2826466E-002	1.007246616158304E-001	1.000000000000000E+000	1.6942284E-001	12	-1.5390744E+000	4.9175506E+000	1.203823770065093E+003	-4.3136815E-006	1.4962480E+000
2	1	0	1	0	4.134202396218723E+003	-4.3493617E-002	-4.3786101E-002	1.012678019339115E-001	1.000000000000000E+000	1.6962443E-001	12	-1.5392457E+000	4.9175510E+000	1.205823670040874E+003	-4.4341223E-006	1.4954597E+000
2	1	0	0	0	4.136202296194533E+003	-4.4493534E-002	-4.4808228E-002	1.018141930393126E-001	1.000000000000000E+000	1.6982710E-001	12	-1.5394260E+000	4.9175506E+000	1.207823570016684E+003	-4.5621136E-006	1.4946177E+000
2	1	0	1	0	4.138202196170299E+003	-4.5493487E-002	-4.5819767E-002	1.023722843629240E-001	1.000000000000000E+000	1.7003089E-001	12	-1.5395968E+000	4.9175510E+000	1.209823469992451E+003	-4.6906744E-006	1.4937770E+000
2	1	0	1	0	4.140202096146088E+003	-4.6493456E-002	-4.6834510E-002	1.029369185051396E-001	1.000000000000000E+000	1.7023580E-001	12	-1.5397702E+000	4.9175506E+000	1.211823369968239E+003	-4.8209999E-006	1.4929358E+000
2	1	0	0	0	4.142202096121873E+003	-4.7493421E-002	-4.7836520E-002	1.035282608192392E-001	1.000000000000000E+000	1.7044187E-001	12	-1.5399539E+000	4.9175506E+000	1.213823369944024E+003	-4.9524315E-006	1.4921174E+000
