EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.351050238270854E+004	6.1331008E-002	6.1083067E-002	8.202160964316629E-001	1.000000000000000E+000	5.6169349E-001	11	-1.8544617E+000	7.5725865E+000	9.815462881161948E+002	5.0101316E-005	1.9155447E+000
2	1	0	0	0	1.351250238268432E+004	6.2330961E-002	6.2121391E-002	8.086268591923229E-001	1.000000000000000E+000	5.6332213E-001	11	-1.8561401E+000	7.5725865E+000	9.835462880919804E+002	5.0233026E-005	1.9182615E+000
2	1	0	1	0	1.351450228266011E+004	6.3330956E-002	6.3065566E-002	7.973000776484724E-001	1.000000000000000E+000	5.6492782E-001	11	-1.8543046E+000	7.5725861E+000	9.855461880677613E+002	5.0282182E-005	1.9173701E+000
2	1	0	1	0	1.351650208263594E+004	6.4330816E-002	6.4039029E-002	7.856557827862769E-001	1.000000000000000E+000	5.6651044E-001	11	-1.8520186E+000	7.5725865E+000	9.875459880435956E+002	5.0312632E-005	1.9160576E+000
2	1	0	0	0	1.351850198261169E+004	6.5330833E-002	6.5075003E-002	7.746899454053722E-001	1.000000000000000E+000	5.6807065E-001	11	-1.8489430E+000	7.5725865E+000	9.895458880193473E+002	5.0412949E-005	1.9140180E+000
2	1	0	0	0	1.352050198258748E+004	6.6330761E-002	6.6093028E-002	7.631163883550300E-001	1.000000000000000E+000	5.6960839E-001	11	-1.8474997E+000	7.5725865E+000	9.915458879951329E+002	5.0436673E-005	1.9135928E+000
2	1	0	1	0	1.352250188256326E+004	6.7330740E-002	6.7100853E-002	7.522918720133900E-001	1.000000000000000E+000	5.7112354E-001	11	-1.8462468E+000	7.5725865E+000	9.935457879709138E+002	5.0479426E-005	1.9133477E+000
2	1	0	1	0	1.352450178253904E+004	6.8330698E-002	6.8101101E-002	7.411979417563592E-001	1.000000000000000E+000	5.7261688E-001	11	-1.8418803E+000	7.5725865E+000	9.955456879466947E+002	5.0476396E-005	1.9099814E+000
2	1	0	1	0	1.352650178251482E+004	6.9330670E-002	6.9116108E-002	7.302911693556631E-001	1.000000000000000E+000	5.7408822E-001	11	-1.8439150E+000	7.5725870E+000	9.975456879224803E+002	5.0474882E-005	1.9130311E+000
2	1	0	0	0	1.352760158250152E+004	6.9880664E-002	6.9740653E-002	7.245290746171795E-001	1.000000000000000E+000	5.7489026E-001	11	-1.8426265E+000	7.5725889E+000	9.986454879091762E+002	5.0529132E-005	1.9123671E+000
2	1	0	1	0	1.352773858249988E+004	6.9980659E-002	6.9759741E-002	7.237717246879676E-001	1.000000000000000E+000	5.7498950E-001	11	-1.8431264E+000	7.5725889E+000	9.987824879075342E+002	5.0490129E-005	1.9128861E+000
2	1	0	0	0	1.352793838249745E+004	6.9934070E-002	6.9603205E-002	7.222612527718983E-001	1.000000000000000E+000	5.7513386E-001	11	-1.8418025E+000	7.5725889E+000	9.989822879051062E+002	5.0271698E-005	1.9114057E+000
2	1	0	1	0	1.352903748248413E+004	6.9384493E-002	6.9133043E-002	7.133281466458872E-001	1.000000000000000E+000	5.7591879E-001	11	-1.8393213E+000	7.5725861E+000	1.000081387891783E+003	4.9314545E-005	1.9084543E+000
2	1	0	1	0	1.353103548245993E+004	6.8385504E-002	6.8114854E-002	6.988770087985419E-001	1.000000000000000E+000	5.7732826E-001	11	-1.8372973E+000	7.5725861E+000	1.002079387867590E+003	4.7603906E-005	1.9054122E+000
2	1	0	1	0	1.353303348243574E+004	6.7386508E-002	6.7127168E-002	6.863759884794050E-001	1.000000000000000E+000	5.7871103E-001	11	-1.8388747E+000	7.5725861E+000	1.004077387843397E+003	4.6074478E-005	1.9060018E+000
2	1	0	1	0	1.353503148241155E+004	6.6387504E-002	6.6060714E-002	6.751246898601870E-001	1.000000000000000E+000	5.8007008E-001	11	-1.8376912E+000	7.5725861E+000	1.006075387819204E+003	4.4599219E-005	1.9037519E+000
2	1	0	1	0	1.353702948238736E+004	6.5388501E-002	6.5134525E-002	6.649964336152232E-001	1.000000000000000E+000	5.8140790E-001	11	-1.8370146E+000	7.5725861E+000	1.008073387795012E+003	4.3314227E-005	1.9021491E+000
2	1	0	1	0	1.353902748236321E+004	6.4389504E-002	6.4129159E-002	6.558012391223949E-001	1.000000000000000E+000	5.8272642E-001	11	-1.8303058E+000	7.5725861E+000	1.010071387770862E+003	4.2055981E-005	1.8944349E+000
2	1	0	1	0	1.354102548233899E+004	6.3390501E-002	6.3120812E-002	6.473647252471419E-001	1.000000000000000E+000	5.8402735E-001	11	-1.8292226E+000	7.5725861E+000	1.012069387746647E+003	4.0862185E-005	1.8923434E+000
2	1	0	1	0	1.354302348231481E+004	6.2391501E-002	6.2177114E-002	6.395366034809680E-001	1.000000000000000E+000	5.8531219E-001	11	-1.8283660E+000	7.5725861E+000	1.014067387722462E+003	3.9764542E-005	1.8905431E+000
2	1	0	1	0	1.354502148229063E+004	6.1392501E-002	6.1158303E-002	6.326187332891493E-001	1.000000000000000E+000	5.8658224E-001	11	-1.8283533E+000	7.5725861E+000	1.016065387698283E+003	3.8689890E-005	1.8895116E+000
2	1	0	1	0	1.354701948226643E+004	6.0393509E-002	6.0179651E-002	6.259810781009225E-001	1.000000000000000E+000	5.8783877E-001	11	-1.8280591E+000	7.5725861E+000	1.018063387674090E+003	3.7671321E-005	1.8882387E+000
2	1	0	1	0	1.354901748224223E+004	5.9394516E-002	5.9206389E-002	6.200278539751780E-001	1.000000000000000E+000	5.8908278E-001	11	-1.8318453E+000	7.5725861E+000	1.020061387649890E+003	3.6709611E-005	1.8910517E+000
2	1	0	1	0	1.355101558221805E+004	5.8395457E-002	5.8206473E-002	6.142000414395294E-001	1.000000000000000E+000	5.9031516E-001	11	-1.8262053E+000	7.5725861E+000	1.022059487625702E+003	3.5750418E-005	1.8844117E+000
2	1	0	1	0	1.355301368219387E+004	5.7396404E-002	5.7173781E-002	6.089451656969516E-001	1.000000000000000E+000	5.9153640E-001	11	-1.8267006E+000	7.5725861E+000	1.024057587601521E+003	3.4815697E-005	1.8838743E+000
2	1	0	1	0	1.355501168216967E+004	5.6397405E-002	5.6180172E-002	6.039609106013479E-001	1.000000000000000E+000	5.9274745E-001	11	-1.8257332E+000	7.5725861E+000	1.026055587577328E+003	3.3930628E-005	1.8819133E+000
2	1	0	1	0	1.355700968214547E+004	5.5398397E-002	5.5162493E-002	5.991089374333245E-001	1.000000000000000E+000	5.9394860E-001	11	-1.8275342E+000	7.5725861E+000	1.028053587553128E+003	3.3048342E-005	1.8826967E+000
2	1	0	1	0	1.355900768212129E+004	5.4399393E-002	5.4191150E-002	5.948522674436854E-001	1.000000000000000E+000	5.9514076E-001	11	-1.8286165E+000	7.5725861E+000	1.030051587528942E+003	3.2235730E-005	1.8828076E+000
2	1	0	1	0	1.356100568209712E+004	5.3400408E-002	5.3196467E-002	5.906908767482815E-001	1.000000000000000E+000	5.9632450E-001	11	-1.8296105E+000	7.5725861E+000	1.032049587504778E+003	3.1422667E-005	1.8828069E+000
2	1	0	1	0	1.356300368207291E+004	5.2401412E-002	5.2152667E-002	5.867820909284491E-001	1.000000000000000E+000	5.9750015E-001	11	-1.8312292E+000	7.5725861E+000	1.034047587480571E+003	3.0602252E-005	1.8833818E+000
2	1	0	1	0	1.356500168204872E+004	5.1402405E-002	5.1192600E-002	5.829129642453204E-001	1.000000000000000E+000	5.9866804E-001	11	-1.8318206E+000	7.5725861E+000	1.036045587456378E+003	2.9840830E-005	1.8830132E+000
2	1	0	1	0	1.356699968202453E+004	5.0403405E-002	5.0177775E-002	5.794526607368979E-001	1.000000000000000E+000	5.9982866E-001	11	-1.8325408E+000	7.5725861E+000	1.038043587432185E+003	2.9075645E-005	1.8827186E+000
2	1	0	1	0	1.356899768200034E+004	4.9404401E-002	4.9139626E-002	5.760695544643344E-001	1.000000000000000E+000	6.0098237E-001	11	-1.8305383E+000	7.5725861E+000	1.040041587407992E+003	2.8307843E-005	1.8796779E+000
2	1	0	1	0	1.357099578197615E+004	4.8405349E-002	4.8195869E-002	5.726253714231078E-001	1.000000000000000E+000	6.0212940E-001	11	-1.8324428E+000	7.5725861E+000	1.042039687383804E+003	2.7598177E-005	1.8806386E+000
2	1	0	1	0	1.357299388195196E+004	4.7406312E-002	4.7191851E-002	5.696359101697865E-001	1.000000000000000E+000	6.0326999E-001	11	-1.8284093E+000	7.5725861E+000	1.044037787359615E+003	2.6882173E-005	1.8756012E+000
2	1	0	1	0	1.357499188192777E+004	4.6407308E-002	4.6201419E-002	5.667422815721128E-001	1.000000000000000E+000	6.0440469E-001	11	-1.8249366E+000	7.5725861E+000	1.046035787335422E+003	2.6184298E-005	1.8711381E+000
2	1	0	1	0	1.357698988190357E+004	4.5408305E-002	4.5176249E-002	5.639536628348569E-001	1.000000000000000E+000	6.0553366E-001	11	-1.8228070E+000	7.5725861E+000	1.048033787311229E+003	2.5477311E-005	1.8679832E+000
2	1	0	1	0	1.357898868187942E+004	4.4408910E-002	4.4182308E-002	5.610831633735529E-001	1.000000000000000E+000	6.0665745E-001	11	-1.8247248E+000	7.5725865E+000	1.050032587287074E+003	2.4789950E-005	1.8689071E+000
2	1	0	1	0	1.358098728185518E+004	4.3409605E-002	4.3192629E-002	5.585830393884681E-001	1.000000000000000E+000	6.0777575E-001	11	-1.8239143E+000	7.5725861E+000	1.052031187262837E+003	2.4126670E-005	1.8671069E+000
2	1	0	1	0	1.358298528183099E+004	4.2410605E-002	4.2189471E-002	5.560767518171055E-001	1.000000000000000E+000	6.0888875E-001	11	-1.8247664E+000	7.5725861E+000	1.054029187238644E+003	2.3460585E-005	1.8669559E+000
2	1	0	1	0	1.358498328180679E+004	4.1411605E-002	4.1205395E-002	5.537996960318887E-001	1.000000000000000E+000	6.0999703E-001	11	-1.8275335E+000	7.5725861E+000	1.056027187214444E+003	2.2819535E-005	1.8687389E+000
2	1	0	1	0	1.358698128178260E+004	4.0412612E-002	4.0206481E-002	5.515351332971368E-001	1.000000000000000E+000	6.1110073E-001	11	-1.8265814E+000	7.5725861E+000	1.058025187190258E+003	2.2175287E-005	1.8667878E+000
2	1	0	1	0	1.358897928175844E+004	3.9413609E-002	3.9163031E-002	5.493762934244053E-001	1.000000000000000E+000	6.1220002E-001	11	-1.8244712E+000	7.5725861E+000	1.060023187166094E+003	2.1515241E-005	1.8636342E+000
2	1	0	1	0	1.359097738173422E+004	3.8414557E-002	3.8168520E-002	5.472125504272842E-001	1.000000000000000E+000	6.1329502E-001	11	-1.8214031E+000	7.5725861E+000	1.062021287141877E+003	2.0886293E-005	1.8595717E+000
2	1	0	1	0	1.359297578171002E+004	3.7415359E-002	3.7172686E-002	5.450791681572147E-001	1.000000000000000E+000	6.1438590E-001	11	-1.8232173E+000	7.5725865E+000	1.064019687117674E+003	2.0262058E-005	1.8603899E+000
2	1	0	1	0	1.359497408168582E+004	3.6416207E-002	3.6136519E-002	5.430796191542471E-001	1.000000000000000E+000	6.1547261E-001	11	-1.8151227E+000	7.5725861E+000	1.066017987093481E+003	1.9625008E-005	1.8512592E+000
2	1	0	1	0	1.359697208166169E+004	3.5417207E-002	3.5204399E-002	5.411994514535836E-001	1.000000000000000E+000	6.1655533E-001	11	-1.8164697E+000	7.5725861E+000	1.068015987069346E+003	1.9052603E-005	1.8516741E+000
2	1	0	1	0	1.359897008163750E+004	3.4418210E-002	3.4122776E-002	5.393841290713017E-001	1.000000000000000E+000	6.1763436E-001	11	-1.8182235E+000	7.5725861E+000	1.070013987045153E+003	1.8405284E-005	1.8523463E+000
2	1	0	1	0	1.360096808161330E+004	3.3419210E-002	3.3173699E-002	5.376228755341970E-001	1.000000000000000E+000	6.1870974E-001	11	-1.8161315E+000	7.5725861E+000	1.072011987020960E+003	1.7834940E-005	1.8493052E+000
2	1	0	1	0	1.360296608158911E+004	3.2420211E-002	3.2200228E-002	5.359357080128859E-001	1.000000000000000E+000	6.1978173E-001	11	-1.8181216E+000	7.5725861E+000	1.074009986996767E+003	1.7257253E-005	1.8503218E+000
2	1	0	1	0	1.360496458156488E+004	3.1420961E-002	3.1200057E-002	5.340008170302768E-001	1.000000000000000E+000	6.2085038E-001	11	-1.8145016E+000	7.5725856E+000	1.076008486972540E+003	1.6660855E-005	1.8457017E+000
2	1	0	1	0	1.360696398154070E+004	3.0421268E-002	3.0148756E-002	5.325533720883695E-001	1.000000000000000E+000	6.2191617E-001	11	-1.8156575E+000	7.5725861E+000	1.078007886948355E+003	1.6055821E-005	1.8458062E+000
2	1	0	1	0	1.360896308151647E+004	2.9421711E-002	2.9154582E-002	5.310269650140080E-001	1.000000000000000E+000	6.2297881E-001	11	-1.8157750E+000	7.5725861E+000	1.080006986924127E+003	1.5481870E-005	1.8449296E+000
2	1	0	1	0	1.361096128149226E+004	2.8422611E-002	2.8162993E-002	5.295360077166418E-001	1.000000000000000E+000	6.2403792E-001	11	-1.8150975E+000	7.5725861E+000	1.082005186899914E+003	1.4913319E-005	1.8432604E+000
2	1	0	1	0	1.361295928146807E+004	2.7423611E-002	2.7182097E-002	5.280441779501075E-001	1.000000000000000E+000	6.2509400E-001	11	-1.8124083E+000	7.5725861E+000	1.084003186875721E+003	1.4353348E-005	1.8395904E+000
2	1	0	1	0	1.361495728144387E+004	2.6424613E-002	2.6145011E-002	5.266354707534084E-001	1.000000000000000E+000	6.2614715E-001	11	-1.8102825E+000	7.5725861E+000	1.086001186851528E+003	1.3768890E-005	1.8364275E+000
2	1	0	1	0	1.361695528141968E+004	2.5425609E-002	2.5190625E-002	5.253291708381578E-001	1.000000000000000E+000	6.2719756E-001	11	-1.8109925E+000	7.5725861E+000	1.087999186827336E+003	1.3233371E-005	1.8361831E+000
2	1	0	1	0	1.361895328139553E+004	2.4426609E-002	2.4175800E-002	5.240654291124782E-001	1.000000000000000E+000	6.2824541E-001	11	-1.8140917E+000	7.5725861E+000	1.089997186803186E+003	1.2669701E-005	1.8382674E+000
2	1	0	1	0	1.362095128137132E+004	2.3427607E-002	2.3191730E-002	5.228509885627262E-001	1.000000000000000E+000	6.2929082E-001	11	-1.8123186E+000	7.5725861E+000	1.091995186778971E+003	1.2125819E-005	1.8355103E+000
2	1	0	1	0	1.362294928134713E+004	2.2428611E-002	2.2221440E-002	5.216302774971755E-001	1.000000000000000E+000	6.3033384E-001	11	-1.8142986E+000	7.5725861E+000	1.093993186754786E+003	1.1591376E-005	1.8365201E+000
2	1	0	1	0	1.362494728132295E+004	2.1429611E-002	2.1232322E-002	5.203928350571982E-001	1.000000000000000E+000	6.3137430E-001	11	-1.8130322E+000	7.5725861E+000	1.095991186730607E+003	1.1049148E-005	1.8342645E+000
2	1	0	1	0	1.362694608129877E+004	2.0430213E-002	2.0200200E-002	5.189496407673442E-001	1.000000000000000E+000	6.3241249E-001	11	-1.8130455E+000	7.5725865E+000	1.097989986706423E+003	1.0482887E-005	1.8332458E+000
2	1	0	1	0	1.362894528127454E+004	1.9430611E-002	1.9212350E-002	5.178132688566059E-001	1.000000000000000E+000	6.3344836E-001	11	-1.8130469E+000	7.5725851E+000	1.099989186682193E+003	9.9484096E-006	1.8322593E+000
2	1	0	1	0	1.363094428125033E+004	1.8431110E-002	1.8187480E-002	5.167534995464838E-001	1.000000000000000E+000	6.3448197E-001	11	-1.8142211E+000	7.5725851E+000	1.101988186657989E+003	9.3984436E-006	1.8324087E+000
2	1	0	1	0	1.363294268122618E+004	1.7431911E-002	1.7262595E-002	5.157258459914251E-001	1.000000000000000E+000	6.3551319E-001	11	-1.8138927E+000	7.5725861E+000	1.103986586633837E+003	8.9027662E-006	1.8311553E+000
2	1	0	1	0	1.363494068120199E+004	1.6432911E-002	1.6231867E-002	5.147779583196007E-001	1.000000000000000E+000	6.3654220E-001	11	-1.8103496E+000	7.5725861E+000	1.105984586609644E+003	8.3558070E-006	1.8265815E+000
2	1	0	1	0	1.363693868117779E+004	1.5433914E-002	1.5221287E-002	5.137964479895770E-001	1.000000000000000E+000	6.3756931E-001	11	-1.8132510E+000	7.5725861E+000	1.107982586585451E+003	7.8206431E-006	1.8284723E+000
2	1	0	1	0	1.363893668115359E+004	1.4434913E-002	1.4213885E-002	5.128573195094949E-001	1.000000000000000E+000	6.3859451E-001	11	-1.8102638E+000	7.5725861E+000	1.109980586561243E+003	7.2896951E-006	1.8244777E+000
2	1	0	1	0	1.364093468112937E+004	1.3435913E-002	1.3190581E-002	5.119119260874359E-001	1.000000000000000E+000	6.3961780E-001	11	-1.8083550E+000	7.5725861E+000	1.111978586537029E+003	6.7524161E-006	1.8215456E+000
2	1	0	1	0	1.364293268110519E+004	1.2436913E-002	1.2202268E-002	5.110613863741822E-001	1.000000000000000E+000	6.4063931E-001	11	-1.8073572E+000	7.5725861E+000	1.113976586512843E+003	6.2361082E-006	1.8195595E+000
2	1	0	1	0	1.364493068108101E+004	1.1437912E-002	1.1170480E-002	5.102034809243575E-001	1.000000000000000E+000	6.4165908E-001	11	-1.8055036E+000	7.5725861E+000	1.115974586488665E+003	5.6992180E-006	1.8166741E+000
2	1	0	1	0	1.364692868105682E+004	1.0438913E-002	1.0206554E-002	5.094126350623878E-001	1.000000000000000E+000	6.4267725E-001	11	-1.8050951E+000	7.5725861E+000	1.117972586464472E+003	5.1993475E-006	1.8153017E+000
2	1	0	1	0	1.364892668103262E+004	9.4399136E-003	9.2108175E-003	5.086811928241906E-001	1.000000000000000E+000	6.4369386E-001	11	-1.8042346E+000	7.5725861E+000	1.119970586440271E+003	4.6853697E-006	1.8134454E+000
2	1	0	1	0	1.365092468100843E+004	8.4409146E-003	8.1726685E-003	5.079794401425595E-001	1.000000000000000E+000	6.4470911E-001	11	-1.8071523E+000	7.5725861E+000	1.121968586416086E+003	4.1515477E-006	1.8153249E+000
2	1	0	1	0	1.365292268098424E+004	7.4419151E-003	7.2288890E-003	5.072874291958787E-001	1.000000000000000E+000	6.4572293E-001	11	-1.8079741E+000	7.5725861E+000	1.123966586391893E+003	3.6671245E-006	1.8152030E+000
2	1	0	1	0	1.365492068096007E+004	6.4429152E-003	6.1822566E-003	5.065881527218634E-001	1.000000000000000E+000	6.4673537E-001	11	-1.8044261E+000	7.5725861E+000	1.125964586367729E+003	3.1318580E-006	1.8106084E+000
2	1	0	1	0	1.365691868093587E+004	5.4439153E-003	5.2172700E-003	5.059589088023997E-001	1.000000000000000E+000	6.4774644E-001	11	-1.8039396E+000	7.5725861E+000	1.127962586343521E+003	2.6397242E-006	1.8091569E+000
2	1	0	1	0	1.365891668091170E+004	4.4449153E-003	4.2027012E-003	5.053445171109350E-001	1.000000000000000E+000	6.4875627E-001	11	-1.8038571E+000	7.5725861E+000	1.129960586319357E+003	2.1238120E-006	1.8080598E+000
2	1	0	1	0	1.366091578088746E+004	3.4453811E-003	3.2287696E-003	5.045837648979266E-001	1.000000000000000E+000	6.4976525E-001	11	-1.8037190E+000	7.5725865E+000	1.131959686295115E+003	1.6291848E-006	1.8069478E+000
2	1	0	0	0	1.366291578086324E+004	2.4454086E-003	2.2638708E-003	5.041538929463689E-001	1.000000000000000E+000	6.5077358E-001	11	-1.8064770E+000	7.5725865E+000	1.133959686270900E+003	1.1413392E-006	1.8087409E+000
2	1	0	1	0	1.366491568083907E+004	1.4454289E-003	1.1823396E-003	5.036518655600322E-001	1.000000000000000E+000	6.5178090E-001	11	-1.8037508E+000	7.5725861E+000	1.135959586246725E+003	5.9548756E-007	1.8049331E+000
2	1	0	1	0	1.366691528081486E+004	4.4562446E-004	2.0168365E-004	5.032344493590064E-001	1.000000000000000E+000	6.5278721E-001	11	-1.8030430E+000	7.5725861E+000	1.137959186222521E+003	1.0149416E-007	1.8032447E+000
2	1	0	1	0	1.366891448079067E+004	-5.5397965E-004	-7.4799161E-004	5.028072655737015E-001	1.000000000000000E+000	6.5379244E-001	11	-1.8052301E+000	7.5725861E+000	1.139958386198326E+003	-3.7609561E-007	1.8044821E+000
2	1	0	1	0	1.367091378076645E+004	-1.5536282E-003	-1.7401455E-003	5.024534554648419E-001	1.000000000000000E+000	6.5479690E-001	11	-1.8028572E+000	7.5725856E+000	1.141957686174108E+003	-8.7434211E-007	1.8011171E+000
2	1	0	1	0	1.367291308074222E+004	-2.5532797E-003	-2.7587977E-003	5.021331178706836E-001	1.000000000000000E+000	6.5580070E-001	11	-1.8029556E+000	7.5725861E+000	1.143956986149875E+003	-1.3852837E-006	1.8001969E+000
2	1	0	1	0	1.367491218071801E+004	-3.5537495E-003	-3.7932680E-003	5.017715254826243E-001	1.000000000000000E+000	6.5680379E-001	11	-1.8035544E+000	7.5725856E+000	1.145956086125669E+003	-1.9033539E-006	1.7997612E+000
2	1	0	1	0	1.367691118069380E+004	-4.5523341E-003	-4.7820546E-003	5.014852726608883E-001	1.000000000000000E+000	6.5780610E-001	11	-1.8025615E+000	7.5725861E+000	1.147955086101458E+003	-2.3981299E-006	1.7977794E+000
2	1	0	1	0	1.367890988066961E+004	-5.5516846E-003	-5.8841803E-003	5.011242472099671E-001	1.000000000000000E+000	6.5880764E-001	11	-1.7985374E+000	7.5725861E+000	1.149953786077269E+003	-2.9487055E-006	1.7926532E+000
2	1	0	1	0	1.368090848064539E+004	-6.5509840E-003	-6.9046207E-003	5.010059916980154E-001	1.000000000000000E+000	6.5980870E-001	11	-1.8009769E+000	7.5725851E+000	1.151952386053046E+003	-3.4592563E-006	1.7940723E+000
2	1	0	1	0	1.368290698062122E+004	-7.5502354E-003	-7.8687845E-003	5.009164202025762E-001	1.000000000000000E+000	6.6080952E-001	11	-1.8003623E+000	7.5725861E+000	1.153950886028877E+003	-3.9416032E-006	1.7924936E+000
2	1	0	1	0	1.368490538059702E+004	-8.5494351E-003	-8.9082094E-003	5.008639185295936E-001	1.000000000000000E+000	6.6181016E-001	11	-1.8026708E+000	7.5725861E+000	1.155949286004674E+003	-4.4618005E-006	1.7937627E+000
2	1	0	1	0	1.368690378057287E+004	-9.5486362E-003	-9.8437015E-003	5.008596272269328E-001	1.000000000000000E+000	6.6281074E-001	11	-1.8035092E+000	7.5725861E+000	1.157947685980529E+003	-4.9303126E-006	1.7936655E+000
2	1	0	1	0	1.368890188054860E+004	-1.0547687E-002	-1.0829944E-002	5.008977733542430E-001	1.000000000000000E+000	6.6381121E-001	11	-1.8051500E+000	7.5725861E+000	1.159945785956254E+003	-5.4246948E-006	1.7943201E+000
2	1	0	1	0	1.369090028052443E+004	-1.1546885E-002	-1.1889498E-002	5.009267810724616E-001	1.000000000000000E+000	6.6481191E-001	11	-1.8035592E+000	7.5725851E+000	1.161944185932087E+003	-5.9557678E-006	1.7916697E+000
2	1	0	1	0	1.369289928050023E+004	-1.2546383E-002	-1.2865574E-002	5.011034699408103E-001	1.000000000000000E+000	6.6581303E-001	11	-1.8023059E+000	7.5725851E+000	1.163943185907890E+003	-6.4469837E-006	1.7894404E+000
2	1	0	1	0	1.369489798047603E+004	-1.3545737E-002	-1.3831994E-002	5.012347155468579E-001	1.000000000000000E+000	6.6681439E-001	11	-1.8034759E+000	7.5725861E+000	1.165941885883687E+003	-6.9330754E-006	1.7896439E+000
2	1	0	1	0	1.369689628045185E+004	-1.4544886E-002	-1.4833182E-002	5.014421484834957E-001	1.000000000000000E+000	6.6781586E-001	11	-1.8025342E+000	7.5725861E+000	1.167940185859508E+003	-7.4379827E-006	1.7877010E+000
2	1	0	1	0	1.369889528042766E+004	-1.5544385E-002	-1.5817750E-002	5.016665000254505E-001	1.000000000000000E+000	6.6881806E-001	11	-1.8027109E+000	7.5725861E+000	1.169939185835319E+003	-7.9352358E-006	1.7868931E+000
2	1	0	1	0	1.370089448040343E+004	-1.6543986E-002	-1.6823625E-002	5.019044279182998E-001	1.000000000000000E+000	6.6982090E-001	11	-1.8042322E+000	7.5725865E+000	1.171938385811089E+003	-8.4438516E-006	1.7874086E+000
2	1	0	1	0	1.370289378037922E+004	-1.7543638E-002	-1.7840154E-002	5.022110426991295E-001	1.000000000000000E+000	6.7082435E-001	11	-1.8047471E+000	7.5725856E+000	1.173937685786877E+003	-8.9595223E-006	1.7869070E+000
2	1	0	1	0	1.370489328035500E+004	-1.8543378E-002	-1.8819675E-002	5.026292301040307E-001	1.000000000000000E+000	6.7182857E-001	11	-1.8073437E+000	7.5725865E+000	1.175937185762654E+003	-9.4593188E-006	1.7885240E+000
2	1	0	0	0	1.370689298033080E+004	-1.9543227E-002	-1.9868216E-002	5.030900702979011E-001	1.000000000000000E+000	6.7283380E-001	11	-1.8054620E+000	7.5725865E+000	1.177936885738454E+003	-9.9955023E-006	1.7855937E+000
2	1	0	1	0	1.370889298030658E+004	-2.0543201E-002	-2.0825692E-002	5.036413188580928E-001	1.000000000000000E+000	6.7384022E-001	11	-1.8042252E+000	7.5725865E+000	1.179936885714240E+003	-1.0488679E-005	1.7833995E+000
2	1	0	1	0	1.371089288028236E+004	-2.1543166E-002	-2.1848895E-002	5.041707852354476E-001	1.000000000000000E+000	6.7484766E-001	11	-1.8017364E+000	7.5725865E+000	1.181936785690021E+003	-1.1015574E-005	1.7798874E+000
2	1	0	0	0	1.371289278025820E+004	-2.2543112E-002	-2.2847705E-002	5.047131835216776E-001	1.000000000000000E+000	6.7585617E-001	11	-1.8041781E+000	7.5725865E+000	1.183936685665860E+003	-1.1531538E-005	1.7813305E+000
2	1	0	1	0	1.371489278023399E+004	-2.3543082E-002	-2.3794578E-002	5.053738954343724E-001	1.000000000000000E+000	6.7686594E-001	11	-1.8035489E+000	7.5725865E+000	1.185936685641645E+003	-1.2025159E-005	1.7797544E+000
2	1	0	0	0	1.371689278020978E+004	-2.4543056E-002	-2.4858087E-002	5.060510713862945E-001	1.000000000000000E+000	6.7787701E-001	11	-1.8014600E+000	7.5725865E+000	1.187936685617431E+003	-1.2579461E-005	1.7766019E+000
2	1	0	0	0	1.371889258018552E+004	-2.5543030E-002	-2.5863279E-002	5.068556173818770E-001	1.000000000000000E+000	6.7888951E-001	11	-1.8027416E+000	7.5725865E+000	1.189936485593178E+003	-1.3108948E-005	1.7768784E+000
2	1	0	1	0	1.372089258016131E+004	-2.6543004E-002	-2.6834542E-002	5.077186289040001E-001	1.000000000000000E+000	6.7990375E-001	11	-1.8018402E+000	7.5725865E+000	1.191936485568964E+003	-1.3624397E-005	1.7750057E+000
