EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.800556563947146E+003	5.6470409E-002	5.6246329E-002	2.392890210933041E-002	1.000000000000000E+000	4.6293661E-002	13	-1.5741453E+000	7.5725865E+000	9.718319882338546E+002	1.3459129E-006	1.6303916E+000
2	1	0	1	0	6.802556463922927E+003	5.7470433E-002	5.7222940E-002	2.346920153454596E-002	1.000000000000000E+000	4.6341307E-002	13	-1.5730932E+000	7.5725865E+000	9.738318882096355E+002	1.3429767E-006	1.6303161E+000
2	1	0	1	0	6.804556463898713E+003	5.8470406E-002	5.8281153E-002	2.301082001060442E-002	1.000000000000000E+000	4.6388041E-002	13	-1.5720584E+000	7.5725865E+000	9.758318881854211E+002	1.3410971E-006	1.6303396E+000
2	1	0	1	0	6.806556463874498E+003	5.9470378E-002	5.9233330E-002	2.256380475537434E-002	1.000000000000000E+000	4.6433866E-002	13	-1.5710618E+000	7.5725865E+000	9.778318881612067E+002	1.3365293E-006	1.6302952E+000
2	1	0	1	0	6.808556363850279E+003	6.0470343E-002	6.0218353E-002	2.211372138637918E-002	1.000000000000000E+000	4.6478797E-002	13	-1.5699013E+000	7.5725865E+000	9.798317881369876E+002	1.3316519E-006	1.6301197E+000
2	1	0	0	0	6.810556263826067E+003	6.1470322E-002	6.1225679E-002	2.168037694078623E-002	1.000000000000000E+000	4.6522841E-002	13	-1.5687828E+000	7.5725865E+000	9.818316881127757E+002	1.3273958E-006	1.6300085E+000
2	1	0	0	0	6.812556263801853E+003	6.2470291E-002	6.2240422E-002	2.124179775308815E-002	1.000000000000000E+000	4.6566013E-002	13	-1.5676465E+000	7.5725865E+000	9.838316880885614E+002	1.3220985E-006	1.6298869E+000
2	1	0	0	0	6.814556263777638E+003	6.3470259E-002	6.3246660E-002	2.081403728092165E-002	1.000000000000000E+000	4.6608325E-002	13	-1.5665185E+000	7.5725865E+000	9.858316880643470E+002	1.3164183E-006	1.6297652E+000
2	1	0	1	0	6.816556163753427E+003	6.4470261E-002	6.4265661E-002	2.038949816910790E-002	1.000000000000000E+000	4.6649784E-002	13	-1.5654001E+000	7.5725865E+000	9.878315880401351E+002	1.3103446E-006	1.6296657E+000
2	1	0	0	0	6.818556063729215E+003	6.5470204E-002	6.5230533E-002	1.997595923107093E-002	1.000000000000000E+000	4.6690401E-002	13	-1.5642353E+000	7.5725865E+000	9.898314880159232E+002	1.3030425E-006	1.6294658E+000
2	1	0	0	0	6.820556063705000E+003	6.6470176E-002	6.6251636E-002	1.955892110400628E-002	1.000000000000000E+000	4.6730183E-002	13	-1.5630401E+000	7.5725865E+000	9.918314879917089E+002	1.2958105E-006	1.6292918E+000
2	1	0	1	0	6.822556063680786E+003	6.7470163E-002	6.7293957E-002	1.915344471364744E-002	1.000000000000000E+000	4.6769153E-002	13	-1.5618547E+000	7.5725870E+000	9.938314879674945E+002	1.2889111E-006	1.6291487E+000
2	1	0	1	0	6.824555863656598E+003	6.8470120E-002	6.8238690E-002	1.875321515996592E-002	1.000000000000000E+000	4.6807308E-002	13	-1.5606923E+000	7.5725865E+000	9.958312879433070E+002	1.2796949E-006	1.6289310E+000
2	1	0	1	0	6.826555863632384E+003	6.9470093E-002	6.9209956E-002	1.835968981807434E-002	1.000000000000000E+000	4.6844676E-002	13	-1.5596135E+000	7.5725865E+000	9.978312879190926E+002	1.2706734E-006	1.6288234E+000
2	1	0	0	0	6.827529663620575E+003	7.0065610E-002	6.9781400E-002	1.847974713740308E-002	1.000000000000000E+000	4.6862677E-002	13	-1.5590847E+000	7.5725889E+000	9.988050879072835E+002	1.2895426E-006	1.6288661E+000
2	1	0	1	0	6.828628863607257E+003	6.9515951E-002	6.9285497E-002	1.782898411666935E-002	1.000000000000000E+000	4.6882175E-002	13	-1.5580329E+000	7.5725861E+000	9.999042878939654E+002	1.2352900E-006	1.6273184E+000
2	1	0	1	0	6.830626963583069E+003	6.8516895E-002	6.8274863E-002	1.730377044245803E-002	1.000000000000000E+000	4.6916969E-002	13	-1.5561396E+000	7.5725861E+000	1.001902387869777E+003	1.1814126E-006	1.6244144E+000
2	1	0	1	0	6.832624963558883E+003	6.7517899E-002	6.7273825E-002	1.686212464671727E-002	1.000000000000000E+000	4.6950802E-002	13	-1.5544161E+000	7.5725861E+000	1.003900387845591E+003	1.1343797E-006	1.6216899E+000
2	1	0	1	0	6.834622963534690E+003	6.6518895E-002	6.6312023E-002	1.646848569374898E-002	1.000000000000000E+000	4.6983805E-002	13	-1.5528122E+000	7.5725861E+000	1.005898387821399E+003	1.0920586E-006	1.6191243E+000
2	1	0	1	0	6.836620963510504E+003	6.5519907E-002	6.5271750E-002	1.612141694796029E-002	1.000000000000000E+000	4.7016080E-002	13	-1.5513220E+000	7.5725861E+000	1.007896387797213E+003	1.0522731E-006	1.6165937E+000
2	1	0	1	0	6.838618963486326E+003	6.4520910E-002	6.4299345E-002	1.580788958914468E-002	1.000000000000000E+000	4.7047690E-002	13	-1.5499303E+000	7.5725861E+000	1.009894387773034E+003	1.0164370E-006	1.6142297E+000
2	1	0	1	0	6.840616963462133E+003	6.3521907E-002	6.3324817E-002	1.552657793345397E-002	1.000000000000000E+000	4.7078706E-002	13	-1.5486020E+000	7.5725861E+000	1.011892387748841E+003	9.8321766E-007	1.6119268E+000
2	1	0	1	0	6.842614963437954E+003	6.2522903E-002	6.2273934E-002	1.526558546703721E-002	1.000000000000000E+000	4.7109183E-002	13	-1.5473403E+000	7.5725861E+000	1.013890387724663E+003	9.5064809E-007	1.6096143E+000
2	1	0	1	0	6.844612963413732E+003	6.1523903E-002	6.1332285E-002	1.503005867956458E-002	1.000000000000000E+000	4.7139168E-002	13	-1.5462353E+000	7.5725861E+000	1.015888387700441E+003	9.2182785E-007	1.6075675E+000
2	1	0	1	0	6.846610963389569E+003	6.0524907E-002	6.0337607E-002	1.481314143920498E-002	1.000000000000000E+000	4.7168698E-002	13	-1.5451767E+000	7.5725861E+000	1.017886387676277E+003	8.9378949E-007	1.6055144E+000
2	1	0	1	0	6.848608963365376E+003	5.9525900E-002	5.9340809E-002	1.461380556407553E-002	1.000000000000000E+000	4.7197811E-002	13	-1.5442348E+000	7.5725861E+000	1.019884387652084E+003	8.6719501E-007	1.6035756E+000
2	1	0	1	0	6.850606963341168E+003	5.8526896E-002	5.8312200E-002	1.442633801613780E-002	1.000000000000000E+000	4.7226544E-002	13	-1.5434601E+000	7.5725861E+000	1.021882387627877E+003	8.4123150E-007	1.6017723E+000
2	1	0	1	0	6.852604963316975E+003	5.7527896E-002	5.7281472E-002	1.425440499894430E-002	1.000000000000000E+000	4.7254920E-002	13	-1.5425539E+000	7.5725861E+000	1.023880387603684E+003	8.1651331E-007	1.5998354E+000
2	1	0	1	0	6.854602963292789E+003	5.6528915E-002	5.6327086E-002	1.409095805755477E-002	1.000000000000000E+000	4.7282964E-002	13	-1.5417374E+000	7.5725861E+000	1.025878387579498E+003	7.9370261E-007	1.5980645E+000
2	1	0	1	0	6.856600963268596E+003	5.5529907E-002	5.5308025E-002	1.394433790444544E-002	1.000000000000000E+000	4.7310695E-002	13	-1.5410147E+000	7.5725861E+000	1.027876387555305E+003	7.7123377E-007	1.5963227E+000
2	1	0	1	0	6.858598963244411E+003	5.4530904E-002	5.4297440E-002	1.380255573936368E-002	1.000000000000000E+000	4.7338139E-002	13	-1.5402836E+000	7.5725861E+000	1.029874387531119E+003	7.4944342E-007	1.5945810E+000
2	1	0	1	0	6.860596963220232E+003	5.3531900E-002	5.3282622E-002	1.367612104526578E-002	1.000000000000000E+000	4.7365319E-002	13	-1.5396693E+000	7.5725861E+000	1.031872387506941E+003	7.2869960E-007	1.5929519E+000
2	1	0	1	0	6.862594963196054E+003	5.2532904E-002	5.2282646E-002	1.355634329796236E-002	1.000000000000000E+000	4.7392245E-002	13	-1.5390556E+000	7.5725861E+000	1.033870387482762E+003	7.0876149E-007	1.5913383E+000
2	1	0	1	0	6.864592963171861E+003	5.1533904E-002	5.1279493E-002	1.343938122712640E-002	1.000000000000000E+000	4.7418941E-002	13	-1.5385274E+000	7.5725861E+000	1.035868387458569E+003	6.8916466E-007	1.5898069E+000
2	1	0	1	0	6.866590963147668E+003	5.0534904E-002	5.0302837E-002	1.333348018366648E-002	1.000000000000000E+000	4.7445413E-002	13	-1.5380287E+000	7.5725861E+000	1.037866387434377E+003	6.7071187E-007	1.5883316E+000
2	1	0	1	0	6.868588963123475E+003	4.9535900E-002	4.9298618E-002	1.322727322671446E-002	1.000000000000000E+000	4.7471672E-002	13	-1.5375543E+000	7.5725861E+000	1.039864387410184E+003	6.5208627E-007	1.5868529E+000
2	1	0	1	0	6.870586963099267E+003	4.8536908E-002	4.8302878E-002	1.313439572732549E-002	1.000000000000000E+000	4.7497731E-002	13	-1.5370883E+000	7.5725861E+000	1.041862387385976E+003	6.3442911E-007	1.5853912E+000
2	1	0	1	0	6.872584963075074E+003	4.7537912E-002	4.7307149E-002	1.304164049449494E-002	1.000000000000000E+000	4.7523607E-002	13	-1.5366824E+000	7.5725861E+000	1.043860387361783E+003	6.1696284E-007	1.5839895E+000
2	1	0	1	0	6.874582963050889E+003	4.6538908E-002	4.6303984E-002	1.295561915461901E-002	1.000000000000000E+000	4.7549311E-002	13	-1.5362825E+000	7.5725861E+000	1.045858387337597E+003	5.9989679E-007	1.5825865E+000
2	1	0	1	0	6.876580963026696E+003	4.5539908E-002	4.5281742E-002	1.287876844540881E-002	1.000000000000000E+000	4.7574852E-002	13	-1.5359235E+000	7.5725861E+000	1.047856387313404E+003	5.8317306E-007	1.5812052E+000
2	1	0	1	0	6.878578963002510E+003	4.4540904E-002	4.4304032E-002	1.279961097038745E-002	1.000000000000000E+000	4.7600232E-002	13	-1.5356354E+000	7.5725861E+000	1.049854387289219E+003	5.6707438E-007	1.5799394E+000
2	1	0	1	0	6.880576962978332E+003	4.3541912E-002	4.3331619E-002	1.272435703097441E-002	1.000000000000000E+000	4.7625460E-002	13	-1.5353032E+000	7.5725861E+000	1.051852387265040E+003	5.5136701E-007	1.5786349E+000
2	1	0	1	0	6.882574962954139E+003	4.2542908E-002	4.2270146E-002	1.265557028892388E-002	1.000000000000000E+000	4.7650546E-002	13	-1.5350025E+000	7.5725861E+000	1.053850387240847E+003	5.3495279E-007	1.5772727E+000
2	1	0	1	0	6.884572962929960E+003	4.1543905E-002	4.1306220E-002	1.258584355493816E-002	1.000000000000000E+000	4.7675498E-002	13	-1.5346972E+000	7.5725861E+000	1.055848387216669E+003	5.1987359E-007	1.5760034E+000
2	1	0	1	0	6.886570962905738E+003	4.0544901E-002	4.0349707E-002	1.252773446133948E-002	1.000000000000000E+000	4.7700319E-002	13	-1.5344759E+000	7.5725861E+000	1.057846387192447E+003	5.0549039E-007	1.5748256E+000
2	1	0	1	0	6.888568962881574E+003	3.9545909E-002	3.9300963E-002	1.246542405829967E-002	1.000000000000000E+000	4.7725018E-002	13	-1.5342252E+000	7.5725861E+000	1.059844387168283E+003	4.8990319E-007	1.5735261E+000
2	1	0	1	0	6.890566962857367E+003	3.8546909E-002	3.8269177E-002	1.240911132395221E-002	1.000000000000000E+000	4.7749601E-002	13	-1.5340360E+000	7.5725861E+000	1.061842387144075E+003	4.7488649E-007	1.5723052E+000
2	1	0	1	0	6.892564962833174E+003	3.7547905E-002	3.7266016E-002	1.235993732161136E-002	1.000000000000000E+000	4.7774076E-002	13	-1.5339184E+000	7.5725861E+000	1.063840387119883E+003	4.6060563E-007	1.5711844E+000
2	1	0	1	0	6.894562962808988E+003	3.6548905E-002	3.6286183E-002	1.230589024882696E-002	1.000000000000000E+000	4.7798447E-002	13	-1.5336752E+000	7.5725861E+000	1.065838387095697E+003	4.4653379E-007	1.5699614E+000
2	1	0	1	0	6.896560962784795E+003	3.5549909E-002	3.5310593E-002	1.225621549780292E-002	1.000000000000000E+000	4.7822714E-002	13	-1.5335615E+000	7.5725861E+000	1.067836387071504E+003	4.3277424E-007	1.5688721E+000
2	1	0	1	0	6.898558962760602E+003	3.4550913E-002	3.4280926E-002	1.221034513417663E-002	1.000000000000000E+000	4.7846887E-002	13	-1.5334088E+000	7.5725861E+000	1.069834387047311E+003	4.1858195E-007	1.5676897E+000
2	1	0	1	0	6.900556962736431E+003	3.3551909E-002	3.3286255E-002	1.216270300543736E-002	1.000000000000000E+000	4.7870971E-002	13	-1.5332129E+000	7.5725861E+000	1.071832387023140E+003	4.0485082E-007	1.5664991E+000
2	1	0	1	0	6.902554962712238E+003	3.2552905E-002	3.2301120E-002	1.211903567439926E-002	1.000000000000000E+000	4.7894966E-002	13	-1.5330482E+000	7.5725861E+000	1.073830386998947E+003	3.9145843E-007	1.5653492E+000
2	1	0	1	0	6.904552962688060E+003	3.1553905E-002	3.1317044E-002	1.208162902085363E-002	1.000000000000000E+000	4.7918875E-002	13	-1.5329120E+000	7.5725861E+000	1.075828386974768E+003	3.7836091E-007	1.5642290E+000
2	1	0	1	0	6.906550962663867E+003	3.0554911E-002	3.0316010E-002	1.204059688073178E-002	1.000000000000000E+000	4.7942705E-002	13	-1.5327779E+000	7.5725861E+000	1.077826386950575E+003	3.6502286E-007	1.5630939E+000
2	1	0	1	0	6.908548962639674E+003	2.9555909E-002	2.9312847E-002	1.200475047350294E-002	1.000000000000000E+000	4.7966458E-002	13	-1.5327002E+000	7.5725861E+000	1.079824386926382E+003	3.5189342E-007	1.5620130E+000
2	1	0	1	0	6.910546962615481E+003	2.8556909E-002	2.8339380E-002	1.196948171936081E-002	1.000000000000000E+000	4.7990143E-002	13	-1.5325695E+000	7.5725861E+000	1.081822386902189E+003	3.3920770E-007	1.5609089E+000
2	1	0	1	0	6.912544962591273E+003	2.7557908E-002	2.7371209E-002	1.193472482604553E-002	1.000000000000000E+000	4.8013754E-002	13	-1.5325495E+000	7.5725861E+000	1.083820386877982E+003	3.2666784E-007	1.5599207E+000
2	1	0	1	0	6.914542962567080E+003	2.6558911E-002	2.6365934E-002	1.190213536947643E-002	1.000000000000000E+000	4.8037298E-002	13	-1.5324186E+000	7.5725861E+000	1.085818386853789E+003	3.1381092E-007	1.5587845E+000
2	1	0	1	0	6.916540962542895E+003	2.5559912E-002	2.5338385E-002	1.186707956025815E-002	1.000000000000000E+000	4.8060779E-002	13	-1.5322733E+000	7.5725861E+000	1.087816386829603E+003	3.0069265E-007	1.5576117E+000
2	1	0	1	0	6.918538962518702E+003	2.4560908E-002	2.4330989E-002	1.183622330578175E-002	1.000000000000000E+000	4.8084196E-002	13	-1.5322007E+000	7.5725861E+000	1.089814386805410E+003	2.8798701E-007	1.5565317E+000
2	1	0	1	0	6.920537162494511E+003	2.3561811E-002	2.3375446E-002	1.180950407521936E-002	1.000000000000000E+000	4.8107557E-002	13	-1.5321020E+000	7.5725861E+000	1.091812586781220E+003	2.7605242E-007	1.5554774E+000
2	1	0	1	0	6.922535462470332E+003	2.2562660E-002	2.2336083E-002	1.177956679568723E-002	1.000000000000000E+000	4.8130859E-002	13	-1.5319678E+000	7.5725861E+000	1.093810886757041E+003	2.6310937E-007	1.5543039E+000
2	1	0	1	0	6.924534062446117E+003	2.1563364E-002	2.1363385E-002	1.175266871449573E-002	1.000000000000000E+000	4.8154112E-002	13	-1.5319136E+000	7.5725856E+000	1.095809486732825E+003	2.5107678E-007	1.5532770E+000
2	1	0	1	0	6.926532762421921E+003	2.0564012E-002	2.0347139E-002	1.172568154144413E-002	1.000000000000000E+000	4.8177313E-002	13	-1.5318561E+000	7.5725861E+000	1.097808186708629E+003	2.3858408E-007	1.5522032E+000
2	1	0	1	0	6.928531962397712E+003	1.9564420E-002	1.9341266E-002	1.170359507493818E-002	1.000000000000000E+000	4.8200466E-002	13	-1.5317665E+000	7.5725861E+000	1.099807386684421E+003	2.2636235E-007	1.5511078E+000
2	1	0	1	0	6.930531562373522E+003	1.8564621E-002	1.8341558E-002	1.168105147983839E-002	1.000000000000000E+000	4.8223581E-002	13	-1.5317047E+000	7.5725861E+000	1.101806986660231E+003	2.1424869E-007	1.5500462E+000
2	1	0	1	0	6.932531062349299E+003	1.7564867E-002	1.7310070E-002	1.165728986457928E-002	1.000000000000000E+000	4.8246644E-002	13	-1.5316334E+000	7.5725861E+000	1.103806486636007E+003	2.0178850E-007	1.5489434E+000
2	1	0	1	0	6.934530662325087E+003	1.6565070E-002	1.6318856E-002	1.163317305778128E-002	1.000000000000000E+000	4.8269667E-002	13	-1.5315777E+000	7.5725856E+000	1.105806086611796E+003	1.8984008E-007	1.5478965E+000
2	1	0	1	0	6.936530262300883E+003	1.5565282E-002	1.5340343E-002	1.161576708480729E-002	1.000000000000000E+000	4.8292648E-002	13	-1.5315437E+000	7.5725861E+000	1.107805686587591E+003	1.7818985E-007	1.5468841E+000
2	1	0	1	0	6.938529762276667E+003	1.4565519E-002	1.4339602E-002	1.159460734633817E-002	1.000000000000000E+000	4.8315592E-002	13	-1.5314865E+000	7.5725865E+000	1.109805186563375E+003	1.6626205E-007	1.5458261E+000
2	1	0	1	0	6.940529462252482E+003	1.3565687E-002	1.3365299E-002	1.157696332890745E-002	1.000000000000000E+000	4.8338503E-002	13	-1.5314797E+000	7.5725861E+000	1.111804886539190E+003	1.5472958E-007	1.5448450E+000
2	1	0	1	0	6.942528962228273E+003	1.2565915E-002	1.2357125E-002	1.155626515477595E-002	1.000000000000000E+000	4.8361368E-002	13	-1.5314432E+000	7.5725861E+000	1.113804386514981E+003	1.4280221E-007	1.5438004E+000
2	1	0	1	0	6.944528462204064E+003	1.1566173E-002	1.1317186E-002	1.153813618096114E-002	1.000000000000000E+000	4.8384197E-002	13	-1.5314665E+000	7.5725861E+000	1.115803886490772E+003	1.3057924E-007	1.5427836E+000
2	1	0	1	0	6.946528162179835E+003	1.0566324E-002	1.0312117E-002	1.152547692994924E-002	1.000000000000000E+000	4.8406996E-002	13	-1.5314288E+000	7.5725861E+000	1.117803586466543E+003	1.1885206E-007	1.5417409E+000
2	1	0	1	0	6.948527562155650E+003	9.5666163E-003	9.2902109E-003	1.150925702157288E-002	1.000000000000000E+000	4.8429761E-002	13	-1.5314313E+000	7.5725865E+000	1.119802986442359E+003	1.0692342E-007	1.5407215E+000
2	1	0	1	0	6.950527062131412E+003	8.5668694E-003	8.3191814E-003	1.149424005069646E-002	1.000000000000000E+000	4.8452500E-002	13	-1.5314384E+000	7.5725856E+000	1.121802486418121E+003	9.5622667E-008	1.5397575E+000
2	1	0	0	0	6.952526862107210E+003	7.5669857E-003	7.3904218E-003	1.148163403769883E-002	1.000000000000000E+000	4.8475213E-002	13	-1.5314254E+000	7.5725865E+000	1.123802286393919E+003	8.4854122E-008	1.5388157E+000
2	1	0	1	0	6.954526762082998E+003	6.5670433E-003	6.3163377E-003	1.146822176860438E-002	1.000000000000000E+000	4.8497900E-002	13	-1.5314021E+000	7.5725865E+000	1.125802186369707E+003	7.2437160E-008	1.5377184E+000
2	1	0	1	0	6.956526662058779E+003	5.5670883E-003	5.3238883E-003	1.145347163380872E-002	1.000000000000000E+000	4.8520561E-002	13	-1.5313718E+000	7.5725865E+000	1.127802086345488E+003	6.0977001E-008	1.5366957E+000
2	1	0	1	0	6.958526562034560E+003	4.5671398E-003	4.3537146E-003	1.143768542774382E-002	1.000000000000000E+000	4.8543192E-002	13	-1.5313812E+000	7.5725865E+000	1.129801986321268E+003	4.9796419E-008	1.5357350E+000
2	1	0	1	0	6.960526162010370E+003	3.5673203E-003	3.3476164E-003	1.142804036950131E-002	1.000000000000000E+000	4.8565794E-002	13	-1.5313687E+000	7.5725861E+000	1.131801586297079E+003	3.8256694E-008	1.5347164E+000
2	1	0	1	0	6.962525661986161E+003	2.5675776E-003	2.3172081E-003	1.141863866939986E-002	1.000000000000000E+000	4.8588369E-002	13	-1.5313755E+000	7.5725861E+000	1.133801086272870E+003	2.6459363E-008	1.5336927E+000
2	1	0	1	0	6.964525261961942E+003	1.5677700E-003	1.3344411E-003	1.140902200830714E-002	1.000000000000000E+000	4.8610937E-002	13	-1.5314149E+000	7.5725856E+000	1.135800686248651E+003	1.5224668E-008	1.5327493E+000
2	1	0	1	0	6.966524961937728E+003	5.6793069E-004	3.6013318E-004	1.139925156829569E-002	1.000000000000000E+000	4.8633479E-002	13	-1.5314916E+000	7.5725865E+000	1.137800386224437E+003	4.1052486E-009	1.5318518E+000
2	1	0	0	0	6.968524861913516E+003	-4.3293030E-004	-6.6305406E-004	1.139137685438658E-002	1.000000000000000E+000	4.8656005E-002	13	-1.5315175E+000	7.5725865E+000	1.139800286200225E+003	-7.5530986E-009	1.5308545E+000
2	1	0	1	0	6.970524761889305E+003	-1.4319728E-003	-1.7933561E-003	1.137395809688452E-002	1.000000000000000E+000	4.8678495E-002	13	-1.5315278E+000	7.5725861E+000	1.141800186176013E+003	-2.0397557E-008	1.5297344E+000
2	1	0	1	0	6.972524661865100E+003	-2.4318977E-003	-2.7582028E-003	1.136876509913176E-002	1.000000000000000E+000	4.8700966E-002	13	-1.5315481E+000	7.5725865E+000	1.143800086151809E+003	-3.1357359E-008	1.5287900E+000
2	1	0	1	0	6.974524461840883E+003	-3.4318112E-003	-3.7347032E-003	1.136322041570002E-002	1.000000000000000E+000	4.8723433E-002	13	-1.5316230E+000	7.5725861E+000	1.145799886127592E+003	-4.2438256E-008	1.5278883E+000
2	1	0	1	0	6.976523861816670E+003	-4.4315332E-003	-4.7809919E-003	1.135751287926362E-002	1.000000000000000E+000	4.8745882E-002	13	-1.5317187E+000	7.5725856E+000	1.147799286103378E+003	-5.4300177E-008	1.5269377E+000
2	1	0	1	0	6.978523061792483E+003	-5.4311329E-003	-5.7518901E-003	1.135107854020077E-002	1.000000000000000E+000	4.8768319E-002	13	-1.5317584E+000	7.5725856E+000	1.149798486079191E+003	-6.5290159E-008	1.5260066E+000
2	1	0	1	0	6.980522561768259E+003	-6.4308764E-003	-6.7303525E-003	1.134562724728139E-002	1.000000000000000E+000	4.8790757E-002	13	-1.5317862E+000	7.5725865E+000	1.151797986054968E+003	-7.6360074E-008	1.5250559E+000
2	1	0	1	0	6.982522461744047E+003	-7.4308095E-003	-7.7185305E-003	1.134362524488164E-002	1.000000000000000E+000	4.8813183E-002	13	-1.5318165E+000	7.5725865E+000	1.153797886030756E+003	-8.7556117E-008	1.5240979E+000
2	1	0	1	0	6.984522361719835E+003	-8.4307436E-003	-8.7417122E-003	1.133913008524523E-002	1.000000000000000E+000	4.8835598E-002	13	-1.5319115E+000	7.5725865E+000	1.155797786006544E+003	-9.9123412E-008	1.5231698E+000
2	1	0	1	0	6.986522161695611E+003	-9.4306758E-003	-9.7701885E-003	1.133438574494728E-002	1.000000000000000E+000	4.8858009E-002	13	-1.5319440E+000	7.5725861E+000	1.157797585982320E+003	-1.1073909E-007	1.5221739E+000
2	1	0	0	0	6.988522061671400E+003	-1.0430600E-002	-1.0733977E-002	1.133343402717053E-002	1.000000000000000E+000	4.8880413E-002	13	-1.5319979E+000	7.5725865E+000	1.159797485958108E+003	-1.2165282E-007	1.5212640E+000
2	1	0	1	0	6.990521861647190E+003	-1.1430523E-002	-1.1685050E-002	1.133254197619515E-002	1.000000000000000E+000	4.8902813E-002	13	-1.5319952E+000	7.5725856E+000	1.161797285933899E+003	-1.3242132E-007	1.5203102E+000
2	1	0	1	0	6.992521561622983E+003	-1.2430372E-002	-1.2726170E-002	1.132658491078717E-002	1.000000000000000E+000	4.8925206E-002	13	-1.5320491E+000	7.5725865E+000	1.163796985909692E+003	-1.4414404E-007	1.5193229E+000
2	1	0	0	0	6.994521461598772E+003	-1.3430321E-002	-1.3702701E-002	1.132746927177714E-002	1.000000000000000E+000	4.8947595E-002	13	-1.5320901E+000	7.5725865E+000	1.165796885885480E+003	-1.5521692E-007	1.5183873E+000
2	1	0	1	0	6.996521361574560E+003	-1.4430246E-002	-1.4707836E-002	1.132365732076579E-002	1.000000000000000E+000	4.8969980E-002	13	-1.5321045E+000	7.5725865E+000	1.167796785861268E+003	-1.6654650E-007	1.5173967E+000
2	1	0	1	0	6.998520861550351E+003	-1.5430031E-002	-1.5741490E-002	1.132025509233764E-002	1.000000000000000E+000	4.8992358E-002	13	-1.5322096E+000	7.5725856E+000	1.169796285837059E+003	-1.7819768E-007	1.5164682E+000
2	1	0	0	0	7.000520461526139E+003	-1.6429823E-002	-1.6719980E-002	1.132152672606725E-002	1.000000000000000E+000	4.9014740E-002	13	-1.5322676E+000	7.5725865E+000	1.171795885812848E+003	-1.8929570E-007	1.5155476E+000
2	1	0	1	0	7.002520361501927E+003	-1.7429763E-002	-1.7666820E-002	1.132611716425588E-002	1.000000000000000E+000	4.9037125E-002	13	-1.5323478E+000	7.5725865E+000	1.173795785788636E+003	-2.0009648E-007	1.5146810E+000
2	1	0	1	0	7.004520161477718E+003	-1.8429678E-002	-1.8689981E-002	1.132745780545853E-002	1.000000000000000E+000	4.9059514E-002	13	-1.5324435E+000	7.5725865E+000	1.175795585764427E+003	-2.1170997E-007	1.5137535E+000
2	1	0	1	0	7.006519961453509E+003	-1.9429563E-002	-1.9663276E-002	1.133009879831818E-002	1.000000000000000E+000	4.9081907E-002	13	-1.5325068E+000	7.5725865E+000	1.177795385740217E+003	-2.2278687E-007	1.5128435E+000
2	1	0	1	0	7.008519661429295E+003	-2.0429429E-002	-2.0748951E-002	1.133232699142417E-002	1.000000000000000E+000	4.9104303E-002	13	-1.5326240E+000	7.5725861E+000	1.179795085716003E+003	-2.3513390E-007	1.5118750E+000
2	1	0	1	0	7.010519361405080E+003	-2.1429280E-002	-2.1722209E-002	1.133491517611296E-002	1.000000000000000E+000	4.9126703E-002	13	-1.5327122E+000	7.5725861E+000	1.181794785691789E+003	-2.4621940E-007	1.5109900E+000
2	1	0	1	0	7.012519161380871E+003	-2.2429179E-002	-2.2728391E-002	1.133916573263744E-002	1.000000000000000E+000	4.9149118E-002	13	-1.5328413E+000	7.5725861E+000	1.183794585667580E+003	-2.5772098E-007	1.5101129E+000
2	1	0	1	0	7.014518961356662E+003	-2.3429062E-002	-2.3737734E-002	1.134634271417165E-002	1.000000000000000E+000	4.9171537E-002	13	-1.5329413E+000	7.5725865E+000	1.185794385643370E+003	-2.6933645E-007	1.5092036E+000
