EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.840749163460525E+003	6.3359238E-002	6.2843420E-002	2.167932515473438E-002	1.000000000000000E+000	4.8862625E-002	13	-1.6368210E+000	5.9242115E+000	1.012114187746120E+003	1.3624029E-006	1.6996645E+000
2	1	0	1	0	6.842748863436311E+003	6.2359370E-002	6.1831921E-002	2.131614372338991E-002	1.000000000000000E+000	4.8905332E-002	13	-1.6355785E+000	5.9242110E+000	1.014113887721905E+003	1.3180181E-006	1.6974105E+000
2	1	0	0	0	6.844748663412101E+003	6.1359499E-002	6.0853284E-002	2.098202120551945E-002	1.000000000000000E+000	4.8947342E-002	13	-1.6344147E+000	5.9242110E+000	1.016113687697696E+003	1.2768249E-006	1.6952679E+000
2	1	0	1	0	6.846748663387887E+003	6.0359497E-002	5.9842706E-002	2.067421851470319E-002	1.000000000000000E+000	4.8988719E-002	13	-1.6332946E+000	5.9242110E+000	1.018113687673482E+003	1.2372012E-006	1.6931373E+000
2	1	0	0	0	6.848748663363673E+003	5.9359491E-002	5.8806669E-002	2.039082226351635E-002	1.000000000000000E+000	4.9029499E-002	13	-1.6322576E+000	5.9242110E+000	1.020113687649267E+003	1.1991164E-006	1.6910642E+000
2	1	0	1	0	6.850748663339458E+003	5.8359496E-002	5.7855487E-002	2.012369696812399E-002	1.000000000000000E+000	4.9069740E-002	13	-1.6312762E+000	5.9242110E+000	1.022113687625053E+003	1.1642663E-006	1.6891317E+000
2	1	0	0	0	6.852748663315244E+003	5.7359494E-002	5.6867175E-002	1.988171180198706E-002	1.000000000000000E+000	4.9109478E-002	13	-1.6303463E+000	5.9242110E+000	1.024113687600839E+003	1.1306167E-006	1.6872134E+000
2	1	0	1	0	6.854748663291030E+003	5.6359496E-002	5.5843871E-002	1.965678805021998E-002	1.000000000000000E+000	4.9148742E-002	13	-1.6294827E+000	5.9242110E+000	1.026113687576624E+003	1.0977111E-006	1.6853266E+000
2	1	0	0	0	6.856748663266815E+003	5.5359494E-002	5.4858744E-002	1.944677624378233E-002	1.000000000000000E+000	4.9187575E-002	13	-1.6286548E+000	5.9242110E+000	1.028113687552410E+003	1.0668257E-006	1.6835136E+000
2	1	0	1	0	6.858748663242601E+003	5.4359496E-002	5.3846046E-002	1.924495742636403E-002	1.000000000000000E+000	4.9225993E-002	13	-1.6278772E+000	5.9242110E+000	1.030113687528195E+003	1.0362648E-006	1.6817232E+000
2	1	0	0	0	6.860748663218386E+003	5.3359494E-002	5.2848194E-002	1.906058913384051E-002	1.000000000000000E+000	4.9264029E-002	13	-1.6271473E+000	5.9242110E+000	1.032113687503981E+003	1.0073177E-006	1.6799955E+000
2	1	0	1	0	6.862748663194172E+003	5.2359495E-002	5.1813222E-002	1.888580730123951E-002	1.000000000000000E+000	4.9301706E-002	13	-1.6264393E+000	5.9242110E+000	1.034113687479767E+003	9.7853456E-007	1.6782526E+000
2	1	0	0	0	6.864748663169958E+003	5.1359497E-002	5.0838701E-002	1.872304355276655E-002	1.000000000000000E+000	4.9339045E-002	13	-1.6257707E+000	5.9242110E+000	1.036113687455552E+003	9.5185521E-007	1.6766094E+000
2	1	0	1	0	6.866748663145743E+003	5.0359499E-002	4.9829185E-002	1.856648043510800E-002	1.000000000000000E+000	4.9376067E-002	13	-1.6251460E+000	5.9242110E+000	1.038113687431338E+003	9.2515256E-007	1.6749752E+000
2	1	0	0	0	6.868748663121529E+003	4.9359497E-002	4.8829209E-002	1.841997261028538E-002	1.000000000000000E+000	4.9412783E-002	13	-1.6245469E+000	5.9242110E+000	1.040113687407124E+003	8.9943268E-007	1.6733761E+000
2	1	0	1	0	6.870748663097314E+003	4.8359495E-002	4.7850452E-002	1.828429583299296E-002	1.000000000000000E+000	4.9449220E-002	13	-1.6239775E+000	5.9242110E+000	1.042113687382909E+003	8.7491185E-007	1.6718280E+000
2	1	0	0	0	6.872748663073100E+003	4.7359500E-002	4.6823964E-002	1.815569718468046E-002	1.000000000000000E+000	4.9485397E-002	13	-1.6234357E+000	5.9242110E+000	1.044113687358695E+003	8.5012169E-007	1.6702597E+000
2	1	0	1	0	6.874748663048886E+003	4.6359498E-002	4.5856867E-002	1.803236341156261E-002	1.000000000000000E+000	4.9521316E-002	13	-1.6229136E+000	5.9242110E+000	1.046113687334480E+003	8.2690769E-007	1.6687704E+000
2	1	0	0	0	6.876748663024671E+003	4.5359496E-002	4.4848409E-002	1.791706767493806E-002	1.000000000000000E+000	4.9556993E-002	13	-1.6224197E+000	5.9242110E+000	1.048113687310266E+003	8.0355198E-007	1.6672682E+000
2	1	0	1	0	6.878748663000457E+003	4.4359498E-002	4.3827225E-002	1.780412374278240E-002	1.000000000000000E+000	4.9592450E-002	13	-1.6219481E+000	5.9242110E+000	1.050113687286052E+003	7.8030536E-007	1.6657753E+000
2	1	0	0	0	6.880748662976242E+003	4.3359499E-002	4.2831495E-002	1.770245356455785E-002	1.000000000000000E+000	4.9627692E-002	13	-1.6215127E+000	5.9242110E+000	1.052113687261837E+003	7.5822254E-007	1.6643442E+000
2	1	0	1	0	6.882748662952028E+003	4.2359497E-002	4.1871823E-002	1.760375772324774E-002	1.000000000000000E+000	4.9662735E-002	13	-1.6211045E+000	5.9242110E+000	1.054113687237623E+003	7.3710146E-007	1.6629763E+000
2	1	0	0	0	6.884748662927814E+003	4.1359499E-002	4.0846396E-002	1.751279148645130E-002	1.000000000000000E+000	4.9697582E-002	13	-1.6207055E+000	5.9242110E+000	1.056113687213408E+003	7.1533441E-007	1.6615518E+000
2	1	0	1	0	6.886748662903599E+003	4.0359497E-002	3.9883543E-002	1.742247031911892E-002	1.000000000000000E+000	4.9732246E-002	13	-1.6203363E+000	5.9242110E+000	1.058113687189194E+003	6.9486987E-007	1.6602198E+000
2	1	0	0	0	6.888748662879385E+003	3.9359502E-002	3.8861301E-002	1.733590809202457E-002	1.000000000000000E+000	4.9766738E-002	13	-1.6199826E+000	5.9242110E+000	1.060113687164980E+003	6.7369592E-007	1.6588439E+000
2	1	0	1	0	6.890748662855171E+003	3.8359497E-002	3.7853900E-002	1.725185316429367E-002	1.000000000000000E+000	4.9801063E-002	13	-1.6196318E+000	5.9242110E+000	1.062113687140765E+003	6.5304994E-007	1.6574857E+000
2	1	0	0	0	6.892748662830956E+003	3.7359498E-002	3.6863472E-002	1.717882376180241E-002	1.000000000000000E+000	4.9835227E-002	13	-1.6192997E+000	5.9242110E+000	1.064113687116551E+003	6.3327110E-007	1.6561631E+000
2	1	0	1	0	6.894748662806742E+003	3.6359500E-002	3.5845466E-002	1.710076593299054E-002	1.000000000000000E+000	4.9869239E-002	13	-1.6189828E+000	5.9242110E+000	1.066113687092336E+003	6.1298493E-007	1.6548283E+000
2	1	0	0	0	6.896748662782527E+003	3.5359498E-002	3.4894284E-002	1.703155202252071E-002	1.000000000000000E+000	4.9903106E-002	13	-1.6186852E+000	5.9242110E+000	1.068113687068122E+003	5.9430380E-007	1.6535795E+000
2	1	0	1	0	6.898748662758313E+003	3.4359500E-002	3.3833858E-002	1.696733523416760E-002	1.000000000000000E+000	4.9936842E-002	13	-1.6184101E+000	5.9242110E+000	1.070113687043908E+003	5.7407038E-007	1.6522440E+000
2	1	0	0	0	6.900748662734099E+003	3.3359502E-002	3.2880548E-002	1.690275928073992E-002	1.000000000000000E+000	4.9970444E-002	13	-1.6181251E+000	5.9242110E+000	1.072113687019693E+003	5.5577198E-007	1.6510056E+000
2	1	0	1	0	6.902748662709884E+003	3.2359499E-002	3.1825427E-002	1.683873908513928E-002	1.000000000000000E+000	5.0003923E-002	13	-1.6178604E+000	5.9242110E+000	1.074113686995479E+003	5.3590009E-007	1.6496859E+000
2	1	0	0	0	6.904748662685670E+003	3.1359501E-002	3.0857274E-002	1.678244761409519E-002	1.000000000000000E+000	5.0037287E-002	13	-1.6176292E+000	5.9242110E+000	1.076113686971265E+003	5.1786060E-007	1.6484865E+000
2	1	0	1	0	6.906748662661455E+003	3.0359499E-002	2.9839268E-002	1.672399274178185E-002	1.000000000000000E+000	5.0070532E-002	13	-1.6174017E+000	5.9242110E+000	1.078113686947050E+003	4.9903173E-007	1.6472410E+000
2	1	0	0	0	6.908748662637241E+003	2.9359499E-002	2.8798992E-002	1.666983361530339E-002	1.000000000000000E+000	5.0103664E-002	13	-1.6171840E+000	5.9242110E+000	1.080113686922836E+003	4.8007439E-007	1.6459830E+000
2	1	0	1	0	6.910748662613027E+003	2.8359499E-002	2.7812811E-002	1.661839859109449E-002	1.000000000000000E+000	5.0136693E-002	13	-1.6169690E+000	5.9242110E+000	1.082113686898621E+003	4.6220438E-007	1.6447818E+000
2	1	0	0	0	6.912748662588812E+003	2.7359499E-002	2.6863741E-002	1.657046407768156E-002	1.000000000000000E+000	5.0169621E-002	13	-1.6167763E+000	5.9242110E+000	1.084113686874407E+003	4.4514465E-007	1.6436400E+000
2	1	0	1	0	6.914748662564598E+003	2.6359500E-002	2.5852101E-002	1.652425196073690E-002	1.000000000000000E+000	5.0202455E-002	13	-1.6165897E+000	5.9242110E+000	1.086113686850193E+003	4.2718662E-007	1.6424417E+000
2	1	0	0	0	6.916748662540384E+003	2.5359500E-002	2.4853190E-002	1.648059839797432E-002	1.000000000000000E+000	5.0235204E-002	13	-1.6164203E+000	5.9242110E+000	1.088113686825978E+003	4.0959546E-007	1.6412735E+000
2	1	0	1	0	6.918748662516169E+003	2.4359500E-002	2.3863820E-002	1.644025208962263E-002	1.000000000000000E+000	5.0267864E-002	13	-1.6162599E+000	5.9242110E+000	1.090113686801764E+003	3.9232722E-007	1.6401237E+000
2	1	0	0	0	6.920748662491955E+003	2.3359500E-002	2.2900967E-002	1.640076370130036E-002	1.000000000000000E+000	5.0300445E-002	13	-1.6161035E+000	5.9242110E+000	1.092113686777549E+003	3.7559334E-007	1.6390045E+000
2	1	0	1	0	6.922748662467740E+003	2.2359500E-002	2.1820391E-002	1.636303365880135E-002	1.000000000000000E+000	5.0332949E-002	13	-1.6159532E+000	5.9242110E+000	1.094113686753335E+003	3.5704778E-007	1.6377736E+000
2	1	0	0	0	6.924748662443526E+003	2.1359500E-002	2.0821480E-002	1.632305095290187E-002	1.000000000000000E+000	5.0365373E-002	13	-1.6158082E+000	5.9242110E+000	1.096113686729121E+003	3.3987007E-007	1.6366297E+000
2	1	0	1	0	6.926748662419312E+003	2.0359499E-002	1.9813024E-002	1.628592019561503E-002	1.000000000000000E+000	5.0397728E-002	13	-1.6156633E+000	5.9242110E+000	1.098113686704906E+003	3.2267332E-007	1.6354764E+000
2	1	0	0	0	6.928748662395097E+003	1.9359501E-002	1.8838506E-002	1.625435753724247E-002	1.000000000000000E+000	5.0430011E-002	13	-1.6155411E+000	5.9242110E+000	1.100113686680692E+003	3.0620782E-007	1.6343796E+000
2	1	0	1	0	6.930748662370883E+003	1.8359501E-002	1.7871410E-002	1.622547175384148E-002	1.000000000000000E+000	5.0462235E-002	13	-1.6154178E+000	5.9242110E+000	1.102113686656478E+003	2.8997206E-007	1.6332892E+000
2	1	0	0	0	6.932748662346668E+003	1.7359501E-002	1.6855529E-002	1.619630330209655E-002	1.000000000000000E+000	5.0494399E-002	13	-1.6153153E+000	5.9242110E+000	1.104113686632263E+003	2.7299726E-007	1.6321708E+000
2	1	0	1	0	6.934748662322454E+003	1.6359501E-002	1.5861919E-002	1.616416171463209E-002	1.000000000000000E+000	5.0526503E-002	13	-1.6152127E+000	5.9242110E+000	1.106113686608049E+003	2.5639463E-007	1.6310745E+000
2	1	0	0	0	6.936748662298240E+003	1.5359502E-002	1.4849219E-002	1.614424790067691E-002	1.000000000000000E+000	5.0558560E-002	13	-1.6151167E+000	5.9242110E+000	1.108113686583834E+003	2.3972947E-007	1.6299659E+000
2	1	0	1	0	6.938748662274025E+003	1.4359502E-002	1.3815305E-002	1.611693962104030E-002	1.000000000000000E+000	5.0590560E-002	13	-1.6150318E+000	5.9242110E+000	1.110113686559620E+003	2.2266045E-007	1.6288471E+000
2	1	0	0	0	6.940748662249811E+003	1.3359502E-002	1.2831241E-002	1.608881573573248E-002	1.000000000000000E+000	5.0622508E-002	13	-1.6149417E+000	5.9242110E+000	1.112113686535406E+003	2.0643947E-007	1.6277729E+000
2	1	0	1	0	6.942748662225596E+003	1.2359503E-002	1.1812178E-002	1.606914728815848E-002	1.000000000000000E+000	5.0654415E-002	13	-1.6148663E+000	5.9242110E+000	1.114113686511191E+003	1.8981163E-007	1.6266785E+000
2	1	0	0	0	6.944748662201382E+003	1.1359502E-002	1.0842962E-002	1.604343393263553E-002	1.000000000000000E+000	5.0686270E-002	13	-1.6148030E+000	5.9242110E+000	1.116113686486977E+003	1.7395834E-007	1.6256459E+000
2	1	0	1	0	6.946748662177168E+003	1.0359502E-002	9.8769274E-003	1.602275079631973E-002	1.000000000000000E+000	5.0718084E-002	13	-1.6147363E+000	5.9242110E+000	1.118113686462762E+003	1.5825555E-007	1.6246133E+000
2	1	0	0	0	6.948748662152953E+003	9.3595032E-003	8.8313492E-003	1.600500203098882E-002	1.000000000000000E+000	5.0749861E-002	13	-1.6146692E+000	5.9242110E+000	1.120113686438548E+003	1.4134577E-007	1.6235006E+000
2	1	0	1	0	6.950748662128739E+003	8.3595030E-003	7.8345574E-003	1.598906856233226E-002	1.000000000000000E+000	5.0781600E-002	13	-1.6146190E+000	5.9242110E+000	1.122113686414334E+003	1.2526728E-007	1.6224536E+000
2	1	0	0	0	6.952748662104525E+003	7.3595038E-003	6.8335244E-003	1.597461243744036E-002	1.000000000000000E+000	5.0813314E-002	13	-1.6145809E+000	5.9242110E+000	1.124113686390119E+003	1.0916290E-007	1.6214144E+000
2	1	0	1	0	6.954748662080310E+003	6.3595027E-003	5.8780960E-003	1.596087444676692E-002	1.000000000000000E+000	5.0844993E-002	13	-1.6145494E+000	5.9242110E+000	1.126113686365905E+003	9.3819551E-008	1.6204275E+000
2	1	0	0	0	6.956748662056096E+003	5.3595034E-003	4.8664566E-003	1.594715968420224E-002	1.000000000000000E+000	5.0876644E-002	13	-1.6145250E+000	5.9242110E+000	1.128113686341690E+003	7.7606160E-008	1.6193914E+000
2	1	0	1	0	6.958748662031881E+003	4.3595033E-003	3.8304238E-003	1.593454695628119E-002	1.000000000000000E+000	5.0908275E-002	13	-1.6145060E+000	5.9242110E+000	1.130113686317476E+003	6.1036069E-008	1.6183364E+000
2	1	0	0	0	6.960748662007667E+003	3.3595033E-003	2.8474198E-003	1.592447262301475E-002	1.000000000000000E+000	5.0939877E-002	13	-1.6144933E+000	5.9242110E+000	1.132113686293262E+003	4.5343658E-008	1.6173407E+000
2	1	0	1	0	6.962748661983453E+003	2.3595034E-003	1.8845671E-003	1.591320726961140E-002	1.000000000000000E+000	5.0971456E-002	13	-1.6144817E+000	5.9242110E+000	1.134113686269047E+003	2.9989508E-008	1.6163663E+000
2	1	0	0	0	6.964748661959238E+003	1.3595035E-003	8.3262555E-004	1.590343529603913E-002	1.000000000000000E+000	5.1003020E-002	13	-1.6144767E+000	5.9242110E+000	1.136113686244833E+003	1.3241607E-008	1.6153094E+000
2	1	0	1	0	6.966748661935024E+003	3.5950379E-004	-1.2386378E-004	1.589858525057092E-002	1.000000000000000E+000	5.1034570E-002	13	-1.6144792E+000	5.9242110E+000	1.138113686220619E+003	-1.9692588E-009	1.6143553E+000
2	1	0	0	0	6.968748661910809E+003	-6.4049620E-004	-1.1683817E-003	1.589113286097492E-002	1.000000000000000E+000	5.1066108E-002	13	-1.6144803E+000	5.9242110E+000	1.140113686196404E+003	-1.8566908E-008	1.6133119E+000
2	1	0	1	0	6.970748661886595E+003	-1.6404965E-003	-2.1991117E-003	1.587777616279321E-002	1.000000000000000E+000	5.1097605E-002	13	-1.6144744E+000	5.9242110E+000	1.142113686172190E+003	-3.4917004E-008	1.6122754E+000
2	1	0	0	0	6.972748661862381E+003	-2.6404969E-003	-3.2849917E-003	1.587113373404669E-002	1.000000000000000E+000	5.1129084E-002	13	-1.6144701E+000	5.9242110E+000	1.144113686147975E+003	-5.2136542E-008	1.6111851E+000
2	1	0	1	0	6.974748661838166E+003	-3.6404971E-003	-4.2287554E-003	1.587022696426227E-002	1.000000000000000E+000	5.1160574E-002	13	-1.6144860E+000	5.9242110E+000	1.146113686123761E+003	-6.7111309E-008	1.6102573E+000
2	1	0	0	0	6.976748661813952E+003	-4.6404968E-003	-5.2796355E-003	1.586934503144954E-002	1.000000000000000E+000	5.1192056E-002	13	-1.6145098E+000	5.9242110E+000	1.148113686099547E+003	-8.3784357E-008	1.6092302E+000
2	1	0	1	0	6.978748661789738E+003	-5.6404974E-003	-6.2785484E-003	1.587240769227686E-002	1.000000000000000E+000	5.1223543E-002	13	-1.6145318E+000	5.9242110E+000	1.150113686075332E+003	-9.9655679E-008	1.6082532E+000
2	1	0	0	0	6.980748661765523E+003	-6.6404971E-003	-7.2891279E-003	1.587238021575993E-002	1.000000000000000E+000	5.1255032E-002	13	-1.6145668E+000	5.9242110E+000	1.152113686051118E+003	-1.1569581E-007	1.6072776E+000
2	1	0	1	0	6.982748661741309E+003	-7.6404978E-003	-8.3177378E-003	1.587321021859955E-002	1.000000000000000E+000	5.1286522E-002	13	-1.6146202E+000	5.9242110E+000	1.154113686026903E+003	-1.3202920E-007	1.6063025E+000
2	1	0	0	0	6.984748661717094E+003	-8.6404970E-003	-9.2636207E-003	1.587660380909370E-002	1.000000000000000E+000	5.1318020E-002	13	-1.6146660E+000	5.9242110E+000	1.156113686002689E+003	-1.4707484E-007	1.6054024E+000
2	1	0	1	0	6.986748661692880E+003	-9.6404972E-003	-1.0309199E-002	1.588222401996650E-002	1.000000000000000E+000	5.1349524E-002	13	-1.6147124E+000	5.9242110E+000	1.158113685978475E+003	-1.6373301E-007	1.6044031E+000
2	1	0	0	0	6.988748661668666E+003	-1.0640498E-002	-1.1263567E-002	1.588443056944433E-002	1.000000000000000E+000	5.1381040E-002	13	-1.6147654E+000	5.9242110E+000	1.160113685954260E+003	-1.7891534E-007	1.6035018E+000
2	1	0	1	0	6.990748661644451E+003	-1.1640497E-002	-1.2276268E-002	1.589153488772491E-002	1.000000000000000E+000	5.1412567E-002	13	-1.6148264E+000	5.9242110E+000	1.162113685930046E+003	-1.9508873E-007	1.6025501E+000
2	1	0	0	0	6.992748661620237E+003	-1.2640499E-002	-1.3248666E-002	1.590107388226641E-002	1.000000000000000E+000	5.1444106E-002	13	-1.6148897E+000	5.9242110E+000	1.164113685905832E+003	-2.1066802E-007	1.6016411E+000
2	1	0	1	0	6.994748661596022E+003	-1.3640498E-002	-1.4265608E-002	1.591025490990114E-002	1.000000000000000E+000	5.1475663E-002	13	-1.6149580E+000	5.9242110E+000	1.166113685881617E+003	-2.2696946E-007	1.6006924E+000
2	1	0	0	0	6.996748661571808E+003	-1.4640500E-002	-1.5288915E-002	1.591800862757148E-002	1.000000000000000E+000	5.1507238E-002	13	-1.6150305E+000	5.9242110E+000	1.168113685857403E+003	-2.4336910E-007	1.5997416E+000
2	1	0	1	0	6.998748661547594E+003	-1.5640499E-002	-1.6278282E-002	1.593454364058258E-002	1.000000000000000E+000	5.1538836E-002	13	-1.6151102E+000	5.9242110E+000	1.170113685833188E+003	-2.5938698E-007	1.5988319E+000
2	1	0	0	0	7.000748661523379E+003	-1.6640497E-002	-1.7305830E-002	1.594652966075838E-002	1.000000000000000E+000	5.1570468E-002	13	-1.6151937E+000	5.9242110E+000	1.172113685808974E+003	-2.7596795E-007	1.5978879E+000
2	1	0	1	0	7.002748661499165E+003	-1.7640499E-002	-1.8275047E-002	1.595985379877335E-002	1.000000000000000E+000	5.1602121E-002	13	-1.6152810E+000	5.9242110E+000	1.174113685784760E+003	-2.9166708E-007	1.5970060E+000
2	1	0	0	0	7.004748661474951E+003	-1.8640500E-002	-1.9271839E-002	1.597642719390149E-002	1.000000000000000E+000	5.1633801E-002	13	-1.6153798E+000	5.9242110E+000	1.176113685760545E+003	-3.0789514E-007	1.5961080E+000
2	1	0	1	0	7.006748661450736E+003	-1.9640498E-002	-2.0253783E-002	1.599800175402302E-002	1.000000000000000E+000	5.1665522E-002	13	-1.6154823E+000	5.9242110E+000	1.178113685736331E+003	-3.2402005E-007	1.5952286E+000
2	1	0	0	0	7.008748661426522E+003	-2.0640498E-002	-2.1267543E-002	1.601463230519551E-002	1.000000000000000E+000	5.1697273E-002	13	-1.6155982E+000	5.9242110E+000	1.180113685712116E+003	-3.4059187E-007	1.5943307E+000
2	1	0	1	0	7.010748661402307E+003	-2.1640498E-002	-2.2234637E-002	1.603375582719895E-002	1.000000000000000E+000	5.1729061E-002	13	-1.6157055E+000	5.9242110E+000	1.182113685687902E+003	-3.5650476E-007	1.5934708E+000
2	1	0	0	0	7.012748661378093E+003	-2.2640502E-002	-2.3271734E-002	1.605641876988828E-002	1.000000000000000E+000	5.1760893E-002	13	-1.6158187E+000	5.9242110E+000	1.184113685663688E+003	-3.7366070E-007	1.5925471E+000
2	1	0	1	0	7.014748661353879E+003	-2.3640502E-002	-2.4239888E-002	1.607800286079036E-002	1.000000000000000E+000	5.1792763E-002	13	-1.6159450E+000	5.9242110E+000	1.186113685639473E+003	-3.8972900E-007	1.5917051E+000
2	1	0	0	0	7.016748661329664E+003	-2.4640501E-002	-2.5271680E-002	1.609961266986160E-002	1.000000000000000E+000	5.1824685E-002	13	-1.6160749E+000	5.9242110E+000	1.188113685615259E+003	-4.0686427E-007	1.5908033E+000
2	1	0	1	0	7.018748661305450E+003	-2.5640501E-002	-2.6237715E-002	1.612313818914196E-002	1.000000000000000E+000	5.1856652E-002	13	-1.6162198E+000	5.9242110E+000	1.190113685591044E+003	-4.2303429E-007	1.5899820E+000
2	1	0	0	0	7.020748661281235E+003	-2.6640501E-002	-2.7247233E-002	1.614998319510766E-002	1.000000000000000E+000	5.1888663E-002	13	-1.6163685E+000	5.9242110E+000	1.192113685566830E+003	-4.4004236E-007	1.5891213E+000
2	1	0	1	0	7.022748661257021E+003	-2.7640501E-002	-2.8289631E-002	1.617489722298532E-002	1.000000000000000E+000	5.1920734E-002	13	-1.6165088E+000	5.9242110E+000	1.194113685542616E+003	-4.5758188E-007	1.5882192E+000
2	1	0	0	0	7.024748661232807E+003	-2.8640501E-002	-2.9254606E-002	1.620681023463873E-002	1.000000000000000E+000	5.1952854E-002	13	-1.6166648E+000	5.9242110E+000	1.196113685518401E+003	-4.7412385E-007	1.5874102E+000
2	1	0	1	0	7.026748661208592E+003	-2.9640501E-002	-3.0268366E-002	1.623761482872869E-002	1.000000000000000E+000	5.1985040E-002	13	-1.6168178E+000	5.9242110E+000	1.198113685494187E+003	-4.9148605E-007	1.5865495E+000
2	1	0	0	0	7.028748661184378E+003	-3.0640503E-002	-3.1272583E-002	1.626599037415627E-002	1.000000000000000E+000	5.2017286E-002	13	-1.6169881E+000	5.9242110E+000	1.200113685469973E+003	-5.0867953E-007	1.5857155E+000
2	1	0	1	0	7.030748661160163E+003	-3.1640504E-002	-3.2257706E-002	1.630346659685353E-002	1.000000000000000E+000	5.2049596E-002	13	-1.6171571E+000	5.9242110E+000	1.202113685445758E+003	-5.2591241E-007	1.5848994E+000
2	1	0	0	0	7.032748661135949E+003	-3.2640502E-002	-3.3249196E-002	1.633882302274395E-002	1.000000000000000E+000	5.2081984E-002	13	-1.6173313E+000	5.9242110E+000	1.204113685421544E+003	-5.4325272E-007	1.5840821E+000
2	1	0	1	0	7.034748661111735E+003	-3.3640500E-002	-3.4268256E-002	1.637620524629813E-002	1.000000000000000E+000	5.2114438E-002	13	-1.6175159E+000	5.9242110E+000	1.206113685397329E+003	-5.6118398E-007	1.5832477E+000
2	1	0	0	0	7.036748661087520E+003	-3.4640502E-002	-3.5230048E-002	1.641646592905942E-002	1.000000000000000E+000	5.2146971E-002	13	-1.6177020E+000	5.9242110E+000	1.208113685373115E+003	-5.7835291E-007	1.5824720E+000
2	1	0	1	0	7.038748661063306E+003	-3.5640500E-002	-3.6245931E-002	1.645343977850658E-002	1.000000000000000E+000	5.2179579E-002	13	-1.6178956E+000	5.9242110E+000	1.210113685348901E+003	-5.9637023E-007	1.5816497E+000
2	1	0	0	0	7.040748661039092E+003	-3.6640503E-002	-3.7236359E-002	1.649508986123044E-002	1.000000000000000E+000	5.2212268E-002	13	-1.6180996E+000	5.9242110E+000	1.212113685324686E+003	-6.1421707E-007	1.5808632E+000
2	1	0	1	0	7.042748661014877E+003	-3.7640501E-002	-3.8257543E-002	1.653659166206121E-002	1.000000000000000E+000	5.2245043E-002	13	-1.6182951E+000	5.9242110E+000	1.214113685300472E+003	-6.3264935E-007	1.5800375E+000
2	1	0	0	0	7.044748660990663E+003	-3.8640503E-002	-3.9291456E-002	1.658246143794020E-002	1.000000000000000E+000	5.2277908E-002	13	-1.6184987E+000	5.9242110E+000	1.216113685276257E+003	-6.5154904E-007	1.5792072E+000
2	1	0	1	0	7.046748660966448E+003	-3.9640505E-002	-4.0232044E-002	1.662996958443196E-002	1.000000000000000E+000	5.2310865E-002	13	-1.6187071E+000	5.9242110E+000	1.218113685252043E+003	-6.6905767E-007	1.5784750E+000
2	1	0	0	0	7.048748660942234E+003	-4.0640503E-002	-4.1264888E-002	1.668027043936859E-002	1.000000000000000E+000	5.2343920E-002	13	-1.6189243E+000	5.9242110E+000	1.220113685227829E+003	-6.8830951E-007	1.5776594E+000
2	1	0	1	0	7.050748660918020E+003	-4.1640501E-002	-4.2261682E-002	1.672929722357228E-002	1.000000000000000E+000	5.2377075E-002	13	-1.6191404E+000	5.9242110E+000	1.222113685203614E+003	-7.0700827E-007	1.5768787E+000
2	1	0	0	0	7.052748660893805E+003	-4.2640503E-002	-4.3253168E-002	1.678395412813541E-002	1.000000000000000E+000	5.2410331E-002	13	-1.6193693E+000	5.9242110E+000	1.224113685179400E+003	-7.2595918E-007	1.5761161E+000
2	1	0	1	0	7.054748660869591E+003	-4.3640506E-002	-4.4243600E-002	1.683030662789534E-002	1.000000000000000E+000	5.2443687E-002	13	-1.6196111E+000	5.9242110E+000	1.226113685155186E+003	-7.4463338E-007	1.5753676E+000
2	1	0	0	0	7.056748660845376E+003	-4.4640504E-002	-4.5291301E-002	1.688922227006195E-002	1.000000000000000E+000	5.2477151E-002	13	-1.6198516E+000	5.9242110E+000	1.228113685130971E+003	-7.6493484E-007	1.5745603E+000
