EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	3.563485010700206E+003	1.8650639E-001	1.8595122E-001	-1.083716346228045E-001	2.000000000000000E+000	1.9225269E-003	13	-9.5113838E-001	5.9646935E+000	5.265199866982584E+000	-2.0151838E-005	1.1370896E+000
2	0	0	1	1	3.563750010693511E+003	1.8120641E-001	1.8067995E-001	-1.217341376678758E-001	2.000000000000000E+000	1.8916923E-003	12	-9.1165626E-001	5.9646945E+000	5.530199860288121E+000	-2.1994918E-005	1.0923362E+000
2	0	0	1	1	3.564000010687196E+003	1.7620640E-001	1.7567080E-001	-1.336956143830754E-001	2.000000000000000E+000	1.8593515E-003	12	-8.7099510E-001	5.9646945E+000	5.780199853972590E+000	-2.3486416E-005	1.0466659E+000
2	0	0	1	1	3.564250010680880E+003	1.7120640E-001	1.7067458E-001	-1.464638152285298E-001	2.000000000000000E+000	1.8239144E-003	12	-8.2717115E-001	5.9646945E+000	6.030199847657059E+000	-2.4997649E-005	9.9784571E-001
2	0	0	1	1	3.564500010674565E+003	1.6620640E-001	1.6568893E-001	-1.652094631737473E-001	2.000000000000000E+000	1.7845354E-003	12	-7.7860421E-001	5.9646945E+000	6.280199841341528E+000	-2.7373380E-005	9.4429314E-001
2	0	0	1	1	3.564750010668249E+003	1.6120641E-001	1.6069597E-001	-1.900072126740315E-001	2.000000000000000E+000	1.7397004E-003	12	-7.2319233E-001	5.9646945E+000	6.530199835025996E+000	-3.0533392E-005	8.8388830E-001
2	0	0	1	1	3.565000010661934E+003	1.5620641E-001	1.5567033E-001	-2.131434149029920E-001	2.000000000000000E+000	1.6888652E-003	12	-6.6105807E-001	5.9646945E+000	6.780199828710465E+000	-3.3180106E-005	8.1672841E-001
2	0	0	1	1	3.565250010655618E+003	1.5120642E-001	1.5068606E-001	-2.223076218867011E-001	2.000000000000000E+000	1.6340049E-003	12	-5.9651697E-001	5.9646945E+000	7.030199822394934E+000	-3.3498658E-005	7.4720299E-001
2	0	0	1	1	3.565500110649300E+003	1.4620583E-001	1.4568231E-001	-2.081329056805825E-001	2.000000000000000E+000	1.5797868E-003	12	-5.3739148E-001	5.9646945E+000	7.280299816076877E+000	-3.0321282E-005	6.8307376E-001
2	0	0	1	1	3.565750310642979E+003	1.4120142E-001	1.4067708E-001	-1.728570585020668E-001	2.000000000000000E+000	1.5317745E-003	12	-4.9073398E-001	5.9646945E+000	7.530499809756293E+000	-2.4317027E-005	6.3141108E-001
2	0	0	1	1	3.566000510636659E+003	1.3619731E-001	1.3566297E-001	-1.302465319925541E-001	2.000000000000000E+000	1.4935232E-003	12	-4.5862073E-001	5.9646945E+000	7.780699803435709E+000	-1.7669632E-005	5.9428370E-001
2	0	0	1	1	3.566250710630338E+003	1.3119398E-001	1.3068138E-001	-9.329968341219552E-002	2.000000000000000E+000	1.4652259E-003	12	-4.3873140E-001	5.9646945E+000	8.030899797115126E+000	-1.2192531E-005	5.6941277E-001
2	0	0	1	1	3.566500910624018E+003	1.2619111E-001	1.2566701E-001	-6.832652327303124E-002	2.000000000000000E+000	1.4446570E-003	12	-4.2668036E-001	5.9646945E+000	8.281099790794542E+000	-8.5863894E-006	5.5234736E-001
2	0	0	1	1	3.566751010617700E+003	1.2118648E-001	1.2066575E-001	-5.281347780642187E-002	2.000000000000000E+000	1.4291636E-003	12	-4.1878232E-001	5.9646945E+000	8.531199784476485E+000	-6.3727780E-006	5.3944808E-001
2	0	0	1	1	3.567016110611003E+003	1.1588454E-001	1.1534368E-001	-4.395710304824006E-002	2.000000000000000E+000	1.4159906E-003	12	-4.1227087E-001	5.9646959E+000	8.796299777779495E+000	-5.0701742E-006	5.2761453E-001
2	0	0	1	1	3.567281210604306E+003	1.1058599E-001	1.1005844E-001	-3.848419690064908E-002	2.000000000000000E+000	1.4046464E-003	13	-4.0661302E-001	5.9646945E+000	9.061399771082506E+000	-4.2355109E-006	5.1667148E-001
2	0	0	1	1	3.567531210597990E+003	1.0558522E-001	1.0505151E-001	-3.483915434437224E-002	2.000000000000000E+000	1.3951516E-003	13	-4.0167299E-001	5.9646945E+000	9.311399764766975E+000	-3.6599058E-006	5.0672448E-001
2	0	0	1	1	3.567781210591675E+003	1.0058448E-001	1.0006872E-001	-3.220017245007653E-002	2.000000000000000E+000	1.3864365E-003	13	-3.9694902E-001	5.9646945E+000	9.561399758451444E+000	-3.2222299E-006	4.9701774E-001
2	0	0	1	1	3.568031210585359E+003	9.5583707E-002	9.5063336E-002	-3.021879749094386E-002	2.000000000000000E+000	1.3782959E-003	13	-3.9236468E-001	5.9646945E+000	9.811399752135912E+000	-2.8726997E-006	4.8742801E-001
2	0	0	1	1	3.568281210579044E+003	9.0582959E-002	9.0052880E-002	-2.871766822170985E-002	2.000000000000000E+000	1.3705904E-003	13	-3.8784462E-001	5.9646945E+000	1.006139974582038E+001	-2.5861088E-006	4.7789750E-001
2	0	0	1	1	3.568531310572725E+003	8.5583344E-002	8.5058145E-002	-2.745689911537458E-002	2.000000000000000E+000	1.3632290E-003	13	-3.8337535E-001	5.9646945E+000	1.031149973950232E+001	-2.3354330E-006	4.6843350E-001
2	0	0	1	1	3.568781410566407E+003	8.0578737E-002	8.0052145E-002	-2.619798349350627E-002	2.000000000000000E+000	1.3561855E-003	13	-3.7902242E-001	5.9646945E+000	1.056159973318427E+001	-2.0972047E-006	4.5907456E-001
2	0	0	1	1	3.569031510560089E+003	7.5576581E-002	7.5061932E-002	-2.535668673920449E-002	2.000000000000000E+000	1.3494021E-003	13	-3.7468150E-001	5.9646945E+000	1.081169972686621E+001	-1.9033218E-006	4.4974345E-001
2	0	0	1	1	3.569281810553774E+003	7.0570990E-002	7.0050761E-002	-2.456722491177626E-002	2.000000000000000E+000	1.3428181E-003	13	-3.7039301E-001	5.9646945E+000	1.106199972055038E+001	-1.7209528E-006	4.4044375E-001
2	0	0	1	1	3.569532110547443E+003	6.5564603E-002	6.5063931E-002	-2.386260311231420E-002	2.000000000000000E+000	1.3364212E-003	13	-3.6615366E-001	5.9646945E+000	1.131229971421999E+001	-1.5525948E-006	4.3121758E-001
2	0	0	1	1	3.569782410541120E+003	6.0558800E-002	6.0021993E-002	-2.320806329744135E-002	2.000000000000000E+000	1.3301917E-003	13	-3.6195344E-001	5.9646945E+000	1.156259970789688E+001	-1.3929942E-006	4.2197543E-001
2	0	0	1	1	3.570032610534799E+003	5.5554584E-002	5.5029813E-002	-2.263787554281231E-002	2.000000000000000E+000	1.3241167E-003	13	-3.5780406E-001	5.9646945E+000	1.181279970157630E+001	-1.2457581E-006	4.1283387E-001
2	0	0	1	1	3.570282710528481E+003	5.0552774E-002	5.0024386E-002	-2.213411751571076E-002	2.000000000000000E+000	1.3181797E-003	13	-3.5369182E-001	5.9646945E+000	1.206289969525824E+001	-1.1072457E-006	4.0371621E-001
2	0	0	1	1	3.570532910522161E+003	4.5548711E-002	4.5017637E-002	-2.161560694167186E-002	2.000000000000000E+000	1.3123667E-003	13	-3.4963706E-001	5.9646945E+000	1.231309968893765E+001	-9.7308350E-007	3.9465469E-001
2	0	0	1	1	3.570783110515840E+003	4.0544860E-002	4.0031347E-002	-2.117936857237215E-002	2.000000000000000E+000	1.3066716E-003	13	-3.4560847E-001	5.9646945E+000	1.256329968261707E+001	-8.4783863E-007	3.8563982E-001
2	0	0	1	1	3.571033210509522E+003	3.5542551E-002	3.5014290E-002	-2.078126482170922E-002	2.000000000000000E+000	1.3010830E-003	13	-3.4162113E-001	5.9646945E+000	1.281339967629901E+001	-7.2764124E-007	3.7663543E-001
2	0	0	1	1	3.571283310503204E+003	3.0540803E-002	3.0033438E-002	-2.034652088474223E-002	2.000000000000000E+000	1.2955987E-003	13	-3.3767220E-001	5.9646945E+000	1.306349966998096E+001	-6.1107596E-007	3.6770564E-001
2	0	0	1	1	3.571533510496884E+003	2.5536649E-002	2.5023518E-002	-2.001427734686123E-002	2.000000000000000E+000	1.2902044E-003	13	-3.3376697E-001	5.9646945E+000	1.331369966366037E+001	-5.0082764E-007	3.5879049E-001
2	0	0	1	1	3.571783710490563E+003	2.0532647E-002	2.0025196E-002	-1.968560917743894E-002	2.000000000000000E+000	1.2848953E-003	13	-3.2990798E-001	5.9646945E+000	1.356389965733979E+001	-3.9420817E-007	3.4993318E-001
2	0	0	1	1	3.572033810484252E+003	1.5530580E-002	1.5032695E-002	-1.935280380688037E-002	2.000000000000000E+000	1.2796698E-003	13	-3.2607955E-001	5.9646945E+000	1.381399965102901E+001	-2.9092479E-007	3.4111226E-001
2	0	0	1	1	3.572283910477927E+003	1.0528672E-002	1.0011808E-002	-1.907193976740562E-002	2.000000000000000E+000	1.2745195E-003	13	-3.2227618E-001	5.9646945E+000	1.406409964470367E+001	-1.9094460E-007	3.3228800E-001
2	0	0	1	1	3.572534110471606E+003	5.5246726E-003	4.9925451E-003	-1.879635239909494E-002	2.000000000000000E+000	1.2694390E-003	13	-3.1850758E-001	5.9646945E+000	1.431429963838309E+001	-9.3841635E-008	3.2350013E-001
2	0	0	1	1	3.572784210465288E+003	5.2260282E-004	9.4706038E-006	-1.866302127576530E-002	2.000000000000000E+000	1.2644109E-003	13	-3.1476462E-001	5.9646945E+000	1.456439963206503E+001	-1.7675009E-010	3.1477410E-001
2	0	0	1	1	3.573034310458970E+003	-4.4793291E-003	-5.0884974E-003	-1.834067574802073E-002	2.000000000000000E+000	1.2594353E-003	13	-3.1100130E-001	5.9646945E+000	1.481449962574698E+001	9.3326484E-008	3.0591279E-001
2	0	0	1	1	3.573284410452652E+003	-9.4814049E-003	-1.0123985E-002	-1.811960023882142E-002	2.000000000000000E+000	1.2545324E-003	13	-3.0730596E-001	5.9646945E+000	1.506459961942892E+001	1.8344257E-007	2.9718196E-001
2	0	0	1	1	3.573534510446334E+003	-1.4483340E-002	-1.5108311E-002	-1.792232580156999E-002	2.000000000000000E+000	1.2496824E-003	13	-3.0364266E-001	5.9646945E+000	1.531469961311086E+001	2.7077607E-007	2.8853434E-001
2	0	0	1	1	3.573784610440016E+003	-1.9485412E-002	-2.0137250E-002	-1.774351503961349E-002	2.000000000000000E+000	1.2448797E-003	13	-2.9998067E-001	5.9646945E+000	1.556479960679280E+001	3.5730559E-007	2.7984342E-001
2	0	0	1	1	3.574034710433698E+003	-2.4487354E-002	-2.5105948E-002	-1.756317409570379E-002	2.000000000000000E+000	1.2401219E-003	13	-2.9634932E-001	5.9646945E+000	1.581489960047475E+001	4.4094014E-007	2.7124336E-001
2	0	0	1	1	3.574284810427387E+003	-2.9489424E-002	-3.0101230E-002	-1.742581168358692E-002	2.000000000000000E+000	1.2354008E-003	13	-2.9271451E-001	5.9646945E+000	1.606499959416396E+001	5.2453839E-007	2.6261327E-001
2	0	0	1	1	3.574534810421072E+003	-3.4489430E-002	-3.5103332E-002	-1.729934316862261E-002	2.000000000000000E+000	1.2307178E-003	13	-2.8911072E-001	5.9646945E+000	1.631499958784843E+001	6.0726461E-007	2.5400740E-001
2	0	0	1	1	3.574784910414746E+003	-3.9491355E-002	-4.0108711E-002	-1.718213776781571E-002	2.000000000000000E+000	1.2260620E-003	13	-2.8549483E-001	5.9646945E+000	1.656509958152310E+001	6.8915341E-007	2.4538612E-001
2	0	0	1	1	3.575035010408435E+003	-4.4493441E-002	-4.5108020E-002	-1.709318556423259E-002	2.000000000000000E+000	1.2214293E-003	13	-2.8187928E-001	5.9646945E+000	1.681519957521232E+001	7.7103977E-007	2.3677126E-001
2	0	0	1	1	3.575285010402120E+003	-4.9493447E-002	-5.0101370E-002	-1.700904746058238E-002	2.000000000000000E+000	1.2168213E-003	13	-2.7825743E-001	5.9646945E+000	1.706519956889679E+001	8.5217658E-007	2.2815606E-001
2	0	0	1	1	3.575535110395795E+003	-5.4495364E-002	-5.5123344E-002	-1.701787552267858E-002	2.000000000000000E+000	1.2122196E-003	13	-2.7460149E-001	5.9646945E+000	1.731529956257145E+001	9.3808222E-007	2.1947815E-001
2	0	0	1	1	3.575785210389477E+003	-5.9497446E-002	-6.0122795E-002	-1.699404213964095E-002	2.000000000000000E+000	1.2076264E-003	13	-2.7094853E-001	5.9646945E+000	1.756539955625340E+001	1.0217293E-006	2.1082574E-001
2	0	0	1	1	3.576035210383161E+003	-6.4497441E-002	-6.5116912E-002	-1.698691723778240E-002	2.000000000000000E+000	1.2030370E-003	13	-2.6725405E-001	5.9646945E+000	1.781539954993787E+001	1.1061356E-006	2.0213714E-001
2	0	0	1	1	3.576285210376846E+003	-6.9497459E-002	-7.0123106E-002	-1.701970457094482E-002	2.000000000000000E+000	1.1984404E-003	13	-2.6353383E-001	5.9646945E+000	1.806539954362233E+001	1.1934745E-006	1.9341072E-001
2	0	0	1	1	3.576535210370530E+003	-7.4497454E-002	-7.5114876E-002	-1.706241867744024E-002	2.000000000000000E+000	1.1938346E-003	13	-2.5976995E-001	5.9646945E+000	1.831539953730680E+001	1.2816415E-006	1.8465507E-001
2	0	0	1	1	3.576785210364214E+003	-7.9497471E-002	-8.0096722E-002	-1.716957515862688E-002	2.000000000000000E+000	1.1892098E-003	13	-2.5595784E-001	5.9646945E+000	1.856539953099127E+001	1.3752267E-006	1.7586112E-001
2	0	0	1	1	3.577035210357899E+003	-8.4497489E-002	-8.5068040E-002	-1.727163054323447E-002	2.000000000000000E+000	1.1845594E-003	13	-2.5209725E-001	5.9646945E+000	1.881539952467574E+001	1.4692638E-006	1.6702920E-001
2	0	0	1	1	3.577285210351583E+003	-8.9497477E-002	-9.0103857E-002	-1.744028140934598E-002	2.000000000000000E+000	1.1798789E-003	13	-2.4815783E-001	5.9646945E+000	1.906539951836021E+001	1.5714367E-006	1.5805396E-001
2	0	0	1	1	3.577535210345268E+003	-9.4497487E-002	-9.5116466E-002	-1.760964108108763E-002	2.000000000000000E+000	1.1751516E-003	13	-2.4414738E-001	5.9646945E+000	1.931539951204468E+001	1.6749668E-006	1.4903091E-001
2	0	0	1	1	3.577785210338952E+003	-9.9497490E-002	-1.0011390E-001	-1.783650583953592E-002	2.000000000000000E+000	1.1703742E-003	13	-2.4004385E-001	5.9646945E+000	1.956539950572915E+001	1.7856821E-006	1.3992995E-001
2	0	0	1	1	3.578035210332637E+003	-1.0449750E-001	-1.0509672E-001	-1.810328705811834E-002	2.000000000000000E+000	1.1655354E-003	13	-2.3584236E-001	5.9646945E+000	1.981539949941362E+001	1.9025961E-006	1.3074565E-001
2	0	0	1	1	3.578285210326321E+003	-1.0949749E-001	-1.1010055E-001	-1.840604535523149E-002	2.000000000000000E+000	1.1606232E-003	13	-2.3153827E-001	5.9646945E+000	2.006539949309808E+001	2.0265159E-006	1.2143771E-001
2	0	0	1	1	3.578535210320006E+003	-1.1449749E-001	-1.1508570E-001	-1.878782812284652E-002	2.000000000000000E+000	1.1556274E-003	13	-2.2709514E-001	5.9646945E+000	2.031539948678255E+001	2.1622104E-006	1.1200944E-001
2	0	0	1	1	3.578785210313690E+003	-1.1949749E-001	-1.2010375E-001	-1.921186544668202E-002	2.000000000000000E+000	1.1505338E-003	13	-2.2248894E-001	5.9646945E+000	2.056539948046702E+001	2.3074169E-006	1.0238519E-001
2	0	0	1	1	3.579035210307375E+003	-1.2449750E-001	-1.2509379E-001	-1.965542240783930E-002	2.000000000000000E+000	1.1453314E-003	13	-2.1774028E-001	5.9646945E+000	2.081539947415149E+001	2.4587712E-006	9.2646495E-002
2	0	0	1	1	3.579285210301059E+003	-1.2949750E-001	-1.3010135E-001	-2.019026799811557E-002	2.000000000000000E+000	1.1400066E-003	13	-2.1280058E-001	5.9646945E+000	2.106539946783596E+001	2.6267812E-006	8.2699224E-002
2	0	0	1	1	3.579535210294744E+003	-1.3449751E-001	-1.3509233E-001	-2.078147114547685E-002	2.000000000000000E+000	1.1345365E-003	13	-2.0765415E-001	5.9646945E+000	2.131539946152043E+001	2.8074173E-006	7.2561815E-002
2	0	0	1	1	3.579785210288428E+003	-1.3949752E-001	-1.4011100E-001	-2.144515386648099E-002	2.000000000000000E+000	1.1289055E-003	13	-2.0228708E-001	5.9646945E+000	2.156539945520490E+001	3.0047020E-006	6.2176079E-002
2	0	0	1	1	3.580035210282113E+003	-1.4449753E-001	-1.4508058E-001	-2.226433689457197E-002	2.000000000000000E+000	1.1230886E-003	13	-1.9663593E-001	5.9646945E+000	2.181539944888937E+001	3.2301230E-006	5.1555350E-002
2	0	0	1	1	3.580285210275797E+003	-1.4949754E-001	-1.5008640E-001	-2.315075262621741E-002	2.000000000000000E+000	1.1170652E-003	13	-1.9071026E-001	5.9646945E+000	2.206539944257383E+001	3.4746131E-006	4.0623859E-002
2	0	0	1	1	3.580535210269481E+003	-1.5449752E-001	-1.5507251E-001	-2.414347331705408E-002	2.000000000000000E+000	1.1108086E-003	13	-1.8444173E-001	5.9646945E+000	2.231539943625830E+001	3.7439891E-006	2.9369220E-002
2	0	0	1	1	3.580785210263166E+003	-1.5949753E-001	-1.6010754E-001	-2.524140939655989E-002	2.000000000000000E+000	1.1042907E-003	13	-1.7780256E-001	5.9646945E+000	2.256539942994277E+001	4.0413397E-006	1.7695025E-002
2	0	0	1	1	3.581035210256850E+003	-1.6449754E-001	-1.6507046E-001	-2.646209088519297E-002	2.000000000000000E+000	1.0974801E-003	13	-1.7076586E-001	5.9646945E+000	2.281539942362724E+001	4.3681093E-006	5.6954026E-003
2	0	0	1	1	3.581285210250535E+003	-1.6949753E-001	-1.7009945E-001	-2.783440220634506E-002	2.000000000000000E+000	1.0903443E-003	13	-1.6327472E-001	5.9646945E+000	2.306539941731171E+001	4.7346166E-006	-6.8247318E-003
2	0	0	1	1	3.581535210244219E+003	-1.7449757E-001	-1.7510507E-001	-2.933748376095840E-002	2.000000000000000E+000	1.0828448E-003	13	-1.5527819E-001	5.9646945E+000	2.331539941099618E+001	5.1371421E-006	-1.9826874E-002
2	0	0	1	1	3.581785210237904E+003	-1.7949755E-001	-1.8008947E-001	-3.102796425590482E-002	2.000000000000000E+000	1.0749507E-003	13	-1.4676149E-001	5.9646945E+000	2.356539940468065E+001	5.5878099E-006	-3.3327982E-002
2	0	0	1	1	3.582035210231588E+003	-1.8449757E-001	-1.8509485E-001	-3.278807554916373E-002	2.000000000000000E+000	1.0666273E-003	13	-1.3765697E-001	5.9646945E+000	2.381539939836512E+001	6.0689040E-006	-4.7437876E-002
2	0	0	1	1	3.582285210225273E+003	-1.8949759E-001	-1.9007728E-001	-3.463916890565041E-002	2.000000000000000E+000	1.0578519E-003	13	-1.2798566E-001	5.9646945E+000	2.406539939204959E+001	6.5841186E-006	-6.2091619E-002
2	0	0	1	1	3.582535210218957E+003	-1.9449759E-001	-1.9508924E-001	-3.671636471394366E-002	2.000000000000000E+000	1.0485807E-003	13	-1.1762817E-001	5.9646945E+000	2.431539938573405E+001	7.1629674E-006	-7.7461064E-002
2	0	0	1	1	3.582785210212642E+003	-1.9949757E-001	-2.0010242E-001	-3.857559188052795E-002	2.000000000000000E+000	1.0388134E-003	13	-1.0669589E-001	5.9646945E+000	2.456539937941852E+001	7.7190689E-006	-9.3406528E-002
2	0	0	1	1	3.583035210206326E+003	-2.0449758E-001	-2.0508738E-001	-4.057734498530077E-002	2.000000000000000E+000	1.0285700E-003	13	-9.5191978E-002	5.9646945E+000	2.481539937310299E+001	8.3219011E-006	-1.0989540E-001
2	0	0	1	1	3.583285210200011E+003	-2.0949757E-001	-2.1011381E-001	-4.246960436143687E-002	2.000000000000000E+000	1.0178428E-003	13	-8.3115786E-002	5.9646945E+000	2.506539936678746E+001	8.9234500E-006	-1.2699802E-001
2	0	0	1	1	3.583535210193695E+003	-2.1449760E-001	-2.1508865E-001	-4.428279561636561E-002	2.000000000000000E+000	1.0066507E-003	13	-7.0511863E-002	5.9646945E+000	2.531539936047193E+001	9.5247269E-006	-1.4457679E-001
2	0	0	1	1	3.583785210187380E+003	-2.1949759E-001	-2.2010417E-001	-4.596714679609350E-002	2.000000000000000E+000	9.9501992E-004	13	-5.7399631E-002	5.9646945E+000	2.556539935415640E+001	1.0117561E-005	-1.6270454E-001
2	0	0	1	1	3.584035210181064E+003	-2.2449760E-001	-2.2512580E-001	-4.745766715548061E-002	2.000000000000000E+000	9.8299270E-004	13	-4.3852013E-002	5.9646945E+000	2.581539934784087E+001	1.0683945E-005	-1.8127379E-001
2	0	0	1	1	3.584285210174749E+003	-2.2949761E-001	-2.3009925E-001	-4.867032486042566E-002	2.000000000000000E+000	9.7062677E-004	13	-2.9966999E-002	5.9646945E+000	2.606539934152534E+001	1.1199005E-005	-2.0013225E-001
2	0	0	1	1	3.584535210168433E+003	-2.3449761E-001	-2.3509000E-001	-4.959236641163023E-002	2.000000000000000E+000	9.5799600E-004	13	-1.5826883E-002	5.9646945E+000	2.631539933520980E+001	1.1658670E-005	-2.1926312E-001
2	0	0	1	1	3.584785210162117E+003	-2.3949762E-001	-2.4008320E-001	-5.012852421053993E-002	2.000000000000000E+000	9.4518490E-004	13	-1.5658539E-003	5.9646945E+000	2.656539932889427E+001	1.2035017E-005	-2.3851734E-001
2	0	0	1	1	3.585035210155802E+003	-2.4449760E-001	-2.4509713E-001	-5.032915718713493E-002	2.000000000000000E+000	9.3228102E-004	13	1.2700978E-002	5.9646945E+000	2.681539932257874E+001	1.2335532E-005	-2.5779811E-001
2	0	0	1	1	3.585285210149486E+003	-2.4949759E-001	-2.5010937E-001	-5.017360030162565E-002	2.000000000000000E+000	9.1937213E-004	13	2.6847364E-002	5.9646945E+000	2.706539931626321E+001	1.2548888E-005	-2.7695674E-001
2	0	0	1	1	3.585535210143171E+003	-2.5449759E-001	-2.5508595E-001	-4.971059821903159E-002	2.000000000000000E+000	9.0653973E-004	13	4.0753916E-002	5.9646945E+000	2.731539930994768E+001	1.2680475E-005	-2.9583985E-001
2	0	0	1	1	3.585785210136855E+003	-2.5949758E-001	-2.6009876E-001	-4.899482036210404E-002	2.000000000000000E+000	8.9385390E-004	13	5.4337349E-002	5.9646945E+000	2.756539930363215E+001	1.2743491E-005	-3.1443611E-001
2	0	0	1	1	3.586035210130540E+003	-2.6449761E-001	-2.6507536E-001	-4.798871192210824E-002	2.000000000000000E+000	8.8138273E-004	13	6.7477427E-002	5.9646945E+000	2.781539929731662E+001	1.2720625E-005	-3.3255279E-001
2	0	0	1	1	3.586285210124224E+003	-2.6949763E-001	-2.7010587E-001	-4.684146273643297E-002	2.000000000000000E+000	8.6918270E-004	13	8.0130264E-002	5.9646945E+000	2.806539929100109E+001	1.2652154E-005	-3.5023612E-001
2	0	0	1	1	3.586535210117909E+003	-2.7449763E-001	-2.7506375E-001	-4.545523737286217E-002	2.000000000000000E+000	8.5729966E-004	13	9.2249282E-002	5.9646945E+000	2.831539928468555E+001	1.2503088E-005	-3.6731303E-001
2	0	0	1	1	3.586785210111593E+003	-2.7949759E-001	-2.8009316E-001	-4.397198315649331E-002	2.000000000000000E+000	8.4577379E-004	13	1.0374801E-001	5.9646945E+000	2.856539927837002E+001	1.2316252E-005	-3.8384116E-001
2	0	0	1	1	3.587035210105278E+003	-2.8449768E-001	-2.8510052E-001	-4.238892044250286E-002	2.000000000000000E+000	8.3463272E-004	13	1.1463379E-001	5.9646945E+000	2.881539927205449E+001	1.2085104E-005	-3.9973432E-001
2	0	0	1	1	3.587285210098962E+003	-2.8949761E-001	-2.9010496E-001	-4.077907886588483E-002	2.000000000000000E+000	8.2389376E-004	13	1.2488230E-001	5.9646945E+000	2.906539926573896E+001	1.1830213E-005	-4.1498727E-001
2	0	0	1	1	3.587535410092642E+003	-2.9450148E-001	-2.9509741E-001	-3.920928107371180E-002	2.000000000000000E+000	8.1354583E-004	13	1.3454184E-001	5.9646945E+000	2.931559925941838E+001	1.1570557E-005	-4.2963925E-001
2	0	0	1	1	3.587785810086316E+003	-2.9950944E-001	-3.0012080E-001	-3.767874005059257E-002	2.000000000000000E+000	8.0357661E-004	13	1.4365321E-001	5.9646945E+000	2.956599925309274E+001	1.1308173E-005	-4.4377401E-001
2	0	0	1	1	3.588036210079998E+003	-3.0451745E-001	-3.0510533E-001	-3.632314460282127E-002	2.000000000000000E+000	7.9396612E-004	13	1.5228257E-001	5.9646945E+000	2.981639924677438E+001	1.1082385E-005	-4.5738789E-001
2	0	0	1	1	3.588286610073665E+003	-3.0952546E-001	-3.1011558E-001	-3.517457298092241E-002	2.000000000000000E+000	7.8467041E-004	13	1.6053504E-001	5.9646945E+000	3.006679924044147E+001	1.0908183E-005	-4.7065061E-001
2	0	0	1	1	3.588537010067339E+003	-3.1453353E-001	-3.1511176E-001	-3.420759614805224E-002	2.000000000000000E+000	7.7563978E-004	13	1.6851422E-001	5.9646945E+000	3.031719923411583E+001	1.0779216E-005	-4.8362598E-001
2	0	0	1	1	3.588787210061026E+003	-3.1953773E-001	-3.2012540E-001	-3.350866988743878E-002	2.000000000000000E+000	7.6682464E-004	13	1.7629650E-001	5.9646945E+000	3.056739922780253E+001	1.0726976E-005	-4.9642190E-001
2	0	0	1	1	3.589037310054700E+003	-3.2453960E-001	-3.2511309E-001	-3.292458754222660E-002	2.000000000000000E+000	7.5817254E-004	13	1.8396127E-001	5.9646945E+000	3.081749922147719E+001	1.0704214E-005	-5.0907433E-001
2	0	0	1	1	3.589287510048380E+003	-3.2954359E-001	-3.3012325E-001	-3.252124694097980E-002	2.000000000000000E+000	7.4964139E-004	13	1.9156691E-001	5.9646945E+000	3.106769921515661E+001	1.0736019E-005	-5.2169013E-001
2	0	0	1	1	3.589537710042059E+003	-3.3454752E-001	-3.3511782E-001	-3.215502479088861E-002	2.000000000000000E+000	7.4120582E-004	13	1.9909930E-001	5.9646945E+000	3.131789920883602E+001	1.0775721E-005	-5.3421712E-001
2	0	0	1	1	3.589787910035739E+003	-3.3955163E-001	-3.4011880E-001	-3.178601680225077E-002	2.000000000000000E+000	7.3286210E-004	13	2.0656013E-001	5.9646945E+000	3.156809920251544E+001	1.0811022E-005	-5.4667890E-001
2	0	0	1	1	3.590038110029418E+003	-3.4455568E-001	-3.4512073E-001	-3.133039989055986E-002	2.000000000000000E+000	7.2462298E-004	13	2.1385944E-001	5.9646945E+000	3.181829919619486E+001	1.0812771E-005	-5.5898017E-001
