EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.354566457240129E+003	-2.0357744E-001	-2.0415671E-001	4.904943710781606E-002	1.000000000000000E+000	2.7744430E-001	12	-1.4611646E+000	4.4893332E+000	1.525973681524745E+003	-1.0013772E-005	1.2570078E+000
2	1	0	1	0	7.356565757215940E+003	-2.0457707E-001	-2.0517446E-001	4.841368482503161E-002	1.000000000000000E+000	2.7754125E-001	12	-1.4600903E+000	4.4893336E+000	1.527972981500556E+003	-9.9332519E-006	1.2549158E+000
2	1	0	1	0	7.358564857191719E+003	-2.0557663E-001	-2.0619418E-001	4.776433011217496E-002	1.000000000000000E+000	2.7763695E-001	12	-1.4592509E+000	4.4893332E+000	1.529972081476335E+003	-9.8487271E-006	1.2530568E+000
2	1	0	1	0	7.360564157167537E+003	-2.0657629E-001	-2.0722464E-001	4.711729713277690E-002	1.000000000000000E+000	2.7773133E-001	12	-1.4593000E+000	4.4893336E+000	1.531971381452153E+003	-9.7638649E-006	1.2520754E+000
2	1	0	1	0	7.362563357143314E+003	-2.0757587E-001	-2.0817550E-001	4.648408990144859E-002	1.000000000000000E+000	2.7782443E-001	12	-1.4582431E+000	4.4893336E+000	1.533970581427930E+003	-9.6768481E-006	1.2500676E+000
2	1	0	1	0	7.364562657119124E+003	-2.0857555E-001	-2.0919855E-001	4.587875851361001E-002	1.000000000000000E+000	2.7791631E-001	12	-1.4570338E+000	4.4893332E+000	1.535969881403740E+003	-9.5977693E-006	1.2478352E+000
2	1	0	1	0	7.366561857094901E+003	-2.0957512E-001	-2.1024482E-001	4.527423061597813E-002	1.000000000000000E+000	2.7800697E-001	12	-1.4561025E+000	4.4893332E+000	1.537969081379517E+003	-9.5186724E-006	1.2458577E+000
2	1	0	1	0	7.368561157070711E+003	-2.1057481E-001	-2.1120957E-001	4.466548521004199E-002	1.000000000000000E+000	2.7809641E-001	13	-1.4535550E+000	4.4893336E+000	1.539968381355327E+003	-9.4337774E-006	1.2423455E+000
2	1	0	1	0	7.370560357046503E+003	-2.1157442E-001	-2.1221448E-001	4.406751729647077E-002	1.000000000000000E+000	2.7818465E-001	13	-1.4523931E+000	4.4893336E+000	1.541967581331119E+003	-9.3517656E-006	1.2401786E+000
2	1	0	1	0	7.372559457022282E+003	-2.1257395E-001	-2.1320982E-001	4.348353248626241E-002	1.000000000000000E+000	2.7827170E-001	13	-1.4514329E+000	4.4893332E+000	1.543966681306898E+003	-9.2711161E-006	1.2382231E+000
2	1	0	1	0	7.374558756998071E+003	-2.1357358E-001	-2.1421166E-001	4.289376262032318E-002	1.000000000000000E+000	2.7835760E-001	13	-1.4508661E+000	4.4893336E+000	1.545965981282687E+003	-9.1883439E-006	1.2366544E+000
2	1	0	1	0	7.376557956973891E+003	-2.1457322E-001	-2.1524097E-001	4.232379439970115E-002	1.000000000000000E+000	2.7844232E-001	13	-1.4495157E+000	4.4893336E+000	1.547965181258507E+003	-9.1098145E-006	1.2342747E+000
2	1	0	1	0	7.378557056949670E+003	-2.1557273E-001	-2.1621194E-001	4.175413934500349E-002	1.000000000000000E+000	2.7852592E-001	13	-1.4489785E+000	4.4893332E+000	1.549964281234286E+003	-9.0277435E-006	1.2327666E+000
2	1	0	1	0	7.380556256925483E+003	-2.1657233E-001	-2.1721901E-001	4.118790896212290E-002	1.000000000000000E+000	2.7860835E-001	13	-1.4470532E+000	4.4893332E+000	1.551963481210099E+003	-8.9467967E-006	1.2298342E+000
2	1	0	1	0	7.382555556901265E+003	-2.1757197E-001	-2.1821234E-001	4.063023584236519E-002	1.000000000000000E+000	2.7868968E-001	13	-1.4456044E+000	4.4893336E+000	1.553962781185881E+003	-8.8660190E-006	1.2273921E+000
2	1	0	1	0	7.384554656877059E+003	-2.1857156E-001	-2.1921191E-001	4.008239776798916E-002	1.000000000000000E+000	2.7876991E-001	13	-1.4441404E+000	4.4893332E+000	1.555961881161675E+003	-8.7865392E-006	1.2249285E+000
2	1	0	1	0	7.386553956852862E+003	-2.1957120E-001	-2.2020631E-001	3.953265512275050E-002	1.000000000000000E+000	2.7884904E-001	13	-1.4436080E+000	4.4893336E+000	1.557961181137478E+003	-8.7053395E-006	1.2234018E+000
2	1	0	1	0	7.388553056828663E+003	-2.2057076E-001	-2.2120908E-001	3.900167505720642E-002	1.000000000000000E+000	2.7892709E-001	13	-1.4423378E+000	4.4893332E+000	1.559960281113279E+003	-8.6275249E-006	1.2211287E+000
2	1	0	1	0	7.390552356804459E+003	-2.2157039E-001	-2.2219925E-001	3.847116426655139E-002	1.000000000000000E+000	2.7900410E-001	13	-1.4403545E+000	4.4893336E+000	1.561959581089075E+003	-8.5482634E-006	1.2181553E+000
2	1	0	1	0	7.392551556780250E+003	-2.2257000E-001	-2.2321582E-001	3.795501848494509E-002	1.000000000000000E+000	2.7908003E-001	13	-1.4395347E+000	4.4893336E+000	1.563958781064866E+003	-8.4721605E-006	1.2163188E+000
2	1	0	1	0	7.394550956756022E+003	-2.2356969E-001	-2.2420391E-001	3.744071729114639E-002	1.000000000000000E+000	2.7915493E-001	13	-1.4385670E+000	4.4893336E+000	1.565958181040638E+003	-8.3943551E-006	1.2143631E+000
2	1	0	1	0	7.396550156731842E+003	-2.2456928E-001	-2.2521944E-001	3.691816065117781E-002	1.000000000000000E+000	2.7922884E-001	13	-1.4378831E+000	4.4893336E+000	1.567957381016458E+003	-8.3146879E-006	1.2126637E+000
2	1	0	1	0	7.398549356707619E+003	-2.2556888E-001	-2.2620109E-001	3.642944930691328E-002	1.000000000000000E+000	2.7930170E-001	13	-1.4364569E+000	4.4893336E+000	1.569956580992235E+003	-8.2403812E-006	1.2102559E+000
2	1	0	1	0	7.400548556683440E+003	-2.2656852E-001	-2.2721344E-001	3.592782870255432E-002	1.000000000000000E+000	2.7937359E-001	13	-1.4352999E+000	4.4893336E+000	1.571955780968055E+003	-8.1632852E-006	1.2080865E+000
2	1	0	1	0	7.402547656659226E+003	-2.2756805E-001	-2.2816744E-001	3.544143152858170E-002	1.000000000000000E+000	2.7944446E-001	13	-1.4344110E+000	4.4893332E+000	1.573954880943842E+003	-8.0865811E-006	1.2062436E+000
2	1	0	1	0	7.404546856635003E+003	-2.2856766E-001	-2.2915962E-001	3.496143252841977E-002	1.000000000000000E+000	2.7951437E-001	13	-1.4325511E+000	4.4893332E+000	1.575954080919619E+003	-8.0117488E-006	1.2033916E+000
2	1	0	1	0	7.406546056610823E+003	-2.2956724E-001	-2.3022395E-001	3.447890565742989E-002	1.000000000000000E+000	2.7958333E-001	13	-1.4316013E+000	4.4893332E+000	1.577953280895439E+003	-7.9378697E-006	1.2013774E+000
2	1	0	1	0	7.408545256586614E+003	-2.3056686E-001	-2.3115827E-001	3.398156524514190E-002	1.000000000000000E+000	2.7965131E-001	13	-1.4306350E+000	4.4893332E+000	1.579952480871230E+003	-7.8551202E-006	1.1994767E+000
2	1	0	1	0	7.410544556562410E+003	-2.3156650E-001	-2.3216046E-001	3.350118237937755E-002	1.000000000000000E+000	2.7971828E-001	13	-1.4290916E+000	4.4893336E+000	1.581951780847026E+003	-7.7776504E-006	1.1969311E+000
2	1	0	1	0	7.412543656538212E+003	-2.3256604E-001	-2.3322366E-001	3.303977463405905E-002	1.000000000000000E+000	2.7978435E-001	13	-1.4277967E+000	4.4893332E+000	1.583950880822827E+003	-7.7056575E-006	1.1945730E+000
2	1	0	1	0	7.414542956513978E+003	-2.3356569E-001	-2.3416926E-001	3.258743844687689E-002	1.000000000000000E+000	2.7984950E-001	13	-1.4263980E+000	4.4893336E+000	1.585950180798594E+003	-7.6309761E-006	1.1922288E+000
2	1	0	1	0	7.416542056489794E+003	-2.3456523E-001	-2.3519114E-001	3.214332818500830E-002	1.000000000000000E+000	2.7991375E-001	13	-1.4252237E+000	4.4893332E+000	1.587949280774410E+003	-7.5598259E-006	1.1900326E+000
2	1	0	1	0	7.418541356465590E+003	-2.3556489E-001	-2.3613673E-001	3.169340612426044E-002	1.000000000000000E+000	2.7997711E-001	13	-1.4242350E+000	4.4893336E+000	1.589948580750206E+003	-7.4839772E-006	1.1880982E+000
2	1	0	1	0	7.420540556441367E+003	-2.3656450E-001	-2.3723075E-001	3.125899667987982E-002	1.000000000000000E+000	2.8003961E-001	13	-1.4231030E+000	4.4893336E+000	1.591947780725983E+003	-7.4155951E-006	1.1858722E+000
2	1	0	1	0	7.422539856417177E+003	-2.3756412E-001	-2.3814985E-001	3.082282651609944E-002	1.000000000000000E+000	2.8010121E-001	13	-1.4220744E+000	4.4893332E+000	1.593947080701793E+003	-7.3404517E-006	1.1839246E+000
2	1	0	1	0	7.424538956392964E+003	-2.3856370E-001	-2.3920566E-001	3.040338908296863E-002	1.000000000000000E+000	2.8016198E-001	13	-1.4212443E+000	4.4893336E+000	1.595946180677580E+003	-7.2726625E-006	1.1820385E+000
2	1	0	1	0	7.426538256368774E+003	-2.3956335E-001	-2.4017563E-001	2.998435586769055E-002	1.000000000000000E+000	2.8022188E-001	13	-1.4200475E+000	4.4893332E+000	1.597945480653390E+003	-7.2015118E-006	1.1798719E+000
2	1	0	1	0	7.428537356344561E+003	-2.4056292E-001	-2.4114129E-001	2.957035199933830E-002	1.000000000000000E+000	2.8028098E-001	13	-1.4187844E+000	4.4893336E+000	1.599944580629177E+003	-7.1306326E-006	1.1776431E+000
2	1	0	1	0	7.430536656320342E+003	-2.4156256E-001	-2.4217495E-001	2.916310288731588E-002	1.000000000000000E+000	2.8033924E-001	13	-1.4177338E+000	4.4893332E+000	1.601943880604958E+003	-7.0625729E-006	1.1755588E+000
2	1	0	1	0	7.432535756296158E+003	-2.4256213E-001	-2.4312255E-001	2.875899053907771E-002	1.000000000000000E+000	2.8039670E-001	13	-1.4165776E+000	4.4893336E+000	1.603942980580774E+003	-6.9919593E-006	1.1734550E+000
2	1	0	1	0	7.434535056271932E+003	-2.4356176E-001	-2.4418589E-001	2.835851208730217E-002	1.000000000000000E+000	2.8045335E-001	13	-1.4148238E+000	4.4893332E+000	1.605942280556548E+003	-6.9247485E-006	1.1706378E+000
2	1	0	1	0	7.436534256247745E+003	-2.4456136E-001	-2.4520887E-001	2.796756860322620E-002	1.000000000000000E+000	2.8050920E-001	13	-1.4142678E+000	4.4893332E+000	1.607941480532361E+003	-6.8578961E-006	1.1690589E+000
2	1	0	1	0	7.438533356223532E+003	-2.4556091E-001	-2.4614269E-001	2.757491370431565E-002	1.000000000000000E+000	2.8056428E-001	13	-1.4126959E+000	4.4893332E+000	1.609940580508148E+003	-6.7873634E-006	1.1665533E+000
2	1	0	1	0	7.440532556199338E+003	-2.4656051E-001	-2.4717309E-001	2.719228895507007E-002	1.000000000000000E+000	2.8061858E-001	13	-1.4110476E+000	4.4893336E+000	1.611939780483954E+003	-6.7212018E-006	1.1638745E+000
2	1	0	1	0	7.442531756175114E+003	-2.4756011E-001	-2.4820772E-001	2.681653151076391E-002	1.000000000000000E+000	2.8067213E-001	13	-1.4099238E+000	4.4893336E+000	1.613938980459730E+003	-6.6560701E-006	1.1617161E+000
2	1	0	1	0	7.444531056150925E+003	-2.4855976E-001	-2.4917348E-001	2.643678743877168E-002	1.000000000000000E+000	2.8072491E-001	13	-1.4088995E+000	4.4893332E+000	1.615938280435541E+003	-6.5873464E-006	1.1597260E+000
2	1	0	1	0	7.446530056126721E+003	-2.4955928E-001	-2.5020379E-001	2.607454644004936E-002	1.000000000000000E+000	2.8077695E-001	13	-1.4078010E+000	4.4893332E+000	1.617937280411337E+003	-6.5239501E-006	1.1575973E+000
2	1	0	1	0	7.448528556102538E+003	-2.5055856E-001	-2.5120208E-001	2.571492219386601E-002	1.000000000000000E+000	2.8082827E-001	13	-1.4058329E+000	4.4893336E+000	1.619935780387154E+003	-6.4596420E-006	1.1546308E+000
2	1	0	1	0	7.450526556078345E+003	-2.5155756E-001	-2.5221172E-001	2.534720058890494E-002	1.000000000000000E+000	2.8087884E-001	13	-1.4050632E+000	4.4893336E+000	1.621933780362961E+003	-6.3928610E-006	1.1528515E+000
2	1	0	1	0	7.452524556054123E+003	-2.5255653E-001	-2.5320756E-001	2.499271469664666E-002	1.000000000000000E+000	2.8092870E-001	13	-1.4036911E+000	4.4893336E+000	1.623931780338738E+003	-6.3283446E-006	1.1504835E+000
2	1	0	1	0	7.454522556029959E+003	-2.5355554E-001	-2.5417691E-001	2.464316570809971E-002	1.000000000000000E+000	2.8097785E-001	13	-1.4028273E+000	4.4893336E+000	1.625929780314575E+003	-6.2637237E-006	1.1486504E+000
2	1	0	1	0	7.456520556005751E+003	-2.5455454E-001	-2.5516957E-001	2.429240038050834E-002	1.000000000000000E+000	2.8102630E-001	13	-1.4014621E+000	4.4893336E+000	1.627927780290367E+003	-6.1986811E-006	1.1462924E+000
2	1	0	1	0	7.458518555981558E+003	-2.5555354E-001	-2.5618348E-001	2.395948585887386E-002	1.000000000000000E+000	2.8107405E-001	13	-1.3998646E+000	4.4893336E+000	1.629925780266174E+003	-6.1380242E-006	1.1436810E+000
2	1	0	1	0	7.460516555957372E+003	-2.5655255E-001	-2.5719523E-001	2.361454181007894E-002	1.000000000000000E+000	2.8112116E-001	13	-1.3990954E+000	4.4893336E+000	1.631923780241988E+003	-6.0735474E-006	1.1419002E+000
2	1	0	1	0	7.462514555933180E+003	-2.5755155E-001	-2.5818899E-001	2.328484725350477E-002	1.000000000000000E+000	2.8116757E-001	13	-1.3979417E+000	4.4893336E+000	1.633921780217795E+003	-6.0118914E-006	1.1397527E+000
2	1	0	1	0	7.464512555908994E+003	-2.5855055E-001	-2.5919333E-001	2.295681977271680E-002	1.000000000000000E+000	2.8121334E-001	13	-1.3969442E+000	4.4893336E+000	1.635919780193610E+003	-5.9502545E-006	1.1377509E+000
2	1	0	1	0	7.466510555884815E+003	-2.5954956E-001	-2.6019767E-001	2.262750647498836E-002	1.000000000000000E+000	2.8125846E-001	13	-1.3958298E+000	4.4893336E+000	1.637917780169431E+003	-5.8876244E-006	1.1356322E+000
2	1	0	1	0	7.468508555860622E+003	-2.6054853E-001	-2.6118612E-001	2.231373373957202E-002	1.000000000000000E+000	2.8130293E-001	13	-1.3945514E+000	4.4893336E+000	1.639915780145238E+003	-5.8280375E-006	1.1333653E+000
2	1	0	1	0	7.470506555836444E+003	-2.6154754E-001	-2.6220849E-001	2.199684755649356E-002	1.000000000000000E+000	2.8134677E-001	13	-1.3933585E+000	4.4893336E+000	1.641913780121060E+003	-5.7677603E-006	1.1311500E+000
2	1	0	1	0	7.472504555812251E+003	-2.6254657E-001	-2.6315874E-001	2.168744652770510E-002	1.000000000000000E+000	2.8138998E-001	13	-1.3922985E+000	4.4893336E+000	1.643911780096867E+003	-5.7072411E-006	1.1291397E+000
2	1	0	1	0	7.474502555788058E+003	-2.6354554E-001	-2.6416415E-001	2.138708278170115E-002	1.000000000000000E+000	2.8143257E-001	13	-1.3908898E+000	4.4893336E+000	1.645909780072674E+003	-5.6497006E-006	1.1267257E+000
2	1	0	1	0	7.476500555763851E+003	-2.6454455E-001	-2.6516426E-001	2.108333157492631E-002	1.000000000000000E+000	2.8147456E-001	13	-1.3901707E+000	4.4893336E+000	1.647907780048467E+003	-5.5905462E-006	1.1250064E+000
2	1	0	1	0	7.478498555739658E+003	-2.6554355E-001	-2.6615053E-001	2.078510294473856E-002	1.000000000000000E+000	2.8151596E-001	13	-1.3891438E+000	4.4893336E+000	1.649905780024274E+003	-5.5319661E-006	1.1229932E+000
2	1	0	1	0	7.480496555715472E+003	-2.6654252E-001	-2.6714429E-001	2.049197230644040E-002	1.000000000000000E+000	2.8155679E-001	13	-1.3879321E+000	4.4893336E+000	1.651903780000088E+003	-5.4743136E-006	1.1207877E+000
2	1	0	1	0	7.482494555691279E+003	-2.6754156E-001	-2.6819000E-001	2.019899133708751E-002	1.000000000000000E+000	2.8159699E-001	13	-1.3865094E+000	4.4893336E+000	1.653901779975895E+003	-5.4171674E-006	1.1183194E+000
2	1	0	1	0	7.484492555667086E+003	-2.6854056E-001	-2.6917523E-001	1.990978130400345E-002	1.000000000000000E+000	2.8163663E-001	13	-1.3851788E+000	4.4893336E+000	1.655899779951702E+003	-5.3592198E-006	1.1160035E+000
2	1	0	1	0	7.486490555642915E+003	-2.6953954E-001	-2.7018490E-001	1.962607150884636E-002	1.000000000000000E+000	2.8167570E-001	13	-1.3833930E+000	4.4893336E+000	1.657897779927531E+003	-5.3026683E-006	1.1132082E+000
2	1	0	1	0	7.488488555618722E+003	-2.7053857E-001	-2.7114150E-001	1.934380598469845E-002	1.000000000000000E+000	2.8171420E-001	13	-1.3822936E+000	4.4893336E+000	1.659895779903338E+003	-5.2449086E-006	1.1111521E+000
2	1	0	1	0	7.490486555594543E+003	-2.7153754E-001	-2.7220634E-001	1.907134740874500E-002	1.000000000000000E+000	2.8175214E-001	13	-1.3803430E+000	4.4893336E+000	1.661893779879159E+003	-5.1913416E-006	1.1081367E+000
2	1	0	1	0	7.492484555570350E+003	-2.7253658E-001	-2.7320746E-001	1.879412029052308E-002	1.000000000000000E+000	2.8178954E-001	13	-1.3791662E+000	4.4893336E+000	1.663891779854966E+003	-5.1346938E-006	1.1059588E+000
2	1	0	1	0	7.494482555546128E+003	-2.7353555E-001	-2.7419594E-001	1.852990338131438E-002	1.000000000000000E+000	2.8182641E-001	13	-1.3778425E+000	4.4893336E+000	1.665889779830744E+003	-5.0808244E-006	1.1036466E+000
2	1	0	1	0	7.496480555521965E+003	-2.7453455E-001	-2.7513346E-001	1.825872385645366E-002	1.000000000000000E+000	2.8186274E-001	13	-1.3765916E+000	4.4893336E+000	1.667887779806581E+003	-5.0235858E-006	1.1014581E+000
2	1	0	1	0	7.498478555497757E+003	-2.7553353E-001	-2.7616429E-001	1.799996289900796E-002	1.000000000000000E+000	2.8189853E-001	13	-1.3756460E+000	4.4893336E+000	1.669885779782373E+003	-4.9709470E-006	1.0994817E+000
2	1	0	1	0	7.500476555473564E+003	-2.7653256E-001	-2.7713364E-001	1.774265527142105E-002	1.000000000000000E+000	2.8193384E-001	13	-1.3745543E+000	4.4893336E+000	1.671883779758180E+003	-4.9170867E-006	1.0974207E+000
2	1	0	1	0	7.502474555449378E+003	-2.7753153E-001	-2.7813905E-001	1.748921951061669E-002	1.000000000000000E+000	2.8196862E-001	13	-1.3733115E+000	4.4893336E+000	1.673881779733994E+003	-4.8644351E-006	1.0951724E+000
2	1	0	1	0	7.504472555425185E+003	-2.7853057E-001	-2.7917418E-001	1.724332032472739E-002	1.000000000000000E+000	2.8200290E-001	13	-1.3719360E+000	4.4893336E+000	1.675879779709801E+003	-4.8138900E-006	1.0927618E+000
2	1	0	1	0	7.506470555401000E+003	-2.7952957E-001	-2.8010532E-001	1.699338317004576E-002	1.000000000000000E+000	2.8203666E-001	13	-1.3704960E+000	4.4893336E+000	1.677877779685616E+003	-4.7599369E-006	1.0903907E+000
2	1	0	1	0	7.508468555376821E+003	-2.8052855E-001	-2.8113937E-001	1.674981750389962E-002	1.000000000000000E+000	2.8206995E-001	13	-1.3691899E+000	4.4893336E+000	1.679875779661437E+003	-4.7090334E-006	1.0880505E+000
2	1	0	1	0	7.510466555352628E+003	-2.8152755E-001	-2.8214267E-001	1.651240111695518E-002	1.000000000000000E+000	2.8210276E-001	13	-1.3681396E+000	4.4893336E+000	1.681873779637244E+003	-4.6588530E-006	1.0859970E+000
2	1	0	1	0	7.512464555328450E+003	-2.8252655E-001	-2.8316820E-001	1.627503142830952E-002	1.000000000000000E+000	2.8213507E-001	13	-1.3671334E+000	4.4893336E+000	1.683871779613066E+003	-4.6085711E-006	1.0839652E+000
2	1	0	1	0	7.514462555304257E+003	-2.8352556E-001	-2.8412271E-001	1.603585154689713E-002	1.000000000000000E+000	2.8216693E-001	13	-1.3662388E+000	4.4893336E+000	1.685869779588873E+003	-4.5561496E-006	1.0821161E+000
2	1	0	1	0	7.516460555280064E+003	-2.8452456E-001	-2.8515887E-001	1.580797351968510E-002	1.000000000000000E+000	2.8219831E-001	13	-1.3648475E+000	4.4893336E+000	1.687867779564680E+003	-4.5077841E-006	1.0796887E+000
2	1	0	1	0	7.518458555255856E+003	-2.8552353E-001	-2.8615686E-001	1.557659680704712E-002	1.000000000000000E+000	2.8222924E-001	13	-1.3636930E+000	4.4893336E+000	1.689865779540472E+003	-4.4573499E-006	1.0775361E+000
2	1	0	1	0	7.520456555231664E+003	-2.8652257E-001	-2.8715798E-001	1.535306745890341E-002	1.000000000000000E+000	2.8225973E-001	13	-1.3625791E+000	4.4893336E+000	1.691863779516279E+003	-4.4087560E-006	1.0754211E+000
2	1	0	1	0	7.522454555207478E+003	-2.8752157E-001	-2.8816342E-001	1.512992750680433E-002	1.000000000000000E+000	2.8228974E-001	13	-1.3615713E+000	4.4893336E+000	1.693861779492094E+003	-4.3598916E-006	1.0734079E+000
2	1	0	1	0	7.524452555183285E+003	-2.8852054E-001	-2.8914762E-001	1.490518120829482E-002	1.000000000000000E+000	2.8231934E-001	13	-1.3601781E+000	4.4893336E+000	1.695859779467901E+003	-4.3097975E-006	1.0710305E+000
2	1	0	1	0	7.526450555159099E+003	-2.8951958E-001	-2.9014450E-001	1.469020894078787E-002	1.000000000000000E+000	2.8234848E-001	13	-1.3590267E+000	4.4893336E+000	1.697857779443715E+003	-4.2622833E-006	1.0688822E+000
2	1	0	1	0	7.528448555134921E+003	-2.9051858E-001	-2.9114249E-001	1.448062673043482E-002	1.000000000000000E+000	2.8237721E-001	13	-1.3577340E+000	4.4893336E+000	1.699855779419537E+003	-4.2159259E-006	1.0665915E+000
2	1	0	1	0	7.530446555110728E+003	-2.9151756E-001	-2.9211077E-001	1.426611149991289E-002	1.000000000000000E+000	2.8240553E-001	13	-1.3565754E+000	4.4893336E+000	1.701853779395344E+003	-4.1672847E-006	1.0644646E+000
2	1	0	1	0	7.532444555086549E+003	-2.9251653E-001	-2.9313529E-001	1.406277892812759E-002	1.000000000000000E+000	2.8243339E-001	13	-1.3556193E+000	4.4893336E+000	1.703851779371165E+003	-4.1222966E-006	1.0624840E+000
2	1	0	1	0	7.534442555062327E+003	-2.9351553E-001	-2.9413959E-001	1.385557415025573E-002	1.000000000000000E+000	2.8246087E-001	13	-1.3542559E+000	4.4893336E+000	1.705849779346943E+003	-4.0754730E-006	1.0601163E+000
2	1	0	1	0	7.536440555038163E+003	-2.9451457E-001	-2.9512697E-001	1.365037866872559E-002	1.000000000000000E+000	2.8248796E-001	13	-1.3529059E+000	4.4893336E+000	1.707847779322779E+003	-4.0285950E-006	1.0577788E+000
2	1	0	1	0	7.538438555013970E+003	-2.9551354E-001	-2.9608682E-001	1.345609719925583E-002	1.000000000000000E+000	2.8251460E-001	13	-1.3516029E+000	4.4893336E+000	1.709845779298586E+003	-3.9841730E-006	1.0555161E+000
2	1	0	1	0	7.540436554989763E+003	-2.9651254E-001	-2.9714417E-001	1.325468580467942E-002	1.000000000000000E+000	2.8254089E-001	13	-1.3501657E+000	4.4893336E+000	1.711843779274379E+003	-3.9385527E-006	1.0530216E+000
2	1	0	1	0	7.542434554965570E+003	-2.9751152E-001	-2.9812095E-001	1.306452597921105E-002	1.000000000000000E+000	2.8256676E-001	13	-1.3490783E+000	4.4893336E+000	1.713841779250186E+003	-3.8948087E-006	1.0509573E+000
2	1	0	1	0	7.544432554941384E+003	-2.9851058E-001	-2.9915181E-001	1.287225412924004E-002	1.000000000000000E+000	2.8259227E-001	13	-1.3480248E+000	4.4893336E+000	1.715839779226000E+003	-3.8507583E-006	1.0488731E+000
2	1	0	1	0	7.546430554917191E+003	-2.9950956E-001	-3.0012009E-001	1.268476508131444E-002	1.000000000000000E+000	2.8261736E-001	13	-1.3465645E+000	4.4893336E+000	1.717837779201807E+003	-3.8069527E-006	1.0464444E+000
2	1	0	1	0	7.548428554893006E+003	-3.0050856E-001	-3.0109262E-001	1.250436576465441E-002	1.000000000000000E+000	2.8264213E-001	13	-1.3453046E+000	4.4893336E+000	1.719835779177622E+003	-3.7649722E-006	1.0442120E+000
2	1	0	1	0	7.550426554868827E+003	-3.0150756E-001	-3.0213618E-001	1.231713254376784E-002	1.000000000000000E+000	2.8266647E-001	13	-1.3442111E+000	4.4893336E+000	1.721833779153443E+003	-3.7214513E-006	1.0420749E+000
2	1	0	1	0	7.552424554844649E+003	-3.0250657E-001	-3.0313733E-001	1.213223800546906E-002	1.000000000000000E+000	2.8269050E-001	13	-1.3430616E+000	4.4893336E+000	1.723831779129265E+003	-3.6777342E-006	1.0399243E+000
2	1	0	1	0	7.554422554820456E+003	-3.0350554E-001	-3.0408442E-001	1.196020270463019E-002	1.000000000000000E+000	2.8271413E-001	13	-1.3415900E+000	4.4893336E+000	1.725829779105072E+003	-3.6369113E-006	1.0375056E+000
2	1	0	1	0	7.556420554796263E+003	-3.0450454E-001	-3.0511951E-001	1.177745357519727E-002	1.000000000000000E+000	2.8273743E-001	13	-1.3401861E+000	4.4893336E+000	1.727827779080879E+003	-3.5935309E-006	1.0350666E+000
2	1	0	1	0	7.558418554772070E+003	-3.0550358E-001	-3.0612281E-001	1.160487927071607E-002	1.000000000000000E+000	2.8276038E-001	13	-1.3389713E+000	4.4893336E+000	1.729825779056686E+003	-3.5525181E-006	1.0328485E+000
2	1	0	1	0	7.560416554747862E+003	-3.0650258E-001	-3.0711657E-001	1.143285700482305E-002	1.000000000000000E+000	2.8278297E-001	13	-1.3377517E+000	4.4893336E+000	1.731823779032478E+003	-3.5112198E-006	1.0306351E+000
2	1	0	1	0	7.562414554723669E+003	-3.0750155E-001	-3.0812410E-001	1.126102124898468E-002	1.000000000000000E+000	2.8280523E-001	13	-1.3364962E+000	4.4893336E+000	1.733821779008285E+003	-3.4697921E-006	1.0283722E+000
2	1	0	1	0	7.564412554699484E+003	-3.0850056E-001	-3.0910510E-001	1.109262582073528E-002	1.000000000000000E+000	2.8282714E-001	13	-1.3352220E+000	4.4893336E+000	1.735819778984100E+003	-3.4287873E-006	1.0261168E+000
2	1	0	1	0	7.566410554675291E+003	-3.0949956E-001	-3.1009457E-001	1.092697232787794E-002	1.000000000000000E+000	2.8284875E-001	13	-1.3340561E+000	4.4893336E+000	1.737817778959907E+003	-3.3883948E-006	1.0239615E+000
