EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.478753092058178E+003	-2.1567795E-001	-2.1631013E-001	1.658006353812116E-002	1.000000000000000E+000	7.3724620E-002	13	-1.3600166E+000	4.4893332E+000	1.536187766227740E+003	-3.5864357E-006	1.1437064E+000
2	1	0	1	0	4.480752292033969E+003	-2.1667752E-001	-2.1725570E-001	1.631697600068219E-002	1.000000000000000E+000	7.3757052E-002	13	-1.3585999E+000	4.4893332E+000	1.538186966203531E+003	-3.5449559E-006	1.1413442E+000
2	1	0	1	0	4.482751492009746E+003	-2.1767713E-001	-2.1830943E-001	1.605067783082661E-002	1.000000000000000E+000	7.3788956E-002	13	-1.3569913E+000	4.4893332E+000	1.540186166179308E+003	-3.5040143E-006	1.1386819E+000
2	1	0	1	0	4.484750691985566E+003	-2.1867675E-001	-2.1928149E-001	1.579805826532855E-002	1.000000000000000E+000	7.3820338E-002	13	-1.3557317E+000	4.4893332E+000	1.542185366155129E+003	-3.4642219E-006	1.1364503E+000
2	1	0	1	0	4.486749891961335E+003	-2.1967633E-001	-2.2031932E-001	1.554125973511711E-002	1.000000000000000E+000	7.3851220E-002	13	-1.3546302E+000	4.4893332E+000	1.544184566130898E+003	-3.4240397E-006	1.1343110E+000
2	1	0	1	0	4.488748991937129E+003	-2.2067590E-001	-2.2128603E-001	1.529565318526374E-002	1.000000000000000E+000	7.3881589E-002	13	-1.3535005E+000	4.4893336E+000	1.546183666106692E+003	-3.3847143E-006	1.1322144E+000
2	1	0	1	0	4.490748291912940E+003	-2.2167553E-001	-2.2232921E-001	1.505113427325080E-002	1.000000000000000E+000	7.3911466E-002	13	-1.3522099E+000	4.4893332E+000	1.548182966082502E+003	-3.3463068E-006	1.1298807E+000
2	1	0	1	0	4.492747391888741E+003	-2.2267509E-001	-2.2334896E-001	1.480381965044625E-002	1.000000000000000E+000	7.3940866E-002	13	-1.3509537E+000	4.4893336E+000	1.550182066058303E+003	-3.3064177E-006	1.1276047E+000
2	1	0	1	0	4.494746791864542E+003	-2.2367480E-001	-2.2434549E-001	1.457541389678269E-002	1.000000000000000E+000	7.3969781E-002	13	-1.3496653E+000	4.4893336E+000	1.552181466034104E+003	-3.2699284E-006	1.1253198E+000
2	1	0	1	0	4.496745891840328E+003	-2.2467434E-001	-2.2526343E-001	1.433668664674438E-002	1.000000000000000E+000	7.3998235E-002	13	-1.3483063E+000	4.4893332E+000	1.554180566009891E+003	-3.2295313E-006	1.1230428E+000
2	1	0	1	0	4.498745191816124E+003	-2.2567397E-001	-2.2630024E-001	1.410958342670070E-002	1.000000000000000E+000	7.4026227E-002	13	-1.3471102E+000	4.4893336E+000	1.556179865985687E+003	-3.1930022E-006	1.1208099E+000
2	1	0	1	0	4.500744391791915E+003	-2.2667360E-001	-2.2733489E-001	1.388856912035313E-002	1.000000000000000E+000	7.4053764E-002	13	-1.3458396E+000	4.4893336E+000	1.558179065961478E+003	-3.1573563E-006	1.1185048E+000
2	1	0	1	0	4.502743691767697E+003	-2.2767323E-001	-2.2828576E-001	1.366015038739465E-002	1.000000000000000E+000	7.4080855E-002	13	-1.3442026E+000	4.4893332E+000	1.560178365937260E+003	-3.1184179E-006	1.1159168E+000
2	1	0	1	0	4.504742791743513E+003	-2.2867277E-001	-2.2935219E-001	1.343993877730423E-002	1.000000000000000E+000	7.4107498E-002	13	-1.3427309E+000	4.4893336E+000	1.562177465913075E+003	-3.0824795E-006	1.1133786E+000
2	1	0	1	0	4.506742091719287E+003	-2.2967246E-001	-2.3027024E-001	1.322703479183460E-002	1.000000000000000E+000	7.4133709E-002	13	-1.3413931E+000	4.4893332E+000	1.564176765888849E+003	-3.0457925E-006	1.1111228E+000
2	1	0	1	0	4.508741291695100E+003	-2.3067206E-001	-2.3133349E-001	1.300673621779450E-002	1.000000000000000E+000	7.4159481E-002	13	-1.3401365E+000	4.4893332E+000	1.566175965864662E+003	-3.0088938E-006	1.1088030E+000
2	1	0	1	0	4.510740391670886E+003	-2.3167157E-001	-2.3234582E-001	1.279888744019456E-002	1.000000000000000E+000	7.4184835E-002	13	-1.3387204E+000	4.4893332E+000	1.568175065840449E+003	-2.9737680E-006	1.1063746E+000
2	1	0	1	0	4.512739591646692E+003	-2.3267117E-001	-2.3325637E-001	1.259090606614505E-002	1.000000000000000E+000	7.4209772E-002	13	-1.3374106E+000	4.4893336E+000	1.570174265816255E+003	-2.9369091E-006	1.1041542E+000
2	1	0	1	0	4.514738891622488E+003	-2.3367085E-001	-2.3430061E-001	1.239249185722553E-002	1.000000000000000E+000	7.4234299E-002	13	-1.3362039E+000	4.4893332E+000	1.572173565792051E+003	-2.9035684E-006	1.1019033E+000
2	1	0	1	0	4.516738091598279E+003	-2.3467045E-001	-2.3531193E-001	1.219251522453679E-002	1.000000000000000E+000	7.4258424E-002	13	-1.3349929E+000	4.4893332E+000	1.574172765767842E+003	-2.8690442E-006	1.0996809E+000
2	1	0	1	0	4.518737191574066E+003	-2.3566999E-001	-2.3628816E-001	1.199334444729155E-002	1.000000000000000E+000	7.4282147E-002	13	-1.3335854E+000	4.4893336E+000	1.576171865743629E+003	-2.8338852E-006	1.0972972E+000
2	1	0	1	0	4.520736591549867E+003	-2.3666969E-001	-2.3728792E-001	1.179917143601911E-002	1.000000000000000E+000	7.4305482E-002	13	-1.3321666E+000	4.4893336E+000	1.578171265719429E+003	-2.7998010E-006	1.0948787E+000
2	1	0	1	0	4.522735691525668E+003	-2.3766924E-001	-2.3830129E-001	1.160247098478803E-002	1.000000000000000E+000	7.4328430E-002	13	-1.3308330E+000	4.4893332E+000	1.580170365695230E+003	-2.7648839E-006	1.0925317E+000
2	1	0	1	0	4.524734991501464E+003	-2.3866889E-001	-2.3923311E-001	1.141523889733082E-002	1.000000000000000E+000	7.4351005E-002	13	-1.3296925E+000	4.4893336E+000	1.582169665671026E+003	-2.7309031E-006	1.0904593E+000
2	1	0	1	0	4.526734091477265E+003	-2.3966846E-001	-2.4025178E-001	1.123159832209342E-002	1.000000000000000E+000	7.4373201E-002	13	-1.3283242E+000	4.4893332E+000	1.584168765646828E+003	-2.6984114E-006	1.0880724E+000
2	1	0	1	0	4.528733391453032E+003	-2.4066812E-001	-2.4129073E-001	1.104642808099171E-002	1.000000000000000E+000	7.4395038E-002	13	-1.3269514E+000	4.4893336E+000	1.586168065622594E+003	-2.6654006E-006	1.0856607E+000
2	1	0	1	0	4.530732491428847E+003	-2.4166766E-001	-2.4230202E-001	1.086748859373291E-002	1.000000000000000E+000	7.4416503E-002	13	-1.3256065E+000	4.4893332E+000	1.588167165598410E+003	-2.6332143E-006	1.0833044E+000
2	1	0	1	0	4.532731791404643E+003	-2.4266732E-001	-2.4323276E-001	1.069622258412120E-002	1.000000000000000E+000	7.4437626E-002	13	-1.3243513E+000	4.4893336E+000	1.590166465574206E+003	-2.6016717E-006	1.0811186E+000
2	1	0	1	0	4.534730991380420E+003	-2.4366690E-001	-2.4429072E-001	1.052212223721749E-002	1.000000000000000E+000	7.4458390E-002	13	-1.3230220E+000	4.4893336E+000	1.592165665549983E+003	-2.5704569E-006	1.0787313E+000
2	1	0	1	0	4.536730091356236E+003	-2.4466647E-001	-2.4527018E-001	1.034675634296800E-002	1.000000000000000E+000	7.4478805E-002	13	-1.3217449E+000	4.4893332E+000	1.594164765525798E+003	-2.5377508E-006	1.0764748E+000
2	1	0	1	0	4.538729291332027E+003	-2.4566606E-001	-2.4627723E-001	1.017671464058527E-002	1.000000000000000E+000	7.4498877E-002	13	-1.3202810E+000	4.4893332E+000	1.596163965501590E+003	-2.5062932E-006	1.0740038E+000
2	1	0	1	0	4.540728491307804E+003	-2.4666564E-001	-2.4730021E-001	1.001241871983102E-002	1.000000000000000E+000	7.4518614E-002	13	-1.3189944E+000	4.4893332E+000	1.598163165477366E+003	-2.4760732E-006	1.0716941E+000
2	1	0	1	0	4.542727691283624E+003	-2.4766527E-001	-2.4831681E-001	9.848443272538115E-003	1.000000000000000E+000	7.4538022E-002	13	-1.3176672E+000	4.4893332E+000	1.600162365453187E+003	-2.4455339E-006	1.0693505E+000
2	1	0	1	0	4.544726791259396E+003	-2.4866480E-001	-2.4929413E-001	9.684830645414061E-003	1.000000000000000E+000	7.4557103E-002	13	-1.3163729E+000	4.4893336E+000	1.602161465428959E+003	-2.4143715E-006	1.0670787E+000
2	1	0	1	0	4.546725991235195E+003	-2.4966438E-001	-2.5032982E-001	9.519868628906782E-003	1.000000000000000E+000	7.4575864E-002	13	-1.3149862E+000	4.4893332E+000	1.604160665404757E+003	-2.3831071E-006	1.0646564E+000
2	1	0	1	0	4.548724391211013E+003	-2.5066364E-001	-2.5128752E-001	9.362247291776982E-003	1.000000000000000E+000	7.4594267E-002	13	-1.3136264E+000	4.4893336E+000	1.606159065380576E+003	-2.3526159E-006	1.0623388E+000
2	1	0	1	0	4.550722991186820E+003	-2.5166294E-001	-2.5231752E-001	9.195646483662293E-003	1.000000000000000E+000	7.4612357E-002	13	-1.3123204E+000	4.4893336E+000	1.608157665356382E+003	-2.3202226E-006	1.0600028E+000
2	1	0	1	0	4.552722191162597E+003	-2.5266254E-001	-2.5330868E-001	9.046910061704355E-003	1.000000000000000E+000	7.4630149E-002	13	-1.3109863E+000	4.4893336E+000	1.610156865332159E+003	-2.2916608E-006	1.0576776E+000
2	1	0	1	0	4.554720991138413E+003	-2.5366196E-001	-2.5429860E-001	8.895498505622379E-003	1.000000000000000E+000	7.4647643E-002	13	-1.3097206E+000	4.4893336E+000	1.612155665307975E+003	-2.2621127E-006	1.0554221E+000
2	1	0	1	0	4.556719391114195E+003	-2.5466114E-001	-2.5529996E-001	8.748485473826867E-003	1.000000000000000E+000	7.4664831E-002	13	-1.3083615E+000	4.4893336E+000	1.614154065283758E+003	-2.2334880E-006	1.0530616E+000
2	1	0	1	0	4.558718091090021E+003	-2.5566047E-001	-2.5626540E-001	8.606273758702522E-003	1.000000000000000E+000	7.4681737E-002	13	-1.3070428E+000	4.4893332E+000	1.616152765259583E+003	-2.2054901E-006	1.0507774E+000
2	1	0	1	0	4.560717091065817E+003	-2.5665998E-001	-2.5727129E-001	8.464410055470634E-003	1.000000000000000E+000	7.4698351E-002	13	-1.3057184E+000	4.4893332E+000	1.618151765235380E+003	-2.1776498E-006	1.0484471E+000
2	1	0	1	0	4.562715991041623E+003	-2.5765944E-001	-2.5829944E-001	8.324236551556900E-003	1.000000000000000E+000	7.4714683E-002	13	-1.3043904E+000	4.4893336E+000	1.620150665211186E+003	-2.1501457E-006	1.0460910E+000
2	1	0	1	0	4.564714191017425E+003	-2.5865856E-001	-2.5930071E-001	8.182285332178338E-003	1.000000000000000E+000	7.4730732E-002	13	-1.3028284E+000	4.4893336E+000	1.622148865186988E+003	-2.1216724E-006	1.0435277E+000
2	1	0	1	0	4.566712190993232E+003	-2.5965753E-001	-2.6028702E-001	8.047142172608421E-003	1.000000000000000E+000	7.4746504E-002	13	-1.3013568E+000	4.4893336E+000	1.624146865162795E+003	-2.0945665E-006	1.0410697E+000
2	1	0	1	0	4.568710190969054E+003	-2.6065657E-001	-2.6127970E-001	7.917960135968363E-003	1.000000000000000E+000	7.4762009E-002	13	-1.2999588E+000	4.4893336E+000	1.626144865138616E+003	-2.0688024E-006	1.0386791E+000
2	1	0	1	0	4.570708190944861E+003	-2.6165554E-001	-2.6230311E-001	7.776674321057386E-003	1.000000000000000E+000	7.4777238E-002	13	-1.2985768E+000	4.4893336E+000	1.628142865114423E+003	-2.0398459E-006	1.0362737E+000
2	1	0	1	0	4.572706290920643E+003	-2.6265460E-001	-2.6328525E-001	7.652341211582203E-003	1.000000000000000E+000	7.4792214E-002	13	-1.2971797E+000	4.4893332E+000	1.630140965090206E+003	-2.0147486E-006	1.0338944E+000
2	1	0	1	0	4.574704390896470E+003	-2.6365364E-001	-2.6429281E-001	7.521411602063280E-003	1.000000000000000E+000	7.4806929E-002	13	-1.2957994E+000	4.4893336E+000	1.632139065066032E+003	-1.9878551E-006	1.0315065E+000
2	1	0	1	0	4.576702890872271E+003	-2.6465288E-001	-2.6530272E-001	7.396288512336424E-003	1.000000000000000E+000	7.4821398E-002	13	-1.2943851E+000	4.4893332E+000	1.634137565041834E+003	-1.9622555E-006	1.0290823E+000
2	1	0	1	0	4.578702090848055E+003	-2.6565248E-001	-2.6628643E-001	7.270967547024266E-003	1.000000000000000E+000	7.4835613E-002	13	-1.2929845E+000	4.4893332E+000	1.636136765017618E+003	-1.9361601E-006	1.0266981E+000
2	1	0	1	0	4.580701090823852E+003	-2.6665199E-001	-2.6727217E-001	7.149201684695294E-003	1.000000000000000E+000	7.4849583E-002	13	-1.2915453E+000	4.4893332E+000	1.638135764993414E+003	-1.9107827E-006	1.0242732E+000
2	1	0	1	0	4.582700390799640E+003	-2.6765162E-001	-2.6828143E-001	7.024292787528204E-003	1.000000000000000E+000	7.4863307E-002	13	-1.2901112E+000	4.4893336E+000	1.640135064969203E+003	-1.8844873E-006	1.0218297E+000
2	1	0	1	0	4.584699990775436E+003	-2.6865146E-001	-2.6925263E-001	6.906681396597433E-003	1.000000000000000E+000	7.4876793E-002	13	-1.2886902E+000	4.4893336E+000	1.642134664944999E+003	-1.8596421E-006	1.0194376E+000
2	1	0	1	0	4.586699590751232E+003	-2.6965123E-001	-2.7026308E-001	6.790512224321294E-003	1.000000000000000E+000	7.4890047E-002	13	-1.2872822E+000	4.4893336E+000	1.644134264920795E+003	-1.8352247E-006	1.0170192E+000
2	1	0	1	0	4.588699090727023E+003	-2.7065098E-001	-2.7127561E-001	6.671524979970783E-003	1.000000000000000E+000	7.4903056E-002	13	-1.2858698E+000	4.4893332E+000	1.646133764896585E+003	-1.8098220E-006	1.0145942E+000
2	1	0	1	0	4.590698490702824E+003	-2.7165067E-001	-2.7224034E-001	6.558020992950754E-003	1.000000000000000E+000	7.4915849E-002	13	-1.2844442E+000	4.4893332E+000	1.648133164872386E+003	-1.7853579E-006	1.0122039E+000
2	1	0	1	0	4.592697890678610E+003	-2.7265036E-001	-2.7327612E-001	6.441879343505819E-003	1.000000000000000E+000	7.4928410E-002	13	-1.2829622E+000	4.4893332E+000	1.650132564848172E+003	-1.7604118E-006	1.0096861E+000
2	1	0	1	0	4.594697190654406E+003	-2.7365005E-001	-2.7431723E-001	6.329367771242204E-003	1.000000000000000E+000	7.4940741E-002	13	-1.2813370E+000	4.4893336E+000	1.652131864823969E+003	-1.7362547E-006	1.0070198E+000
2	1	0	1	0	4.596696590630207E+003	-2.7464977E-001	-2.7526501E-001	6.228422691608740E-003	1.000000000000000E+000	7.4952863E-002	13	-1.2798285E+000	4.4893336E+000	1.654131264799769E+003	-1.7144669E-006	1.0045636E+000
2	1	0	1	0	4.598695790605983E+003	-2.7564934E-001	-2.7624446E-001	6.115697259203294E-003	1.000000000000000E+000	7.4964769E-002	13	-1.2783334E+000	4.4893336E+000	1.656130464775546E+003	-1.6894274E-006	1.0020890E+000
2	1	0	1	0	4.600695090581794E+003	-2.7664900E-001	-2.7728018E-001	6.016180823750055E-003	1.000000000000000E+000	7.4976459E-002	13	-1.2768497E+000	4.4893332E+000	1.658129764751357E+003	-1.6681677E-006	9.9956954E-001
2	1	0	1	0	4.602694390557590E+003	-2.7764863E-001	-2.7826932E-001	5.910710002017438E-003	1.000000000000000E+000	7.4987948E-002	13	-1.2753596E+000	4.4893336E+000	1.660129064727153E+003	-1.6447692E-006	9.9709034E-001
2	1	0	1	0	4.604693790533376E+003	-2.7864835E-001	-2.7925947E-001	5.807106026830565E-003	1.000000000000000E+000	7.4999228E-002	13	-1.2738526E+000	4.4893336E+000	1.662128464702939E+003	-1.6216894E-006	9.9459314E-001
2	1	0	1	0	4.606693090509187E+003	-2.7964801E-001	-2.8026766E-001	5.711299571069153E-003	1.000000000000000E+000	7.5010307E-002	13	-1.2723334E+000	4.4893332E+000	1.664127764678749E+003	-1.6006926E-006	9.9206573E-001
2	1	0	1	0	4.608692490484973E+003	-2.8064772E-001	-2.8125682E-001	5.611673638692957E-003	1.000000000000000E+000	7.5021185E-002	13	-1.2708281E+000	4.4893332E+000	1.666127164654536E+003	-1.5783215E-006	9.8957133E-001
2	1	0	1	0	4.610691590460745E+003	-2.8164724E-001	-2.8226808E-001	5.509548199453998E-003	1.000000000000000E+000	7.5031869E-002	13	-1.2693468E+000	4.4893336E+000	1.668126264630308E+003	-1.5551695E-006	9.8707879E-001
2	1	0	1	0	4.612690790436551E+003	-2.8264686E-001	-2.8324223E-001	5.416528508518634E-003	1.000000000000000E+000	7.5042352E-002	13	-1.2678311E+000	4.4893336E+000	1.670125464606113E+003	-1.5341896E-006	9.8458886E-001
2	1	0	1	0	4.614690090412332E+003	-2.8364646E-001	-2.8431302E-001	5.314115298578545E-003	1.000000000000000E+000	7.5052649E-002	13	-1.2663056E+000	4.4893332E+000	1.672124764581895E+003	-1.5108722E-006	9.8199254E-001
2	1	0	1	0	4.616689590388152E+003	-2.8464627E-001	-2.8525871E-001	5.218738771041523E-003	1.000000000000000E+000	7.5062752E-002	13	-1.2647961E+000	4.4893336E+000	1.674124264557715E+003	-1.4886907E-006	9.7953743E-001
2	1	0	1	0	4.618688890363926E+003	-2.8564590E-001	-2.8628492E-001	5.131426426577657E-003	1.000000000000000E+000	7.5072668E-002	13	-1.2632903E+000	4.4893332E+000	1.676123564533489E+003	-1.4690501E-006	9.7700536E-001
2	1	0	1	0	4.620688290339735E+003	-2.8664559E-001	-2.8726983E-001	5.042442524211883E-003	1.000000000000000E+000	7.5082399E-002	13	-1.2617388E+000	4.4893332E+000	1.678122964509297E+003	-1.4485416E-006	9.7446895E-001
2	1	0	1	0	4.622687590315509E+003	-2.8764525E-001	-2.8827479E-001	4.949094466710810E-003	1.000000000000000E+000	7.5091958E-002	13	-1.2601966E+000	4.4893332E+000	1.680122264485071E+003	-1.4266992E-006	9.7192180E-001
2	1	0	1	0	4.624686790291307E+003	-2.8864485E-001	-2.8928715E-001	4.864388343906026E-003	1.000000000000000E+000	7.5101338E-002	13	-1.2586625E+000	4.4893336E+000	1.682121464460870E+003	-1.4072050E-006	9.6937531E-001
2	1	0	1	0	4.626686490267100E+003	-2.8964466E-001	-2.9026160E-001	4.780860480183058E-003	1.000000000000000E+000	7.5110547E-002	13	-1.2571096E+000	4.4893332E+000	1.684121164436663E+003	-1.3877002E-006	9.6684802E-001
2	1	0	1	0	4.628786290241667E+003	-2.9069456E-001	-2.9130769E-001	4.693898040798714E-003	1.000000000000000E+000	7.5120054E-002	13	-1.2554907E+000	4.4893332E+000	1.686220964411230E+003	-1.3673686E-006	9.6418297E-001
2	1	0	1	0	4.630886390216270E+003	-2.9174462E-001	-2.9236236E-001	4.607242939887384E-003	1.000000000000000E+000	7.5129382E-002	14	-1.2538601E+000	4.4893332E+000	1.688321064385833E+003	-1.3469844E-006	9.6149778E-001
2	1	0	1	0	4.632886290192029E+003	-2.9274458E-001	-2.9337505E-001	4.524378357189052E-003	1.000000000000000E+000	7.5138077E-002	14	-1.2523191E+000	4.4893332E+000	1.690320964361592E+003	-1.3273398E-006	9.5894408E-001
2	1	0	1	0	4.634885890167847E+003	-2.9374439E-001	-2.9438552E-001	4.445321635282190E-003	1.000000000000000E+000	7.5146608E-002	14	-1.2507709E+000	4.4893332E+000	1.692320564337409E+003	-1.3086384E-006	9.5638537E-001
2	1	0	1	0	4.636885390143623E+003	-2.9474416E-001	-2.9535040E-001	4.361346109835268E-003	1.000000000000000E+000	7.5154983E-002	14	-1.2492241E+000	4.4893336E+000	1.694320064313186E+003	-1.2881253E-006	9.5387363E-001
2	1	0	1	0	4.638884990119404E+003	-2.9574394E-001	-2.9638621E-001	4.278511868084978E-003	1.000000000000000E+000	7.5163193E-002	14	-1.2476547E+000	4.4893336E+000	1.696319664288967E+003	-1.2680920E-006	9.5126843E-001
2	1	0	1	0	4.640884290095208E+003	-2.9674357E-001	-2.9736364E-001	4.202494409171700E-003	1.000000000000000E+000	7.5171247E-002	14	-1.2460630E+000	4.4893332E+000	1.698318964264770E+003	-1.2496690E-006	9.4869936E-001
2	1	0	1	0	4.642883990070986E+003	-2.9774341E-001	-2.9833812E-001	4.128871511163316E-003	1.000000000000000E+000	7.5179145E-002	14	-1.2444581E+000	4.4893336E+000	1.700318664240549E+003	-1.2317997E-006	9.4611996E-001
2	1	0	1	0	4.644883390046787E+003	-2.9874310E-001	-2.9935482E-001	4.054359685137066E-003	1.000000000000000E+000	7.5186893E-002	14	-1.2428387E+000	4.4893336E+000	1.702318064216350E+003	-1.2136921E-006	9.4348395E-001
2	1	0	1	0	4.646882890022571E+003	-2.9974288E-001	-3.0037051E-001	3.980087500009138E-003	1.000000000000000E+000	7.5194500E-002	14	-1.2412208E+000	4.4893332E+000	1.704317564192133E+003	-1.1955009E-006	9.4085032E-001
2	1	0	1	0	4.648882589998364E+003	-3.0074272E-001	-3.0136296E-001	3.906278402622848E-003	1.000000000000000E+000	7.5201951E-002	14	-1.2395959E+000	4.4893336E+000	1.706317264167927E+003	-1.1772077E-006	9.3823290E-001
2	1	0	1	0	4.650881989974165E+003	-3.0174243E-001	-3.0236271E-001	3.831730475167650E-003	1.000000000000000E+000	7.5209267E-002	14	-1.2379520E+000	4.4893336E+000	1.708316664143727E+003	-1.1585724E-006	9.3558931E-001
2	1	0	1	0	4.652881589949946E+003	-3.0274224E-001	-3.0334350E-001	3.764903644380775E-003	1.000000000000000E+000	7.5216435E-002	14	-1.2363268E+000	4.4893336E+000	1.710316264119509E+003	-1.1420591E-006	9.3298328E-001
2	1	0	1	0	4.654880889925749E+003	-3.0374184E-001	-3.0436012E-001	3.697818122146293E-003	1.000000000000000E+000	7.5223461E-002	14	-1.2347127E+000	4.4893332E+000	1.712315564095312E+003	-1.1254684E-006	9.3035257E-001
2	1	0	1	0	4.656880589901557E+003	-3.0474174E-001	-3.0533987E-001	3.626884873013861E-003	1.000000000000000E+000	7.5230353E-002	14	-1.2330709E+000	4.4893336E+000	1.714315264071120E+003	-1.1074326E-006	9.2773098E-001
2	1	0	1	0	4.658879789877334E+003	-3.0574134E-001	-3.0639997E-001	3.559095405692693E-003	1.000000000000000E+000	7.5237110E-002	14	-1.2314209E+000	4.4893336E+000	1.716314464046896E+003	-1.0905068E-006	9.2502093E-001
2	1	0	1	0	4.660879389853115E+003	-3.0674115E-001	-3.0737439E-001	3.489590631992605E-003	1.000000000000000E+000	7.5243726E-002	14	-1.2297941E+000	4.4893336E+000	1.718314064022677E+003	-1.0726108E-006	9.2241979E-001
2	1	0	1	0	4.662879189828920E+003	-3.0774111E-001	-3.0836585E-001	3.428340512015217E-003	1.000000000000000E+000	7.5250216E-002	14	-1.2281411E+000	4.4893336E+000	1.720313863998483E+003	-1.0571831E-006	9.1977525E-001
2	1	0	1	0	4.664878789804701E+003	-3.0874085E-001	-3.0937201E-001	3.364235007593919E-003	1.000000000000000E+000	7.5256579E-002	14	-1.2264898E+000	4.4893336E+000	1.722313463974264E+003	-1.0408002E-006	9.1711777E-001
2	1	0	1	0	4.666878289780492E+003	-3.0974060E-001	-3.1035483E-001	3.298734710787912E-003	1.000000000000000E+000	7.5262807E-002	14	-1.2248423E+000	4.4893332E+000	1.724312963950055E+003	-1.0237783E-006	9.1448748E-001
2	1	0	1	0	4.668877889756281E+003	-3.1074038E-001	-3.1135464E-001	3.231515520648945E-003	1.000000000000000E+000	7.5268917E-002	14	-1.2231814E+000	4.4893332E+000	1.726312563925843E+003	-1.0061474E-006	9.1182673E-001
2	1	0	1	0	4.670877489732069E+003	-3.1174019E-001	-3.1239268E-001	3.169986935691451E-003	1.000000000000000E+000	7.5274900E-002	14	-1.2215213E+000	4.4893332E+000	1.728312163901632E+003	-9.9028068E-007	9.0912855E-001
2	1	0	1	0	4.672876989707860E+003	-3.1273997E-001	-3.1335860E-001	3.111455494776143E-003	1.000000000000000E+000	7.5280756E-002	14	-1.2198573E+000	4.4893336E+000	1.730311663877423E+003	-9.7500140E-007	9.0649873E-001
2	1	0	1	0	4.674876789683651E+003	-3.1373984E-001	-3.1438187E-001	3.054127546942781E-003	1.000000000000000E+000	7.5286493E-002	14	-1.2181809E+000	4.4893336E+000	1.732311463853213E+003	-9.6016231E-007	9.0379906E-001
2	1	0	1	0	4.676875989659449E+003	-3.1473947E-001	-3.1527859E-001	2.997698949134976E-003	1.000000000000000E+000	7.5292118E-002	14	-1.2164936E+000	4.4893332E+000	1.734310663829012E+003	-9.4511029E-007	9.0121502E-001
2	1	0	1	0	4.678875689635257E+003	-3.1573927E-001	-3.1631663E-001	2.934939177223435E-003	1.000000000000000E+000	7.5297624E-002	14	-1.2147939E+000	4.4893332E+000	1.736310363804820E+003	-9.2837007E-007	8.9847732E-001
2	1	0	1	0	4.680875489611026E+003	-3.1673923E-001	-3.1735370E-001	2.877354454247534E-003	1.000000000000000E+000	7.5303011E-002	14	-1.2130967E+000	4.4893332E+000	1.738310163780588E+003	-9.1313905E-007	8.9574301E-001
2	1	0	1	0	4.682875389586814E+003	-3.1773916E-001	-3.1836322E-001	2.823085925488460E-003	1.000000000000000E+000	7.5308293E-002	14	-1.2113960E+000	4.4893336E+000	1.740310063756377E+003	-8.9876670E-007	8.9303279E-001
2	1	0	1	0	4.684874889562598E+003	-3.1873894E-001	-3.1931427E-001	2.768057559970179E-003	1.000000000000000E+000	7.5313456E-002	14	-1.2096950E+000	4.4893332E+000	1.742309563732160E+003	-8.8388026E-007	8.9038074E-001
2	1	0	1	0	4.686874289538391E+003	-3.1973863E-001	-3.2035324E-001	2.713933862448784E-003	1.000000000000000E+000	7.5318508E-002	14	-1.2079871E+000	4.4893332E+000	1.744308963707954E+003	-8.6941753E-007	8.8763380E-001
2	1	0	1	0	4.688873789514182E+003	-3.2073835E-001	-3.2134137E-001	2.659082813366978E-003	1.000000000000000E+000	7.5323448E-002	14	-1.2062705E+000	4.4893336E+000	1.746308463683745E+003	-8.5447329E-007	8.8492906E-001
2	1	0	1	0	4.690873389489978E+003	-3.2173815E-001	-3.2233807E-001	2.602596170907905E-003	1.000000000000000E+000	7.5328283E-002	14	-1.2045413E+000	4.4893336E+000	1.748308063659540E+003	-8.3891587E-007	8.8220322E-001
