EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.066701651714536E+004	6.5370150E-002	6.4816110E-002	1.441880843035026E-001	1.000000000000000E+000	1.7566080E-001	12	-1.6744456E+000	9.6177206E+000	1.038135487431107E+003	9.3457111E-006	1.7392617E+000
2	1	0	1	0	1.066901631712113E+004	6.4370245E-002	6.3878804E-002	1.432908836855651E-001	1.000000000000000E+000	1.7594798E-001	12	-1.6742034E+000	9.6177206E+000	1.040135287406883E+003	9.1532502E-006	1.7380822E+000
2	1	0	1	0	1.067101621709694E+004	6.3370310E-002	6.2840715E-002	1.424248546363764E-001	1.000000000000000E+000	1.7623343E-001	12	-1.6726322E+000	9.6177197E+000	1.042135187382693E+003	8.9500800E-006	1.7354729E+000
2	1	0	1	0	1.067301611707275E+004	6.2370352E-002	6.1834075E-002	1.415615297588806E-001	1.000000000000000E+000	1.7651713E-001	12	-1.6717652E+000	9.6177206E+000	1.044135087358503E+003	8.7533263E-006	1.7335993E+000
2	1	0	1	0	1.067501581704855E+004	6.1370485E-002	6.0828537E-002	1.407398276191006E-001	1.000000000000000E+000	1.7679910E-001	12	-1.6733451E+000	9.6177187E+000	1.046134787334304E+003	8.5609981E-006	1.7341737E+000
2	1	0	1	0	1.067701561702430E+004	6.0370609E-002	5.9843536E-002	1.399714890844979E-001	1.000000000000000E+000	1.7707953E-001	12	-1.6711215E+000	9.6177197E+000	1.048134587310051E+003	8.3763889E-006	1.7309650E+000
2	1	0	0	0	1.067901561700008E+004	5.9370611E-002	5.8866892E-002	1.392168827870943E-001	1.000000000000000E+000	1.7735846E-001	12	-1.6672267E+000	9.6177197E+000	1.050134587285836E+003	8.1952649E-006	1.7260935E+000
2	1	0	1	0	1.068101561697587E+004	5.8370609E-002	5.7832979E-002	1.385193307761033E-001	1.000000000000000E+000	1.7763595E-001	12	-1.6686745E+000	9.6177197E+000	1.052134587261622E+003	8.0109858E-006	1.7265074E+000
2	1	0	0	0	1.068301561695166E+004	5.7370611E-002	5.6845728E-002	1.378358303220219E-001	1.000000000000000E+000	1.7791206E-001	12	-1.6653167E+000	9.6177197E+000	1.054134587237408E+003	7.8353778E-006	1.7221625E+000
2	1	0	1	0	1.068501561692744E+004	5.6370609E-002	5.5857420E-002	1.371916826351954E-001	1.000000000000000E+000	1.7818683E-001	12	-1.6658173E+000	9.6177197E+000	1.056134587213193E+003	7.6631732E-006	1.7216747E+000
2	1	0	0	0	1.068701561690323E+004	5.5370614E-002	5.4900937E-002	1.365730461048415E-001	1.000000000000000E+000	1.7846034E-001	12	-1.6662041E+000	9.6177197E+000	1.058134587188979E+003	7.4979880E-006	1.7211050E+000
2	1	0	1	0	1.068901561687901E+004	5.4370608E-002	5.3865965E-002	1.359582960008219E-001	1.000000000000000E+000	1.7873262E-001	12	-1.6635599E+000	9.6177197E+000	1.060134587164765E+003	7.3235251E-006	1.7174258E+000
2	1	0	0	0	1.069101561685480E+004	5.3370614E-002	5.2864928E-002	1.353727131242743E-001	1.000000000000000E+000	1.7900370E-001	12	-1.6614575E+000	9.6177197E+000	1.062134587140550E+003	7.1564687E-006	1.7143224E+000
2	1	0	1	0	1.069301561683058E+004	5.2370612E-002	5.1888291E-002	1.348054224670585E-001	1.000000000000000E+000	1.7927364E-001	12	-1.6607724E+000	9.6177197E+000	1.064134587116336E+003	6.9948228E-006	1.7126608E+000
2	1	0	0	0	1.069501561680637E+004	5.1370610E-002	5.0870292E-002	1.342241345786330E-001	1.000000000000000E+000	1.7954242E-001	12	-1.6593136E+000	9.6177197E+000	1.066134587092121E+003	6.8280210E-006	1.7101839E+000
2	1	0	1	0	1.069701561678216E+004	5.0370615E-002	4.9918041E-002	1.337001514077909E-001	1.000000000000000E+000	1.7981009E-001	12	-1.6608223E+000	9.6177197E+000	1.068134587067907E+003	6.6740495E-006	1.7107403E+000
2	1	0	0	0	1.069901561675794E+004	4.9370613E-002	4.8862915E-002	1.331735998332925E-001	1.000000000000000E+000	1.8007673E-001	12	-1.6612247E+000	9.6177197E+000	1.070134587043693E+003	6.5072504E-006	1.7100877E+000
2	1	0	1	0	1.070101561673373E+004	4.8370611E-002	4.7901120E-002	1.326738325916812E-001	1.000000000000000E+000	1.8034235E-001	12	-1.6588314E+000	9.6177197E+000	1.072134587019478E+003	6.3552252E-006	1.7067325E+000
2	1	0	0	0	1.070301561670951E+004	4.7370613E-002	4.6849180E-002	1.322026383210796E-001	1.000000000000000E+000	1.8060698E-001	12	-1.6575924E+000	9.6177197E+000	1.074134586995264E+003	6.1935853E-006	1.7044415E+000
2	1	0	1	0	1.070501561668530E+004	4.6370611E-002	4.5882087E-002	1.317324619442377E-001	1.000000000000000E+000	1.8087067E-001	12	-1.6608919E+000	9.6177197E+000	1.076134586971049E+003	6.0441603E-006	1.7067740E+000
2	1	0	0	0	1.070701561666108E+004	4.5370612E-002	4.4888176E-002	1.312618079627192E-001	1.000000000000000E+000	1.8113342E-001	12	-1.6613411E+000	9.6177197E+000	1.078134586946835E+003	5.8921032E-006	1.7062292E+000
2	1	0	1	0	1.070901561663687E+004	4.4370614E-002	4.3860182E-002	1.307671501937031E-001	1.000000000000000E+000	1.8139519E-001	12	-1.6603588E+000	9.6177197E+000	1.080134586922621E+003	5.7354709E-006	1.7042190E+000
2	1	0	0	0	1.071101561661265E+004	4.3370612E-002	4.2862333E-002	1.303340796736757E-001	1.000000000000000E+000	1.8165606E-001	12	-1.6596520E+000	9.6177197E+000	1.082134586898406E+003	5.5864230E-006	1.7025143E+000
2	1	0	1	0	1.071301561658844E+004	4.2370617E-002	4.1885696E-002	1.299182008990860E-001	1.000000000000000E+000	1.8191607E-001	12	-1.6600051E+000	9.6177197E+000	1.084134586874192E+003	5.4417142E-006	1.7018908E+000
2	1	0	0	0	1.071501561656423E+004	4.1370615E-002	4.0919662E-002	1.294906467047614E-001	1.000000000000000E+000	1.8217525E-001	12	-1.6558732E+000	9.6177197E+000	1.086134586849978E+003	5.2987134E-006	1.6967928E+000
2	1	0	1	0	1.071701561654001E+004	4.0370613E-002	3.9868776E-002	1.290944970340790E-001	1.000000000000000E+000	1.8243361E-001	12	-1.6557267E+000	9.6177197E+000	1.088134586825763E+003	5.1468396E-006	1.6955955E+000
2	1	0	0	0	1.071901561651580E+004	3.9370615E-002	3.8862441E-002	1.287214119162776E-001	1.000000000000000E+000	1.8269119E-001	12	-1.6573159E+000	9.6177197E+000	1.090134586801549E+003	5.0024282E-006	1.6961783E+000
2	1	0	1	0	1.072101561649158E+004	3.8370613E-002	3.7905954E-002	1.283495560512813E-001	1.000000000000000E+000	1.8294802E-001	12	-1.6624700E+000	9.6177197E+000	1.092134586777334E+003	4.8652123E-006	1.7003759E+000
2	1	0	0	0	1.072301561646737E+004	3.7370615E-002	3.6854010E-002	1.279850291351355E-001	1.000000000000000E+000	1.8320413E-001	12	-1.6651535E+000	9.6177197E+000	1.094134586753120E+003	4.7167614E-006	1.7020075E+000
2	1	0	1	0	1.072501561644315E+004	3.6370616E-002	3.5871007E-002	1.276348958725861E-001	1.000000000000000E+000	1.8345954E-001	12	-1.6631440E+000	9.6177197E+000	1.096134586728906E+003	4.5783922E-006	1.6990150E+000
2	1	0	0	0	1.072701561641894E+004	3.5370618E-002	3.4880579E-002	1.272745853691912E-001	1.000000000000000E+000	1.8371421E-001	12	-1.6633737E+000	9.6177197E+000	1.098134586704691E+003	4.4394110E-006	1.6982543E+000
2	1	0	1	0	1.072901561639472E+004	3.4370616E-002	3.3853028E-002	1.269412467456383E-001	1.000000000000000E+000	1.8396820E-001	12	-1.6626047E+000	9.6177197E+000	1.100134586680477E+003	4.2973456E-006	1.6964577E+000
2	1	0	0	0	1.073101561637051E+004	3.3370614E-002	3.2862600E-002	1.266039725955190E-001	1.000000000000000E+000	1.8422152E-001	12	-1.6666150E+000	9.6177197E+000	1.102134586656262E+003	4.1605358E-006	1.6994776E+000
2	1	0	1	0	1.073301561634630E+004	3.2370616E-002	3.1848840E-002	1.262766740910726E-001	1.000000000000000E+000	1.8447417E-001	12	-1.6604166E+000	9.6177197E+000	1.104134586632048E+003	4.0217656E-006	1.6922654E+000
2	1	0	0	0	1.073501561632208E+004	3.1370614E-002	3.0890232E-002	1.259641827891314E-001	1.000000000000000E+000	1.8472618E-001	12	-1.6586329E+000	9.6177197E+000	1.106134586607834E+003	3.8910630E-006	1.6895231E+000
2	1	0	1	0	1.073701561629787E+004	3.0370619E-002	2.9811773E-002	1.256624875019385E-001	1.000000000000000E+000	1.8497758E-001	12	-1.6597123E+000	9.6177197E+000	1.108134586583619E+003	3.7462216E-006	1.6895241E+000
2	1	0	0	0	1.073901561627365E+004	2.9370615E-002	2.8903008E-002	1.253678512904856E-001	1.000000000000000E+000	1.8522839E-001	12	-1.6583220E+000	9.6177197E+000	1.110134586559405E+003	3.6235078E-006	1.6872250E+000
2	1	0	1	0	1.074101561624944E+004	2.8370617E-002	2.7895611E-002	1.250776813068364E-001	1.000000000000000E+000	1.8547861E-001	12	-1.6562617E+000	9.6177197E+000	1.112134586535190E+003	3.4891184E-006	1.6841573E+000
2	1	0	0	0	1.074301561622522E+004	2.7370615E-002	2.6848970E-002	1.247836140143177E-001	1.000000000000000E+000	1.8572824E-001	12	-1.6562870E+000	9.6177197E+000	1.114134586510976E+003	3.3503115E-006	1.6831359E+000
2	1	0	1	0	1.074501561620101E+004	2.6370615E-002	2.5883999E-002	1.245100062665295E-001	1.000000000000000E+000	1.8597730E-001	12	-1.6529558E+000	9.6177197E+000	1.116134586486762E+003	3.2228168E-006	1.6788398E+000
2	1	0	0	0	1.074701561617680E+004	2.5370616E-002	2.4872357E-002	1.242366141996812E-001	1.000000000000000E+000	1.8622582E-001	12	-1.6540893E+000	9.6177197E+000	1.118134586462547E+003	3.0900574E-006	1.6789616E+000
2	1	0	1	0	1.074901561615258E+004	2.4370616E-002	2.3853291E-002	1.239501355182344E-001	1.000000000000000E+000	1.8647377E-001	12	-1.6518757E+000	9.6177197E+000	1.120134586438333E+003	2.9566186E-006	1.6757290E+000
2	1	0	0	0	1.075101561612837E+004	2.3370614E-002	2.2829987E-002	1.236949730326116E-001	1.000000000000000E+000	1.8672119E-001	12	-1.6506023E+000	9.6177197E+000	1.122134586414119E+003	2.8239547E-006	1.6734324E+000
2	1	0	1	0	1.075301561610415E+004	2.2370616E-002	2.1844862E-002	1.234428073508067E-001	1.000000000000000E+000	1.8696810E-001	12	-1.6509044E+000	9.6177197E+000	1.124134586389904E+003	2.6965911E-006	1.6727493E+000
2	1	0	0	0	1.075501561607994E+004	2.1370616E-002	2.0873522E-002	1.231977370515742E-001	1.000000000000000E+000	1.8721452E-001	12	-1.6530181E+000	9.6177197E+000	1.126134586365690E+003	2.5715708E-006	1.6738917E+000
2	1	0	1	0	1.075701561605572E+004	2.0370616E-002	1.9876732E-002	1.229613973402821E-001	1.000000000000000E+000	1.8746045E-001	12	-1.6542009E+000	9.6177197E+000	1.128134586341475E+003	2.4440708E-006	1.6740776E+000
2	1	0	0	0	1.075901561603151E+004	1.9370617E-002	1.8838577E-002	1.227182243793057E-001	1.000000000000000E+000	1.8770590E-001	12	-1.6524849E+000	9.6177197E+000	1.130134586317261E+003	2.3118366E-006	1.6713234E+000
2	1	0	1	0	1.076101561600729E+004	1.8370617E-002	1.7894816E-002	1.224948418817338E-001	1.000000000000000E+000	1.8795089E-001	12	-1.6527830E+000	9.6177197E+000	1.132134586293047E+003	2.1920225E-006	1.6706779E+000
2	1	0	0	0	1.076301561598308E+004	1.7370617E-002	1.6874690E-002	1.222692357839240E-001	1.000000000000000E+000	1.8819544E-001	12	-1.6506867E+000	9.6177197E+000	1.134134586268832E+003	2.0632554E-006	1.6675614E+000
2	1	0	1	0	1.076501561595887E+004	1.6370617E-002	1.5842900E-002	1.220553106172391E-001	1.000000000000000E+000	1.8843953E-001	12	-1.6497420E+000	9.6177197E+000	1.136134586244618E+003	1.9337101E-006	1.6655849E+000
2	1	0	0	0	1.076701561593465E+004	1.5370619E-002	1.4888532E-002	1.218576333980541E-001	1.000000000000000E+000	1.8868323E-001	12	-1.6493077E+000	9.6177197E+000	1.138134586220403E+003	1.8142812E-006	1.6641963E+000
2	1	0	1	0	1.076901561591044E+004	1.4370619E-002	1.3900223E-002	1.216590342330881E-001	1.000000000000000E+000	1.8892653E-001	12	-1.6539876E+000	9.6177197E+000	1.140134586196189E+003	1.6910877E-006	1.6678879E+000
2	1	0	0	0	1.077101561588622E+004	1.3370617E-002	1.2875857E-002	1.214654611389298E-001	1.000000000000000E+000	1.8916944E-001	12	-1.6505938E+000	9.6177197E+000	1.142134586171975E+003	1.5639719E-006	1.6634697E+000
2	1	0	1	0	1.077301561586201E+004	1.2370618E-002	1.1873762E-002	1.212801133403376E-001	1.000000000000000E+000	1.8941195E-001	12	-1.6523315E+000	9.6177197E+000	1.144134586147760E+003	1.4400512E-006	1.6642052E+000
2	1	0	0	0	1.077501561583779E+004	1.1370618E-002	1.0875910E-002	1.210794929516308E-001	1.000000000000000E+000	1.8965410E-001	12	-1.6523381E+000	9.6177197E+000	1.146134586123546E+003	1.3168496E-006	1.6632141E+000
2	1	0	1	0	1.077701561581358E+004	1.0370620E-002	9.9035101E-003	1.209044863904802E-001	1.000000000000000E+000	1.8989585E-001	12	-1.6499492E+000	9.6177197E+000	1.148134586099332E+003	1.1973788E-006	1.6598527E+000
2	1	0	0	0	1.077901561578937E+004	9.3706194E-003	8.8621750E-003	1.207271159835323E-001	1.000000000000000E+000	1.9013725E-001	12	-1.6492002E+000	9.6177197E+000	1.150134586075117E+003	1.0699048E-006	1.6580623E+000
2	1	0	1	0	1.078101561576515E+004	8.3706193E-003	7.8600803E-003	1.205550315110517E-001	1.000000000000000E+000	1.9037832E-001	12	-1.6491854E+000	9.6177197E+000	1.152134586050903E+003	9.4757223E-007	1.6570455E+000
2	1	0	0	0	1.078301561574094E+004	7.3706200E-003	6.8770768E-003	1.204072784878918E-001	1.000000000000000E+000	1.9061907E-001	12	-1.6485641E+000	9.6177197E+000	1.154134586026688E+003	8.2805008E-007	1.6554412E+000
2	1	0	1	0	1.078501561571672E+004	6.3706185E-003	5.8251345E-003	1.202532449256042E-001	1.000000000000000E+000	1.9085950E-001	12	-1.6441830E+000	9.6177197E+000	1.156134586002474E+003	7.0049134E-007	1.6500082E+000
2	1	0	0	0	1.078701561569251E+004	5.3706192E-003	4.8898566E-003	1.200909150293900E-001	1.000000000000000E+000	1.9109963E-001	12	-1.6428850E+000	9.6177197E+000	1.158134585978260E+003	5.8722736E-007	1.6477748E+000
2	1	0	1	0	1.078901561566829E+004	4.3706191E-003	3.8750346E-003	1.199626959510818E-001	1.000000000000000E+000	1.9133946E-001	12	-1.6461506E+000	9.6177197E+000	1.160134585954045E+003	4.6485960E-007	1.6500256E+000
2	1	0	0	0	1.079101561564408E+004	3.3706182E-003	2.8704705E-003	1.197985425711092E-001	1.000000000000000E+000	1.9157898E-001	12	-1.6466181E+000	9.6177197E+000	1.162134585929831E+003	3.4387818E-007	1.6494886E+000
2	1	0	1	0	1.079301571561986E+004	2.3705456E-003	1.8636624E-003	1.196496168871242E-001	1.000000000000000E+000	1.9181821E-001	12	-1.6457740E+000	9.6177197E+000	1.164134685905614E+003	2.2298649E-007	1.6476377E+000
2	1	0	1	0	1.079501581559563E+004	1.3704997E-003	9.0182916E-004	1.195420212141600E-001	1.000000000000000E+000	1.9205719E-001	12	-1.6450615E+000	9.6177197E+000	1.166134785881382E+003	1.0780648E-007	1.6459633E+000
2	1	0	0	0	1.079701581557142E+004	3.7051522E-004	-1.2994654E-004	1.194315568812208E-001	1.000000000000000E+000	1.9229595E-001	12	-1.6458277E+000	9.6177197E+000	1.168134785857168E+003	-1.5519717E-008	1.6456977E+000
2	1	0	1	0	1.079901581554720E+004	-6.2948500E-004	-1.1362840E-003	1.193320176811197E-001	1.000000000000000E+000	1.9253448E-001	12	-1.6453810E+000	9.6177197E+000	1.170134785832954E+003	-1.3559506E-007	1.6442447E+000
2	1	0	0	0	1.080101581552299E+004	-1.6294838E-003	-2.1224690E-003	1.192068051765220E-001	1.000000000000000E+000	1.9277279E-001	12	-1.6457191E+000	9.6177197E+000	1.172134785808739E+003	-2.5301276E-007	1.6435965E+000
2	1	0	1	0	1.080301581549877E+004	-2.6294815E-003	-3.1807721E-003	1.190418169228367E-001	1.000000000000000E+000	1.9301082E-001	12	-1.6454098E+000	9.6177197E+000	1.174134785784525E+003	-3.7864490E-007	1.6422291E+000
2	1	0	0	0	1.080501581547456E+004	-3.6294805E-003	-4.2613493E-003	1.189398746206616E-001	1.000000000000000E+000	1.9324857E-001	12	-1.6498475E+000	9.6177197E+000	1.176134785760310E+003	-5.0684434E-007	1.6455861E+000
2	1	0	1	0	1.080701581545034E+004	-4.6294811E-003	-5.2454150E-003	1.188611105953409E-001	1.000000000000000E+000	1.9348615E-001	12	-1.6486294E+000	9.6177197E+000	1.178134785736096E+003	-6.2347584E-007	1.6433840E+000
2	1	0	0	0	1.080901581542613E+004	-5.6294808E-003	-6.2528118E-003	1.188021630375882E-001	1.000000000000000E+000	1.9372360E-001	12	-1.6469213E+000	9.6177197E+000	1.180134785711882E+003	-7.4284759E-007	1.6406685E+000
2	1	0	1	0	1.081101581540192E+004	-6.6294810E-003	-7.2496044E-003	1.187456365978596E-001	1.000000000000000E+000	1.9396095E-001	12	-1.6483663E+000	9.6177197E+000	1.182134785687667E+003	-8.6085890E-007	1.6411167E+000
2	1	0	0	0	1.081301581537770E+004	-7.6294811E-003	-8.2485182E-003	1.186940182020151E-001	1.000000000000000E+000	1.9419819E-001	12	-1.6472186E+000	9.6177197E+000	1.184134785663453E+003	-9.7904979E-007	1.6389700E+000
2	1	0	1	0	1.081501581535349E+004	-8.6294813E-003	-9.2389463E-003	1.186596537999163E-001	1.000000000000000E+000	1.9443533E-001	12	-1.6461530E+000	9.6177197E+000	1.186134785639239E+003	-1.0962901E-006	1.6369140E+000
2	1	0	0	0	1.081701581532927E+004	-9.6294861E-003	-1.0220895E-002	1.186338908126785E-001	1.000000000000000E+000	1.9467241E-001	12	-1.6457163E+000	9.6177197E+000	1.188134785615024E+003	-1.2125445E-006	1.6354954E+000
2	1	0	1	0	1.081901581530506E+004	-1.0629482E-002	-1.1221924E-002	1.185974425265339E-001	1.000000000000000E+000	1.9490944E-001	12	-1.6448040E+000	9.6177197E+000	1.190134785590810E+003	-1.3308915E-006	1.6335821E+000
2	1	0	0	0	1.082101581528084E+004	-1.1629482E-002	-1.2207049E-002	1.185840352879027E-001	1.000000000000000E+000	1.9514641E-001	12	-1.6462020E+000	9.6177197E+000	1.192134785566595E+003	-1.4475611E-006	1.6339949E+000
2	1	0	1	0	1.082301581525663E+004	-1.2629482E-002	-1.3217629E-002	1.185569321480853E-001	1.000000000000000E+000	1.9538334E-001	12	-1.6465850E+000	9.6177197E+000	1.194134785542381E+003	-1.5670415E-006	1.6333673E+000
2	1	0	0	0	1.082501581523241E+004	-1.3629483E-002	-1.4206999E-002	1.185615061316941E-001	1.000000000000000E+000	1.9562025E-001	12	-1.6482483E+000	9.6177197E+000	1.196134785518167E+003	-1.6844032E-006	1.6340413E+000
2	1	0	1	0	1.082701581520820E+004	-1.4629490E-002	-1.5188948E-002	1.185620701536627E-001	1.000000000000000E+000	1.9585717E-001	12	-1.6477911E+000	9.6177197E+000	1.198134785493952E+003	-1.8008332E-006	1.6326022E+000
2	1	0	0	0	1.082901581518399E+004	-1.5629487E-002	-1.6270585E-002	1.185626311809528E-001	1.000000000000000E+000	1.9609408E-001	12	-1.6422871E+000	9.6177197E+000	1.200134785469738E+003	-1.9290835E-006	1.6260165E+000
2	1	0	1	0	1.083101581515977E+004	-1.6629487E-002	-1.7231315E-002	1.185861322909475E-001	1.000000000000000E+000	1.9633101E-001	12	-1.6438937E+000	9.6177197E+000	1.202134785445523E+003	-2.0433949E-006	1.6266624E+000
2	1	0	0	0	1.083301581513556E+004	-1.7629493E-002	-1.8218568E-002	1.186021481559892E-001	1.000000000000000E+000	1.9656800E-001	12	-1.6463863E+000	9.6177197E+000	1.204134785421309E+003	-2.1607611E-006	1.6281677E+000
2	1	0	1	0	1.083501581511134E+004	-1.8629491E-002	-1.9280056E-002	1.186281334677237E-001	1.000000000000000E+000	1.9680503E-001	12	-1.6443418E+000	9.6177197E+000	1.206134785397095E+003	-2.2871570E-006	1.6250618E+000
2	1	0	0	0	1.083701581508713E+004	-1.9629503E-002	-2.0250343E-002	1.186736781251803E-001	1.000000000000000E+000	1.9704212E-001	12	-1.6441108E+000	9.6177197E+000	1.208134785372880E+003	-2.4031826E-006	1.6238605E+000
2	1	0	1	0	1.083901591506292E+004	-2.0629562E-002	-2.1302344E-002	1.186974567680877E-001	1.000000000000000E+000	1.9727930E-001	12	-1.6431488E+000	9.6177197E+000	1.210134885348671E+003	-2.5285342E-006	1.6218464E+000
2	1	0	1	0	1.084101601503871E+004	-2.1629591E-002	-2.2257803E-002	1.187644117589095E-001	1.000000000000000E+000	1.9751658E-001	12	-1.6411669E+000	9.6177197E+000	1.212134985324461E+003	-2.6434350E-006	1.6189091E+000
2	1	0	0	0	1.084301601501449E+004	-2.2629598E-002	-2.3214301E-002	1.188334559921336E-001	1.000000000000000E+000	1.9775398E-001	12	-1.6427667E+000	9.6177197E+000	1.214134985300247E+003	-2.7586357E-006	1.6195524E+000
2	1	0	1	0	1.084501621499029E+004	-2.3629719E-002	-2.4232419E-002	1.189154781443844E-001	1.000000000000000E+000	1.9799155E-001	12	-1.6436571E+000	9.6177197E+000	1.216135185276042E+003	-2.8816098E-006	1.6194247E+000
2	1	0	1	0	1.084701651496607E+004	-2.4629856E-002	-2.5234655E-002	1.190187225418140E-001	1.000000000000000E+000	1.9822931E-001	12	-1.6423149E+000	9.6177197E+000	1.218135485251820E+003	-3.0033964E-006	1.6170802E+000
2	1	0	0	0	1.084901661494185E+004	-2.5629885E-002	-2.6202848E-002	1.191097859075611E-001	1.000000000000000E+000	1.9846724E-001	12	-1.6407493E+000	9.6177197E+000	1.220135585227603E+003	-3.1210157E-006	1.6145465E+000
2	1	0	1	0	1.085101661491764E+004	-2.6629893E-002	-2.7198581E-002	1.192252820415276E-001	1.000000000000000E+000	1.9870539E-001	12	-1.6416116E+000	9.6177197E+000	1.222135585203388E+003	-3.2427586E-006	1.6144130E+000
2	1	0	0	0	1.085301661489342E+004	-2.7629903E-002	-2.8194318E-002	1.193510185487736E-001	1.000000000000000E+000	1.9894375E-001	12	-1.6430596E+000	9.6177197E+000	1.224135585179174E+003	-3.3650206E-006	1.6148653E+000
2	1	0	1	0	1.085501661486921E+004	-2.8629905E-002	-2.9265355E-002	1.194689802542162E-001	1.000000000000000E+000	1.9918238E-001	12	-1.6438497E+000	9.6177197E+000	1.226135585154960E+003	-3.4963023E-006	1.6145843E+000
2	1	0	0	0	1.085701661484499E+004	-2.9629910E-002	-3.0219728E-002	1.196128511123062E-001	1.000000000000000E+000	1.9942126E-001	12	-1.6423990E+000	9.6177197E+000	1.228135585130745E+003	-3.6146678E-006	1.6121793E+000
2	1	0	1	0	1.085901661482078E+004	-3.0629909E-002	-3.1218642E-002	1.197598193625664E-001	1.000000000000000E+000	1.9966042E-001	12	-1.6454395E+000	9.6177197E+000	1.230135585106531E+003	-3.7387390E-006	1.6142209E+000
2	1	0	1	0	1.086101671479656E+004	-3.1629965E-002	-3.2264274E-002	1.199168247241496E-001	1.000000000000000E+000	1.9989991E-001	12	-1.6475602E+000	9.6177197E+000	1.232135685082314E+003	-3.8690291E-006	1.6152960E+000
2	1	0	1	0	1.086301701477240E+004	-3.2630127E-002	-3.3214569E-002	1.200955988329127E-001	1.000000000000000E+000	2.0013975E-001	12	-1.6469030E+000	9.6177197E+000	1.234135985058150E+003	-3.9889237E-006	1.6136885E+000
2	1	0	1	0	1.086501731474814E+004	-3.3630267E-002	-3.4245428E-002	1.202856230824972E-001	1.000000000000000E+000	2.0037997E-001	12	-1.6473547E+000	9.6177197E+000	1.236136285033892E+003	-4.1192325E-006	1.6131094E+000
2	1	0	1	0	1.086701761472391E+004	-3.4630433E-002	-3.5230730E-002	1.204835831106471E-001	1.000000000000000E+000	2.0062058E-001	12	-1.6520263E+000	9.6177197E+000	1.238136585009663E+003	-4.2447246E-006	1.6167955E+000
2	1	0	1	0	1.086901791469968E+004	-3.5630573E-002	-3.6229786E-002	1.206935022809053E-001	1.000000000000000E+000	2.0086159E-001	12	-1.6531885E+000	9.6177197E+000	1.240136884985433E+003	-4.3726996E-006	1.6169587E+000
2	1	0	1	0	1.087101821467551E+004	-3.6630724E-002	-3.7240509E-002	1.209054791488788E-001	1.000000000000000E+000	2.0110302E-001	12	-1.6546900E+000	9.6177197E+000	1.242137184961262E+003	-4.5025818E-006	1.6174495E+000
2	1	0	1	0	1.087301851465127E+004	-3.7630875E-002	-3.8230028E-002	1.211288253139089E-001	1.000000000000000E+000	2.0134489E-001	12	-1.6520183E+000	9.6177197E+000	1.244137484937019E+003	-4.6307582E-006	1.6137882E+000
2	1	0	1	0	1.087501881462705E+004	-3.8631033E-002	-3.9167579E-002	1.213483624290790E-001	1.000000000000000E+000	2.0158722E-001	12	-1.6558118E+000	9.6177197E+000	1.246137784912804E+003	-4.7529215E-006	1.6166443E+000
2	1	0	1	0	1.087701911460282E+004	-3.9631180E-002	-4.0265288E-002	1.215940438986662E-001	1.000000000000000E+000	2.0183000E-001	12	-1.6544920E+000	9.6177197E+000	1.248138084888575E+003	-4.8960192E-006	1.6142267E+000
2	1	0	1	0	1.087901941457861E+004	-4.0631324E-002	-4.1228276E-002	1.218668416015234E-001	1.000000000000000E+000	2.0207329E-001	12	-1.6572651E+000	9.6177197E+000	1.250138384864360E+003	-5.0243598E-006	1.6160368E+000
2	1	0	1	0	1.088101971455441E+004	-4.1631475E-002	-4.2226281E-002	1.221368585754425E-001	1.000000000000000E+000	2.0231713E-001	12	-1.6574676E+000	9.6177197E+000	1.252138684840160E+003	-5.1573852E-006	1.6152413E+000
2	1	0	1	0	1.088302001453016E+004	-4.2631630E-002	-4.3233827E-002	1.224350893452559E-001	1.000000000000000E+000	2.0256156E-001	12	-1.6579384E+000	9.6177197E+000	1.254138984815916E+003	-5.2933374E-006	1.6147045E+000
