EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.462674992262531E+003	-1.8252794E-001	-1.8312961E-001	8.327899752406054E-003	1.000000000000000E+000	1.4024519E-002	14	-1.4997395E+000	9.6177197E+000	1.533965666072385E+003	-1.5250851E-006	1.3166099E+000
2	1	0	1	0	4.464675292238288E+003	-1.8352808E-001	-1.8407777E-001	8.351263580892936E-003	1.000000000000000E+000	1.4041000E-002	14	-1.5002775E+000	9.6177197E+000	1.535965966048141E+003	-1.5372819E-006	1.3161998E+000
2	1	0	1	0	4.466675592214087E+003	-1.8452825E-001	-1.8514790E-001	8.368942177664415E-003	1.000000000000000E+000	1.4057523E-002	14	-1.5009301E+000	9.6177197E+000	1.537966266023941E+003	-1.5494920E-006	1.3157822E+000
2	1	0	1	0	4.468675992189877E+003	-1.8552844E-001	-1.8608439E-001	8.385280033584935E-003	1.000000000000000E+000	1.4074082E-002	14	-1.5021329E+000	9.6177197E+000	1.539966665999731E+003	-1.5603697E-006	1.3160485E+000
2	1	0	1	0	4.470676192165636E+003	-1.8652856E-001	-1.8712480E-001	8.402386484692673E-003	1.000000000000000E+000	1.4090671E-002	14	-1.5030966E+000	9.6177197E+000	1.541966865975490E+003	-1.5722949E-006	1.3159717E+000
2	1	0	1	0	4.472676592141434E+003	-1.8752874E-001	-1.8809845E-001	8.414535036481957E-003	1.000000000000000E+000	1.4107293E-002	14	-1.5032151E+000	9.6177197E+000	1.543967265951287E+003	-1.5827610E-006	1.3151166E+000
2	1	0	1	0	4.474676792117200E+003	-1.8852885E-001	-1.8910702E-001	8.425761970462801E-003	1.000000000000000E+000	1.4123934E-002	14	-1.5038886E+000	9.6177197E+000	1.545967465927053E+003	-1.5933707E-006	1.3147815E+000
2	1	0	1	0	4.476677192092982E+003	-1.8952903E-001	-1.9014855E-001	8.434928870955982E-003	1.000000000000000E+000	1.4140598E-002	14	-1.5041479E+000	9.6177197E+000	1.547967865902836E+003	-1.6038895E-006	1.3139993E+000
2	1	0	1	0	4.478677392068785E+003	-1.9052914E-001	-1.9118257E-001	8.441254602503001E-003	1.000000000000000E+000	1.4157273E-002	14	-1.5043768E+000	9.6177197E+000	1.549968065878638E+003	-1.6138207E-006	1.3131942E+000
2	1	0	1	0	4.480677792044560E+003	-1.9152932E-001	-1.9211912E-001	8.445795661807382E-003	1.000000000000000E+000	1.4173958E-002	14	-1.5044043E+000	9.6177197E+000	1.551968465854414E+003	-1.6225988E-006	1.3122852E+000
2	1	0	1	0	4.482678092020331E+003	-1.9252948E-001	-1.9312771E-001	8.446019255277000E-003	1.000000000000000E+000	1.4190653E-002	14	-1.5046779E+000	9.6177197E+000	1.553968765830185E+003	-1.6311603E-006	1.3115501E+000
2	1	0	1	0	4.484678391996102E+003	-1.9352962E-001	-1.9409178E-001	8.448689303891421E-003	1.000000000000000E+000	1.4207347E-002	14	-1.5048695E+000	9.6177197E+000	1.555969065805955E+003	-1.6398211E-006	1.3107777E+000
2	1	0	1	0	4.486678691971887E+003	-1.9452979E-001	-1.9513009E-001	8.446148707647802E-003	1.000000000000000E+000	1.4224038E-002	14	-1.5046221E+000	9.6177197E+000	1.557969365781741E+003	-1.6480979E-006	1.3094920E+000
2	1	0	1	0	4.488678991947687E+003	-1.9552992E-001	-1.9616202E-001	8.440470283505828E-003	1.000000000000000E+000	1.4240726E-002	14	-1.5045325E+000	9.6177197E+000	1.559969665757541E+003	-1.6556996E-006	1.3083705E+000
2	1	0	1	0	4.490679291923472E+003	-1.9653009E-001	-1.9712394E-001	8.434818214180455E-003	1.000000000000000E+000	1.4257402E-002	14	-1.5048376E+000	9.6177197E+000	1.561969965733326E+003	-1.6627047E-006	1.3077137E+000
2	1	0	1	0	4.492679591899236E+003	-1.9753024E-001	-1.9811666E-001	8.424360144620641E-003	1.000000000000000E+000	1.4274064E-002	14	-1.5047787E+000	9.6177197E+000	1.563970265709089E+003	-1.6690061E-006	1.3066621E+000
2	1	0	1	0	4.494679891875014E+003	-1.9853039E-001	-1.9914648E-001	8.416286833924660E-003	1.000000000000000E+000	1.4290709E-002	14	-1.5039673E+000	9.6177197E+000	1.565970565684867E+003	-1.6760739E-006	1.3048208E+000
2	1	0	1	0	4.496680191850799E+003	-1.9953053E-001	-2.0013599E-001	8.404432549337565E-003	1.000000000000000E+000	1.4307332E-002	14	-1.5030279E+000	9.6177197E+000	1.567970865660653E+003	-1.6820294E-006	1.3028920E+000
2	1	0	1	0	4.498680491826599E+003	-2.0053069E-001	-2.0113081E-001	8.392601437166691E-003	1.000000000000000E+000	1.4323933E-002	14	-1.5031896E+000	9.6177197E+000	1.569971165636453E+003	-1.6880107E-006	1.3020587E+000
2	1	0	1	0	4.500680791802384E+003	-2.0153083E-001	-2.0213729E-001	8.376422170186110E-003	1.000000000000000E+000	1.4340502E-002	14	-1.5032482E+000	9.6177197E+000	1.571971465612238E+003	-1.6931873E-006	1.3011110E+000
2	1	0	1	0	4.502681091778155E+003	-2.0253098E-001	-2.0316817E-001	8.358715105209509E-003	1.000000000000000E+000	1.4357040E-002	14	-1.5036381E+000	9.6177197E+000	1.573971765588009E+003	-1.6982249E-006	1.3004700E+000
2	1	0	1	0	4.504681391753955E+003	-2.0353113E-001	-2.0417681E-001	8.338486894256800E-003	1.000000000000000E+000	1.4373540E-002	14	-1.5036622E+000	9.6177197E+000	1.575972065563808E+003	-1.7025257E-006	1.2994854E+000
2	1	0	1	0	4.506681691729711E+003	-2.0453128E-001	-2.0513240E-001	8.318191312378188E-003	1.000000000000000E+000	1.4389997E-002	14	-1.5035599E+000	9.6177197E+000	1.577972365539565E+003	-1.7063305E-006	1.2984276E+000
2	1	0	1	0	4.508681991705511E+003	-2.0553143E-001	-2.0614207E-001	8.296225428374160E-003	1.000000000000000E+000	1.4406413E-002	14	-1.5028833E+000	9.6177197E+000	1.579972665515365E+003	-1.7102011E-006	1.2967412E+000
2	1	0	1	0	4.510682291681296E+003	-2.0653160E-001	-2.0714216E-001	8.268194350603567E-003	1.000000000000000E+000	1.4422776E-002	14	-1.5023839E+000	9.6177197E+000	1.581972965491150E+003	-1.7126916E-006	1.2952418E+000
2	1	0	1	0	4.512682591657052E+003	-2.0753175E-001	-2.0819004E-001	8.243628646832535E-003	1.000000000000000E+000	1.4439086E-002	14	-1.5022618E+000	9.6177197E+000	1.583973265466906E+003	-1.7162414E-006	1.2940717E+000
2	1	0	1	0	4.514682891632852E+003	-2.0853190E-001	-2.0916046E-001	8.213428598963804E-003	1.000000000000000E+000	1.4455348E-002	14	-1.5024914E+000	9.6177197E+000	1.585973565442706E+003	-1.7179245E-006	1.2933309E+000
2	1	0	1	0	4.516683191608638E+003	-2.0953205E-001	-2.1019451E-001	8.187157301842773E-003	1.000000000000000E+000	1.4471550E-002	14	-1.5024086E+000	9.6177197E+000	1.587973865418491E+003	-1.7208955E-006	1.2922142E+000
2	1	0	1	0	4.518683591584399E+003	-2.1053222E-001	-2.1117133E-001	8.156115924338458E-003	1.000000000000000E+000	1.4487694E-002	14	-1.5020196E+000	9.6177197E+000	1.589974265394252E+003	-1.7223379E-006	1.2908483E+000
2	1	0	1	0	4.520683891560198E+003	-2.1153238E-001	-2.1212269E-001	8.122090171241977E-003	1.000000000000000E+000	1.4503776E-002	14	-1.5014248E+000	9.6177197E+000	1.591974565370052E+003	-1.7228797E-006	1.2893021E+000
2	1	0	1	0	4.522684191535984E+003	-2.1253252E-001	-2.1313551E-001	8.090519440010907E-003	1.000000000000000E+000	1.4519791E-002	14	-1.5013447E+000	9.6177197E+000	1.593974865345837E+003	-1.7243769E-006	1.2882092E+000
2	1	0	1	0	4.524684491511754E+003	-2.1353269E-001	-2.1420461E-001	8.055984929425934E-003	1.000000000000000E+000	1.4535740E-002	14	-1.5013074E+000	9.6177197E+000	1.595975165321608E+003	-1.7256291E-006	1.2871027E+000
2	1	0	1	0	4.526684791487554E+003	-2.1453282E-001	-2.1516016E-001	8.019043977504588E-003	1.000000000000000E+000	1.4551616E-002	14	-1.5009973E+000	9.6177197E+000	1.597975465297408E+003	-1.7253788E-006	1.2858372E+000
2	1	0	1	0	4.528685091463311E+003	-2.1553299E-001	-2.1614656E-001	7.983614824807875E-003	1.000000000000000E+000	1.4567420E-002	14	-1.5010048E+000	9.6177197E+000	1.599975765273164E+003	-1.7256309E-006	1.2848582E+000
2	1	0	1	0	4.530685391439110E+003	-2.1653314E-001	-2.1713075E-001	7.944597663159594E-003	1.000000000000000E+000	1.4583149E-002	14	-1.5006890E+000	9.6177197E+000	1.601976065248964E+003	-1.7250164E-006	1.2835582E+000
2	1	0	1	0	4.532685691414896E+003	-2.1753331E-001	-2.1818814E-001	7.904318089822102E-003	1.000000000000000E+000	1.4598798E-002	14	-1.5003262E+000	9.6177197E+000	1.603976365224749E+003	-1.7246284E-006	1.2821380E+000
2	1	0	1	0	4.534685991390659E+003	-2.1853346E-001	-2.1914476E-001	7.865445465391432E-003	1.000000000000000E+000	1.4614367E-002	14	-1.5005149E+000	9.6177197E+000	1.605976665200513E+003	-1.7236712E-006	1.2813702E+000
2	1	0	1	0	4.536686291366437E+003	-2.1953359E-001	-2.2017352E-001	7.819858516193295E-003	1.000000000000000E+000	1.4629853E-002	14	-1.5000206E+000	9.6177197E+000	1.607976965176291E+003	-1.7217258E-006	1.2798471E+000
2	1	0	1	0	4.538686591342237E+003	-2.2053373E-001	-2.2118530E-001	7.778356464331990E-003	1.000000000000000E+000	1.4645250E-002	14	-1.4987828E+000	9.6177197E+000	1.609977265152091E+003	-1.7204580E-006	1.2775974E+000
2	1	0	1	0	4.540686891318008E+003	-2.2153389E-001	-2.2220349E-001	7.734551879512511E-003	1.000000000000000E+000	1.4660561E-002	14	-1.4983273E+000	9.6177197E+000	1.611977565127861E+003	-1.7186444E-006	1.2761238E+000
2	1	0	1	0	4.542687191293779E+003	-2.2253405E-001	-2.2313575E-001	7.689150757560853E-003	1.000000000000000E+000	1.4675784E-002	14	-1.4976277E+000	9.6177197E+000	1.613977865103632E+003	-1.7157245E-006	1.2744920E+000
2	1	0	1	0	4.544687491269564E+003	-2.2353418E-001	-2.2417189E-001	7.643772402603576E-003	1.000000000000000E+000	1.4690914E-002	14	-1.4969501E+000	9.6177197E+000	1.615978165079418E+003	-1.7135189E-006	1.2727783E+000
2	1	0	1	0	4.546687791245364E+003	-2.2453433E-001	-2.2514129E-001	7.595018576332026E-003	1.000000000000000E+000	1.4705955E-002	14	-1.4957750E+000	9.6177197E+000	1.617978465055217E+003	-1.7099522E-006	1.2706337E+000
2	1	0	1	0	4.548688091221149E+003	-2.2553450E-001	-2.2616264E-001	7.550278919783035E-003	1.000000000000000E+000	1.4720900E-002	14	-1.4957608E+000	9.6177197E+000	1.619978765031003E+003	-1.7075911E-006	1.2695981E+000
2	1	0	1	0	4.550688391196913E+003	-2.2653465E-001	-2.2715318E-001	7.501357874014264E-003	1.000000000000000E+000	1.4735749E-002	14	-1.4950938E+000	9.6177197E+000	1.621979065006766E+003	-1.7039573E-006	1.2679406E+000
2	1	0	1	0	4.552688691172691E+003	-2.2753482E-001	-2.2815120E-001	7.451256298555708E-003	1.000000000000000E+000	1.4750502E-002	14	-1.4941630E+000	9.6177197E+000	1.623979364982544E+003	-1.7000131E-006	1.2660118E+000
2	1	0	1	0	4.554688991148476E+003	-2.2853497E-001	-2.2916088E-001	7.401212223564844E-003	1.000000000000000E+000	1.4765152E-002	14	-1.4933504E+000	9.6177197E+000	1.625979664958330E+003	-1.6960682E-006	1.2641895E+000
2	1	0	1	0	4.556689291124276E+003	-2.2953510E-001	-2.3014827E-001	7.349629180110867E-003	1.000000000000000E+000	1.4779702E-002	14	-1.4926740E+000	9.6177197E+000	1.627979964934129E+003	-1.6915044E-006	1.2625257E+000
2	1	0	1	0	4.558689591100061E+003	-2.3053525E-001	-2.3114309E-001	7.297871445191187E-003	1.000000000000000E+000	1.4794148E-002	14	-1.4930798E+000	9.6177197E+000	1.629980264909915E+003	-1.6868526E-006	1.2619367E+000
2	1	0	1	0	4.560689891075825E+003	-2.3153539E-001	-2.3210293E-001	7.245928307287569E-003	1.000000000000000E+000	1.4808491E-002	14	-1.4927056E+000	9.6177197E+000	1.631980564885678E+003	-1.6818012E-006	1.2606027E+000
2	1	0	1	0	4.562690191051617E+003	-2.3253553E-001	-2.3312743E-001	7.192510418915943E-003	1.000000000000000E+000	1.4822730E-002	14	-1.4917088E+000	9.6177197E+000	1.633980864861471E+003	-1.6767715E-006	1.2585813E+000
2	1	0	1	0	4.564690491027402E+003	-2.3353571E-001	-2.3414454E-001	7.140781593554885E-003	1.000000000000000E+000	1.4836863E-002	14	-1.4906874E+000	9.6177197E+000	1.635981164837256E+003	-1.6719750E-006	1.2565428E+000
2	1	0	1	0	4.566690791003173E+003	-2.3453583E-001	-2.3514462E-001	7.087174145469596E-003	1.000000000000000E+000	1.4850887E-002	14	-1.4903734E+000	9.6177197E+000	1.637981464813027E+003	-1.6665108E-006	1.2552288E+000
2	1	0	1	0	4.568691190978963E+003	-2.3553602E-001	-2.3615435E-001	7.033197141049836E-003	1.000000000000000E+000	1.4864807E-002	14	-1.4902697E+000	9.6177197E+000	1.639981864788817E+003	-1.6609201E-006	1.2541153E+000
2	1	0	1	0	4.570691390954729E+003	-2.3653613E-001	-2.3715021E-001	6.980152464412082E-003	1.000000000000000E+000	1.4878614E-002	14	-1.4895018E+000	9.6177197E+000	1.641982064764583E+003	-1.6553446E-006	1.2523516E+000
2	1	0	1	0	4.572691790930512E+003	-2.3753634E-001	-2.3814717E-001	6.925455753075880E-003	1.000000000000000E+000	1.4892314E-002	14	-1.4882696E+000	9.6177197E+000	1.643982464740366E+003	-1.6492777E-006	1.2501224E+000
2	1	0	1	0	4.574691990906314E+003	-2.3853646E-001	-2.3913029E-001	6.870933424871585E-003	1.000000000000000E+000	1.4905903E-002	14	-1.4874738E+000	9.6177197E+000	1.645982664716168E+003	-1.6430483E-006	1.2483436E+000
2	1	0	1	0	4.576692390882075E+003	-2.3953666E-001	-2.4012408E-001	6.812732899295459E-003	1.000000000000000E+000	1.4919380E-002	14	-1.4868115E+000	9.6177197E+000	1.647983064691929E+003	-1.6359012E-006	1.2466874E+000
2	1	0	1	0	4.578692690857875E+003	-2.4053682E-001	-2.4110830E-001	6.756673152245141E-003	1.000000000000000E+000	1.4932748E-002	14	-1.4860475E+000	9.6177197E+000	1.649983364667729E+003	-1.6290900E-006	1.2449392E+000
2	1	0	1	0	4.580692990833661E+003	-2.4153693E-001	-2.4211691E-001	6.701393977732392E-003	1.000000000000000E+000	1.4946001E-002	14	-1.4853742E+000	9.6177197E+000	1.651983664643514E+003	-1.6225208E-006	1.2432573E+000
2	1	0	1	0	4.582693290809431E+003	-2.4253711E-001	-2.4312130E-001	6.643522019929699E-003	1.000000000000000E+000	1.4959141E-002	14	-1.4845573E+000	9.6177197E+000	1.653983964619285E+003	-1.6151816E-006	1.2414360E+000
2	1	0	1	0	4.584693590785231E+003	-2.4353725E-001	-2.4415745E-001	6.587757244358658E-003	1.000000000000000E+000	1.4972169E-002	14	-1.4835737E+000	9.6177197E+000	1.655984264595085E+003	-1.6084500E-006	1.2394162E+000
2	1	0	1	0	4.586693890760987E+003	-2.4453738E-001	-2.4517561E-001	6.528557467005647E-003	1.000000000000000E+000	1.4985079E-002	14	-1.4826412E+000	9.6177197E+000	1.657984564570841E+003	-1.6006431E-006	1.2374656E+000
2	1	0	1	0	4.588694190736787E+003	-2.4553753E-001	-2.4617998E-001	6.471547215231119E-003	1.000000000000000E+000	1.4997874E-002	14	-1.4818059E+000	9.6177197E+000	1.659984864546641E+003	-1.5931654E-006	1.2356260E+000
2	1	0	1	0	4.590694490712543E+003	-2.4653773E-001	-2.4715996E-001	6.414218176435615E-003	1.000000000000000E+000	1.5010555E-002	14	-1.4809823E+000	9.6177197E+000	1.661985164522397E+003	-1.5853379E-006	1.2338223E+000
2	1	0	1	0	4.592694790688329E+003	-2.4753785E-001	-2.4813992E-001	6.355771538513508E-003	1.000000000000000E+000	1.5023122E-002	14	-1.4801803E+000	9.6177197E+000	1.663985464498182E+003	-1.5771207E-006	1.2320404E+000
2	1	0	1	0	4.594695090664114E+003	-2.4853802E-001	-2.4919416E-001	6.295678927694198E-003	1.000000000000000E+000	1.5035573E-002	14	-1.4794911E+000	9.6177197E+000	1.665985764473968E+003	-1.5688464E-006	1.2302970E+000
2	1	0	1	0	4.596695390639914E+003	-2.4953815E-001	-2.5019321E-001	6.239854739938323E-003	1.000000000000000E+000	1.5047908E-002	14	-1.4785172E+000	9.6177197E+000	1.667986064449768E+003	-1.5611693E-006	1.2283239E+000
2	1	0	1	0	4.598695690615685E+003	-2.5053832E-001	-2.5112551E-001	6.182176383879537E-003	1.000000000000000E+000	1.5060128E-002	14	-1.4777836E+000	9.6177197E+000	1.669986364425538E+003	-1.5525022E-006	1.2266581E+000
2	1	0	1	0	4.600695990591455E+003	-2.5153846E-001	-2.5213513E-001	6.124021192178683E-003	1.000000000000000E+000	1.5072234E-002	14	-1.4772065E+000	9.6177197E+000	1.671986664401309E+003	-1.5440809E-006	1.2250713E+000
2	1	0	1	0	4.602696290567241E+003	-2.5253859E-001	-2.5315961E-001	6.066205208720407E-003	1.000000000000000E+000	1.5084222E-002	14	-1.4765913E+000	9.6177197E+000	1.673986964377094E+003	-1.5357182E-006	1.2234317E+000
2	1	0	1	0	4.604696590543041E+003	-2.5353876E-001	-2.5410038E-001	6.009924735969528E-003	1.000000000000000E+000	1.5096094E-002	14	-1.4755847E+000	9.6177197E+000	1.675987264352894E+003	-1.5271241E-006	1.2214844E+000
2	1	0	1	0	4.606696890518826E+003	-2.5453889E-001	-2.5513121E-001	5.949631150019813E-003	1.000000000000000E+000	1.5107851E-002	14	-1.4748056E+000	9.6177197E+000	1.677987564328680E+003	-1.5179367E-006	1.2196743E+000
2	1	0	1	0	4.608697190494589E+003	-2.5553906E-001	-2.5611761E-001	5.894037439702207E-003	1.000000000000000E+000	1.5119488E-002	14	-1.4741485E+000	9.6177197E+000	1.679987864304443E+003	-1.5095668E-006	1.2180309E+000
2	1	0	1	0	4.610697490470367E+003	-2.5653920E-001	-2.5711030E-001	5.835297883097966E-003	1.000000000000000E+000	1.5131013E-002	14	-1.4730572E+000	9.6177197E+000	1.681988164280221E+003	-1.5003152E-006	1.2159469E+000
2	1	0	1	0	4.612697790446153E+003	-2.5753936E-001	-2.5813374E-001	5.776783834892461E-003	1.000000000000000E+000	1.5142418E-002	14	-1.4724879E+000	9.6177197E+000	1.683988464256006E+003	-1.4911828E-006	1.2143542E+000
2	1	0	1	0	4.614698090421953E+003	-2.5853950E-001	-2.5917205E-001	5.717571636682323E-003	1.000000000000000E+000	1.5153706E-002	14	-1.4718657E+000	9.6177197E+000	1.685988764231806E+003	-1.4818348E-006	1.2126936E+000
2	1	0	1	0	4.616698390397738E+003	-2.5953966E-001	-2.6017219E-001	5.662768463541287E-003	1.000000000000000E+000	1.5164881E-002	14	-1.4710436E+000	9.6177197E+000	1.687989064207592E+003	-1.4732949E-006	1.2108715E+000
2	1	0	1	0	4.618698690373501E+003	-2.6053980E-001	-2.6113516E-001	5.604129073075226E-003	1.000000000000000E+000	1.5175939E-002	14	-1.4702358E+000	9.6177197E+000	1.689989364183355E+003	-1.4634352E-006	1.2091007E+000
2	1	0	1	0	4.620698990349294E+003	-2.6153994E-001	-2.6217985E-001	5.547507754236090E-003	1.000000000000000E+000	1.5186882E-002	14	-1.4694097E+000	9.6177197E+000	1.691989664159148E+003	-1.4544447E-006	1.2072299E+000
2	1	0	1	0	4.622699290325079E+003	-2.6254013E-001	-2.6318845E-001	5.488500729316892E-003	1.000000000000000E+000	1.5197708E-002	14	-1.4689270E+000	9.6177197E+000	1.693989964134933E+003	-1.4445100E-006	1.2057385E+000
2	1	0	1	0	4.624699590300843E+003	-2.6354024E-001	-2.6420557E-001	5.432103326920235E-003	1.000000000000000E+000	1.5208422E-002	14	-1.4678758E+000	9.6177197E+000	1.695990264110696E+003	-1.4351920E-006	1.2036703E+000
2	1	0	1	0	4.626699890276650E+003	-2.6454040E-001	-2.6518551E-001	5.373271557621920E-003	1.000000000000000E+000	1.5219023E-002	14	-1.4666193E+000	9.6177197E+000	1.697990564086504E+003	-1.4249138E-006	1.2014338E+000
2	1	0	1	0	4.628700190252406E+003	-2.6554054E-001	-2.6616761E-001	5.317111424513757E-003	1.000000000000000E+000	1.5229510E-002	14	-1.4653952E+000	9.6177197E+000	1.699990864062260E+003	-1.4152429E-006	1.1992276E+000
2	1	0	1	0	4.630700490228206E+003	-2.6654071E-001	-2.6712957E-001	5.260308358870806E-003	1.000000000000000E+000	1.5239883E-002	14	-1.4642209E+000	9.6177197E+000	1.701991164038060E+003	-1.4051839E-006	1.1970913E+000
2	1	0	1	0	4.632700790203991E+003	-2.6754087E-001	-2.6816148E-001	5.205392003659180E-003	1.000000000000000E+000	1.5250145E-002	14	-1.4631963E+000	9.6177197E+000	1.703991464013845E+003	-1.3958856E-006	1.1950347E+000
2	1	0	1	0	4.634701190179752E+003	-2.6854104E-001	-2.6916170E-001	5.148224770507026E-003	1.000000000000000E+000	1.5260291E-002	14	-1.4625888E+000	9.6177197E+000	1.705991863989606E+003	-1.3857050E-006	1.1934271E+000
2	1	0	1	0	4.636701490155552E+003	-2.6954123E-001	-2.7011618E-001	5.091460923547616E-003	1.000000000000000E+000	1.5270325E-002	14	-1.4617888E+000	9.6177197E+000	1.707992163965406E+003	-1.3752859E-006	1.1916726E+000
2	1	0	1	0	4.638701790131337E+003	-2.7054137E-001	-2.7110043E-001	5.034836383203692E-003	1.000000000000000E+000	1.5280246E-002	14	-1.4608315E+000	9.6177197E+000	1.709992463941191E+003	-1.3649463E-006	1.1897311E+000
2	1	0	1	0	4.640702090107108E+003	-2.7154151E-001	-2.7213019E-001	4.978777372704708E-003	1.000000000000000E+000	1.5290054E-002	14	-1.4597875E+000	9.6177197E+000	1.711992763916962E+003	-1.3548756E-006	1.1876574E+000
2	1	0	1	0	4.642702390082908E+003	-2.7254164E-001	-2.7317595E-001	4.925229248381749E-003	1.000000000000000E+000	1.5299755E-002	14	-1.4587450E+000	9.6177197E+000	1.713993063892762E+003	-1.3454542E-006	1.1855690E+000
2	1	0	1	0	4.644702690058664E+003	-2.7354178E-001	-2.7415168E-001	4.869432092691257E-003	1.000000000000000E+000	1.5309342E-002	14	-1.4577477E+000	9.6177197E+000	1.715993363868518E+003	-1.3349630E-006	1.1835960E+000
2	1	0	1	0	4.646702990034464E+003	-2.7454194E-001	-2.7513486E-001	4.815355380954126E-003	1.000000000000000E+000	1.5318818E-002	14	-1.4570314E+000	9.6177197E+000	1.717993663844318E+003	-1.3248722E-006	1.1818964E+000
2	1	0	1	0	4.648703290010220E+003	-2.7554211E-001	-2.7615196E-001	4.759543509587010E-003	1.000000000000000E+000	1.5328188E-002	14	-1.4564614E+000	9.6177197E+000	1.719993963820074E+003	-1.3143573E-006	1.1803095E+000
2	1	0	1	0	4.650703589986006E+003	-2.7654225E-001	-2.7714357E-001	4.708443484306019E-003	1.000000000000000E+000	1.5337449E-002	14	-1.4558917E+000	9.6177197E+000	1.721994263795859E+003	-1.3049148E-006	1.1787481E+000
2	1	0	1	0	4.652703889961791E+003	-2.7754241E-001	-2.7814585E-001	4.655452134473034E-003	1.000000000000000E+000	1.5346602E-002	14	-1.4547296E+000	9.6177197E+000	1.723994563771645E+003	-1.2948947E-006	1.1765838E+000
2	1	0	1	0	4.654704189937591E+003	-2.7854258E-001	-2.7915657E-001	4.601245604031315E-003	1.000000000000000E+000	1.5355646E-002	14	-1.4532741E+000	9.6177197E+000	1.725994863747444E+003	-1.2844679E-006	1.1741176E+000
2	1	0	1	0	4.656704489913362E+003	-2.7954271E-001	-2.8015140E-001	4.546910055244258E-003	1.000000000000000E+000	1.5364583E-002	14	-1.4521842E+000	9.6177197E+000	1.727995163723215E+003	-1.2738232E-006	1.1720328E+000
2	1	0	1	0	4.658704789889161E+003	-2.8054288E-001	-2.8118861E-001	4.494315359229409E-003	1.000000000000000E+000	1.5373415E-002	14	-1.4512383E+000	9.6177197E+000	1.729995463699015E+003	-1.2637503E-006	1.1700497E+000
2	1	0	1	0	4.660705089864918E+003	-2.8154302E-001	-2.8214210E-001	4.438224981328204E-003	1.000000000000000E+000	1.5382139E-002	14	-1.4504675E+000	9.6177197E+000	1.731995763674771E+003	-1.2522102E-006	1.1683254E+000
2	1	0	1	0	4.662705389840718E+003	-2.8254318E-001	-2.8311992E-001	4.386150763567579E-003	1.000000000000000E+000	1.5390758E-002	14	-1.4496000E+000	9.6177197E+000	1.733996063650571E+003	-1.2418067E-006	1.1664801E+000
2	1	0	1	0	4.664705689816503E+003	-2.8354329E-001	-2.8419536E-001	4.335333186127478E-003	1.000000000000000E+000	1.5399274E-002	14	-1.4488618E+000	9.6177197E+000	1.735996363626356E+003	-1.2320816E-006	1.1646664E+000
2	1	0	1	0	4.666705989792266E+003	-2.8454345E-001	-2.8517744E-001	4.281984085438388E-003	1.000000000000000E+000	1.5407685E-002	14	-1.4479488E+000	9.6177197E+000	1.737996663602120E+003	-1.2211252E-006	1.1627713E+000
2	1	0	1	0	4.668706389768064E+003	-2.8554368E-001	-2.8615111E-001	4.232309411837151E-003	1.000000000000000E+000	1.5415994E-002	14	-1.4471744E+000	9.6177197E+000	1.739997063577917E+003	-1.2110801E-006	1.1610234E+000
2	1	0	1	0	4.670706589743844E+003	-2.8654376E-001	-2.8716922E-001	4.180104002330615E-003	1.000000000000000E+000	1.5424200E-002	14	-1.4454596E+000	9.6177197E+000	1.741997263553698E+003	-1.2003972E-006	1.1582904E+000
2	1	0	1	0	4.672706989719605E+003	-2.8754395E-001	-2.8812695E-001	4.132488268955333E-003	1.000000000000000E+000	1.5432304E-002	14	-1.4446560E+000	9.6177197E+000	1.743997663529459E+003	-1.1906812E-006	1.1565291E+000
2	1	0	1	0	4.674707289695405E+003	-2.8854412E-001	-2.8913876E-001	4.080968323748921E-003	1.000000000000000E+000	1.5440309E-002	14	-1.4433926E+000	9.6177197E+000	1.745997963505259E+003	-1.1799661E-006	1.1542538E+000
