EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.124662511011786E+004	-1.9928741E-001	-1.9969274E-001	1.960742111723048E-001	1.000000000000000E+000	6.2054139E-001	12	-1.7535027E+000	1.4163423E+001	1.567571981021109E+003	-3.9154598E-005	1.5538100E+000
2	1	0	1	0	1.124862311009367E+004	-2.0028640E-001	-2.0068561E-001	1.943056778278702E-001	1.000000000000000E+000	6.2093097E-001	12	-1.7530761E+000	1.4163423E+001	1.569569980996923E+003	-3.8994353E-005	1.5523905E+000
2	1	0	1	0	1.125062111006949E+004	-2.0128542E-001	-2.0170043E-001	1.925352319018105E-001	1.000000000000000E+000	6.2131703E-001	12	-1.7525822E+000	1.4163423E+001	1.571567980972744E+003	-3.8834442E-005	1.5508817E+000
2	1	0	1	0	1.125261911004530E+004	-2.0228441E-001	-2.0267607E-001	1.908094662978987E-001	1.000000000000000E+000	6.2169963E-001	12	-1.7520803E+000	1.4163423E+001	1.573565980948551E+003	-3.8672515E-005	1.5494043E+000
2	1	0	1	0	1.125461741002109E+004	-2.0328358E-001	-2.0364328E-001	1.888356873382033E-001	1.000000000000000E+000	6.2207854E-001	12	-1.7515094E+000	1.4163424E+001	1.575564280924344E+003	-3.8455117E-005	1.5478661E+000
2	1	0	1	0	1.125661570999690E+004	-2.0428272E-001	-2.0467392E-001	1.871230439397327E-001	1.000000000000000E+000	6.2245381E-001	12	-1.7509923E+000	1.4163423E+001	1.577562580900150E+003	-3.8299208E-005	1.5463184E+000
2	1	0	1	0	1.125861370997271E+004	-2.0528173E-001	-2.0566329E-001	1.854019288592834E-001	1.000000000000000E+000	6.2282556E-001	12	-1.7504637E+000	1.4163423E+001	1.579560580875957E+003	-3.8130373E-005	1.5448004E+000
2	1	0	1	0	1.126061170994851E+004	-2.0628069E-001	-2.0661452E-001	1.837136367173065E-001	1.000000000000000E+000	6.2319392E-001	12	-1.7500540E+000	1.4163423E+001	1.581558580851764E+003	-3.7957907E-005	1.5434395E+000
2	1	0	1	0	1.126260970992432E+004	-2.0727971E-001	-2.0766102E-001	1.818939512733651E-001	1.000000000000000E+000	6.2355882E-001	12	-1.7495646E+000	1.4163423E+001	1.583556580827571E+003	-3.7772283E-005	1.5419036E+000
2	1	0	1	0	1.126460770990013E+004	-2.0827870E-001	-2.0860463E-001	1.800836172798169E-001	1.000000000000000E+000	6.2392002E-001	12	-1.7489395E+000	1.4163423E+001	1.585554580803378E+003	-3.7566278E-005	1.5403349E+000
2	1	0	1	0	1.126660570987593E+004	-2.0927772E-001	-2.0964599E-001	1.783989424087546E-001	1.000000000000000E+000	6.2427777E-001	12	-1.7484291E+000	1.4163423E+001	1.587552580779186E+003	-3.7400623E-005	1.5387831E+000
2	1	0	1	0	1.126860370985174E+004	-2.1027671E-001	-2.1059933E-001	1.766866704227819E-001	1.000000000000000E+000	6.2463212E-001	12	-1.7479588E+000	1.4163423E+001	1.589550580754993E+003	-3.7210095E-005	1.5373595E+000
2	1	0	1	0	1.127060180982758E+004	-2.1127577E-001	-2.1160397E-001	1.749594910995493E-001	1.000000000000000E+000	6.2498301E-001	12	-1.7474539E+000	1.4163423E+001	1.591548680730833E+003	-3.7022124E-005	1.5358499E+000
2	1	0	1	0	1.127259990980336E+004	-2.1227482E-001	-2.1261182E-001	1.731856647598453E-001	1.000000000000000E+000	6.2533045E-001	12	-1.7468574E+000	1.4163423E+001	1.593546780706616E+003	-3.6821319E-005	1.5342456E+000
2	1	0	1	0	1.127459790977917E+004	-2.1327382E-001	-2.1358952E-001	1.715258970214147E-001	1.000000000000000E+000	6.2567443E-001	12	-1.7463148E+000	1.4163423E+001	1.595544780682423E+003	-3.6636135E-005	1.5327252E+000
2	1	0	1	0	1.127659590975498E+004	-2.1427281E-001	-2.1457365E-001	1.699172481257927E-001	1.000000000000000E+000	6.2601519E-001	12	-1.7457948E+000	1.4163423E+001	1.597542780658230E+003	-3.6459765E-005	1.5312212E+000
2	1	0	1	0	1.127859400973082E+004	-2.1527186E-001	-2.1562490E-001	1.681983500080735E-001	1.000000000000000E+000	6.2635255E-001	12	-1.7452711E+000	1.4163423E+001	1.599540880634071E+003	-3.6267753E-005	1.5296462E+000
2	1	0	1	0	1.128059250970662E+004	-2.1627115E-001	-2.1657996E-001	1.664361720327694E-001	1.000000000000000E+000	6.2668657E-001	12	-1.7446795E+000	1.4163424E+001	1.601539380609873E+003	-3.6046738E-005	1.5280995E+000
2	1	0	1	0	1.128259070968242E+004	-2.1727024E-001	-2.1758430E-001	1.648045664372548E-001	1.000000000000000E+000	6.2701714E-001	12	-1.7441701E+000	1.4163423E+001	1.603537580585667E+003	-3.5858884E-005	1.5265858E+000
2	1	0	1	0	1.128458870965823E+004	-2.1826921E-001	-2.1865641E-001	1.631927143627308E-001	1.000000000000000E+000	6.2734443E-001	12	-1.7436312E+000	1.4163423E+001	1.605535580561482E+003	-3.5683133E-005	1.5249748E+000
2	1	0	1	0	1.128658670963407E+004	-2.1926823E-001	-2.1962352E-001	1.615985323285092E-001	1.000000000000000E+000	6.2766850E-001	12	-1.7431141E+000	1.4163423E+001	1.607533580537318E+003	-3.5490837E-005	1.5234905E+000
2	1	0	1	0	1.128858490960985E+004	-2.2026733E-001	-2.2065480E-001	1.598218097368690E-001	1.000000000000000E+000	6.2798929E-001	12	-1.7424958E+000	1.4163424E+001	1.609531780513098E+003	-3.5265450E-005	1.5218409E+000
2	1	0	1	0	1.129058310958565E+004	-2.2126643E-001	-2.2163188E-001	1.582389413806538E-001	1.000000000000000E+000	6.2830669E-001	12	-1.7419277E+000	1.4163423E+001	1.611529980488900E+003	-3.5070796E-005	1.5202959E+000
2	1	0	1	0	1.129258110956146E+004	-2.2226545E-001	-2.2262551E-001	1.566528825021064E-001	1.000000000000000E+000	6.2862092E-001	12	-1.7413933E+000	1.4163423E+001	1.613527980464714E+003	-3.4874927E-005	1.5187678E+000
2	1	0	1	0	1.129457910953728E+004	-2.2326441E-001	-2.2364245E-001	1.550945378669983E-001	1.000000000000000E+000	6.2893200E-001	12	-1.7408320E+000	1.4163423E+001	1.615525980440536E+003	-3.4685723E-005	1.5171895E+000
2	1	0	1	0	1.129657710951309E+004	-2.2426341E-001	-2.2462445E-001	1.535425047552633E-001	1.000000000000000E+000	6.2923992E-001	12	-1.7402325E+000	1.4163423E+001	1.617523980416343E+003	-3.4489400E-005	1.5156081E+000
2	1	0	1	0	1.129857510948889E+004	-2.2526242E-001	-2.2561005E-001	1.518545878483586E-001	1.000000000000000E+000	6.2954468E-001	12	-1.7396127E+000	1.4163423E+001	1.619521980392143E+003	-3.4259920E-005	1.5140027E+000
2	1	0	1	0	1.130057310946471E+004	-2.2626144E-001	-2.2661775E-001	1.502995856843654E-001	1.000000000000000E+000	6.2984616E-001	12	-1.7390463E+000	1.4163423E+001	1.621519980367957E+003	-3.4060555E-005	1.5124285E+000
2	1	0	1	0	1.130257110944054E+004	-2.2726043E-001	-2.2760820E-001	1.487685200936522E-001	1.000000000000000E+000	6.3014454E-001	12	-1.7384714E+000	1.4163423E+001	1.623517980343793E+003	-3.3860935E-005	1.5108632E+000
2	1	0	1	0	1.130456910941633E+004	-2.2825944E-001	-2.2858591E-001	1.472694711171380E-001	1.000000000000000E+000	6.3043994E-001	12	-1.7379292E+000	1.4163423E+001	1.625515980319586E+003	-3.3663728E-005	1.5093433E+000
2	1	0	1	0	1.130656710939214E+004	-2.2925843E-001	-2.2962408E-001	1.457560633581416E-001	1.000000000000000E+000	6.3073230E-001	12	-1.7373955E+000	1.4163423E+001	1.627513980295393E+003	-3.3469103E-005	1.5077715E+000
2	1	0	1	0	1.130856520936794E+004	-2.3025745E-001	-2.3061003E-001	1.441297910927979E-001	1.000000000000000E+000	6.3102150E-001	12	-1.7367556E+000	1.4163423E+001	1.629512080271190E+003	-3.3237775E-005	1.5061456E+000
2	1	0	1	0	1.131056330934375E+004	-2.3125653E-001	-2.3158884E-001	1.426190156994556E-001	1.000000000000000E+000	6.3130766E-001	12	-1.7362026E+000	1.4163423E+001	1.631510180247002E+003	-3.3028973E-005	1.5046138E+000
2	1	0	1	0	1.131256130931959E+004	-2.3225552E-001	-2.3261325E-001	1.411757691015962E-001	1.000000000000000E+000	6.3159084E-001	12	-1.7356697E+000	1.4163423E+001	1.633508180222838E+003	-3.2839354E-005	1.5030565E+000
2	1	0	1	0	1.131455930929538E+004	-2.3325454E-001	-2.3358881E-001	1.396903063307771E-001	1.000000000000000E+000	6.3187104E-001	12	-1.7351078E+000	1.4163423E+001	1.635506180198630E+003	-3.2630094E-005	1.5015190E+000
2	1	0	1	0	1.131655730927121E+004	-2.3425353E-001	-2.3460558E-001	1.382002526605645E-001	1.000000000000000E+000	6.3214827E-001	12	-1.7345377E+000	1.4163423E+001	1.637504180174466E+003	-3.2422551E-005	1.4999322E+000
2	1	0	1	0	1.131855530924702E+004	-2.3525253E-001	-2.3561925E-001	1.366057979754549E-001	1.000000000000000E+000	6.3242245E-001	12	-1.7339478E+000	1.4163423E+001	1.639502180150273E+003	-3.2186956E-005	1.4983284E+000
2	1	0	1	0	1.132055330922283E+004	-2.3625152E-001	-2.3660868E-001	1.352147762665788E-001	1.000000000000000E+000	6.3269365E-001	12	-1.7333674E+000	1.4163423E+001	1.641500180126081E+003	-3.1992990E-005	1.4967587E+000
2	1	0	1	0	1.132255130919861E+004	-2.3725054E-001	-2.3761289E-001	1.337714054947030E-001	1.000000000000000E+000	6.3296199E-001	12	-1.7327971E+000	1.4163423E+001	1.643498180101858E+003	-3.1785810E-005	1.4951843E+000
2	1	0	1	0	1.132454930917441E+004	-2.3824953E-001	-2.3863091E-001	1.323930444202099E-001	1.000000000000000E+000	6.3322753E-001	12	-1.7322369E+000	1.4163423E+001	1.645496180077665E+003	-3.1593074E-005	1.4936060E+000
2	1	0	1	0	1.132654740915025E+004	-2.3924856E-001	-2.3962757E-001	1.309155994185298E-001	1.000000000000000E+000	6.3349020E-001	12	-1.7316457E+000	1.4163423E+001	1.647494280053506E+003	-3.1370986E-005	1.4920181E+000
2	1	0	1	0	1.132854570912606E+004	-2.4024773E-001	-2.4061590E-001	1.294115613751248E-001	1.000000000000000E+000	6.3374996E-001	12	-1.7310034E+000	1.4163423E+001	1.649492580029313E+003	-3.1138479E-005	1.4903874E+000
2	1	0	1	0	1.133054370910185E+004	-2.4124672E-001	-2.4164774E-001	1.280423562025368E-001	1.000000000000000E+000	6.3400680E-001	12	-1.7304375E+000	1.4163423E+001	1.651490580005106E+003	-3.0941144E-005	1.4887898E+000
2	1	0	1	0	1.133254170907766E+004	-2.4224572E-001	-2.4267001E-001	1.266740005440710E-001	1.000000000000000E+000	6.3426095E-001	12	-1.7298611E+000	1.4163423E+001	1.653488579980913E+003	-3.0739982E-005	1.4871911E+000
2	1	0	1	0	1.133453970905350E+004	-2.4324472E-001	-2.4366044E-001	1.253424326402572E-001	1.000000000000000E+000	6.3451236E-001	12	-1.7292892E+000	1.4163423E+001	1.655486579956749E+003	-3.0540992E-005	1.4856287E+000
2	1	0	1	0	1.133653770902930E+004	-2.4424373E-001	-2.4460879E-001	1.239696706599844E-001	1.000000000000000E+000	6.3476104E-001	12	-1.7287306E+000	1.4163423E+001	1.657484579932556E+003	-3.0324070E-005	1.4841218E+000
2	1	0	1	0	1.133853600900508E+004	-2.4524286E-001	-2.4565601E-001	1.225184135260302E-001	1.000000000000000E+000	6.3500696E-001	12	-1.7281240E+000	1.4163423E+001	1.659482879908333E+003	-3.0097384E-005	1.4824680E+000
2	1	0	1	0	1.134053410898089E+004	-2.4624191E-001	-2.4657442E-001	1.211608438061479E-001	1.000000000000000E+000	6.3525009E-001	12	-1.7275891E+000	1.4163423E+001	1.661480979884138E+003	-2.9875164E-005	1.4810147E+000
2	1	0	1	0	1.134253210895669E+004	-2.4724093E-001	-2.4757867E-001	1.198696886265056E-001	1.000000000000000E+000	6.3549054E-001	12	-1.7270255E+000	1.4163423E+001	1.663478979859945E+003	-2.9677178E-005	1.4794469E+000
2	1	0	1	0	1.134453010893251E+004	-2.4823992E-001	-2.4853623E-001	1.185588661843666E-001	1.000000000000000E+000	6.3572836E-001	12	-1.7264624E+000	1.4163423E+001	1.665476979835759E+003	-2.9466173E-005	1.4779261E+000
2	1	0	1	0	1.134652810890834E+004	-2.4923894E-001	-2.4960300E-001	1.172734013221408E-001	1.000000000000000E+000	6.3596362E-001	12	-1.7259078E+000	1.4163423E+001	1.667474979811595E+003	-2.9271792E-005	1.4763048E+000
2	1	0	1	0	1.134852630888412E+004	-2.5023806E-001	-2.5053987E-001	1.159514885084787E-001	1.000000000000000E+000	6.3619632E-001	12	-1.7252672E+000	1.4163424E+001	1.669473179787376E+003	-2.9050470E-005	1.4747273E+000
2	1	0	1	0	1.135052450885993E+004	-2.5123715E-001	-2.5159335E-001	1.145856428367533E-001	1.000000000000000E+000	6.3642627E-001	12	-1.7246140E+000	1.4163423E+001	1.671471379763178E+003	-2.8828987E-005	1.4730207E+000
2	1	0	1	0	1.135252260883574E+004	-2.5223619E-001	-2.5259125E-001	1.133356759162867E-001	1.000000000000000E+000	6.3665366E-001	12	-1.7240282E+000	1.4163423E+001	1.673469479738997E+003	-2.8627601E-005	1.4714370E+000
2	1	0	1	0	1.135452110881155E+004	-2.5323537E-001	-2.5358829E-001	1.120406647000169E-001	1.000000000000000E+000	6.3687849E-001	12	-1.7234479E+000	1.4163424E+001	1.675467979714798E+003	-2.8412200E-005	1.4698596E+000
2	1	0	1	0	1.135651990878736E+004	-2.5423476E-001	-2.5461516E-001	1.108026359859032E-001	1.000000000000000E+000	6.3710088E-001	12	-1.7228723E+000	1.4163424E+001	1.677466779690614E+003	-2.8212031E-005	1.4682571E+000
2	1	0	1	0	1.135851870876315E+004	-2.5523415E-001	-2.5558245E-001	1.095714535412160E-001	1.000000000000000E+000	6.3732082E-001	12	-1.7222946E+000	1.4163424E+001	1.679465579666401E+003	-2.8004541E-005	1.4667121E+000
2	1	0	1	0	1.136051810873896E+004	-2.5623393E-001	-2.5658840E-001	1.082281897065238E-001	1.000000000000000E+000	6.3753814E-001	12	-1.7216556E+000	1.4163426E+001	1.681464979642216E+003	-2.7770098E-005	1.4650671E+000
2	1	0	1	0	1.136251720871474E+004	-2.5723344E-001	-2.5759003E-001	1.070310097270528E-001	1.000000000000000E+000	6.3775301E-001	12	-1.7210540E+000	1.4163424E+001	1.683464079617988E+003	-2.7570120E-005	1.4634639E+000
2	1	0	1	0	1.136451610869053E+004	-2.5823289E-001	-2.5858086E-001	1.058336912742888E-001	1.000000000000000E+000	6.3796544E-001	12	-1.7204742E+000	1.4163424E+001	1.685462979593780E+003	-2.7366566E-005	1.4618933E+000
2	1	0	1	0	1.136651490866634E+004	-2.5923228E-001	-2.5961840E-001	1.046442558255520E-001	1.000000000000000E+000	6.3817543E-001	12	-1.7198508E+000	1.4163424E+001	1.687461779569596E+003	-2.7167574E-005	1.4602324E+000
2	1	0	1	0	1.136851360864214E+004	-2.6023167E-001	-2.6060921E-001	1.034493583824647E-001	1.000000000000000E+000	6.3838309E-001	12	-1.7192742E+000	1.4163424E+001	1.689460479545392E+003	-2.6959855E-005	1.4586649E+000
2	1	0	1	0	1.137051220861796E+004	-2.6123095E-001	-2.6159465E-001	1.022859232008784E-001	1.000000000000000E+000	6.3858837E-001	12	-1.7187194E+000	1.4163424E+001	1.691459079521213E+003	-2.6757451E-005	1.4571247E+000
2	1	0	1	0	1.137251090859374E+004	-2.6223025E-001	-2.6259261E-001	1.011000364122553E-001	1.000000000000000E+000	6.3879126E-001	12	-1.7180837E+000	1.4163424E+001	1.693457779496996E+003	-2.6548123E-005	1.4554911E+000
2	1	0	1	0	1.137450970856954E+004	-2.6322973E-001	-2.6361206E-001	9.985839211469805E-002	1.000000000000000E+000	6.3899177E-001	12	-1.7174046E+000	1.4163424E+001	1.695456579472790E+003	-2.6323876E-005	1.4537926E+000
2	1	0	1	0	1.137650850854535E+004	-2.6422906E-001	-2.6459965E-001	9.874013235054835E-002	1.000000000000000E+000	6.3918990E-001	12	-1.7167886E+000	1.4163424E+001	1.697455379448598E+003	-2.6126605E-005	1.4521890E+000
2	1	0	1	0	1.137850730852113E+004	-2.6522845E-001	-2.6564673E-001	9.760661219959221E-002	1.000000000000000E+000	6.3938582E-001	12	-1.7161983E+000	1.4163424E+001	1.699454179424385E+003	-2.5928877E-005	1.4505516E+000
2	1	0	1	0	1.138050600849694E+004	-2.6622784E-001	-2.6661745E-001	9.649410438470651E-002	1.000000000000000E+000	6.3957947E-001	12	-1.7156024E+000	1.4163424E+001	1.701452879400196E+003	-2.5727011E-005	1.4489850E+000
2	1	0	1	0	1.138250470847276E+004	-2.6722714E-001	-2.6760396E-001	9.539121574229725E-002	1.000000000000000E+000	6.3977093E-001	12	-1.7150198E+000	1.4163424E+001	1.703451579376007E+003	-2.5527068E-005	1.4474158E+000
2	1	0	1	0	1.138450350844854E+004	-2.6822653E-001	-2.6855236E-001	9.427841642046941E-002	1.000000000000000E+000	6.3996017E-001	12	-1.7144084E+000	1.4163424E+001	1.705450379351794E+003	-2.5318692E-005	1.4458561E+000
2	1	0	1	0	1.138650220842435E+004	-2.6922593E-001	-2.6955456E-001	9.309527433188847E-002	1.000000000000000E+000	6.4014709E-001	12	-1.7137312E+000	1.4163424E+001	1.707449079327605E+003	-2.5094256E-005	1.4441767E+000
2	1	0	1	0	1.138850100840014E+004	-2.7022535E-001	-2.7050301E-001	9.201103798922095E-002	1.000000000000000E+000	6.4033175E-001	12	-1.7131150E+000	1.4163425E+001	1.709447879303392E+003	-2.4889263E-005	1.4426119E+000
2	1	0	1	0	1.139049960837595E+004	-2.7122465E-001	-2.7157542E-001	9.092031414316960E-002	1.000000000000000E+000	6.4051425E-001	12	-1.7125531E+000	1.4163424E+001	1.711446479279199E+003	-2.4691723E-005	1.4409777E+000
2	1	0	1	0	1.139249820835175E+004	-2.7222395E-001	-2.7258205E-001	8.987523932969821E-002	1.000000000000000E+000	6.4069456E-001	12	-1.7119521E+000	1.4163424E+001	1.713445079255005E+003	-2.4498377E-005	1.4393700E+000
2	1	0	1	0	1.139449690832756E+004	-2.7322325E-001	-2.7362052E-001	8.882073306042651E-002	1.000000000000000E+000	6.4087284E-001	12	-1.7113439E+000	1.4163424E+001	1.715443779230816E+003	-2.4303175E-005	1.4377234E+000
2	1	0	1	0	1.139649570830335E+004	-2.7422267E-001	-2.7453503E-001	8.779245654926862E-002	1.000000000000000E+000	6.4104903E-001	12	-1.7107483E+000	1.4163424E+001	1.717442579206603E+003	-2.4102104E-005	1.4362133E+000
2	1	0	1	0	1.139849450827917E+004	-2.7522206E-001	-2.7559879E-001	8.675336285663948E-002	1.000000000000000E+000	6.4122319E-001	12	-1.7101207E+000	1.4163423E+001	1.719441379182419E+003	-2.3909122E-005	1.4345219E+000
2	1	0	1	0	1.140049350825496E+004	-2.7622157E-001	-2.7658013E-001	8.564742547869086E-002	1.000000000000000E+000	6.4139515E-001	12	-1.7094429E+000	1.4163424E+001	1.721440379158215E+003	-2.3688375E-005	1.4328628E+000
2	1	0	1	0	1.140249220823075E+004	-2.7722096E-001	-2.7759111E-001	8.462902052589893E-002	1.000000000000000E+000	6.4156497E-001	12	-1.7087929E+000	1.4163424E+001	1.723439079133997E+003	-2.3492265E-005	1.4312018E+000
2	1	0	1	0	1.140449070820655E+004	-2.7822024E-001	-2.7857867E-001	8.363672446385562E-002	1.000000000000000E+000	6.4173281E-001	12	-1.7081704E+000	1.4163424E+001	1.725437579109799E+003	-2.3299408E-005	1.4295918E+000
2	1	0	1	0	1.140648930818235E+004	-2.7921945E-001	-2.7960965E-001	8.264437632142441E-002	1.000000000000000E+000	6.4189869E-001	12	-1.7075251E+000	1.4163424E+001	1.727436179085606E+003	-2.3108165E-005	1.4279155E+000
2	1	0	1	0	1.140848810815817E+004	-2.8021887E-001	-2.8058037E-001	8.169084865859894E-002	1.000000000000000E+000	6.4206260E-001	12	-1.7069246E+000	1.4163424E+001	1.729434979061421E+003	-2.2920849E-005	1.4263442E+000
2	1	0	1	0	1.141048690813396E+004	-2.8121826E-001	-2.8157970E-001	8.071611958535374E-002	1.000000000000000E+000	6.4222461E-001	12	-1.7062755E+000	1.4163423E+001	1.731433779037208E+003	-2.2728022E-005	1.4246957E+000
2	1	0	1	0	1.141248580810981E+004	-2.8221774E-001	-2.8257278E-001	7.974908102835565E-002	1.000000000000000E+000	6.4238471E-001	12	-1.7056267E+000	1.4163424E+001	1.733432679013058E+003	-2.2534919E-005	1.4230540E+000
2	1	0	1	0	1.141448480808560E+004	-2.8321722E-001	-2.8356123E-001	7.870393366109374E-002	1.000000000000000E+000	6.4254272E-001	12	-1.7049265E+000	1.4163424E+001	1.735431678988854E+003	-2.2317385E-005	1.4213653E+000
2	1	0	1	0	1.141648360806135E+004	-2.8421667E-001	-2.8456485E-001	7.775704192947530E-002	1.000000000000000E+000	6.4269876E-001	12	-1.7042947E+000	1.4163424E+001	1.737430478964598E+003	-2.2126922E-005	1.4197298E+000
2	1	0	1	0	1.141848220803715E+004	-2.8521597E-001	-2.8555030E-001	7.681156833657854E-002	1.000000000000000E+000	6.4285290E-001	12	-1.7036569E+000	1.4163424E+001	1.739429078940404E+003	-2.1933565E-005	1.4181066E+000
2	1	0	1	0	1.142048080801297E+004	-2.8621525E-001	-2.8653574E-001	7.593080607195302E-002	1.000000000000000E+000	6.4300525E-001	12	-1.7030190E+000	1.4163424E+001	1.741427678916225E+003	-2.1756890E-005	1.4164833E+000
2	1	0	1	0	1.142247940798877E+004	-2.8721455E-001	-2.8759119E-001	7.497125617543987E-002	1.000000000000000E+000	6.4315575E-001	12	-1.7024201E+000	1.4163424E+001	1.743426278892017E+003	-2.1561073E-005	1.4148289E+000
2	1	0	1	0	1.142447810796459E+004	-2.8821388E-001	-2.8854799E-001	7.411044120753754E-002	1.000000000000000E+000	6.4330441E-001	12	-1.7018157E+000	1.4163423E+001	1.745424978867843E+003	-2.1384420E-005	1.4132677E+000
2	1	0	1	0	1.142647690794038E+004	-2.8921327E-001	-2.8954417E-001	7.315753293479033E-002	1.000000000000000E+000	6.4345127E-001	12	-1.7011588E+000	1.4163424E+001	1.747423778843629E+003	-2.1182337E-005	1.4116147E+000
2	1	0	1	0	1.142847570791616E+004	-2.9021266E-001	-2.9051730E-001	7.226285005629096E-002	1.000000000000000E+000	6.4359629E-001	12	-1.7005228E+000	1.4163424E+001	1.749422578819409E+003	-2.0993608E-005	1.4100055E+000
2	1	0	1	0	1.143047470789195E+004	-2.9121220E-001	-2.9152250E-001	7.130085840354328E-002	1.000000000000000E+000	6.4373946E-001	12	-1.6998785E+000	1.4163424E+001	1.751421578795205E+003	-2.0785805E-005	1.4083560E+000
2	1	0	1	0	1.143247370786775E+004	-2.9221168E-001	-2.9253247E-001	7.044322542242210E-002	1.000000000000000E+000	6.4388084E-001	12	-1.6992978E+000	1.4163424E+001	1.753420578771002E+003	-2.0606931E-005	1.4067653E+000
2	1	0	1	0	1.143447250784356E+004	-2.9321107E-001	-2.9357213E-001	6.957296613332309E-002	1.000000000000000E+000	6.4402050E-001	12	-1.6986727E+000	1.4163423E+001	1.755419378746810E+003	-2.0424684E-005	1.4051006E+000
2	1	0	1	0	1.143647130781936E+004	-2.9421043E-001	-2.9456717E-001	6.874821927403396E-002	1.000000000000000E+000	6.4415842E-001	12	-1.6980488E+000	1.4163423E+001	1.757418178722612E+003	-2.0250969E-005	1.4034817E+000
2	1	0	1	0	1.143847010779518E+004	-2.9520991E-001	-2.9558352E-001	6.789434906488490E-002	1.000000000000000E+000	6.4429468E-001	12	-1.6974162E+000	1.4163424E+001	1.759416978698428E+003	-2.0068450E-005	1.4018327E+000
2	1	0	1	0	1.144046880777096E+004	-2.9620931E-001	-2.9656801E-001	6.706263798977491E-002	1.000000000000000E+000	6.4442927E-001	12	-1.6967560E+000	1.4163424E+001	1.761415678674210E+003	-1.9888634E-005	1.4001880E+000
2	1	0	1	0	1.144246740774676E+004	-2.9720858E-001	-2.9756403E-001	6.622719927529674E-002	1.000000000000000E+000	6.4456218E-001	12	-1.6960901E+000	1.4163424E+001	1.763414278650016E+003	-1.9706833E-005	1.3985261E+000
2	1	0	1	0	1.144446640772256E+004	-2.9820809E-001	-2.9854906E-001	6.532815262264335E-002	1.000000000000000E+000	6.4469332E-001	12	-1.6953799E+000	1.4163425E+001	1.765413278625812E+003	-1.9503659E-005	1.3968308E+000
2	1	0	0	0	1.144646620769834E+004	-2.9920796E-001	-2.9953963E-001	6.449994377765911E-002	1.000000000000000E+000	6.4482284E-001	12	-1.6947066E+000	1.4163427E+001	1.767413078601589E+003	-1.9320289E-005	1.3951669E+000
2	1	0	1	0	1.144846570767414E+004	-3.0020770E-001	-3.0052662E-001	6.369764238354003E-002	1.000000000000000E+000	6.4495069E-001	12	-1.6940515E+000	1.4163426E+001	1.769412578577387E+003	-1.9142837E-005	1.3935249E+000
2	1	0	1	0	1.145046470764994E+004	-3.0120721E-001	-3.0155146E-001	6.291534835406087E-002	1.000000000000000E+000	6.4507699E-001	12	-1.6933978E+000	1.4163424E+001	1.771411578553190E+003	-1.8972216E-005	1.3918463E+000
2	1	0	1	0	1.145246340762574E+004	-3.0220658E-001	-3.0257413E-001	6.213350737510248E-002	1.000000000000000E+000	6.4520162E-001	12	-1.6927352E+000	1.4163424E+001	1.773410278528987E+003	-1.8799992E-005	1.3901610E+000
2	1	0	1	0	1.145446200760154E+004	-3.0320585E-001	-3.0355531E-001	6.134343980598733E-002	1.000000000000000E+000	6.4532477E-001	12	-1.6920624E+000	1.4163424E+001	1.775408878504793E+003	-1.8621127E-005	1.3885071E+000
2	1	0	1	0	1.145646060757735E+004	-3.0420518E-001	-3.0459377E-001	6.057061314633222E-002	1.000000000000000E+000	6.4544630E-001	12	-1.6914138E+000	1.4163424E+001	1.777407478480600E+003	-1.8449431E-005	1.3868200E+000
2	1	0	1	0	1.145845910755315E+004	-3.0520445E-001	-3.0556646E-001	5.980912459154974E-002	1.000000000000000E+000	6.4556628E-001	12	-1.6907568E+000	1.4163424E+001	1.779405978456402E+003	-1.8275663E-005	1.3851904E+000
