EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.417598780717512E+003	-4.1625077E-001	-4.1665348E-001	9.264573331680057E-003	4.000000000000000E+000	1.1483894E-003	13	-1.2211915E-001	1.4038212E+001	1.942409976483032E+001	-3.8601170E-006	-2.9453433E-001
2	1	0	1	1	5.417648780716903E+003	-4.1525081E-001	-4.1562068E-001	9.274479104162847E-003	4.000000000000000E+000	1.1488900E-003	13	-1.2292511E-001	1.4038212E+001	1.947409976422205E+001	-3.8546655E-006	-2.9269558E-001
2	1	0	1	1	5.417698780716295E+003	-4.1425079E-001	-4.1464409E-001	9.205570637706328E-003	4.000000000000000E+000	1.1493893E-003	13	-1.2371942E-001	1.4038212E+001	1.952409976361378E+001	-3.8170356E-006	-2.9092467E-001
2	1	0	1	1	5.417748780715687E+003	-4.1325074E-001	-4.1365796E-001	9.264391863809594E-003	4.000000000000000E+000	1.1498870E-003	13	-1.2451633E-001	1.4038212E+001	1.957409976300551E+001	-3.8322896E-006	-2.8914163E-001
2	1	0	1	1	5.417798780715086E+003	-4.1225079E-001	-4.1262618E-001	9.269721112947021E-003	4.000000000000000E+000	1.1503871E-003	13	-1.2532903E-001	1.4038212E+001	1.962409976240451E+001	-3.8249295E-006	-2.8729713E-001
2	1	0	1	1	5.417848780714485E+003	-4.1125080E-001	-4.1168454E-001	9.176407953718775E-003	4.000000000000000E+000	1.1508863E-003	13	-1.2611340E-001	1.4038212E+001	1.967409976180352E+001	-3.7777854E-006	-2.8557116E-001
2	1	0	1	1	5.417898780713876E+003	-4.1025078E-001	-4.1064012E-001	9.492391449366339E-003	4.000000000000000E+000	1.1513901E-003	13	-1.2696348E-001	1.4038212E+001	1.972409976119525E+001	-3.8979570E-006	-2.8367662E-001
2	1	0	1	1	5.417948780713268E+003	-4.0925083E-001	-4.0956384E-001	9.308729362509413E-003	4.000000000000000E+000	1.1518968E-003	13	-1.2775169E-001	1.4038212E+001	1.977409976058698E+001	-3.8125190E-006	-2.8181213E-001
2	1	0	1	1	5.417998780712660E+003	-4.0825078E-001	-4.0861160E-001	9.211988101700833E-003	4.000000000000000E+000	1.1523976E-003	13	-1.2855607E-001	1.4038212E+001	1.982409975997871E+001	-3.7641253E-006	-2.8005552E-001
2	1	0	1	1	5.418048780712059E+003	-4.0725079E-001	-4.0758625E-001	9.240992216946811E-003	4.000000000000000E+000	1.1528966E-003	13	-1.2935963E-001	1.4038212E+001	1.987409975937771E+001	-3.7665013E-006	-2.7822661E-001
2	1	0	1	1	5.418098780711458E+003	-4.0625080E-001	-4.0660006E-001	9.203981835593428E-003	4.000000000000000E+000	1.1533959E-003	13	-1.3014531E-001	1.4038212E+001	1.992409975877672E+001	-3.7423395E-006	-2.7645475E-001
2	1	0	1	1	5.418148780710850E+003	-4.0525076E-001	-4.0557045E-001	9.250578430253155E-003	4.000000000000000E+000	1.1538949E-003	13	-1.3094330E-001	1.4038212E+001	1.997409975816845E+001	-3.7517611E-006	-2.7462715E-001
2	1	0	1	1	5.418198780710241E+003	-4.0425083E-001	-4.0461081E-001	9.305853344816001E-003	4.000000000000000E+000	1.1543962E-003	13	-1.3173437E-001	1.4038212E+001	2.002409975756018E+001	-3.7652489E-006	-2.7287644E-001
2	1	0	1	1	5.418248780709633E+003	-4.0325075E-001	-4.0358755E-001	9.253392742534380E-003	4.000000000000000E+000	1.1548979E-003	13	-1.3253780E-001	1.4038212E+001	2.007409975695191E+001	-3.7345542E-006	-2.7104974E-001
2	1	0	1	1	5.418298780709032E+003	-4.0225080E-001	-4.0259504E-001	9.310926017621929E-003	4.000000000000000E+000	1.1553981E-003	13	-1.3333943E-001	1.4038212E+001	2.012409975635092E+001	-3.7485327E-006	-2.6925561E-001
2	1	0	1	1	5.418348780708431E+003	-4.0125081E-001	-4.0162694E-001	9.216263143856082E-003	4.000000000000000E+000	1.1558975E-003	13	-1.3411464E-001	1.4038212E+001	2.017409975574992E+001	-3.7014995E-006	-2.6751232E-001
2	1	0	1	1	5.418398780707823E+003	-4.0025076E-001	-4.0062380E-001	9.234221834318629E-003	4.000000000000000E+000	1.1563963E-003	13	-1.3491423E-001	1.4038212E+001	2.022409975514165E+001	-3.6994491E-006	-2.6570958E-001
2	1	0	1	1	5.418448780707215E+003	-3.9925078E-001	-3.9961854E-001	9.327271156152575E-003	4.000000000000000E+000	1.1568973E-003	13	-1.3571124E-001	1.4038212E+001	2.027409975453338E+001	-3.7273505E-006	-2.6390731E-001
2	1	0	1	1	5.418498780706606E+003	-3.9825082E-001	-3.9859214E-001	9.228379476026817E-003	4.000000000000000E+000	1.1573989E-003	13	-1.3650504E-001	1.4038212E+001	2.032409975392511E+001	-3.6783595E-006	-2.6208711E-001
2	1	0	1	1	5.418548780706005E+003	-3.9725080E-001	-3.9764413E-001	9.261863282548523E-003	4.000000000000000E+000	1.1578994E-003	13	-1.3730349E-001	1.4038212E+001	2.037409975332412E+001	-3.6829256E-006	-2.6034063E-001
2	1	0	1	1	5.418598780705404E+003	-3.9625075E-001	-3.9661664E-001	9.319786209321473E-003	4.000000000000000E+000	1.1584007E-003	13	-1.3808711E-001	1.4038212E+001	2.042409975272312E+001	-3.6963822E-006	-2.5852954E-001
2	1	0	1	1	5.418648780704796E+003	-3.9525080E-001	-3.9564639E-001	9.250354684316259E-003	4.000000000000000E+000	1.1589018E-003	13	-1.3888702E-001	1.4038212E+001	2.047409975211485E+001	-3.6598694E-006	-2.5675938E-001
2	1	0	1	1	5.418698780704188E+003	-3.9425081E-001	-3.9460725E-001	9.279917818980202E-003	4.000000000000000E+000	1.1594015E-003	13	-1.3965912E-001	1.4038212E+001	2.052409975150658E+001	-3.6619228E-006	-2.5494814E-001
2	1	0	1	1	5.418748780703580E+003	-3.9325079E-001	-3.9362854E-001	9.271945699015377E-003	4.000000000000000E+000	1.1599014E-003	13	-1.4042942E-001	1.4038212E+001	2.057409975089831E+001	-3.6497024E-006	-2.5319910E-001
2	1	0	1	1	5.418798780702979E+003	-3.9225081E-001	-3.9261159E-001	9.253219937512130E-003	4.000000000000000E+000	1.1604017E-003	13	-1.4121307E-001	1.4038212E+001	2.062409975029732E+001	-3.6329213E-006	-2.5139850E-001
2	1	0	1	1	5.418848780702378E+003	-3.9125079E-001	-3.9163396E-001	9.346075630386169E-003	4.000000000000000E+000	1.1609041E-003	13	-1.4202879E-001	1.4038212E+001	2.067409974969632E+001	-3.6602405E-006	-2.4960516E-001
2	1	0	1	1	5.418898780701769E+003	-3.9025077E-001	-3.9062235E-001	9.236661830869228E-003	4.000000000000000E+000	1.1614064E-003	13	-1.4278167E-001	1.4038212E+001	2.072409974908805E+001	-3.6080464E-006	-2.4784067E-001
2	1	0	1	1	5.418948780701161E+003	-3.8925079E-001	-3.8959694E-001	9.263709979092649E-003	4.000000000000000E+000	1.1619061E-003	13	-1.4356449E-001	1.4038212E+001	2.077409974847978E+001	-3.6091130E-006	-2.4603245E-001
2	1	0	1	1	5.418998780700553E+003	-3.8825077E-001	-3.8861287E-001	9.290697309521784E-003	4.000000000000000E+000	1.1624071E-003	13	-1.4435235E-001	1.4038212E+001	2.082409974787151E+001	-3.6104846E-006	-2.4426052E-001
2	1	0	1	1	5.419048780699952E+003	-3.8725078E-001	-3.8761508E-001	9.233198750992211E-003	4.000000000000000E+000	1.1629077E-003	13	-1.4512789E-001	1.4038212E+001	2.087409974727052E+001	-3.5789271E-006	-2.4248719E-001
2	1	0	1	1	5.419098780699351E+003	-3.8625076E-001	-3.8656956E-001	9.313452700372482E-003	4.000000000000000E+000	1.1634079E-003	13	-1.4587736E-001	1.4038212E+001	2.092409974666953E+001	-3.6002973E-006	-2.4069220E-001
2	1	0	1	1	5.419148780698742E+003	-3.8525078E-001	-3.8558555E-001	9.341195838365984E-003	4.000000000000000E+000	1.1639097E-003	13	-1.4664736E-001	1.4038212E+001	2.097409974606126E+001	-3.6018300E-006	-2.3893818E-001
2	1	0	1	1	5.419198780698134E+003	-3.8425076E-001	-3.8463223E-001	9.274626260283136E-003	4.000000000000000E+000	1.1644124E-003	13	-1.4743131E-001	1.4038212E+001	2.102409974545299E+001	-3.5673202E-006	-2.3720092E-001
2	1	0	1	1	5.419248780697526E+003	-3.8325074E-001	-3.8363123E-001	9.307816696568064E-003	4.000000000000000E+000	1.1649147E-003	13	-1.4820150E-001	1.4038212E+001	2.107409974484472E+001	-3.5707692E-006	-2.3542973E-001
2	1	0	1	1	5.419298780696925E+003	-3.8225079E-001	-3.8257724E-001	9.234003090908799E-003	4.000000000000000E+000	1.1654164E-003	13	-1.4896359E-001	1.4038212E+001	2.112409974424372E+001	-3.5327193E-006	-2.3361365E-001
2	1	0	1	1	5.419348780696324E+003	-3.8125074E-001	-3.8163674E-001	9.252131925989884E-003	4.000000000000000E+000	1.1659160E-003	13	-1.4974080E-001	1.4038212E+001	2.117409974364273E+001	-3.5309536E-006	-2.3189594E-001
2	1	0	1	1	5.419398780695716E+003	-3.8025075E-001	-3.8064203E-001	9.301047035166057E-003	4.000000000000000E+000	1.1664174E-003	13	-1.5051267E-001	1.4038212E+001	2.122409974303446E+001	-3.5403693E-006	-2.3012936E-001
2	1	0	1	1	5.419448780695107E+003	-3.7925076E-001	-3.7962410E-001	9.244842160420957E-003	4.000000000000000E+000	1.1669190E-003	13	-1.5127861E-001	1.4038212E+001	2.127409974242619E+001	-3.5095650E-006	-2.2834548E-001
2	1	0	1	1	5.419498780694499E+003	-3.7825078E-001	-3.7860084E-001	9.379009603129165E-003	4.000000000000000E+000	1.1674216E-003	13	-1.5205954E-001	1.4038212E+001	2.132409974181792E+001	-3.5509008E-006	-2.2654130E-001
2	1	0	1	1	5.419548780693898E+003	-3.7725079E-001	-3.7761259E-001	9.291671125158697E-003	4.000000000000000E+000	1.1679253E-003	13	-1.5282433E-001	1.4038212E+001	2.137409974121692E+001	-3.5086521E-006	-2.2478826E-001
2	1	0	1	1	5.419598780693297E+003	-3.7625074E-001	-3.7662432E-001	9.242078191200910E-003	4.000000000000000E+000	1.1684271E-003	13	-1.5358898E-001	1.4038212E+001	2.142409974061593E+001	-3.4807913E-006	-2.2303534E-001
2	1	0	1	1	5.419648780692689E+003	-3.7525076E-001	-3.7559572E-001	9.297277815624286E-003	4.000000000000000E+000	1.1689287E-003	13	-1.5435384E-001	1.4038212E+001	2.147409974000766E+001	-3.4920176E-006	-2.2124188E-001
2	1	0	1	1	5.419698780692081E+003	-3.7425077E-001	-3.7460747E-001	9.256746372704211E-003	4.000000000000000E+000	1.1694306E-003	13	-1.5512054E-001	1.4038212E+001	2.152409973939939E+001	-3.4676464E-006	-2.1948694E-001
2	1	0	1	1	5.419748780691472E+003	-3.7325078E-001	-3.7363830E-001	9.304103125313989E-003	4.000000000000000E+000	1.1699320E-003	13	-1.5590490E-001	1.4038212E+001	2.157409973879112E+001	-3.4763693E-006	-2.1773340E-001
2	1	0	1	1	5.419798780690871E+003	-3.7225080E-001	-3.7260759E-001	9.385859811488803E-003	4.000000000000000E+000	1.1704358E-003	13	-1.5665442E-001	1.4038212E+001	2.162409973819013E+001	-3.4972427E-006	-2.1595317E-001
2	1	0	1	1	5.419848780690270E+003	-3.7125075E-001	-3.7163308E-001	9.290139136956668E-003	4.000000000000000E+000	1.1709402E-003	13	-1.5742971E-001	1.4038212E+001	2.167409973758913E+001	-3.4525231E-006	-2.1420337E-001
2	1	0	1	1	5.419898780689662E+003	-3.7025076E-001	-3.7060669E-001	9.370679820900271E-003	4.000000000000000E+000	1.1714429E-003	13	-1.5819070E-001	1.4038212E+001	2.172409973698086E+001	-3.4728366E-006	-2.1241599E-001
2	1	0	1	1	5.419948780689054E+003	-3.6925077E-001	-3.6963430E-001	9.304950842187000E-003	4.000000000000000E+000	1.1719454E-003	13	-1.5895216E-001	1.4038212E+001	2.177409973637259E+001	-3.4394291E-006	-2.1068214E-001
2	1	0	1	1	5.419998780688446E+003	-3.6825079E-001	-3.6858666E-001	9.243301866750112E-003	4.000000000000000E+000	1.1724470E-003	13	-1.5969977E-001	1.4038212E+001	2.182409973576432E+001	-3.4069578E-006	-2.0888689E-001
2	1	0	1	1	5.420048780687845E+003	-3.6725077E-001	-3.6754853E-001	9.370529275702685E-003	4.000000000000000E+000	1.1729501E-003	13	-1.6046177E-001	1.4038212E+001	2.187409973516333E+001	-3.4441241E-006	-2.0708676E-001
2	1	0	1	1	5.420098780687244E+003	-3.6625075E-001	-3.6663556E-001	9.283616146392594E-003	4.000000000000000E+000	1.1734542E-003	13	-1.6121627E-001	1.4038212E+001	2.192409973456233E+001	-3.4037039E-006	-2.0541929E-001
2	1	0	1	1	5.420148780686635E+003	-3.6525077E-001	-3.6557838E-001	9.330866010040427E-003	4.000000000000000E+000	1.1739575E-003	13	-1.6197747E-001	1.4038212E+001	2.197409973395406E+001	-3.4111629E-006	-2.0360091E-001
2	1	0	1	1	5.420198780686027E+003	-3.6425075E-001	-3.6462930E-001	9.344635710632890E-003	4.000000000000000E+000	1.1744612E-003	13	-1.6271576E-001	1.4038212E+001	2.202409973334579E+001	-3.4073280E-006	-2.0191354E-001
2	1	0	1	1	5.420248780685419E+003	-3.6325076E-001	-3.6360398E-001	9.309875591001854E-003	4.000000000000000E+000	1.1749655E-003	13	-1.6348517E-001	1.4038212E+001	2.207409973273752E+001	-3.3851079E-006	-2.0011881E-001
2	1	0	1	1	5.420298780684818E+003	-3.6225075E-001	-3.6258808E-001	9.309710284380740E-003	4.000000000000000E+000	1.1754677E-003	13	-1.6423473E-001	1.4038212E+001	2.212409973213653E+001	-3.3755900E-006	-1.9835335E-001
2	1	0	1	1	5.420348780684217E+003	-3.6125079E-001	-3.6159775E-001	9.332757718157114E-003	4.000000000000000E+000	1.1759704E-003	13	-1.6497885E-001	1.4038212E+001	2.217409973153553E+001	-3.3747042E-006	-1.9661890E-001
2	1	0	1	1	5.420398780683608E+003	-3.6025080E-001	-3.6059248E-001	9.318613435097860E-003	4.000000000000000E+000	1.1764747E-003	13	-1.6571835E-001	1.4038212E+001	2.222409973092726E+001	-3.3602221E-006	-1.9487414E-001
2	1	0	1	1	5.420448780683000E+003	-3.5925075E-001	-3.5962015E-001	9.443042717908558E-003	4.000000000000000E+000	1.1769811E-003	13	-1.6648284E-001	1.4038212E+001	2.227409973031899E+001	-3.3959084E-006	-1.9313732E-001
2	1	0	1	1	5.420498780682392E+003	-3.5825077E-001	-3.5860538E-001	9.300427732307964E-003	4.000000000000000E+000	1.1774877E-003	13	-1.6723290E-001	1.4038212E+001	2.232409972971072E+001	-3.3351835E-006	-1.9137248E-001
2	1	0	1	1	5.420548780681791E+003	-3.5725078E-001	-3.5761711E-001	9.331395810388450E-003	4.000000000000000E+000	1.1779907E-003	13	-1.6797617E-001	1.4038212E+001	2.237409972910973E+001	-3.3370668E-006	-1.8964094E-001
2	1	0	1	1	5.420598780681190E+003	-3.5625079E-001	-3.5663092E-001	9.367904717750161E-003	4.000000000000000E+000	1.1784954E-003	13	-1.6872913E-001	1.4038212E+001	2.242409972850874E+001	-3.3408844E-006	-1.8790179E-001
2	1	0	1	1	5.420648780680582E+003	-3.5525075E-001	-3.5560125E-001	9.330459611795322E-003	4.000000000000000E+000	1.1789998E-003	13	-1.6946781E-001	1.4038212E+001	2.247409972790047E+001	-3.3179231E-006	-1.8613344E-001
2	1	0	1	1	5.420698780679973E+003	-3.5425076E-001	-3.5460559E-001	9.375964083355254E-003	4.000000000000000E+000	1.1795041E-003	13	-1.7021139E-001	1.4038212E+001	2.252409972729220E+001	-3.3247693E-006	-1.8439420E-001
2	1	0	1	1	5.420748780679365E+003	-3.5325077E-001	-3.5364914E-001	9.377007596100675E-003	4.000000000000000E+000	1.1800099E-003	13	-1.7095228E-001	1.4038212E+001	2.257409972668393E+001	-3.3161707E-006	-1.8269686E-001
2	1	0	1	1	5.420798780678764E+003	-3.5225078E-001	-3.5260257E-001	9.334470873098077E-003	4.000000000000000E+000	1.1805160E-003	13	-1.7169799E-001	1.4038212E+001	2.262409972608293E+001	-3.2913583E-006	-1.8090458E-001
2	1	0	1	1	5.420848780678163E+003	-3.5125074E-001	-3.5156024E-001	9.397688126371817E-003	4.000000000000000E+000	1.1810221E-003	13	-1.7245032E-001	1.4038212E+001	2.267409972548194E+001	-3.3038534E-006	-1.7910992E-001
2	1	0	1	1	5.420898780677555E+003	-3.5025078E-001	-3.5061964E-001	9.340344089877495E-003	4.000000000000000E+000	1.1815281E-003	13	-1.7317265E-001	1.4038212E+001	2.272409972487367E+001	-3.2749081E-006	-1.7744699E-001
2	1	0	1	1	5.420948780676947E+003	-3.4925076E-001	-3.4962395E-001	9.366668855143513E-003	4.000000000000000E+000	1.1820314E-003	13	-1.7392875E-001	1.4038212E+001	2.277409972426540E+001	-3.2748117E-006	-1.7569520E-001
2	1	0	1	1	5.420998780676338E+003	-3.4825078E-001	-3.4862512E-001	9.405131542428821E-003	4.000000000000000E+000	1.1825371E-003	13	-1.7466170E-001	1.4038212E+001	2.282409972365713E+001	-3.2788651E-006	-1.7396343E-001
2	1	0	1	1	5.421048780675737E+003	-3.4725076E-001	-3.4761879E-001	9.325103946081104E-003	4.000000000000000E+000	1.1830437E-003	13	-1.7541216E-001	1.4038212E+001	2.287409972305613E+001	-3.2415812E-006	-1.7220663E-001
2	1	0	1	1	5.421098780675136E+003	-3.4625077E-001	-3.4657642E-001	9.480347913323011E-003	4.000000000000000E+000	1.1835512E-003	13	-1.7614818E-001	1.4038212E+001	2.292409972245514E+001	-3.2856651E-006	-1.7042825E-001
2	1	0	1	1	5.421148780674528E+003	-3.4525076E-001	-3.4560299E-001	9.375910974352239E-003	4.000000000000000E+000	1.1840592E-003	13	-1.7687492E-001	1.4038212E+001	2.297409972184687E+001	-3.2403429E-006	-1.6872807E-001
2	1	0	1	1	5.421198780673920E+003	-3.4425074E-001	-3.4460625E-001	9.369242856704728E-003	4.000000000000000E+000	1.1845656E-003	13	-1.7761987E-001	1.4038212E+001	2.302409972123860E+001	-3.2286996E-006	-1.6698638E-001
2	1	0	1	1	5.421248780673312E+003	-3.4325075E-001	-3.4361905E-001	9.414338723322077E-003	4.000000000000000E+000	1.1850725E-003	13	-1.7835109E-001	1.4038212E+001	2.307409972063033E+001	-3.2349460E-006	-1.6526796E-001
2	1	0	1	1	5.421298780672711E+003	-3.4225076E-001	-3.4260958E-001	9.343491198482462E-003	4.000000000000000E+000	1.1855791E-003	13	-1.7908606E-001	1.4038212E+001	2.312409972002934E+001	-3.2011696E-006	-1.6352352E-001
2	1	0	1	1	5.421348780672110E+003	-3.4125075E-001	-3.4156933E-001	9.374314208863088E-003	4.000000000000000E+000	1.1860850E-003	13	-1.7981344E-001	1.4038212E+001	2.317409971942834E+001	-3.2019782E-006	-1.6175589E-001
2	1	0	1	1	5.421398780671501E+003	-3.4025076E-001	-3.4060547E-001	9.511414172636595E-003	4.000000000000000E+000	1.1865938E-003	13	-1.8055247E-001	1.4038212E+001	2.322409971882007E+001	-3.2396397E-006	-1.6005300E-001
2	1	0	1	1	5.421448780670893E+003	-3.3925074E-001	-3.3958223E-001	9.398084057233157E-003	4.000000000000000E+000	1.1871037E-003	13	-1.8128672E-001	1.4038212E+001	2.327409971821180E+001	-3.1914224E-006	-1.5829551E-001
2	1	0	1	1	5.421498780670285E+003	-3.3825073E-001	-3.3861727E-001	9.441705292928801E-003	4.000000000000000E+000	1.1876111E-003	13	-1.8200281E-001	1.4038212E+001	2.332409971760353E+001	-3.1971244E-006	-1.5661445E-001
2	1	0	1	1	5.421548780669684E+003	-3.3725077E-001	-3.3765021E-001	9.404085260605793E-003	4.000000000000000E+000	1.1881189E-003	13	-1.8273002E-001	1.4038212E+001	2.337409971700254E+001	-3.1752913E-006	-1.5492019E-001
2	1	0	1	1	5.421598780669083E+003	-3.3625075E-001	-3.3661845E-001	9.406973753945280E-003	4.000000000000000E+000	1.1886270E-003	13	-1.8345246E-001	1.4038212E+001	2.342409971640154E+001	-3.1665609E-006	-1.5316600E-001
2	1	0	1	1	5.421648780668475E+003	-3.3525077E-001	-3.3562273E-001	9.472016973408423E-003	4.000000000000000E+000	1.1891359E-003	13	-1.8417263E-001	1.4038212E+001	2.347409971579327E+001	-3.1790241E-006	-1.5145010E-001
2	1	0	1	1	5.421698780667866E+003	-3.3425075E-001	-3.3458254E-001	9.409409080947964E-003	4.000000000000000E+000	1.1896454E-003	13	-1.8486905E-001	1.4038212E+001	2.352409971518500E+001	-3.1482239E-006	-1.4971349E-001
2	1	0	1	1	5.421748780667258E+003	-3.3325076E-001	-3.3362076E-001	9.467480475767384E-003	4.000000000000000E+000	1.1901552E-003	13	-1.8561223E-001	1.4038212E+001	2.357409971457673E+001	-3.1585480E-006	-1.4800853E-001
2	1	0	1	1	5.421798780666657E+003	-3.3225077E-001	-3.3255404E-001	9.449174734375773E-003	4.000000000000000E+000	1.1906658E-003	13	-1.8632242E-001	1.4038212E+001	2.362409971397574E+001	-3.1423613E-006	-1.4623162E-001
2	1	0	1	1	5.421848780666056E+003	-3.3125073E-001	-3.3156681E-001	9.432707164653747E-003	4.000000000000000E+000	1.1911755E-003	13	-1.8704534E-001	1.4038212E+001	2.367409971337474E+001	-3.1275727E-006	-1.4452147E-001
2	1	0	1	1	5.421898780665448E+003	-3.3025077E-001	-3.3062944E-001	9.468114249990750E-003	4.000000000000000E+000	1.1916842E-003	13	-1.8777429E-001	1.4038212E+001	2.372409971276647E+001	-3.1304373E-006	-1.4285515E-001
2	1	0	1	1	5.421948780664839E+003	-3.2925078E-001	-3.2962954E-001	9.469647661438638E-003	4.000000000000000E+000	1.1921942E-003	13	-1.8848909E-001	1.4038212E+001	2.377409971215820E+001	-3.1214756E-006	-1.4114045E-001
2	1	0	1	1	5.421998780664231E+003	-3.2825074E-001	-3.2861260E-001	9.428323152465667E-003	4.000000000000000E+000	1.1927043E-003	13	-1.8921191E-001	1.4038212E+001	2.382409971154993E+001	-3.0982658E-006	-1.3940069E-001
2	1	0	1	1	5.422048780663630E+003	-3.2725078E-001	-3.2761374E-001	9.567396934787059E-003	4.000000000000000E+000	1.1932168E-003	13	-1.8993862E-001	1.4038212E+001	2.387409971094894E+001	-3.1344107E-006	-1.3767512E-001
2	1	0	1	1	5.422098780663029E+003	-3.2625076E-001	-3.2660425E-001	9.462830668780953E-003	4.000000000000000E+000	1.1937298E-003	13	-1.9064339E-001	1.4038212E+001	2.392409971034795E+001	-3.0906008E-006	-1.3596086E-001
2	1	0	1	1	5.422148780662421E+003	-3.2525074E-001	-3.2557675E-001	9.466957499630585E-003	4.000000000000000E+000	1.1942399E-003	13	-1.9137314E-001	1.4038212E+001	2.397409970973968E+001	-3.0822214E-006	-1.3420361E-001
2	1	0	1	1	5.422198780661813E+003	-3.2425073E-001	-3.2456622E-001	9.494894889523556E-003	4.000000000000000E+000	1.1947510E-003	13	-1.9208589E-001	1.4038212E+001	2.402409970913141E+001	-3.0817221E-006	-1.3248032E-001
2	1	0	1	1	5.422248780661204E+003	-3.2325077E-001	-3.2356948E-001	9.465223005800355E-003	4.000000000000000E+000	1.1952623E-003	13	-1.9279757E-001	1.4038212E+001	2.407409970852314E+001	-3.0626572E-006	-1.3077191E-001
2	1	0	1	1	5.422298780660603E+003	-3.2225078E-001	-3.2260877E-001	9.563867631250750E-003	4.000000000000000E+000	1.1957743E-003	13	-1.9351819E-001	1.4038212E+001	2.412409970792214E+001	-3.0853876E-006	-1.2909058E-001
2	1	0	1	1	5.422348780660002E+003	-3.2125074E-001	-3.2162154E-001	9.538144571314661E-003	4.000000000000000E+000	1.1962885E-003	13	-1.9422019E-001	1.4038212E+001	2.417409970732115E+001	-3.0676727E-006	-1.2740135E-001
2	1	0	1	1	5.422398780659394E+003	-3.2025075E-001	-3.2065448E-001	9.499782706753564E-003	4.000000000000000E+000	1.1968025E-003	13	-1.9496852E-001	1.4038212E+001	2.422409970671288E+001	-3.0461479E-006	-1.2568596E-001
2	1	0	1	1	5.422448780658786E+003	-3.1925076E-001	-3.1963655E-001	9.570068864368245E-003	4.000000000000000E+000	1.1973169E-003	13	-1.9568042E-001	1.4038212E+001	2.427409970610461E+001	-3.0589438E-006	-1.2395613E-001
2	1	0	1	1	5.422498780658178E+003	-3.1825075E-001	-3.1860372E-001	9.494377464966938E-003	4.000000000000000E+000	1.1978312E-003	13	-1.9639124E-001	1.4038212E+001	2.432409970549634E+001	-3.0249439E-006	-1.2221248E-001
2	1	0	1	1	5.422548780657577E+003	-3.1725076E-001	-3.1763771E-001	9.505402607516339E-003	4.000000000000000E+000	1.1983436E-003	13	-1.9709885E-001	1.4038212E+001	2.437409970489534E+001	-3.0192743E-006	-1.2053886E-001
2	1	0	1	1	5.422598780656976E+003	-3.1625077E-001	-3.1666535E-001	9.558698160280647E-003	4.000000000000000E+000	1.1988581E-003	13	-1.9781217E-001	1.4038212E+001	2.442409970429435E+001	-3.0269084E-006	-1.1885318E-001
2	1	0	1	1	5.422648780656367E+003	-3.1525078E-001	-3.1562406E-001	9.507195025514663E-003	4.000000000000000E+000	1.1993732E-003	13	-1.9851668E-001	1.4038212E+001	2.447409970368608E+001	-3.0006995E-006	-1.1710738E-001
2	1	0	1	1	5.422698780655759E+003	-3.1425074E-001	-3.1463051E-001	9.632563122833546E-003	4.000000000000000E+000	1.1998885E-003	13	-1.9923107E-001	1.4038212E+001	2.452409970307781E+001	-3.0306983E-006	-1.1539944E-001
2	1	0	1	1	5.422748780655151E+003	-3.1325078E-001	-3.1361890E-001	9.570282956554724E-003	4.000000000000000E+000	1.2004049E-003	13	-1.9993730E-001	1.4038212E+001	2.457409970246954E+001	-3.0014216E-006	-1.1368160E-001
2	1	0	1	1	5.422798780654550E+003	-3.1225079E-001	-3.1261578E-001	9.572474078313700E-003	4.000000000000000E+000	1.2009214E-003	13	-2.0066127E-001	1.4038212E+001	2.462409970186854E+001	-2.9925066E-006	-1.1195451E-001
2	1	0	1	1	5.422848780653949E+003	-3.1125075E-001	-3.1159887E-001	9.599380102733743E-003	4.000000000000000E+000	1.2014384E-003	13	-2.0136403E-001	1.4038212E+001	2.467409970126755E+001	-2.9911560E-006	-1.1023484E-001
2	1	0	1	1	5.422898780653341E+003	-3.1025076E-001	-3.1059471E-001	9.555487997296060E-003	4.000000000000000E+000	1.2019546E-003	13	-2.0205484E-001	1.4038212E+001	2.472409970065928E+001	-2.9678840E-006	-1.0853986E-001
