EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.354897618224280E+004	4.9410630E-002	4.9173195E-002	1.115057294449478E+000	1.000000000000000E+000	7.8055876E-001	11	-1.8684269E+000	4.1727724E+000	1.020006487650586E+003	5.4830929E-005	1.9176002E+000
2	1	0	1	0	1.355097448221860E+004	4.8411485E-002	4.8199147E-002	1.106815912634092E+000	1.000000000000000E+000	7.8277767E-001	11	-1.8674470E+000	4.1727724E+000	1.022004787626393E+003	5.3347583E-005	1.9156462E+000
2	1	0	1	0	1.355297248219441E+004	4.7412481E-002	4.7230985E-002	1.099491605896156E+000	1.000000000000000E+000	7.8498083E-001	11	-1.8659085E+000	4.1727724E+000	1.024002787602200E+003	5.1930070E-005	1.9131395E+000
2	1	0	1	0	1.355497048217023E+004	4.6413481E-002	4.6219338E-002	1.092514066016934E+000	1.000000000000000E+000	7.8716975E-001	11	-1.8649048E+000	4.1727724E+000	1.026000787578021E+003	5.0495277E-005	1.9111241E+000
2	1	0	1	0	1.355696848214604E+004	4.5414474E-002	4.5191359E-002	1.085514298492685E+000	1.000000000000000E+000	7.8934473E-001	11	-1.8644178E+000	4.1727724E+000	1.027998787553828E+003	4.9055867E-005	1.9096092E+000
2	1	0	1	0	1.355896648212188E+004	4.4415489E-002	4.4203807E-002	1.079265600080010E+000	1.000000000000000E+000	7.9150641E-001	11	-1.8629969E+000	4.1727724E+000	1.029996787529664E+003	4.7707646E-005	1.9072007E+000
2	1	0	1	0	1.356096448209768E+004	4.3416489E-002	4.3164600E-002	1.073368788285218E+000	1.000000000000000E+000	7.9365605E-001	11	-1.8621185E+000	4.1727724E+000	1.031994787505471E+003	4.6331534E-005	1.9052831E+000
2	1	0	1	0	1.356296248207349E+004	4.2417482E-002	4.2178404E-002	1.067774635441980E+000	1.000000000000000E+000	7.9579419E-001	11	-1.8618084E+000	4.1727724E+000	1.033992787481278E+003	4.5037028E-005	1.9039868E+000
2	1	0	1	0	1.356496078204927E+004	4.1418336E-002	4.1201729E-002	1.062096593800083E+000	1.000000000000000E+000	7.9792142E-001	11	-1.8607631E+000	4.1727729E+000	1.035991087457056E+003	4.3760218E-005	1.9019648E+000
2	1	0	1	0	1.356695908202507E+004	4.0419184E-002	4.0234670E-002	1.056947706115313E+000	1.000000000000000E+000	8.0003780E-001	11	-1.8609942E+000	4.1727724E+000	1.037989387432855E+003	4.2525942E-005	1.9012289E+000
2	1	0	1	0	1.356895708200088E+004	3.9420187E-002	3.9153051E-002	1.052103373560954E+000	1.000000000000000E+000	8.0214393E-001	11	-1.8601092E+000	4.1727724E+000	1.039987387408670E+003	4.1193056E-005	1.8992623E+000
2	1	0	1	0	1.357095508197670E+004	3.8421184E-002	3.8185939E-002	1.047491925107748E+000	1.000000000000000E+000	8.0424064E-001	11	-1.8591506E+000	4.1727724E+000	1.041985387384491E+003	3.9999464E-005	1.8973366E+000
2	1	0	1	0	1.357295308195251E+004	3.7422184E-002	3.7194449E-002	1.042968739479615E+000	1.000000000000000E+000	8.0632824E-001	11	-1.8581511E+000	4.1727724E+000	1.043983387360298E+003	3.8792648E-005	1.8953456E+000
2	1	0	1	0	1.357495128192830E+004	3.6423087E-002	3.6194995E-002	1.038308408979852E+000	1.000000000000000E+000	8.0840683E-001	11	-1.8585088E+000	4.1727724E+000	1.045981587336093E+003	3.7581569E-005	1.8947039E+000
2	1	0	1	0	1.357694948190416E+004	3.5423983E-002	3.5251878E-002	1.034108897406433E+000	1.000000000000000E+000	8.1047660E-001	11	-1.8586570E+000	4.1727724E+000	1.047979787311946E+003	3.6454279E-005	1.8939089E+000
2	1	0	1	0	1.357894748187996E+004	3.4424987E-002	3.4203127E-002	1.030209214823365E+000	1.000000000000000E+000	8.1253809E-001	11	-1.8581797E+000	4.1727724E+000	1.049977787287753E+003	3.5236375E-005	1.8923829E+000
2	1	0	1	0	1.358094548185576E+004	3.3425987E-002	3.3210568E-002	1.026388493297901E+000	1.000000000000000E+000	8.1459188E-001	11	-1.8565447E+000	4.1727724E+000	1.051975787263546E+003	3.4086945E-005	1.8897552E+000
2	1	0	1	0	1.358294348183155E+004	3.2426991E-002	3.2202110E-002	1.022636885290420E+000	1.000000000000000E+000	8.1663805E-001	11	-1.8561946E+000	4.1727724E+000	1.053973787239338E+003	3.2931064E-005	1.8883967E+000
2	1	0	1	0	1.358494148180735E+004	3.1427987E-002	3.1166080E-002	1.019159551617493E+000	1.000000000000000E+000	8.1867713E-001	11	-1.8564416E+000	4.1727724E+000	1.055971787215138E+003	3.1763208E-005	1.8876077E+000
2	1	0	1	0	1.358693978178318E+004	3.0428844E-002	3.0182600E-002	1.015548438618108E+000	1.000000000000000E+000	8.2070935E-001	11	-1.8558147E+000	4.1727729E+000	1.057970087190966E+003	3.0651892E-005	1.8859973E+000
2	1	0	1	0	1.358893888175901E+004	2.9429298E-002	2.9173177E-002	1.012023591312087E+000	1.000000000000000E+000	8.2273525E-001	11	-1.8554631E+000	4.1727729E+000	1.059969187166796E+003	2.9523942E-005	1.8846363E+000
2	1	0	1	0	1.359093758173477E+004	2.8429942E-002	2.8179212E-002	1.008795000614455E+000	1.000000000000000E+000	8.2475400E-001	11	-1.8550389E+000	4.1727719E+000	1.061967887142557E+003	2.8427048E-005	1.8832181E+000
2	1	0	1	0	1.359293568171059E+004	2.7430890E-002	2.7163276E-002	1.005560888922846E+000	1.000000000000000E+000	8.2676572E-001	11	-1.8540102E+000	4.1727724E+000	1.063965987118376E+003	2.7314329E-005	1.8811735E+000
2	1	0	1	0	1.359493368168637E+004	2.6431886E-002	2.6204649E-002	1.002481798108775E+000	1.000000000000000E+000	8.2877105E-001	11	-1.8538398E+000	4.1727724E+000	1.065963987094161E+003	2.6269685E-005	1.8800445E+000
2	1	0	1	0	1.359693168166220E+004	2.5432888E-002	2.5181344E-002	9.995952141866784E-001	1.000000000000000E+000	8.3077049E-001	11	-1.8541139E+000	4.1727724E+000	1.067961987069990E+003	2.5171150E-005	1.8792952E+000
2	1	0	1	0	1.359892968163801E+004	2.4433885E-002	2.4189850E-002	9.968086543948615E-001	1.000000000000000E+000	8.3276421E-001	11	-1.8531671E+000	4.1727724E+000	1.069959987045797E+003	2.4112653E-005	1.8773569E+000
2	1	0	1	0	1.360092768161382E+004	2.3434889E-002	2.3254555E-002	9.940560888314671E-001	1.000000000000000E+000	8.3475238E-001	11	-1.8536309E+000	4.1727724E+000	1.071957987021604E+003	2.3116332E-005	1.8768854E+000
2	1	0	1	0	1.360292568158962E+004	2.2435887E-002	2.2251394E-002	9.914094291806483E-001	1.000000000000000E+000	8.3673519E-001	11	-1.8529205E+000	4.1727724E+000	1.073955986997404E+003	2.2060241E-005	1.8751719E+000
2	1	0	1	0	1.360492368156543E+004	2.1436889E-002	2.1212183E-002	9.886643274746993E-001	1.000000000000000E+000	8.3871263E-001	11	-1.8532805E+000	4.1727724E+000	1.075953986973218E+003	2.0971729E-005	1.8744928E+000
2	1	0	1	0	1.360692188154124E+004	2.0437788E-002	2.0236103E-002	9.857476032354651E-001	1.000000000000000E+000	8.4068459E-001	11	-1.8528378E+000	4.1727724E+000	1.077952186949027E+003	1.9947689E-005	1.8730739E+000
2	1	0	1	0	1.360892008151706E+004	1.9438688E-002	1.9250527E-002	9.831440880739333E-001	1.000000000000000E+000	8.4265101E-001	11	-1.8524394E+000	4.1727724E+000	1.079950386924851E+003	1.8926043E-005	1.8716899E+000
2	1	0	1	0	1.361091808149285E+004	1.8439690E-002	1.8200716E-002	9.807106430471375E-001	1.000000000000000E+000	8.4461224E-001	11	-1.8518856E+000	4.1727724E+000	1.081948386900636E+003	1.7849636E-005	1.8700863E+000
2	1	0	1	0	1.361291608146866E+004	1.7440690E-002	1.7241031E-002	9.784027359356446E-001	1.000000000000000E+000	8.4656876E-001	11	-1.8501441E+000	4.1727724E+000	1.083946386876451E+003	1.6868671E-005	1.8673851E+000
2	1	0	1	0	1.361491408144448E+004	1.6441690E-002	1.6252715E-002	9.761254619609296E-001	1.000000000000000E+000	8.4852070E-001	11	-1.8491977E+000	4.1727724E+000	1.085944386852272E+003	1.5864689E-005	1.8654505E+000
2	1	0	1	0	1.361691208142029E+004	1.5442691E-002	1.5200783E-002	9.738815811512964E-001	1.000000000000000E+000	8.5046810E-001	11	-1.8489752E+000	4.1727724E+000	1.087942386828079E+003	1.4803762E-005	1.8641759E+000
2	1	0	1	0	1.361891008139609E+004	1.4443693E-002	1.4212470E-002	9.716776538903495E-001	1.000000000000000E+000	8.5241103E-001	11	-1.8487923E+000	4.1727724E+000	1.089940386803879E+003	1.3809939E-005	1.8630048E+000
2	1	0	1	0	1.362090808137190E+004	1.3444691E-002	1.3170079E-002	9.694622796353771E-001	1.000000000000000E+000	8.5434955E-001	11	-1.8479416E+000	4.1727724E+000	1.091938386779686E+003	1.2767895E-005	1.8611118E+000
2	1	0	1	0	1.362290608134771E+004	1.2445692E-002	1.2209333E-002	9.673920390555706E-001	1.000000000000000E+000	8.5628384E-001	11	-1.8482019E+000	4.1727724E+000	1.093936386755500E+003	1.1811211E-005	1.8604112E+000
2	1	0	1	0	1.362490408132355E+004	1.1446691E-002	1.1249647E-002	9.653633694780082E-001	1.000000000000000E+000	8.5821402E-001	11	-1.8476965E+000	4.1727724E+000	1.095934386731336E+003	1.0859998E-005	1.8589462E+000
2	1	0	1	0	1.362690208129934E+004	1.0447689E-002	1.0230584E-002	9.633729379154552E-001	1.000000000000000E+000	8.6014020E-001	11	-1.8466105E+000	4.1727724E+000	1.097932386707129E+003	9.8558676E-006	1.8568411E+000
2	1	0	1	0	1.362890038127513E+004	9.4485432E-003	9.2613725E-003	9.611726714418172E-001	1.000000000000000E+000	8.6206245E-001	11	-1.8465966E+000	4.1727729E+000	1.099930686682921E+003	8.9017785E-006	1.8558580E+000
2	1	0	1	0	1.363089908125094E+004	8.4491931E-003	8.2325768E-003	9.591421176630188E-001	1.000000000000000E+000	8.6398083E-001	11	-1.8462682E+000	4.1727724E+000	1.101929386658732E+003	7.8962112E-006	1.8545008E+000
2	1	0	1	0	1.363289748122676E+004	7.4499929E-003	7.2334590E-003	9.573330317209585E-001	1.000000000000000E+000	8.6589515E-001	11	-1.8463743E+000	4.1727724E+000	1.103927786634544E+003	6.9248294E-006	1.8536078E+000
2	1	0	1	0	1.363489548120256E+004	6.4509925E-003	6.2324214E-003	9.555422342355548E-001	1.000000000000000E+000	8.6780548E-001	11	-1.8469100E+000	4.1727724E+000	1.105925786610351E+003	5.9553417E-006	1.8531424E+000
2	1	0	1	0	1.363689348117836E+004	5.4519931E-003	5.2207797E-003	9.538295640168180E-001	1.000000000000000E+000	8.6971229E-001	11	-1.8463691E+000	4.1727724E+000	1.107923786586151E+003	4.9797341E-006	1.8515899E+000
2	1	0	1	0	1.363889148115417E+004	4.4529932E-003	4.2610951E-003	9.521560953602233E-001	1.000000000000000E+000	8.7161577E-001	11	-1.8464558E+000	4.1727724E+000	1.109921786561958E+003	4.0572277E-006	1.8507169E+000
2	1	0	1	0	1.364088948112998E+004	3.4539935E-003	3.2314281E-003	9.505296059613926E-001	1.000000000000000E+000	8.7351590E-001	11	-1.8468230E+000	4.1727724E+000	1.111919786537772E+003	3.0715680E-006	1.8500544E+000
2	1	0	1	0	1.364288748110582E+004	2.4549935E-003	2.2113044E-003	9.489893537302638E-001	1.000000000000000E+000	8.7541294E-001	11	-1.8461155E+000	4.1727724E+000	1.113917786513608E+003	2.0985044E-006	1.8483268E+000
2	1	0	1	0	1.364488548108161E+004	1.4559942E-003	1.2314732E-003	9.474518941506433E-001	1.000000000000000E+000	8.7730688E-001	11	-1.8457546E+000	4.1727724E+000	1.115915786489400E+003	1.1667615E-006	1.8469861E+000
2	1	0	1	0	1.364688348105745E+004	4.5699443E-004	2.0816860E-004	9.458692456027453E-001	1.000000000000000E+000	8.7919766E-001	11	-1.8448148E+000	4.1727724E+000	1.117913786465237E+003	1.9690027E-007	1.8450229E+000
2	1	0	1	0	1.364888148103323E+004	-5.4200582E-004	-7.6318072E-004	9.443718451056515E-001	1.000000000000000E+000	8.8108540E-001	11	-1.8443707E+000	4.1727724E+000	1.119911786441015E+003	-7.2072640E-007	1.8436075E+000
2	1	0	1	0	1.365087948100903E+004	-1.5410061E-003	-1.7811843E-003	9.430227820967709E-001	1.000000000000000E+000	8.8297033E-001	11	-1.8452926E+000	4.1727724E+000	1.121909786416822E+003	-1.6796974E-006	1.8435113E+000
2	1	0	1	0	1.365287748098481E+004	-2.5400068E-003	-2.7419303E-003	9.417087519314578E-001	1.000000000000000E+000	8.8485259E-001	11	-1.8456358E+000	4.1727724E+000	1.123907786392600E+003	-2.5820998E-006	1.8428938E+000
2	1	0	1	0	1.365487548096065E+004	-3.5394656E-003	-3.7588743E-003	9.403931370242544E-001	1.000000000000000E+000	8.8673222E-001	11	-1.8447597E+000	4.1727724E+000	1.125905786368436E+003	-3.5348196E-006	1.8410008E+000
2	1	0	1	0	1.365687348093645E+004	-4.5380075E-003	-4.7577918E-003	9.392130043466267E-001	1.000000000000000E+000	8.8860935E-001	11	-1.8446494E+000	4.1727724E+000	1.127903786344243E+003	-4.4685798E-006	1.8398917E+000
2	1	0	1	0	1.365887148091232E+004	-5.5370079E-003	-5.8235102E-003	9.375982178448821E-001	1.000000000000000E+000	8.9048362E-001	11	-1.8434119E+000	4.1727724E+000	1.129901786320108E+003	-5.4601128E-006	1.8375884E+000
2	1	0	1	0	1.366086948088813E+004	-6.5360074E-003	-6.8574185E-003	9.365715977370612E-001	1.000000000000000E+000	8.9235538E-001	11	-1.8436797E+000	4.1727724E+000	1.131899786295915E+003	-6.4224632E-006	1.8368223E+000
2	1	0	1	0	1.366286758086394E+004	-7.5350576E-003	-7.8566801E-003	9.353495493778645E-001	1.000000000000000E+000	8.9422494E-001	11	-1.8435794E+000	4.1727724E+000	1.133897886271727E+003	-7.3487422E-006	1.8357227E+000
2	1	0	1	0	1.366486658083968E+004	-8.5345469E-003	-8.8692503E-003	9.340313652576482E-001	1.000000000000000E+000	8.9609277E-001	11	-1.8429573E+000	4.1727734E+000	1.135896886247465E+003	-8.2841580E-006	1.8340880E+000
2	1	0	1	0	1.366686628081548E+004	-9.5344037E-003	-9.8170619E-003	9.330547174992958E-001	1.000000000000000E+000	8.9795905E-001	11	-1.8426046E+000	4.1727729E+000	1.137896586223273E+003	-9.1598558E-006	1.8327876E+000
2	1	0	1	0	1.366886568079126E+004	-1.0534103E-002	-1.0817749E-002	9.321694802595939E-001	1.000000000000000E+000	8.9982319E-001	11	-1.8412820E+000	4.1727729E+000	1.139895986199052E+003	-1.0083976E-005	1.8304642E+000
2	1	0	1	0	1.367086458076708E+004	-1.1533558E-002	-1.1833018E-002	9.313275050992971E-001	1.000000000000000E+000	9.0168512E-001	11	-1.8415461E+000	4.1727729E+000	1.141894886174872E+003	-1.1020415E-005	1.8297130E+000
2	1	0	1	0	1.367286308074289E+004	-1.2532809E-002	-1.2842796E-002	9.306421516642782E-001	1.000000000000000E+000	9.0354520E-001	11	-1.8411782E+000	4.1727724E+000	1.143893386150674E+003	-1.1952047E-005	1.8283354E+000
2	1	0	1	0	1.367486198071871E+004	-1.3532255E-002	-1.3809294E-002	9.298816007427444E-001	1.000000000000000E+000	9.0540415E-001	11	-1.8406696E+000	4.1727724E+000	1.145892286126495E+003	-1.2841009E-005	1.8268603E+000
2	1	0	1	0	1.367686048069448E+004	-1.4531509E-002	-1.4837090E-002	9.291693312074649E-001	1.000000000000000E+000	9.0726131E-001	11	-1.8405838E+000	4.1727724E+000	1.147890786102267E+003	-1.3786169E-005	1.8257467E+000
2	1	0	1	0	1.367885858067028E+004	-1.5530558E-002	-1.5786223E-002	9.285811404973927E-001	1.000000000000000E+000	9.0911680E-001	11	-1.8408084E+000	4.1727719E+000	1.149888886078064E+003	-1.4658789E-005	1.8250222E+000
2	1	0	1	0	1.368085668064607E+004	-1.6529612E-002	-1.6779887E-002	9.279657073521075E-001	1.000000000000000E+000	9.1097105E-001	11	-1.8399292E+000	4.1727724E+000	1.151886986053862E+003	-1.5571159E-005	1.8231493E+000
2	1	0	1	0	1.368285468062188E+004	-1.7528612E-002	-1.7793652E-002	9.274749897098875E-001	1.000000000000000E+000	9.1282415E-001	11	-1.8388443E+000	4.1727724E+000	1.153884986029669E+003	-1.6503167E-005	1.8210506E+000
2	1	0	1	0	1.368485268059773E+004	-1.8527614E-002	-1.8791508E-002	9.269931185678617E-001	1.000000000000000E+000	9.1467625E-001	11	-1.8382415E+000	4.1727724E+000	1.155882986005519E+003	-1.7419599E-005	1.8194499E+000
2	1	0	1	0	1.368685068057352E+004	-1.9526612E-002	-1.9815873E-002	9.266066983377339E-001	1.000000000000000E+000	9.1652751E-001	11	-1.8383604E+000	4.1727724E+000	1.157880985981305E+003	-1.8361521E-005	1.8185445E+000
2	1	0	1	0	1.368884868054933E+004	-2.0525610E-002	-2.0792523E-002	9.263139665318239E-001	1.000000000000000E+000	9.1837806E-001	11	-1.8383875E+000	4.1727724E+000	1.159878985957119E+003	-1.9260406E-005	1.8175950E+000
2	1	0	1	0	1.369084668052515E+004	-2.1524610E-002	-2.1800984E-002	9.260440108970549E-001	1.000000000000000E+000	9.2022812E-001	11	-1.8389270E+000	4.1727724E+000	1.161876985932940E+003	-2.0188671E-005	1.8171260E+000
2	1	0	1	0	1.369284468050096E+004	-2.2523612E-002	-2.2804143E-002	9.257764759881910E-001	1.000000000000000E+000	9.2207754E-001	11	-1.8408997E+000	4.1727724E+000	1.163874985908747E+003	-2.1111538E-005	1.8180956E+000
2	1	0	1	0	1.369484268047676E+004	-2.3522612E-002	-2.3810482E-002	9.256035259352657E-001	1.000000000000000E+000	9.2392659E-001	11	-1.8400416E+000	4.1727724E+000	1.165872985884547E+003	-2.2039067E-005	1.8162311E+000
2	1	0	1	0	1.369684068045257E+004	-2.4521615E-002	-2.4811521E-002	9.253375328912732E-001	1.000000000000000E+000	9.2577517E-001	11	-1.8387206E+000	4.1727724E+000	1.167870985860362E+003	-2.2959031E-005	1.8139091E+000
2	1	0	1	0	1.369883878042838E+004	-2.5520662E-002	-2.5830625E-002	9.253089488626589E-001	1.000000000000000E+000	9.2762357E-001	11	-1.8386480E+000	4.1727719E+000	1.169869085836173E+003	-2.3901308E-005	1.8128173E+000
2	1	0	1	0	1.370083688040420E+004	-2.6519710E-002	-2.6782949E-002	9.254224026107849E-001	1.000000000000000E+000	9.2947203E-001	11	-1.8390915E+000	4.1727724E+000	1.171867185811985E+003	-2.4785541E-005	1.8123085E+000
2	1	0	1	0	1.370283498037999E+004	-2.7518764E-002	-2.7810544E-002	9.254868394982871E-001	1.000000000000000E+000	9.3132073E-001	11	-1.8397685E+000	4.1727719E+000	1.173865285787782E+003	-2.5738293E-005	1.8119580E+000
2	1	0	1	0	1.370483328035579E+004	-2.8517909E-002	-2.8809611E-002	9.256581008247866E-001	1.000000000000000E+000	9.3316978E-001	11	-1.8386747E+000	4.1727724E+000	1.175863585763575E+003	-2.6667849E-005	1.8098650E+000
2	1	0	1	0	1.370683148033160E+004	-2.9517012E-002	-2.9824538E-002	9.257542780404577E-001	1.000000000000000E+000	9.3501902E-001	11	-1.8384119E+000	4.1727724E+000	1.177861785739391E+003	-2.7610195E-005	1.8085874E+000
2	1	0	1	0	1.370882988030743E+004	-3.0516209E-002	-3.0804576E-002	9.259911906780998E-001	1.000000000000000E+000	9.3686885E-001	11	-1.8384268E+000	4.1727719E+000	1.179860185715217E+003	-2.8524766E-005	1.8076222E+000
2	1	0	1	0	1.371082858028324E+004	-3.1515565E-002	-3.1801715E-002	9.262796089032213E-001	1.000000000000000E+000	9.3871939E-001	11	-1.8385211E+000	4.1727724E+000	1.181858885691028E+003	-2.9457280E-005	1.8067194E+000
2	1	0	1	0	1.371282758025907E+004	-3.2515064E-002	-3.2818094E-002	9.266516197779033E-001	1.000000000000000E+000	9.4057095E-001	11	-1.8382479E+000	4.1727724E+000	1.183857885666854E+003	-3.0410940E-005	1.8054298E+000
2	1	0	1	0	1.371482668023481E+004	-3.3514611E-002	-3.3770915E-002	9.271908978668300E-001	1.000000000000000E+000	9.4242346E-001	11	-1.8390596E+000	4.1727729E+000	1.185856985642597E+003	-3.1312084E-005	1.8052887E+000
2	1	0	1	0	1.371682618021060E+004	-3.4514338E-002	-3.4836296E-002	9.276828331111684E-001	1.000000000000000E+000	9.4427741E-001	11	-1.8378441E+000	4.1727724E+000	1.187856485618388E+003	-3.2317035E-005	1.8030078E+000
2	1	0	1	0	1.371882568018639E+004	-3.5514113E-002	-3.5814777E-002	9.282285338157692E-001	1.000000000000000E+000	9.4613242E-001	11	-1.8384645E+000	4.1727729E+000	1.189855985594178E+003	-3.3244298E-005	1.8026497E+000
2	1	0	1	0	1.372082498016219E+004	-3.6513757E-002	-3.6807973E-002	9.288478784161534E-001	1.000000000000000E+000	9.4798833E-001	11	-1.8378239E+000	4.1727724E+000	1.191855285569975E+003	-3.4189008E-005	1.8010159E+000
2	1	0	1	0	1.372282448013796E+004	-3.7513506E-002	-3.7795980E-002	9.294546667454036E-001	1.000000000000000E+000	9.4984573E-001	11	-1.8379229E+000	4.1727734E+000	1.193854785545751E+003	-3.5129651E-005	1.8001269E+000
2	1	0	0	0	1.372482438011374E+004	-3.8513448E-002	-3.8775694E-002	9.302412332914041E-001	1.000000000000000E+000	9.5170492E-001	11	-1.8383899E+000	4.1727734E+000	1.195854685521532E+003	-3.6070749E-005	1.7996142E+000
2	1	0	1	0	1.372682438008953E+004	-3.9513424E-002	-3.9796792E-002	9.310883014079678E-001	1.000000000000000E+000	9.5356578E-001	11	-1.8383867E+000	4.1727734E+000	1.197854685497317E+003	-3.7054328E-005	1.7985898E+000
2	1	0	0	0	1.372882438006531E+004	-4.0513393E-002	-4.0835917E-002	9.319458542610435E-001	1.000000000000000E+000	9.5542836E-001	11	-1.8383514E+000	4.1727734E+000	1.199854685473103E+003	-3.8056864E-005	1.7975154E+000
2	1	0	1	0	1.373082428004115E+004	-4.1513380E-002	-4.1789167E-002	9.327735822106717E-001	1.000000000000000E+000	9.5729256E-001	11	-1.8379337E+000	4.1727734E+000	1.201854585448942E+003	-3.8979830E-005	1.7961445E+000
2	1	0	1	0	1.373282418001692E+004	-4.2513341E-002	-4.2824034E-002	9.337383752238750E-001	1.000000000000000E+000	9.5915848E-001	11	-1.8379208E+000	4.1727734E+000	1.203854485424708E+003	-3.9986444E-005	1.7950968E+000
2	1	0	0	0	1.373482417999271E+004	-4.3513317E-002	-4.3822858E-002	9.345616035499962E-001	1.000000000000000E+000	9.6102637E-001	11	-1.8379686E+000	4.1727734E+000	1.205854485400494E+003	-4.0955161E-005	1.7941457E+000
2	1	0	1	0	1.373682417996849E+004	-4.4513285E-002	-4.4784579E-002	9.356543095817003E-001	1.000000000000000E+000	9.6289611E-001	11	-1.8384725E+000	4.1727734E+000	1.207854485376280E+003	-4.1902884E-005	1.7936879E+000
2	1	0	1	0	1.373882397994430E+004	-4.5513261E-002	-4.5788709E-002	9.367320232067016E-001	1.000000000000000E+000	9.6476787E-001	11	-1.8396404E+000	4.1727734E+000	1.209854285352085E+003	-4.2891748E-005	1.7938516E+000
2	1	0	0	0	1.374082397992008E+004	-4.6513230E-002	-4.6821471E-002	9.378901665596375E-001	1.000000000000000E+000	9.6664208E-001	11	-1.8396435E+000	4.1727734E+000	1.211854285327870E+003	-4.3913398E-005	1.7928220E+000
2	1	0	1	0	1.374282397989587E+004	-4.7513206E-002	-4.7830902E-002	9.391151518617020E-001	1.000000000000000E+000	9.6851861E-001	11	-1.8396457E+000	4.1727734E+000	1.213854285303656E+003	-4.4918725E-005	1.7918148E+000
2	1	0	1	0	1.374482387987166E+004	-4.8513170E-002	-4.8840325E-002	9.403217236313566E-001	1.000000000000000E+000	9.7039753E-001	11	-1.8389789E+000	4.1727734E+000	1.215854185279451E+003	-4.5925619E-005	1.7901386E+000
2	1	0	0	0	1.374682377984741E+004	-4.9513154E-002	-4.9807355E-002	9.416151218887059E-001	1.000000000000000E+000	9.7227895E-001	11	-1.8395295E+000	4.1727734E+000	1.217854085255203E+003	-4.6899357E-005	1.7897222E+000
2	1	0	1	0	1.374882377982320E+004	-5.0513122E-002	-5.0829511E-002	9.427918426435795E-001	1.000000000000000E+000	9.7416288E-001	11	-1.8393173E+000	4.1727734E+000	1.219854085230989E+003	-4.7921647E-005	1.7884878E+000
2	1	0	0	0	1.375082377979899E+004	-5.1513094E-002	-5.1813502E-002	9.440753979219174E-001	1.000000000000000E+000	9.7604930E-001	11	-1.8392112E+000	4.1727734E+000	1.221854085206774E+003	-4.8915852E-005	1.7873977E+000
2	1	0	1	0	1.375282367977477E+004	-5.2513096E-002	-5.2796457E-002	9.454458039292462E-001	1.000000000000000E+000	9.7793823E-001	11	-1.8388807E+000	4.1727734E+000	1.223853985182555E+003	-4.9916187E-005	1.7860842E+000
2	1	0	1	0	1.375482357975061E+004	-5.3513043E-002	-5.3830247E-002	9.467867531219953E-001	1.000000000000000E+000	9.7982997E-001	11	-1.8386794E+000	4.1727734E+000	1.225853885158394E+003	-5.0965766E-005	1.7848492E+000
2	1	0	1	0	1.375682337972638E+004	-5.4512929E-002	-5.4816980E-002	9.484068064493663E-001	1.000000000000000E+000	9.8172456E-001	11	-1.8382177E+000	4.1727724E+000	1.227853685134171E+003	-5.1988798E-005	1.7834008E+000
2	1	0	1	0	1.375882237970215E+004	-5.5512469E-002	-5.5778928E-002	9.501205804136612E-001	1.000000000000000E+000	9.8362178E-001	11	-1.8379228E+000	4.1727724E+000	1.229852685109938E+003	-5.2996707E-005	1.7821438E+000
2	1	0	1	0	1.376082157967793E+004	-5.6512058E-002	-5.6798596E-002	9.513304330934362E-001	1.000000000000000E+000	9.8552197E-001	11	-1.8388840E+000	4.1727729E+000	1.231851885085714E+003	-5.4034233E-005	1.7820854E+000
2	1	0	0	0	1.376282137965375E+004	-5.7511933E-002	-5.7796266E-002	9.526644969380467E-001	1.000000000000000E+000	9.8742539E-001	11	-1.8385431E+000	4.1727734E+000	1.233851685061534E+003	-5.5060449E-005	1.7807468E+000
2	1	0	1	0	1.376482137962953E+004	-5.8511909E-002	-5.8754805E-002	9.539525539471414E-001	1.000000000000000E+000	9.8933154E-001	11	-1.8388542E+000	4.1727734E+000	1.235851685037320E+003	-5.6049295E-005	1.7800994E+000
