EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.079671391556496E+004	-2.4472710E-002	-2.4768407E-002	1.708876807031514E-001	1.000000000000000E+000	3.1713599E-001	12	-1.7402415E+000	4.1727724E+000	1.167994185858857E+003	-4.2326155E-006	1.7154732E+000
2	1	0	1	0	1.079871191554079E+004	-2.5471713E-002	-2.5749302E-002	1.707427772136867E-001	1.000000000000000E+000	3.1747699E-001	12	-1.7402184E+000	4.1727724E+000	1.169992185834679E+003	-4.3965074E-006	1.7144691E+000
2	1	0	1	0	1.080070991551659E+004	-2.6470710E-002	-2.6777908E-002	1.706089551082799E-001	1.000000000000000E+000	3.1781769E-001	12	-1.7400829E+000	4.1727724E+000	1.171990185810486E+003	-4.5685510E-006	1.7133050E+000
2	1	0	1	0	1.080270791549239E+004	-2.7469711E-002	-2.7739715E-002	1.704907050012086E-001	1.000000000000000E+000	3.1815815E-001	12	-1.7397718E+000	4.1727724E+000	1.173988185786286E+003	-4.7293634E-006	1.7120321E+000
2	1	0	1	0	1.080470591546821E+004	-2.8468713E-002	-2.8772563E-002	1.703820379116965E-001	1.000000000000000E+000	3.1849837E-001	12	-1.7395815E+000	4.1727724E+000	1.175986185762100E+003	-4.9023279E-006	1.7108089E+000
2	1	0	1	0	1.080670391544404E+004	-2.9467713E-002	-2.9774660E-002	1.702894921379725E-001	1.000000000000000E+000	3.1883842E-001	12	-1.7395505E+000	4.1727724E+000	1.177984185737936E+003	-5.0703115E-006	1.7097758E+000
2	1	0	1	0	1.080870191541984E+004	-3.0466711E-002	-3.0780999E-002	1.701971496776502E-001	1.000000000000000E+000	3.1917825E-001	12	-1.7393858E+000	4.1727724E+000	1.179982185713729E+003	-5.2388382E-006	1.7086048E+000
2	1	0	1	0	1.081069991539564E+004	-3.1465709E-002	-3.1708881E-002	1.701347410668890E-001	1.000000000000000E+000	3.1951797E-001	12	-1.7391779E+000	4.1727724E+000	1.181980185689536E+003	-5.3947824E-006	1.7074691E+000
2	1	0	1	0	1.081269791537145E+004	-3.2464713E-002	-3.2780953E-002	1.700755153090436E-001	1.000000000000000E+000	3.1985754E-001	12	-1.7390569E+000	4.1727724E+000	1.183978185665343E+003	-5.5752375E-006	1.7062759E+000
2	1	0	1	0	1.081469591534726E+004	-3.3463717E-002	-3.3744883E-002	1.700436842322528E-001	1.000000000000000E+000	3.2019705E-001	12	-1.7390560E+000	4.1727724E+000	1.185976185641150E+003	-5.7381044E-006	1.7053111E+000
2	1	0	1	0	1.081669391532303E+004	-3.4462709E-002	-3.4751222E-002	1.699982511088902E-001	1.000000000000000E+000	3.2053643E-001	12	-1.7390974E+000	4.1727724E+000	1.187974185616928E+003	-5.9076469E-006	1.7043462E+000
2	1	0	1	0	1.081869201529885E+004	-3.5461757E-002	-3.5720501E-002	1.699866567803729E-001	1.000000000000000E+000	3.2087582E-001	12	-1.7392164E+000	4.1727724E+000	1.189972285592739E+003	-6.0720085E-006	1.7034960E+000
2	1	0	1	0	1.082069021527468E+004	-3.6460862E-002	-3.6754511E-002	1.700091311253260E-001	1.000000000000000E+000	3.2121521E-001	12	-1.7390187E+000	4.1727719E+000	1.191970485568570E+003	-6.2486024E-006	1.7022642E+000
2	1	0	1	0	1.082268841525049E+004	-3.7459962E-002	-3.7743982E-002	1.700183424442343E-001	1.000000000000000E+000	3.2155466E-001	12	-1.7389266E+000	4.1727724E+000	1.193968685544387E+003	-6.4171691E-006	1.7011827E+000
2	1	0	1	0	1.082468681522631E+004	-3.8459159E-002	-3.8754769E-002	1.700628356483369E-001	1.000000000000000E+000	3.2189417E-001	12	-1.7389822E+000	4.1727724E+000	1.195967085520198E+003	-6.5907457E-006	1.7002274E+000
2	1	0	1	0	1.082668531520211E+004	-3.9458416E-002	-3.9732728E-002	1.701252786338805E-001	1.000000000000000E+000	3.2223383E-001	12	-1.7389531E+000	4.1727724E+000	1.197965585496000E+003	-6.7595415E-006	1.6992204E+000
2	1	0	1	0	1.082868401517789E+004	-4.0457763E-002	-4.0785007E-002	1.701837872202052E-001	1.000000000000000E+000	3.2257363E-001	12	-1.7389768E+000	4.1727724E+000	1.199964285471782E+003	-6.9409471E-006	1.6981919E+000
2	1	0	1	0	1.083068271515369E+004	-4.1457113E-002	-4.1763067E-002	1.702886259949017E-001	1.000000000000000E+000	3.2291359E-001	12	-1.7390932E+000	4.1727724E+000	1.201962985447586E+003	-7.1117752E-006	1.6973301E+000
2	1	0	1	0	1.083268141512950E+004	-4.2456463E-002	-4.2735830E-002	1.704041132362395E-001	1.000000000000000E+000	3.2325378E-001	12	-1.7389164E+000	4.1727724E+000	1.203961685423390E+003	-7.2823614E-006	1.6961806E+000
2	1	0	1	0	1.083468051510530E+004	-4.3456011E-002	-4.3777693E-002	1.705403995821158E-001	1.000000000000000E+000	3.2359430E-001	12	-1.7387835E+000	4.1727729E+000	1.205960785399191E+003	-7.4658651E-006	1.6950058E+000
2	1	0	1	0	1.083667971508110E+004	-4.4455606E-002	-4.4726327E-002	1.706916603756161E-001	1.000000000000000E+000	3.2393509E-001	12	-1.7388579E+000	4.1727724E+000	1.207959985374990E+003	-7.6344113E-006	1.6941315E+000
2	1	0	1	0	1.083867881505692E+004	-4.5455158E-002	-4.5755479E-002	1.708521588470187E-001	1.000000000000000E+000	3.2427621E-001	12	-1.7388927E+000	4.1727724E+000	1.209959085350813E+003	-7.8174226E-006	1.6931372E+000
2	1	0	1	0	1.084067841503271E+004	-4.6454962E-002	-4.6736110E-002	1.710372906097994E-001	1.000000000000000E+000	3.2461774E-001	12	-1.7387733E+000	4.1727724E+000	1.211958685326608E+003	-7.9936181E-006	1.6920372E+000
2	1	0	1	0	1.084267811500846E+004	-4.7454812E-002	-4.7766633E-002	1.712442067592324E-001	1.000000000000000E+000	3.2495970E-001	12	-1.7386810E+000	4.1727734E+000	1.213958385302351E+003	-8.1797589E-006	1.6909143E+000
2	1	0	1	0	1.084467791498429E+004	-4.8454706E-002	-4.8753727E-002	1.714675197330608E-001	1.000000000000000E+000	3.2530209E-001	12	-1.7387841E+000	4.1727734E+000	1.215958185278185E+003	-8.3596806E-006	1.6900303E+000
2	1	0	1	0	1.084667781496006E+004	-4.9454637E-002	-4.9749330E-002	1.717323708957306E-001	1.000000000000000E+000	3.2564500E-001	12	-1.7386832E+000	4.1727734E+000	1.217958085253951E+003	-8.5435704E-006	1.6889338E+000
2	1	0	0	0	1.084867781493584E+004	-5.0454613E-002	-5.0735436E-002	1.719917524086286E-001	1.000000000000000E+000	3.2598844E-001	12	-1.7387096E+000	4.1727734E+000	1.219958085229737E+003	-8.7260769E-006	1.6879741E+000
2	1	0	1	0	1.085067771491165E+004	-5.1454552E-002	-5.1699240E-002	1.722760155548633E-001	1.000000000000000E+000	3.2633242E-001	12	-1.7387850E+000	4.1727734E+000	1.221957985205547E+003	-8.9065388E-006	1.6870857E+000
2	1	0	1	0	1.085267761488743E+004	-5.2454554E-002	-5.2684322E-002	1.725674090855445E-001	1.000000000000000E+000	3.2667699E-001	12	-1.7389461E+000	4.1727734E+000	1.223957885181328E+003	-9.0915973E-006	1.6862618E+000
2	1	0	0	0	1.085467761486322E+004	-5.3454529E-002	-5.3743593E-002	1.728727211157295E-001	1.000000000000000E+000	3.2702214E-001	12	-1.7388884E+000	4.1727734E+000	1.225957885157113E+003	-9.2908012E-006	1.6851448E+000
2	1	0	1	0	1.085667761483901E+004	-5.4454502E-002	-5.4735001E-002	1.732349022544701E-001	1.000000000000000E+000	3.2736799E-001	12	-1.7390299E+000	4.1727734E+000	1.227957885132899E+003	-9.4820125E-006	1.6842949E+000
2	1	0	1	0	1.085867751481479E+004	-5.5454489E-002	-5.5744439E-002	1.736218819203326E-001	1.000000000000000E+000	3.2771456E-001	12	-1.7392701E+000	4.1727734E+000	1.229957785108680E+003	-9.6784543E-006	1.6835257E+000
2	1	0	0	0	1.086067741479058E+004	-5.6454446E-002	-5.6698732E-002	1.740376096743379E-001	1.000000000000000E+000	3.2806194E-001	12	-1.7393183E+000	4.1727734E+000	1.231957685084475E+003	-9.8677119E-006	1.6826196E+000
2	1	0	1	0	1.086267741476637E+004	-5.7454418E-002	-5.7710286E-002	1.744714423645410E-001	1.000000000000000E+000	3.2841018E-001	12	-1.7393771E+000	4.1727734E+000	1.233957685060261E+003	-1.0068797E-005	1.6816669E+000
2	1	0	0	0	1.086467741474215E+004	-5.8454391E-002	-5.8701690E-002	1.749391945409613E-001	1.000000000000000E+000	3.2875931E-001	12	-1.7394911E+000	4.1727734E+000	1.235957685036046E+003	-1.0269227E-005	1.6807895E+000
2	1	0	1	0	1.086667731471793E+004	-5.9454415E-002	-5.9705868E-002	1.753975257446920E-001	1.000000000000000E+000	3.2910937E-001	12	-1.7395380E+000	4.1727734E+000	1.237957585011827E+003	-1.0472261E-005	1.6798321E+000
2	1	0	1	0	1.086867721469369E+004	-6.0454339E-002	-6.0729042E-002	1.759091061743749E-001	1.000000000000000E+000	3.2946038E-001	12	-1.7396237E+000	4.1727734E+000	1.239957484987579E+003	-1.0682791E-005	1.6788946E+000
2	1	0	0	0	1.087067721466947E+004	-6.1454311E-002	-6.1750129E-002	1.764030969666677E-001	1.000000000000000E+000	3.2981241E-001	12	-1.7399184E+000	4.1727734E+000	1.241957484963365E+003	-1.0892914E-005	1.6781682E+000
2	1	0	1	0	1.087267711464525E+004	-6.2454261E-002	-6.2707588E-002	1.769722333929380E-001	1.000000000000000E+000	3.3016551E-001	12	-1.7402849E+000	4.1727734E+000	1.243957384939145E+003	-1.1097502E-005	1.6775774E+000
2	1	0	1	0	1.087467701462109E+004	-6.3454255E-002	-6.3707501E-002	1.775581655403835E-001	1.000000000000000E+000	3.3051977E-001	12	-1.7403684E+000	4.1727734E+000	1.245957284914984E+003	-1.1311787E-005	1.6766609E+000
2	1	0	0	0	1.087667701459688E+004	-6.4454228E-002	-6.4732842E-002	1.781667960798186E-001	1.000000000000000E+000	3.3087522E-001	12	-1.7406896E+000	4.1727734E+000	1.247957284890770E+003	-1.1533243E-005	1.6759568E+000
2	1	0	1	0	1.087867701457266E+004	-6.5454200E-002	-6.5681845E-002	1.788121436331045E-001	1.000000000000000E+000	3.3123195E-001	12	-1.7408389E+000	4.1727734E+000	1.249957284866556E+003	-1.1744712E-005	1.6751571E+000
2	1	0	1	0	1.088067691454844E+004	-6.6454194E-002	-6.6757016E-002	1.794520615414386E-001	1.000000000000000E+000	3.3158991E-001	12	-1.7410069E+000	4.1727734E+000	1.251957184842337E+003	-1.1979684E-005	1.6742499E+000
2	1	0	0	0	1.088267681452421E+004	-6.7454152E-002	-6.7759015E-002	1.801506484649682E-001	1.000000000000000E+000	3.3194923E-001	12	-1.7412885E+000	4.1727734E+000	1.253957084818103E+003	-1.2206830E-005	1.6735295E+000
2	1	0	1	0	1.088467681450000E+004	-6.8454117E-002	-6.8729222E-002	1.808793248899013E-001	1.000000000000000E+000	3.3231002E-001	12	-1.7416723E+000	4.1727734E+000	1.255957084793889E+003	-1.2431695E-005	1.6729431E+000
2	1	0	0	0	1.088667681447578E+004	-6.9454096E-002	-6.9753505E-002	1.816340052425756E-001	1.000000000000000E+000	3.3267227E-001	12	-1.7417969E+000	4.1727734E+000	1.257957084769674E+003	-1.2669609E-005	1.6720433E+000
2	1	0	0	0	1.088867661445157E+004	-7.0454061E-002	-7.0707791E-002	1.824271687472616E-001	1.000000000000000E+000	3.3303604E-001	12	-1.7419527E+000	4.1727734E+000	1.259956884745465E+003	-1.2899022E-005	1.6712449E+000
2	1	0	1	0	1.089067661442736E+004	-7.1454041E-002	-7.1723595E-002	1.832409090842217E-001	1.000000000000000E+000	3.3340147E-001	12	-1.7419175E+000	4.1727734E+000	1.261956884721250E+003	-1.3142697E-005	1.6701939E+000
2	1	0	0	0	1.089267661440314E+004	-7.2454013E-002	-7.2749987E-002	1.840814174649672E-001	1.000000000000000E+000	3.3376852E-001	12	-1.7423339E+000	4.1727734E+000	1.263956884697036E+003	-1.3391921E-005	1.6695839E+000
2	1	0	1	0	1.089467651437894E+004	-7.3453978E-002	-7.3720179E-002	1.849613113820858E-001	1.000000000000000E+000	3.3413729E-001	12	-1.7425879E+000	4.1727734E+000	1.265956784672831E+003	-1.3635381E-005	1.6688677E+000
2	1	0	1	0	1.089667641435470E+004	-7.4453957E-002	-7.4728571E-002	1.858636499301705E-001	1.000000000000000E+000	3.3450785E-001	12	-1.7428139E+000	4.1727734E+000	1.267956684648598E+003	-1.3889325E-005	1.6680853E+000
2	1	0	0	0	1.089867641433049E+004	-7.5453930E-002	-7.5768754E-002	1.868107887070400E-001	1.000000000000000E+000	3.3488029E-001	12	-1.7433841E+000	4.1727734E+000	1.269956684624383E+003	-1.4154421E-005	1.6676154E+000
2	1	0	1	0	1.090067641430628E+004	-7.6453909E-002	-7.6720923E-002	1.877915912702233E-001	1.000000000000000E+000	3.3525464E-001	12	-1.7437891E+000	4.1727734E+000	1.271956684600169E+003	-1.4407544E-005	1.6670681E+000
2	1	0	1	0	1.090267631428209E+004	-7.7453896E-002	-7.7725075E-002	1.887904536358529E-001	1.000000000000000E+000	3.3563095E-001	12	-1.7440770E+000	4.1727734E+000	1.273956584575979E+003	-1.4673752E-005	1.6663519E+000
2	1	0	0	0	1.090467621425784E+004	-7.8453861E-002	-7.8699499E-002	1.898284761440681E-001	1.000000000000000E+000	3.3600929E-001	12	-1.7442564E+000	4.1727734E+000	1.275956484551731E+003	-1.4939406E-005	1.6655569E+000
2	1	0	1	0	1.090667621423362E+004	-7.9453826E-002	-7.9729073E-002	1.908594036917590E-001	1.000000000000000E+000	3.3638972E-001	12	-1.7445240E+000	4.1727734E+000	1.277956484527516E+003	-1.5217043E-005	1.6647949E+000
2	1	0	0	0	1.090867621420941E+004	-8.0453791E-002	-8.0710948E-002	1.919499557977731E-001	1.000000000000000E+000	3.3677229E-001	12	-1.7448022E+000	4.1727734E+000	1.279956484503302E+003	-1.5492462E-005	1.6640913E+000
2	1	0	0	0	1.091067601418518E+004	-8.1453778E-002	-8.1752181E-002	1.931015997090857E-001	1.000000000000000E+000	3.3715707E-001	12	-1.7450730E+000	4.1727734E+000	1.281956284479078E+003	-1.5786476E-005	1.6633208E+000
2	1	0	1	0	1.091267561416099E+004	-8.2453549E-002	-8.2762457E-002	1.944498451848080E-001	1.000000000000000E+000	3.3754429E-001	12	-1.7456610E+000	4.1727729E+000	1.283955884454888E+003	-1.6093147E-005	1.6628985E+000
2	1	0	1	0	1.091467501413677E+004	-8.3453260E-002	-8.3767734E-002	1.955722710574216E-001	1.000000000000000E+000	3.3793399E-001	12	-1.7459136E+000	4.1727729E+000	1.285955284430660E+003	-1.6382646E-005	1.6621459E+000
2	1	0	1	0	1.091667481411257E+004	-8.4453143E-002	-8.4737852E-002	1.968021383704973E-001	1.000000000000000E+000	3.3832607E-001	12	-1.7462865E+000	4.1727734E+000	1.287955084406465E+003	-1.6676591E-005	1.6615486E+000
2	1	0	0	0	1.091867481408836E+004	-8.5453115E-002	-8.5750461E-002	1.980497084617394E-001	1.000000000000000E+000	3.3872068E-001	12	-1.7464656E+000	4.1727734E+000	1.289955084382251E+003	-1.6982855E-005	1.6607151E+000
2	1	0	1	0	1.092067471406414E+004	-8.6453050E-002	-8.6726993E-002	1.994428448503969E-001	1.000000000000000E+000	3.3911788E-001	12	-1.7468317E+000	4.1727734E+000	1.291954984358032E+003	-1.7297078E-005	1.6601046E+000
2	1	0	1	0	1.092267461403992E+004	-8.7453060E-002	-8.7722674E-002	2.007269651994403E-001	1.000000000000000E+000	3.3951777E-001	12	-1.7470657E+000	4.1727734E+000	1.293954884333813E+003	-1.7608307E-005	1.6593430E+000
2	1	0	0	0	1.092467461401570E+004	-8.8453040E-002	-8.8738479E-002	2.020940986029078E-001	1.000000000000000E+000	3.3992034E-001	12	-1.7474258E+000	4.1727734E+000	1.295954884309598E+003	-1.7933522E-005	1.6586874E+000
2	1	0	1	0	1.092667461399149E+004	-8.9453004E-002	-8.9701258E-002	2.035039625848207E-001	1.000000000000000E+000	3.4032571E-001	12	-1.7477391E+000	4.1727734E+000	1.297954884285384E+003	-1.8254561E-005	1.6580378E+000
2	1	0	1	0	1.092867451396727E+004	-9.0452984E-002	-9.0710685E-002	2.049201773831522E-001	1.000000000000000E+000	3.4073386E-001	12	-1.7480284E+000	4.1727734E+000	1.299954784261165E+003	-1.8588449E-005	1.6573178E+000
2	1	0	0	0	1.093067441394308E+004	-9.1452949E-002	-9.1706336E-002	2.063606881709679E-001	1.000000000000000E+000	3.4114489E-001	12	-1.7486757E+000	4.1727734E+000	1.301954684236975E+003	-1.8924582E-005	1.6569693E+000
2	1	0	1	0	1.093267441391887E+004	-9.2452928E-002	-9.2717901E-002	2.078431938829319E-001	1.000000000000000E+000	3.4155884E-001	12	-1.7491772E+000	4.1727734E+000	1.303954684212760E+003	-1.9270785E-005	1.6564593E+000
2	1	0	0	0	1.093467441389465E+004	-9.3452901E-002	-9.3693390E-002	2.093367846853307E-001	1.000000000000000E+000	3.4197581E-001	12	-1.7494396E+000	4.1727734E+000	1.305954684188546E+003	-1.9613473E-005	1.6557462E+000
2	1	0	1	0	1.093667421387043E+004	-9.4452865E-002	-9.4694316E-002	2.108868427898001E-001	1.000000000000000E+000	3.4239575E-001	12	-1.7497084E+000	4.1727734E+000	1.307954484164322E+003	-1.9969786E-005	1.6550140E+000
2	1	0	1	0	1.093867421384621E+004	-9.5452838E-002	-9.5686816E-002	2.124388242662452E-001	1.000000000000000E+000	3.4281886E-001	12	-1.7499655E+000	4.1727734E+000	1.309954484140108E+003	-2.0327594E-005	1.6542788E+000
2	1	0	0	0	1.094067421382200E+004	-9.6452810E-002	-9.6713208E-002	2.139909028724847E-001	1.000000000000000E+000	3.4324503E-001	12	-1.7504383E+000	4.1727734E+000	1.311954484115893E+003	-2.0695747E-005	1.6537251E+000
2	1	0	1	0	1.094267411379778E+004	-9.7452767E-002	-9.7695053E-002	2.156058263518034E-001	1.000000000000000E+000	3.4367439E-001	12	-1.7512264E+000	4.1727734E+000	1.313954384091674E+003	-2.1063623E-005	1.6535313E+000
2	1	0	1	0	1.094467371377358E+004	-9.8452590E-002	-9.8688468E-002	2.174001249081039E-001	1.000000000000000E+000	3.4410706E-001	12	-1.7516714E+000	4.1727729E+000	1.315953984067477E+003	-2.1454885E-005	1.6529830E+000
2	1	0	1	0	1.094667341374935E+004	-9.9452458E-002	-9.9704459E-002	2.190048175812600E-001	1.000000000000000E+000	3.4454319E-001	12	-1.7521055E+000	4.1727734E+000	1.317953684043241E+003	-2.1835756E-005	1.6524010E+000
2	1	0	0	0	1.094867341372513E+004	-1.0045243E-001	-1.0074039E-001	2.206720002537570E-001	1.000000000000000E+000	3.4498262E-001	12	-1.7525612E+000	4.1727734E+000	1.319953684019027E+003	-2.2230583E-005	1.6518208E+000
2	1	0	1	0	1.095067341370092E+004	-1.0145241E-001	-1.0173392E-001	2.223617994099509E-001	1.000000000000000E+000	3.4542546E-001	12	-1.7529240E+000	4.1727734E+000	1.321953683994812E+003	-2.2621738E-005	1.6511900E+000
2	1	0	1	0	1.095267331367673E+004	-1.0245239E-001	-1.0275716E-001	2.240667476261679E-001	1.000000000000000E+000	3.4587163E-001	12	-1.7532492E+000	4.1727734E+000	1.323953583970622E+003	-2.3024464E-005	1.6504920E+000
2	1	0	0	0	1.095467321365251E+004	-1.0345235E-001	-1.0365842E-001	2.257797866105646E-001	1.000000000000000E+000	3.4632123E-001	12	-1.7538496E+000	4.1727734E+000	1.325953483946403E+003	-2.3403974E-005	1.6501912E+000
2	1	0	1	0	1.095667321362830E+004	-1.0445233E-001	-1.0473148E-001	2.274976948151253E-001	1.000000000000000E+000	3.4677425E-001	12	-1.7543385E+000	4.1727734E+000	1.327953483922189E+003	-2.3826169E-005	1.6496071E+000
2	1	0	0	0	1.095867321360408E+004	-1.0545230E-001	-1.0572287E-001	2.292487160407775E-001	1.000000000000000E+000	3.4723076E-001	12	-1.7548134E+000	4.1727734E+000	1.329953483897974E+003	-2.4236831E-005	1.6490905E+000
2	1	0	0	0	1.096067301357992E+004	-1.0645228E-001	-1.0674609E-001	2.309955083765105E-001	1.000000000000000E+000	3.4769073E-001	12	-1.7551591E+000	4.1727734E+000	1.331953283873809E+003	-2.4657867E-005	1.6484131E+000
2	1	0	1	0	1.096267301355570E+004	-1.0745224E-001	-1.0770569E-001	2.327757513781161E-001	1.000000000000000E+000	3.4815428E-001	12	-1.7556871E+000	4.1727734E+000	1.333953283849594E+003	-2.5071273E-005	1.6479814E+000
2	1	0	0	0	1.096467301353149E+004	-1.0845222E-001	-1.0870983E-001	2.345479508785129E-001	1.000000000000000E+000	3.4862137E-001	12	-1.7562457E+000	4.1727734E+000	1.335953283825380E+003	-2.5497668E-005	1.6475359E+000
2	1	0	1	0	1.096667291350727E+004	-1.0945217E-001	-1.0971818E-001	2.363110888744280E-001	1.000000000000000E+000	3.4909198E-001	12	-1.7567829E+000	4.1727734E+000	1.337953183801161E+003	-2.5927622E-005	1.6470647E+000
2	1	0	1	0	1.096867281348303E+004	-1.1045216E-001	-1.1066613E-001	2.380869594267665E-001	1.000000000000000E+000	3.4956610E-001	12	-1.7573146E+000	4.1727734E+000	1.339953083776927E+003	-2.6348163E-005	1.6466484E+000
2	1	0	0	0	1.097067281345882E+004	-1.1145214E-001	-1.1172222E-001	2.398386718711207E-001	1.000000000000000E+000	3.5004380E-001	12	-1.7578644E+000	4.1727734E+000	1.341953083752713E+003	-2.6795309E-005	1.6461421E+000
2	1	0	1	0	1.097267251343463E+004	-1.1245199E-001	-1.1269288E-001	2.417996217165855E-001	1.000000000000000E+000	3.5052511E-001	12	-1.7583728E+000	4.1727729E+000	1.343952783728528E+003	-2.7249096E-005	1.6456800E+000
2	1	0	1	0	1.097467221341038E+004	-1.1345186E-001	-1.1372528E-001	2.435132191135843E-001	1.000000000000000E+000	3.5101014E-001	12	-1.7587376E+000	4.1727734E+000	1.345952483704270E+003	-2.7693610E-005	1.6450123E+000
2	1	0	0	0	1.097667221338616E+004	-1.1445184E-001	-1.1470079E-001	2.452301552309948E-001	1.000000000000000E+000	3.5149866E-001	12	-1.7592894E+000	4.1727734E+000	1.347952483680056E+003	-2.8128094E-005	1.6445886E+000
2	1	0	1	0	1.097867221336195E+004	-1.1545181E-001	-1.1568053E-001	2.469544755506301E-001	1.000000000000000E+000	3.5199061E-001	12	-1.7597245E+000	4.1727734E+000	1.349952483655841E+003	-2.8567825E-005	1.6440439E+000
2	1	0	1	0	1.098067211333779E+004	-1.1645181E-001	-1.1670060E-001	2.486495839869582E-001	1.000000000000000E+000	3.5248592E-001	12	-1.7600431E+000	4.1727734E+000	1.351952383631680E+003	-2.9017556E-005	1.6433425E+000
2	1	0	0	0	1.098267201331357E+004	-1.1745175E-001	-1.1772908E-001	2.503024273048049E-001	1.000000000000000E+000	3.5298461E-001	12	-1.7603620E+000	4.1727734E+000	1.353952283607461E+003	-2.9467876E-005	1.6426330E+000
2	1	0	1	0	1.098467201328935E+004	-1.1845172E-001	-1.1870989E-001	2.519730917165290E-001	1.000000000000000E+000	3.5348663E-001	12	-1.7607949E+000	4.1727734E+000	1.355952283583247E+003	-2.9911698E-005	1.6420850E+000
2	1	0	1	0	1.098667191326513E+004	-1.1945166E-001	-1.1974896E-001	2.536039352126785E-001	1.000000000000000E+000	3.5399193E-001	12	-1.7613000E+000	4.1727734E+000	1.357952183559028E+003	-3.0368807E-005	1.6415510E+000
2	1	0	0	0	1.098867181324090E+004	-1.2045167E-001	-1.2074149E-001	2.552147186851477E-001	1.000000000000000E+000	3.5450047E-001	12	-1.7618912E+000	4.1727734E+000	1.359952083534794E+003	-3.0815005E-005	1.6411498E+000
2	1	0	1	0	1.099067181321669E+004	-1.2145165E-001	-1.2174032E-001	2.568062516398533E-001	1.000000000000000E+000	3.5501224E-001	12	-1.7621790E+000	4.1727734E+000	1.361952083510580E+003	-3.1263677E-005	1.6404387E+000
2	1	0	0	0	1.099267181319247E+004	-1.2245161E-001	-1.2274974E-001	2.583230388989199E-001	1.000000000000000E+000	3.5552710E-001	12	-1.7626120E+000	4.1727734E+000	1.363952083486365E+003	-3.1709085E-005	1.6398623E+000
2	1	0	1	0	1.099467171316828E+004	-1.2345159E-001	-1.2371464E-001	2.598269355169309E-001	1.000000000000000E+000	3.5604498E-001	12	-1.7633799E+000	4.1727734E+000	1.365951983462175E+003	-3.2144395E-005	1.6396652E+000
2	1	0	1	0	1.099667161314408E+004	-1.2445156E-001	-1.2473680E-001	2.612556485211122E-001	1.000000000000000E+000	3.5656574E-001	12	-1.7637813E+000	4.1727734E+000	1.367951883437971E+003	-3.2588192E-005	1.6390445E+000
2	1	0	0	0	1.099867161311986E+004	-1.2545153E-001	-1.2571338E-001	2.626637895551927E-001	1.000000000000000E+000	3.5708940E-001	12	-1.7641535E+000	4.1727734E+000	1.369951883413756E+003	-3.3020351E-005	1.6384401E+000
2	1	0	1	0	1.100067151309564E+004	-1.2645148E-001	-1.2677684E-001	2.640393664620353E-001	1.000000000000000E+000	3.5761580E-001	12	-1.7644491E+000	4.1727734E+000	1.371951783389537E+003	-3.3474076E-005	1.6376723E+000
