EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.348666458299704E+004	6.4503320E-002	6.3953534E-002	3.321363949704027E+000	1.000000000000000E+000	1.0653287E+000	11	-1.9460782E+000	8.9672623E+000	9.579894884014502E+002	2.1241297E-004	2.0100317E+000
2	1	0	0	0	1.348866458297282E+004	6.5503314E-002	6.4937547E-002	3.329318152639800E+000	1.000000000000000E+000	1.0719808E+000	11	-1.9465894E+000	8.9672623E+000	9.599894883772358E+002	2.1619775E-004	2.0115268E+000
2	1	0	0	0	1.349066458294861E+004	6.6503316E-002	6.5989628E-002	3.336924854192354E+000	1.000000000000000E+000	1.0786486E+000	11	-1.9467506E+000	8.9672623E+000	9.619894883530214E+002	2.2020243E-004	2.0127404E+000
2	1	0	0	0	1.349266458292439E+004	6.7503318E-002	6.6932827E-002	3.344522754484021E+000	1.000000000000000E+000	1.0853316E+000	11	-1.9469738E+000	8.9672623E+000	9.639894883288071E+002	2.2385837E-004	2.0139067E+000
2	1	0	0	0	1.349466458290018E+004	6.8503313E-002	6.7947596E-002	3.352017147680138E+000	1.000000000000000E+000	1.0920295E+000	11	-1.9475434E+000	8.9672623E+000	9.659894883045927E+002	2.2776151E-004	2.0154910E+000
2	1	0	0	0	1.349666458287596E+004	6.9503315E-002	6.8951458E-002	3.358760414264758E+000	1.000000000000000E+000	1.0987418E+000	11	-1.9480393E+000	8.9672623E+000	9.679894882803783E+002	2.3159143E-004	2.0169907E+000
2	1	0	0	0	1.349866458285175E+004	7.0503309E-002	6.9951363E-002	3.365414256907300E+000	1.000000000000000E+000	1.1054673E+000	11	-1.9483246E+000	8.9672623E+000	9.699894882561639E+002	2.3541531E-004	2.0182760E+000
2	1	0	0	0	1.350066458282754E+004	7.1503311E-002	7.0949115E-002	3.372144935152838E+000	1.000000000000000E+000	1.1122062E+000	11	-1.9484993E+000	8.9672623E+000	9.719894882319495E+002	2.3925070E-004	2.0194485E+000
2	1	0	0	0	1.350266458280332E+004	7.2503313E-002	7.1983978E-002	3.378586635136244E+000	1.000000000000000E+000	1.1189585E+000	11	-1.9488798E+000	8.9672623E+000	9.739894882077351E+002	2.4320411E-004	2.0208638E+000
2	1	0	0	0	1.350466458277911E+004	7.3503315E-002	7.2930664E-002	3.385466736665244E+000	1.000000000000000E+000	1.1257240E+000	11	-1.9491476E+000	8.9672623E+000	9.759894881835207E+002	2.4690432E-004	2.0220783E+000
2	1	0	0	0	1.350666458275489E+004	7.4503303E-002	7.3945530E-002	3.390789311119551E+000	1.000000000000000E+000	1.1325016E+000	11	-1.9491240E+000	8.9672623E+000	9.779894881593063E+002	2.5073372E-004	2.0230696E+000
2	1	0	0	0	1.350866458273068E+004	7.5503312E-002	7.4973576E-002	3.396976342845718E+000	1.000000000000000E+000	1.1392906E+000	11	-1.9493514E+000	8.9672623E+000	9.799894881350920E+002	2.5468346E-004	2.0243249E+000
2	1	0	0	0	1.351066458270646E+004	7.6503314E-002	7.5961187E-002	3.401734091674957E+000	1.000000000000000E+000	1.1460907E+000	11	-1.9494932E+000	8.9672623E+000	9.819894881108776E+002	2.5839976E-004	2.0254543E+000
2	1	0	0	0	1.351266458268225E+004	7.7503316E-002	7.6934382E-002	3.407652371950607E+000	1.000000000000000E+000	1.1529015E+000	11	-1.9496956E+000	8.9672623E+000	9.839894880866632E+002	2.6216562E-004	2.0266299E+000
2	1	0	0	0	1.351466458265804E+004	7.8503311E-002	7.7936523E-002	3.411832222997461E+000	1.000000000000000E+000	1.1597222E+000	11	-1.9494313E+000	8.9672623E+000	9.859894880624488E+002	2.6590633E-004	2.0273678E+000
2	1	0	0	0	1.351666458263382E+004	7.9503305E-002	7.8967705E-002	3.416724082396883E+000	1.000000000000000E+000	1.1665521E+000	11	-1.9493939E+000	8.9672623E+000	9.879894880382344E+002	2.6981087E-004	2.0283616E+000
2	1	0	0	0	1.351866458260961E+004	8.0503307E-002	7.9987168E-002	3.421282491355338E+000	1.000000000000000E+000	1.1733913E+000	11	-1.9493657E+000	8.9672623E+000	9.899894880140200E+002	2.7365869E-004	2.0293529E+000
2	1	0	0	0	1.352066458258539E+004	8.1503309E-002	8.0961742E-002	3.425006191970990E+000	1.000000000000000E+000	1.1802388E+000	11	-1.9494667E+000	8.9672623E+000	9.919894879898056E+002	2.7729446E-004	2.0304284E+000
2	1	0	0	0	1.352266458256118E+004	8.2503304E-002	8.1967473E-002	3.429349787408853E+000	1.000000000000000E+000	1.1870943E+000	11	-1.9496579E+000	8.9672623E+000	9.939894879655913E+002	2.8109513E-004	2.0316253E+000
2	1	0	0	0	1.352466458253696E+004	8.3503306E-002	8.2941331E-002	3.433246520016290E+000	1.000000000000000E+000	1.1939582E+000	11	-1.9494092E+000	8.9672623E+000	9.959894879413769E+002	2.8475805E-004	2.0323505E+000
2	1	0	0	0	1.352656458251398E+004	8.4453307E-002	8.3912596E-002	3.435921769223370E+000	1.000000000000000E+000	1.2004849E+000	11	-1.9494365E+000	8.9672613E+000	9.978894879183936E+002	2.8831713E-004	2.0333490E+000
2	1	0	1	0	1.352755598250197E+004	8.4953330E-002	8.4419653E-002	3.437391547257439E+000	1.000000000000000E+000	1.2038921E+000	11	-1.9496366E+000	8.9672642E+000	9.988808879063872E+002	2.9018341E-004	2.0340562E+000
2	1	0	0	0	1.352775578249955E+004	8.4886611E-002	8.4291108E-002	3.437883281324766E+000	1.000000000000000E+000	1.2045791E+000	11	-1.9496262E+000	8.9672642E+000	9.990806879039592E+002	2.8978300E-004	2.0339174E+000
2	1	0	1	0	1.352885468248627E+004	8.4337145E-002	8.3810151E-002	3.421382463986202E+000	1.000000000000000E+000	1.2083403E+000	11	-1.9488039E+000	8.9672604E+000	1.000179587890685E+003	2.8674657E-004	2.0326140E+000
2	1	0	1	0	1.353085268246206E+004	8.3338134E-002	8.2771599E-002	3.395831122201309E+000	1.000000000000000E+000	1.2151480E+000	11	-1.9477633E+000	8.9672604E+000	1.002177587866478E+003	2.8107836E-004	2.0305350E+000
2	1	0	1	0	1.353285068243785E+004	8.2339130E-002	8.1787556E-002	3.373575842497416E+000	1.000000000000000E+000	1.2219081E+000	11	-1.9470037E+000	8.9672604E+000	1.004175587842263E+003	2.7591654E-004	2.0287912E+000
2	1	0	1	0	1.353484868241366E+004	8.1340134E-002	8.0804855E-002	3.353216642925967E+000	1.000000000000000E+000	1.2286259E+000	11	-1.9461094E+000	8.9672604E+000	1.006173587818077E+003	2.7095620E-004	2.0269144E+000
2	1	0	1	0	1.353684668238949E+004	8.0341130E-002	7.9759598E-002	3.333753083457776E+000	1.000000000000000E+000	1.2353041E+000	11	-1.9451532E+000	8.9672604E+000	1.008171587793899E+003	2.6589879E-004	2.0249128E+000
2	1	0	1	0	1.353884468236529E+004	7.9342127E-002	7.8764983E-002	3.315555799938197E+000	1.000000000000000E+000	1.2419447E+000	11	-1.9444226E+000	8.9672604E+000	1.010169587769706E+003	2.6114969E-004	2.0231876E+000
2	1	0	1	0	1.354084268234109E+004	7.8343138E-002	7.7764317E-002	3.298121898057140E+000	1.000000000000000E+000	1.2485496E+000	11	-1.9435804E+000	8.9672604E+000	1.012167587745505E+003	2.5647620E-004	2.0213447E+000
2	1	0	1	0	1.354284068231691E+004	7.7344142E-002	7.6802880E-002	3.281388626694643E+000	1.000000000000000E+000	1.2551205E+000	11	-1.9428611E+000	8.9672604E+000	1.014165587721320E+003	2.5202011E-004	2.0196640E+000
2	1	0	1	0	1.354483868229274E+004	7.6345138E-002	7.5783119E-002	3.265316109264077E+000	1.000000000000000E+000	1.2616587E+000	11	-1.9422227E+000	8.9672604E+000	1.016163587697156E+003	2.4745584E-004	2.0180058E+000
2	1	0	1	0	1.354683668226853E+004	7.5346135E-002	7.4820675E-002	3.249709510152385E+000	1.000000000000000E+000	1.2681652E+000	11	-1.9414911E+000	8.9672604E+000	1.018161587672948E+003	2.4314546E-004	2.0163119E+000
2	1	0	1	0	1.354883468224434E+004	7.4347138E-002	7.3748387E-002	3.233685087557667E+000	1.000000000000000E+000	1.2746401E+000	11	-1.9407196E+000	8.9672604E+000	1.020159587648755E+003	2.3847906E-004	2.0144680E+000
2	1	0	1	0	1.355083268222018E+004	7.3348135E-002	7.2755992E-002	3.218904113499669E+000	1.000000000000000E+000	1.2810844E+000	11	-1.9400952E+000	8.9672604E+000	1.022157587624592E+003	2.3419457E-004	2.0128512E+000
2	1	0	1	0	1.355283098219596E+004	7.2349004E-002	7.1817502E-002	3.204061399503459E+000	1.000000000000000E+000	1.2875003E+000	11	-1.9396372E+000	8.9672604E+000	1.024155887600369E+003	2.3010769E-004	2.0114546E+000
2	1	0	1	0	1.355482958217181E+004	7.1349725E-002	7.0739977E-002	3.189622004281382E+000	1.000000000000000E+000	1.2938875E+000	11	-1.9389771E+000	8.9672604E+000	1.026154487576219E+003	2.2563379E-004	2.0097170E+000
2	1	0	1	0	1.355682818214755E+004	7.0350416E-002	6.9775917E-002	3.175193896680568E+000	1.000000000000000E+000	1.3002460E+000	11	-1.9382401E+000	8.9672604E+000	1.028153087551967E+003	2.2155207E-004	2.0080159E+000
2	1	0	1	0	1.355882698212336E+004	6.9351025E-002	6.8803832E-002	3.161444769708233E+000	1.000000000000000E+000	1.3065771E+000	11	-1.9375349E+000	8.9672604E+000	1.030151887527769E+003	2.1751951E-004	2.0063388E+000
2	1	0	1	0	1.356082568209921E+004	6.8351664E-002	6.7808598E-002	3.147070821627182E+000	1.000000000000000E+000	1.3128798E+000	11	-1.9368767E+000	8.9672604E+000	1.032150587503624E+003	2.1339847E-004	2.0046852E+000
2	1	0	1	0	1.356282398207496E+004	6.7352496E-002	6.6790849E-002	3.133296574326707E+000	1.000000000000000E+000	1.3191528E+000	11	-1.9363964E+000	8.9672604E+000	1.034148887479372E+003	2.0927553E-004	2.0031872E+000
2	1	0	1	0	1.356482228205077E+004	6.6353358E-002	6.5742135E-002	3.120045542544446E+000	1.000000000000000E+000	1.3253992E+000	11	-1.9361205E+000	8.9672604E+000	1.036147187455186E+003	2.0511846E-004	2.0018625E+000
2	1	0	1	0	1.356682068202659E+004	6.5354168E-002	6.4805761E-002	3.106745194164308E+000	1.000000000000000E+000	1.3316191E+000	11	-1.9354316E+000	8.9672604E+000	1.038145587431005E+003	2.0133499E-004	2.0002375E+000
2	1	0	1	0	1.356881928200238E+004	6.4354874E-002	6.3828498E-002	3.093696790098424E+000	1.000000000000000E+000	1.3378136E+000	11	-1.9349064E+000	8.9672604E+000	1.040144187406790E+003	1.9746603E-004	1.9987348E+000
2	1	0	1	0	1.357081788197820E+004	6.3355565E-002	6.2811948E-002	3.080613980599594E+000	1.000000000000000E+000	1.3439820E+000	11	-1.9346626E+000	8.9672604E+000	1.042142787382618E+003	1.9349936E-004	1.9974746E+000
2	1	0	1	0	1.357281638195398E+004	6.2356308E-002	6.1841309E-002	3.067746095825044E+000	1.000000000000000E+000	1.3501240E+000	11	-1.9343472E+000	8.9672604E+000	1.044141287358390E+003	1.8971344E-004	1.9961884E+000
2	1	0	1	0	1.357481468192980E+004	6.1357167E-002	6.0770586E-002	3.054986296787057E+000	1.000000000000000E+000	1.3562398E+000	11	-1.9335233E+000	8.9672604E+000	1.046139587334212E+003	1.8565331E-004	1.9942939E+000
2	1	0	1	0	1.357681298190559E+004	6.0358007E-002	5.9814610E-002	3.041904391802007E+000	1.000000000000000E+000	1.3623297E+000	11	-1.9326977E+000	8.9672604E+000	1.048137887310004E+003	1.8195032E-004	1.9925122E+000
2	1	0	1	0	1.357881128188141E+004	5.9358872E-002	5.8836967E-002	3.029487717429475E+000	1.000000000000000E+000	1.3683943E+000	11	-1.9319426E+000	8.9672604E+000	1.050136187285825E+003	1.7824587E-004	1.9907795E+000
2	1	0	1	0	1.358080968185720E+004	5.8359675E-002	5.7828501E-002	3.017306129831436E+000	1.000000000000000E+000	1.3744345E+000	11	-1.9314364E+000	8.9672604E+000	1.052134587261615E+003	1.7448630E-004	1.9892650E+000
2	1	0	1	0	1.358280828183301E+004	5.7360366E-002	5.6791265E-002	3.004803186288897E+000	1.000000000000000E+000	1.3804507E+000	11	-1.9311657E+000	8.9672604E+000	1.054133187237429E+003	1.7064657E-004	1.9879570E+000
2	1	0	1	0	1.358480668180882E+004	5.6361172E-002	5.5790745E-002	2.992475391369325E+000	1.000000000000000E+000	1.3864416E+000	11	-1.9308401E+000	8.9672604E+000	1.056131587213233E+003	1.6695244E-004	1.9866309E+000
2	1	0	1	0	1.358680508178461E+004	5.5361964E-002	5.4818854E-002	2.980314007694167E+000	1.000000000000000E+000	1.3924080E+000	11	-1.9301227E+000	8.9672604E+000	1.058129987189022E+003	1.6337739E-004	1.9849416E+000
2	1	0	1	0	1.358880338176043E+004	5.4362800E-002	5.3833216E-002	2.968128709338966E+000	1.000000000000000E+000	1.3983500E+000	11	-1.9293394E+000	8.9672604E+000	1.060128287164844E+003	1.5978391E-004	1.9831727E+000
2	1	0	1	0	1.359080188173623E+004	5.3363569E-002	5.2800279E-002	2.955865493625623E+000	1.000000000000000E+000	1.4042678E+000	11	-1.9288182E+000	8.9672604E+000	1.062126787140645E+003	1.5607053E-004	1.9816185E+000
2	1	0	1	0	1.359280028171209E+004	5.2364372E-002	5.1841967E-002	2.944519392386695E+000	1.000000000000000E+000	1.4101617E+000	11	-1.9283361E+000	8.9672604E+000	1.064125187116500E+003	1.5264968E-004	1.9801781E+000
2	1	0	1	0	1.359479868168784E+004	5.1365171E-002	5.0822914E-002	2.932513597823316E+000	1.000000000000000E+000	1.4160324E+000	11	-1.9277327E+000	8.9672604E+000	1.066123587092254E+003	1.4903888E-004	1.9785557E+000
2	1	0	1	0	1.359679728166363E+004	5.0365873E-002	4.9787074E-002	2.920726962203602E+000	1.000000000000000E+000	1.4218801E+000	11	-1.9271016E+000	8.9672604E+000	1.068122187068046E+003	1.4541445E-004	1.9768887E+000
2	1	0	1	0	1.359879558163948E+004	4.9366705E-002	4.8842236E-002	2.908675356926423E+000	1.000000000000000E+000	1.4277028E+000	11	-1.9264648E+000	8.9672604E+000	1.070120487043896E+003	1.4206622E-004	1.9753070E+000
2	1	0	1	0	1.360079388161525E+004	4.8367571E-002	4.7788754E-002	2.896830018400991E+000	1.000000000000000E+000	1.4335016E+000	11	-1.9259712E+000	8.9672604E+000	1.072118787019666E+003	1.3843589E-004	1.9737599E+000
2	1	0	1	0	1.360279248159108E+004	4.7368269E-002	4.6812512E-002	2.885023141522748E+000	1.000000000000000E+000	1.4392778E+000	11	-1.9253967E+000	8.9672604E+000	1.074117386995495E+003	1.3505518E-004	1.9722092E+000
2	1	0	1	0	1.360479088156686E+004	4.6369065E-002	4.5831636E-002	2.873479162034837E+000	1.000000000000000E+000	1.4450300E+000	11	-1.9256152E+000	8.9672604E+000	1.076115786971277E+003	1.3169624E-004	1.9714469E+000
2	1	0	1	0	1.360678928154267E+004	4.5369871E-002	4.4817891E-002	2.862154266130808E+000	1.000000000000000E+000	1.4507594E+000	11	-1.9252228E+000	8.9672604E+000	1.078114186947088E+003	1.2827571E-004	1.9700407E+000
2	1	0	1	0	1.360878778151851E+004	4.4370618E-002	4.3823656E-002	2.850844823786758E+000	1.000000000000000E+000	1.4564664E+000	11	-1.9247258E+000	8.9672604E+000	1.080112686922919E+003	1.2493444E-004	1.9685494E+000
2	1	0	1	0	1.361078608149428E+004	4.3371469E-002	4.2858195E-002	2.839441580068687E+000	1.000000000000000E+000	1.4621503E+000	11	-1.9243784E+000	8.9672604E+000	1.082110986898690E+003	1.2169334E-004	1.9672366E+000
2	1	0	1	0	1.361278448147007E+004	4.2372271E-002	4.1848216E-002	2.829060657143899E+000	1.000000000000000E+000	1.4678127E+000	11	-1.9236625E+000	8.9672604E+000	1.084109386874479E+003	1.1839114E-004	1.9655107E+000
2	1	0	1	0	1.361478288144589E+004	4.1373070E-002	4.0817469E-002	2.817788718684142E+000	1.000000000000000E+000	1.4734533E+000	11	-1.9230716E+000	8.9672604E+000	1.086107786850305E+003	1.1501501E-004	1.9638891E+000
2	1	0	1	0	1.361678168142174E+004	4.0373683E-002	3.9790209E-002	2.806150381566880E+000	1.000000000000000E+000	1.4790723E+000	11	-1.9223855E+000	8.9672604E+000	1.088106586826150E+003	1.1165731E-004	1.9621756E+000
2	1	0	1	0	1.361878048139749E+004	3.9374273E-002	3.8825084E-002	2.795294874912699E+000	1.000000000000000E+000	1.4846687E+000	11	-1.9218063E+000	8.9672604E+000	1.090105386801908E+003	1.0852756E-004	1.9606314E+000
2	1	0	1	0	1.362077888137335E+004	3.8375068E-002	3.7836265E-002	2.784130859537193E+000	1.000000000000000E+000	1.4902420E+000	11	-1.9215593E+000	8.9672604E+000	1.092103786777763E+003	1.0534111E-004	1.9593956E+000
2	1	0	1	0	1.362277768134914E+004	3.7375707E-002	3.6816489E-002	2.772646053317878E+000	1.000000000000000E+000	1.4957938E+000	11	-1.9209526E+000	8.9672613E+000	1.094102586753550E+003	1.0207910E-004	1.9577690E+000
2	1	0	1	0	1.362477698132489E+004	3.6376067E-002	3.5844203E-002	2.761723421069881E+000	1.000000000000000E+000	1.5013247E+000	11	-1.9204415E+000	8.9672604E+000	1.096101886729302E+003	9.8991775E-005	1.9562857E+000
2	1	0	1	0	1.362677648130067E+004	3.5376314E-002	3.4846310E-002	2.750301967242059E+000	1.000000000000000E+000	1.5068336E+000	11	-1.9197891E+000	8.9672613E+000	1.098101386705086E+003	9.5837873E-005	1.9546354E+000
2	1	0	1	0	1.362877568127651E+004	3.4376711E-002	3.3806689E-002	2.739069632243499E+000	1.000000000000000E+000	1.5123192E+000	11	-1.9192343E+000	8.9672613E+000	1.100100586680928E+003	9.2598879E-005	1.9530410E+000
2	1	0	1	0	1.363077488125226E+004	3.3377107E-002	3.2813795E-002	2.728414665945479E+000	1.000000000000000E+000	1.5177828E+000	11	-1.9186971E+000	8.9672613E+000	1.102099786656676E+003	8.9529640E-005	1.9515109E+000
2	1	0	1	0	1.363277418122807E+004	3.2377455E-002	3.1819731E-002	2.717369227223728E+000	1.000000000000000E+000	1.5232249E+000	11	-1.9181417E+000	8.9672604E+000	1.104099086632486E+003	8.6465960E-005	1.9499614E+000
2	1	0	1	0	1.363477328120386E+004	3.1377904E-002	3.0819874E-002	2.705782721514005E+000	1.000000000000000E+000	1.5286440E+000	11	-1.9179089E+000	8.9672613E+000	1.106098186608273E+003	8.3391882E-005	1.9487288E+000
2	1	0	1	0	1.363677218117967E+004	3.0378437E-002	2.9844079E-002	2.695270134062362E+000	1.000000000000000E+000	1.5340405E+000	11	-1.9175522E+000	8.9672613E+000	1.108097086584079E+003	8.0437858E-005	1.9473963E+000
2	1	0	1	0	1.363877108115549E+004	2.9378995E-002	2.8826380E-002	2.684306185795208E+000	1.000000000000000E+000	1.5394155E+000	11	-1.9168316E+000	8.9672604E+000	1.110095986559900E+003	7.7378827E-005	1.9456580E+000
2	1	0	1	0	1.364076988113127E+004	2.8379586E-002	2.7832014E-002	2.672949077981745E+000	1.000000000000000E+000	1.5447679E+000	11	-1.9161134E+000	8.9672604E+000	1.112094786535687E+003	7.4393560E-005	1.9439454E+000
2	1	0	1	0	1.364276858110706E+004	2.7380235E-002	2.6834546E-002	2.662006906803139E+000	1.000000000000000E+000	1.5500976E+000	11	-1.9158010E+000	8.9672613E+000	1.114093486511469E+003	7.1433744E-005	1.9426355E+000
2	1	0	1	0	1.364476748108285E+004	2.6380794E-002	2.5846805E-002	2.651045258322512E+000	1.000000000000000E+000	1.5554061E+000	11	-1.9156859E+000	8.9672604E+000	1.116092386487268E+003	6.8521054E-005	1.9415327E+000
2	1	0	1	0	1.364676698105864E+004	2.5381103E-002	2.4802014E-002	2.639473395629746E+000	1.000000000000000E+000	1.5606937E+000	11	-1.9151428E+000	8.9672623E+000	1.118091886463051E+003	6.5464257E-005	1.9399447E+000
2	1	0	0	0	1.364876698103442E+004	2.4381103E-002	2.3789372E-002	2.629144904426219E+000	1.000000000000000E+000	1.5659609E+000	11	-1.9146215E+000	8.9672623E+000	1.120091886438837E+003	6.2545711E-005	1.9384109E+000
2	1	0	1	0	1.365076698101021E+004	2.3381105E-002	2.2826781E-002	2.618204564146581E+000	1.000000000000000E+000	1.5712068E+000	11	-1.9139627E+000	8.9672623E+000	1.122091886414622E+003	5.9765185E-005	1.9367895E+000
2	1	0	0	0	1.365276698098599E+004	2.2381103E-002	2.1827070E-002	2.607124881897178E+000	1.000000000000000E+000	1.5764304E+000	11	-1.9132819E+000	8.9672623E+000	1.124091886390408E+003	5.6905898E-005	1.9351090E+000
2	1	0	1	0	1.365476698096178E+004	2.1381103E-002	2.0818623E-002	2.596101766052388E+000	1.000000000000000E+000	1.5816324E+000	11	-1.9126660E+000	8.9672623E+000	1.126091886366194E+003	5.4047265E-005	1.9334846E+000
2	1	0	0	0	1.365676698093757E+004	2.0381102E-002	1.9842498E-002	2.585250911046188E+000	1.000000000000000E+000	1.5868120E+000	11	-1.9123514E+000	8.9672623E+000	1.128091886341979E+003	5.1297837E-005	1.9321939E+000
2	1	0	1	0	1.365876698091335E+004	1.9381104E-002	1.8811271E-002	2.574502386596954E+000	1.000000000000000E+000	1.5919704E+000	11	-1.9120461E+000	8.9672623E+000	1.130091886317765E+003	4.8429662E-005	1.9308573E+000
2	1	0	0	0	1.366076698088914E+004	1.8381104E-002	1.7833529E-002	2.563201479919861E+000	1.000000000000000E+000	1.5971065E+000	11	-1.9117209E+000	8.9672623E+000	1.132091886293550E+003	4.5710927E-005	1.9295543E+000
2	1	0	1	0	1.366276698086492E+004	1.7381104E-002	1.6847862E-002	2.552356738061743E+000	1.000000000000000E+000	1.6022204E+000	11	-1.9111466E+000	8.9672623E+000	1.134091886269336E+003	4.3001754E-005	1.9279945E+000
2	1	0	0	0	1.366476698084071E+004	1.6381105E-002	1.5828000E-002	2.541484133820900E+000	1.000000000000000E+000	1.6073127E+000	11	-1.9107196E+000	8.9672623E+000	1.136091886245122E+003	4.0226612E-005	1.9265476E+000
2	1	0	1	0	1.366676698081649E+004	1.5381107E-002	1.4850564E-002	2.530541355597343E+000	1.000000000000000E+000	1.6123830E+000	11	-1.9100872E+000	8.9672623E+000	1.138091886220907E+003	3.7579968E-005	1.9249378E+000
2	1	0	0	0	1.366876698079228E+004	1.4381108E-002	1.3824086E-002	2.519835944760368E+000	1.000000000000000E+000	1.6174318E+000	11	-1.9094509E+000	8.9672623E+000	1.140091886196693E+003	3.4834429E-005	1.9232750E+000
2	1	0	1	0	1.367076698076807E+004	1.3381109E-002	1.2836848E-002	2.508906864026603E+000	1.000000000000000E+000	1.6224592E+000	11	-1.9088180E+000	8.9672623E+000	1.142091886172479E+003	3.2206455E-005	1.9216548E+000
2	1	0	0	0	1.367276698074385E+004	1.2381109E-002	1.1857843E-002	2.498178481963558E+000	1.000000000000000E+000	1.6274649E+000	11	-1.9083577E+000	8.9672623E+000	1.144091886148264E+003	2.9623008E-005	1.9202156E+000
2	1	0	1	0	1.367476698071964E+004	1.1381107E-002	1.0818889E-002	2.487368371570641E+000	1.000000000000000E+000	1.6324490E+000	11	-1.9077280E+000	8.9672623E+000	1.146091886124050E+003	2.6910564E-005	1.9185468E+000
2	1	0	0	0	1.367676698069542E+004	1.0381108E-002	9.8526124E-003	2.476600894085764E+000	1.000000000000000E+000	1.6374115E+000	11	-1.9072503E+000	8.9672623E+000	1.148091886099835E+003	2.4400988E-005	1.9171029E+000
2	1	0	1	0	1.367876698067121E+004	9.3811089E-003	8.8232039E-003	2.465734205321461E+000	1.000000000000000E+000	1.6423523E+000	11	-1.9068152E+000	8.9672623E+000	1.150091886075621E+003	2.1755675E-005	1.9156383E+000
2	1	0	0	0	1.368076698064699E+004	8.3811069E-003	7.8420760E-003	2.455112450693009E+000	1.000000000000000E+000	1.6472718E+000	11	-1.9062856E+000	8.9672623E+000	1.152091886051407E+003	1.9253179E-005	1.9141277E+000
2	1	0	1	0	1.368276698062278E+004	7.3811081E-003	6.8544913E-003	2.443857883030944E+000	1.000000000000000E+000	1.6521692E+000	11	-1.9056726E+000	8.9672623E+000	1.154091886027192E+003	1.6751403E-005	1.9125271E+000
2	1	0	0	0	1.368476698059856E+004	6.3811084E-003	5.8261924E-003	2.433221980208806E+000	1.000000000000000E+000	1.6570449E+000	11	-1.9053397E+000	8.9672623E+000	1.156091886002978E+003	1.4176419E-005	1.9111660E+000
2	1	0	1	0	1.368676698057435E+004	5.3811087E-003	4.7920374E-003	2.422196054692414E+000	1.000000000000000E+000	1.6618989E+000	11	-1.9046568E+000	8.9672623E+000	1.158091885978763E+003	1.1607254E-005	1.9094489E+000
2	1	0	0	0	1.368876698055014E+004	4.3811086E-003	3.8411133E-003	2.411259054160922E+000	1.000000000000000E+000	1.6667308E+000	11	-1.9040583E+000	8.9672623E+000	1.160091885954549E+003	9.2619193E-006	1.9078995E+000
2	1	0	1	0	1.369076698052592E+004	3.3811093E-003	2.8493330E-003	2.400095286109732E+000	1.000000000000000E+000	1.6715406E+000	11	-1.9035007E+000	8.9672623E+000	1.162091885930335E+003	6.8386707E-006	1.9063500E+000
2	1	0	0	0	1.369276698050171E+004	2.3811094E-003	1.7907842E-003	2.389194891379844E+000	1.000000000000000E+000	1.6763285E+000	11	-1.9032598E+000	8.9672623E+000	1.164091885906120E+003	4.2785323E-006	1.9050505E+000
2	1	0	1	0	1.369476698047749E+004	1.3811096E-003	8.3981291E-004	2.377969687293504E+000	1.000000000000000E+000	1.6810943E+000	11	-1.9030139E+000	8.9672623E+000	1.166091885881906E+003	1.9970496E-006	1.9038538E+000
2	1	0	0	0	1.369676698045328E+004	3.8110986E-004	-1.2485127E-004	2.367262424610153E+000	1.000000000000000E+000	1.6858380E+000	11	-1.9027541E+000	8.9672623E+000	1.168091885857692E+003	-2.9555571E-007	1.9026293E+000
2	1	0	1	0	1.369876698042906E+004	-6.1889004E-004	-1.1621892E-003	2.356188224528267E+000	1.000000000000000E+000	1.6905600E+000	11	-1.9022074E+000	8.9672623E+000	1.170091885833477E+003	-2.7383364E-006	1.9010452E+000
2	1	0	0	0	1.370076698040485E+004	-1.6188903E-003	-2.1772552E-003	2.345425354272332E+000	1.000000000000000E+000	1.6952602E+000	11	-1.9014963E+000	8.9672623E+000	1.172091885809263E+003	-5.1065895E-006	1.8993191E+000
