EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.798528663971607E+003	7.0534639E-002	7.0028521E-002	4.027806555666071E-001	1.000000000000000E+000	2.8155392E-001	12	-1.6710004E+000	8.9672623E+000	9.699971882560349E+002	2.8206134E-005	1.7410289E+000
2	1	0	1	0	6.800528763947390E+003	7.1534678E-002	7.0994258E-002	3.969502976790915E-001	1.000000000000000E+000	2.8235379E-001	12	-1.6702350E+000	8.9672613E+000	9.719972882318179E+002	2.8181192E-005	1.7412293E+000
2	1	0	0	0	6.802528863923173E+003	7.2534747E-002	7.1994752E-002	3.911073656018189E-001	1.000000000000000E+000	2.8314200E-001	12	-1.6696135E+000	8.9672623E+000	9.739973882076010E+002	2.8157678E-005	1.7416083E+000
2	1	0	0	0	6.804528863898959E+003	7.3534712E-002	7.2963156E-002	3.851779175279826E-001	1.000000000000000E+000	2.8391832E-001	12	-1.6691457E+000	8.9672623E+000	9.759973881833866E+002	2.8103796E-005	1.7421088E+000
2	1	0	0	0	6.806528863874744E+003	7.4534714E-002	7.3999248E-002	3.795703277439757E-001	1.000000000000000E+000	2.8468320E-001	12	-1.6682380E+000	8.9672623E+000	9.779973881591723E+002	2.8087919E-005	1.7422373E+000
2	1	0	1	0	6.808528963850549E+003	7.5534776E-002	7.4969642E-002	3.739442710571161E-001	1.000000000000000E+000	2.8543687E-001	12	-1.6672400E+000	8.9672613E+000	9.799974881349772E+002	2.8034468E-005	1.7422097E+000
2	1	0	1	0	6.810529163826315E+003	7.6534875E-002	7.5941503E-002	3.680712800220682E-001	1.000000000000000E+000	2.8617907E-001	12	-1.6663810E+000	8.9672613E+000	9.819976881107432E+002	2.7951886E-005	1.7423224E+000
2	1	0	0	0	6.812529263802098E+003	7.7534914E-002	7.6998025E-002	3.623132296047542E-001	1.000000000000000E+000	2.8690955E-001	12	-1.6656231E+000	8.9672623E+000	9.839977880865263E+002	2.7897404E-005	1.7426211E+000
2	1	0	0	0	6.814529263777884E+003	7.8534931E-002	7.8000195E-002	3.567515699990453E-001	1.000000000000000E+000	2.8762874E-001	12	-1.6648932E+000	8.9672623E+000	9.859977880623119E+002	2.7826693E-005	1.7428933E+000
2	1	0	1	0	6.816529463753686E+003	7.9535022E-002	7.8987598E-002	3.511598510632634E-001	1.000000000000000E+000	2.8833684E-001	12	-1.6639974E+000	8.9672623E+000	9.879979880381143E+002	2.7737273E-005	1.7429850E+000
2	1	0	0	0	6.818529663729445E+003	8.0535114E-002	7.9986207E-002	3.454572066652686E-001	1.000000000000000E+000	2.8903365E-001	12	-1.6631500E+000	8.9672623E+000	9.899981880138730E+002	2.7631811E-005	1.7431362E+000
2	1	0	1	0	6.820529763705228E+003	8.1535175E-002	8.0962658E-002	3.399469852593214E-001	1.000000000000000E+000	2.8971916E-001	12	-1.6623477E+000	8.9672613E+000	9.919982879896561E+002	2.7523012E-005	1.7433103E+000
2	1	0	1	0	6.822529863681011E+003	8.2535237E-002	8.2024872E-002	3.343009389347988E-001	1.000000000000000E+000	2.9039356E-001	12	-1.6615108E+000	8.9672623E+000	9.939983879654392E+002	2.7420992E-005	1.7435358E+000
2	1	0	1	0	6.824529963656823E+003	8.3535276E-002	8.2957819E-002	3.288366484389841E-001	1.000000000000000E+000	2.9105681E-001	12	-1.6607333E+000	8.9672613E+000	9.959984879412514E+002	2.7279571E-005	1.7436912E+000
2	1	0	1	0	6.826430163633791E+003	8.4485374E-002	8.3927289E-002	3.234559905909792E-001	1.000000000000000E+000	2.9167691E-001	12	-1.6599427E+000	8.9672613E+000	9.978986879182194E+002	2.7146783E-005	1.7438700E+000
2	1	0	1	0	6.827357463622568E+003	8.4985435E-002	8.4406160E-002	3.209483455728597E-001	1.000000000000000E+000	2.9197657E-001	12	-1.6596019E+000	8.9672642E+000	9.988259879069956E+002	2.7090018E-005	1.7440081E+000
2	1	0	0	0	6.827557263620154E+003	8.4918715E-002	8.4296696E-002	3.204270348730813E-001	1.000000000000000E+000	2.9204065E-001	12	-1.6595592E+000	8.9672642E+000	9.990257879045821E+002	2.7010939E-005	1.7438560E+000
2	1	0	1	0	6.828656763606843E+003	8.4368967E-002	8.3835728E-002	3.155692291144105E-001	1.000000000000000E+000	2.9238802E-001	12	-1.6588327E+000	8.9672604E+000	1.000125287891271E+003	2.6455977E-005	1.7426684E+000
2	1	0	1	0	6.830655563582637E+003	8.3369568E-002	8.2764089E-002	3.080540372846161E-001	1.000000000000000E+000	2.9301044E-001	12	-1.6576089E+000	8.9672604E+000	1.002124087867065E+003	2.5495812E-005	1.7403729E+000
2	1	0	1	0	6.832654263558441E+003	8.2370214E-002	8.1828989E-002	3.015010086371466E-001	1.000000000000000E+000	2.9361886E-001	12	-1.6566180E+000	8.9672613E+000	1.004122787842869E+003	2.4671523E-005	1.7384470E+000
2	1	0	1	0	6.834652863534240E+003	8.1370920E-002	8.0809690E-002	2.956108216571938E-001	1.000000000000000E+000	2.9421484E-001	12	-1.6557502E+000	8.9672604E+000	1.006121387818668E+003	2.3888218E-005	1.7365599E+000
2	1	0	1	0	6.836651563510066E+003	8.0371574E-002	7.9786070E-002	2.903016045035720E-001	1.000000000000000E+000	2.9479969E-001	12	-1.6549362E+000	8.9672604E+000	1.008120087794494E+003	2.3162023E-005	1.7347223E+000
2	1	0	1	0	6.838650363485845E+003	7.9372175E-002	7.8826085E-002	2.854983094778323E-001	1.000000000000000E+000	2.9537451E-001	12	-1.6543628E+000	8.9672604E+000	1.010118887770273E+003	2.2504713E-005	1.7331889E+000
2	1	0	1	0	6.840649263461644E+003	7.8372717E-002	7.7827774E-002	2.810650940417183E-001	1.000000000000000E+000	2.9594013E-001	12	-1.6536287E+000	8.9672604E+000	1.012117787746072E+003	2.1874670E-005	1.7314565E+000
2	1	0	1	0	6.842648063437446E+003	7.7373318E-002	7.6811634E-002	2.770348244331808E-001	1.000000000000000E+000	2.9649729E-001	12	-1.6529801E+000	8.9672604E+000	1.014116587721874E+003	2.1279497E-005	1.7297918E+000
2	1	0	1	0	6.844646963413245E+003	7.6373868E-002	7.5795271E-002	2.732112092044027E-001	1.000000000000000E+000	2.9704660E-001	12	-1.6523570E+000	8.9672604E+000	1.016115487697673E+003	2.0708118E-005	1.7281523E+000
2	1	0	1	0	6.846645863389043E+003	7.5374424E-002	7.4847758E-002	2.697606082736969E-001	1.000000000000000E+000	2.9758874E-001	12	-1.6518881E+000	8.9672613E+000	1.018114387673471E+003	2.0190977E-005	1.7267358E+000
2	1	0	1	0	6.848644763364864E+003	7.4374974E-002	7.3880099E-002	2.665665727665255E-001	1.000000000000000E+000	2.9812422E-001	12	-1.6514465E+000	8.9672604E+000	1.020113287649292E+003	1.9693965E-005	1.7253265E+000
2	1	0	1	0	6.850643563340644E+003	7.3375568E-002	7.2878785E-002	2.635827974463216E-001	1.000000000000000E+000	2.9865351E-001	12	-1.6511312E+000	8.9672604E+000	1.022112087625072E+003	1.9209594E-005	1.7240100E+000
2	1	0	1	0	6.852642363316438E+003	7.2376177E-002	7.1856081E-002	2.606702482909764E-001	1.000000000000000E+000	2.9917690E-001	12	-1.6507565E+000	8.9672604E+000	1.024110887600866E+003	1.8730743E-005	1.7226126E+000
2	1	0	1	0	6.854640963292230E+003	7.1376860E-002	7.0845105E-002	2.580422154046372E-001	1.000000000000000E+000	2.9969475E-001	12	-1.6503563E+000	8.9672604E+000	1.026109487576658E+003	1.8281027E-005	1.7212014E+000
2	1	0	1	0	6.856639463268046E+003	7.0377626E-002	6.9819324E-002	2.555977162155876E-001	1.000000000000000E+000	3.0020753E-001	12	-1.6499102E+000	8.9672613E+000	1.028107987552474E+003	1.7845659E-005	1.7197295E+000
2	1	0	1	0	6.858638163243850E+003	6.9378272E-002	6.8814643E-002	2.532383754694214E-001	1.000000000000000E+000	3.0071557E-001	12	-1.6494592E+000	8.9672604E+000	1.030106687528278E+003	1.7426508E-005	1.7182739E+000
2	1	0	1	0	6.860636963219644E+003	6.8378881E-002	6.7831382E-002	2.510410315894580E-001	1.000000000000000E+000	3.0121905E-001	12	-1.6490160E+000	8.9672604E+000	1.032105487504072E+003	1.7028460E-005	1.7168474E+000
2	1	0	1	0	6.862635663195455E+003	6.7379527E-002	6.6832073E-002	2.488402498890681E-001	1.000000000000000E+000	3.0171812E-001	12	-1.6487306E+000	8.9672604E+000	1.034104187479883E+003	1.6630509E-005	1.7155627E+000
2	1	0	1	0	6.864634563171247E+003	6.6380084E-002	6.5811388E-002	2.468881018103120E-001	1.000000000000000E+000	3.0221310E-001	12	-1.6485280E+000	8.9672594E+000	1.036103087455675E+003	1.6248048E-005	1.7143394E+000
2	1	0	1	0	6.866633463147053E+003	6.5380618E-002	6.4835221E-002	2.450375029622216E-001	1.000000000000000E+000	3.0270433E-001	12	-1.6483183E+000	8.9672604E+000	1.038101987431481E+003	1.5887061E-005	1.7131535E+000
2	1	0	1	0	6.868632363122852E+003	6.4381175E-002	6.3827269E-002	2.432591769974300E-001	1.000000000000000E+000	3.0319190E-001	12	-1.6480737E+000	8.9672604E+000	1.040100887407280E+003	1.5526570E-005	1.7119009E+000
2	1	0	1	0	6.870631063098641E+003	6.3381821E-002	6.2833175E-002	2.415600611643898E-001	1.000000000000000E+000	3.0367595E-001	12	-1.6477225E+000	8.9672604E+000	1.042099587383069E+003	1.5177986E-005	1.7105557E+000
2	1	0	1	0	6.872629663074447E+003	6.2382530E-002	6.1834078E-002	2.399167654417038E-001	1.000000000000000E+000	3.0415666E-001	12	-1.6473976E+000	8.9672604E+000	1.044098187358875E+003	1.4835032E-005	1.7092317E+000
2	1	0	1	0	6.874628363050251E+003	6.1383165E-002	6.0831625E-002	2.382990885415341E-001	1.000000000000000E+000	3.0463409E-001	12	-1.6470886E+000	8.9672604E+000	1.046096887334679E+003	1.4496120E-005	1.7079203E+000
2	1	0	1	0	6.876627063026070E+003	6.0383845E-002	5.9829075E-002	2.368313991173332E-001	1.000000000000000E+000	3.0510849E-001	12	-1.6468455E+000	8.9672613E+000	1.048095587310498E+003	1.4169404E-005	1.7066746E+000
2	1	0	1	0	6.878626363001851E+003	5.9384212E-002	5.8835804E-002	2.354137784905228E-001	1.000000000000000E+000	3.0558011E-001	12	-1.6466180E+000	8.9672613E+000	1.050094887286279E+003	1.3850759E-005	1.7054539E+000
2	1	0	1	0	6.880625562977635E+003	5.8384582E-002	5.7769321E-002	2.340504898630691E-001	1.000000000000000E+000	3.0604899E-001	12	-1.6464663E+000	8.9672604E+000	1.052094087262063E+003	1.3520938E-005	1.7042356E+000
2	1	0	1	0	6.882624662953429E+003	5.7385046E-002	5.6809004E-002	2.327578467202804E-001	1.000000000000000E+000	3.0651516E-001	12	-1.6462657E+000	8.9672604E+000	1.054093187237857E+003	1.3222741E-005	1.7030747E+000
2	1	0	1	0	6.884623662929240E+003	5.6385532E-002	5.5814769E-002	2.315006829327284E-001	1.000000000000000E+000	3.0697876E-001	12	-1.6459980E+000	8.9672613E+000	1.056092187213668E+003	1.2921158E-005	1.7018127E+000
2	1	0	1	0	6.886622562905031E+003	5.5386104E-002	5.4877892E-002	2.302961171092621E-001	1.000000000000000E+000	3.0743992E-001	12	-1.6458192E+000	8.9672613E+000	1.058091087189459E+003	1.2638166E-005	1.7006971E+000
2	1	0	1	0	6.888621562880835E+003	5.4386582E-002	5.3832725E-002	2.291307153723957E-001	1.000000000000000E+000	3.0789870E-001	12	-1.6464139E+000	8.9672604E+000	1.060090087165263E+003	1.2334731E-005	1.7002467E+000
2	1	0	1	0	6.890621062856626E+003	5.3386863E-002	5.2838359E-002	2.278943044474567E-001	1.000000000000000E+000	3.0835521E-001	12	-1.6468296E+000	8.9672623E+000	1.062089587141054E+003	1.2041561E-005	1.6996679E+000
2	1	0	1	0	6.892620862832438E+003	5.2386958E-002	5.1823825E-002	2.268366525955996E-001	1.000000000000000E+000	3.0880949E-001	12	-1.6464058E+000	8.9672604E+000	1.064089387116866E+003	1.1755543E-005	1.6982297E+000
2	1	0	1	0	6.894620262808225E+003	5.1387247E-002	5.0851651E-002	2.258075777454132E-001	1.000000000000000E+000	3.0926159E-001	12	-1.6459137E+000	8.9672604E+000	1.066088787092653E+003	1.1482688E-005	1.6967654E+000
2	1	0	1	0	6.896619362783997E+003	5.0387707E-002	4.9852099E-002	2.247926079332090E-001	1.000000000000000E+000	3.0971161E-001	12	-1.6455023E+000	8.9672613E+000	1.068087887068425E+003	1.1206384E-005	1.6953545E+000
2	1	0	1	0	6.898618462759812E+003	4.9388137E-002	4.8856739E-002	2.238351684693710E-001	1.000000000000000E+000	3.1015962E-001	12	-1.6451762E+000	8.9672604E+000	1.070086987044240E+003	1.0935856E-005	1.6940329E+000
2	1	0	1	0	6.900617562735599E+003	4.8388608E-002	4.7818981E-002	2.228913793010325E-001	1.000000000000000E+000	3.1060576E-001	12	-1.6449260E+000	8.9672613E+000	1.072086087020027E+003	1.0658438E-005	1.6927450E+000
2	1	0	0	0	6.902617062711390E+003	4.7388889E-002	4.6811830E-002	2.219629915576817E-001	1.000000000000000E+000	3.1105012E-001	12	-1.6447287E+000	8.9672623E+000	1.074085586995818E+003	1.0390494E-005	1.6915405E+000
2	1	0	1	0	6.904617062687175E+003	4.6388898E-002	4.5854237E-002	2.211082525203456E-001	1.000000000000000E+000	3.1149280E-001	12	-1.6445831E+000	8.9672623E+000	1.076085586971603E+003	1.0138750E-005	1.6904373E+000
2	1	0	0	0	6.906617062662961E+003	4.5388896E-002	4.4781033E-002	2.202309913151996E-001	1.000000000000000E+000	3.1193376E-001	12	-1.6444201E+000	8.9672623E+000	1.078085586947389E+003	9.8621713E-006	1.6892012E+000
2	1	0	1	0	6.908617062638747E+003	4.4388901E-002	4.3840397E-002	2.193998992993752E-001	1.000000000000000E+000	3.1237298E-001	12	-1.6442626E+000	8.9672623E+000	1.080085586923175E+003	9.6185786E-006	1.6881030E+000
2	1	0	0	0	6.910617062614532E+003	4.3388899E-002	4.2829767E-002	2.185804522423100E-001	1.000000000000000E+000	3.1281057E-001	12	-1.6440915E+000	8.9672623E+000	1.082085586898960E+003	9.3617500E-006	1.6869212E+000
2	1	0	1	0	6.912617062590318E+003	4.2388875E-002	4.1834567E-002	2.176639791930497E-001	1.000000000000000E+000	3.1324643E-001	12	-1.6438837E+000	8.9672623E+000	1.084085586874746E+003	9.1058782E-006	1.6857183E+000
2	1	0	0	0	6.914617062566103E+003	4.1388873E-002	4.0840611E-002	2.168963660274414E-001	1.000000000000000E+000	3.1368059E-001	12	-1.6437504E+000	8.9672623E+000	1.086085586850531E+003	8.8581801E-006	1.6845911E+000
2	1	0	1	0	6.916617062541889E+003	4.0388897E-002	3.9855454E-002	2.161494224587595E-001	1.000000000000000E+000	3.1411326E-001	12	-1.6436648E+000	8.9672623E+000	1.088085586826317E+003	8.6147338E-006	1.6835203E+000
2	1	0	0	0	6.918617062517675E+003	3.9388899E-002	3.8854368E-002	2.154076419623920E-001	1.000000000000000E+000	3.1454444E-001	12	-1.6435717E+000	8.9672623E+000	1.090085586802103E+003	8.3695277E-006	1.6824261E+000
2	1	0	1	0	6.920617062493460E+003	3.8388897E-002	3.7814043E-002	2.147043816151861E-001	1.000000000000000E+000	3.1497416E-001	12	-1.6434635E+000	8.9672623E+000	1.092085586777888E+003	8.1188409E-006	1.6812775E+000
2	1	0	0	0	6.922617062469246E+003	3.7388898E-002	3.6846891E-002	2.139925809639270E-001	1.000000000000000E+000	3.1540248E-001	12	-1.6433908E+000	8.9672623E+000	1.094085586753674E+003	7.8849616E-006	1.6802377E+000
2	1	0	1	0	6.924617062445031E+003	3.6388896E-002	3.5828836E-002	2.132861641982939E-001	1.000000000000000E+000	3.1582937E-001	12	-1.6433104E+000	8.9672623E+000	1.096085586729459E+003	7.6417955E-006	1.6791393E+000
2	1	0	0	0	6.926617062420817E+003	3.5388902E-002	3.4864873E-002	2.126170773651941E-001	1.000000000000000E+000	3.1625491E-001	12	-1.6432085E+000	8.9672623E+000	1.098085586705245E+003	7.4128675E-006	1.6780734E+000
2	1	0	1	0	6.928617062396603E+003	3.4388900E-002	3.3793781E-002	2.119382780000104E-001	1.000000000000000E+000	3.1667909E-001	12	-1.6431565E+000	8.9672623E+000	1.100085586681031E+003	7.1621957E-006	1.6769503E+000
2	1	0	0	0	6.930617062372388E+003	3.3388898E-002	3.2803304E-002	2.112967500113025E-001	1.000000000000000E+000	3.1710196E-001	12	-1.6431193E+000	8.9672623E+000	1.102085586656816E+003	6.9312318E-006	1.6759226E+000
2	1	0	1	0	6.932617062348174E+003	3.2388899E-002	3.1829789E-002	2.106814705142284E-001	1.000000000000000E+000	3.1752357E-001	12	-1.6430508E+000	8.9672623E+000	1.104085586632602E+003	6.7059468E-006	1.6748806E+000
2	1	0	0	0	6.934617062323960E+003	3.1388901E-002	3.0857341E-002	2.100481317527634E-001	1.000000000000000E+000	3.1794393E-001	12	-1.6429255E+000	8.9672623E+000	1.106085586608388E+003	6.4815267E-006	1.6737828E+000
2	1	0	1	0	6.936617062299745E+003	3.0388903E-002	2.9873226E-002	2.094640969478698E-001	1.000000000000000E+000	3.1836307E-001	12	-1.6427674E+000	8.9672623E+000	1.108085586584173E+003	6.2573681E-006	1.6726407E+000
2	1	0	0	0	6.938617062275531E+003	2.9388903E-002	2.8826531E-002	2.088674940649802E-001	1.000000000000000E+000	3.1878102E-001	12	-1.6426207E+000	8.9672623E+000	1.110085586559959E+003	6.0209254E-006	1.6714472E+000
2	1	0	1	0	6.940617062251316E+003	2.8388901E-002	2.7812717E-002	2.082959947944572E-001	1.000000000000000E+000	3.1919780E-001	12	-1.6425327E+000	8.9672623E+000	1.112085586535744E+003	5.7932775E-006	1.6703454E+000
2	1	0	0	0	6.942617062227102E+003	2.7388901E-002	2.6839206E-002	2.077263956339763E-001	1.000000000000000E+000	3.1961349E-001	12	-1.6424384E+000	8.9672623E+000	1.114085586511530E+003	5.5752116E-006	1.6692777E+000
2	1	0	1	0	6.944617062202888E+003	2.6388902E-002	2.5807362E-002	2.071565138987341E-001	1.000000000000000E+000	3.2002798E-001	12	-1.6423584E+000	8.9672623E+000	1.116085586487316E+003	5.3461631E-006	1.6681658E+000
2	1	0	0	0	6.946617062178673E+003	2.5388900E-002	2.4807338E-002	2.066078796010931E-001	1.000000000000000E+000	3.2044140E-001	12	-1.6422535E+000	8.9672623E+000	1.118085586463101E+003	5.1253915E-006	1.6670609E+000
2	1	0	1	0	6.948617062154459E+003	2.4388902E-002	2.3866704E-002	2.060702721126826E-001	1.000000000000000E+000	3.2085371E-001	12	-1.6421418E+000	8.9672623E+000	1.120085586438887E+003	4.9182181E-006	1.6660085E+000
2	1	0	0	0	6.950617062130244E+003	2.3388891E-002	2.2819599E-002	2.054696104084082E-001	1.000000000000000E+000	3.2126486E-001	12	-1.6420214E+000	8.9672623E+000	1.122085586414672E+003	4.6887340E-006	1.6648411E+000
2	1	0	1	0	6.952617162106020E+003	2.2388810E-002	2.1825513E-002	2.049321007926430E-001	1.000000000000000E+000	3.2167491E-001	12	-1.6419307E+000	8.9672613E+000	1.124085686390448E+003	4.4727481E-006	1.6637563E+000
2	1	0	1	0	6.954617262081803E+003	2.1388788E-002	2.0850915E-002	2.044383510227230E-001	1.000000000000000E+000	3.2208395E-001	12	-1.6418443E+000	8.9672623E+000	1.126085786366231E+003	4.2627266E-006	1.6626952E+000
2	1	0	0	0	6.956617262057589E+003	2.0388776E-002	1.9811634E-002	2.039324130205147E-001	1.000000000000000E+000	3.2249194E-001	12	-1.6417747E+000	8.9672623E+000	1.128085786342017E+003	4.0402342E-006	1.6615863E+000
2	1	0	1	0	6.958617262033375E+003	1.9388784E-002	1.8844496E-002	2.034580537711292E-001	1.000000000000000E+000	3.2289898E-001	12	-1.6417093E+000	8.9672623E+000	1.130085786317803E+003	3.8340645E-006	1.6605538E+000
2	1	0	0	0	6.960617262009160E+003	1.8388802E-002	1.7860396E-002	2.029400302833811E-001	1.000000000000000E+000	3.2330501E-001	12	-1.6416430E+000	8.9672623E+000	1.132085786293588E+003	3.6245892E-006	1.6595035E+000
2	1	0	1	0	6.962617261984946E+003	1.7388802E-002	1.6784007E-002	2.024719391237437E-001	1.000000000000000E+000	3.2371008E-001	12	-1.6416266E+000	8.9672623E+000	1.134085786269374E+003	3.3982903E-006	1.6584105E+000
2	1	0	0	0	6.964617261960731E+003	1.6388804E-002	1.5820041E-002	2.020161162898969E-001	1.000000000000000E+000	3.2411420E-001	12	-1.6416128E+000	8.9672623E+000	1.136085786245159E+003	3.1959032E-006	1.6574328E+000
2	1	0	1	0	6.966617261936517E+003	1.5388805E-002	1.4847592E-002	2.015606098360108E-001	1.000000000000000E+000	3.2451743E-001	12	-1.6415988E+000	8.9672623E+000	1.138085786220945E+003	2.9926896E-006	1.6564465E+000
2	1	0	0	0	6.968617261912303E+003	1.4388805E-002	1.3845446E-002	2.011253871215741E-001	1.000000000000000E+000	3.2491976E-001	12	-1.6415668E+000	8.9672623E+000	1.140085786196731E+003	2.7846706E-006	1.6554122E+000
2	1	0	1	0	6.970617261888088E+003	1.3388804E-002	1.2837991E-002	2.006938042523163E-001	1.000000000000000E+000	3.2532123E-001	12	-1.6415282E+000	8.9672623E+000	1.142085786172516E+003	2.5765053E-006	1.6543663E+000
2	1	0	0	0	6.972617261863874E+003	1.2388804E-002	1.1851752E-002	2.002532092973195E-001	1.000000000000000E+000	3.2572183E-001	12	-1.6415032E+000	8.9672623E+000	1.144085786148302E+003	2.3733514E-006	1.6533550E+000
2	1	0	1	0	6.974617261839659E+003	1.1388804E-002	1.0846424E-002	1.998434199119489E-001	1.000000000000000E+000	3.2612157E-001	12	-1.6414889E+000	8.9672623E+000	1.146085786124087E+003	2.1675864E-006	1.6523353E+000
2	1	0	0	0	6.976617261815445E+003	1.0388804E-002	9.8845772E-003	1.994170175222054E-001	1.000000000000000E+000	3.2652047E-001	12	-1.6414862E+000	8.9672623E+000	1.148085786099873E+003	1.9711529E-006	1.6513708E+000
2	1	0	1	0	6.978617261791231E+003	9.3888044E-003	8.8378871E-003	1.989959037797275E-001	1.000000000000000E+000	3.2691854E-001	12	-1.6415005E+000	8.9672623E+000	1.150085786075659E+003	1.7587033E-006	1.6503384E+000
2	1	0	0	0	6.980617261767016E+003	8.3888043E-003	7.8410422E-003	1.986041686292321E-001	1.000000000000000E+000	3.2731578E-001	12	-1.6415013E+000	8.9672623E+000	1.152085786051444E+003	1.5572637E-006	1.6493423E+000
2	1	0	1	0	6.982617261742802E+003	7.3888050E-003	6.8251081E-003	1.981996439652975E-001	1.000000000000000E+000	3.2771224E-001	12	-1.6415001E+000	8.9672623E+000	1.154085786027230E+003	1.3527340E-006	1.6483252E+000
2	1	0	0	0	6.984617261718588E+003	6.3888058E-003	5.8632619E-003	1.978241049857360E-001	1.000000000000000E+000	3.2810789E-001	12	-1.6415242E+000	8.9672623E+000	1.156085786003016E+003	1.1598945E-006	1.6473875E+000
2	1	0	1	0	6.986617261694373E+003	5.3888052E-003	4.8176306E-003	1.974544903889077E-001	1.000000000000000E+000	3.2850283E-001	12	-1.6415143E+000	8.9672623E+000	1.158085785978801E+003	9.5126279E-007	1.6463319E+000
2	1	0	0	0	6.988617261670159E+003	4.3888059E-003	3.8388164E-003	1.970717458175188E-001	1.000000000000000E+000	3.2889700E-001	12	-1.6415123E+000	8.9672623E+000	1.160085785954587E+003	7.5652224E-007	1.6453511E+000
2	1	0	1	0	6.990617261645944E+003	3.3888058E-003	2.8440936E-003	1.967159380903223E-001	1.000000000000000E+000	3.2929045E-001	12	-1.6415336E+000	8.9672623E+000	1.162085785930372E+003	5.5947856E-007	1.6443777E+000
2	1	0	0	0	6.992617261621730E+003	2.3888058E-003	1.8154315E-003	1.963465802374828E-001	1.000000000000000E+000	3.2968315E-001	12	-1.6415466E+000	8.9672623E+000	1.164085785906158E+003	3.5645377E-007	1.6433620E+000
2	1	0	1	0	6.994617261597516E+003	1.3888063E-003	8.0161745E-004	1.959964998852772E-001	1.000000000000000E+000	3.3007514E-001	12	-1.6415666E+000	8.9672623E+000	1.166085785881944E+003	1.5711421E-007	1.6423682E+000
2	1	0	0	0	6.996617261573301E+003	3.8880651E-004	-1.6234904E-004	1.956290311712158E-001	1.000000000000000E+000	3.3046642E-001	12	-1.6416168E+000	8.9672623E+000	1.168085785857729E+003	-3.1760184E-008	1.6414545E+000
2	1	0	1	0	6.998617261549087E+003	-6.1119354E-004	-1.1878299E-003	1.952761092381494E-001	1.000000000000000E+000	3.3085698E-001	12	-1.6416347E+000	8.9672623E+000	1.170085785833515E+003	-2.3195480E-007	1.6404469E+000
2	1	0	0	0	7.000617261524872E+003	-1.6111940E-003	-2.1974021E-003	1.949475381562285E-001	1.000000000000000E+000	3.3124685E-001	12	-1.6416314E+000	8.9672623E+000	1.172085785809300E+003	-4.2837812E-007	1.6394340E+000
2	1	0	1	0	7.002617261500658E+003	-2.6112394E-003	-3.1367047E-003	1.945224723586179E-001	1.000000000000000E+000	3.3163592E-001	12	-1.6415091E+000	8.9672623E+000	1.174085785785086E+003	-6.1015953E-007	1.6383723E+000
2	1	0	0	0	7.004617261476444E+003	-3.6112145E-003	-4.3032179E-003	1.940688884200568E-001	1.000000000000000E+000	3.3202416E-001	12	-1.6414130E+000	8.9672623E+000	1.176085785760872E+003	-8.3512072E-007	1.6371098E+000
2	1	0	1	0	7.006617261452229E+003	-4.6112007E-003	-5.3000487E-003	1.937960221002043E-001	1.000000000000000E+000	3.3241168E-001	12	-1.6414021E+000	8.9672623E+000	1.178085785736657E+003	-1.0271284E-006	1.6361021E+000
2	1	0	0	0	7.008617261428015E+003	-5.6111952E-003	-6.2512825E-003	1.935061490156855E-001	1.000000000000000E+000	3.3279863E-001	12	-1.6413904E+000	8.9672623E+000	1.180085785712443E+003	-1.2096616E-006	1.6351391E+000
2	1	0	1	0	7.010617261403801E+003	-6.6111949E-003	-7.3000961E-003	1.932091897759518E-001	1.000000000000000E+000	3.3318499E-001	12	-1.6413996E+000	8.9672623E+000	1.182085785688229E+003	-1.4104456E-006	1.6340995E+000
2	1	0	0	0	7.012617261379586E+003	-7.6111951E-003	-8.2661845E-003	1.929379190763103E-001	1.000000000000000E+000	3.3357078E-001	12	-1.6414411E+000	8.9672623E+000	1.184085785664014E+003	-1.5948605E-006	1.6331749E+000
