EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.883549502035676E+003	6.3183598E-002	6.2859468E-002	7.522576207268983E-002	1.000000000000000E+000	3.1469233E-002	12	-1.6539476E+000	7.4021196E+000	9.273157765740325E+002	4.7286512E-006	1.7168070E+000
2	1	0	1	0	3.885549401985154E+003	6.4183526E-002	6.3845560E-002	7.461006479995058E-002	1.000000000000000E+000	3.1619482E-002	12	-1.6535344E+000	7.4021196E+000	9.293156765235108E+002	4.7635212E-006	1.7173799E+000
2	1	0	0	0	3.887549301934632E+003	6.5183476E-002	6.4845450E-002	7.397555987854765E-002	1.000000000000000E+000	3.1768478E-002	12	-1.6530497E+000	7.4021196E+000	9.313155764729891E+002	4.7969784E-006	1.7178952E+000
2	1	0	1	0	3.889549201884111E+003	6.6183448E-002	6.5862350E-002	7.335464598736990E-002	1.000000000000000E+000	3.1916212E-002	12	-1.6526144E+000	7.4021196E+000	9.333154764224673E+002	4.8313095E-006	1.7184767E+000
2	1	0	1	0	3.891549001833591E+003	6.7183323E-002	6.6833563E-002	7.273980891344062E-002	1.000000000000000E+000	3.2062706E-002	12	-1.6521343E+000	7.4021196E+000	9.353152763719481E+002	4.8614606E-006	1.7189679E+000
2	1	0	0	0	3.893548901783070E+003	6.8183281E-002	6.7813322E-002	7.210689958038152E-002	1.000000000000000E+000	3.2207962E-002	12	-1.6516377E+000	7.4021196E+000	9.373151763214264E+002	4.8898082E-006	1.7194510E+000
2	1	0	1	0	3.895548801732548E+003	6.9183238E-002	6.8847165E-002	7.149273492176955E-002	1.000000000000000E+000	3.2351967E-002	12	-1.6512276E+000	7.4021201E+000	9.393150762709047E+002	4.9220721E-006	1.7200748E+000
2	1	0	1	0	3.897548501682031E+003	7.0183083E-002	6.9831163E-002	7.081265410094462E-002	1.000000000000000E+000	3.2494646E-002	12	-1.6506742E+000	7.4021192E+000	9.413147762203880E+002	4.9449300E-006	1.7205054E+000
2	1	0	1	0	3.899548101631517E+003	7.1182869E-002	7.0824765E-002	7.020062889069972E-002	1.000000000000000E+000	3.2636020E-002	12	-1.6501591E+000	7.4021192E+000	9.433143761698739E+002	4.9719429E-006	1.7209839E+000
2	1	0	1	0	3.901547801581000E+003	7.2182737E-002	7.1842611E-002	6.958224446743189E-002	1.000000000000000E+000	3.2776199E-002	12	-1.6496758E+000	7.4021196E+000	9.453140761193572E+002	4.9989703E-006	1.7215185E+000
2	1	0	1	0	3.903547601530481E+003	7.3182605E-002	7.2820164E-002	6.896410918431709E-002	1.000000000000000E+000	3.2915145E-002	12	-1.6492230E+000	7.4021196E+000	9.473138760688380E+002	5.0219778E-006	1.7220432E+000
2	1	0	1	0	3.905547501479959E+003	7.4182577E-002	7.3803119E-002	6.834519525068739E-002	1.000000000000000E+000	3.3052851E-002	12	-1.6487477E+000	7.4021196E+000	9.493137760183163E+002	5.0440885E-006	1.7225507E+000
2	1	0	1	0	3.907547401429438E+003	7.5182535E-002	7.4874081E-002	6.771818548072532E-002	1.000000000000000E+000	3.3189312E-002	12	-1.6482569E+000	7.4021201E+000	9.513136759677946E+002	5.0703370E-006	1.7231309E+000
2	1	0	1	0	3.909547201378919E+003	7.6182403E-002	7.5833611E-002	6.708038697465180E-002	1.000000000000000E+000	3.3324499E-002	12	-1.6477139E+000	7.4021196E+000	9.533134759172754E+002	5.0869480E-006	1.7235475E+000
2	1	0	1	0	3.911547101328397E+003	7.7182382E-002	7.6831423E-002	6.644930778039354E-002	1.000000000000000E+000	3.3458427E-002	12	-1.6471639E+000	7.4021196E+000	9.553133758667536E+002	5.1053948E-006	1.7239953E+000
2	1	0	1	0	3.913547001277875E+003	7.8182317E-002	7.7858888E-002	6.580472622094324E-002	1.000000000000000E+000	3.3591069E-002	12	-1.6466861E+000	7.4021196E+000	9.573132758162319E+002	5.1234829E-006	1.7245450E+000
2	1	0	0	0	3.915546901227353E+003	7.9182252E-002	7.8846045E-002	6.515560869896464E-002	1.000000000000000E+000	3.3722423E-002	12	-1.6461360E+000	7.4021196E+000	9.593131757657102E+002	5.1372622E-006	1.7249821E+000
2	1	0	1	0	3.917546701176849E+003	8.0182187E-002	7.9837449E-002	6.451260440038264E-002	1.000000000000000E+000	3.3852484E-002	12	-1.6455827E+000	7.4021196E+000	9.613129757152055E+002	5.1505217E-006	1.7254201E+000
2	1	0	1	0	3.919546601126312E+003	8.1182115E-002	8.0844745E-002	6.384854562175701E-002	1.000000000000000E+000	3.3981245E-002	12	-1.6450652E+000	7.4021196E+000	9.633128756646693E+002	5.1618194E-006	1.7259099E+000
2	1	0	0	0	3.921546501075791E+003	8.2182065E-002	8.1859484E-002	6.320867531040575E-002	1.000000000000000E+000	3.4108702E-002	12	-1.6445014E+000	7.4021196E+000	9.653127756141475E+002	5.1742295E-006	1.7263609E+000
2	1	0	1	0	3.923546401025269E+003	8.3182029E-002	8.2826547E-002	6.252253733059360E-002	1.000000000000000E+000	3.4234822E-002	12	-1.6439011E+000	7.4021196E+000	9.673126755636258E+002	5.1785260E-006	1.7267276E+000
2	1	0	1	0	3.925546200974750E+003	8.4181905E-002	8.3889991E-002	6.185656553808161E-002	1.000000000000000E+000	3.4359593E-002	12	-1.6433291E+000	7.4021196E+000	9.693124755131066E+002	5.1891466E-006	1.7272191E+000
2	1	0	0	0	3.926846100941912E+003	8.4831916E-002	8.4511392E-002	6.141945459359199E-002	1.000000000000000E+000	3.4440104E-002	12	-1.6429559E+000	7.4021206E+000	9.706123754802684E+002	5.1906436E-006	1.7274673E+000
2	1	0	0	0	3.927080500935990E+003	8.5031904E-002	8.4759519E-002	6.238494724641702E-002	1.000000000000000E+000	3.4454573E-002	12	-1.6430184E+000	7.4021211E+000	9.708467754743469E+002	5.2877181E-006	1.7277778E+000
2	1	0	1	0	3.927280300930943E+003	8.4937245E-002	8.4516726E-002	6.118165911081808E-002	1.000000000000000E+000	3.4466773E-002	12	-1.6427535E+000	7.4021211E+000	9.710465754692996E+002	5.1708735E-006	1.7272702E+000
2	1	0	1	0	3.928379200903182E+003	8.4387779E-002	8.4061287E-002	6.020001156608346E-002	1.000000000000000E+000	3.4532823E-002	12	-1.6418339E+000	7.4021182E+000	9.721454754415390E+002	5.0604904E-006	1.7258952E+000
2	1	0	1	0	3.930377200852708E+003	8.3388776E-002	8.3102614E-002	5.882996790061423E-002	1.000000000000000E+000	3.4651231E-002	12	-1.6403415E+000	7.4021182E+000	9.741434753910653E+002	4.8889242E-006	1.7234441E+000
2	1	0	1	0	3.932375200802235E+003	8.2389772E-002	8.2048528E-002	5.772199288485402E-002	1.000000000000000E+000	3.4767181E-002	12	-1.6391423E+000	7.4021182E+000	9.761414753405916E+002	4.7360045E-006	1.7211908E+000
2	1	0	1	0	3.934374000751741E+003	8.1390388E-002	8.1056938E-002	5.670182798932280E-002	1.000000000000000E+000	3.4881011E-002	12	-1.6380363E+000	7.4021196E+000	9.781402752900976E+002	4.5960765E-006	1.7190932E+000
2	1	0	1	0	3.936373600701227E+003	8.0390595E-002	8.0073096E-002	5.587699176877842E-002	1.000000000000000E+000	3.4993101E-002	12	-1.6372139E+000	7.4021192E+000	9.801398752395835E+002	4.4742437E-006	1.7172871E+000
2	1	0	1	0	3.938372500650730E+003	7.9391129E-002	7.9016425E-002	5.509066964514823E-002	1.000000000000000E+000	3.5103545E-002	12	-1.6364580E+000	7.4021187E+000	9.821387751890870E+002	4.3530677E-006	1.7154745E+000
2	1	0	1	0	3.940370800600249E+003	7.8391977E-002	7.8061841E-002	5.441322578009056E-002	1.000000000000000E+000	3.5212502E-002	12	-1.6357728E+000	7.4021182E+000	9.841370751386057E+002	4.2475967E-006	1.7138346E+000
2	1	0	1	0	3.942368800549775E+003	7.7392973E-002	7.7068187E-002	5.379878850011366E-002	1.000000000000000E+000	3.5320159E-002	12	-1.6351533E+000	7.4021182E+000	9.861350750881320E+002	4.1461749E-006	1.7122215E+000
2	1	0	1	0	3.944366800499309E+003	7.6393969E-002	7.6018348E-002	5.323336856995509E-002	1.000000000000000E+000	3.5426650E-002	12	-1.6345594E+000	7.4021182E+000	9.881330750376655E+002	4.0467125E-006	1.7105777E+000
2	1	0	1	0	3.946364800448835E+003	7.5394981E-002	7.5058624E-002	5.271573106152816E-002	1.000000000000000E+000	3.5532050E-002	12	-1.6340442E+000	7.4021182E+000	9.901310749871918E+002	3.9567703E-006	1.7091027E+000
2	1	0	1	0	3.948362800398354E+003	7.4395984E-002	7.3986501E-002	5.223936475992508E-002	1.000000000000000E+000	3.5636459E-002	12	-1.6335627E+000	7.4021182E+000	9.921290749367108E+002	3.8650078E-006	1.7075492E+000
2	1	0	1	0	3.950360800347880E+003	7.3396981E-002	7.3035263E-002	5.180011484208746E-002	1.000000000000000E+000	3.5739962E-002	12	-1.6330764E+000	7.4021182E+000	9.941270748862371E+002	3.7832349E-006	1.7061117E+000
2	1	0	1	0	3.952358800297407E+003	7.2397970E-002	7.2056450E-002	5.138348613604404E-002	1.000000000000000E+000	3.5842612E-002	12	-1.6326567E+000	7.4021182E+000	9.961250748357634E+002	3.7025115E-006	1.7047131E+000
2	1	0	1	0	3.954356800246940E+003	7.1398966E-002	7.1052201E-002	5.100156663560085E-002	1.000000000000000E+000	3.5944462E-002	12	-1.6322186E+000	7.4021182E+000	9.981230747852969E+002	3.6237736E-006	1.7032708E+000
2	1	0	1	0	3.956354800196466E+003	7.0399970E-002	7.0050068E-002	5.064238402721455E-002	1.000000000000000E+000	3.6045574E-002	12	-1.6318504E+000	7.4021182E+000	1.000121074734823E+003	3.5475025E-006	1.7019005E+000
2	1	0	1	0	3.958352800145985E+003	6.9400974E-002	6.9006577E-002	5.031296916173067E-002	1.000000000000000E+000	3.6145993E-002	12	-1.6314814E+000	7.4021182E+000	1.002119074684342E+003	3.4719258E-006	1.7004880E+000
2	1	0	1	0	3.960350800095512E+003	6.8401970E-002	6.8012938E-002	4.999789907790703E-002	1.000000000000000E+000	3.6245774E-002	12	-1.6311151E+000	7.4021182E+000	1.004117074633868E+003	3.4005041E-006	1.6991280E+000
2	1	0	1	0	3.962348800045038E+003	6.7402974E-002	6.7052148E-002	4.971186678091066E-002	1.000000000000000E+000	3.6344960E-002	12	-1.6307850E+000	7.4021182E+000	1.006115074583395E+003	3.3332874E-006	1.6978371E+000
2	1	0	1	0	3.964346799994571E+003	6.6403978E-002	6.6047899E-002	4.944153684442032E-002	1.000000000000000E+000	3.6443587E-002	12	-1.6304781E+000	7.4021182E+000	1.008113074532928E+003	3.2655096E-006	1.6965261E+000
2	1	0	1	0	3.966344799944098E+003	6.5404981E-002	6.5044694E-002	4.918385823629667E-002	1.000000000000000E+000	3.6541700E-002	12	-1.6302077E+000	7.4021182E+000	1.010111074482455E+003	3.1991490E-006	1.6952523E+000
2	1	0	1	0	3.968342799893617E+003	6.4405978E-002	6.4091347E-002	4.893566393403870E-002	1.000000000000000E+000	3.6639303E-002	12	-1.6299784E+000	7.4021182E+000	1.012109074431974E+003	3.1363527E-006	1.6940697E+000
2	1	0	1	0	3.970340799843143E+003	6.3406974E-002	6.3084967E-002	4.871140363589727E-002	1.000000000000000E+000	3.6736429E-002	12	-1.6297340E+000	7.4021182E+000	1.014107074381500E+003	3.0729573E-006	1.6928190E+000
2	1	0	1	0	3.972338799792669E+003	6.2407978E-002	6.2133729E-002	4.849014239018679E-002	1.000000000000000E+000	3.6833111E-002	12	-1.6295031E+000	7.4021182E+000	1.016105074331026E+003	3.0128733E-006	1.6916368E+000
2	1	0	1	0	3.974336799742196E+003	6.1408978E-002	6.1078575E-002	4.826737687449623E-002	1.000000000000000E+000	3.6929350E-002	12	-1.6292711E+000	7.4021182E+000	1.018103074280552E+003	2.9481025E-006	1.6903497E+000
2	1	0	1	0	3.976334799691729E+003	6.0409978E-002	6.0003277E-002	4.808459979395452E-002	1.000000000000000E+000	3.7025195E-002	12	-1.6290716E+000	7.4021182E+000	1.020101074230086E+003	2.8852335E-006	1.6890749E+000
2	1	0	1	0	3.978332799641248E+003	5.9410974E-002	5.9050977E-002	4.791012597553523E-002	1.000000000000000E+000	3.7120681E-002	12	-1.6289041E+000	7.4021182E+000	1.022099074179605E+003	2.8291397E-006	1.6879551E+000
2	1	0	1	0	3.980330799590774E+003	5.8411967E-002	5.8050968E-002	4.774588610275776E-002	1.000000000000000E+000	3.7215829E-002	12	-1.6287224E+000	7.4021182E+000	1.024097074129131E+003	2.7716949E-006	1.6867734E+000
2	1	0	1	0	3.982328799540301E+003	5.7412986E-002	5.7065796E-002	4.758311625270450E-002	1.000000000000000E+000	3.7310652E-002	12	-1.6285666E+000	7.4021182E+000	1.026095074078657E+003	2.7153685E-006	1.6856325E+000
2	1	0	1	0	3.984326799489827E+003	5.6413986E-002	5.6051996E-002	4.743485618468712E-002	1.000000000000000E+000	3.7405163E-002	12	-1.6284288E+000	7.4021182E+000	1.028093074028184E+003	2.6588184E-006	1.6844808E+000
2	1	0	1	0	3.986324799439361E+003	5.5414982E-002	5.5066828E-002	4.730073599802975E-002	1.000000000000000E+000	3.7499387E-002	12	-1.6282871E+000	7.4021182E+000	1.030091073977717E+003	2.6047014E-006	1.6833539E+000
2	1	0	1	0	3.988322799388880E+003	5.4415975E-002	5.4037128E-002	4.717527523852705E-002	1.000000000000000E+000	3.7593354E-002	12	-1.6281685E+000	7.4021182E+000	1.032089073927236E+003	2.5492163E-006	1.6822056E+000
2	1	0	1	0	3.990320799338406E+003	5.3416975E-002	5.3049833E-002	4.705929891160088E-002	1.000000000000000E+000	3.7687082E-002	12	-1.6280438E+000	7.4021182E+000	1.034087073876763E+003	2.4964879E-006	1.6810936E+000
2	1	0	1	0	3.992318799287932E+003	5.2417979E-002	5.2093297E-002	4.696014830354650E-002	1.000000000000000E+000	3.7780598E-002	12	-1.6279242E+000	7.4021182E+000	1.036085073826289E+003	2.4463091E-006	1.6800175E+000
2	1	0	1	0	3.994316799237458E+003	5.1418975E-002	5.1097523E-002	4.685516355796809E-002	1.000000000000000E+000	3.7873905E-002	12	-1.6278337E+000	7.4021182E+000	1.038083073775815E+003	2.3941827E-006	1.6789312E+000
2	1	0	1	0	3.996314799186992E+003	5.0419975E-002	5.0065704E-002	4.677181477720260E-002	1.000000000000000E+000	3.7967023E-002	12	-1.6277356E+000	7.4021182E+000	1.040081073725349E+003	2.3416637E-006	1.6778014E+000
2	1	0	1	0	3.998312799136518E+003	4.9420979E-002	4.9039174E-002	4.666787079533619E-002	1.000000000000000E+000	3.8059961E-002	12	-1.6276807E+000	7.4021182E+000	1.042079073674875E+003	2.2885538E-006	1.6767198E+000
2	1	0	1	0	4.000310799086037E+003	4.8421986E-002	4.8043404E-002	4.660333074150980E-002	1.000000000000000E+000	3.8152728E-002	12	-1.6276100E+000	7.4021182E+000	1.044077073624394E+003	2.2389827E-006	1.6756533E+000
2	1	0	1	0	4.002308799035563E+003	4.7422983E-002	4.7074143E-002	4.653478254950560E-002	1.000000000000000E+000	3.8245358E-002	12	-1.6275426E+000	7.4021182E+000	1.046075073573920E+003	2.1905851E-006	1.6746168E+000
2	1	0	1	0	4.004306798985090E+003	4.6423983E-002	4.6127144E-002	4.646794555761485E-002	1.000000000000000E+000	3.8337857E-002	12	-1.6274960E+000	7.4021182E+000	1.048073073523447E+003	2.1434337E-006	1.6736232E+000
2	1	0	1	0	4.006304798934623E+003	4.5424979E-002	4.5043364E-002	4.641932083807532E-002	1.000000000000000E+000	3.8430244E-002	12	-1.6274252E+000	7.4021182E+000	1.050071073472980E+003	2.0908824E-006	1.6724685E+000
2	1	0	1	0	4.008302798884150E+003	4.4425983E-002	4.4099547E-002	4.635573228329026E-002	1.000000000000000E+000	3.8522527E-002	12	-1.6274022E+000	7.4021182E+000	1.052069073422506E+003	2.0442667E-006	1.6715018E+000
2	1	0	1	0	4.010300798833669E+003	4.3426983E-002	4.3114379E-002	4.631838768800023E-002	1.000000000000000E+000	3.8614701E-002	12	-1.6273774E+000	7.4021182E+000	1.054067073372025E+003	1.9969884E-006	1.6704918E+000
2	1	0	1	0	4.012298798783195E+003	4.2427979E-002	4.2079370E-002	4.632124594226283E-002	1.000000000000000E+000	3.8706835E-002	12	-1.6273522E+000	7.4021182E+000	1.056065073321552E+003	1.9491688E-006	1.6694316E+000
2	1	0	1	0	4.014296798732721E+003	4.1428979E-002	4.1106928E-002	4.633903139602232E-002	1.000000000000000E+000	3.8798999E-002	13	-1.6273180E+000	7.4021182E+000	1.058063073271078E+003	1.9048553E-006	1.6684250E+000
2	1	0	1	0	4.016294798682255E+003	4.0429983E-002	4.0096309E-002	4.632396422340834E-002	1.000000000000000E+000	3.8891163E-002	13	-1.6273336E+000	7.4021182E+000	1.060061073220611E+003	1.8574200E-006	1.6674299E+000
2	1	0	1	0	4.018292798631781E+003	3.9430987E-002	3.9054945E-002	4.631565708586560E-002	1.000000000000000E+000	3.8983300E-002	13	-1.6273816E+000	7.4021182E+000	1.062059073170138E+003	1.8088555E-006	1.6664366E+000
2	1	0	1	0	4.020290798581300E+003	3.8431980E-002	3.8114309E-002	4.631141888876383E-002	1.000000000000000E+000	3.9075423E-002	13	-1.6273930E+000	7.4021182E+000	1.064057073119657E+003	1.7651278E-006	1.6655073E+000
2	1	0	1	0	4.022288798530826E+003	3.7432980E-002	3.7066579E-002	4.631910413620571E-002	1.000000000000000E+000	3.9167549E-002	13	-1.6274096E+000	7.4021182E+000	1.066055073069183E+003	1.7168908E-006	1.6644762E+000
2	1	0	1	0	4.024286798480352E+003	3.6433980E-002	3.6075052E-002	4.632712337708633E-002	1.000000000000000E+000	3.9259702E-002	13	-1.6274341E+000	7.4021182E+000	1.068053073018709E+003	1.6712534E-006	1.6635091E+000
2	1	0	1	0	4.026284798429879E+003	3.5434984E-002	3.5055950E-002	4.635233097385733E-002	1.000000000000000E+000	3.9351888E-002	13	-1.6274962E+000	7.4021182E+000	1.070051072968236E+003	1.6249251E-006	1.6625522E+000
2	1	0	1	0	4.028282798379412E+003	3.4435984E-002	3.4088805E-002	4.638230613246142E-002	1.000000000000000E+000	3.9444122E-002	13	-1.6275656E+000	7.4021182E+000	1.072049072917769E+003	1.5811174E-006	1.6616545E+000
2	1	0	1	0	4.030280798328931E+003	3.3436984E-002	3.3070765E-002	4.641973806345767E-002	1.000000000000000E+000	3.9536435E-002	13	-1.6276253E+000	7.4021182E+000	1.074047072867288E+003	1.5351362E-006	1.6606961E+000
2	1	0	1	0	4.032278798278458E+003	3.2437984E-002	3.2065451E-002	4.646786104748324E-002	1.000000000000000E+000	3.9628826E-002	13	-1.6276932E+000	7.4021182E+000	1.076045072816814E+003	1.4900129E-006	1.6597586E+000
2	1	0	1	0	4.034276798227984E+003	3.1438988E-002	3.1099370E-002	4.651924126879159E-002	1.000000000000000E+000	3.9721314E-002	13	-1.6277634E+000	7.4021182E+000	1.078043072766341E+003	1.4467191E-006	1.6588627E+000
2	1	0	1	0	4.036274798177510E+003	3.0439986E-002	3.0036798E-002	4.657881374558898E-002	1.000000000000000E+000	3.9813913E-002	13	-1.6278706E+000	7.4021182E+000	1.080041072715867E+003	1.3990784E-006	1.6579074E+000
2	1	0	1	0	4.038272798127044E+003	2.9440984E-002	2.9117366E-002	4.665649718121070E-002	1.000000000000000E+000	3.9906651E-002	13	-1.6279998E+000	7.4021182E+000	1.082039072665400E+003	1.3585143E-006	1.6571171E+000
2	1	0	1	0	4.040270798076563E+003	2.8441982E-002	2.8069634E-002	4.673379845152015E-002	1.000000000000000E+000	3.9999548E-002	13	-1.6281184E+000	7.4021182E+000	1.084037072614919E+003	1.3118006E-006	1.6561880E+000
2	1	0	1	0	4.042268798026089E+003	2.7442988E-002	2.7116278E-002	4.682556930895977E-002	1.000000000000000E+000	4.0092610E-002	13	-1.6282670E+000	7.4021182E+000	1.086035072564446E+003	1.2697352E-006	1.6553833E+000
2	1	0	1	0	4.044266797975615E+003	2.6443986E-002	2.6125807E-002	4.691911081541991E-002	1.000000000000000E+000	4.0185858E-002	13	-1.6284095E+000	7.4021182E+000	1.088033072513972E+003	1.2257997E-006	1.6545353E+000
2	1	0	1	0	4.046264797925141E+003	2.5444986E-002	2.5118371E-002	4.702587018544138E-002	1.000000000000000E+000	4.0279318E-002	13	-1.6285809E+000	7.4021182E+000	1.090031072463498E+003	1.1812133E-006	1.6536993E+000
2	1	0	1	0	4.048262797874675E+003	2.4445985E-002	2.4126841E-002	4.714707782239169E-002	1.000000000000000E+000	4.0372994E-002	13	-1.6287529E+000	7.4021182E+000	1.092029072413032E+003	1.1375100E-006	1.6528798E+000
2	1	0	1	0	4.050260797824201E+003	2.3446986E-002	2.3127887E-002	4.727832286565276E-002	1.000000000000000E+000	4.0466920E-002	13	-1.6289308E+000	7.4021182E+000	1.094027072362558E+003	1.0934477E-006	1.6520587E+000
2	1	0	1	0	4.052258797773720E+003	2.2447988E-002	2.2085462E-002	4.742002145537089E-002	1.000000000000000E+000	4.0561125E-002	13	-1.6291490E+000	7.4021182E+000	1.096025072312077E+003	1.0472930E-006	1.6512344E+000
2	1	0	1	0	4.054256797723247E+003	2.1448985E-002	2.1129979E-002	4.757165621187692E-002	1.000000000000000E+000	4.0655624E-002	13	-1.6294032E+000	7.4021182E+000	1.098023072261603E+003	1.0051881E-006	1.6505332E+000
2	1	0	1	0	4.056254797672773E+003	2.0449987E-002	2.0135267E-002	4.773562577356838E-002	1.000000000000000E+000	4.0750444E-002	13	-1.6296130E+000	7.4021182E+000	1.100021072211130E+003	9.6116958E-007	1.6497483E+000
2	1	0	1	0	4.058252797622306E+003	1.9450987E-002	1.9121470E-002	4.790924345036240E-002	1.000000000000000E+000	4.0845595E-002	13	-1.6298685E+000	7.4021182E+000	1.102019072160663E+003	9.1609513E-007	1.6489900E+000
2	1	0	1	0	4.060250797571833E+003	1.8451989E-002	1.8127820E-002	4.810159273575407E-002	1.000000000000000E+000	4.0941112E-002	13	-1.6301410E+000	7.4021182E+000	1.104017072110189E+003	8.7197697E-007	1.6482688E+000
2	1	0	1	0	4.062249697521329E+003	1.7452547E-002	1.7082831E-002	4.830273669213769E-002	1.000000000000000E+000	4.1037064E-002	13	-1.6303875E+000	7.4021192E+000	1.106015972059686E+003	8.2514748E-007	1.6474704E+000
2	1	0	1	0	4.064249397470812E+003	1.6452750E-002	1.6100047E-002	4.851651431554083E-002	1.000000000000000E+000	4.1133463E-002	13	-1.6306790E+000	7.4021196E+000	1.108015672009169E+003	7.8111816E-007	1.6467791E+000
2	1	0	1	0	4.066249297420291E+003	1.5452771E-002	1.5105410E-002	4.874739014874663E-002	1.000000000000000E+000	4.1230325E-002	13	-1.6309545E+000	7.4021196E+000	1.110015571958647E+003	7.3634936E-007	1.6460599E+000
2	1	0	1	0	4.068249197369769E+003	1.4452824E-002	1.4112931E-002	4.898901196365624E-002	1.000000000000000E+000	4.1327663E-002	13	-1.6312801E+000	7.4021196E+000	1.112015471908126E+003	6.9137855E-007	1.6453930E+000
2	1	0	0	0	4.070249097319262E+003	1.3452897E-002	1.3130018E-002	4.925313741651205E-002	1.000000000000000E+000	4.1425504E-002	13	-1.6316249E+000	7.4021196E+000	1.114015371857618E+003	6.4669462E-007	1.6447550E+000
2	1	0	0	0	4.072248897268728E+003	1.2452961E-002	1.2131190E-002	4.952652771488059E-002	1.000000000000000E+000	4.1523874E-002	13	-1.6319689E+000	7.4021196E+000	1.116015171807085E+003	6.0081572E-007	1.6441001E+000
2	1	0	1	0	4.074248797218206E+003	1.1453037E-002	1.1112231E-002	4.980879068967237E-002	1.000000000000000E+000	4.1622806E-002	13	-1.6323227E+000	7.4021196E+000	1.118015071756563E+003	5.5348676E-007	1.6434349E+000
2	1	0	1	0	4.076248697167684E+003	1.0453089E-002	1.0082635E-002	5.012115444769885E-002	1.000000000000000E+000	4.1722335E-002	13	-1.6327082E+000	7.4021196E+000	1.120014971706041E+003	5.0535328E-007	1.6427908E+000
2	1	0	1	0	4.078248597117163E+003	9.4531197E-003	9.0869553E-003	5.043940695701576E-002	1.000000000000000E+000	4.1822497E-002	13	-1.6330752E+000	7.4021196E+000	1.122014871655520E+003	4.5834065E-007	1.6421622E+000
2	1	0	1	0	4.080248397066644E+003	8.4532397E-003	8.1358887E-003	5.078639094113132E-002	1.000000000000000E+000	4.1923314E-002	13	-1.6335168E+000	7.4021196E+000	1.124014671605000E+003	4.1319242E-007	1.6416527E+000
2	1	0	0	0	4.082248297016122E+003	7.4532810E-003	7.1147764E-003	5.114093775562596E-002	1.000000000000000E+000	4.2024843E-002	13	-1.6339490E+000	7.4021196E+000	1.126014571554479E+003	3.6385634E-007	1.6410638E+000
2	1	0	1	0	4.084248196965600E+003	6.4533232E-003	6.0809343E-003	5.152216511459221E-002	1.000000000000000E+000	4.2127110E-002	13	-1.6343894E+000	7.4021201E+000	1.128014471503957E+003	3.1330291E-007	1.6404704E+000
2	1	0	1	0	4.086247996915081E+003	5.4534534E-003	5.1585170E-003	5.191653677729424E-002	1.000000000000000E+000	4.2230148E-002	13	-1.6348416E+000	7.4021196E+000	1.130014271453438E+003	2.6781234E-007	1.6400001E+000
2	1	0	1	0	4.088247896864574E+003	4.4534728E-003	4.0324004E-003	5.233102919971100E-002	1.000000000000000E+000	4.2334005E-002	13	-1.6353045E+000	7.4021196E+000	1.132014171402931E+003	2.1101967E-007	1.6393368E+000
2	1	0	1	0	4.090247796814037E+003	3.4535374E-003	3.1215805E-003	5.276899704651766E-002	1.000000000000000E+000	4.2438716E-002	13	-1.6358273E+000	7.4021196E+000	1.134014071352394E+003	1.6472266E-007	1.6389489E+000
2	1	0	0	0	4.092247696763516E+003	2.4536003E-003	2.1153267E-003	5.322849275246044E-002	1.000000000000000E+000	4.2544317E-002	13	-1.6363516E+000	7.4021196E+000	1.136013971301873E+003	1.1259565E-007	1.6384670E+000
2	1	0	0	0	4.094247496712997E+003	1.4536649E-003	1.1249799E-003	5.370491950378842E-002	1.000000000000000E+000	4.2650852E-002	13	-1.6368798E+000	7.4021196E+000	1.138013771251353E+003	6.0416959E-008	1.6380048E+000
2	1	0	1	0	4.096247396670035E+003	4.5373983E-004	1.3465100E-004	5.420366879530658E-002	1.000000000000000E+000	4.2758368E-002	13	-1.6374564E+000	7.4021196E+000	1.140013671208391E+003	7.2985782E-009	1.6375911E+000
