EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.067448211702181E+004	6.1425980E-002	6.1182637E-002	7.928024762380534E-001	1.000000000000000E+000	2.1752159E-001	12	-2.0832169E+000	7.4021182E+000	1.046078687334899E+003	4.8505746E-005	2.1443996E+000
2	1	0	1	0	1.067648011699764E+004	6.0426980E-002	6.0210358E-002	7.854917957624821E-001	1.000000000000000E+000	2.1909718E-001	12	-2.0797527E+000	7.4021182E+000	1.048076687310735E+003	4.7294743E-005	2.1399632E+000
2	1	0	1	0	1.067847811697345E+004	5.9427977E-002	5.9222672E-002	7.781055846984462E-001	1.000000000000000E+000	2.2065817E-001	12	-2.0750258E+000	7.4021182E+000	1.050074687286542E+003	4.6081492E-005	2.1342485E+000
2	1	0	1	0	1.068047611694923E+004	5.8428973E-002	5.8192629E-002	7.709500019717357E-001	1.000000000000000E+000	2.2220457E-001	12	-2.0711882E+000	7.4021182E+000	1.052072687262320E+003	4.4863609E-005	2.1293809E+000
2	1	0	1	0	1.068247411692503E+004	5.7429988E-002	5.7184201E-002	7.634561096505506E-001	1.000000000000000E+000	2.2373644E-001	12	-2.0691519E+000	7.4021182E+000	1.054070687238127E+003	4.3657627E-005	2.1263361E+000
2	1	0	1	0	1.068447211690084E+004	5.6430984E-002	5.6148384E-002	7.566940726994482E-001	1.000000000000000E+000	2.2525395E-001	12	-2.0671678E+000	7.4021182E+000	1.056068687213934E+003	4.2487150E-005	2.1233160E+000
2	1	0	1	0	1.068647011687665E+004	5.5431984E-002	5.5162225E-002	7.493086773759323E-001	1.000000000000000E+000	2.2675745E-001	12	-2.0656202E+000	7.4021182E+000	1.058066687189741E+003	4.1333533E-005	2.1207824E+000
2	1	0	1	0	1.068846811685245E+004	5.4432981E-002	5.4186843E-002	7.427592361339013E-001	1.000000000000000E+000	2.2824697E-001	12	-2.0633531E+000	7.4021182E+000	1.060064687165548E+003	4.0247778E-005	2.1175399E+000
2	1	0	1	0	1.069046611682826E+004	5.3433977E-002	5.3166758E-002	7.355516348492461E-001	1.000000000000000E+000	2.2972280E-001	12	-2.0608568E+000	7.4021182E+000	1.062062687141355E+003	3.9106897E-005	2.1140237E+000
2	1	0	1	0	1.069246411680407E+004	5.2434977E-002	5.2162763E-002	7.290546038563690E-001	1.000000000000000E+000	2.3118488E-001	12	-2.0591333E+000	7.4021182E+000	1.064060687117162E+003	3.8029502E-005	2.1112959E+000
2	1	0	1	0	1.069446211677988E+004	5.1435981E-002	5.1140040E-002	7.220852110769265E-001	1.000000000000000E+000	2.3263361E-001	12	-2.0564530E+000	7.4021182E+000	1.066058687092969E+003	3.6927468E-005	2.1075931E+000
2	1	0	1	0	1.069646011675573E+004	5.0436977E-002	5.0147150E-002	7.156048423580779E-001	1.000000000000000E+000	2.3406881E-001	12	-2.0524814E+000	7.4021182E+000	1.068056687068820E+003	3.5885543E-005	2.1026285E+000
2	1	0	1	0	1.069845811673151E+004	4.9437974E-002	4.9156241E-002	7.087204148462707E-001	1.000000000000000E+000	2.3549074E-001	12	-2.0502203E+000	7.4021182E+000	1.070054687044605E+003	3.4838031E-005	2.0993764E+000
2	1	0	1	0	1.070045611670733E+004	4.8438981E-002	4.8171829E-002	7.024576969934770E-001	1.000000000000000E+000	2.3689950E-001	12	-2.0490444E+000	7.4021182E+000	1.072052687020419E+003	3.3838671E-005	2.0972161E+000
2	1	0	1	0	1.070245411668315E+004	4.7439985E-002	4.7159210E-002	6.958147071830183E-001	1.000000000000000E+000	2.3829541E-001	12	-2.0480936E+000	7.4021182E+000	1.074050686996241E+003	3.2814070E-005	2.0952528E+000
2	1	0	1	0	1.070445211665895E+004	4.6440981E-002	4.6180610E-002	6.894963561567877E-001	1.000000000000000E+000	2.3967831E-001	12	-2.0466394E+000	7.4021182E+000	1.076048686972048E+003	3.1841362E-005	2.0928202E+000
2	1	0	1	0	1.070645011663475E+004	4.5441978E-002	4.5165911E-002	6.830991789649552E-001	1.000000000000000E+000	2.4104854E-001	12	-2.0436430E+000	7.4021182E+000	1.078046686947848E+003	3.0852796E-005	2.0888090E+000
2	1	0	1	0	1.070844811661057E+004	4.4442978E-002	4.4144850E-002	6.766670874930840E-001	1.000000000000000E+000	2.4240589E-001	12	-2.0423636E+000	7.4021182E+000	1.080044686923662E+003	2.9871368E-005	2.0865085E+000
2	1	0	1	0	1.071044611658638E+004	4.3443982E-002	4.3132320E-002	6.705037267806002E-001	1.000000000000000E+000	2.4375075E-001	12	-2.0393150E+000	7.4021182E+000	1.082042686899469E+003	2.8920382E-005	2.0824473E+000
2	1	0	1	0	1.071244411656220E+004	4.2444982E-002	4.2193923E-002	6.641930612601357E-001	1.000000000000000E+000	2.4508306E-001	12	-2.0368230E+000	7.4021182E+000	1.084040686875291E+003	2.8024911E-005	2.0790169E+000
2	1	0	1	0	1.071444231653799E+004	4.1445881E-002	4.1151609E-002	6.581564938657145E-001	1.000000000000000E+000	2.4640326E-001	12	-2.0353527E+000	7.4021187E+000	1.086038886851085E+003	2.7084199E-005	2.0765042E+000
2	1	0	1	0	1.071644051651379E+004	4.0446784E-002	4.0155847E-002	6.519219723421052E-001	1.000000000000000E+000	2.4771114E-001	12	-2.0334918E+000	7.4021182E+000	1.088037086826887E+003	2.6178479E-005	2.0736477E+000
2	1	0	1	0	1.071843851648962E+004	3.9447784E-002	3.9179157E-002	6.462209082854171E-001	1.000000000000000E+000	2.4900706E-001	12	-2.0320017E+000	7.4021182E+000	1.090035086802716E+003	2.5318390E-005	2.0711808E+000
2	1	0	1	0	1.072043651646543E+004	3.8448785E-002	3.8160175E-002	6.399478452622187E-001	1.000000000000000E+000	2.5029102E-001	12	-2.0292966E+000	7.4021182E+000	1.092033086778523E+003	2.4420522E-005	2.0674567E+000
2	1	0	1	0	1.072243451644124E+004	3.7449777E-002	3.7180517E-002	6.341687756934569E-001	1.000000000000000E+000	2.5156289E-001	12	-2.0277164E+000	7.4021182E+000	1.094031086754330E+003	2.3578723E-005	2.0648968E+000
2	1	0	1	0	1.072443251641704E+004	3.6450788E-002	3.6175866E-002	6.282016627809168E-001	1.000000000000000E+000	2.5282308E-001	12	-2.0246322E+000	7.4021182E+000	1.096029086730130E+003	2.2725739E-005	2.0608082E+000
2	1	0	1	0	1.072643051639285E+004	3.5451785E-002	3.5205200E-002	6.224613817592630E-001	1.000000000000000E+000	2.5407153E-001	12	-2.0236938E+000	7.4021182E+000	1.098027086705944E+003	2.1913878E-005	2.0588989E+000
2	1	0	1	0	1.072842851636869E+004	3.4452781E-002	3.4149241E-002	6.169667535708179E-001	1.000000000000000E+000	2.5530881E-001	12	-2.0218985E+000	7.4021182E+000	1.100025086681781E+003	2.1068947E-005	2.0560477E+000
2	1	0	1	0	1.073042651634448E+004	3.3453781E-002	3.3152476E-002	6.109435455569230E-001	1.000000000000000E+000	2.5653446E-001	12	-2.0193145E+000	7.4021182E+000	1.102023086657573E+003	2.0254291E-005	2.0524671E+000
2	1	0	1	0	1.073242451632029E+004	3.2454781E-002	3.2124892E-002	6.054603962978371E-001	1.000000000000000E+000	2.5774878E-001	12	-2.0174725E+000	7.4021182E+000	1.104021086633380E+003	1.9450350E-005	2.0495975E+000
2	1	0	1	0	1.073442251629609E+004	3.1455789E-002	3.1119190E-002	5.997816981173068E-001	1.000000000000000E+000	2.5895193E-001	12	-2.0148370E+000	7.4021182E+000	1.106019086609187E+003	1.8664721E-005	2.0459561E+000
2	1	0	1	0	1.073642051627190E+004	3.0456787E-002	3.0206837E-002	5.942785201295200E-001	1.000000000000000E+000	2.6014385E-001	12	-2.0134029E+000	7.4021182E+000	1.108017086584994E+003	1.7951274E-005	2.0436099E+000
2	1	0	1	0	1.073841851624768E+004	2.9457787E-002	2.9171530E-002	5.889425552093535E-001	1.000000000000000E+000	2.6132497E-001	12	-2.0124035E+000	7.4021182E+000	1.110015086560772E+003	1.7180355E-005	2.0415750E+000
2	1	0	1	0	1.074041651622349E+004	2.8458785E-002	2.8199708E-002	5.832627488336906E-001	1.000000000000000E+000	2.6249504E-001	12	-2.0112777E+000	7.4021182E+000	1.112013086536579E+003	1.6447839E-005	2.0394773E+000
2	1	0	1	0	1.074241451619932E+004	2.7459791E-002	2.7168948E-002	5.781205469351764E-001	1.000000000000000E+000	2.6365438E-001	12	-2.0091224E+000	7.4021182E+000	1.114011086512415E+003	1.5706928E-005	2.0362914E+000
2	1	0	1	0	1.074441251617519E+004	2.6460785E-002	2.6143642E-002	5.726713040876632E-001	1.000000000000000E+000	2.6480317E-001	12	-2.0067379E+000	7.4021182E+000	1.116009086488280E+003	1.4971713E-005	2.0328815E+000
2	1	0	1	0	1.074641051615099E+004	2.5461787E-002	2.5164995E-002	5.673746113966036E-001	1.000000000000000E+000	2.6594114E-001	12	-2.0056322E+000	7.4021182E+000	1.118007086464087E+003	1.4277979E-005	2.0307972E+000
2	1	0	1	0	1.074840851612680E+004	2.4462784E-002	2.4123631E-002	5.623602058181554E-001	1.000000000000000E+000	2.6706892E-001	12	-2.0033543E+000	7.4021182E+000	1.120005086439895E+003	1.3566170E-005	2.0274780E+000
2	1	0	1	0	1.075040651610261E+004	2.3463788E-002	2.3219369E-002	5.568254017182821E-001	1.000000000000000E+000	2.6818606E-001	12	-2.0021427E+000	7.4021182E+000	1.122003086415702E+003	1.2929135E-005	2.0253620E+000
2	1	0	1	0	1.075240451607842E+004	2.2464788E-002	2.2236323E-002	5.519787119113735E-001	1.000000000000000E+000	2.6929292E-001	12	-2.0010829E+000	7.4021182E+000	1.124001086391509E+003	1.2273977E-005	2.0233192E+000
2	1	0	1	0	1.075440251605421E+004	2.1465788E-002	2.1229645E-002	5.469711444460763E-001	1.000000000000000E+000	2.7038991E-001	12	-1.9986633E+000	7.4021182E+000	1.125999086367301E+003	1.1612004E-005	2.0198929E+000
2	1	0	1	0	1.075640051603000E+004	2.0466786E-002	2.0234495E-002	5.416699698566925E-001	1.000000000000000E+000	2.7147654E-001	12	-1.9957224E+000	7.4021182E+000	1.127997086343094E+003	1.0960419E-005	2.0159569E+000
2	1	0	1	0	1.075839851600580E+004	1.9467786E-002	1.9167682E-002	5.368896788114697E-001	1.000000000000000E+000	2.7255318E-001	12	-1.9942306E+000	7.4021182E+000	1.129995086318893E+003	1.0290931E-005	2.0133984E+000
2	1	0	1	0	1.076039651598163E+004	1.8468788E-002	1.8171011E-002	5.318528328920742E-001	1.000000000000000E+000	2.7362001E-001	12	-1.9923991E+000	7.4021182E+000	1.131993086294722E+003	9.6643034E-006	2.0105700E+000
2	1	0	1	0	1.076239451595744E+004	1.7469786E-002	1.7195545E-002	5.269098337794258E-001	1.000000000000000E+000	2.7467686E-001	12	-1.9902898E+000	7.4021182E+000	1.133991086270529E+003	9.0605017E-006	2.0074854E+000
2	1	0	1	0	1.076439251593324E+004	1.6470790E-002	1.6233703E-002	5.222729385964051E-001	1.000000000000000E+000	2.7572417E-001	12	-1.9900218E+000	7.4021182E+000	1.135989086246336E+003	8.4784242E-006	2.0062556E+000
2	1	0	1	0	1.076639051590904E+004	1.5471788E-002	1.5203056E-002	5.172340239049242E-001	1.000000000000000E+000	2.7676183E-001	12	-1.9880748E+000	7.4021182E+000	1.137987086222136E+003	7.8635376E-006	2.0032778E+000
2	1	0	1	0	1.076838851588486E+004	1.4472790E-002	1.4174620E-002	5.125469714077289E-001	1.000000000000000E+000	2.7778974E-001	12	-1.9865693E+000	7.4021182E+000	1.139985086197950E+003	7.2651583E-006	2.0007439E+000
2	1	0	1	0	1.077038651586069E+004	1.3473789E-002	1.3231865E-002	5.079825509088775E-001	1.000000000000000E+000	2.7880841E-001	12	-1.9846076E+000	7.4021182E+000	1.141983086173786E+003	6.7215565E-006	1.9978395E+000
2	1	0	1	0	1.077238451583649E+004	1.2474791E-002	1.2210299E-002	5.032326634522333E-001	1.000000000000000E+000	2.7981782E-001	12	-1.9820274E+000	7.4021182E+000	1.143981086149579E+003	6.1446212E-006	1.9942377E+000
2	1	0	1	0	1.077438251581229E+004	1.1475788E-002	1.1175961E-002	4.985201191170416E-001	1.000000000000000E+000	2.8081772E-001	12	-1.9797989E+000	7.4021182E+000	1.145979086125386E+003	5.5714413E-006	1.9909749E+000
2	1	0	1	0	1.077638051578813E+004	1.0476789E-002	1.0166405E-002	4.940985898828965E-001	1.000000000000000E+000	2.8180853E-001	12	-1.9787997E+000	7.4021182E+000	1.147977086101222E+003	5.0232061E-006	1.9889661E+000
2	1	0	1	0	1.077837851576394E+004	9.4777904E-003	9.2354277E-003	4.893011138722957E-001	1.000000000000000E+000	2.8279018E-001	12	-1.9770573E+000	7.4021182E+000	1.149975086077029E+003	4.5189049E-006	1.9862927E+000
2	1	0	1	0	1.078037651573971E+004	8.4787905E-003	8.1720026E-003	4.848362032517999E-001	1.000000000000000E+000	2.8376251E-001	12	-1.9761058E+000	7.4021182E+000	1.151973086052807E+003	3.9620827E-006	1.9842778E+000
2	1	0	1	0	1.078237451571552E+004	7.4797915E-003	7.2186417E-003	4.804488083348071E-001	1.000000000000000E+000	2.8472605E-001	12	-1.9737544E+000	7.4021182E+000	1.153971086028614E+003	3.4681877E-006	1.9809730E+000
2	1	0	1	0	1.078437251569133E+004	6.4807916E-003	6.1901156E-003	4.757852019030042E-001	1.000000000000000E+000	2.8568056E-001	12	-1.9720943E+000	7.4021182E+000	1.155969086004421E+003	2.9451653E-006	1.9782844E+000
2	1	0	1	0	1.078637051566713E+004	5.4817917E-003	5.2242400E-003	4.714528025851574E-001	1.000000000000000E+000	2.8662601E-001	12	-1.9699885E+000	7.4021182E+000	1.157967085980228E+003	2.4629826E-006	1.9752127E+000
2	1	0	1	0	1.078836851564294E+004	4.4827913E-003	4.1881739E-003	4.672269258344166E-001	1.000000000000000E+000	2.8756300E-001	12	-1.9680970E+000	7.4021182E+000	1.159965085956035E+003	1.9568276E-006	1.9722852E+000
2	1	0	1	0	1.079036651561875E+004	3.4837916E-003	3.2095744E-003	4.628944830096628E-001	1.000000000000000E+000	2.8849140E-001	12	-1.9672821E+000	7.4021182E+000	1.161963085931842E+003	1.4856943E-006	1.9704916E+000
2	1	0	1	0	1.079236451559456E+004	2.4847919E-003	2.1799870E-003	4.584354763922688E-001	1.000000000000000E+000	2.8941098E-001	12	-1.9658650E+000	7.4021182E+000	1.163961085907649E+003	9.9938336E-007	1.9680450E+000
2	1	0	1	0	1.079436251557036E+004	1.4857925E-003	1.2117833E-003	4.542796770764763E-001	1.000000000000000E+000	2.9032204E-001	12	-1.9640515E+000	7.4021182E+000	1.165959085883456E+003	5.5048849E-007	1.9652632E+000
2	1	0	1	0	1.079636051554621E+004	4.8679259E-004	1.8440823E-004	4.500521918846063E-001	1.000000000000000E+000	2.9122469E-001	12	-1.9618943E+000	7.4021182E+000	1.167957085859307E+003	8.2993324E-008	1.9620787E+000
2	1	0	1	0	1.079835851552200E+004	-5.1220763E-004	-7.7837938E-004	4.456700131038276E-001	1.000000000000000E+000	2.9211867E-001	12	-1.9610779E+000	7.4021182E+000	1.169955085835092E+003	-3.4690035E-007	1.9602995E+000
2	1	0	1	0	1.080035651549781E+004	-1.5112080E-003	-1.7953591E-003	4.416445526037169E-001	1.000000000000000E+000	2.9300436E-001	12	-1.9591405E+000	7.4021182E+000	1.171953085810899E+003	-7.9291055E-007	1.9573451E+000
2	1	0	1	0	1.080235451547363E+004	-2.5102084E-003	-2.7858305E-003	4.376628766451747E-001	1.000000000000000E+000	2.9388204E-001	12	-1.9574108E+000	7.4021182E+000	1.173951085786728E+003	-1.2192546E-006	1.9546250E+000
2	1	0	1	0	1.080435251544944E+004	-3.5092086E-003	-3.7900170E-003	4.332655218188526E-001	1.000000000000000E+000	2.9475138E-001	12	-1.9555305E+000	7.4021182E+000	1.175949085762535E+003	-1.6420837E-006	1.9517405E+000
2	1	0	1	0	1.080635051542524E+004	-4.5082094E-003	-4.8862677E-003	4.289809576351198E-001	1.000000000000000E+000	2.9561198E-001	12	-1.9537733E+000	7.4021182E+000	1.177947085738335E+003	-2.0961158E-006	1.9488870E+000
2	1	0	1	0	1.080834851540105E+004	-5.5072089E-003	-5.8809803E-003	4.250824638946504E-001	1.000000000000000E+000	2.9646444E-001	12	-1.9519095E+000	7.4021182E+000	1.179945085714142E+003	-2.4999015E-006	1.9460286E+000
2	1	0	1	0	1.081034651537686E+004	-6.5062093E-003	-6.8754852E-003	4.210310233063259E-001	1.000000000000000E+000	2.9730895E-001	12	-1.9498752E+000	7.4021182E+000	1.181943085689956E+003	-2.8947925E-006	1.9429997E+000
2	1	0	1	0	1.081234451535270E+004	-7.5052092E-003	-7.8647807E-003	4.169027096254165E-001	1.000000000000000E+000	2.9814526E-001	12	-1.9476413E+000	7.4021182E+000	1.183941085665792E+003	-3.2788485E-006	1.9397764E+000
2	1	0	1	0	1.081434251532849E+004	-8.5042110E-003	-8.9273546E-003	4.131310464332589E-001	1.000000000000000E+000	2.9897377E-001	12	-1.9461263E+000	7.4021182E+000	1.185939085641585E+003	-3.6881675E-006	1.9371990E+000
2	1	0	1	0	1.081634051530430E+004	-9.5032109E-003	-9.8709185E-003	4.093034559901650E-001	1.000000000000000E+000	2.9979464E-001	12	-1.9442985E+000	7.4021182E+000	1.187937085617392E+003	-4.0402010E-006	1.9344276E+000
2	1	0	1	0	1.081833851528011E+004	-1.0502211E-002	-1.0901613E-002	4.051384961645466E-001	1.000000000000000E+000	3.0060747E-001	12	-1.9430739E+000	7.4021182E+000	1.189935085593199E+003	-4.4166632E-006	1.9321723E+000
2	1	0	1	0	1.082033651525591E+004	-1.1501210E-002	-1.1886781E-002	4.014595088809414E-001	1.000000000000000E+000	3.0141255E-001	12	-1.9413341E+000	7.4021182E+000	1.191933085569006E+003	-4.7720614E-006	1.9294473E+000
2	1	0	1	0	1.082233451523169E+004	-1.2500212E-002	-1.2860289E-002	3.977320932701387E-001	1.000000000000000E+000	3.0221024E-001	12	-1.9406625E+000	7.4021182E+000	1.193931085544784E+003	-5.1149495E-006	1.9278022E+000
2	1	0	1	0	1.082433261520750E+004	-1.3499260E-002	-1.3847421E-002	3.939545207312953E-001	1.000000000000000E+000	3.0300045E-001	12	-1.9387308E+000	7.4021182E+000	1.195929185520596E+003	-5.4552543E-006	1.9248834E+000
2	1	0	1	0	1.082633071518334E+004	-1.4498310E-002	-1.4796473E-002	3.900543868086501E-001	1.000000000000000E+000	3.0378294E-001	12	-1.9380201E+000	7.4021182E+000	1.197927285496437E+003	-5.7714292E-006	1.9232236E+000
2	1	0	1	0	1.082832871515915E+004	-1.5497311E-002	-1.5841024E-002	3.864198913074886E-001	1.000000000000000E+000	3.0455795E-001	12	-1.9375440E+000	7.4021182E+000	1.199925285472244E+003	-6.1212868E-006	1.9217030E+000
2	1	0	1	0	1.083032671513493E+004	-1.6496316E-002	-1.6817711E-002	3.828335235572178E-001	1.000000000000000E+000	3.0532575E-001	12	-1.9356173E+000	7.4021182E+000	1.201923285448021E+003	-6.4383835E-006	1.9187996E+000
2	1	0	1	0	1.083232471511074E+004	-1.7495314E-002	-1.7833976E-002	3.790595873892593E-001	1.000000000000000E+000	3.0608615E-001	12	-1.9340065E+000	7.4021182E+000	1.203921285423829E+003	-6.7601395E-006	1.9161725E+000
2	1	0	1	0	1.083432271508657E+004	-1.8494314E-002	-1.8847104E-002	3.753019162063307E-001	1.000000000000000E+000	3.0683902E-001	12	-1.9321237E+000	7.4021182E+000	1.205919285399665E+003	-7.0733545E-006	1.9132766E+000
2	1	0	1	0	1.083632071506244E+004	-1.9493312E-002	-1.9798346E-002	3.718320871825727E-001	1.000000000000000E+000	3.0758473E-001	12	-1.9307153E+000	7.4021182E+000	1.207917285375530E+003	-7.3616602E-006	1.9109169E+000
2	1	0	1	0	1.083831871503824E+004	-2.0492315E-002	-2.0834411E-002	3.683661371021572E-001	1.000000000000000E+000	3.0832350E-001	12	-1.9300370E+000	7.4021182E+000	1.209915285351337E+003	-7.6746910E-006	1.9092026E+000
2	1	0	1	0	1.084031671501405E+004	-2.1491311E-002	-2.1808261E-002	3.647404837206123E-001	1.000000000000000E+000	3.0905518E-001	12	-1.9279656E+000	7.4021182E+000	1.211913285327144E+003	-7.9543561E-006	1.9061574E+000
2	1	0	1	0	1.084231471498986E+004	-2.2490313E-002	-2.2837298E-002	3.611228605980941E-001	1.000000000000000E+000	3.0977958E-001	12	-1.9261401E+000	7.4021182E+000	1.213911285302951E+003	-8.2470706E-006	1.9033028E+000
2	1	0	1	0	1.084431271496566E+004	-2.3489311E-002	-2.3851091E-002	3.576808832730178E-001	1.000000000000000E+000	3.1049699E-001	12	-1.9249560E+000	7.4021182E+000	1.215909285278758E+003	-8.5310794E-006	1.9011049E+000
2	1	0	1	0	1.084631071494146E+004	-2.4488317E-002	-2.4857471E-002	3.542813931256932E-001	1.000000000000000E+000	3.1120759E-001	12	-1.9238696E+000	7.4021182E+000	1.217907285254551E+003	-8.8065390E-006	1.8990121E+000
2	1	0	1	0	1.084830881491724E+004	-2.5487363E-002	-2.5859496E-002	3.507401547510840E-001	1.000000000000000E+000	3.1191126E-001	12	-1.9222963E+000	7.4021182E+000	1.219905385230333E+003	-9.0699632E-006	1.8964368E+000
2	1	0	1	0	1.085030691489310E+004	-2.6486419E-002	-2.6827587E-002	3.472565539518078E-001	1.000000000000000E+000	3.1260788E-001	12	-1.9212905E+000	7.4021182E+000	1.221903485206189E+003	-9.3160552E-006	1.8944629E+000
2	1	0	1	0	1.085230491486890E+004	-2.7485412E-002	-2.7880618E-002	3.439702368325759E-001	1.000000000000000E+000	3.1329775E-001	12	-1.9201831E+000	7.4021182E+000	1.223901485181996E+003	-9.5901032E-006	1.8923024E+000
2	1	0	1	0	1.085430291484471E+004	-2.8484415E-002	-2.8826557E-002	3.407025393838992E-001	1.000000000000000E+000	3.1398109E-001	12	-1.9183717E+000	7.4021182E+000	1.225899485157803E+003	-9.8212813E-006	1.8895451E+000
2	1	0	1	0	1.085630111482050E+004	-2.9483512E-002	-2.9842446E-002	3.371277801886117E-001	1.000000000000000E+000	3.1465766E-001	12	-1.9175696E+000	7.4021182E+000	1.227897685133590E+003	-1.0060718E-005	1.8877271E+000
2	1	0	1	0	1.085829931479628E+004	-3.0482613E-002	-3.0863572E-002	3.338294890421905E-001	1.000000000000000E+000	3.1532732E-001	12	-1.9166466E+000	7.4021182E+000	1.229895885109378E+003	-1.0303171E-005	1.8857831E+000
2	1	0	1	0	1.086029731477209E+004	-3.1481616E-002	-3.1841319E-002	3.306116736045410E-001	1.000000000000000E+000	3.1599045E-001	12	-1.9152868E+000	7.4021182E+000	1.231893885085185E+003	-1.0527112E-005	1.8834455E+000
2	1	0	1	0	1.086229531474796E+004	-3.2480620E-002	-3.2854062E-002	3.274331886408586E-001	1.000000000000000E+000	3.1664717E-001	12	-1.9138072E+000	7.4021182E+000	1.233891885061050E+003	-1.0757510E-005	1.8809531E+000
2	1	0	1	0	1.086429331472376E+004	-3.3479620E-002	-3.3816963E-002	3.242937564663730E-001	1.000000000000000E+000	3.1729761E-001	12	-1.9120009E+000	7.4021182E+000	1.235889885036857E+003	-1.0966630E-005	1.8781840E+000
2	1	0	1	0	1.086629131469957E+004	-3.4478612E-002	-3.4812666E-002	3.208211805408574E-001	1.000000000000000E+000	3.1794143E-001	12	-1.9113350E+000	7.4021182E+000	1.237887885012664E+003	-1.1168640E-005	1.8765223E+000
2	1	0	1	0	1.086828931467538E+004	-3.5477616E-002	-3.5815604E-002	3.176988886482821E-001	1.000000000000000E+000	3.1857863E-001	12	-1.9099987E+000	7.4021182E+000	1.239885884988471E+003	-1.1378577E-005	1.8741831E+000
2	1	0	1	0	1.087028731465118E+004	-3.6476616E-002	-3.6826223E-002	3.146144858465902E-001	1.000000000000000E+000	3.1920967E-001	12	-1.9082243E+000	7.4021182E+000	1.241883884964278E+003	-1.1586063E-005	1.8713981E+000
2	1	0	1	0	1.087228531462698E+004	-3.7475619E-002	-3.7832599E-002	3.115271999352487E-001	1.000000000000000E+000	3.1983456E-001	12	-1.9070396E+000	7.4021182E+000	1.243881884940070E+003	-1.1785884E-005	1.8692070E+000
2	1	0	1	0	1.087428341460276E+004	-3.8474664E-002	-3.8841020E-002	3.082597727320806E-001	1.000000000000000E+000	3.2045311E-001	12	-1.9052535E+000	7.4021182E+000	1.245879984915853E+003	-1.1973124E-005	1.8664125E+000
2	1	0	1	0	1.087628151457862E+004	-3.9473720E-002	-3.9828163E-002	3.051712919517646E-001	1.000000000000000E+000	3.2106528E-001	12	-1.9031957E+000	7.4021182E+000	1.247878084891709E+003	-1.2154412E-005	1.8633676E+000
2	1	0	1	0	1.087827951455442E+004	-4.0472716E-002	-4.0813334E-002	3.021506953333302E-001	1.000000000000000E+000	3.2167140E-001	12	-1.9013991E+000	7.4021182E+000	1.249876084867516E+003	-1.2331778E-005	1.8605858E+000
2	1	0	1	0	1.088027751453021E+004	-4.1471716E-002	-4.1821830E-002	2.991707175967271E-001	1.000000000000000E+000	3.2227147E-001	12	-1.9007139E+000	7.4021182E+000	1.251874084843308E+003	-1.2511867E-005	1.8588921E+000
2	1	0	1	0	1.088227551450601E+004	-4.2470720E-002	-4.2857897E-002	2.961566120193773E-001	1.000000000000000E+000	3.2286558E-001	12	-1.8999026E+000	7.4021182E+000	1.253872084819101E+003	-1.2692650E-005	1.8570447E+000
2	1	0	1	0	1.088427351448181E+004	-4.3469720E-002	-4.3879051E-002	2.929045289459218E-001	1.000000000000000E+000	3.2345343E-001	12	-1.8985111E+000	7.4021182E+000	1.255870084794900E+003	-1.2852372E-005	1.8546320E+000
2	1	0	1	0	1.088627151445764E+004	-4.4468716E-002	-4.4840638E-002	2.900035512036334E-001	1.000000000000000E+000	3.2403511E-001	12	-1.8968223E+000	7.4021182E+000	1.257868084770729E+003	-1.3003944E-005	1.8519816E+000
2	1	0	1	0	1.088826951443344E+004	-4.5467712E-002	-4.5834288E-002	2.871048308398469E-001	1.000000000000000E+000	3.2461101E-001	12	-1.8956169E+000	7.4021182E+000	1.259866084746536E+003	-1.3159245E-005	1.8497826E+000
2	1	0	1	0	1.089026751440925E+004	-4.6466716E-002	-4.6833247E-002	2.842306278212847E-001	1.000000000000000E+000	3.2518116E-001	12	-1.8948314E+000	7.4021182E+000	1.261864084722343E+003	-1.3311444E-005	1.8479981E+000
