EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.357451228191057E+004	6.1475176E-002	6.1145075E-002	1.109430342495111E+000	1.000000000000000E+000	3.3635113E-001	11	-2.1669257E+000	7.4021182E+000	1.045945087336542E+003	6.7836198E-005	2.2280707E+000
2	1	0	1	0	1.357651028188635E+004	6.0476188E-002	6.0201973E-002	1.100798486621859E+000	1.000000000000000E+000	3.3855790E-001	11	-2.1873336E+000	7.4021182E+000	1.047943087312320E+003	6.6270237E-005	2.2475355E+000
2	1	0	1	0	1.357850828186219E+004	5.9477188E-002	5.9176836E-002	1.091671014750579E+000	1.000000000000000E+000	3.4074688E-001	11	-2.1646206E+000	7.4021182E+000	1.049941087288156E+003	6.4601634E-005	2.2237976E+000
2	1	0	1	0	1.358050628183800E+004	5.8478184E-002	5.8214650E-002	1.083399657294571E+000	1.000000000000000E+000	3.4291860E-001	11	-2.1569152E+000	7.4021182E+000	1.051939087263963E+003	6.3069732E-005	2.2151299E+000
2	1	0	1	0	1.358250428181386E+004	5.7479180E-002	5.7209998E-002	1.074803607316857E+000	1.000000000000000E+000	3.4507340E-001	11	-2.1508422E+000	7.4021182E+000	1.053937087239829E+003	6.1489511E-005	2.2080522E+000
2	1	0	1	0	1.358450228178967E+004	5.6480184E-002	5.6169257E-002	1.066152678366493E+000	1.000000000000000E+000	3.4721109E-001	11	-2.1467204E+000	7.4021182E+000	1.055935087215636E+003	5.9885002E-005	2.2028897E+000
2	1	0	1	0	1.358650028176547E+004	5.5481184E-002	5.5222169E-002	1.058005797284078E+000	1.000000000000000E+000	3.4933186E-001	11	-2.1360364E+000	7.4021182E+000	1.057933087191443E+003	5.8425376E-005	2.1912587E+000
2	1	0	1	0	1.358849828174128E+004	5.4482177E-002	5.4169249E-002	1.049515814862902E+000	1.000000000000000E+000	3.5143602E-001	11	-2.1455433E+000	7.4021182E+000	1.059931087167250E+003	5.6851484E-005	2.1997125E+000
2	1	0	1	0	1.359049628171709E+004	5.3483173E-002	5.3148188E-002	1.041360609438855E+000	1.000000000000000E+000	3.5352367E-001	11	-2.1166759E+000	7.4021182E+000	1.061929087143057E+003	5.5346431E-005	2.1698241E+000
2	1	0	1	0	1.359249428169288E+004	5.2484170E-002	5.2183330E-002	1.033409817433959E+000	1.000000000000000E+000	3.5559514E-001	11	-2.1141179E+000	7.4021182E+000	1.063927087118849E+003	5.3926764E-005	2.1663013E+000
2	1	0	1	0	1.359449228166867E+004	5.1485177E-002	5.1218927E-002	1.025185938526953E+000	1.000000000000000E+000	3.5765058E-001	11	-2.1074793E+000	7.4021182E+000	1.065925087094634E+003	5.2508924E-005	2.1586983E+000
2	1	0	1	0	1.359649028164448E+004	5.0486185E-002	5.0187055E-002	1.017472485844218E+000	1.000000000000000E+000	3.5968998E-001	11	-2.0993381E+000	7.4021182E+000	1.067923087070449E+003	5.1063947E-005	2.1495252E+000
2	1	0	1	0	1.359848828162030E+004	4.9487181E-002	4.9160603E-002	1.009370057069916E+000	1.000000000000000E+000	3.6171356E-001	11	-2.1031592E+000	7.4021182E+000	1.069921087046270E+003	4.9621241E-005	2.1523199E+000
2	1	0	1	0	1.360048658159611E+004	4.8488032E-002	4.8176974E-002	1.001151309003204E+000	1.000000000000000E+000	3.6372128E-001	11	-2.0967157E+000	7.4021187E+000	1.071919387022077E+003	4.8232439E-005	2.1448927E+000
2	1	0	1	0	1.360248488157187E+004	4.7488879E-002	4.7152117E-002	9.937510177243674E-001	1.000000000000000E+000	3.6571336E-001	11	-2.0790222E+000	7.4021182E+000	1.073917686997840E+003	4.6857465E-005	2.1261742E+000
2	1	0	1	0	1.360448288154771E+004	4.6489883E-002	4.6180800E-002	9.857963500643852E-001	1.000000000000000E+000	3.6768985E-001	11	-2.0775323E+000	7.4021182E+000	1.075915686973676E+003	4.5524863E-005	2.1237130E+000
2	1	0	1	0	1.360648088152357E+004	4.5490880E-002	4.5188464E-002	9.786147069367193E-001	1.000000000000000E+000	3.6965120E-001	11	-2.0880024E+000	7.4021182E+000	1.077913686949541E+003	4.4222095E-005	2.1331909E+000
2	1	0	1	0	1.360847898149939E+004	4.4491835E-002	4.4181298E-002	9.706151840639770E-001	1.000000000000000E+000	3.7159738E-001	11	-2.0642271E+000	7.4021182E+000	1.079911786925353E+003	4.2883039E-005	2.1084085E+000
2	1	0	1	0	1.361047708147511E+004	4.3492783E-002	4.3179113E-002	9.636567390709896E-001	1.000000000000000E+000	3.7352872E-001	11	-2.0715871E+000	7.4021182E+000	1.081909886901078E+003	4.1609845E-005	2.1147661E+000
2	1	0	1	0	1.361247508145095E+004	4.2493783E-002	4.2149741E-002	9.556544519428591E-001	1.000000000000000E+000	3.7544492E-001	11	-2.0702431E+000	7.4021182E+000	1.083907886876914E+003	4.0280589E-005	2.1123929E+000
2	1	0	1	0	1.361447318142676E+004	4.1494727E-002	4.1148767E-002	9.482154386507959E-001	1.000000000000000E+000	3.7734595E-001	11	-2.0605216E+000	7.4021182E+000	1.085905986852726E+003	3.9017898E-005	2.1016703E+000
2	1	0	1	0	1.361647128140257E+004	4.0495679E-002	4.0181741E-002	9.409396781170276E-001	1.000000000000000E+000	3.7923217E-001	11	-2.0611005E+000	7.4021182E+000	1.087904086828537E+003	3.7808593E-005	2.1012821E+000
2	1	0	1	0	1.361846928137835E+004	3.9496683E-002	3.9189860E-002	9.338239870927332E-001	1.000000000000000E+000	3.8110402E-001	11	-2.0774574E+000	7.4021182E+000	1.089902086804315E+003	3.6596433E-005	2.1166472E+000
2	1	0	1	0	1.362046728135418E+004	3.8497686E-002	3.8179915E-002	9.264986026010353E-001	1.000000000000000E+000	3.8296136E-001	11	-2.0697420E+000	7.4021182E+000	1.091900086780151E+003	3.5373640E-005	2.1079218E+000
2	1	0	1	0	1.362246528132999E+004	3.7498683E-002	3.7202839E-002	9.192297222832320E-001	1.000000000000000E+000	3.8480422E-001	11	-2.0548973E+000	7.4021182E+000	1.093898086755959E+003	3.4197954E-005	2.0921001E+000
2	1	0	1	0	1.362446328130586E+004	3.6499683E-002	3.6233224E-002	9.121734705258788E-001	1.000000000000000E+000	3.8663271E-001	11	-2.0491116E+000	7.4021182E+000	1.095896086731824E+003	3.3050987E-005	2.0853448E+000
2	1	0	1	0	1.362646138128167E+004	3.5500631E-002	3.5141584E-002	9.050486927802108E-001	1.000000000000000E+000	3.8844723E-001	11	-2.0555031E+000	7.4021182E+000	1.097894186707636E+003	3.1804844E-005	2.0906446E+000
2	1	0	1	0	1.362845948125739E+004	3.4501579E-002	3.4193132E-002	8.981160880734134E-001	1.000000000000000E+000	3.9024758E-001	11	-2.0378416E+000	7.4021182E+000	1.099892286683360E+003	3.0709401E-005	2.0720346E+000
2	1	0	1	0	1.363045748123323E+004	3.3502586E-002	3.3227716E-002	8.909860215956025E-001	1.000000000000000E+000	3.9203390E-001	11	-2.0323362E+000	7.4021182E+000	1.101890286659196E+003	2.9605430E-005	2.0655639E+000
2	1	0	1	0	1.363245548120909E+004	3.2503586E-002	3.2144651E-002	8.842388524946365E-001	1.000000000000000E+000	3.9380628E-001	11	-2.0394778E+000	7.4021182E+000	1.103888286635061E+003	2.8423548E-005	2.0716224E+000
2	1	0	1	0	1.363445348118490E+004	3.1504583E-002	3.1151114E-002	8.770950766277590E-001	1.000000000000000E+000	3.9556482E-001	11	-2.0337687E+000	7.4021182E+000	1.105886286610868E+003	2.7322489E-005	2.0649197E+000
2	1	0	1	0	1.363645148116071E+004	3.0505585E-002	3.0136468E-002	8.703014456697051E-001	1.000000000000000E+000	3.9730942E-001	11	-2.0352476E+000	7.4021182E+000	1.107884286586675E+003	2.6227812E-005	2.0653841E+000
2	1	0	1	0	1.363844948113651E+004	2.9506590E-002	2.9200232E-002	8.635806500580467E-001	1.000000000000000E+000	3.9904058E-001	11	-2.0411677E+000	7.4021182E+000	1.109882286562482E+003	2.5216756E-005	2.0703681E+000
2	1	0	1	0	1.364044748111232E+004	2.8507588E-002	2.8191896E-002	8.568636986396374E-001	1.000000000000000E+000	4.0075821E-001	11	-2.0545931E+000	7.4021182E+000	1.111880286538290E+003	2.4156612E-005	2.0827849E+000
2	1	0	1	0	1.364244548108811E+004	2.7508587E-002	2.7189923E-002	8.501058239579280E-001	1.000000000000000E+000	4.0246248E-001	11	-2.0518486E+000	7.4021182E+000	1.113878286514082E+003	2.3114313E-005	2.0790386E+000
2	1	0	1	0	1.364444348106390E+004	2.6509587E-002	2.6151897E-002	8.433578586809378E-001	1.000000000000000E+000	4.0415323E-001	11	-2.0351160E+000	7.4021182E+000	1.115876286489867E+003	2.2055408E-005	2.0612679E+000
2	1	0	1	0	1.364644148103971E+004	2.5510589E-002	2.5210410E-002	8.367852667430506E-001	1.000000000000000E+000	4.0583065E-001	11	-2.0400221E+000	7.4021182E+000	1.117874286465674E+003	2.1095701E-005	2.0652325E+000
2	1	0	1	0	1.364843948101554E+004	2.4511589E-002	2.4163855E-002	8.299350617488246E-001	1.000000000000000E+000	4.0749460E-001	11	-2.0421340E+000	7.4021182E+000	1.119872286441503E+003	2.0054431E-005	2.0662980E+000
2	1	0	1	0	1.365043748099134E+004	2.3512585E-002	2.3192631E-002	8.233001750111342E-001	1.000000000000000E+000	4.0914524E-001	11	-2.0384207E+000	7.4021182E+000	1.121870286417310E+003	1.9094497E-005	2.0616133E+000
2	1	0	1	0	1.365243548096715E+004	2.2513587E-002	2.2162028E-002	8.167176801090714E-001	1.000000000000000E+000	4.1078258E-001	11	-2.0318723E+000	7.4021182E+000	1.123868286393117E+003	1.8100120E-005	2.0540342E+000
2	1	0	1	0	1.365443368094294E+004	2.1514490E-002	2.1211904E-002	8.101750795268412E-001	1.000000000000000E+000	4.1240704E-001	11	-2.0329645E+000	7.4021187E+000	1.125866486368912E+003	1.7185355E-005	2.0541763E+000
2	1	0	1	0	1.365643188091880E+004	2.0515386E-002	2.0213023E-002	8.036555994859018E-001	1.000000000000000E+000	4.1401836E-001	11	-2.0278578E+000	7.4021182E+000	1.127864686344765E+003	1.6244308E-005	2.0480709E+000
2	1	0	1	0	1.365842988089460E+004	1.9516388E-002	1.9166054E-002	7.973871285887317E-001	1.000000000000000E+000	4.1561684E-001	11	-2.0330803E+000	7.4021182E+000	1.129862686320572E+003	1.5282765E-005	2.0522463E+000
2	1	0	1	0	1.366042788087040E+004	1.8517388E-002	1.8185748E-002	7.906379884763588E-001	1.000000000000000E+000	4.1720220E-001	11	-2.0340846E+000	7.4021182E+000	1.131860686296364E+003	1.4378343E-005	2.0522704E+000
2	1	0	1	0	1.366242618084617E+004	1.7518241E-002	1.7271075E-002	7.841569284019485E-001	1.000000000000000E+000	4.1877472E-001	11	-2.0396166E+000	7.4021192E+000	1.133858986272142E+003	1.3543234E-005	2.0568876E+000
2	1	0	1	0	1.366442448082200E+004	1.6519090E-002	1.6245121E-002	7.778853089811006E-001	1.000000000000000E+000	4.2033443E-001	11	-2.0415030E+000	7.4021182E+000	1.135857286247963E+003	1.2636841E-005	2.0577481E+000
2	1	0	1	0	1.366642248079780E+004	1.5520087E-002	1.5235566E-002	7.718161514770188E-001	1.000000000000000E+000	4.2188165E-001	11	-2.0294678E+000	7.4021182E+000	1.137855286223770E+003	1.1759055E-005	2.0447035E+000
2	1	0	1	0	1.366842058077361E+004	1.4521040E-002	1.4228145E-002	7.652254917418180E-001	1.000000000000000E+000	4.2341629E-001	11	-2.0315511E+000	7.4021182E+000	1.139853386199582E+003	1.0887739E-005	2.0457792E+000
2	1	0	1	0	1.367041868074943E+004	1.3521991E-002	1.3249545E-002	7.592548621685360E-001	1.000000000000000E+000	4.2493838E-001	11	-2.0399797E+000	7.4021182E+000	1.141851486175394E+003	1.0059782E-005	2.0532293E+000
2	1	0	1	0	1.367241668072526E+004	1.2522990E-002	1.2234848E-002	7.529503691592161E-001	1.000000000000000E+000	4.2644814E-001	11	-2.0354657E+000	7.4021182E+000	1.143849486151230E+003	9.2122336E-006	2.0477006E+000
2	1	0	1	0	1.367441468070104E+004	1.1523991E-002	1.1190462E-002	7.467326285097080E-001	1.000000000000000E+000	4.2794532E-001	11	-2.0389993E+000	7.4021182E+000	1.145847486127008E+003	8.3562827E-006	2.0501897E+000
2	1	0	1	0	1.367641268067685E+004	1.0524989E-002	1.0207021E-002	7.404172289023281E-001	1.000000000000000E+000	4.2943004E-001	11	-2.0493515E+000	7.4021182E+000	1.147845486102815E+003	7.5574540E-006	2.0595584E+000
2	1	0	1	0	1.367841068065263E+004	9.5259892E-003	9.2639187E-003	7.343009150663529E-001	1.000000000000000E+000	4.3090230E-001	11	-2.0384946E+000	7.4021182E+000	1.149843486078593E+003	6.8025042E-006	2.0477586E+000
2	1	0	1	0	1.368040868062846E+004	8.5269902E-003	8.2376506E-003	7.285523100399693E-001	1.000000000000000E+000	4.3236274E-001	11	-2.0327537E+000	7.4021182E+000	1.151841486054429E+003	6.0015595E-006	2.0409913E+000
2	1	0	1	0	1.368240668060427E+004	7.5279903E-003	7.2090775E-003	7.221660893748840E-001	1.000000000000000E+000	4.3381098E-001	11	-2.0259941E+000	7.4021182E+000	1.153839486030236E+003	5.2061514E-006	2.0332031E+000
2	1	0	1	0	1.368440468058013E+004	6.5289908E-003	6.2482958E-003	7.164595436833956E-001	1.000000000000000E+000	4.3524727E-001	11	-2.0389364E+000	7.4021182E+000	1.155837486006101E+003	4.4766512E-006	2.0451846E+000
2	1	0	1	0	1.368640268055594E+004	5.5299914E-003	5.2059838E-003	7.102086556317846E-001	1.000000000000000E+000	4.3667161E-001	11	-2.0339794E+000	7.4021182E+000	1.157835485981908E+003	3.6973347E-006	2.0391853E+000
2	1	0	1	0	1.368840068053175E+004	4.5309919E-003	4.1945144E-003	7.043823083945320E-001	1.000000000000000E+000	4.3808386E-001	11	-2.0308995E+000	7.4021182E+000	1.159833485957715E+003	2.9545417E-006	2.0350940E+000
2	1	0	1	0	1.369039878050756E+004	3.5319428E-003	3.2321867E-003	6.981818618145268E-001	1.000000000000000E+000	4.3948421E-001	11	-2.0227025E+000	7.4021182E+000	1.161831585933527E+003	2.2566542E-006	2.0259347E+000
2	1	0	1	0	1.369239688048337E+004	2.5328924E-003	2.1968302E-003	6.925954207208793E-001	1.000000000000000E+000	4.4087273E-001	11	-2.0295935E+000	7.4021182E+000	1.163829685909339E+003	1.5215146E-006	2.0317903E+000
2	1	0	1	0	1.369439498045918E+004	1.5338431E-003	1.1858207E-003	6.867243941166468E-001	1.000000000000000E+000	4.4224983E-001	11	-2.0286605E+000	7.4021182E+000	1.165827785885151E+003	8.1433200E-007	2.0298464E+000
2	1	0	1	0	1.369639308043491E+004	5.3479295E-004	2.4155928E-004	6.808723745788883E-001	1.000000000000000E+000	4.4361520E-001	11	-2.0252934E+000	7.4021182E+000	1.167825885860875E+003	1.6447103E-007	2.0255349E+000
2	1	0	1	0	1.369839108041074E+004	-4.6420700E-004	-7.8284228E-004	6.753277916306422E-001	1.000000000000000E+000	4.4496915E-001	11	-2.0141313E+000	7.4021182E+000	1.169823885836711E+003	-5.2867517E-007	2.0133486E+000
2	1	0	1	0	1.370038908038661E+004	-1.4632078E-003	-1.7857155E-003	6.693245742453127E-001	1.000000000000000E+000	4.4631150E-001	11	-2.0166836E+000	7.4021182E+000	1.171821885812577E+003	-1.1952233E-006	2.0148978E+000
2	1	0	1	0	1.370238708036242E+004	-2.4622080E-003	-2.7698248E-003	6.639106123286513E-001	1.000000000000000E+000	4.4764256E-001	11	-2.0031886E+000	7.4021182E+000	1.173819885788384E+003	-1.8389161E-006	2.0004189E+000
2	1	0	1	0	1.370438508033822E+004	-3.4612084E-003	-3.8120910E-003	6.582862267570988E-001	1.000000000000000E+000	4.4896257E-001	11	-2.0086441E+000	7.4021182E+000	1.175817885764191E+003	-2.5094471E-006	2.0048320E+000
2	1	0	1	0	1.370638308031403E+004	-4.4602090E-003	-4.7716522E-003	6.525749291153993E-001	1.000000000000000E+000	4.5027119E-001	11	-2.0119550E+000	7.4021182E+000	1.177815885739998E+003	-3.1138607E-006	2.0071833E+000
2	1	0	1	0	1.370838108028984E+004	-5.4592099E-003	-5.7843905E-003	6.472843716639556E-001	1.000000000000000E+000	4.5156884E-001	11	-2.0158312E+000	7.4021182E+000	1.179813885715805E+003	-3.7441455E-006	2.0100470E+000
2	1	0	1	0	1.371037908026563E+004	-6.4582098E-003	-6.8749706E-003	6.410058019805360E-001	1.000000000000000E+000	4.5285493E-001	11	-2.0153835E+000	7.4021182E+000	1.181811885691597E+003	-4.4068961E-006	2.0085084E+000
2	1	0	1	0	1.371237708024142E+004	-7.4572102E-003	-7.8816460E-003	6.356903571511854E-001	1.000000000000000E+000	4.5412949E-001	11	-2.0075850E+000	7.4021182E+000	1.183809885667390E+003	-5.0102863E-006	1.9997034E+000
2	1	0	1	0	1.371437508021722E+004	-8.4562097E-003	-8.8714035E-003	6.303124594341849E-001	1.000000000000000E+000	4.5539337E-001	11	-2.0048883E+000	7.4021182E+000	1.185807885643189E+003	-5.5917562E-006	1.9960169E+000
2	1	0	1	0	1.371637308019305E+004	-9.4552105E-003	-9.8474212E-003	6.248947917164482E-001	1.000000000000000E+000	4.5664647E-001	11	-2.0191677E+000	7.4021182E+000	1.187805885619018E+003	-6.1536020E-006	2.0093203E+000
2	1	0	1	0	1.371837108016886E+004	-1.0454211E-002	-1.0803962E-002	6.197654432749538E-001	1.000000000000000E+000	4.5788908E-001	11	-2.0168171E+000	7.4021182E+000	1.189803885594825E+003	-6.6959224E-006	2.0060132E+000
2	1	0	1	0	1.372036928014466E+004	-1.1453309E-002	-1.1873722E-002	6.140788759821711E-001	1.000000000000000E+000	4.5912090E-001	11	-2.0085945E+000	7.4021182E+000	1.191802085570627E+003	-7.2914017E-006	1.9967208E+000
2	1	0	1	0	1.372236748012051E+004	-1.2452410E-002	-1.2888693E-002	6.089099813941061E-001	1.000000000000000E+000	4.6034199E-001	11	-1.9987340E+000	7.4021182E+000	1.193800285546473E+003	-7.8480543E-006	1.9858453E+000
2	1	0	1	0	1.372436548009631E+004	-1.3451410E-002	-1.3853001E-002	6.036455094604483E-001	1.000000000000000E+000	4.6155253E-001	11	-2.0026712E+000	7.4021182E+000	1.195798285522280E+003	-8.3623017E-006	1.9888183E+000
2	1	0	1	0	1.372636348007212E+004	-1.4450409E-002	-1.4853409E-002	5.983224973111119E-001	1.000000000000000E+000	4.6275240E-001	11	-1.9955977E+000	7.4021182E+000	1.197796285498087E+003	-8.8871284E-006	1.9807444E+000
2	1	0	1	0	1.372836148004791E+004	-1.5449412E-002	-1.5805708E-002	5.933437741240546E-001	1.000000000000000E+000	4.6394208E-001	11	-1.9959527E+000	7.4021182E+000	1.199794285473879E+003	-9.3782182E-006	1.9801470E+000
2	1	0	1	0	1.373035968002368E+004	-1.6448513E-002	-1.6808370E-002	5.879268037470188E-001	1.000000000000000E+000	4.6512151E-001	11	-1.9965324E+000	7.4021182E+000	1.201792485449652E+003	-9.8820910E-006	1.9797240E+000
2	1	0	1	0	1.373235787999950E+004	-1.7447615E-002	-1.7825762E-002	5.829414532283010E-001	1.000000000000000E+000	4.6629050E-001	11	-1.9954463E+000	7.4021182E+000	1.203790685425469E+003	-1.0391375E-005	1.9776206E+000
2	1	0	1	0	1.373435587997537E+004	-1.8446613E-002	-1.8810932E-002	5.779440055590985E-001	1.000000000000000E+000	4.6744943E-001	11	-1.9932272E+000	7.4021182E+000	1.205788685401334E+003	-1.0871665E-005	1.9744163E+000
2	1	0	1	0	1.373635387995117E+004	-1.9445613E-002	-1.9831831E-002	5.725477474672678E-001	1.000000000000000E+000	4.6859792E-001	11	-1.9869932E+000	7.4021182E+000	1.207786685377141E+003	-1.1354670E-005	1.9671614E+000
2	1	0	1	0	1.373835187992698E+004	-2.0444611E-002	-2.0841388E-002	5.677194904775824E-001	1.000000000000000E+000	4.6973625E-001	11	-1.9880501E+000	7.4021182E+000	1.209784685352948E+003	-1.1832062E-005	1.9672087E+000
2	1	0	1	0	1.374034997990279E+004	-2.1443661E-002	-2.1866685E-002	5.627269832452422E-001	1.000000000000000E+000	4.7086480E-001	11	-1.9934481E+000	7.4021182E+000	1.211782785328760E+003	-1.2304974E-005	1.9715815E+000
2	1	0	1	0	1.374234827987856E+004	-2.2442814E-002	-2.2837048E-002	5.576140803170055E-001	1.000000000000000E+000	4.7198334E-001	11	-1.9847054E+000	7.4021182E+000	1.213781085304523E+003	-1.2734260E-005	1.9618684E+000
2	1	0	1	0	1.374434627985436E+004	-2.3441810E-002	-2.3832824E-002	5.528237802498363E-001	1.000000000000000E+000	4.7309190E-001	11	-1.9900818E+000	7.4021182E+000	1.215779085280330E+003	-1.3175352E-005	1.9662490E+000
2	1	0	1	0	1.374634427983014E+004	-2.4440814E-002	-2.4839543E-002	5.478621640271770E-001	1.000000000000000E+000	4.7419071E-001	11	-1.9984428E+000	7.4021182E+000	1.217777085256108E+003	-1.3608646E-005	1.9736032E+000
2	1	0	1	0	1.374834227980598E+004	-2.5439814E-002	-2.5864337E-002	5.428824386316466E-001	1.000000000000000E+000	4.7527951E-001	11	-1.9876935E+000	7.4021182E+000	1.219775085231944E+003	-1.4041294E-005	1.9618292E+000
2	1	0	1	0	1.375034027978178E+004	-2.6438817E-002	-2.6795432E-002	5.381649214708988E-001	1.000000000000000E+000	4.7635871E-001	11	-1.9963932E+000	7.4021182E+000	1.221773085207751E+003	-1.4420361E-005	1.9695978E+000
2	1	0	1	0	1.375233827975765E+004	-2.7437812E-002	-2.7778873E-002	5.332015685591376E-001	1.000000000000000E+000	4.7742826E-001	11	-1.9886200E+000	7.4021182E+000	1.223771085183616E+003	-1.4811739E-005	1.9608412E+000
2	1	0	1	0	1.375433627973346E+004	-2.8436814E-002	-2.8809981E-002	5.283645239189472E-001	1.000000000000000E+000	4.7848794E-001	11	-1.9798689E+000	7.4021182E+000	1.225769085159423E+003	-1.5222172E-005	1.9510589E+000
2	1	0	1	0	1.375633427970926E+004	-2.9435813E-002	-2.9853469E-002	5.237609602048421E-001	1.000000000000000E+000	4.7953829E-001	11	-1.9786918E+000	7.4021182E+000	1.227767085135230E+003	-1.5636082E-005	1.9488384E+000
2	1	0	1	0	1.375833257968503E+004	-3.0434964E-002	-3.0831045E-002	5.186698006175501E-001	1.000000000000000E+000	4.8057899E-001	11	-1.9732898E+000	7.4021187E+000	1.229765385110994E+003	-1.5991132E-005	1.9424587E+000
2	1	0	1	0	1.376033087966086E+004	-3.1434119E-002	-3.1870443E-002	5.141408494928204E-001	1.000000000000000E+000	4.8161018E-001	11	-1.9715332E+000	7.4021182E+000	1.231763685086829E+003	-1.6385897E-005	1.9396627E+000
2	1	0	1	0	1.376232887963665E+004	-3.2433119E-002	-3.2871518E-002	5.095762716642760E-001	1.000000000000000E+000	4.8263213E-001	11	-1.9662386E+000	7.4021182E+000	1.233761685062622E+003	-1.6750546E-005	1.9333671E+000
2	1	0	1	0	1.376432717961245E+004	-3.3432264E-002	-3.3789705E-002	5.046151933134153E-001	1.000000000000000E+000	4.8364463E-001	11	-1.9592973E+000	7.4021187E+000	1.235759985038414E+003	-1.7050799E-005	1.9255075E+000
2	1	0	1	0	1.376632547958824E+004	-3.4431420E-002	-3.4804717E-002	5.001510910950882E-001	1.000000000000000E+000	4.8464784E-001	11	-1.9518055E+000	7.4021182E+000	1.237758285014206E+003	-1.7407618E-005	1.9170008E+000
2	1	0	1	0	1.376832347956405E+004	-3.5430420E-002	-3.5825942E-002	4.957310988784220E-001	1.000000000000000E+000	4.8564202E-001	11	-1.9550357E+000	7.4021182E+000	1.239756284990013E+003	-1.7760034E-005	1.9192097E+000
2	1	0	1	0	1.377032157953986E+004	-3.6429469E-002	-3.6809985E-002	4.909912050780638E-001	1.000000000000000E+000	4.8662707E-001	11	-1.9553826E+000	7.4021182E+000	1.241754384965825E+003	-1.8073379E-005	1.9185725E+000
2	1	0	1	0	1.377231967951567E+004	-3.7428517E-002	-3.7774850E-002	4.864011763887270E-001	1.000000000000000E+000	4.8760274E-001	11	-1.9466219E+000	7.4021182E+000	1.243752484941637E+003	-1.8373732E-005	1.9088471E+000
2	1	0	1	0	1.377431767949148E+004	-3.8427513E-002	-3.8843784E-002	4.820288542080480E-001	1.000000000000000E+000	4.8856947E-001	11	-1.9488239E+000	7.4021182E+000	1.245750484917444E+003	-1.8723826E-005	1.9099802E+000
2	1	0	1	0	1.377631577946729E+004	-3.9426569E-002	-3.9776977E-002	4.773453102974785E-001	1.000000000000000E+000	4.8952723E-001	11	-1.9514096E+000	7.4021182E+000	1.247748584893256E+003	-1.8987354E-005	1.9116327E+000
2	1	0	1	0	1.377831387944310E+004	-4.0425614E-002	-4.0776789E-002	4.731072205623548E-001	1.000000000000000E+000	4.9047601E-001	11	-1.9495219E+000	7.4021182E+000	1.249746684869067E+003	-1.9291794E-005	1.9087451E+000
2	1	0	1	0	1.378031187941891E+004	-4.1424617E-002	-4.1801196E-002	4.687437594281416E-001	1.000000000000000E+000	4.9141625E-001	11	-1.9361179E+000	7.4021182E+000	1.251744684844874E+003	-1.9594050E-005	1.8943167E+000
2	1	0	1	0	1.378231017939473E+004	-4.2423766E-002	-4.2830393E-002	4.642327271009403E-001	1.000000000000000E+000	4.9234769E-001	11	-1.9318343E+000	7.4021187E+000	1.253742984820696E+003	-1.9883269E-005	1.8890040E+000
2	1	0	1	0	1.378430847937053E+004	-4.3422922E-002	-4.3813925E-002	4.597775980519088E-001	1.000000000000000E+000	4.9327013E-001	11	-1.9342217E+000	7.4021182E+000	1.255741284796495E+003	-2.0144662E-005	1.8904078E+000
2	1	0	1	0	1.378630647934634E+004	-4.4421919E-002	-4.4823483E-002	4.555850369637793E-001	1.000000000000000E+000	4.9418387E-001	11	-1.9330918E+000	7.4021182E+000	1.257739284772309E+003	-2.0420908E-005	1.8882682E+000
2	1	0	1	0	1.378830447932218E+004	-4.5420915E-002	-4.5846570E-002	4.511110484869425E-001	1.000000000000000E+000	4.9508888E-001	11	-1.9352971E+000	7.4021182E+000	1.259737284748146E+003	-2.0681895E-005	1.8894506E+000
2	1	0	1	0	1.379030247929797E+004	-4.6419919E-002	-4.6826366E-002	4.452897819079231E-001	1.000000000000000E+000	4.9598342E-001	12	-1.9323765E+000	7.4021182E+000	1.261735284723938E+003	-2.0851303E-005	1.8855501E+000
