EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.404485397624792E+004	-1.9857453E-001	-1.9909815E-001	4.060051198137340E-001	1.000000000000000E+000	1.0798711E+000	12	-1.7532531E+000	3.9261000E+000	1.516009381645374E+003	-8.0834870E-005	1.5541550E+000
2	1	0	1	0	1.404685257622370E+004	-1.9957380E-001	-2.0013988E-001	4.021762708066303E-001	1.000000000000000E+000	1.0806780E+000	12	-1.7527317E+000	3.9260998E+000	1.518007981621151E+003	-8.0491511E-005	1.5525918E+000
2	1	0	1	0	1.404885127619951E+004	-2.0057313E-001	-2.0109233E-001	3.981170809830807E-001	1.000000000000000E+000	1.0814772E+000	12	-1.7512054E+000	3.9260995E+000	1.520006681596962E+003	-8.0058293E-005	1.5501131E+000
2	1	0	1	0	1.405085017617530E+004	-2.0157257E-001	-2.0213509E-001	3.941259663706054E-001	1.000000000000000E+000	1.0822682E+000	12	-1.7476405E+000	3.9260998E+000	1.522005581572754E+003	-7.9666686E-005	1.5455054E+000
2	1	0	1	0	1.405284897615112E+004	-2.0257203E-001	-2.0317480E-001	3.903695018769757E-001	1.000000000000000E+000	1.0830517E+000	12	-1.7462552E+000	3.9260998E+000	1.524004381548570E+003	-7.9313242E-005	1.5430803E+000
2	1	0	1	0	1.405484757612691E+004	-2.0357130E-001	-2.0410408E-001	3.865918247341729E-001	1.000000000000000E+000	1.0838274E+000	12	-1.7462796E+000	3.9260998E+000	1.526002981524362E+003	-7.8904966E-005	1.5421755E+000
2	1	0	1	0	1.405684617610273E+004	-2.0457061E-001	-2.0506093E-001	3.828664926309457E-001	1.000000000000000E+000	1.0845957E+000	12	-1.7455790E+000	3.9260998E+000	1.528001581500183E+003	-7.8510959E-005	1.5405180E+000
2	1	0	1	0	1.405884477607851E+004	-2.0556992E-001	-2.0609203E-001	3.791806917775968E-001	1.000000000000000E+000	1.0853566E+000	12	-1.7450150E+000	3.9260995E+000	1.530000181475960E+003	-7.8146120E-005	1.5389230E+000
2	1	0	1	0	1.406084337605431E+004	-2.0656922E-001	-2.0711251E-001	3.754851731125655E-001	1.000000000000000E+000	1.0861101E+000	12	-1.7433860E+000	3.9260995E+000	1.531998781451766E+003	-7.7767676E-005	1.5362735E+000
2	1	0	1	0	1.406284197603010E+004	-2.0756854E-001	-2.0813230E-001	3.716475686915486E-001	1.000000000000000E+000	1.0868561E+000	12	-1.7415338E+000	3.9260995E+000	1.533997381427558E+003	-7.7351862E-005	1.5334015E+000
2	1	0	1	0	1.406484077600591E+004	-2.0856793E-001	-2.0911719E-001	3.676678056186109E-001	1.000000000000000E+000	1.0875943E+000	12	-1.7401994E+000	3.9260995E+000	1.535996181403367E+003	-7.6885655E-005	1.5310823E+000
2	1	0	1	0	1.406683957598172E+004	-2.0956734E-001	-2.1015689E-001	3.640776857234550E-001	1.000000000000000E+000	1.0883250E+000	12	-1.7401025E+000	3.9260995E+000	1.537994981379175E+003	-7.6513432E-005	1.5299456E+000
2	1	0	1	0	1.406883827595750E+004	-2.1056670E-001	-2.1113712E-001	3.605106696861049E-001	1.000000000000000E+000	1.0890485E+000	12	-1.7341845E+000	3.9260998E+000	1.539993681354958E+003	-7.6117183E-005	1.5230474E+000
2	1	0	1	0	1.407083667593333E+004	-2.1156588E-001	-2.1213099E-001	3.569319980021106E-001	1.000000000000000E+000	1.0897647E+000	12	-1.7340981E+000	3.9260998E+000	1.541992081330784E+003	-7.5716336E-005	1.5219671E+000
2	1	0	1	0	1.407283527590911E+004	-2.1256517E-001	-2.1311966E-001	3.533962270390667E-001	1.000000000000000E+000	1.0904740E+000	12	-1.7320416E+000	3.9261000E+000	1.543990681306561E+003	-7.5315686E-005	1.5189220E+000
2	1	0	1	0	1.407483367588493E+004	-2.1356438E-001	-2.1410716E-001	3.498832971560413E-001	1.000000000000000E+000	1.0911762E+000	12	-1.7282339E+000	3.9261000E+000	1.545989081282387E+003	-7.4912517E-005	1.5141268E+000
2	1	0	1	0	1.407683217586073E+004	-2.1456362E-001	-2.1515301E-001	3.463931392128418E-001	1.000000000000000E+000	1.0918713E+000	12	-1.7265790E+000	3.9261000E+000	1.547987581258189E+003	-7.4527525E-005	1.5114260E+000
2	1	0	1	0	1.407883077583654E+004	-2.1556292E-001	-2.1611403E-001	3.425834981399829E-001	1.000000000000000E+000	1.0925592E+000	12	-1.7254108E+000	3.9261000E+000	1.549986181233995E+003	-7.4037103E-005	1.5092968E+000
2	1	0	1	0	1.408082937581235E+004	-2.1656223E-001	-2.1710566E-001	3.391764736421186E-001	1.000000000000000E+000	1.0932399E+000	12	-1.7258083E+000	3.9261000E+000	1.551984781209801E+003	-7.3637129E-005	1.5087026E+000
2	1	0	1	0	1.408282797578814E+004	-2.1756151E-001	-2.1811022E-001	3.357541583081949E-001	1.000000000000000E+000	1.0939137E+000	12	-1.7239462E+000	3.9261000E+000	1.553983381185593E+003	-7.3231415E-005	1.5058360E+000
2	1	0	1	0	1.408482657576393E+004	-2.1856084E-001	-2.1910951E-001	3.323894276835215E-001	1.000000000000000E+000	1.0945808E+000	12	-1.7224441E+000	3.9260998E+000	1.555981981161385E+003	-7.2829680E-005	1.5033345E+000
2	1	0	1	0	1.408682517573974E+004	-2.1956013E-001	-2.2008227E-001	3.290279939445657E-001	1.000000000000000E+000	1.0952412E+000	12	-1.7210600E+000	3.9260998E+000	1.557980581137192E+003	-7.2413226E-005	1.5009778E+000
2	1	0	1	0	1.408882387571555E+004	-2.2055946E-001	-2.2111230E-001	3.256617506632808E-001	1.000000000000000E+000	1.0958948E+000	12	-1.7186861E+000	3.9260993E+000	1.559979281113003E+003	-7.2007817E-005	1.4975739E+000
2	1	0	1	0	1.409082247569136E+004	-2.2155879E-001	-2.2212861E-001	3.223615377711635E-001	1.000000000000000E+000	1.0965419E+000	12	-1.7163292E+000	3.9260998E+000	1.561977881088809E+003	-7.1605718E-005	1.4942006E+000
2	1	0	1	0	1.409282097566716E+004	-2.2255801E-001	-2.2310872E-001	3.190468945511045E-001	1.000000000000000E+000	1.0971822E+000	12	-1.7156677E+000	3.9260995E+000	1.563976381064611E+003	-7.1182149E-005	1.4925590E+000
2	1	0	1	0	1.409481957564296E+004	-2.2355732E-001	-2.2410944E-001	3.155734200101432E-001	1.000000000000000E+000	1.0978158E+000	12	-1.7143232E+000	3.9260995E+000	1.565974981040417E+003	-7.0722985E-005	1.4902138E+000
2	1	0	1	0	1.409681817561876E+004	-2.2455662E-001	-2.2514407E-001	3.122095884005054E-001	1.000000000000000E+000	1.0984426E+000	12	-1.7133368E+000	3.9260995E+000	1.567973581016209E+003	-7.0292139E-005	1.4881928E+000
2	1	0	1	0	1.409881667559457E+004	-2.2555588E-001	-2.2618148E-001	3.089772322272122E-001	1.000000000000000E+000	1.0990627E+000	12	-1.7109454E+000	3.9260998E+000	1.569972080992025E+003	-6.9884925E-005	1.4847639E+000
2	1	0	1	0	1.410081527557036E+004	-2.2655518E-001	-2.2710758E-001	3.058072886994267E-001	1.000000000000000E+000	1.0996765E+000	12	-1.7099497E+000	3.9260998E+000	1.571970680967817E+003	-6.9451155E-005	1.4828422E+000
2	1	0	1	0	1.410281367554617E+004	-2.2755438E-001	-2.2811736E-001	3.026649178616498E-001	1.000000000000000E+000	1.1002839E+000	12	-1.7094406E+000	3.9260998E+000	1.573969080943629E+003	-6.9043126E-005	1.4813232E+000
2	1	0	1	0	1.410481227552198E+004	-2.2855367E-001	-2.2909330E-001	2.995152394046166E-001	1.000000000000000E+000	1.1008852E+000	12	-1.7081746E+000	3.9260998E+000	1.575967680919435E+003	-6.8616937E-005	1.4790813E+000
2	1	0	1	0	1.410681087549776E+004	-2.2955298E-001	-2.3010743E-001	2.964364609965322E-001	1.000000000000000E+000	1.1014801E+000	12	-1.7051060E+000	3.9261000E+000	1.577966280895213E+003	-6.8212234E-005	1.4749986E+000
2	1	0	1	0	1.410880927547358E+004	-2.3055218E-001	-2.3111296E-001	2.933129462162549E-001	1.000000000000000E+000	1.1020688E+000	12	-1.7031838E+000	3.9261000E+000	1.579964680871039E+003	-6.7788424E-005	1.4720708E+000
2	1	0	1	0	1.411080777544939E+004	-2.3155144E-001	-2.3213340E-001	2.902503466393522E-001	1.000000000000000E+000	1.1026514E+000	12	-1.7024306E+000	3.9261000E+000	1.581963180846840E+003	-6.7376801E-005	1.4702972E+000
2	1	0	1	0	1.411280657542519E+004	-2.3255080E-001	-2.3309849E-001	2.868798629638225E-001	1.000000000000000E+000	1.1032276E+000	12	-1.7003950E+000	3.9260998E+000	1.583961980822642E+003	-6.6871260E-005	1.4672965E+000
2	1	0	1	0	1.411480547540099E+004	-2.3355025E-001	-2.3414667E-001	2.838602657843250E-001	1.000000000000000E+000	1.1037974E+000	12	-1.6995627E+000	3.9260995E+000	1.585960880798448E+003	-6.6464934E-005	1.4654160E+000
2	1	0	1	0	1.411680417537680E+004	-2.3454961E-001	-2.3508875E-001	2.809115718122825E-001	1.000000000000000E+000	1.1043613E+000	12	-1.6983067E+000	3.9261000E+000	1.587959580774259E+003	-6.6039152E-005	1.4632180E+000
2	1	0	1	0	1.411880287535259E+004	-2.3554893E-001	-2.3612516E-001	2.779667075028223E-001	1.000000000000000E+000	1.1049193E+000	12	-1.6975578E+000	3.9260995E+000	1.589958280750041E+003	-6.5634929E-005	1.4614327E+000
2	1	0	1	0	1.412080157532838E+004	-2.3654832E-001	-2.3710227E-001	2.749800625744014E-001	1.000000000000000E+000	1.1054714E+000	12	-1.6955169E+000	3.9260998E+000	1.591956980725838E+003	-6.5198394E-005	1.4584147E+000
2	1	0	1	0	1.412280017530418E+004	-2.3754762E-001	-2.3811957E-001	2.720850399533692E-001	1.000000000000000E+000	1.1060175E+000	12	-1.6942985E+000	3.9260998E+000	1.593955580701630E+003	-6.4788772E-005	1.4561789E+000
2	1	0	1	0	1.412479877527999E+004	-2.3854692E-001	-2.3909551E-001	2.691738078774266E-001	1.000000000000000E+000	1.1065578E+000	12	-1.6930702E+000	3.9260995E+000	1.595954180677443E+003	-6.4358246E-005	1.4539747E+000
2	1	0	1	0	1.412679737525582E+004	-2.3954622E-001	-2.4012023E-001	2.663169430270647E-001	1.000000000000000E+000	1.1070924E+000	12	-1.6922020E+000	3.9260995E+000	1.597952780653271E+003	-6.3948086E-005	1.4520817E+000
2	1	0	1	0	1.412879587523160E+004	-2.4054548E-001	-2.4109800E-001	2.634844752907999E-001	1.000000000000000E+000	1.1076213E+000	12	-1.6902050E+000	3.9260998E+000	1.599951280629051E+003	-6.3525578E-005	1.4491069E+000
2	1	0	1	0	1.413079477520740E+004	-2.4154490E-001	-2.4210370E-001	2.603800312418971E-001	1.000000000000000E+000	1.1081443E+000	12	-1.6888579E+000	3.9260993E+000	1.601950180604850E+003	-6.3038970E-005	1.4467542E+000
2	1	0	1	0	1.413279347518319E+004	-2.4254431E-001	-2.4306807E-001	2.575883905007998E-001	1.000000000000000E+000	1.1086614E+000	12	-1.6879839E+000	3.9260998E+000	1.603948880580647E+003	-6.2611514E-005	1.4449158E+000
2	1	0	1	0	1.413479207515899E+004	-2.4354358E-001	-2.4407580E-001	2.548340881934612E-001	1.000000000000000E+000	1.1091729E+000	12	-1.6867113E+000	3.9260998E+000	1.605947480556446E+003	-6.2198837E-005	1.4426355E+000
2	1	0	1	0	1.413679057513480E+004	-2.4454282E-001	-2.4508987E-001	2.520433726352644E-001	1.000000000000000E+000	1.1096789E+000	12	-1.6850126E+000	3.9260998E+000	1.607945980532255E+003	-6.1773280E-005	1.4399227E+000
2	1	0	1	0	1.413878897511061E+004	-2.4554203E-001	-2.4609222E-001	2.493040913646403E-001	1.000000000000000E+000	1.1101793E+000	12	-1.6846918E+000	3.9260998E+000	1.609944380508066E+003	-6.1351799E-005	1.4385996E+000
2	1	0	1	0	1.414078757508643E+004	-2.4654134E-001	-2.4710423E-001	2.465689539557476E-001	1.000000000000000E+000	1.1106744E+000	12	-1.6841747E+000	3.9261000E+000	1.611942980483887E+003	-6.0928232E-005	1.4370704E+000
2	1	0	1	0	1.414278607506221E+004	-2.4754059E-001	-2.4811620E-001	2.438914690987102E-001	1.000000000000000E+000	1.1111640E+000	12	-1.6818008E+000	3.9261000E+000	1.613941480459667E+003	-6.0513423E-005	1.4336846E+000
2	1	0	1	0	1.414478467503801E+004	-2.4853987E-001	-2.4910907E-001	2.412740271282605E-001	1.000000000000000E+000	1.1116482E+000	12	-1.6800796E+000	3.9260995E+000	1.615940080435466E+003	-6.0103550E-005	1.4309705E+000
2	1	0	1	0	1.414678337501381E+004	-2.4953924E-001	-2.5008827E-001	2.386193939744587E-001	1.000000000000000E+000	1.1121273E+000	12	-1.6793774E+000	3.9261000E+000	1.617938780411263E+003	-5.9675913E-005	1.4292891E+000
2	1	0	1	0	1.414878197498963E+004	-2.5053856E-001	-2.5110880E-001	2.360114470463409E-001	1.000000000000000E+000	1.1126012E+000	12	-1.6785562E+000	3.9260998E+000	1.619937380387084E+003	-5.9264552E-005	1.4274474E+000
2	1	0	1	0	1.415078057496544E+004	-2.5153783E-001	-2.5212699E-001	2.332232139927606E-001	1.000000000000000E+000	1.1130695E+000	12	-1.6772488E+000	3.9261000E+000	1.621935980362890E+003	-5.8801867E-005	1.4251218E+000
2	1	0	1	0	1.415277887494120E+004	-2.5253701E-001	-2.5313759E-001	2.305800589806613E-001	1.000000000000000E+000	1.1135324E+000	12	-1.6760893E+000	3.9261003E+000	1.623934280338653E+003	-5.8368481E-005	1.4229517E+000
2	1	0	1	0	1.415477707491705E+004	-2.5353608E-001	-2.5407195E-001	2.280543735305766E-001	1.000000000000000E+000	1.1139901E+000	12	-1.6740012E+000	3.9261000E+000	1.625932480314499E+003	-5.7942219E-005	1.4199293E+000
2	1	0	1	0	1.415677527489284E+004	-2.5453520E-001	-2.5510815E-001	2.255212896430345E-001	1.000000000000000E+000	1.1144428E+000	12	-1.6719874E+000	3.9261003E+000	1.627930680290294E+003	-5.7532317E-005	1.4168793E+000
2	1	0	1	0	1.415877357486865E+004	-2.5553432E-001	-2.5609455E-001	2.230181582412163E-001	1.000000000000000E+000	1.1148905E+000	12	-1.6706157E+000	3.9260995E+000	1.629928980266108E+003	-5.7113735E-005	1.4145211E+000
2	1	0	1	0	1.416077187484445E+004	-2.5653350E-001	-2.5707248E-001	2.205940706789882E-001	1.000000000000000E+000	1.1153332E+000	12	-1.6695933E+000	3.9261003E+000	1.631927280241900E+003	-5.6708664E-005	1.4125209E+000
2	1	0	1	0	1.416277007482026E+004	-2.5753260E-001	-2.5807154E-001	2.181406226494871E-001	1.000000000000000E+000	1.1157711E+000	12	-1.6689442E+000	3.9260998E+000	1.633925480217717E+003	-5.6295888E-005	1.4108727E+000
2	1	0	1	0	1.416476847479607E+004	-2.5853181E-001	-2.5911951E-001	2.156923408854871E-001	1.000000000000000E+000	1.1162040E+000	12	-1.6681434E+000	3.9261003E+000	1.635923880193521E+003	-5.5890094E-005	1.4090239E+000
2	1	0	1	0	1.416676657477187E+004	-2.5953084E-001	-2.6011959E-001	2.132822069577092E-001	1.000000000000000E+000	1.1166321E+000	12	-1.6659395E+000	3.9260998E+000	1.637921980169325E+003	-5.5478878E-005	1.4058199E+000
2	1	0	1	0	1.416876477474770E+004	-2.6052994E-001	-2.6110804E-001	2.108816016304624E-001	1.000000000000000E+000	1.1170554E+000	12	-1.6637371E+000	3.9260998E+000	1.639920180145156E+003	-5.5062883E-005	1.4026290E+000
2	1	0	1	0	1.417076287472353E+004	-2.6152900E-001	-2.6208904E-001	2.085207410607215E-001	1.000000000000000E+000	1.1174740E+000	12	-1.6630589E+000	3.9261003E+000	1.641918280120983E+003	-5.4651002E-005	1.4009699E+000
2	1	0	1	0	1.417276117469932E+004	-2.6252812E-001	-2.6310620E-001	2.061800365117429E-001	1.000000000000000E+000	1.1178879E+000	12	-1.6611472E+000	3.9261000E+000	1.643916580096775E+003	-5.4247244E-005	1.3980410E+000
2	1	0	1	0	1.417476007467514E+004	-2.6352760E-001	-2.6411375E-001	2.035953307377496E-001	1.000000000000000E+000	1.1182969E+000	12	-1.6596122E+000	3.9260998E+000	1.645915480072596E+003	-5.3772328E-005	1.3954984E+000
2	1	0	1	0	1.417675887465089E+004	-2.6452699E-001	-2.6513332E-001	2.013369886547500E-001	1.000000000000000E+000	1.1187011E+000	12	-1.6583775E+000	3.9261000E+000	1.647914280048346E+003	-5.3381144E-005	1.3932443E+000
2	1	0	1	0	1.417875707462674E+004	-2.6552612E-001	-2.6609421E-001	1.990699281228645E-001	1.000000000000000E+000	1.1191007E+000	12	-1.6575522E+000	3.9261003E+000	1.649912480024199E+003	-5.2971354E-005	1.3914580E+000
2	1	0	1	0	1.418075537460257E+004	-2.6652524E-001	-2.6707318E-001	1.968152429979573E-001	1.000000000000000E+000	1.1194957E+000	12	-1.6556615E+000	3.9260998E+000	1.651910780000020E+003	-5.2564075E-005	1.3885883E+000
2	1	0	1	0	1.418275367457833E+004	-2.6752439E-001	-2.6808715E-001	1.946011114302815E-001	1.000000000000000E+000	1.1198864E+000	12	-1.6539114E+000	3.9261003E+000	1.653909079975783E+003	-5.2170057E-005	1.3858242E+000
2	1	0	1	0	1.418475197455412E+004	-2.6852351E-001	-2.6906824E-001	1.923718736639241E-001	1.000000000000000E+000	1.1202725E+000	12	-1.6528742E+000	3.9260998E+000	1.655907379951575E+003	-5.1761162E-005	1.3838060E+000
2	1	0	1	0	1.418675027452991E+004	-2.6952270E-001	-2.7011934E-001	1.901832972498966E-001	1.000000000000000E+000	1.1206543E+000	12	-1.6523421E+000	3.9261003E+000	1.657905679927368E+003	-5.1372186E-005	1.3822228E+000
2	1	0	1	0	1.418874857450573E+004	-2.7052185E-001	-2.7103996E-001	1.880371940280652E-001	1.000000000000000E+000	1.1210318E+000	12	-1.6511852E+000	3.9260995E+000	1.659903979903189E+003	-5.0965595E-005	1.3801452E+000
2	1	0	1	0	1.419074687448157E+004	-2.7152100E-001	-2.7208471E-001	1.858364348109429E-001	1.000000000000000E+000	1.1214048E+000	12	-1.6496584E+000	3.9261003E+000	1.661902279879025E+003	-5.0563252E-005	1.3775737E+000
2	1	0	1	0	1.419274517445735E+004	-2.7252015E-001	-2.7308699E-001	1.837433459862168E-001	1.000000000000000E+000	1.1217736E+000	12	-1.6496668E+000	3.9260995E+000	1.663900579854802E+003	-5.0177918E-005	1.3765798E+000
2	1	0	1	0	1.419474347443320E+004	-2.7351931E-001	-2.7410841E-001	1.816328484526332E-001	1.000000000000000E+000	1.1221383E+000	12	-1.6478206E+000	3.9261003E+000	1.665898879830653E+003	-4.9787090E-005	1.3737122E+000
2	1	0	1	0	1.419674157440901E+004	-2.7451834E-001	-2.7508625E-001	1.795485311383462E-001	1.000000000000000E+000	1.1224986E+000	12	-1.6469257E+000	3.9260998E+000	1.667896979806465E+003	-4.9391332E-005	1.3718394E+000
2	1	0	1	0	1.419874017438477E+004	-2.7551764E-001	-2.7609590E-001	1.774269214653921E-001	1.000000000000000E+000	1.1228549E+000	12	-1.6460149E+000	3.9260998E+000	1.669895579782227E+003	-4.8986843E-005	1.3699191E+000
2	1	0	1	0	1.420073897436057E+004	-2.7651700E-001	-2.7705798E-001	1.752161864092594E-001	1.000000000000000E+000	1.1232069E+000	12	-1.6443946E+000	3.9260998E+000	1.671894379758029E+003	-4.8545044E-005	1.3673366E+000
2	1	0	1	0	1.420273757433638E+004	-2.7751634E-001	-2.7809337E-001	1.731908600743020E-001	1.000000000000000E+000	1.1235546E+000	12	-1.6432569E+000	3.9260998E+000	1.673892979733835E+003	-4.8163231E-005	1.3651636E+000
2	1	0	1	0	1.420473567431222E+004	-2.7851540E-001	-2.7910936E-001	1.712032662100151E-001	1.000000000000000E+000	1.1238981E+000	12	-1.6426802E+000	3.9261003E+000	1.675891079709676E+003	-4.7784433E-005	1.3635708E+000
2	1	0	1	0	1.420673397428798E+004	-2.7951452E-001	-2.8006816E-001	1.692190485239067E-001	1.000000000000000E+000	1.1242379E+000	12	-1.6409881E+000	3.9261000E+000	1.677889379685439E+003	-4.7392867E-005	1.3609200E+000
2	1	0	1	0	1.420873227426379E+004	-2.8051373E-001	-2.8103977E-001	1.672648593674211E-001	1.000000000000000E+000	1.1245736E+000	12	-1.6395577E+000	3.9261003E+000	1.679887679661246E+003	-4.7008078E-005	1.3585179E+000
2	1	0	1	0	1.421073047423960E+004	-2.8151280E-001	-2.8210881E-001	1.653278982970159E-001	1.000000000000000E+000	1.1249055E+000	12	-1.6386788E+000	3.9261000E+000	1.681885879637055E+003	-4.6640456E-005	1.3565700E+000
2	1	0	1	0	1.421272867421542E+004	-2.8251192E-001	-2.8304741E-001	1.634003734729439E-001	1.000000000000000E+000	1.1252335E+000	12	-1.6373500E+000	3.9261003E+000	1.683884079612879E+003	-4.6250054E-005	1.3543025E+000
2	1	0	1	0	1.421472697419120E+004	-2.8351104E-001	-2.8404126E-001	1.615085322562790E-001	1.000000000000000E+000	1.1255577E+000	12	-1.6373833E+000	3.9260998E+000	1.685882379588656E+003	-4.5875087E-005	1.3533421E+000
2	1	0	1	0	1.421672527416705E+004	-2.8451023E-001	-2.8506374E-001	1.596158434663213E-001	1.000000000000000E+000	1.1258781E+000	12	-1.6365166E+000	3.9261003E+000	1.687880679564507E+003	-4.5500688E-005	1.3514528E+000
2	1	0	1	0	1.421872347414284E+004	-2.8550929E-001	-2.8609249E-001	1.577350088408132E-001	1.000000000000000E+000	1.1261947E+000	12	-1.6347538E+000	3.9260998E+000	1.689878879540294E+003	-4.5126802E-005	1.3486613E+000
2	1	0	1	0	1.422072167411864E+004	-2.8650841E-001	-2.8706402E-001	1.558999178841041E-001	1.000000000000000E+000	1.1265076E+000	12	-1.6335312E+000	3.9261003E+000	1.691877079516096E+003	-4.4753255E-005	1.3464673E+000
2	1	0	1	0	1.422271997409445E+004	-2.8750750E-001	-2.8807265E-001	1.540474868292319E-001	1.000000000000000E+000	1.1268169E+000	12	-1.6319643E+000	3.9260995E+000	1.693875379491903E+003	-4.4376866E-005	1.3438916E+000
2	1	0	1	0	1.422471827407021E+004	-2.8850672E-001	-2.8906965E-001	1.522393499583719E-001	1.000000000000000E+000	1.1271225E+000	12	-1.6299877E+000	3.9261003E+000	1.695873679467666E+003	-4.4007775E-005	1.3409181E+000
2	1	0	1	0	1.422671637404605E+004	-2.8950575E-001	-2.9009730E-001	1.504284882846808E-001	1.000000000000000E+000	1.1274245E+000	12	-1.6285192E+000	3.9260998E+000	1.697871779443507E+003	-4.3638898E-005	1.3384218E+000
2	1	0	1	0	1.422871467402186E+004	-2.9050493E-001	-2.9103494E-001	1.486745633327104E-001	1.000000000000000E+000	1.1277229E+000	12	-1.6273619E+000	3.9261003E+000	1.699870079419314E+003	-4.3269491E-005	1.3363270E+000
2	1	0	1	0	1.423071307399767E+004	-2.9150406E-001	-2.9205620E-001	1.468024433813044E-001	1.000000000000000E+000	1.1280177E+000	12	-1.6262069E+000	3.9260993E+000	1.701868479395125E+003	-4.2874562E-005	1.3341507E+000
2	1	0	1	0	1.423271177397347E+004	-2.9250345E-001	-2.9305747E-001	1.450279977318762E-001	1.000000000000000E+000	1.1283089E+000	12	-1.6248081E+000	3.9260998E+000	1.703867179370922E+003	-4.2501539E-005	1.3317506E+000
2	1	0	1	0	1.423470987394927E+004	-2.9350251E-001	-2.9405546E-001	1.432958721852182E-001	1.000000000000000E+000	1.1285965E+000	12	-1.6233640E+000	3.9261003E+000	1.705865279346726E+003	-4.2136933E-005	1.3293085E+000
2	1	0	1	0	1.423670807392508E+004	-2.9450157E-001	-2.9504815E-001	1.416208155983160E-001	1.000000000000000E+000	1.1288807E+000	12	-1.6218973E+000	3.9261000E+000	1.707863479322536E+003	-4.1784959E-005	1.3268492E+000
2	1	0	1	0	1.423870627390093E+004	-2.9550073E-001	-2.9604405E-001	1.399215247567676E-001	1.000000000000000E+000	1.1291616E+000	12	-1.6208632E+000	3.9261003E+000	1.709861679298381E+003	-4.1422936E-005	1.3248191E+000
2	1	0	1	0	1.424070457387672E+004	-2.9649985E-001	-2.9706120E-001	1.382551310388653E-001	1.000000000000000E+000	1.1294391E+000	12	-1.6205125E+000	3.9261000E+000	1.711859979274173E+003	-4.1070234E-005	1.3234513E+000
2	1	0	1	0	1.424270287385251E+004	-2.9749900E-001	-2.9801682E-001	1.366042016959768E-001	1.000000000000000E+000	1.1297134E+000	12	-1.6180344E+000	3.9261003E+000	1.713858279249966E+003	-4.0710351E-005	1.3200176E+000
2	1	0	1	0	1.424470107382831E+004	-2.9849809E-001	-2.9903924E-001	1.349628992535419E-001	1.000000000000000E+000	1.1299843E+000	12	-1.6169686E+000	3.9261000E+000	1.715856479225760E+003	-4.0359202E-005	1.3179294E+000
2	1	0	1	0	1.424669927380412E+004	-2.9949719E-001	-3.0004048E-001	1.333539503331000E-001	1.000000000000000E+000	1.1302520E+000	12	-1.6164224E+000	3.9261003E+000	1.717854679201570E+003	-4.0011582E-005	1.3163819E+000
2	1	0	1	0	1.424869737377993E+004	-3.0049625E-001	-3.0103946E-001	1.317568453331122E-001	1.000000000000000E+000	1.1305164E+000	12	-1.6145017E+000	3.9260998E+000	1.719852779177389E+003	-3.9664010E-005	1.3134623E+000
2	1	0	1	0	1.425069547375575E+004	-3.0149531E-001	-3.0204803E-001	1.301625082410599E-001	1.000000000000000E+000	1.1307777E+000	12	-1.6135105E+000	3.9261003E+000	1.721850879153208E+003	-3.9315328E-005	1.3114624E+000
2	1	0	1	0	1.425269367373153E+004	-3.0249441E-001	-3.0305877E-001	1.286187462540772E-001	1.000000000000000E+000	1.1310358E+000	12	-1.6125441E+000	3.9260998E+000	1.723849079128981E+003	-3.8979040E-005	1.3094853E+000
2	1	0	1	0	1.425469187370734E+004	-3.0349350E-001	-3.0405256E-001	1.270734089289299E-001	1.000000000000000E+000	1.1312909E+000	12	-1.6112769E+000	3.9261003E+000	1.725847279104797E+003	-3.8636994E-005	1.3072243E+000
2	1	0	1	0	1.425668997368318E+004	-3.0449256E-001	-3.0506638E-001	1.255503775987430E-001	1.000000000000000E+000	1.1315428E+000	12	-1.6101435E+000	3.9260998E+000	1.727845379080638E+003	-3.8301197E-005	1.3050772E+000
