EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.830777227268569E+003	-3.3849320E-001	-3.3901179E-001	4.985817461588743E-002	1.000000000000000E+000	5.4444331E-003	13	-1.6498188E+000	3.9260993E+000	2.019995975543425E+002	-1.6902510E-005	1.3108070E+000
2	1	0	1	0	9.832777227244354E+003	-3.3749315E-001	-3.3803517E-001	5.053478055945693E-002	1.000000000000000E+000	5.5451621E-003	13	-1.6509225E+000	3.9260993E+000	2.039995975301281E+002	-1.7082533E-005	1.3128874E+000
2	1	0	1	0	9.834777227220140E+003	-3.3649316E-001	-3.3697048E-001	5.121924284123097E-002	1.000000000000000E+000	5.6472546E-003	13	-1.6520735E+000	3.9260993E+000	2.059995975059137E+002	-1.7259374E-005	1.3151031E+000
2	1	0	1	0	9.836777227195926E+003	-3.3549315E-001	-3.3603522E-001	5.191683524046220E-002	1.000000000000000E+000	5.7507227E-003	13	-1.6531191E+000	3.9260993E+000	2.079995974816993E+002	-1.7445886E-005	1.3170838E+000
2	1	0	1	0	9.838777227171711E+003	-3.3449316E-001	-3.3498013E-001	5.261852693885216E-002	1.000000000000000E+000	5.8555952E-003	13	-1.6539547E+000	3.9260993E+000	2.099995974574849E+002	-1.7626160E-005	1.3189746E+000
2	1	0	1	0	9.840777227147497E+003	-3.3349311E-001	-3.3400130E-001	5.332876445422369E-002	1.000000000000000E+000	5.9618829E-003	13	-1.6550159E+000	3.9260993E+000	2.119995974332705E+002	-1.7811877E-005	1.3210146E+000
2	1	0	1	0	9.842777227123283E+003	-3.3249316E-001	-3.3306283E-001	5.404957373709700E-002	1.000000000000000E+000	6.0695959E-003	13	-1.6559317E+000	3.9260993E+000	2.139995974090562E+002	-1.8001903E-005	1.3228688E+000
2	1	0	1	0	9.844777227099068E+003	-3.3149311E-001	-3.3204806E-001	5.477349930141151E-002	1.000000000000000E+000	6.1787558E-003	13	-1.6570569E+000	3.9260993E+000	2.159995973848418E+002	-1.8187435E-005	1.3250089E+000
2	1	0	1	0	9.846777227074854E+003	-3.3049318E-001	-3.3103111E-001	5.550975496589350E-002	1.000000000000000E+000	6.2893792E-003	13	-1.6578770E+000	3.9260993E+000	2.179995973606274E+002	-1.8375456E-005	1.3268459E+000
2	1	0	1	0	9.848777227050639E+003	-3.2949319E-001	-3.3002159E-001	5.625890591871330E-002	1.000000000000000E+000	6.4014895E-003	13	-1.6588100E+000	3.9260993E+000	2.199995973364130E+002	-1.8566654E-005	1.3287884E+000
2	1	0	1	0	9.850777227026425E+003	-3.2849315E-001	-3.2899085E-001	5.700092828301490E-002	1.000000000000000E+000	6.5150936E-003	13	-1.6595132E+000	3.9260993E+000	2.219995973121986E+002	-1.8752784E-005	1.3305224E+000
2	1	0	1	0	9.852777227002211E+003	-3.2749316E-001	-3.2805663E-001	5.776654328322262E-002	1.000000000000000E+000	6.6302009E-003	13	-1.6605333E+000	3.9260993E+000	2.239995972879842E+002	-1.8950697E-005	1.3324766E+000
2	1	0	1	0	9.854777226977996E+003	-3.2649314E-001	-3.2702801E-001	5.853365789174025E-002	1.000000000000000E+000	6.7468439E-003	13	-1.6616154E+000	3.9260993E+000	2.259995972637698E+002	-1.9142146E-005	1.3345873E+000
2	1	0	1	0	9.856777226953782E+003	-3.2549316E-001	-3.2599837E-001	5.931050474360400E-002	1.000000000000000E+000	6.8650353E-003	13	-1.6627690E+000	3.9260993E+000	2.279995972395554E+002	-1.9335128E-005	1.3367705E+000
2	1	0	1	0	9.858777126929563E+003	-3.2449317E-001	-3.2499418E-001	6.010731930734581E-002	1.000000000000000E+000	6.9847899E-003	13	-1.6635315E+000	3.9260995E+000	2.299994972153363E+002	-1.9534529E-005	1.3385373E+000
2	1	0	0	0	9.860777026905358E+003	-3.2349324E-001	-3.2405999E-001	6.089631986039734E-002	1.000000000000000E+000	7.1061347E-003	13	-1.6645519E+000	3.9260993E+000	2.319993971911317E+002	-1.9734061E-005	1.3404919E+000
2	1	0	0	0	9.862777026881144E+003	-3.2249326E-001	-3.2305369E-001	6.170646369974020E-002	1.000000000000000E+000	7.2290855E-003	13	-1.6653694E+000	3.9260993E+000	2.339993971669173E+002	-1.9934501E-005	1.3423157E+000
2	1	0	1	0	9.864776826856891E+003	-3.2149336E-001	-3.2198700E-001	6.253105368506676E-002	1.000000000000000E+000	7.3536537E-003	13	-1.6661664E+000	3.9260993E+000	2.359991971426643E+002	-2.0134186E-005	1.3441794E+000
2	1	0	1	0	9.866776826832676E+003	-3.2049334E-001	-3.2101780E-001	6.334754180841684E-002	1.000000000000000E+000	7.4798842E-003	13	-1.6670413E+000	3.9260993E+000	2.379991971184500E+002	-2.0335689E-005	1.3460236E+000
2	1	0	1	0	9.868776826808462E+003	-3.1949335E-001	-3.2001042E-001	6.418909952131580E-002	1.000000000000000E+000	7.6077702E-003	13	-1.6679382E+000	3.9260993E+000	2.399991970942356E+002	-2.0541182E-005	1.3479278E+000
2	1	0	1	0	9.870776826784248E+003	-3.1849331E-001	-3.1902736E-001	6.503518114367890E-002	1.000000000000000E+000	7.7373399E-003	13	-1.6690198E+000	3.9260993E+000	2.419991970700212E+002	-2.0748002E-005	1.3499925E+000
2	1	0	1	0	9.872776826760033E+003	-3.1749335E-001	-3.1801468E-001	6.588245358668976E-002	1.000000000000000E+000	7.8686085E-003	13	-1.6701663E+000	3.9260993E+000	2.439991970458068E+002	-2.0951587E-005	1.3521516E+000
2	1	0	1	0	9.874776826735819E+003	-3.1649333E-001	-3.1700620E-001	6.675156016061168E-002	1.000000000000000E+000	8.0015901E-003	13	-1.6710255E+000	3.9260993E+000	2.459991970215924E+002	-2.1160658E-005	1.3540193E+000
2	1	0	1	0	9.876776826711604E+003	-3.1549335E-001	-3.1601644E-001	6.767790063216328E-002	1.000000000000000E+000	8.1363823E-003	13	-1.6720752E+000	3.9260995E+000	2.479991969973780E+002	-2.1387328E-005	1.3560587E+000
2	1	0	1	0	9.878776826687390E+003	-3.1449339E-001	-3.1503096E-001	6.859395486963982E-002	1.000000000000000E+000	8.2730316E-003	13	-1.6731423E+000	3.9260993E+000	2.499991969731636E+002	-2.1609219E-005	1.3581114E+000
2	1	0	1	0	9.880776826663176E+003	-3.1349334E-001	-3.1403103E-001	6.949228801511748E-002	1.000000000000000E+000	8.4114755E-003	13	-1.6738063E+000	3.9260993E+000	2.519991969489492E+002	-2.1822736E-005	1.3597753E+000
2	1	0	1	0	9.882776826638961E+003	-3.1249338E-001	-3.1304273E-001	7.038308316238284E-002	1.000000000000000E+000	8.5517075E-003	13	-1.6749343E+000	3.9260993E+000	2.539991969247349E+002	-2.2032913E-005	1.3618915E+000
2	1	0	1	0	9.884776726614742E+003	-3.1149340E-001	-3.1203854E-001	7.130396899802549E-002	1.000000000000000E+000	8.6937509E-003	13	-1.6759677E+000	3.9260995E+000	2.559990969005157E+002	-2.2249587E-005	1.3639292E+000
2	1	0	0	0	9.886776626590523E+003	-3.1049344E-001	-3.1105131E-001	7.223231899584182E-002	1.000000000000000E+000	8.8376347E-003	13	-1.6770048E+000	3.9260993E+000	2.579989968762966E+002	-2.2467957E-005	1.3659534E+000
2	1	0	1	0	9.888776526566362E+003	-3.0949348E-001	-3.1005034E-001	7.315267344330456E-002	1.000000000000000E+000	8.9833690E-003	13	-1.6779199E+000	3.9260995E+000	2.599988968521357E+002	-2.2681012E-005	1.3678695E+000
2	1	0	1	0	9.890776426542128E+003	-3.0849352E-001	-3.0903661E-001	7.410680512213116E-002	1.000000000000000E+000	9.1309799E-003	13	-1.6785421E+000	3.9260993E+000	2.619987968279020E+002	-2.2901717E-005	1.3695055E+000
2	1	0	1	0	9.892776426517914E+003	-3.0749354E-001	-3.0805361E-001	7.505324678514191E-002	1.000000000000000E+000	9.2805000E-003	13	-1.6792983E+000	3.9260993E+000	2.639987968036876E+002	-2.3120423E-005	1.3712447E+000
2	1	0	1	0	9.894776426493700E+003	-3.0649355E-001	-3.0706322E-001	7.601132553814849E-002	1.000000000000000E+000	9.4319321E-003	13	-1.6805329E+000	3.9260993E+000	2.659987967794732E+002	-2.3340282E-005	1.3734697E+000
2	1	0	1	0	9.896776426469485E+003	-3.0549353E-001	-3.0603036E-001	7.699688130886440E-002	1.000000000000000E+000	9.5853060E-003	13	-1.6813174E+000	3.9260993E+000	2.679987967552588E+002	-2.3563383E-005	1.3752871E+000
2	1	0	1	0	9.898776426445271E+003	-3.0449355E-001	-3.0503249E-001	7.797254822825561E-002	1.000000000000000E+000	9.7406367E-003	13	-1.6823593E+000	3.9260993E+000	2.699987967310444E+002	-2.3784161E-005	1.3773268E+000
2	1	0	1	0	9.900776426421056E+003	-3.0349353E-001	-3.0402511E-001	7.896830222628104E-002	1.000000000000000E+000	9.8979454E-003	13	-1.6833003E+000	3.9260993E+000	2.719987967068300E+002	-2.4008346E-005	1.3792751E+000
2	1	0	1	0	9.902776426396842E+003	-3.0249354E-001	-3.0305162E-001	7.996918285065227E-002	1.000000000000000E+000	1.0057251E-002	13	-1.6842666E+000	3.9260993E+000	2.739987966826156E+002	-2.4234791E-005	1.3812150E+000
2	1	0	1	0	9.904776426372628E+003	-3.0149353E-001	-3.0201983E-001	8.097814927360802E-002	1.000000000000000E+000	1.0218572E-002	13	-1.6855462E+000	3.9260993E+000	2.759987966584013E+002	-2.4457007E-005	1.3835263E+000
2	1	0	1	0	9.906776426348413E+003	-3.0049354E-001	-3.0103365E-001	8.201165104451125E-002	1.000000000000000E+000	1.0381932E-002	13	-1.6864123E+000	3.9260993E+000	2.779987966341869E+002	-2.4688266E-005	1.3853787E+000
2	1	0	1	0	9.908776426324199E+003	-2.9949352E-001	-3.0005381E-001	8.304293008251173E-002	1.000000000000000E+000	1.0547359E-002	13	-1.6871279E+000	3.9260993E+000	2.799987966099725E+002	-2.4917346E-005	1.3870741E+000
2	1	0	1	0	9.910776426299984E+003	-2.9849353E-001	-2.9911324E-001	8.409258812140036E-002	1.000000000000000E+000	1.0714874E-002	13	-1.6878630E+000	3.9260993E+000	2.819987965857581E+002	-2.5153207E-005	1.3887497E+000
2	1	0	1	0	9.912776426275770E+003	-2.9749355E-001	-2.9804012E-001	8.515738797183481E-002	1.000000000000000E+000	1.0884498E-002	13	-1.6890285E+000	3.9260993E+000	2.839987965615437E+002	-2.5380319E-005	1.3909883E+000
2	1	0	1	0	9.914776426251556E+003	-2.9649353E-001	-2.9703167E-001	8.621481092212471E-002	1.000000000000000E+000	1.1056248E-002	13	-1.6895550E+000	3.9260993E+000	2.859987965373293E+002	-2.5608530E-005	1.3925234E+000
2	1	0	1	0	9.916776426227341E+003	-2.9549354E-001	-2.9604971E-001	8.731817458371609E-002	1.000000000000000E+000	1.1230162E-002	13	-1.6906821E+000	3.9260993E+000	2.879987965131149E+002	-2.5850521E-005	1.3946323E+000
2	1	0	1	0	9.918776426203127E+003	-2.9449353E-001	-2.9497126E-001	8.840889468842188E-002	1.000000000000000E+000	1.1406261E-002	13	-1.6918113E+000	3.9260993E+000	2.899987964889006E+002	-2.6078083E-005	1.3968401E+000
2	1	0	0	0	9.920776226178932E+003	-2.9349363E-001	-2.9407850E-001	8.949587679732374E-002	1.000000000000000E+000	1.1584527E-002	13	-1.6929632E+000	3.9260993E+000	2.919985964647058E+002	-2.6318814E-005	1.3988848E+000
2	1	0	0	0	9.922776226154718E+003	-2.9249364E-001	-2.9306048E-001	9.061954564354169E-002	1.000000000000000E+000	1.1765021E-002	13	-1.6938871E+000	3.9260993E+000	2.939985964404914E+002	-2.6557007E-005	1.4008267E+000
2	1	0	1	0	9.924776126130499E+003	-2.9149368E-001	-2.9202342E-001	9.174075323669140E-002	1.000000000000000E+000	1.1947753E-002	13	-1.6943568E+000	3.9260995E+000	2.959984964162722E+002	-2.6790449E-005	1.4023334E+000
2	1	0	1	0	9.926776026106294E+003	-2.9049373E-001	-2.9103965E-001	9.291714860947153E-002	1.000000000000000E+000	1.2132799E-002	13	-1.6954432E+000	3.9260993E+000	2.979983963920677E+002	-2.7042573E-005	1.4044034E+000
2	1	0	1	0	9.928776026082080E+003	-2.8949374E-001	-2.9002389E-001	9.415501003379534E-002	1.000000000000000E+000	1.2320279E-002	13	-1.6964865E+000	3.9260993E+000	2.999983963678533E+002	-2.7307202E-005	1.4064626E+000
2	1	0	1	0	9.930776026057865E+003	-2.8849372E-001	-2.8907481E-001	9.530084100938674E-002	1.000000000000000E+000	1.2510118E-002	13	-1.6974193E+000	3.9260993E+000	3.019983963436389E+002	-2.7549073E-005	1.4083445E+000
2	1	0	1	0	9.932776026033651E+003	-2.8749374E-001	-2.8802818E-001	9.647344618428522E-002	1.000000000000000E+000	1.2702279E-002	13	-1.6982212E+000	3.9260993E+000	3.039983963194245E+002	-2.7787071E-005	1.4101930E+000
2	1	0	1	0	9.934776026009436E+003	-2.8649372E-001	-2.8704622E-001	9.766257210796159E-002	1.000000000000000E+000	1.2896799E-002	13	-1.6988475E+000	3.9260993E+000	3.059983962952101E+002	-2.8033672E-005	1.4118013E+000
2	1	0	1	0	9.936775925985217E+003	-2.8549376E-001	-2.8600708E-001	9.884542388811979E-002	1.000000000000000E+000	1.3093689E-002	13	-1.7003689E+000	3.9260995E+000	3.079982962709910E+002	-2.8270491E-005	1.4143618E+000
2	1	0	0	0	9.938775825960969E+003	-2.8449383E-001	-2.8500608E-001	1.000556013113671E-001	1.000000000000000E+000	1.3292966E-002	13	-1.7009927E+000	3.9260993E+000	3.099981962467427E+002	-2.8516455E-005	1.4159867E+000
2	1	0	0	0	9.940775825936755E+003	-2.8349382E-001	-2.8405491E-001	1.012751678217628E-001	1.000000000000000E+000	1.3494681E-002	13	-1.7017503E+000	3.9260993E+000	3.119981962225284E+002	-2.8767708E-005	1.4176954E+000
2	1	0	0	0	9.942775825912540E+003	-2.8249386E-001	-2.8308037E-001	1.024816708771566E-001	1.000000000000000E+000	1.3698929E-002	13	-1.7031844E+000	3.9260993E+000	3.139981961983140E+002	-2.9010549E-005	1.4201040E+000
2	1	0	0	0	9.944775825888326E+003	-2.8149387E-001	-2.8198600E-001	1.037189487149710E-001	1.000000000000000E+000	1.3905619E-002	12	-1.7043374E+000	3.9260993E+000	3.159981961740996E+002	-2.9247291E-005	1.4223514E+000
2	1	0	0	0	9.946775825864112E+003	-2.8049386E-001	-2.8102949E-001	1.049580757243449E-001	1.000000000000000E+000	1.4114687E-002	12	-1.7050709E+000	3.9260993E+000	3.179981961498852E+002	-2.9496316E-005	1.4240414E+000
2	1	0	1	0	9.948775725839892E+003	-2.7949390E-001	-2.8004551E-001	1.062233683075682E-001	1.000000000000000E+000	1.4326252E-002	12	-1.7061933E+000	3.9260995E+000	3.199980961256661E+002	-2.9747378E-005	1.4261478E+000
2	1	0	1	0	9.950775625815731E+003	-2.7849397E-001	-2.7901587E-001	1.074900360940971E-001	1.000000000000000E+000	1.4540349E-002	12	-1.7069150E+000	3.9260993E+000	3.219979961015051E+002	-2.9991426E-005	1.4278991E+000
2	1	0	1	0	9.952775625791517E+003	-2.7749392E-001	-2.7802330E-001	1.087630453806324E-001	1.000000000000000E+000	1.4757002E-002	12	-1.7075270E+000	3.9260993E+000	3.239979960772907E+002	-3.0238662E-005	1.4295037E+000
2	1	0	1	0	9.954775625767303E+003	-2.7649391E-001	-2.7703926E-001	1.100614055343331E-001	1.000000000000000E+000	1.4976216E-002	12	-1.7090391E+000	3.9260993E+000	3.259979960530763E+002	-3.0491330E-005	1.4319998E+000
2	1	0	1	0	9.956775625743088E+003	-2.7549389E-001	-2.7607960E-001	1.113753731073648E-001	1.000000000000000E+000	1.5198044E-002	12	-1.7101096E+000	3.9260993E+000	3.279979960288620E+002	-3.0748470E-005	1.4340301E+000
2	1	0	1	0	9.958775625718874E+003	-2.7449390E-001	-2.7502128E-001	1.126862606491986E-001	1.000000000000000E+000	1.5422503E-002	12	-1.7110434E+000	3.9260993E+000	3.299979960046476E+002	-3.0991119E-005	1.4360220E+000
2	1	0	1	0	9.960775625694660E+003	-2.7349392E-001	-2.7404568E-001	1.140447878325457E-001	1.000000000000000E+000	1.5649622E-002	12	-1.7113928E+000	3.9260993E+000	3.319979959804332E+002	-3.1253479E-005	1.4373471E+000
2	1	0	1	0	9.962775425670407E+003	-2.7249399E-001	-2.7304047E-001	1.153821446163468E-001	1.000000000000000E+000	1.5879421E-002	12	-1.7127069E+000	3.9260991E+000	3.339977959561802E+002	-3.1503994E-005	1.4396665E+000
2	1	0	1	0	9.964775225646183E+003	-2.7149412E-001	-2.7203742E-001	1.167434423057014E-001	1.000000000000000E+000	1.6111927E-002	12	-1.7134454E+000	3.9260993E+000	3.359975959319563E+002	-3.1758584E-005	1.4414080E+000
2	1	0	1	0	9.966775125621964E+003	-2.7049419E-001	-2.7099299E-001	1.181254462690129E-001	1.000000000000000E+000	1.6347187E-002	12	-1.7144041E+000	3.9260995E+000	3.379974959077372E+002	-3.2011169E-005	1.4434111E+000
2	1	0	0	0	9.968775025597773E+003	-2.6949421E-001	-2.7007478E-001	1.196766173791792E-001	1.000000000000000E+000	1.6585391E-002	12	-1.7149575E+000	3.9260993E+000	3.399973958835471E+002	-3.2321637E-005	1.4448826E+000
2	1	0	1	0	9.970774925573583E+003	-2.6849425E-001	-2.6904014E-001	1.210761455952317E-001	1.000000000000000E+000	1.6826557E-002	12	-1.7160255E+000	3.9260995E+000	3.419972958593571E+002	-3.2574342E-005	1.4469854E+000
2	1	0	1	0	9.972774825549335E+003	-2.6749432E-001	-2.6808792E-001	1.224994378571282E-001	1.000000000000000E+000	1.7070526E-002	12	-1.7169842E+000	3.9260993E+000	3.439971958351089E+002	-3.2840620E-005	1.4488962E+000
2	1	0	1	0	9.974774825525121E+003	-2.6649433E-001	-2.6706144E-001	1.239026635196752E-001	1.000000000000000E+000	1.7317345E-002	12	-1.7178441E+000	3.9260993E+000	3.459971958108945E+002	-3.3089626E-005	1.4507827E+000
2	1	0	1	0	9.976774825500906E+003	-2.6549432E-001	-2.6602647E-001	1.253571771437803E-001	1.000000000000000E+000	1.7567014E-002	12	-1.7187892E+000	3.9260993E+000	3.479971957866801E+002	-3.3348326E-005	1.4527627E+000
2	1	0	1	0	9.978774825476692E+003	-2.6449430E-001	-2.6506680E-001	1.267910324392934E-001	1.000000000000000E+000	1.7819569E-002	12	-1.7199179E+000	3.9260993E+000	3.499971957624657E+002	-3.3608092E-005	1.4548512E+000
2	1	0	1	0	9.980774825452478E+003	-2.6349431E-001	-2.6406470E-001	1.282402843011301E-001	1.000000000000000E+000	1.8075015E-002	12	-1.7207218E+000	3.9260993E+000	3.519971957382513E+002	-3.3863733E-005	1.4566572E+000
2	1	0	1	0	9.982774825428263E+003	-2.6249433E-001	-2.6303187E-001	1.297317175134483E-001	1.000000000000000E+000	1.8333402E-002	12	-1.7215545E+000	3.9260993E+000	3.539971957140369E+002	-3.4123575E-005	1.4585227E+000
2	1	0	0	0	9.984774625404039E+003	-2.6149440E-001	-2.6204151E-001	1.312107296614439E-001	1.000000000000000E+000	1.8594729E-002	12	-1.7224181E+000	3.9260993E+000	3.559969956898130E+002	-3.4382658E-005	1.4603765E+000
2	1	0	0	0	9.986774625379825E+003	-2.6049441E-001	-2.6103625E-001	1.327204829547657E-001	1.000000000000000E+000	1.8859079E-002	12	-1.7236550E+000	3.9260993E+000	3.579969956655987E+002	-3.4644858E-005	1.4626187E+000
2	1	0	0	0	9.988774625355611E+003	-2.5949442E-001	-2.6003945E-001	1.342415381430340E-001	1.000000000000000E+000	1.9126451E-002	12	-1.7249560E+000	3.9260993E+000	3.599969956413843E+002	-3.4908095E-005	1.4649166E+000
2	1	0	0	0	9.990774625331396E+003	-2.5849444E-001	-2.5907129E-001	1.357469235094180E-001	1.000000000000000E+000	1.9396858E-002	12	-1.7258024E+000	3.9260993E+000	3.619969956171699E+002	-3.5168130E-005	1.4667311E+000
2	1	0	1	0	9.992774525307235E+003	-2.5749445E-001	-2.5801942E-001	1.373321454274805E-001	1.000000000000000E+000	1.9670347E-002	12	-1.7271540E+000	3.9260995E+000	3.639968955930090E+002	-3.5434361E-005	1.4691346E+000
2	1	0	1	0	9.994774425282987E+003	-2.5649452E-001	-2.5702691E-001	1.388753506642615E-001	1.000000000000000E+000	1.9946961E-002	12	-1.7282350E+000	3.9260993E+000	3.659967955687607E+002	-3.5694702E-005	1.4712081E+000
2	1	0	1	0	9.996774325258768E+003	-2.5549456E-001	-2.5601745E-001	1.404441725348493E-001	1.000000000000000E+000	2.0226691E-002	12	-1.7288760E+000	3.9260995E+000	3.679966955445416E+002	-3.5956160E-005	1.4728585E+000
2	1	0	0	0	9.998774225234549E+003	-2.5449461E-001	-2.5506842E-001	1.420396604071086E-001	1.000000000000000E+000	2.0509576E-002	12	-1.7300543E+000	3.9260993E+000	3.699965955203224E+002	-3.6229831E-005	1.4749858E+000
2	1	0	0	0	1.000077422521033E+004	-2.5349462E-001	-2.5402179E-001	1.436119977222225E-001	1.000000000000000E+000	2.0795643E-002	12	-1.7309695E+000	3.9260993E+000	3.719965954961081E+002	-3.6480578E-005	1.4769478E+000
2	1	0	0	0	1.000277422518612E+004	-2.5249463E-001	-2.5303453E-001	1.452080335860406E-001	1.000000000000000E+000	2.1084888E-002	12	-1.7314564E+000	3.9260993E+000	3.739965954718937E+002	-3.6742647E-005	1.4784219E+000
2	1	0	0	0	1.000477422516191E+004	-2.5149462E-001	-2.5203362E-001	1.469467852399025E-001	1.000000000000000E+000	2.1377472E-002	12	-1.7327110E+000	3.9260993E+000	3.759965954476793E+002	-3.7035530E-005	1.4806774E+000
2	1	0	0	0	1.000677422513769E+004	-2.5049463E-001	-2.5109431E-001	1.485909854956307E-001	1.000000000000000E+000	2.1673463E-002	12	-1.7333968E+000	3.9260993E+000	3.779965954234649E+002	-3.7310350E-005	1.4823024E+000
2	1	0	0	0	1.000877422511348E+004	-2.4949463E-001	-2.5008374E-001	1.502448088991102E-001	1.000000000000000E+000	2.1972723E-002	12	-1.7347978E+000	3.9260993E+000	3.799965953992505E+002	-3.7573784E-005	1.4847140E+000
2	1	0	0	0	1.001077422508926E+004	-2.4849463E-001	-2.4905936E-001	1.518918744621636E-001	1.000000000000000E+000	2.2275286E-002	12	-1.7364124E+000	3.9260993E+000	3.819965953750361E+002	-3.7830094E-005	1.4873531E+000
2	1	0	0	0	1.001277422506505E+004	-2.4749461E-001	-2.4804986E-001	1.535604558474493E-001	1.000000000000000E+000	2.2581175E-002	12	-1.7374395E+000	3.9260993E+000	3.839965953508217E+002	-3.8090649E-005	1.4893897E+000
2	1	0	0	0	1.001477422504083E+004	-2.4649462E-001	-2.4703395E-001	1.552534372537688E-001	1.000000000000000E+000	2.2890421E-002	12	-1.7380664E+000	3.9260993E+000	3.859965953266073E+002	-3.8352871E-005	1.4910325E+000
2	1	0	0	0	1.001677422501662E+004	-2.4549462E-001	-2.4602233E-001	1.569448686552202E-001	1.000000000000000E+000	2.3203051E-002	12	-1.7391657E+000	3.9260993E+000	3.879965953023930E+002	-3.8611943E-005	1.4931433E+000
2	1	0	0	0	1.001877422499240E+004	-2.4449463E-001	-2.4503613E-001	1.586675048214549E-001	1.000000000000000E+000	2.3519104E-002	12	-1.7401994E+000	3.9260993E+000	3.899965952781786E+002	-3.8879272E-005	1.4951633E+000
2	1	0	0	0	1.002077422496819E+004	-2.4349463E-001	-2.4399266E-001	1.603977571773889E-001	1.000000000000000E+000	2.3838604E-002	12	-1.7416382E+000	3.9260993E+000	3.919965952539642E+002	-3.9135874E-005	1.4976455E+000
2	1	0	0	0	1.002277422494398E+004	-2.4249464E-001	-2.4302983E-001	1.621136160700534E-001	1.000000000000000E+000	2.4161557E-002	12	-1.7431524E+000	3.9260993E+000	3.939965952297498E+002	-3.9398445E-005	1.5001225E+000
2	1	0	0	0	1.002477422491976E+004	-2.4149463E-001	-2.4200864E-001	1.638842125849829E-001	1.000000000000000E+000	2.4487987E-002	12	-1.7435671E+000	3.9260993E+000	3.959965952055354E+002	-3.9661394E-005	1.5015584E+000
2	1	0	0	0	1.002677422489555E+004	-2.4049464E-001	-2.4102458E-001	1.656330532743363E-001	1.000000000000000E+000	2.4817936E-002	12	-1.7449427E+000	3.9260993E+000	3.979965951813210E+002	-3.9921637E-005	1.5039181E+000
2	1	0	0	0	1.002877422487133E+004	-2.3949462E-001	-2.4002883E-001	1.673948624996878E-001	1.000000000000000E+000	2.5151409E-002	12	-1.7457786E+000	3.9260993E+000	3.999965951571066E+002	-4.0179591E-005	1.5057497E+000
2	1	0	0	0	1.003077422484712E+004	-2.3849460E-001	-2.3898856E-001	1.691897675184322E-001	1.000000000000000E+000	2.5488431E-002	12	-1.7467760E+000	3.9260993E+000	4.019965951328923E+002	-4.0434421E-005	1.5077875E+000
2	1	0	0	0	1.003277422482290E+004	-2.3749460E-001	-2.3806708E-001	1.709745567506817E-001	1.000000000000000E+000	2.5829036E-002	12	-1.7478473E+000	3.9260993E+000	4.039965951086779E+002	-4.0703413E-005	1.5097803E+000
2	1	0	0	0	1.003477422479869E+004	-2.3649462E-001	-2.3704766E-001	1.728806538178453E-001	1.000000000000000E+000	2.6173361E-002	12	-1.7489612E+000	3.9260993E+000	4.059965950844635E+002	-4.0980955E-005	1.5119135E+000
2	1	0	0	0	1.003677422477448E+004	-2.3549463E-001	-2.3605260E-001	1.748711595975778E-001	1.000000000000000E+000	2.6521599E-002	12	-1.7502543E+000	3.9260993E+000	4.079965950602491E+002	-4.1278792E-005	1.5142016E+000
2	1	0	0	0	1.003877422475026E+004	-2.3449463E-001	-2.3503141E-001	1.766882930029747E-001	1.000000000000000E+000	2.6873605E-002	12	-1.7515013E+000	3.9260993E+000	4.099965950360347E+002	-4.1527299E-005	1.5164700E+000
2	1	0	0	0	1.004077422472605E+004	-2.3349464E-001	-2.3411097E-001	1.785362831612813E-001	1.000000000000000E+000	2.7229281E-002	12	-1.7521570E+000	3.9260993E+000	4.119965950118203E+002	-4.1797302E-005	1.5180460E+000
2	1	0	0	0	1.004277422470183E+004	-2.3249464E-001	-2.3301557E-001	1.804133196651897E-001	1.000000000000000E+000	2.7588680E-002	12	-1.7532489E+000	3.9260993E+000	4.139965949876059E+002	-4.2039112E-005	1.5202334E+000
