EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.812540163801983E+003	6.2536299E-002	6.1974302E-002	1.292843340446219E+000	1.000000000000000E+000	5.7441604E-001	11	-1.6925354E+000	6.2366695E+000	9.840006880865330E+002	8.0123064E-005	1.7545097E+000
2	1	0	0	0	6.814540263777773E+003	6.3536346E-002	6.2994793E-002	1.282128156206959E+000	1.000000000000000E+000	5.7699126E-001	11	-1.6920177E+000	6.2366700E+000	9.860007880623234E+002	8.0767401E-005	1.7550125E+000
2	1	0	1	0	6.816540363753549E+003	6.4536415E-002	6.4026661E-002	1.271898347301825E+000	1.000000000000000E+000	5.7954568E-001	11	-1.6913815E+000	6.2366695E+000	9.880008880380992E+002	8.1435406E-005	1.7554082E+000
2	1	0	0	0	6.818540663729320E+003	6.5536551E-002	6.5009065E-002	1.260597800292432E+000	1.000000000000000E+000	5.8207875E-001	11	-1.6906033E+000	6.2366700E+000	9.900011880138700E+002	8.1950282E-005	1.7556124E+000
2	1	0	0	0	6.820540663705106E+003	6.6536546E-002	6.5990269E-002	1.249509572803616E+000	1.000000000000000E+000	5.8458900E-001	11	-1.6896192E+000	6.2366700E+000	9.920011879896556E+002	8.2455474E-005	1.7556095E+000
2	1	0	1	0	6.822540863680901E+003	6.7536667E-002	6.7005225E-002	1.238812040912276E+000	1.000000000000000E+000	5.8707786E-001	11	-1.6885306E+000	6.2366695E+000	9.940013879654507E+002	8.3006882E-005	1.7555358E+000
2	1	0	0	0	6.824541063656674E+003	6.8536758E-002	6.8042986E-002	1.227112174495321E+000	1.000000000000000E+000	5.8954430E-001	11	-1.6873294E+000	6.2366700E+000	9.960015879412240E+002	8.3496379E-005	1.7553724E+000
2	1	0	1	0	6.826441163633688E+003	6.9486804E-002	6.8955414E-002	1.216072563684031E+000	1.000000000000000E+000	5.9186614E-001	11	-1.6864440E+000	6.2366700E+000	9.979016879182382E+002	8.3854786E-005	1.7553995E+000
2	1	0	1	0	6.827548463620260E+003	6.9906011E-002	6.9377221E-002	1.209707072621956E+000	1.000000000000000E+000	5.9321088E-001	11	-1.6858835E+000	6.2366724E+000	9.990089879048101E+002	8.3926112E-005	1.7552607E+000
2	1	0	1	0	6.828648363606946E+003	6.9356069E-002	6.8845667E-002	1.196518977211571E+000	1.000000000000000E+000	5.9452820E-001	11	-1.6850207E+000	6.2366700E+000	1.000108887891496E+003	8.2375147E-005	1.7538663E+000
2	1	0	1	0	6.830648163582722E+003	6.8356164E-002	6.7817420E-002	1.176358727405376E+000	1.000000000000000E+000	5.9689891E-001	11	-1.6833470E+000	6.2366700E+000	1.002108687867272E+003	7.9777616E-005	1.7511644E+000
2	1	0	1	0	6.832648063558510E+003	6.7356221E-002	6.6778578E-002	1.158987552087389E+000	1.000000000000000E+000	5.9923244E-001	11	-1.6818403E+000	6.2366700E+000	1.004108587843060E+003	7.7395540E-005	1.7486188E+000
2	1	0	1	0	6.834647963534298E+003	6.6356264E-002	6.5801218E-002	1.143867105053594E+000	1.000000000000000E+000	6.0153359E-001	11	-1.6805537E+000	6.2366700E+000	1.006108487818849E+003	7.5267846E-005	1.7463549E+000
2	1	0	0	0	6.836647863510087E+003	6.5356322E-002	6.4797394E-002	1.130410374595368E+000	1.000000000000000E+000	6.0380620E-001	11	-1.6792725E+000	6.2366700E+000	1.008108387794637E+003	7.3247647E-005	1.7440699E+000
2	1	0	1	0	6.838647863485872E+003	6.4356320E-002	6.3825697E-002	1.118600465806812E+000	1.000000000000000E+000	6.0605383E-001	11	-1.6785642E+000	6.2366700E+000	1.010108387770422E+003	7.1395451E-005	1.7423899E+000
2	1	0	0	0	6.840647863461658E+003	6.3356325E-002	6.2792107E-002	1.107389666570175E+000	1.000000000000000E+000	6.0827845E-001	11	-1.6779042E+000	6.2366700E+000	1.012108387746208E+003	6.9535330E-005	1.7406963E+000
2	1	0	1	0	6.842647863437443E+003	6.2356327E-002	6.1816681E-002	1.097430318057366E+000	1.000000000000000E+000	6.1048198E-001	11	-1.6772887E+000	6.2366700E+000	1.014108387721994E+003	6.7839501E-005	1.7391053E+000
2	1	0	0	0	6.844647863413229E+003	6.1356332E-002	6.0779743E-002	1.088097818614656E+000	1.000000000000000E+000	6.1266619E-001	11	-1.6768597E+000	6.2366700E+000	1.016108387697779E+003	6.6134307E-005	1.7376394E+000
2	1	0	1	0	6.846647763389017E+003	6.0356371E-002	5.9796382E-002	1.079479677537735E+000	1.000000000000000E+000	6.1483258E-001	11	-1.6760778E+000	6.2366700E+000	1.018108287673567E+003	6.4548978E-005	1.7358742E+000
2	1	0	1	0	6.848647663364827E+003	5.9356429E-002	5.8827929E-002	1.071635933181264E+000	1.000000000000000E+000	6.1698240E-001	11	-1.6755570E+000	6.2366700E+000	1.020108187649377E+003	6.3042120E-005	1.7343849E+000
2	1	0	1	0	6.850647563340593E+003	5.8356468E-002	5.7813246E-002	1.064026115193434E+000	1.000000000000000E+000	6.1911684E-001	11	-1.6750243E+000	6.2366700E+000	1.022108087625144E+003	6.1514802E-005	1.7328376E+000
2	1	0	1	0	6.852647363316384E+003	5.7356570E-002	5.6787077E-002	1.057045480475553E+000	1.000000000000000E+000	6.2123662E-001	11	-1.6744848E+000	6.2366700E+000	1.024107887600934E+003	6.0026523E-005	1.7312720E+000
2	1	0	0	0	6.854647263292165E+003	5.6356631E-002	5.5797867E-002	1.050140170133201E+000	1.000000000000000E+000	6.2334269E-001	11	-1.6738302E+000	6.2366700E+000	1.026107787576715E+003	5.8595582E-005	1.7296280E+000
2	1	0	1	0	6.856647263267951E+003	5.5356622E-002	5.4811887E-002	1.043822556019116E+000	1.000000000000000E+000	6.2543559E-001	11	-1.6731746E+000	6.2366700E+000	1.028107787552501E+003	5.7213885E-005	1.7279865E+000
2	1	0	0	0	6.858647263243736E+003	5.4356627E-002	5.3840533E-002	1.038043650392883E+000	1.000000000000000E+000	6.2751651E-001	11	-1.6727451E+000	6.2366700E+000	1.030107787528286E+003	5.5888824E-005	1.7265856E+000
2	1	0	1	0	6.860647263219522E+003	5.3356625E-002	5.2781880E-002	1.032155763863213E+000	1.000000000000000E+000	6.2958574E-001	11	-1.6722430E+000	6.2366700E+000	1.032107787504072E+003	5.4479122E-005	1.7250249E+000
2	1	0	0	0	6.862647263195307E+003	5.2356627E-002	5.1798478E-002	1.026460045747466E+000	1.000000000000000E+000	6.3164330E-001	11	-1.6714636E+000	6.2366700E+000	1.034107787479858E+003	5.3169068E-005	1.7232621E+000
2	1	0	1	0	6.864647263171093E+003	5.1356629E-002	5.0830320E-002	1.021237039258512E+000	1.000000000000000E+000	6.3369006E-001	11	-1.6709739E+000	6.2366700E+000	1.036107787455643E+003	5.1909807E-005	1.7218043E+000
2	1	0	0	0	6.866647263146879E+003	5.0356623E-002	4.9815550E-002	1.015780336400004E+000	1.000000000000000E+000	6.3572621E-001	11	-1.6706768E+000	6.2366700E+000	1.038107787431429E+003	5.0601655E-005	1.7204924E+000
2	1	0	1	0	6.868647263122664E+003	4.9356628E-002	4.8808403E-002	1.011062988582681E+000	1.000000000000000E+000	6.3775212E-001	11	-1.6701294E+000	6.2366700E+000	1.040107787407214E+003	4.9348371E-005	1.7189379E+000
2	1	0	0	0	6.870647263098450E+003	4.8356626E-002	4.7761761E-002	1.006430173318742E+000	1.000000000000000E+000	6.3976878E-001	11	-1.6694627E+000	6.2366700E+000	1.042107787383000E+003	4.8068876E-005	1.7172245E+000
2	1	0	1	0	6.872647263074236E+003	4.7356624E-002	4.6805423E-002	1.001695976284274E+000	1.000000000000000E+000	6.4177603E-001	11	-1.6692026E+000	6.2366700E+000	1.044107787358786E+003	4.6884805E-005	1.7160079E+000
2	1	0	0	0	6.874647263050021E+003	4.6356626E-002	4.5821510E-002	9.973315314009970E-001	1.000000000000000E+000	6.4377409E-001	11	-1.6687579E+000	6.2366700E+000	1.046107787334571E+003	4.5699238E-005	1.7145795E+000
2	1	0	1	0	6.876647263025807E+003	4.5356628E-002	4.4858653E-002	9.932115357914917E-001	1.000000000000000E+000	6.4576375E-001	11	-1.6684629E+000	6.2366700E+000	1.048107787310357E+003	4.4554130E-005	1.7133216E+000
2	1	0	0	0	6.878647263001592E+003	4.4356626E-002	4.3847218E-002	9.890087677522832E-001	1.000000000000000E+000	6.4774507E-001	11	-1.6680756E+000	6.2366700E+000	1.050107787286142E+003	4.3365282E-005	1.7119228E+000
2	1	0	1	0	6.880647262977378E+003	4.3356612E-002	4.2840973E-002	9.846400327707219E-001	1.000000000000000E+000	6.4971775E-001	11	-1.6676533E+000	6.2366700E+000	1.052107787261928E+003	4.2182935E-005	1.7104943E+000
2	1	0	0	0	6.882647262953164E+003	4.2356629E-002	4.1807074E-002	9.809320023790225E-001	1.000000000000000E+000	6.5168250E-001	11	-1.6671813E+000	6.2366700E+000	1.054107787237714E+003	4.1009898E-005	1.7089883E+000
2	1	0	1	0	6.884647262928949E+003	4.1356631E-002	4.0804971E-002	9.773122768399727E-001	1.000000000000000E+000	6.5363991E-001	11	-1.6666566E+000	6.2366700E+000	1.056107787213499E+003	3.9879200E-005	1.7074616E+000
2	1	0	0	0	6.886647262904735E+003	4.0356629E-002	3.9770242E-002	9.737786743228689E-001	1.000000000000000E+000	6.5559012E-001	11	-1.6664047E+000	6.2366700E+000	1.058107787189285E+003	3.8727412E-005	1.7061750E+000
2	1	0	1	0	6.888647262880520E+003	3.9356615E-002	3.8795773E-002	9.699757005537082E-001	1.000000000000000E+000	6.5753287E-001	11	-1.6660709E+000	6.2366700E+000	1.060107787165070E+003	3.7630958E-005	1.7048668E+000
2	1	0	0	0	6.890647262856306E+003	3.8356625E-002	3.7806407E-002	9.667861446181141E-001	1.000000000000000E+000	6.5946883E-001	11	-1.6657655E+000	6.2366700E+000	1.062107787140856E+003	3.6550711E-005	1.7035719E+000
2	1	0	1	0	6.892647262832092E+003	3.7356630E-002	3.6807500E-002	9.635963381393013E-001	1.000000000000000E+000	6.6139841E-001	11	-1.6656680E+000	6.2366700E+000	1.064107787116642E+003	3.5467572E-005	1.7024755E+000
2	1	0	0	0	6.894647262807877E+003	3.6356632E-002	3.5822365E-002	9.605092606748737E-001	1.000000000000000E+000	6.6332167E-001	11	-1.6654298E+000	6.2366700E+000	1.066107787092427E+003	3.4407713E-005	1.7012522E+000
2	1	0	1	0	6.896647262783663E+003	3.5356626E-002	3.4832139E-002	9.570715517579540E-001	1.000000000000000E+000	6.6523844E-001	11	-1.6651027E+000	6.2366700E+000	1.068107787068213E+003	3.3336848E-005	1.6999348E+000
2	1	0	0	0	6.898647262759449E+003	3.4356616E-002	3.3808928E-002	9.536841478931553E-001	1.000000000000000E+000	6.6714829E-001	11	-1.6647279E+000	6.2366700E+000	1.070107787043999E+003	3.2243039E-005	1.6985369E+000
2	1	0	1	0	6.900647262735234E+003	3.3356633E-002	3.2786686E-002	9.507101303754961E-001	1.000000000000000E+000	6.6905183E-001	11	-1.6643608E+000	6.2366700E+000	1.072107787019784E+003	3.1170635E-005	1.6971475E+000
2	1	0	0	0	6.902647262711020E+003	3.2356631E-002	3.1817470E-002	9.476946084313189E-001	1.000000000000000E+000	6.7094940E-001	11	-1.6640428E+000	6.2366700E+000	1.074107786995570E+003	3.0153244E-005	1.6958603E+000
2	1	0	1	0	6.904647262686805E+003	3.1356629E-002	3.0821731E-002	9.448190712599764E-001	1.000000000000000E+000	6.7284113E-001	11	-1.6637731E+000	6.2366700E+000	1.076107786971355E+003	2.9120960E-005	1.6945947E+000
2	1	0	0	0	6.906647262662591E+003	3.0356634E-002	2.9838726E-002	9.419143951927484E-001	1.000000000000000E+000	6.7472702E-001	11	-1.6634240E+000	6.2366700E+000	1.078107786947141E+003	2.8105525E-005	1.6932627E+000
2	1	0	1	0	6.908647262638377E+003	2.9356636E-002	2.8786775E-002	9.390882091464583E-001	1.000000000000000E+000	6.7660725E-001	11	-1.6630619E+000	6.2366700E+000	1.080107786922927E+003	2.7033320E-005	1.6918486E+000
2	1	0	0	0	6.910647262614162E+003	2.8356630E-002	2.7774684E-002	9.359447679975865E-001	1.000000000000000E+000	6.7848152E-001	11	-1.6627046E+000	6.2366700E+000	1.082107786898712E+003	2.5995570E-005	1.6904793E+000
2	1	0	1	0	6.912647262589948E+003	2.7356634E-002	2.6788199E-002	9.330495684925433E-001	1.000000000000000E+000	6.8034965E-001	11	-1.6621498E+000	6.2366700E+000	1.084107786874498E+003	2.4994717E-005	1.6889380E+000
2	1	0	0	0	6.914647262565733E+003	2.6356634E-002	2.5790339E-002	9.303338406012731E-001	1.000000000000000E+000	6.8221229E-001	11	-1.6621708E+000	6.2366700E+000	1.086107786850283E+003	2.3993625E-005	1.6879611E+000
2	1	0	1	0	6.916647262541519E+003	2.5356634E-002	2.4822174E-002	9.276424261302587E-001	1.000000000000000E+000	6.8406945E-001	11	-1.6619400E+000	6.2366700E+000	1.088107786826069E+003	2.3026101E-005	1.6867621E+000
2	1	0	0	0	6.918647262517305E+003	2.4356632E-002	2.3798864E-002	9.249775248617986E-001	1.000000000000000E+000	6.8592131E-001	11	-1.6617844E+000	6.2366700E+000	1.090107786801855E+003	2.2013415E-005	1.6855832E+000
2	1	0	1	0	6.920647262493090E+003	2.3356620E-002	2.2835551E-002	9.219428893127141E-001	1.000000000000000E+000	6.8776751E-001	11	-1.6615521E+000	6.2366700E+000	1.092107786777640E+003	2.1053074E-005	1.6843876E+000
2	1	0	0	0	6.922647262468876E+003	2.2356626E-002	2.1828916E-002	9.193633523722813E-001	1.000000000000000E+000	6.8960798E-001	11	-1.6615227E+000	6.2366700E+000	1.094107786753426E+003	2.0068705E-005	1.6833516E+000
2	1	0	1	0	6.924647262444661E+003	2.1356631E-002	2.0780155E-002	9.166811297886159E-001	1.000000000000000E+000	6.9144332E-001	11	-1.6614093E+000	6.2366700E+000	1.096107786729212E+003	1.9048777E-005	1.6821895E+000
2	1	0	0	0	6.926647262420447E+003	2.0356631E-002	1.9817295E-002	9.142357996457999E-001	1.000000000000000E+000	6.9327343E-001	11	-1.6608877E+000	6.2366700E+000	1.098107786704997E+003	1.8117680E-005	1.6807051E+000
2	1	0	1	0	6.928647262396233E+003	1.9356633E-002	1.8841712E-002	9.116498375788806E-001	1.000000000000000E+000	6.9509858E-001	11	-1.6602967E+000	6.2366700E+000	1.100107786680783E+003	1.7177044E-005	1.6791384E+000
2	1	0	0	0	6.930647262372018E+003	1.8356632E-002	1.7830065E-002	9.090686757103086E-001	1.000000000000000E+000	6.9691855E-001	11	-1.6598858E+000	6.2366700E+000	1.102107786656568E+003	1.6208753E-005	1.6777158E+000
2	1	0	1	0	6.932647262347804E+003	1.7356606E-002	1.6802806E-002	9.060003623756128E-001	1.000000000000000E+000	6.9873279E-001	11	-1.6595985E+000	6.2366700E+000	1.104107786632354E+003	1.5223349E-005	1.6764013E+000
2	1	0	0	0	6.934647262323590E+003	1.6356630E-002	1.5798610E-002	9.035645326375850E-001	1.000000000000000E+000	7.0054162E-001	11	-1.6591878E+000	6.2366700E+000	1.106107786608140E+003	1.4275063E-005	1.6749864E+000
2	1	0	1	0	6.936647262299375E+003	1.5356634E-002	1.4811360E-002	9.011353023998048E-001	1.000000000000000E+000	7.0234555E-001	11	-1.6586493E+000	6.2366700E+000	1.108107786583925E+003	1.3347039E-005	1.6734607E+000
2	1	0	0	0	6.938647262275161E+003	1.4356636E-002	1.3793352E-002	8.987466366106958E-001	1.000000000000000E+000	7.0414472E-001	11	-1.6584729E+000	6.2366700E+000	1.110107786559711E+003	1.2396728E-005	1.6722662E+000
2	1	0	1	0	6.940647262250946E+003	1.3356635E-002	1.2846401E-002	8.964145345095087E-001	1.000000000000000E+000	7.0593911E-001	11	-1.6582592E+000	6.2366700E+000	1.112107786535496E+003	1.1515701E-005	1.6711055E+000
2	1	0	0	0	6.942647262226732E+003	1.2356635E-002	1.1802939E-002	8.940421808237948E-001	1.000000000000000E+000	7.0772886E-001	11	-1.6579987E+000	6.2366700E+000	1.114107786511282E+003	1.0552325E-005	1.6698016E+000
2	1	0	1	0	6.944647262202518E+003	1.1356631E-002	1.0805283E-002	8.915583019692832E-001	1.000000000000000E+000	7.0951372E-001	11	-1.6577036E+000	6.2366700E+000	1.116107786487068E+003	9.6335398E-006	1.6685089E+000
2	1	0	1	0	6.946647362178301E+003	1.0356548E-002	9.8286709E-003	8.888116949718627E-001	1.000000000000000E+000	7.1129334E-001	11	-1.6575046E+000	6.2366695E+000	1.118107886462851E+003	8.7358376E-006	1.6673332E+000
2	1	0	0	0	6.948647462154091E+003	9.3565322E-003	8.8117020E-003	8.865823656841538E-001	1.000000000000000E+000	7.1306807E-001	11	-1.6573079E+000	6.2366700E+000	1.120107986438641E+003	7.8122994E-006	1.6661196E+000
2	1	0	1	0	6.950647462129877E+003	8.3565339E-003	7.8308154E-003	8.842805730643830E-001	1.000000000000000E+000	7.1483821E-001	11	-1.6569126E+000	6.2366700E+000	1.122107986414427E+003	6.9246380E-006	1.6647434E+000
2	1	0	0	0	6.952647462105662E+003	7.3565347E-003	6.7735654E-003	8.820379062696304E-001	1.000000000000000E+000	7.1660376E-001	11	-1.6566288E+000	6.2366700E+000	1.124107986390212E+003	5.9745416E-006	1.6634024E+000
2	1	0	1	0	6.954647462081448E+003	6.3565355E-003	5.8552516E-003	8.798386821037205E-001	1.000000000000000E+000	7.1836489E-001	11	-1.6565124E+000	6.2366700E+000	1.126107986365998E+003	5.1516768E-006	1.6623676E+000
2	1	0	0	0	6.956647462057234E+003	5.3565353E-003	4.8319390E-003	8.776049922115661E-001	1.000000000000000E+000	7.2012162E-001	11	-1.6566057E+000	6.2366700E+000	1.128107986341784E+003	4.2405336E-006	1.6614376E+000
2	1	0	1	0	6.958647462033019E+003	4.3565226E-003	3.7928664E-003	8.751818289661220E-001	1.000000000000000E+000	7.2187364E-001	11	-1.6565226E+000	6.2366700E+000	1.130107986317569E+003	3.3194476E-006	1.6603155E+000
2	1	0	1	0	6.960647562008817E+003	3.3564644E-003	2.8216287E-003	8.728177727755781E-001	1.000000000000000E+000	7.2362089E-001	11	-1.6563083E+000	6.2366695E+000	1.132108086293367E+003	2.4627677E-006	1.6591300E+000
2	1	0	0	0	6.962647661984607E+003	2.3564345E-003	1.7993430E-003	8.705739644238051E-001	1.000000000000000E+000	7.2536367E-001	11	-1.6561743E+000	6.2366700E+000	1.134108186269157E+003	1.5664612E-006	1.6579736E+000
2	1	0	1	0	6.964647661960393E+003	1.3564358E-003	8.3860691E-004	8.685276112475009E-001	1.000000000000000E+000	7.2710204E-001	11	-1.6559861E+000	6.2366700E+000	1.136108186244943E+003	7.2835326E-007	1.6568247E+000
2	1	0	0	0	6.966647661936178E+003	3.5643621E-004	-2.0485578E-004	8.664416892133673E-001	1.000000000000000E+000	7.2883624E-001	11	-1.6558694E+000	6.2366700E+000	1.138108186220728E+003	-1.7749559E-007	1.6556646E+000
2	1	0	1	0	6.968647661911964E+003	-6.4356386E-004	-1.2143806E-003	8.643797520541110E-001	1.000000000000000E+000	7.3056632E-001	11	-1.6558770E+000	6.2366700E+000	1.140108186196514E+003	-1.0496860E-006	1.6546626E+000
2	1	0	0	0	6.970647661887750E+003	-1.6435643E-003	-2.1995122E-003	8.623068116897592E-001	1.000000000000000E+000	7.3229229E-001	11	-1.6555741E+000	6.2366700E+000	1.142108186172300E+003	-1.8966543E-006	1.6533746E+000
2	1	0	1	0	6.972647661863535E+003	-2.6435647E-003	-3.2122186E-003	8.603701211838075E-001	1.000000000000000E+000	7.3401427E-001	11	-1.6555593E+000	6.2366700E+000	1.144108186148085E+003	-2.7636970E-006	1.6523471E+000
2	1	0	0	0	6.974647661839321E+003	-3.6435795E-003	-4.1760863E-003	8.578758709140182E-001	1.000000000000000E+000	7.3573178E-001	11	-1.6552814E+000	6.2366700E+000	1.146108186123871E+003	-3.5825637E-006	1.6511053E+000
2	1	0	1	0	6.976647761815097E+003	-4.6436354E-003	-5.2426867E-003	8.560133683720661E-001	1.000000000000000E+000	7.3744494E-001	11	-1.6549901E+000	6.2366695E+000	1.148108286099647E+003	-4.4878097E-006	1.6497474E+000
2	1	0	1	0	6.978647861790865E+003	-5.6545571E-003	-6.2023941E-003	8.539222787499945E-001	1.000000000000000E+000	7.3915422E-001	11	-1.6546364E+000	6.2366700E+000	1.150108386075415E+003	-5.2963624E-006	1.6484340E+000
2	1	0	0	0	6.980647861766651E+003	-6.6436664E-003	-7.2129779E-003	8.518743305586405E-001	1.000000000000000E+000	7.4085933E-001	11	-1.6543519E+000	6.2366700E+000	1.152108386051201E+003	-6.1445508E-006	1.6471390E+000
2	1	0	1	0	6.982647861742436E+003	-7.6436666E-003	-8.2914410E-003	8.496766640810152E-001	1.000000000000000E+000	7.4256009E-001	11	-1.6541504E+000	6.2366700E+000	1.154108386026986E+003	-7.0450437E-006	1.6458589E+000
2	1	0	0	0	6.984647861718222E+003	-8.6436672E-003	-9.3179354E-003	8.478967861071673E-001	1.000000000000000E+000	7.4425703E-001	11	-1.6540704E+000	6.2366700E+000	1.156108386002772E+003	-7.9006477E-006	1.6447524E+000
2	1	0	1	0	6.986647861694008E+003	-9.6436664E-003	-1.0306248E-002	8.462295265603252E-001	1.000000000000000E+000	7.4595046E-001	11	-1.6538346E+000	6.2366700E+000	1.158108385978558E+003	-8.7214521E-006	1.6435283E+000
2	1	0	0	0	6.988647861669793E+003	-1.0643668E-002	-1.1300925E-002	8.445504785792268E-001	1.000000000000000E+000	7.4764061E-001	11	-1.6538219E+000	6.2366700E+000	1.160108385954343E+003	-9.5442019E-006	1.6425210E+000
2	1	0	1	0	6.990647861645579E+003	-1.1643670E-002	-1.2309737E-002	8.426550330128464E-001	1.000000000000000E+000	7.4932718E-001	11	-1.6537325E+000	6.2366700E+000	1.162108385930129E+003	-1.0372862E-005	1.6414227E+000
2	1	0	1	0	6.992647961621362E+003	-1.2643746E-002	-1.3299586E-002	8.408224263743982E-001	1.000000000000000E+000	7.5101006E-001	11	-1.6535534E+000	6.2366695E+000	1.164108485905912E+003	-1.1182590E-005	1.6402538E+000
2	1	0	0	0	6.994648061597145E+003	-1.3643770E-002	-1.4312311E-002	8.392086932491729E-001	1.000000000000000E+000	7.5268960E-001	11	-1.6533442E+000	6.2366700E+000	1.166108585881695E+003	-1.2011016E-005	1.6390319E+000
2	1	0	1	0	6.996648061572931E+003	-1.4643768E-002	-1.5316530E-002	8.376658020564225E-001	1.000000000000000E+000	7.5436586E-001	11	-1.6530417E+000	6.2366700E+000	1.168108585857481E+003	-1.2830134E-005	1.6377252E+000
2	1	0	0	0	6.998648061548716E+003	-1.5643768E-002	-1.6270904E-002	8.361548958448406E-001	1.000000000000000E+000	7.5603902E-001	11	-1.6529287E+000	6.2366700E+000	1.170108585833266E+003	-1.3604996E-005	1.6366578E+000
2	1	0	1	0	7.000648061524502E+003	-1.6643768E-002	-1.7287854E-002	8.346572638140826E-001	1.000000000000000E+000	7.5770926E-001	11	-1.6533650E+000	6.2366700E+000	1.172108585809052E+003	-1.4429433E-005	1.6360772E+000
2	1	0	0	0	7.002648061500287E+003	-1.7643770E-002	-1.8287836E-002	8.333094510173087E-001	1.000000000000000E+000	7.5937665E-001	11	-1.6535405E+000	6.2366700E+000	1.174108585784837E+003	-1.5239426E-005	1.6352527E+000
2	1	0	1	0	7.004648061476073E+003	-1.8643770E-002	-1.9315388E-002	8.319261682662522E-001	1.000000000000000E+000	7.6104122E-001	11	-1.6536422E+000	6.2366700E+000	1.176108585760623E+003	-1.6068976E-005	1.6343268E+000
2	1	0	0	0	7.006648061451859E+003	-1.9643771E-002	-2.0327033E-002	8.305098175533487E-001	1.000000000000000E+000	7.6270306E-001	11	-1.6533898E+000	6.2366700E+000	1.178108585736409E+003	-1.6881801E-005	1.6330627E+000
2	1	0	1	0	7.008648061427644E+003	-2.0643771E-002	-2.1312164E-002	8.292756374159858E-001	1.000000000000000E+000	7.6436222E-001	11	-1.6532234E+000	6.2366700E+000	1.180108585712194E+003	-1.7673659E-005	1.6319113E+000
2	1	0	1	0	7.010648161403456E+003	-2.1643842E-002	-2.2286138E-002	8.273951746271546E-001	1.000000000000000E+000	7.6601839E-001	11	-1.6532543E+000	6.2366695E+000	1.182108685688007E+003	-1.8439443E-005	1.6309681E+000
2	1	0	1	0	7.012648361379215E+003	-2.2643952E-002	-2.3307728E-002	8.260424444259549E-001	1.000000000000000E+000	7.6767135E-001	11	-1.6531425E+000	6.2366695E+000	1.184108885663765E+003	-1.9253172E-005	1.6298348E+000
2	1	0	0	0	7.014648461355006E+003	-2.3643993E-002	-2.4324732E-002	8.247833040496122E-001	1.000000000000000E+000	7.6932162E-001	11	-1.6532384E+000	6.2366700E+000	1.186108985639556E+003	-2.0062633E-005	1.6289136E+000
2	1	0	1	0	7.016648461330791E+003	-2.4643987E-002	-2.5338493E-002	8.234103220535980E-001	1.000000000000000E+000	7.7096915E-001	11	-1.6533093E+000	6.2366700E+000	1.188108985615341E+003	-2.0863978E-005	1.6279708E+000
2	1	0	0	0	7.018648461306577E+003	-2.5643975E-002	-2.6283314E-002	8.220560524032647E-001	1.000000000000000E+000	7.7261400E-001	11	-1.6532396E+000	6.2366700E+000	1.190108985591127E+003	-2.1606358E-005	1.6269563E+000
2	1	0	1	0	7.020648461282362E+003	-2.6643969E-002	-2.7287528E-002	8.207367760644697E-001	1.000000000000000E+000	7.7425617E-001	11	-1.6531683E+000	6.2366700E+000	1.192108985566912E+003	-2.2395878E-005	1.6258808E+000
2	1	0	0	0	7.022648461258148E+003	-2.7643973E-002	-2.8269475E-002	8.193197828737966E-001	1.000000000000000E+000	7.7589566E-001	11	-1.6530004E+000	6.2366700E+000	1.194108985542698E+003	-2.3161740E-005	1.6247308E+000
2	1	0	1	0	7.024648461233934E+003	-2.8643971E-002	-2.9267333E-002	8.179641288207851E-001	1.000000000000000E+000	7.7753228E-001	11	-1.6528647E+000	6.2366700E+000	1.196108985518484E+003	-2.3939629E-005	1.6235974E+000
2	1	0	0	0	7.026648461209719E+003	-2.9643970E-002	-3.0303372E-002	8.163909027948684E-001	1.000000000000000E+000	7.7916604E-001	11	-1.6528705E+000	6.2366700E+000	1.198108985494269E+003	-2.4739396E-005	1.6225672E+000
