EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.059255601803656E+004	5.2533451E-002	5.2007746E-002	3.535154146928885E+000	1.000000000000000E+000	1.1084738E+000	11	-1.8739947E+000	6.2366700E+000	9.639949883287190E+002	1.8385540E-004	1.9260025E+000
2	1	0	0	0	1.059455601801234E+004	5.3533453E-002	5.3063869E-002	3.544928122617922E+000	1.000000000000000E+000	1.1155555E+000	11	-1.8742772E+000	6.2366700E+000	9.659949883045047E+002	1.8810760E-004	1.9273411E+000
2	1	0	0	0	1.059655601798813E+004	5.4533448E-002	5.4034963E-002	3.552455842667506E+000	1.000000000000000E+000	1.1226546E+000	11	-1.8743588E+000	6.2366700E+000	9.679949882802903E+002	1.9195682E-004	1.9283937E+000
2	1	0	0	0	1.059855601796391E+004	5.5533454E-002	5.5008862E-002	3.561296619688896E+000	1.000000000000000E+000	1.1297699E+000	11	-1.8742797E+000	6.2366700E+000	9.699949882560759E+002	1.9590287E-004	1.9292886E+000
2	1	0	0	0	1.060055601793970E+004	5.6533448E-002	5.6033283E-002	3.568882938894973E+000	1.000000000000000E+000	1.1369020E+000	11	-1.8744183E+000	6.2366700E+000	9.719949882318615E+002	1.9997623E-004	1.9304515E+000
2	1	0	0	0	1.060255601791549E+004	5.7533450E-002	5.7025775E-002	3.577642685452331E+000	1.000000000000000E+000	1.1440506E+000	11	-1.8748004E+000	6.2366700E+000	9.739949882076471E+002	2.0401785E-004	1.9318262E+000
2	1	0	0	0	1.060455601789127E+004	5.8533452E-002	5.7987873E-002	3.585183754447179E+000	1.000000000000000E+000	1.1512151E+000	11	-1.8752685E+000	6.2366700E+000	9.759949881834327E+002	2.0789717E-004	1.9332564E+000
2	1	0	0	0	1.060655601786706E+004	5.9533451E-002	5.9007384E-002	3.593055618125163E+000	1.000000000000000E+000	1.1583951E+000	11	-1.8746995E+000	6.2366700E+000	9.779949881592183E+002	2.1201681E-004	1.9337069E+000
2	1	0	0	0	1.060855601784284E+004	6.0533453E-002	6.0012665E-002	3.599337694587049E+000	1.000000000000000E+000	1.1655890E+000	11	-1.8754418E+000	6.2366700E+000	9.799949881350040E+002	2.1600585E-004	1.9354545E+000
2	1	0	0	0	1.061055601781863E+004	6.1533451E-002	6.0974393E-002	3.607343772768424E+000	1.000000000000000E+000	1.1727971E+000	11	-1.8757497E+000	6.2366700E+000	9.819949881107896E+002	2.1995560E-004	1.9367241E+000
2	1	0	0	0	1.061255601779441E+004	6.2533453E-002	6.2014423E-002	3.613212223866292E+000	1.000000000000000E+000	1.1800193E+000	11	-1.8765329E+000	6.2366700E+000	9.839949880865752E+002	2.2407128E-004	1.9385474E+000
2	1	0	0	0	1.061455601777020E+004	6.3533440E-002	6.3050814E-002	3.619801644717789E+000	1.000000000000000E+000	1.1872538E+000	11	-1.8761486E+000	6.2366700E+000	9.859949880623608E+002	2.2823144E-004	1.9391994E+000
2	1	0	0	0	1.061655601774598E+004	6.4533442E-002	6.4019360E-002	3.626350764879490E+000	1.000000000000000E+000	1.1945018E+000	11	-1.8760952E+000	6.2366700E+000	9.879949880381464E+002	2.3215666E-004	1.9401145E+000
2	1	0	0	0	1.061855601772177E+004	6.5533444E-002	6.5042667E-002	3.631416913104530E+000	1.000000000000000E+000	1.2017611E+000	11	-1.8765384E+000	6.2366700E+000	9.899949880139320E+002	2.3619704E-004	1.9415810E+000
2	1	0	0	0	1.062055601769756E+004	6.6533454E-002	6.6036724E-002	3.638141000252261E+000	1.000000000000000E+000	1.2090324E+000	11	-1.8763673E+000	6.2366700E+000	9.919949879897176E+002	2.4025091E-004	1.9424040E+000
2	1	0	0	0	1.062255601767334E+004	6.7533441E-002	6.7033820E-002	3.643299073783844E+000	1.000000000000000E+000	1.2163154E+000	11	-1.8759967E+000	6.2366700E+000	9.939949879655032E+002	2.4422424E-004	1.9430305E+000
2	1	0	0	0	1.062455601764913E+004	6.8533450E-002	6.8006217E-002	3.647668301329205E+000	1.000000000000000E+000	1.2236078E+000	11	-1.8760089E+000	6.2366700E+000	9.959949879412889E+002	2.4806411E-004	1.9440150E+000
2	1	0	0	0	1.062645601762613E+004	6.9483444E-002	6.8969041E-002	3.653637455974167E+000	1.000000000000000E+000	1.2305455E+000	11	-1.8765382E+000	6.2366700E+000	9.978949879182910E+002	2.5198786E-004	1.9455072E+000
2	1	0	0	0	1.062749081761361E+004	6.9942176E-002	6.9307119E-002	3.655376834996915E+000	1.000000000000000E+000	1.2343273E+000	11	-1.8765768E+000	6.2366724E+000	9.989297879057704E+002	2.5334363E-004	1.9458839E+000
2	1	0	1	0	1.062859061760029E+004	6.9392301E-002	6.8917438E-002	3.636183739494784E+000	1.000000000000000E+000	1.2383281E+000	11	-1.8755300E+000	6.2366691E+000	1.000029587892452E+003	2.5059647E-004	1.9444474E+000
2	1	0	1	0	1.063059041757605E+004	6.8392426E-002	6.7903891E-002	3.602880469188011E+000	1.000000000000000E+000	1.2455628E+000	11	-1.8726722E+000	6.2366700E+000	1.002029387868213E+003	2.4464959E-004	1.9405761E+000
2	1	0	1	0	1.063259031755186E+004	6.7392468E-002	6.6886857E-002	3.573618540375655E+000	1.000000000000000E+000	1.2527357E+000	11	-1.8721164E+000	6.2366700E+000	1.004029287844023E+003	2.3902812E-004	1.9390033E+000
2	1	0	0	0	1.063459021752764E+004	6.6392526E-002	6.5873839E-002	3.546805613947052E+000	1.000000000000000E+000	1.2598526E+000	11	-1.8709686E+000	6.2366700E+000	1.006029187819804E+003	2.3364169E-004	1.9368424E+000
2	1	0	1	0	1.063659011750348E+004	6.5392561E-002	6.4851254E-002	3.521121643482132E+000	1.000000000000000E+000	1.2669172E+000	11	-1.8698201E+000	6.2366695E+000	1.008029087795643E+003	2.2834915E-004	1.9346714E+000
2	1	0	0	0	1.063859021747921E+004	6.4392522E-002	6.3858882E-002	3.497590366715926E+000	1.000000000000000E+000	1.2739336E+000	11	-1.8691877E+000	6.2366700E+000	1.010029187771375E+003	2.2335221E-004	1.9330466E+000
2	1	0	1	0	1.064059021745500E+004	6.3392527E-002	6.2857322E-002	3.475572799953756E+000	1.000000000000000E+000	1.2809043E+000	11	-1.8678577E+000	6.2366700E+000	1.012029187747161E+003	2.1846520E-004	1.9307150E+000
2	1	0	0	0	1.064259021743078E+004	6.2392525E-002	6.1844580E-002	3.454189650619867E+000	1.000000000000000E+000	1.2878312E+000	11	-1.8667061E+000	6.2366700E+000	1.014029187722947E+003	2.1362290E-004	1.9285507E+000
2	1	0	1	0	1.064459021740657E+004	6.1392520E-002	6.0880873E-002	3.433542620060734E+000	1.000000000000000E+000	1.2947165E+000	11	-1.8657304E+000	6.2366700E+000	1.016029187698732E+003	2.0903707E-004	1.9266113E+000
2	1	0	0	0	1.064659021738236E+004	6.0392529E-002	5.9888706E-002	3.415070698252528E+000	1.000000000000000E+000	1.3015629E+000	11	-1.8651223E+000	6.2366700E+000	1.018029187674518E+003	2.0452417E-004	1.9250110E+000
2	1	0	1	0	1.064859001735813E+004	5.9392605E-002	5.8857772E-002	3.396201067790230E+000	1.000000000000000E+000	1.3083713E+000	11	-1.8644158E+000	6.2366691E+000	1.020028987650294E+003	1.9989283E-004	1.9232736E+000
2	1	0	0	0	1.065058981733394E+004	5.8392730E-002	5.7861116E-002	3.377959125208847E+000	1.000000000000000E+000	1.3151424E+000	11	-1.8641069E+000	6.2366700E+000	1.022028787626099E+003	1.9545248E-004	1.9219680E+000
2	1	0	1	0	1.065258971730972E+004	5.7392772E-002	5.6853775E-002	3.360206945382529E+000	1.000000000000000E+000	1.3218777E+000	11	-1.8633306E+000	6.2366700E+000	1.024028687601880E+003	1.9104045E-004	1.9201844E+000
2	1	0	1	0	1.065458961728550E+004	5.6392834E-002	5.5889174E-002	3.343233599110679E+000	1.000000000000000E+000	1.3285786E+000	11	-1.8627567E+000	6.2366700E+000	1.026028587577661E+003	1.8685056E-004	1.9186459E+000
2	1	0	1	0	1.065658941726130E+004	5.5392902E-002	5.4890383E-002	3.326693349369151E+000	1.000000000000000E+000	1.3352456E+000	11	-1.8618221E+000	6.2366691E+000	1.028028387553466E+003	1.8260347E-004	1.9167125E+000
2	1	0	0	0	1.065858901723707E+004	5.4393128E-002	5.3919837E-002	3.310294265366849E+000	1.000000000000000E+000	1.3418790E+000	11	-1.8603637E+000	6.2366700E+000	1.030027987529233E+003	1.7849053E-004	1.9142835E+000
2	1	0	1	0	1.066058891721291E+004	5.3393174E-002	5.2885741E-002	3.294612843171208E+000	1.000000000000000E+000	1.3484814E+000	11	-1.8599195E+000	6.2366700E+000	1.032027887505072E+003	1.7423804E-004	1.9128053E+000
2	1	0	1	0	1.066258871718870E+004	5.2393269E-002	5.1866330E-002	3.280091450192089E+000	1.000000000000000E+000	1.3550535E+000	11	-1.8601276E+000	6.2366700E+000	1.034027687480862E+003	1.7012631E-004	1.9119939E+000
2	1	0	1	0	1.066458851716449E+004	5.1393382E-002	5.0837379E-002	3.265494668362884E+000	1.000000000000000E+000	1.3615967E+000	11	-1.8607341E+000	6.2366700E+000	1.036027487456653E+003	1.6600919E-004	1.9115715E+000
2	1	0	1	0	1.066658841714024E+004	5.0393429E-002	4.9879689E-002	3.251897789248700E+000	1.000000000000000E+000	1.3681120E+000	11	-1.8597745E+000	6.2366700E+000	1.038027387432405E+003	1.6220365E-004	1.9096541E+000
2	1	0	1	0	1.066858831711602E+004	4.9393471E-002	4.8903447E-002	3.238353041651868E+000	1.000000000000000E+000	1.3745999E+000	11	-1.8605088E+000	6.2366700E+000	1.040027287408186E+003	1.5836663E-004	1.9094123E+000
2	1	0	1	0	1.067058821709186E+004	4.8393521E-002	4.7862437E-002	3.224254915041719E+000	1.000000000000000E+000	1.3810605E+000	11	-1.8619075E+000	6.2366700E+000	1.042027187384025E+003	1.5432070E-004	1.9097699E+000
2	1	0	1	0	1.067258811706764E+004	4.7393564E-002	4.6909541E-002	3.211285450604592E+000	1.000000000000000E+000	1.3874936E+000	11	-1.8636857E+000	6.2366700E+000	1.044027087359806E+003	1.5063993E-004	1.9105953E+000
2	1	0	1	0	1.067458791704342E+004	4.6393670E-002	4.5871634E-002	3.199116549060733E+000	1.000000000000000E+000	1.3939013E+000	11	-1.8621887E+000	6.2366700E+000	1.046026887335582E+003	1.4674870E-004	1.9080603E+000
2	1	0	1	0	1.067658771701921E+004	4.5393776E-002	4.4868693E-002	3.186817672377922E+000	1.000000000000000E+000	1.4002849E+000	11	-1.8615347E+000	6.2366700E+000	1.048026687311372E+003	1.4298834E-004	1.9064034E+000
2	1	0	1	0	1.067858751699500E+004	4.4393875E-002	4.3893572E-002	3.175605773428535E+000	1.000000000000000E+000	1.4066448E+000	11	-1.8616548E+000	6.2366700E+000	1.050026487287163E+003	1.3938868E-004	1.9055483E+000
2	1	0	1	0	1.068058741697078E+004	4.3393932E-002	4.2889569E-002	3.165080466383721E+000	1.000000000000000E+000	1.4129831E+000	11	-1.8606478E+000	6.2366700E+000	1.052026387262944E+003	1.3574894E-004	1.9035374E+000
2	1	0	1	0	1.068258731694653E+004	4.2393971E-002	4.1864485E-002	3.154307867675820E+000	1.000000000000000E+000	1.4193001E+000	11	-1.8585812E+000	6.2366695E+000	1.054026287238696E+003	1.3205348E-004	1.9004457E+000
2	1	0	1	0	1.068458741692235E+004	4.1393928E-002	4.0912960E-002	3.145789121253721E+000	1.000000000000000E+000	1.4255989E+000	11	-1.8583479E+000	6.2366700E+000	1.056026387214515E+003	1.2870354E-004	1.8992609E+000
2	1	0	0	0	1.068658741689814E+004	4.0393930E-002	3.9819211E-002	3.135362024547518E+000	1.000000000000000E+000	1.4318780E+000	11	-1.8582205E+000	6.2366700E+000	1.058026387190301E+003	1.2484765E-004	1.8980397E+000
2	1	0	1	0	1.068858741687392E+004	3.9393928E-002	3.8870204E-002	3.124979018117620E+000	1.000000000000000E+000	1.4381368E+000	11	-1.8574466E+000	6.2366700E+000	1.060026387166086E+003	1.2146858E-004	1.8963168E+000
2	1	0	0	0	1.069058741684971E+004	3.8393930E-002	3.7896696E-002	3.115815511267712E+000	1.000000000000000E+000	1.4443756E+000	11	-1.8566396E+000	6.2366700E+000	1.062026387141872E+003	1.1807912E-004	1.8945364E+000
2	1	0	1	0	1.069258741682550E+004	3.7393931E-002	3.6851730E-002	3.103291529924210E+000	1.000000000000000E+000	1.4505929E+000	11	-1.8565761E+000	6.2366700E+000	1.064026387117658E+003	1.1436166E-004	1.8934278E+000
2	1	0	0	0	1.069458741680128E+004	3.6393929E-002	3.5879049E-002	3.082315095549141E+000	1.000000000000000E+000	1.4567766E+000	11	-1.8555763E+000	6.2366700E+000	1.066026387093443E+003	1.1059053E-004	1.8914553E+000
2	1	0	1	0	1.069658741677707E+004	3.5393931E-002	3.4877680E-002	3.053411821878214E+000	1.000000000000000E+000	1.4629096E+000	11	-1.8525912E+000	6.2366700E+000	1.068026387069229E+003	1.0649592E-004	1.8874688E+000
2	1	0	0	0	1.069858741675285E+004	3.4393929E-002	3.3836935E-002	3.022326629961654E+000	1.000000000000000E+000	1.4689823E+000	11	-1.8513955E+000	6.2366700E+000	1.070026387045014E+003	1.0226627E-004	1.8852324E+000
2	1	0	1	0	1.070058741672864E+004	3.3393931E-002	3.2876123E-002	2.993596179104301E+000	1.000000000000000E+000	1.4749954E+000	11	-1.8495371E+000	6.2366700E+000	1.072026387020800E+003	9.8417833E-005	1.8824133E+000
2	1	0	0	0	1.070258741670442E+004	3.2393929E-002	3.1861473E-002	2.966589686664639E+000	1.000000000000000E+000	1.4809527E+000	11	-1.8483216E+000	6.2366700E+000	1.074026386996586E+003	9.4519914E-005	1.8801830E+000
2	1	0	1	0	1.070458741668021E+004	3.1393930E-002	3.0891975E-002	2.942345001087475E+000	1.000000000000000E+000	1.4868592E+000	11	-1.8462470E+000	6.2366700E+000	1.076026386972371E+003	9.0894850E-005	1.8771390E+000
2	1	0	0	0	1.070658741665600E+004	3.0393934E-002	2.9853994E-002	2.919086464296901E+000	1.000000000000000E+000	1.4927179E+000	11	-1.8455079E+000	6.2366700E+000	1.078026386948157E+003	8.7146393E-005	1.8753618E+000
2	1	0	1	0	1.070858741663178E+004	2.9393936E-002	2.8885551E-002	2.898212705160240E+000	1.000000000000000E+000	1.4985330E+000	11	-1.8449161E+000	6.2366700E+000	1.080026386923942E+003	8.3716470E-005	1.8738017E+000
2	1	0	0	0	1.071058741660757E+004	2.8393934E-002	2.7858272E-002	2.879027231842585E+000	1.000000000000000E+000	1.5043082E+000	11	-1.8433837E+000	6.2366700E+000	1.082026386899728E+003	8.0204722E-005	1.8712419E+000
2	1	0	1	0	1.071258741658335E+004	2.7393935E-002	2.6855385E-002	2.860518126215617E+000	1.000000000000000E+000	1.5100454E+000	11	-1.8408897E+000	6.2366700E+000	1.084026386875514E+003	7.6820317E-005	1.8677450E+000
2	1	0	0	0	1.071458741655914E+004	2.6393935E-002	2.5810629E-002	2.842656480673980E+000	1.000000000000000E+000	1.5157465E+000	11	-1.8397188E+000	6.2366700E+000	1.086026386851299E+003	7.3370749E-005	1.8655294E+000
2	1	0	1	0	1.071658741653492E+004	2.5393935E-002	2.4851225E-002	2.825181326095610E+000	1.000000000000000E+000	1.5214121E+000	11	-1.8385772E+000	6.2366700E+000	1.088026386827085E+003	7.0209215E-005	1.8634284E+000
2	1	0	0	0	1.071858741651071E+004	2.4393933E-002	2.3885552E-002	2.808874460185500E+000	1.000000000000000E+000	1.5270442E+000	11	-1.8383672E+000	6.2366700E+000	1.090026386802871E+003	6.7091518E-005	1.8622528E+000
2	1	0	1	0	1.072058741648649E+004	2.3393935E-002	2.2879526E-002	2.792280963957520E+000	1.000000000000000E+000	1.5326432E+000	11	-1.8379676E+000	6.2366700E+000	1.092026386778656E+003	6.3886066E-005	1.8608471E+000
2	1	0	0	0	1.072258741646228E+004	2.2393934E-002	2.1872399E-002	2.775410781692528E+000	1.000000000000000E+000	1.5382088E+000	11	-1.8366078E+000	6.2366700E+000	1.094026386754442E+003	6.0704893E-005	1.8584802E+000
2	1	0	1	0	1.072458741643807E+004	2.1393934E-002	2.0857939E-002	2.759830061051467E+000	1.000000000000000E+000	1.5437421E+000	11	-1.8352160E+000	6.2366700E+000	1.096026386730227E+003	5.7564368E-005	1.8560740E+000
2	1	0	0	0	1.072658741641385E+004	2.0393936E-002	1.9882120E-002	2.743545962763445E+000	1.000000000000000E+000	1.5492433E+000	11	-1.8343323E+000	6.2366700E+000	1.098026386706013E+003	5.4547512E-005	1.8542144E+000
2	1	0	1	0	1.072858741638964E+004	1.9393936E-002	1.8914280E-002	2.727425616737438E+000	1.000000000000000E+000	1.5547123E+000	11	-1.8339999E+000	6.2366700E+000	1.100026386681799E+003	5.1587293E-005	1.8529141E+000
2	1	0	0	0	1.073058741636542E+004	1.8393936E-002	1.7904567E-002	2.712038125756713E+000	1.000000000000000E+000	1.5601499E+000	11	-1.8329134E+000	6.2366700E+000	1.102026386657584E+003	4.8557868E-005	1.8508179E+000
2	1	0	1	0	1.073258741634121E+004	1.7393935E-002	1.6863547E-002	2.696480488471991E+000	1.000000000000000E+000	1.5655563E+000	11	-1.8314003E+000	6.2366700E+000	1.104026386633370E+003	4.5472225E-005	1.8482639E+000
2	1	0	0	0	1.073458741631699E+004	1.6393937E-002	1.5878735E-002	2.681009011911335E+000	1.000000000000000E+000	1.5709318E+000	11	-1.8303841E+000	6.2366700E+000	1.106026386609155E+003	4.2571031E-005	1.8462628E+000
2	1	0	1	0	1.073658741629278E+004	1.5393940E-002	1.4917307E-002	2.665844081585298E+000	1.000000000000000E+000	1.5762767E+000	11	-1.8301860E+000	6.2366700E+000	1.108026386584941E+003	3.9767212E-005	1.8451033E+000
2	1	0	0	0	1.073858741626857E+004	1.4393937E-002	1.3892191E-002	2.650540301843030E+000	1.000000000000000E+000	1.5815909E+000	11	-1.8297353E+000	6.2366700E+000	1.110026386560727E+003	3.6821810E-005	1.8436275E+000
2	1	0	1	0	1.074058741624435E+004	1.3393934E-002	1.2890869E-002	2.634611645848594E+000	1.000000000000000E+000	1.5868739E+000	11	-1.8289008E+000	6.2366700E+000	1.112026386536512E+003	3.3962435E-005	1.8417916E+000
2	1	0	0	0	1.074258741622014E+004	1.2393935E-002	1.1892824E-002	2.619484410164212E+000	1.000000000000000E+000	1.5921260E+000	11	-1.8291181E+000	6.2366700E+000	1.114026386512298E+003	3.1153068E-005	1.8410109E+000
2	1	0	1	0	1.074458741619592E+004	1.1393936E-002	1.0890840E-002	2.604861544849459E+000	1.000000000000000E+000	1.5973482E+000	11	-1.8285006E+000	6.2366700E+000	1.116026386488084E+003	2.8369130E-005	1.8393915E+000
2	1	0	0	0	1.074658741617171E+004	1.0393936E-002	9.8633515E-003	2.589693096054710E+000	1.000000000000000E+000	1.6025410E+000	11	-1.8268756E+000	6.2366700E+000	1.118026386463869E+003	2.5543053E-005	1.8367389E+000
2	1	0	1	0	1.074858741614749E+004	9.3939360E-003	8.8353110E-003	2.574674095088202E+000	1.000000000000000E+000	1.6077033E+000	11	-1.8264190E+000	6.2366700E+000	1.120026386439655E+003	2.2748047E-005	1.8352543E+000
2	1	0	0	0	1.075058741612328E+004	8.3939331E-003	7.8409519E-003	2.560049901779365E+000	1.000000000000000E+000	1.6128360E+000	11	-1.8256878E+000	6.2366700E+000	1.122026386415440E+003	2.0073228E-005	1.8335288E+000
2	1	0	1	0	1.075258741609906E+004	7.3939371E-003	6.8941191E-003	2.545666281120667E+000	1.000000000000000E+000	1.6179398E+000	11	-1.8254489E+000	6.2366700E+000	1.124026386391226E+003	1.7550126E-005	1.8323430E+000
2	1	0	0	0	1.075458741607485E+004	6.3939332E-003	5.8625913E-003	2.530586862387686E+000	1.000000000000000E+000	1.6230142E+000	11	-1.8245294E+000	6.2366700E+000	1.126026386367012E+003	1.4835797E-005	1.8303920E+000
2	1	0	1	0	1.075658741605064E+004	5.3939377E-003	4.8853033E-003	2.516765503725303E+000	1.000000000000000E+000	1.6280596E+000	11	-1.8241335E+000	6.2366700E+000	1.128026386342797E+003	1.2295163E-005	1.8290188E+000
2	1	0	0	0	1.075858741602642E+004	4.3939385E-003	3.8528137E-003	2.502700836961971E+000	1.000000000000000E+000	1.6330771E+000	11	-1.8225263E+000	6.2366700E+000	1.130026386318583E+003	9.6424401E-006	1.8263792E+000
2	1	0	1	0	1.076058741600221E+004	3.3939385E-003	2.8520932E-003	2.488345512445875E+000	1.000000000000000E+000	1.6380662E+000	11	-1.8226749E+000	6.2366700E+000	1.132026386294368E+003	7.0969932E-006	1.8255270E+000
2	1	0	0	0	1.076258741597799E+004	2.3939386E-003	1.8745007E-003	2.474589040465773E+000	1.000000000000000E+000	1.6430273E+000	11	-1.8223084E+000	6.2366700E+000	1.134026386270154E+003	4.6386190E-006	1.8241829E+000
2	1	0	1	0	1.076458741595378E+004	1.3939388E-003	8.7165943E-004	2.460279265113137E+000	1.000000000000000E+000	1.6479603E+000	11	-1.8223909E+000	6.2366700E+000	1.136026386245940E+003	2.1445255E-006	1.8232626E+000
2	1	0	0	0	1.076658741592956E+004	3.9393848E-004	-1.1603288E-004	2.446354011801645E+000	1.000000000000000E+000	1.6528653E+000	11	-1.8218889E+000	6.2366700E+000	1.138026386221725E+003	-2.8385750E-007	1.8217729E+000
2	1	0	1	0	1.076858741590535E+004	-6.0606265E-004	-1.1353375E-003	2.431956265656696E+000	1.000000000000000E+000	1.6577419E+000	11	-1.8235604E+000	6.2366700E+000	1.140026386197511E+003	-2.7610911E-006	1.8224250E+000
2	1	0	0	0	1.077058741588113E+004	-1.6060631E-003	-2.0986837E-003	2.417574053822918E+000	1.000000000000000E+000	1.6625894E+000	11	-1.8220385E+000	6.2366700E+000	1.142026386173296E+003	-5.0737235E-006	1.8199399E+000
2	1	0	1	0	1.077258741585692E+004	-2.6060634E-003	-3.1128440E-003	2.403992595352253E+000	1.000000000000000E+000	1.6674094E+000	11	-1.8214869E+000	6.2366700E+000	1.144026386149082E+003	-7.4832537E-006	1.8183742E+000
2	1	0	0	0	1.077458741583271E+004	-3.6060652E-003	-4.1188681E-003	2.389986219619630E+000	1.000000000000000E+000	1.6722016E+000	11	-1.8215948E+000	6.2366700E+000	1.146026386124868E+003	-9.8440378E-006	1.8174759E+000
2	1	0	1	0	1.077658741580849E+004	-4.6060644E-003	-5.1597957E-003	2.376841026557557E+000	1.000000000000000E+000	1.6769668E+000	11	-1.8208448E+000	6.2366700E+000	1.148026386100653E+003	-1.2264014E-005	1.8156849E+000
2	1	0	0	0	1.077858741578428E+004	-5.6060646E-003	-6.1482964E-003	2.363341758811174E+000	1.000000000000000E+000	1.6817050E+000	11	-1.8200011E+000	6.2366700E+000	1.150026386076439E+003	-1.4530526E-005	1.8138528E+000
2	1	0	1	0	1.078058741576006E+004	-6.6060647E-003	-7.1142693E-003	2.349602738636047E+000	1.000000000000000E+000	1.6864161E+000	11	-1.8187244E+000	6.2366700E+000	1.152026386052225E+003	-1.6715707E-005	1.8116101E+000
2	1	0	0	0	1.078258741573585E+004	-7.6060668E-003	-8.1337811E-003	2.337278597349449E+000	1.000000000000000E+000	1.6911016E+000	11	-1.8177167E+000	6.2366700E+000	1.154026386028010E+003	-1.9010913E-005	1.8095829E+000
2	1	0	1	0	1.078458741571163E+004	-8.6060669E-003	-9.1534983E-003	2.325527173189691E+000	1.000000000000000E+000	1.6957626E+000	11	-1.8168876E+000	6.2366700E+000	1.156026386003796E+003	-2.1286709E-005	1.8077341E+000
2	1	0	0	0	1.078658741568742E+004	-9.6060662E-003	-1.0127358E-002	2.314598290739358E+000	1.000000000000000E+000	1.7004012E+000	11	-1.8162073E+000	6.2366700E+000	1.158026385979581E+003	-2.3440765E-005	1.8060800E+000
2	1	0	1	0	1.078858741566321E+004	-1.0606068E-002	-1.1134693E-002	2.303363844118813E+000	1.000000000000000E+000	1.7050177E+000	11	-1.8156904E+000	6.2366700E+000	1.160026385955367E+003	-2.5647250E-005	1.8045557E+000
2	1	0	0	0	1.079058741563899E+004	-1.1606068E-002	-1.2141730E-002	2.292502954122511E+000	1.000000000000000E+000	1.7096121E+000	11	-1.8149209E+000	6.2366700E+000	1.162026385931153E+003	-2.7834951E-005	1.8027792E+000
2	1	0	1	0	1.079258741561478E+004	-1.2606068E-002	-1.3117109E-002	2.282319904888880E+000	1.000000000000000E+000	1.7141854E+000	11	-1.8142270E+000	6.2366700E+000	1.164026385906938E+003	-2.9937441E-005	1.8011099E+000
2	1	0	0	0	1.079458741559056E+004	-1.3606069E-002	-1.4091317E-002	2.271096306897384E+000	1.000000000000000E+000	1.7187371E+000	11	-1.8134829E+000	6.2366700E+000	1.166026385882724E+003	-3.2002736E-005	1.7993915E+000
2	1	0	1	0	1.079658741556635E+004	-1.4611515E-002	-1.5130884E-002	2.260460975000150E+000	1.000000000000000E+000	1.7232671E+000	11	-1.8117807E+000	6.2366700E+000	1.168026385858509E+003	-3.4202774E-005	1.7966498E+000
2	1	0	0	0	1.079858741554213E+004	-1.5606069E-002	-1.6156502E-002	2.248455887198134E+000	1.000000000000000E+000	1.7277743E+000	11	-1.8110051E+000	6.2366700E+000	1.170026385834295E+003	-3.6327183E-005	1.7948486E+000
2	1	0	1	0	1.080058741551792E+004	-1.6606072E-002	-1.7230611E-002	2.236957072960836E+000	1.000000000000000E+000	1.7322578E+000	11	-1.8103743E+000	6.2366700E+000	1.172026385810081E+003	-3.8544138E-005	1.7931436E+000
2	1	0	0	0	1.080258741549370E+004	-1.7606072E-002	-1.8191233E-002	2.225822686005496E+000	1.000000000000000E+000	1.7367191E+000	11	-1.8099824E+000	6.2366700E+000	1.174026385785866E+003	-4.0490460E-005	1.7917912E+000
2	1	0	1	0	1.080458741546949E+004	-1.8606072E-002	-1.9269237E-002	2.215095276271705E+000	1.000000000000000E+000	1.7411584E+000	11	-1.8092350E+000	6.2366700E+000	1.176026385761652E+003	-4.2683198E-005	1.7899657E+000
2	1	0	0	0	1.080658741544528E+004	-1.9606072E-002	-2.0226477E-002	2.203505927218274E+000	1.000000000000000E+000	1.7455752E+000	11	-1.8088261E+000	6.2366700E+000	1.178026385737438E+003	-4.4569162E-005	1.7885996E+000
2	1	0	1	0	1.080858741542106E+004	-2.0606074E-002	-2.1243358E-002	2.192105993986431E+000	1.000000000000000E+000	1.7499692E+000	11	-1.8080870E+000	6.2366700E+000	1.180026385713223E+003	-4.6567693E-005	1.7868437E+000
