EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.353268898243984E+004	6.7350082E-002	6.6822223E-002	5.911192161041356E+000	1.000000000000000E+000	1.9957181E+000	11	-1.9648960E+000	6.2366695E+000	1.004114187843050E+003	3.9499899E-004	2.0317183E+000
2	1	0	1	0	1.353468838241561E+004	6.6350386E-002	6.5847635E-002	5.887646578813765E+000	1.000000000000000E+000	2.0075104E+000	11	-1.9649335E+000	6.2366691E+000	1.006113587818822E+003	3.8768761E-004	2.0307813E+000
2	1	0	1	0	1.353668778239141E+004	6.5350674E-002	6.4782508E-002	5.869410433363896E+000	1.000000000000000E+000	2.0192609E+000	11	-1.9642013E+000	6.2366695E+000	1.008112987794622E+003	3.8023511E-004	2.0289838E+000
2	1	0	1	0	1.353868728236722E+004	6.4350963E-002	6.3816018E-002	5.855759644913581E+000	1.000000000000000E+000	2.0309806E+000	11	-1.9632362E+000	6.2366700E+000	1.010112487770428E+003	3.7369126E-004	2.0270522E+000
2	1	0	1	0	1.354068718234301E+004	6.3351028E-002	6.2824182E-002	5.845548296265790E+000	1.000000000000000E+000	2.0426793E+000	11	-1.9612935E+000	6.2366700E+000	1.012112387746223E+003	3.6724180E-004	2.0241177E+000
2	1	0	0	0	1.354268718231880E+004	6.2351026E-002	6.1778266E-002	5.839499547160067E+000	1.000000000000000E+000	2.0543625E+000	11	-1.9608347E+000	6.2366700E+000	1.014112387722009E+003	3.6075414E-004	2.0226130E+000
2	1	0	1	0	1.354468718229458E+004	6.1351035E-002	6.0822830E-002	5.838302475927264E+000	1.000000000000000E+000	2.0660386E+000	11	-1.9601520E+000	6.2366700E+000	1.016112387697794E+003	3.5510206E-004	2.0209749E+000
2	1	0	1	0	1.354668698227033E+004	6.0351104E-002	5.9848372E-002	5.838813791226372E+000	1.000000000000000E+000	2.0777130E+000	11	-1.9605217E+000	6.2366691E+000	1.018112187673541E+003	3.4944349E-004	2.0203700E+000
2	1	0	1	0	1.354868678224611E+004	5.9351232E-002	5.8852762E-002	5.840721249103986E+000	1.000000000000000E+000	2.0893898E+000	11	-1.9603919E+000	6.2366700E+000	1.020111987649318E+003	3.4374258E-004	2.0192447E+000
2	1	0	1	0	1.355068668222195E+004	5.8351271E-002	5.7814654E-002	5.844006812782936E+000	1.000000000000000E+000	2.1010725E+000	11	-1.9586599E+000	6.2366700E+000	1.022111887625157E+003	3.3786922E-004	2.0164745E+000
2	1	0	0	0	1.355268658219771E+004	5.7351314E-002	5.6823194E-002	5.846272052386745E+000	1.000000000000000E+000	2.1127605E+000	11	-1.9585905E+000	6.2366700E+000	1.024111787600923E+003	3.3220384E-004	2.0154138E+000
2	1	0	1	0	1.355468658217350E+004	5.6351293E-002	5.5841222E-002	5.847757345579814E+000	1.000000000000000E+000	2.1244533E+000	11	-1.9584990E+000	6.2366700E+000	1.026111787576709E+003	3.2654591E-004	2.0143402E+000
2	1	0	1	0	1.355668668214929E+004	5.5351231E-002	5.4812551E-002	5.847726633389200E+000	1.000000000000000E+000	2.1361477E+000	11	-1.9581847E+000	6.2366695E+000	1.028111887552499E+003	3.2052881E-004	2.0129972E+000
2	1	0	0	0	1.355868678212503E+004	5.4351199E-002	5.3818900E-002	5.845751755883432E+000	1.000000000000000E+000	2.1478398E+000	11	-1.9588602E+000	6.2366700E+000	1.030111987528246E+003	3.1461194E-004	2.0126791E+000
2	1	0	1	0	1.356068678210082E+004	5.3351223E-002	5.2855004E-002	5.843677299357040E+000	1.000000000000000E+000	2.1595275E+000	11	-1.9582868E+000	6.2366700E+000	1.032111987504031E+003	3.0886757E-004	2.0111418E+000
2	1	0	0	0	1.356268678207661E+004	5.2351229E-002	5.1859275E-002	5.838736963007484E+000	1.000000000000000E+000	2.1712081E+000	11	-1.9579806E+000	6.2366700E+000	1.034111987479817E+003	3.0279267E-004	2.0098400E+000
2	1	0	1	0	1.356468658205243E+004	5.1351305E-002	5.0828781E-002	5.829943602813390E+000	1.000000000000000E+000	2.1828735E+000	11	-1.9612708E+000	6.2366691E+000	1.036111787455637E+003	2.9632892E-004	2.0120995E+000
2	1	0	0	0	1.356668638202823E+004	5.0351433E-002	4.9840745E-002	5.819765204743625E+000	1.000000000000000E+000	2.1945195E+000	11	-1.9598430E+000	6.2366700E+000	1.038111587431442E+003	2.9006143E-004	2.0096838E+000
2	1	0	1	0	1.356868618200402E+004	4.9351510E-002	4.8809338E-002	5.805699722656769E+000	1.000000000000000E+000	2.2061410E+000	11	-1.9588895E+000	6.2366691E+000	1.040111387407233E+003	2.8337236E-004	2.0076988E+000
2	1	0	0	0	1.357068598197977E+004	4.8351634E-002	4.7817077E-002	5.792325524066822E+000	1.000000000000000E+000	2.2177358E+000	11	-1.9579684E+000	6.2366700E+000	1.042111187382980E+003	2.7697207E-004	2.0057855E+000
2	1	0	1	0	1.357268588195555E+004	4.7351673E-002	4.6830688E-002	5.777965610797807E+000	1.000000000000000E+000	2.2293029E+000	11	-1.9574574E+000	6.2366700E+000	1.044111087358760E+003	2.7058611E-004	2.0042882E+000
2	1	0	0	0	1.357468558193135E+004	4.6351813E-002	4.5859259E-002	5.764296380849572E+000	1.000000000000000E+000	2.2408412E+000	11	-1.9563649E+000	6.2366700E+000	1.046110787334561E+003	2.6434637E-004	2.0022242E+000
2	1	0	1	0	1.357668548190713E+004	4.5351874E-002	4.4820301E-002	5.754787944064535E+000	1.000000000000000E+000	2.2523577E+000	11	-1.9563231E+000	6.2366700E+000	1.048110687310342E+003	2.5793133E-004	2.0011435E+000
2	1	0	1	0	1.357868538188291E+004	4.4351928E-002	4.3839633E-002	5.746150988677364E+000	1.000000000000000E+000	2.2638566E+000	11	-1.9559003E+000	6.2366700E+000	1.050110587286123E+003	2.5190916E-004	1.9997399E+000
2	1	0	0	0	1.358068538185870E+004	4.3351933E-002	4.2853601E-002	5.739359661206947E+000	1.000000000000000E+000	2.2753403E+000	11	-1.9551561E+000	6.2366700E+000	1.052110587261908E+003	2.4595222E-004	1.9980097E+000
2	1	0	1	0	1.358268508183453E+004	4.2352047E-002	4.1824155E-002	5.733194464770982E+000	1.000000000000000E+000	2.2868094E+000	11	-1.9568232E+000	6.2366700E+000	1.054110287237738E+003	2.3978601E-004	1.9986473E+000
2	1	0	0	0	1.358468498181028E+004	4.1352134E-002	4.0843554E-002	5.728388226754113E+000	1.000000000000000E+000	2.2982683E+000	11	-1.9561036E+000	6.2366700E+000	1.056110187213490E+003	2.3396773E-004	1.9969472E+000
2	1	0	1	0	1.358668488178606E+004	4.0352173E-002	3.9844681E-002	5.722223637191149E+000	1.000000000000000E+000	2.3097167E+000	11	-1.9555711E+000	6.2366700E+000	1.058110087189270E+003	2.2800018E-004	1.9954157E+000
2	1	0	0	0	1.358868458176186E+004	3.9352324E-002	3.8846582E-002	5.715098299471734E+000	1.000000000000000E+000	2.3211505E+000	11	-1.9549303E+000	6.2366700E+000	1.060109787165071E+003	2.2201204E-004	1.9937769E+000
2	1	0	1	0	1.359068438173765E+004	3.8352408E-002	3.7844222E-002	5.708114283943075E+000	1.000000000000000E+000	2.3325706E+000	11	-1.9541081E+000	6.2366691E+000	1.062109587140862E+003	2.1601915E-004	1.9919523E+000
2	1	0	0	0	1.359268418171344E+004	3.7352532E-002	3.6824878E-002	5.698391336579810E+000	1.000000000000000E+000	2.3439744E+000	11	-1.9540876E+000	6.2366700E+000	1.064109387116652E+003	2.0984256E-004	1.9909124E+000
2	1	0	1	0	1.359468408168922E+004	3.6352575E-002	3.5838388E-002	5.689089524955605E+000	1.000000000000000E+000	2.3553591E+000	11	-1.9525946E+000	6.2366700E+000	1.066109287092433E+003	2.0388780E-004	1.9884330E+000
2	1	0	1	0	1.359668388166500E+004	3.5352673E-002	3.4832198E-002	5.676308377442211E+000	1.000000000000000E+000	2.3667214E+000	11	-1.9535749E+000	6.2366700E+000	1.068109087068209E+003	1.9771830E-004	1.9884071E+000
2	1	0	1	0	1.359868368164083E+004	3.4352776E-002	3.3786077E-002	5.663584688219219E+000	1.000000000000000E+000	2.3780580E+000	11	-1.9522747E+000	6.2366700E+000	1.070108887044044E+003	1.9135031E-004	1.9860607E+000
2	1	0	1	0	1.360068338161659E+004	3.3352911E-002	3.2813530E-002	5.647454545136767E+000	1.000000000000000E+000	2.3893652E+000	11	-1.9518002E+000	6.2366691E+000	1.072108587019800E+003	1.8531292E-004	1.9846138E+000
2	1	0	1	0	1.360268308159238E+004	3.2353073E-002	3.1825740E-002	5.631709901352053E+000	1.000000000000000E+000	2.4006407E+000	11	-1.9512930E+000	6.2366700E+000	1.074108286995586E+003	1.7923334E-004	1.9831188E+000
2	1	0	1	0	1.360468278156820E+004	3.1353213E-002	3.0871140E-002	5.601521067834742E+000	1.000000000000000E+000	2.4118698E+000	11	-1.9502543E+000	6.2366691E+000	1.076107986971416E+003	1.7292534E-004	1.9811255E+000
2	1	0	1	0	1.360668238154399E+004	3.0353414E-002	2.9789219E-002	5.521943238834055E+000	1.000000000000000E+000	2.4229860E+000	11	-1.9469788E+000	6.2366691E+000	1.078107586947197E+003	1.6449437E-004	1.9767680E+000
2	1	0	0	0	1.360868218151975E+004	2.9353540E-002	2.8816484E-002	5.426974070407326E+000	1.000000000000000E+000	2.4339268E+000	11	-1.9430009E+000	6.2366700E+000	1.080107386922959E+003	1.5638630E-004	1.9718174E+000
2	1	0	1	0	1.361068218149553E+004	2.8353537E-002	2.7818564E-002	5.345030877122817E+000	1.000000000000000E+000	2.4446919E+000	11	-1.9385562E+000	6.2366700E+000	1.082107386898744E+003	1.4869109E-004	1.9663748E+000
2	1	0	0	0	1.361268218147132E+004	2.7353536E-002	2.6837641E-002	5.280615914236066E+000	1.000000000000000E+000	2.4553115E+000	11	-1.9363047E+000	6.2366700E+000	1.084107386874530E+003	1.4171927E-004	1.9631423E+000
2	1	0	1	0	1.361468208144710E+004	2.6353575E-002	2.5818000E-002	5.232998153574073E+000	1.000000000000000E+000	2.4658201E+000	11	-1.9342450E+000	6.2366700E+000	1.086107286850311E+003	1.3510554E-004	1.9600630E+000
2	1	0	1	0	1.361668198142294E+004	2.5353637E-002	2.4840813E-002	5.187455494285828E+000	1.000000000000000E+000	2.4762359E+000	11	-1.9330913E+000	6.2366700E+000	1.088107186826150E+003	1.2886061E-004	1.9579321E+000
2	1	0	1	0	1.361868188139872E+004	2.4353676E-002	2.3852440E-002	5.139944837657623E+000	1.000000000000000E+000	2.4865577E+000	11	-1.9304882E+000	6.2366700E+000	1.090107086801931E+003	1.2260022E-004	1.9543407E+000
2	1	0	1	0	1.362068168137450E+004	2.3353783E-002	2.2836395E-002	5.101390238127280E+000	1.000000000000000E+000	2.4967930E+000	11	-1.9317076E+000	6.2366700E+000	1.092106886777707E+003	1.1649736E-004	1.9545441E+000
2	1	0	0	0	1.362268158135026E+004	2.2353832E-002	2.1849977E-002	5.089222698064432E+000	1.000000000000000E+000	2.5069797E+000	11	-1.9317433E+000	6.2366700E+000	1.094106786753473E+003	1.1119940E-004	1.9535933E+000
2	1	0	1	0	1.362468158132605E+004	2.1353832E-002	2.0827724E-002	5.087790531506375E+000	1.000000000000000E+000	2.5171554E+000	11	-1.9301726E+000	6.2366700E+000	1.096106786729259E+003	1.0596710E-004	1.9510003E+000
2	1	0	0	0	1.362668158130183E+004	2.0353820E-002	1.9812517E-002	5.104183209043153E+000	1.000000000000000E+000	2.5273449E+000	11	-1.9303012E+000	6.2366700E+000	1.098106786705044E+003	1.0112672E-004	1.9501137E+000
2	1	0	1	0	1.362868148127764E+004	1.9353880E-002	1.8852627E-002	5.118529751908849E+000	1.000000000000000E+000	2.5375679E+000	11	-1.9313701E+000	6.2366700E+000	1.100106686680854E+003	9.6497730E-005	1.9502227E+000
2	1	0	1	0	1.363068138125344E+004	1.8353939E-002	1.7831493E-002	5.113180227434050E+000	1.000000000000000E+000	2.5477972E+000	11	-1.9303837E+000	6.2366700E+000	1.102106586656650E+003	9.1175636E-005	1.9482151E+000
2	1	0	0	0	1.363268138122922E+004	1.7353933E-002	1.6847419E-002	5.120316274336489E+000	1.000000000000000E+000	2.5580289E+000	11	-1.9306988E+000	6.2366700E+000	1.104106586632435E+003	8.6264110E-005	1.9475461E+000
2	1	0	1	0	1.363468138120501E+004	1.6353939E-002	1.5820283E-002	5.100066346167353E+000	1.000000000000000E+000	2.5682478E+000	11	-1.9288691E+000	6.2366700E+000	1.106106586608221E+003	8.0684498E-005	1.9446894E+000
2	1	0	0	0	1.363668138118080E+004	1.5353940E-002	1.4874227E-002	5.068901644173614E+000	1.000000000000000E+000	2.5784132E+000	11	-1.9277192E+000	6.2366700E+000	1.108106586584006E+003	7.5395998E-005	1.9425935E+000
2	1	0	1	0	1.363868138115658E+004	1.4353941E-002	1.3796801E-002	5.045875869550969E+000	1.000000000000000E+000	2.5885248E+000	11	-1.9280232E+000	6.2366700E+000	1.110106586559792E+003	6.9616945E-005	1.9418200E+000
2	1	0	0	0	1.364068138113237E+004	1.3353940E-002	1.2818007E-002	5.025299069960996E+000	1.000000000000000E+000	2.5985932E+000	11	-1.9268904E+000	6.2366700E+000	1.112106586535578E+003	6.4414315E-005	1.9397084E+000
2	1	0	1	0	1.364268138110815E+004	1.2353940E-002	1.1826232E-002	5.006522437072121E+000	1.000000000000000E+000	2.6086226E+000	11	-1.9254271E+000	6.2366700E+000	1.114106586511363E+003	5.9208298E-005	1.9372534E+000
2	1	0	0	0	1.364468138108394E+004	1.1353940E-002	1.0813893E-002	4.990244883861909E+000	1.000000000000000E+000	2.6186171E+000	11	-1.9243999E+000	6.2366700E+000	1.116106586487149E+003	5.3963973E-005	1.9352138E+000
2	1	0	1	0	1.364668138105972E+004	1.0353941E-002	9.8401941E-003	4.976552057146410E+000	1.000000000000000E+000	2.6285818E+000	11	-1.9240490E+000	6.2366700E+000	1.118106586462935E+003	4.8970240E-005	1.9338893E+000
2	1	0	0	0	1.364868138103551E+004	9.3539404E-003	8.8210311E-003	4.965554152436312E+000	1.000000000000000E+000	2.6385217E+000	11	-1.9235547E+000	6.2366700E+000	1.120106586438720E+003	4.3801308E-005	1.9323757E+000
2	1	0	1	0	1.365068138101129E+004	8.3539402E-003	7.7980408E-003	4.951545880031460E+000	1.000000000000000E+000	2.6484363E+000	11	-1.9237478E+000	6.2366700E+000	1.122106586414506E+003	3.8612357E-005	1.9315459E+000
2	1	0	0	0	1.365268138098708E+004	7.3539414E-003	6.8122824E-003	4.921702899614512E+000	1.000000000000000E+000	2.6583071E+000	11	-1.9234955E+000	6.2366700E+000	1.124106586390291E+003	3.3528031E-005	1.9303079E+000
2	1	0	1	0	1.365468138096287E+004	6.3539417E-003	5.8298875E-003	4.867251803162667E+000	1.000000000000000E+000	2.6680918E+000	11	-1.9205084E+000	6.2366700E+000	1.126106586366077E+003	2.8375531E-005	1.9263383E+000
2	1	0	0	0	1.365668138093865E+004	5.3539420E-003	4.8295544E-003	4.817403063379885E+000	1.000000000000000E+000	2.6777720E+000	11	-1.9186044E+000	6.2366700E+000	1.128106586341863E+003	2.3265909E-005	1.9234339E+000
2	1	0	1	0	1.365868138091444E+004	4.3539419E-003	3.8321509E-003	4.773997251175889E+000	1.000000000000000E+000	2.6873593E+000	11	-1.9170552E+000	6.2366700E+000	1.130106586317648E+003	1.8294679E-005	1.9208874E+000
2	1	0	0	0	1.366068138089022E+004	3.3539427E-003	2.7956443E-003	4.737600780195468E+000	1.000000000000000E+000	2.6968672E+000	11	-1.9159831E+000	6.2366700E+000	1.132106586293434E+003	1.3244647E-005	1.9187788E+000
2	1	0	1	0	1.366268138086601E+004	2.3539427E-003	1.7989819E-003	4.707260888366520E+000	1.000000000000000E+000	2.7063086E+000	11	-1.9161896E+000	6.2366700E+000	1.134106586269219E+003	8.4682770E-006	1.9179885E+000
2	1	0	0	0	1.366468138084179E+004	1.3539392E-003	8.6205278E-004	4.682936160563230E+000	1.000000000000000E+000	2.7156959E+000	11	-1.9154962E+000	6.2366700E+000	1.136106586245005E+003	4.0369382E-006	1.9163582E+000
2	1	0	1	0	1.366668138081758E+004	3.5393969E-004	-1.3396250E-004	4.662557647409525E+000	1.000000000000000E+000	2.7250388E+000	11	-1.9140834E+000	6.2366700E+000	1.138106586220791E+003	-6.2460788E-007	1.9139494E+000
2	1	0	0	0	1.366868138079337E+004	-6.4606027E-004	-1.1792744E-003	4.643546764120302E+000	1.000000000000000E+000	2.7343423E+000	11	-1.9137398E+000	6.2366700E+000	1.140106586196576E+003	-5.4760158E-006	1.9125606E+000
2	1	0	1	0	1.367068138076915E+004	-1.6460606E-003	-2.2081686E-003	4.624819834797115E+000	1.000000000000000E+000	2.7436082E+000	11	-1.9118178E+000	6.2366700E+000	1.142106586172362E+003	-1.0212382E-005	1.9096097E+000
2	1	0	0	0	1.367268138074494E+004	-2.6460609E-003	-3.1479299E-003	4.607497317580204E+000	1.000000000000000E+000	2.7528381E+000	11	-1.9094077E+000	6.2366700E+000	1.144106586148147E+003	-1.4504079E-005	1.9062598E+000
2	1	0	1	0	1.367468138072072E+004	-3.6460615E-003	-4.1693537E-003	4.588546982266735E+000	1.000000000000000E+000	2.7620316E+000	11	-1.9087706E+000	6.2366700E+000	1.146106586123933E+003	-1.9131276E-005	1.9046012E+000
2	1	0	0	0	1.367668138069651E+004	-4.6460619E-003	-5.1711355E-003	4.570207452345315E+000	1.000000000000000E+000	2.7711880E+000	11	-1.9086732E+000	6.2366700E+000	1.148106586099719E+003	-2.3633162E-005	1.9035020E+000
2	1	0	1	0	1.367868138067229E+004	-5.6460621E-003	-6.1891028E-003	4.534075523118588E+000	1.000000000000000E+000	2.7802896E+000	11	-1.9068619E+000	6.2366700E+000	1.150106586075504E+003	-2.8061859E-005	1.9006728E+000
2	1	0	0	0	1.368068138064808E+004	-6.6460618E-003	-7.1774502E-003	4.467357675143855E+000	1.000000000000000E+000	2.7892866E+000	11	-1.9052664E+000	6.2366700E+000	1.152106586051290E+003	-3.2064236E-005	1.8980889E+000
2	1	0	1	0	1.368268138062386E+004	-7.6460629E-003	-8.1768893E-003	4.388796340435218E+000	1.000000000000000E+000	2.7981365E+000	11	-1.9004363E+000	6.2366700E+000	1.154106586027076E+003	-3.5886700E-005	1.8922594E+000
2	1	0	0	0	1.368468138059965E+004	-8.6460626E-003	-9.1721984E-003	4.318284021832715E+000	1.000000000000000E+000	2.8068376E+000	11	-1.8982393E+000	6.2366700E+000	1.156106586002861E+003	-3.9608156E-005	1.8890671E+000
2	1	0	1	0	1.368668138057544E+004	-9.6460637E-003	-1.0165595E-002	4.256738134246412E+000	1.000000000000000E+000	2.8154070E+000	11	-1.8962514E+000	6.2366700E+000	1.158106585978647E+003	-4.3272274E-005	1.8860859E+000
2	1	0	0	0	1.368868138055122E+004	-1.0646064E-002	-1.1159358E-002	4.203461715812004E+000	1.000000000000000E+000	2.8238623E+000	11	-1.8937746E+000	6.2366700E+000	1.160106585954432E+003	-4.6907931E-005	1.8826153E+000
2	1	0	1	0	1.369068138052701E+004	-1.1646066E-002	-1.2171105E-002	4.155227688627374E+000	1.000000000000000E+000	2.8322167E+000	11	-1.8922606E+000	6.2366700E+000	1.162106585930218E+003	-5.0573712E-005	1.8800894E+000
2	1	0	0	0	1.369268138050279E+004	-1.2646066E-002	-1.3168210E-002	4.110972459543156E+000	1.000000000000000E+000	2.8404789E+000	11	-1.8919779E+000	6.2366700E+000	1.164106585906004E+003	-5.4134151E-005	1.8788097E+000
2	1	0	1	0	1.369468138047858E+004	-1.3646066E-002	-1.4201626E-002	4.069151032672373E+000	1.000000000000000E+000	2.8486550E+000	11	-1.8903683E+000	6.2366700E+000	1.166106585881789E+003	-5.7788562E-005	1.8761667E+000
2	1	0	0	0	1.369668138045436E+004	-1.4646067E-002	-1.5190454E-002	4.029583031570883E+000	1.000000000000000E+000	2.8567500E+000	11	-1.8884612E+000	6.2366700E+000	1.168106585857575E+003	-6.1211198E-005	1.8732708E+000
2	1	0	1	0	1.369868138043015E+004	-1.5646068E-002	-1.6205244E-002	3.992038404262274E+000	1.000000000000000E+000	2.8647678E+000	11	-1.8867322E+000	6.2366700E+000	1.170106585833360E+003	-6.4691958E-005	1.8705270E+000
2	1	0	0	0	1.370068138040593E+004	-1.6646069E-002	-1.7160084E-002	3.956155424866310E+000	1.000000000000000E+000	2.8727126E+000	11	-1.8851427E+000	6.2366700E+000	1.172106585809146E+003	-6.7887959E-005	1.8679826E+000
2	1	0	1	0	1.370268138038172E+004	-1.7646071E-002	-1.8158203E-002	3.920401695642248E+000	1.000000000000000E+000	2.8805854E+000	11	-1.8828423E+000	6.2366700E+000	1.174106585784932E+003	-7.1187453E-005	1.8646841E+000
2	1	0	0	0	1.370468138035751E+004	-1.8646069E-002	-1.9169714E-002	3.887006887088205E+000	1.000000000000000E+000	2.8883898E+000	11	-1.8811802E+000	6.2366700E+000	1.176106585760717E+003	-7.4512813E-005	1.8620105E+000
2	1	0	1	0	1.370668138033329E+004	-1.9646071E-002	-2.0169655E-002	3.852327957690690E+000	1.000000000000000E+000	2.8961253E+000	11	-1.8789383E+000	6.2366700E+000	1.178106585736503E+003	-7.7700126E-005	1.8587687E+000
2	1	0	0	0	1.370868138030908E+004	-2.0646069E-002	-2.1153592E-002	3.819531030882253E+000	1.000000000000000E+000	2.9037941E+000	11	-1.8784927E+000	6.2366700E+000	1.180106585712289E+003	-8.0796803E-005	1.8573391E+000
2	1	0	1	0	1.371068138028486E+004	-2.1646073E-002	-2.2180254E-002	3.787484697479467E+000	1.000000000000000E+000	2.9113979E+000	11	-1.8760207E+000	6.2366700E+000	1.182106585688074E+003	-8.4007370E-005	1.8538405E+000
2	1	0	0	0	1.371268138026065E+004	-2.2646073E-002	-2.3113329E-002	3.755011408634260E+000	1.000000000000000E+000	2.9189372E+000	11	-1.8740705E+000	6.2366700E+000	1.184106585663860E+003	-8.6790817E-005	1.8509572E+000
2	1	0	1	0	1.371468138023643E+004	-2.3656961E-002	-2.4135701E-002	3.723040172741051E+000	1.000000000000000E+000	2.9264121E+000	11	-1.8727213E+000	6.2366700E+000	1.186106585639645E+003	-8.9858186E-005	1.8485856E+000
2	1	0	0	0	1.371668138021222E+004	-2.4646072E-002	-2.5240336E-002	3.689510929072163E+000	1.000000000000000E+000	2.9338214E+000	11	-1.8716356E+000	6.2366700E+000	1.188106585615431E+003	-9.3124494E-005	1.8463953E+000
2	1	0	1	0	1.371868138018801E+004	-2.5646072E-002	-2.6228011E-002	3.657046422036771E+000	1.000000000000000E+000	2.9411645E+000	11	-1.8714939E+000	6.2366700E+000	1.190106585591217E+003	-9.5917050E-005	1.8452659E+000
2	1	0	0	0	1.372068138016379E+004	-2.6646072E-002	-2.7311131E-002	3.625474273773907E+000	1.000000000000000E+000	2.9484439E+000	11	-1.8696558E+000	6.2366700E+000	1.192106585567002E+003	-9.9015801E-005	1.8423448E+000
2	1	0	1	0	1.372268138013958E+004	-2.7646072E-002	-2.8325573E-002	3.593822731916032E+000	1.000000000000000E+000	2.9556603E+000	11	-1.8668274E+000	6.2366700E+000	1.194106585542788E+003	-1.0179709E-004	1.8385018E+000
2	1	0	0	0	1.372468138011536E+004	-2.8646072E-002	-2.9295726E-002	3.563851958223566E+000	1.000000000000000E+000	2.9628150E+000	11	-1.8663957E+000	6.2366700E+000	1.196106585518573E+003	-1.0440563E-004	1.8371000E+000
2	1	0	1	0	1.372668138009115E+004	-2.9646074E-002	-3.0275971E-002	3.534843568657180E+000	1.000000000000000E+000	2.9699109E+000	11	-1.8645922E+000	6.2366700E+000	1.198106585494359E+003	-1.0702082E-004	1.8343163E+000
2	1	0	0	0	1.372868138006693E+004	-3.0646073E-002	-3.1283401E-002	3.508689753750318E+000	1.000000000000000E+000	2.9769516E+000	11	-1.8631748E+000	6.2366700E+000	1.200106585470145E+003	-1.0976375E-004	1.8318914E+000
2	1	0	1	0	1.373068138004272E+004	-3.1646077E-002	-3.2249518E-002	3.483260084817566E+000	1.000000000000000E+000	2.9839408E+000	11	-1.8620296E+000	6.2366700E+000	1.202106585445930E+003	-1.1233346E-004	1.8297800E+000
2	1	0	0	0	1.373268138001850E+004	-3.2646079E-002	-3.3265430E-002	3.459254973151348E+000	1.000000000000000E+000	2.9908810E+000	11	-1.8596450E+000	6.2366700E+000	1.204106585421716E+003	-1.1507361E-004	1.8263795E+000
2	1	0	1	0	1.373468137999429E+004	-3.3646077E-002	-3.4234177E-002	3.435209824977655E+000	1.000000000000000E+000	2.9977727E+000	11	-1.8588400E+000	6.2366700E+000	1.206106585397501E+003	-1.1760158E-004	1.8246058E+000
2	1	0	0	0	1.373668137997008E+004	-3.4646075E-002	-3.5295188E-002	3.411575923985893E+000	1.000000000000000E+000	3.0046172E+000	11	-1.8571630E+000	6.2366700E+000	1.208106585373287E+003	-1.2041222E-004	1.8218677E+000
2	1	0	1	0	1.373868137994586E+004	-3.5646077E-002	-3.6291510E-002	3.387734903932125E+000	1.000000000000000E+000	3.0114138E+000	11	-1.8559564E+000	6.2366700E+000	1.210106585349073E+003	-1.2294602E-004	1.8196650E+000
2	1	0	0	0	1.374068137992165E+004	-3.6646079E-002	-3.7251513E-002	3.363827655912413E+000	1.000000000000000E+000	3.0181627E+000	11	-1.8543872E+000	6.2366700E+000	1.212106585324858E+003	-1.2530768E-004	1.8171357E+000
2	1	0	1	0	1.374268137989743E+004	-3.7646074E-002	-3.8307469E-002	3.340057879435724E+000	1.000000000000000E+000	3.0248640E+000	11	-1.8534609E+000	6.2366700E+000	1.214106585300644E+003	-1.2794917E-004	1.8151535E+000
2	1	0	0	0	1.374468137987322E+004	-3.8646076E-002	-3.9278846E-002	3.316407173062853E+000	1.000000000000000E+000	3.0315180E+000	11	-1.8527817E+000	6.2366700E+000	1.216106585276430E+003	-1.3026464E-004	1.8135028E+000
2	1	0	1	0	1.374668137984900E+004	-3.9646074E-002	-4.0282078E-002	3.292938520432237E+000	1.000000000000000E+000	3.0381246E+000	11	-1.8522245E+000	6.2366700E+000	1.218106585252215E+003	-1.3264641E-004	1.8119423E+000
2	1	0	0	0	1.374868137982479E+004	-4.0646076E-002	-4.1252896E-002	3.270486505129028E+000	1.000000000000000E+000	3.0446854E+000	11	-1.8499790E+000	6.2366700E+000	1.220106585228001E+003	-1.3491703E-004	1.8087262E+000
