EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.370704557044970E+003	-2.1165736E-001	-2.1225868E-001	8.475108850560176E-002	1.000000000000000E+000	6.5958965E-001	12	-1.5102996E+000	4.7427568E+000	1.542126281329154E+003	-1.7989154E-005	1.2980409E+000
2	1	0	1	0	7.372703757020790E+003	-2.1265696E-001	-2.1328267E-001	8.351969232373913E-002	1.000000000000000E+000	6.5975708E-001	12	-1.5097036E+000	4.7427568E+000	1.544125481304975E+003	-1.7813303E-005	1.2964209E+000
2	1	0	1	0	7.374703056996565E+003	-2.1365660E-001	-2.1427804E-001	8.228524412171079E-002	1.000000000000000E+000	6.5992206E-001	12	-1.5090820E+000	4.7427564E+000	1.546124781280749E+003	-1.7631921E-005	1.2948039E+000
2	1	0	1	0	7.376702256972378E+003	-2.1465620E-001	-2.1525429E-001	8.108714820127105E-002	1.000000000000000E+000	6.6008461E-001	12	-1.5084798E+000	4.7427564E+000	1.548123981256562E+003	-1.7454357E-005	1.2932255E+000
2	1	0	1	0	7.378701456948169E+003	-2.1565579E-001	-2.1628039E-001	7.990179032063671E-002	1.000000000000000E+000	6.6024470E-001	12	-1.5078754E+000	4.7427564E+000	1.550123181232353E+003	-1.7281191E-005	1.2915951E+000
2	1	0	1	0	7.380700656923946E+003	-2.1665542E-001	-2.1724711E-001	7.869153488233212E-002	1.000000000000000E+000	6.6040248E-001	12	-1.5072514E+000	4.7427564E+000	1.552122381208130E+003	-1.7095508E-005	1.2900043E+000
2	1	0	1	0	7.382699856899737E+003	-2.1765500E-001	-2.1822332E-001	7.755184144763019E-002	1.000000000000000E+000	6.6055793E-001	12	-1.5066502E+000	4.7427564E+000	1.554121581183921E+003	-1.6923621E-005	1.2884269E+000
2	1	0	1	0	7.384699056875557E+003	-2.1865459E-001	-2.1926217E-001	7.642328830493589E-002	1.000000000000000E+000	6.6071105E-001	12	-1.5060539E+000	4.7427564E+000	1.556120781159741E+003	-1.6756736E-005	1.2867918E+000
2	1	0	1	0	7.386698256851334E+003	-2.1965419E-001	-2.2027554E-001	7.529389526911023E-002	1.000000000000000E+000	6.6086191E-001	12	-1.5054460E+000	4.7427564E+000	1.558119981135518E+003	-1.6585404E-005	1.2851704E+000
2	1	0	1	0	7.388697556827145E+003	-2.2065383E-001	-2.2126667E-001	7.420331288378246E-002	1.000000000000000E+000	6.6101062E-001	12	-1.5048602E+000	4.7427568E+000	1.560119281111329E+003	-1.6418720E-005	1.2835935E+000
2	1	0	1	0	7.390696756802921E+003	-2.2165348E-001	-2.2230336E-001	7.310757042475044E-002	1.000000000000000E+000	6.6115713E-001	12	-1.5042491E+000	4.7427568E+000	1.562118481087105E+003	-1.6252059E-005	1.2819457E+000
2	1	0	1	0	7.392695956778742E+003	-2.2265306E-001	-2.2327007E-001	7.204615779672618E-002	1.000000000000000E+000	6.6130143E-001	12	-1.5036526E+000	4.7427568E+000	1.564117681062926E+003	-1.6085751E-005	1.2803825E+000
2	1	0	1	0	7.394695156754533E+003	-2.2365265E-001	-2.2429936E-001	7.099988974030080E-002	1.000000000000000E+000	6.6144365E-001	12	-1.5030519E+000	4.7427568E+000	1.566116881038717E+003	-1.5925230E-005	1.2787526E+000
2	1	0	1	0	7.396694456730329E+003	-2.2465231E-001	-2.2528942E-001	6.997402852441248E-002	1.000000000000000E+000	6.6158384E-001	12	-1.5024533E+000	4.7427564E+000	1.568116181014513E+003	-1.5764408E-005	1.2771639E+000
2	1	0	1	0	7.398693756706110E+003	-2.2565198E-001	-2.2628148E-001	6.891403416453673E-002	1.000000000000000E+000	6.6172189E-001	12	-1.5018233E+000	4.7427568E+000	1.570115480990295E+003	-1.5593969E-005	1.2755418E+000
2	1	0	1	0	7.400693656681891E+003	-2.2665189E-001	-2.2724941E-001	6.788359505664737E-002	1.000000000000000E+000	6.6185784E-001	12	-1.5011773E+000	4.7427568E+000	1.572115380966075E+003	-1.5426507E-005	1.2739279E+000
2	1	0	1	0	7.402693556657672E+003	-2.2765185E-001	-2.2824512E-001	6.690394694550461E-002	1.000000000000000E+000	6.6199189E-001	12	-1.5005637E+000	4.7427568E+000	1.574115280941856E+003	-1.5270500E-005	1.2723186E+000
2	1	0	0	0	7.404693456633460E+003	-2.2865178E-001	-2.2925456E-001	6.595748009085206E-002	1.000000000000000E+000	6.6212398E-001	12	-1.4999735E+000	4.7427564E+000	1.576115180917644E+003	-1.5121053E-005	1.2707189E+000
2	1	0	1	0	7.406693156609253E+003	-2.2965167E-001	-2.3026504E-001	6.499263748675388E-002	1.000000000000000E+000	6.6225410E-001	12	-1.4993618E+000	4.7427568E+000	1.578114880893438E+003	-1.4965532E-005	1.2690967E+000
2	1	0	1	0	7.408692456585064E+003	-2.3065130E-001	-2.3129116E-001	6.404911568499283E-002	1.000000000000000E+000	6.6238236E-001	12	-1.4987515E+000	4.7427564E+000	1.580114180869248E+003	-1.4813994E-005	1.2674603E+000
2	1	0	1	0	7.410691656560855E+003	-2.3165090E-001	-2.3227379E-001	6.312721996049767E-002	1.000000000000000E+000	6.6250873E-001	12	-1.4981397E+000	4.7427564E+000	1.582113380845040E+003	-1.4662798E-005	1.2658659E+000
2	1	0	1	0	7.412690856536639E+003	-2.3265052E-001	-2.3326379E-001	6.219646674213952E-002	1.000000000000000E+000	6.6263324E-001	12	-1.4975288E+000	4.7427564E+000	1.584112580820824E+003	-1.4508184E-005	1.2642651E+000
2	1	0	1	0	7.414690056512452E+003	-2.3365012E-001	-2.3422627E-001	6.131572986047343E-002	1.000000000000000E+000	6.6275591E-001	12	-1.4969347E+000	4.7427564E+000	1.586111780796637E+003	-1.4361754E-005	1.2627084E+000
2	1	0	1	0	7.416689256488244E+003	-2.3464970E-001	-2.3529373E-001	6.039710395150949E-002	1.000000000000000E+000	6.6287684E-001	12	-1.4963229E+000	4.7427564E+000	1.588110980772428E+003	-1.4211060E-005	1.2610291E+000
2	1	0	1	0	7.418688456464020E+003	-2.3564932E-001	-2.3625828E-001	5.952932381232323E-002	1.000000000000000E+000	6.6299593E-001	12	-1.4957116E+000	4.7427564E+000	1.590110180748205E+003	-1.4064296E-005	1.2594533E+000
2	1	0	1	0	7.420687756439831E+003	-2.3664896E-001	-2.3725902E-001	5.866997180313005E-002	1.000000000000000E+000	6.6311336E-001	12	-1.4951328E+000	4.7427568E+000	1.592109480724015E+003	-1.3919980E-005	1.2578738E+000
2	1	0	1	0	7.422686956415622E+003	-2.3764856E-001	-2.3827341E-001	5.782673355505563E-002	1.000000000000000E+000	6.6322905E-001	12	-1.4945276E+000	4.7427568E+000	1.594108680699806E+003	-1.3778573E-005	1.2562542E+000
2	1	0	1	0	7.424686156391428E+003	-2.3864818E-001	-2.3923907E-001	5.698487223233895E-002	1.000000000000000E+000	6.6334307E-001	12	-1.4939257E+000	4.7427568E+000	1.596107880675612E+003	-1.3633007E-005	1.2546866E+000
2	1	0	1	0	7.426685356367219E+003	-2.3964776E-001	-2.4025986E-001	5.616981598877940E-002	1.000000000000000E+000	6.6345543E-001	12	-1.4933237E+000	4.7427568E+000	1.598107080651404E+003	-1.3495352E-005	1.2530638E+000
2	1	0	1	0	7.428684956343001E+003	-2.4064757E-001	-2.4125431E-001	5.536139758958543E-002	1.000000000000000E+000	6.6356617E-001	12	-1.4927175E+000	4.7427568E+000	1.600106680627185E+003	-1.3356176E-005	1.2514632E+000
2	1	0	1	0	7.430684556318782E+003	-2.4164738E-001	-2.4222443E-001	5.457193823630718E-002	1.000000000000000E+000	6.6367537E-001	12	-1.4921141E+000	4.7427568E+000	1.602106280602966E+003	-1.3218656E-005	1.2498896E+000
2	1	0	1	0	7.432684156294592E+003	-2.4264717E-001	-2.4330059E-001	5.379103387413364E-002	1.000000000000000E+000	6.6378295E-001	12	-1.4914978E+000	4.7427568E+000	1.604105880578776E+003	-1.3087390E-005	1.2481972E+000
2	1	0	1	0	7.434683456270373E+003	-2.4364683E-001	-2.4426839E-001	5.302353782763325E-002	1.000000000000000E+000	6.6388893E-001	12	-1.4908805E+000	4.7427564E+000	1.606105180554558E+003	-1.2951974E-005	1.2466121E+000
2	1	0	1	0	7.436682656246165E+003	-2.4464642E-001	-2.4525733E-001	5.227526698335550E-002	1.000000000000000E+000	6.6399348E-001	12	-1.4902842E+000	4.7427564E+000	1.608104380530349E+003	-1.2820892E-005	1.2450268E+000
2	1	0	1	0	7.438681856221985E+003	-2.4564603E-001	-2.4624422E-001	5.152719281628326E-002	1.000000000000000E+000	6.6409647E-001	12	-1.4896610E+000	4.7427564E+000	1.610103580506169E+003	-1.2688273E-005	1.2434168E+000
2	1	0	1	0	7.440681156197752E+003	-2.4664567E-001	-2.4726716E-001	5.078111666024360E-002	1.000000000000000E+000	6.6419798E-001	12	-1.4890637E+000	4.7427568E+000	1.612102880481936E+003	-1.2556502E-005	1.2417966E+000
2	1	0	1	0	7.442680356173572E+003	-2.4764529E-001	-2.4826463E-001	5.006157685535223E-002	1.000000000000000E+000	6.6429806E-001	12	-1.4884547E+000	4.7427568E+000	1.614102080457757E+003	-1.2428519E-005	1.2401900E+000
2	1	0	1	0	7.444679556149364E+003	-2.4864489E-001	-2.4930239E-001	4.933766206730245E-002	1.000000000000000E+000	6.6439670E-001	12	-1.4878322E+000	4.7427568E+000	1.616101280433548E+003	-1.2299997E-005	1.2385298E+000
2	1	0	1	0	7.446678756125155E+003	-2.4964447E-001	-2.5028288E-001	4.864637752491707E-002	1.000000000000000E+000	6.6449386E-001	12	-1.4872224E+000	4.7427568E+000	1.618100480409339E+003	-1.2175356E-005	1.2369395E+000
2	1	0	1	0	7.448677356100961E+003	-2.5064382E-001	-2.5123662E-001	4.796033545035228E-002	1.000000000000000E+000	6.6458964E-001	12	-1.4866009E+000	4.7427568E+000	1.620099080385146E+003	-1.2049392E-005	1.2353642E+000
2	1	0	1	0	7.450675556076763E+003	-2.5164288E-001	-2.5221866E-001	4.726922182316567E-002	1.000000000000000E+000	6.6468406E-001	12	-1.4859886E+000	4.7427564E+000	1.622097280360947E+003	-1.1922180E-005	1.2337699E+000
2	1	0	1	0	7.452673856052555E+003	-2.5264207E-001	-2.5326663E-001	4.660210274798382E-002	1.000000000000000E+000	6.6477710E-001	12	-1.4853983E+000	4.7427568E+000	1.624095580336740E+003	-1.1802757E-005	1.2321317E+000
2	1	0	1	0	7.454672156028377E+003	-2.5364122E-001	-2.5427425E-001	4.594157837941015E-002	1.000000000000000E+000	6.6486883E-001	12	-1.4847819E+000	4.7427568E+000	1.626093880312561E+003	-1.1681760E-005	1.2305076E+000
2	1	0	1	0	7.456670256004189E+003	-2.5464025E-001	-2.5528598E-001	4.527903524299348E-002	1.000000000000000E+000	6.6495919E-001	12	-1.4841560E+000	4.7427568E+000	1.628091980288373E+003	-1.1559103E-005	1.2288700E+000
2	1	0	1	0	7.458668355979979E+003	-2.5563934E-001	-2.5626698E-001	4.472745559488407E-002	1.000000000000000E+000	6.6504836E-001	13	-1.4835279E+000	4.7427568E+000	1.630090080264163E+003	-1.1462170E-005	1.2272609E+000
2	1	0	1	0	7.460666655955807E+003	-2.5663844E-001	-2.5723428E-001	4.408945987112178E-002	1.000000000000000E+000	6.6513640E-001	13	-1.4829204E+000	4.7427568E+000	1.632088380239991E+003	-1.1341321E-005	1.2256861E+000
2	1	0	1	0	7.462664955931592E+003	-2.5763762E-001	-2.5825673E-001	4.346985482440002E-002	1.000000000000000E+000	6.6522312E-001	13	-1.4823205E+000	4.7427564E+000	1.634086680215776E+003	-1.1226382E-005	1.2240639E+000
2	1	0	1	0	7.464663155907416E+003	-2.5863671E-001	-2.5926858E-001	4.284872423731756E-002	1.000000000000000E+000	6.6530859E-001	13	-1.4817182E+000	4.7427568E+000	1.636084880191600E+003	-1.1109328E-005	1.2224495E+000
2	1	0	1	0	7.466661255883228E+003	-2.5963575E-001	-2.6025274E-001	4.224280304725589E-002	1.000000000000000E+000	6.6539282E-001	13	-1.4811275E+000	4.7427568E+000	1.638082980167412E+003	-1.0993806E-005	1.2208748E+000
2	1	0	1	0	7.468659555859012E+003	-2.6063490E-001	-2.6123065E-001	4.166040159563650E-002	1.000000000000000E+000	6.6547590E-001	13	-1.4805454E+000	4.7427564E+000	1.640081280143197E+003	-1.0882974E-005	1.2193148E+000
2	1	0	1	0	7.470658055834821E+003	-2.6163414E-001	-2.6222080E-001	4.101433836827084E-002	1.000000000000000E+000	6.6555774E-001	13	-1.4798759E+000	4.7427568E+000	1.642079780119006E+003	-1.0754813E-005	1.2176552E+000
2	1	0	1	0	7.472656655810628E+003	-2.6263344E-001	-2.6325113E-001	4.044048611941897E-002	1.000000000000000E+000	6.6563839E-001	13	-1.4792653E+000	4.7427568E+000	1.644078380094812E+003	-1.0646004E-005	1.2160141E+000
2	1	0	1	0	7.474654755786432E+003	-2.6363251E-001	-2.6424170E-001	3.987676462948708E-002	1.000000000000000E+000	6.6571784E-001	13	-1.4786662E+000	4.7427568E+000	1.646076480070617E+003	-1.0537104E-005	1.2144245E+000
2	1	0	1	0	7.476652755762239E+003	-2.6463151E-001	-2.6524913E-001	3.931936359882549E-002	1.000000000000000E+000	6.6579622E-001	13	-1.4780581E+000	4.7427568E+000	1.648074480046424E+003	-1.0429427E-005	1.2128090E+000
2	1	0	1	0	7.478650955738041E+003	-2.6563060E-001	-2.6624611E-001	3.877870049749382E-002	1.000000000000000E+000	6.6587347E-001	13	-1.4774613E+000	4.7427573E+000	1.650072680022226E+003	-1.0324678E-005	1.2112153E+000
2	1	0	1	0	7.480649355713853E+003	-2.6662982E-001	-2.6721665E-001	3.823837326263085E-002	1.000000000000000E+000	6.6594970E-001	13	-1.4768608E+000	4.7427564E+000	1.652071079998037E+003	-1.0217930E-005	1.2096441E+000
2	1	0	1	0	7.482647555689677E+003	-2.6762894E-001	-2.6827088E-001	3.769145206672017E-002	1.000000000000000E+000	6.6602480E-001	13	-1.4762512E+000	4.7427568E+000	1.654069279973861E+003	-1.0111519E-005	1.2079804E+000
2	1	0	1	0	7.484645655665488E+003	-2.6862794E-001	-2.6925609E-001	3.717103047738268E-002	1.000000000000000E+000	6.6609883E-001	13	-1.4756765E+000	4.7427568E+000	1.656067379949673E+003	-1.0008526E-005	1.2064204E+000
2	1	0	1	0	7.486643955641273E+003	-2.6962709E-001	-2.7024251E-001	3.665379875247804E-002	1.000000000000000E+000	6.6617185E-001	13	-1.4750723E+000	4.7427564E+000	1.658065679925458E+003	-9.9054150E-006	1.2048297E+000
2	1	0	1	0	7.488642155617083E+003	-2.7062622E-001	-2.7122146E-001	3.613549870648405E-002	1.000000000000000E+000	6.6624379E-001	13	-1.4744725E+000	4.7427568E+000	1.660063879901267E+003	-9.8007231E-006	1.2032511E+000
2	1	0	1	0	7.490640355592885E+003	-2.7162531E-001	-2.7224600E-001	3.563688876973614E-002	1.000000000000000E+000	6.6631478E-001	13	-1.4738828E+000	4.7427573E+000	1.662062079877069E+003	-9.7020002E-006	1.2016368E+000
2	1	0	1	0	7.492638655568691E+003	-2.7262446E-001	-2.7327794E-001	3.514381929491489E-002	1.000000000000000E+000	6.6638476E-001	13	-1.4732602E+000	4.7427568E+000	1.664060379852875E+003	-9.6040303E-006	1.1999822E+000
2	1	0	1	0	7.494636755544503E+003	-2.7362353E-001	-2.7424413E-001	3.465967919793894E-002	1.000000000000000E+000	6.6645372E-001	13	-1.4726454E+000	4.7427568E+000	1.666058479828687E+003	-9.5052137E-006	1.1984012E+000
2	1	0	1	0	7.496634955520334E+003	-2.7462259E-001	-2.7524850E-001	3.418038746012125E-002	1.000000000000000E+000	6.6652173E-001	13	-1.4720432E+000	4.7427564E+000	1.668056679804518E+003	-9.4081006E-006	1.1967946E+000
2	1	0	1	0	7.498633255496112E+003	-2.7562174E-001	-2.7625930E-001	3.370926970935378E-002	1.000000000000000E+000	6.6658884E-001	13	-1.4714451E+000	4.7427568E+000	1.670054979780296E+003	-9.3124991E-006	1.1951858E+000
2	1	0	1	0	7.500631355471924E+003	-2.7662081E-001	-2.7723819E-001	3.324791809054521E-002	1.000000000000000E+000	6.6665494E-001	13	-1.4708580E+000	4.7427568E+000	1.672053079756108E+003	-9.2175924E-006	1.1936197E+000
2	1	0	1	0	7.502629455447750E+003	-2.7761984E-001	-2.7825949E-001	3.278619512741260E-002	1.000000000000000E+000	6.6672021E-001	13	-1.4702626E+000	4.7427568E+000	1.674051179731934E+003	-9.1230695E-006	1.1920031E+000
2	1	0	1	0	7.504627655423537E+003	-2.7861899E-001	-2.7920556E-001	3.233293747400356E-002	1.000000000000000E+000	6.6678447E-001	13	-1.4696608E+000	4.7427568E+000	1.676049379707722E+003	-9.0275362E-006	1.1904552E+000
2	1	0	1	0	7.506625955399351E+003	-2.7961811E-001	-2.8018880E-001	3.188669248293369E-002	1.000000000000000E+000	6.6684788E-001	13	-1.4690720E+000	4.7427568E+000	1.678047679683536E+003	-8.9342939E-006	1.1888832E+000
2	1	0	1	0	7.508624055375170E+003	-2.8061715E-001	-2.8125459E-001	3.144816629366065E-002	1.000000000000000E+000	6.6691047E-001	13	-1.4684695E+000	4.7427568E+000	1.680045779659355E+003	-8.8449415E-006	1.1872149E+000
2	1	0	1	0	7.510622155350982E+003	-2.8161624E-001	-2.8218895E-001	3.101619694490323E-002	1.000000000000000E+000	6.6697210E-001	13	-1.4678806E+000	4.7427568E+000	1.682043879635166E+003	-8.7524277E-006	1.1856916E+000
2	1	0	1	0	7.512620355326799E+003	-2.8261530E-001	-2.8322726E-001	3.059133102186315E-002	1.000000000000000E+000	6.6703290E-001	13	-1.4672891E+000	4.7427568E+000	1.684042079610983E+003	-8.6642995E-006	1.1840618E+000
2	1	0	1	0	7.514618555302579E+003	-2.8361440E-001	-2.8421572E-001	3.017269545674778E-002	1.000000000000000E+000	6.6709286E-001	13	-1.4666948E+000	4.7427564E+000	1.686040279586763E+003	-8.5755546E-006	1.1824791E+000
2	1	0	1	0	7.516616755278388E+003	-2.8461352E-001	-2.8521693E-001	2.976182940294853E-002	1.000000000000000E+000	6.6715199E-001	13	-1.4661268E+000	4.7427568E+000	1.688038479562572E+003	-8.4885778E-006	1.1809099E+000
2	1	0	1	0	7.518614755254195E+003	-2.8561252E-001	-2.8623611E-001	2.935618479492202E-002	1.000000000000000E+000	6.6721034E-001	13	-1.4655368E+000	4.7427568E+000	1.690036479538379E+003	-8.4027997E-006	1.1793008E+000
2	1	0	1	0	7.520612855230022E+003	-2.8661156E-001	-2.8719583E-001	2.895088916757921E-002	1.000000000000000E+000	6.6726786E-001	13	-1.4649370E+000	4.7427568E+000	1.692034579514206E+003	-8.3145751E-006	1.1777412E+000
2	1	0	1	0	7.522610955205833E+003	-2.8761065E-001	-2.8822458E-001	2.855852173314682E-002	1.000000000000000E+000	6.6732454E-001	13	-1.4643464E+000	4.7427568E+000	1.694032679490017E+003	-8.2312681E-006	1.1761218E+000
2	1	0	1	0	7.524609055181645E+003	-2.8860965E-001	-2.8927985E-001	2.817051422009897E-002	1.000000000000000E+000	6.6738045E-001	13	-1.4637512E+000	4.7427568E+000	1.696030779465829E+003	-8.1491617E-006	1.1744714E+000
2	1	0	1	0	7.526607255157447E+003	-2.8960872E-001	-2.9023120E-001	2.778624885121064E-002	1.000000000000000E+000	6.6743565E-001	13	-1.4631631E+000	4.7427568E+000	1.698028979441631E+003	-8.0644359E-006	1.1729319E+000
2	1	0	1	0	7.528605355133237E+003	-2.9060781E-001	-2.9122490E-001	2.741301292482171E-002	1.000000000000000E+000	6.6749001E-001	13	-1.4625671E+000	4.7427568E+000	1.700027079417421E+003	-7.9833517E-006	1.1713421E+000
2	1	0	1	0	7.530603455109056E+003	-2.9160684E-001	-2.9220164E-001	2.703979688750791E-002	1.000000000000000E+000	6.6754371E-001	13	-1.4619679E+000	4.7427568E+000	1.702025179393240E+003	-7.9010733E-006	1.1697663E+000
2	1	0	1	0	7.532601755084877E+003	-2.9260600E-001	-2.9323363E-001	2.667903525070139E-002	1.000000000000000E+000	6.6759664E-001	13	-1.4613783E+000	4.7427564E+000	1.704023479369062E+003	-7.8231906E-006	1.1681447E+000
2	1	0	1	0	7.534599955060665E+003	-2.9360512E-001	-2.9428896E-001	2.631413967596585E-002	1.000000000000000E+000	6.6764879E-001	13	-1.4607831E+000	4.7427568E+000	1.706021679344849E+003	-7.7439609E-006	1.1664941E+000
2	1	0	1	0	7.536598055036477E+003	-2.9460412E-001	-2.9521054E-001	2.595489218969171E-002	1.000000000000000E+000	6.6770029E-001	13	-1.4601815E+000	4.7427568E+000	1.708019779320661E+003	-7.6621582E-006	1.1649709E+000
2	1	0	1	0	7.538596255012293E+003	-2.9560325E-001	-2.9617783E-001	2.560688731868210E-002	1.000000000000000E+000	6.6775107E-001	13	-1.4595878E+000	4.7427568E+000	1.710017979296477E+003	-7.5841926E-006	1.1634099E+000
2	1	0	1	0	7.540594354988105E+003	-2.9660231E-001	-2.9724580E-001	2.526356324130116E-002	1.000000000000000E+000	6.6780114E-001	13	-1.4589804E+000	4.7427568E+000	1.712016079272289E+003	-7.5094881E-006	1.1617346E+000
2	1	0	1	0	7.542592454963917E+003	-2.9760137E-001	-2.9823211E-001	2.491980248121564E-002	1.000000000000000E+000	6.6785049E-001	13	-1.4583849E+000	4.7427568E+000	1.714014179248101E+003	-7.4318850E-006	1.1601528E+000
2	1	0	1	0	7.544590654939719E+003	-2.9860047E-001	-2.9919088E-001	2.458441130134209E-002	1.000000000000000E+000	6.6789925E-001	13	-1.4577910E+000	4.7427568E+000	1.716012379223903E+003	-7.3554315E-006	1.1586001E+000
2	1	0	1	0	7.546588754915509E+003	-2.9959953E-001	-3.0020368E-001	2.425036690079679E-002	1.000000000000000E+000	6.6794729E-001	13	-1.4571840E+000	4.7427568E+000	1.718010479199693E+003	-7.2800494E-006	1.1569803E+000
2	1	0	1	0	7.548586754891337E+003	-3.0059853E-001	-3.0120268E-001	2.393801144601782E-002	1.000000000000000E+000	6.6799468E-001	13	-1.4565951E+000	4.7427568E+000	1.720008479175522E+003	-7.2101934E-006	1.1553924E+000
2	1	0	1	0	7.550584854867135E+003	-3.0159754E-001	-3.0222499E-001	2.360880660005943E-002	1.000000000000000E+000	6.6804141E-001	13	-1.4560040E+000	4.7427568E+000	1.722006579151319E+003	-7.1351715E-006	1.1537790E+000
2	1	0	1	0	7.552583154842927E+003	-3.0259672E-001	-3.0319870E-001	2.329947105445690E-002	1.000000000000000E+000	6.6808754E-001	13	-1.4554063E+000	4.7427568E+000	1.724004879127111E+003	-7.0643691E-006	1.1522076E+000
2	1	0	1	0	7.554581254818768E+003	-3.0359575E-001	-3.0419666E-001	2.298960573913716E-002	1.000000000000000E+000	6.6813308E-001	13	-1.4548093E+000	4.7427568E+000	1.726002979102952E+003	-6.9933612E-006	1.1506126E+000
2	1	0	1	0	7.556579354794565E+003	-3.0459484E-001	-3.0518827E-001	2.267024761849701E-002	1.000000000000000E+000	6.6817790E-001	13	-1.4541986E+000	4.7427568E+000	1.728001079078749E+003	-6.9186935E-006	1.1490103E+000
2	1	0	1	0	7.558577554770360E+003	-3.0559394E-001	-3.0622765E-001	2.236903787804462E-002	1.000000000000000E+000	6.6822219E-001	13	-1.4535996E+000	4.7427568E+000	1.729999279054544E+003	-6.8500181E-006	1.1473719E+000
2	1	0	1	0	7.560575754746162E+003	-3.0659297E-001	-3.0721614E-001	2.207280294084177E-002	1.000000000000000E+000	6.6826588E-001	13	-1.4529964E+000	4.7427564E+000	1.731997479030346E+003	-6.7811211E-006	1.1457802E+000
2	1	0	1	0	7.562573954722000E+003	-3.0759212E-001	-3.0819720E-001	2.178527026144340E-002	1.000000000000000E+000	6.6830891E-001	13	-1.4523885E+000	4.7427568E+000	1.733995679006184E+003	-6.7141591E-006	1.1441913E+000
2	1	0	1	0	7.564572054697797E+003	-3.0859116E-001	-3.0915803E-001	2.149663028298315E-002	1.000000000000000E+000	6.6835141E-001	13	-1.4517903E+000	4.7427568E+000	1.735993778981981E+003	-6.6458556E-006	1.1426322E+000
2	1	0	1	0	7.566570254673585E+003	-3.0959028E-001	-3.1020272E-001	2.121239835638428E-002	1.000000000000000E+000	6.6839331E-001	13	-1.4511950E+000	4.7427568E+000	1.737991978957769E+003	-6.5801437E-006	1.1409923E+000
2	1	0	1	0	7.568568354649397E+003	-3.1058931E-001	-3.1118906E-001	2.092769968134225E-002	1.000000000000000E+000	6.6843468E-001	13	-1.4505973E+000	4.7427568E+000	1.739990078933581E+003	-6.5124709E-006	1.1394082E+000
2	1	0	1	0	7.570566554625228E+003	-3.1158841E-001	-3.1220508E-001	2.065731902234064E-002	1.000000000000000E+000	6.6847545E-001	13	-1.4499962E+000	4.7427573E+000	1.741988278909412E+003	-6.4493197E-006	1.1377912E+000
2	1	0	1	0	7.572564854601020E+003	-3.1258753E-001	-3.1320101E-001	2.037551237678951E-002	1.000000000000000E+000	6.6851574E-001	13	-1.4493815E+000	4.7427568E+000	1.743986578885204E+003	-6.3816310E-006	1.1361804E+000
2	1	0	1	0	7.574562954576824E+003	-3.1358665E-001	-3.1420323E-001	2.010810099712174E-002	1.000000000000000E+000	6.6855544E-001	13	-1.4487754E+000	4.7427568E+000	1.745984678861008E+003	-6.3180305E-006	1.1345721E+000
2	1	0	1	0	7.576560954552631E+003	-3.1458563E-001	-3.1516510E-001	1.984448013809248E-002	1.000000000000000E+000	6.6859454E-001	13	-1.4481565E+000	4.7427568E+000	1.747982678836815E+003	-6.2542877E-006	1.1329913E+000
2	1	0	1	0	7.578559154528433E+003	-3.1558472E-001	-3.1621930E-001	1.958426695649873E-002	1.000000000000000E+000	6.6863322E-001	13	-1.4474971E+000	4.7427564E+000	1.749980878812617E+003	-6.1929231E-006	1.1312778E+000
2	1	0	1	0	7.580557354504272E+003	-3.1658381E-001	-3.1720036E-001	1.932675567163684E-002	1.000000000000000E+000	6.6867131E-001	13	-1.4468740E+000	4.7427568E+000	1.751979078788456E+003	-6.1304540E-006	1.1296737E+000
2	1	0	1	0	7.582555454480069E+003	-3.1758288E-001	-3.1816971E-001	1.906788650184138E-002	1.000000000000000E+000	6.6870892E-001	13	-1.4462715E+000	4.7427568E+000	1.753977178764253E+003	-6.0668240E-006	1.1281018E+000
