EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.119466721074749E+004	-2.2361578E-001	-2.2422250E-001	1.001967539376256E-001	1.000000000000000E+000	1.1858429E+000	12	-1.5759126E+000	4.7427564E+000	1.566040381039595E+003	-2.2466365E-005	1.3516901E+000
2	1	0	1	0	1.119666681072330E+004	-2.2461560E-001	-2.2521062E-001	9.883025351914565E-002	1.000000000000000E+000	1.1860411E+000	12	-1.5752963E+000	4.7427564E+000	1.568039981015405E+003	-2.2257624E-005	1.3500856E+000
2	1	0	1	0	1.119866601069909E+004	-2.2561522E-001	-2.2620490E-001	9.748759379736338E-002	1.000000000000000E+000	1.1862366E+000	12	-1.5746967E+000	4.7427564E+000	1.570039180991196E+003	-2.2052172E-005	1.3484918E+000
2	1	0	1	0	1.120066521067488E+004	-2.2661480E-001	-2.2720660E-001	9.615356064035852E-002	1.000000000000000E+000	1.1864294E+000	12	-1.5741271E+000	4.7427564E+000	1.572038380966987E+003	-2.1846723E-005	1.3469205E+000
2	1	0	1	0	1.120266451065068E+004	-2.2761445E-001	-2.2819562E-001	9.486583242995028E-002	1.000000000000000E+000	1.1866195E+000	12	-1.5736321E+000	4.7427568E+000	1.574037680942783E+003	-2.1647968E-005	1.3454365E+000
2	1	0	1	0	1.120466381062652E+004	-2.2861411E-001	-2.2925675E-001	9.358848989578394E-002	1.000000000000000E+000	1.1868072E+000	12	-1.5732505E+000	4.7427564E+000	1.576036980918623E+003	-2.1455793E-005	1.3439938E+000
2	1	0	1	0	1.120666341060231E+004	-2.2961389E-001	-2.3020452E-001	9.231896301528408E-002	1.000000000000000E+000	1.1869923E+000	12	-1.5727978E+000	4.7427564E+000	1.578036580894419E+003	-2.1252243E-005	1.3425932E+000
2	1	0	0	0	1.120866321057809E+004	-2.3061377E-001	-2.3122035E-001	9.109479130115583E-002	1.000000000000000E+000	1.1871749E+000	12	-1.5724070E+000	4.7427564E+000	1.580036380870195E+003	-2.1062970E-005	1.3411866E+000
2	1	0	1	0	1.121066311055387E+004	-2.3161374E-001	-2.3221178E-001	8.988666475580442E-002	1.000000000000000E+000	1.1873552E+000	12	-1.5718975E+000	4.7427568E+000	1.582036280845976E+003	-2.0872743E-005	1.3396857E+000
2	1	0	1	0	1.121266261052966E+004	-2.3261352E-001	-2.3316172E-001	8.867470255439036E-002	1.000000000000000E+000	1.1875329E+000	12	-1.5713059E+000	4.7427564E+000	1.584035780821767E+003	-2.0675547E-005	1.3381442E+000
2	1	0	1	0	1.121466181050544E+004	-2.3361312E-001	-2.3419307E-001	8.750043547538366E-002	1.000000000000000E+000	1.1877083E+000	12	-1.5708475E+000	4.7427564E+000	1.586034980797544E+003	-2.0491996E-005	1.3366544E+000
2	1	0	1	0	1.121666101048123E+004	-2.3461272E-001	-2.3515448E-001	8.632771834714836E-002	1.000000000000000E+000	1.1878814E+000	12	-1.5703065E+000	4.7427564E+000	1.588034180773335E+003	-2.0300349E-005	1.3351520E+000
2	1	0	1	0	1.121866021045702E+004	-2.3561230E-001	-2.3619753E-001	8.518620210142824E-002	1.000000000000000E+000	1.1880519E+000	12	-1.5697101E+000	4.7427564E+000	1.590033380749126E+003	-2.0120771E-005	1.3335125E+000
2	1	0	1	0	1.122065941043281E+004	-2.3661190E-001	-2.3718227E-001	8.404956849296386E-002	1.000000000000000E+000	1.1882204E+000	12	-1.5692177E+000	4.7427564E+000	1.592032580724917E+003	-1.9935067E-005	1.3320354E+000
2	1	0	1	0	1.122265871040861E+004	-2.3761156E-001	-2.3823702E-001	8.292712303300445E-002	1.000000000000000E+000	1.1883866E+000	12	-1.5686998E+000	4.7427568E+000	1.594031880700713E+003	-1.9756311E-005	1.3304628E+000
2	1	0	1	0	1.122465791038441E+004	-2.3861118E-001	-2.3920590E-001	8.184776837434882E-002	1.000000000000000E+000	1.1885506E+000	12	-1.5682434E+000	4.7427568E+000	1.596031080676519E+003	-1.9578469E-005	1.3290374E+000
2	1	0	1	0	1.122665701036020E+004	-2.3961072E-001	-2.4020012E-001	8.077364984092195E-002	1.000000000000000E+000	1.1887124E+000	12	-1.5677067E+000	4.7427564E+000	1.598030180652306E+003	-1.9401839E-005	1.3275065E+000
2	1	0	1	0	1.122865661033598E+004	-2.4061050E-001	-2.4119754E-001	7.965849713158280E-002	1.000000000000000E+000	1.1888720E+000	12	-1.5671536E+000	4.7427564E+000	1.600029780628087E+003	-1.9213434E-005	1.3259560E+000
2	1	0	1	0	1.123065631031181E+004	-2.4161038E-001	-2.4218987E-001	7.855826821349021E-002	1.000000000000000E+000	1.1890295E+000	12	-1.5668614E+000	4.7427568E+000	1.602029480603916E+003	-1.9026016E-005	1.3246715E+000
2	1	0	1	0	1.123265621028758E+004	-2.4261029E-001	-2.4321628E-001	7.751432706698513E-002	1.000000000000000E+000	1.1891847E+000	12	-1.5666798E+000	4.7427564E+000	1.604029380579683E+003	-1.8852747E-005	1.3234636E+000
2	1	0	1	0	1.123465591026339E+004	-2.4361017E-001	-2.4416630E-001	7.646367094565854E-002	1.000000000000000E+000	1.1893380E+000	12	-1.5660045E+000	4.7427568E+000	1.606029080555498E+003	-1.8669851E-005	1.3218383E+000
2	1	0	1	0	1.123665511023915E+004	-2.4460977E-001	-2.4519771E-001	7.546365623884266E-002	1.000000000000000E+000	1.1894890E+000	12	-1.5654320E+000	4.7427568E+000	1.608028280531260E+003	-1.8503515E-005	1.3202343E+000
2	1	0	1	0	1.123865431021496E+004	-2.4560939E-001	-2.4618562E-001	7.446821656143710E-002	1.000000000000000E+000	1.1896381E+000	12	-1.5649221E+000	4.7427568E+000	1.610027480507066E+003	-1.8333003E-005	1.3187364E+000
2	1	0	1	0	1.124065351019076E+004	-2.4660897E-001	-2.4724777E-001	7.350191804483686E-002	1.000000000000000E+000	1.1897854E+000	12	-1.5644845E+000	4.7427568E+000	1.612026680482872E+003	-1.8173185E-005	1.3172367E+000
2	1	0	1	0	1.124265281016659E+004	-2.4760863E-001	-2.4823572E-001	7.254086049906761E-002	1.000000000000000E+000	1.1899306E+000	12	-1.5640837E+000	4.7427564E+000	1.614025980458697E+003	-1.8007233E-005	1.3158480E+000
2	1	0	1	0	1.124465201014237E+004	-2.4860822E-001	-2.4922048E-001	7.159217057955347E-002	1.000000000000000E+000	1.1900740E+000	12	-1.5637428E+000	4.7427564E+000	1.616025180434473E+003	-1.7842234E-005	1.3145223E+000
2	1	0	1	0	1.124665121011813E+004	-2.4960782E-001	-2.5020307E-001	7.067259854682462E-002	1.000000000000000E+000	1.1902155E+000	12	-1.5634907E+000	4.7427564E+000	1.618024380410236E+003	-1.7682501E-005	1.3132877E+000
2	1	0	1	0	1.124864991009390E+004	-2.5060725E-001	-2.5117701E-001	6.974791599078845E-002	1.000000000000000E+000	1.1903551E+000	12	-1.5630803E+000	4.7427568E+000	1.620023080386003E+003	-1.7519073E-005	1.3119032E+000
2	1	0	1	0	1.125064811006974E+004	-2.5160632E-001	-2.5221741E-001	6.884554644706464E-002	1.000000000000000E+000	1.1904927E+000	12	-1.5625514E+000	4.7427564E+000	1.622021280361849E+003	-1.7364046E-005	1.3103340E+000
2	1	0	1	0	1.125264631004557E+004	-2.5260541E-001	-2.5313485E-001	6.797411236190859E-002	1.000000000000000E+000	1.1906288E+000	12	-1.5619898E+000	4.7427568E+000	1.624019480337680E+003	-1.7206616E-005	1.3088549E+000
2	1	0	1	0	1.125464461002136E+004	-2.5360456E-001	-2.5419229E-001	6.709568377849706E-002	1.000000000000000E+000	1.1907630E+000	12	-1.5614252E+000	4.7427568E+000	1.626017780313465E+003	-1.7055205E-005	1.3072329E+000
2	1	0	1	0	1.125664280999717E+004	-2.5460362E-001	-2.5521362E-001	6.624966290613599E-002	1.000000000000000E+000	1.1908954E+000	12	-1.5608681E+000	4.7427568E+000	1.628015980289274E+003	-1.6907816E-005	1.3056545E+000
2	1	0	1	0	1.125864090997295E+004	-2.5560272E-001	-2.5621587E-001	6.540046092483176E-002	1.000000000000000E+000	1.1910263E+000	12	-1.5603608E+000	4.7427568E+000	1.630014080265057E+003	-1.6756636E-005	1.3041449E+000
2	1	0	1	0	1.126063910994877E+004	-2.5660181E-001	-2.5718948E-001	6.456875123683303E-002	1.000000000000000E+000	1.1911554E+000	12	-1.5598630E+000	4.7427573E+000	1.632012280240873E+003	-1.6606404E-005	1.3026735E+000
2	1	0	1	0	1.126263750992459E+004	-2.5760099E-001	-2.5815788E-001	6.375477637432903E-002	1.000000000000000E+000	1.1912829E+000	12	-1.5593323E+000	4.7427564E+000	1.634010680216699E+003	-1.6458798E-005	1.3011744E+000
2	1	0	1	0	1.126463570990039E+004	-2.5860012E-001	-2.5918457E-001	6.292995046008223E-002	1.000000000000000E+000	1.1914088E+000	12	-1.5587829E+000	4.7427568E+000	1.636008880192501E+003	-1.6310472E-005	1.2995983E+000
2	1	0	1	0	1.126663380987619E+004	-2.5959915E-001	-2.6019737E-001	6.211676157441981E-002	1.000000000000000E+000	1.1915330E+000	12	-1.5583166E+000	4.7427568E+000	1.638006980168298E+003	-1.6162618E-005	1.2981192E+000
2	1	0	1	0	1.126863210985198E+004	-2.6059830E-001	-2.6120073E-001	6.133965845990780E-002	1.000000000000000E+000	1.1916555E+000	12	-1.5579538E+000	4.7427564E+000	1.640005280144091E+003	-1.6021962E-005	1.2967532E+000
2	1	0	1	0	1.127063030982780E+004	-2.6159742E-001	-2.6217228E-001	6.051201164941133E-002	1.000000000000000E+000	1.1917765E+000	12	-1.5575734E+000	4.7427568E+000	1.642003480119907E+003	-1.5864573E-005	1.2954011E+000
2	1	0	1	0	1.127262850980368E+004	-2.6259649E-001	-2.6318303E-001	5.974673198467823E-002	1.000000000000000E+000	1.1918960E+000	12	-1.5571930E+000	4.7427573E+000	1.644001680095782E+003	-1.5724327E-005	1.2940100E+000
2	1	0	1	0	1.127462670977943E+004	-2.6359561E-001	-2.6418528E-001	5.900402141310079E-002	1.000000000000000E+000	1.1920140E+000	12	-1.5567852E+000	4.7427568E+000	1.645999880071540E+003	-1.5587993E-005	1.2925999E+000
2	1	0	1	0	1.127662470975524E+004	-2.6459461E-001	-2.6519275E-001	5.827113535265188E-002	1.000000000000000E+000	1.1921303E+000	12	-1.5563278E+000	4.7427568E+000	1.647997880047347E+003	-1.5453083E-005	1.2911351E+000
2	1	0	1	0	1.127862290973104E+004	-2.6559371E-001	-2.6618862E-001	5.753491800239005E-002	1.000000000000000E+000	1.1922454E+000	12	-1.5558575E+000	4.7427564E+000	1.649996080023149E+003	-1.5315141E-005	1.2896689E+000
2	1	0	1	0	1.128062130970685E+004	-2.6659292E-001	-2.6718140E-001	5.681493144774726E-002	1.000000000000000E+000	1.1923589E+000	12	-1.5553855E+000	4.7427564E+000	1.651994479998961E+003	-1.5179893E-005	1.2882041E+000
2	1	0	1	0	1.128261950968264E+004	-2.6759201E-001	-2.6816779E-001	5.609468152720876E-002	1.000000000000000E+000	1.1924710E+000	12	-1.5548893E+000	4.7427568E+000	1.653992679974748E+003	-1.5042787E-005	1.2867215E+000
2	1	0	1	0	1.128461760965845E+004	-2.6859105E-001	-2.6918170E-001	5.539660055786322E-002	1.000000000000000E+000	1.1925817E+000	12	-1.5544060E+000	4.7427568E+000	1.655990779950560E+003	-1.4911751E-005	1.2852243E+000
2	1	0	1	0	1.128661580963427E+004	-2.6959014E-001	-2.7016270E-001	5.470633982490747E-002	1.000000000000000E+000	1.1926910E+000	12	-1.5539347E+000	4.7427568E+000	1.657988979926376E+003	-1.4779613E-005	1.2837720E+000
2	1	0	1	0	1.128861410961008E+004	-2.7058932E-001	-2.7115977E-001	5.402645694103880E-002	1.000000000000000E+000	1.1927989E+000	12	-1.5535101E+000	4.7427568E+000	1.659987279902183E+003	-1.4649801E-005	1.2823503E+000
2	1	0	1	0	1.129061250958589E+004	-2.7158847E-001	-2.7218568E-001	5.334657600281234E-002	1.000000000000000E+000	1.1929053E+000	12	-1.5531249E+000	4.7427564E+000	1.661985679877995E+003	-1.4520174E-005	1.2809392E+000
2	1	0	1	0	1.129261160956166E+004	-2.7258804E-001	-2.7320474E-001	5.263493861902757E-002	1.000000000000000E+000	1.1930106E+000	12	-1.5526798E+000	4.7427568E+000	1.663984779853767E+003	-1.4380115E-005	1.2794750E+000
2	1	0	1	0	1.129461050953748E+004	-2.7358752E-001	-2.7418727E-001	5.198900873526202E-002	1.000000000000000E+000	1.1931144E+000	12	-1.5522881E+000	4.7427564E+000	1.665983679829587E+003	-1.4254724E-005	1.2781007E+000
2	1	0	1	0	1.129660900951328E+004	-2.7458674E-001	-2.7518752E-001	5.135291669158315E-002	1.000000000000000E+000	1.1932169E+000	12	-1.5518621E+000	4.7427568E+000	1.667982179805389E+003	-1.4131682E-005	1.2766746E+000
2	1	0	1	0	1.129860730948908E+004	-2.7558592E-001	-2.7618453E-001	5.070919907955344E-002	1.000000000000000E+000	1.1933181E+000	12	-1.5514325E+000	4.7427568E+000	1.669980479781188E+003	-1.4005096E-005	1.2752479E+000
2	1	0	1	0	1.130060550946491E+004	-2.7658501E-001	-2.7717409E-001	5.008987021060507E-002	1.000000000000000E+000	1.1934181E+000	12	-1.5509825E+000	4.7427568E+000	1.671978679757012E+003	-1.3883614E-005	1.2738084E+000
2	1	0	1	0	1.130260360944071E+004	-2.7758405E-001	-2.7813599E-001	4.946995548731992E-002	1.000000000000000E+000	1.1935169E+000	12	-1.5504977E+000	4.7427568E+000	1.673976779732817E+003	-1.3759375E-005	1.2723616E+000
2	1	0	1	0	1.130460170941653E+004	-2.7858314E-001	-2.7916685E-001	4.889810424882535E-002	1.000000000000000E+000	1.1936144E+000	13	-1.5501038E+000	4.7427568E+000	1.675974879708636E+003	-1.3650730E-005	1.2709370E+000
2	1	0	1	0	1.130660000939231E+004	-2.7958226E-001	-2.8019992E-001	4.830654402190254E-002	1.000000000000000E+000	1.1937108E+000	13	-1.5496894E+000	4.7427568E+000	1.677973179684413E+003	-1.3535489E-005	1.2694895E+000
2	1	0	1	0	1.130859820936815E+004	-2.8058136E-001	-2.8118518E-001	4.771241129554182E-002	1.000000000000000E+000	1.1938059E+000	13	-1.5492188E+000	4.7427568E+000	1.679971379660259E+003	-1.3416023E-005	1.2680336E+000
2	1	0	1	0	1.131059630934396E+004	-2.8158042E-001	-2.8215665E-001	4.713798407069619E-002	1.000000000000000E+000	1.1939000E+000	13	-1.5487264E+000	4.7427568E+000	1.681969479636071E+003	-1.3300296E-005	1.2665699E+000
2	1	0	1	0	1.131259430931977E+004	-2.8257942E-001	-2.8313977E-001	4.656485887762152E-002	1.000000000000000E+000	1.1939929E+000	13	-1.5482178E+000	4.7427568E+000	1.683967479611878E+003	-1.3184364E-005	1.2650781E+000
2	1	0	1	0	1.131459250929556E+004	-2.8357852E-001	-2.8419712E-001	4.598469109082814E-002	1.000000000000000E+000	1.1940846E+000	13	-1.5478052E+000	4.7427564E+000	1.685965679587665E+003	-1.3068717E-005	1.2636081E+000
2	1	0	1	0	1.131659070927135E+004	-2.8457764E-001	-2.8514954E-001	4.543778708702306E-002	1.000000000000000E+000	1.1941752E+000	13	-1.5474062E+000	4.7427568E+000	1.687963879563460E+003	-1.2956564E-005	1.2622566E+000
2	1	0	1	0	1.131858880924717E+004	-2.8557667E-001	-2.8616554E-001	4.489232605632159E-002	1.000000000000000E+000	1.1942648E+000	13	-1.5469531E+000	4.7427568E+000	1.689961979539272E+003	-1.2846636E-005	1.2607875E+000
2	1	0	1	0	1.132058700922298E+004	-2.8657576E-001	-2.8718901E-001	4.434408781342969E-002	1.000000000000000E+000	1.1943532E+000	13	-1.5464799E+000	4.7427568E+000	1.691960179515088E+003	-1.2735135E-005	1.2592909E+000
2	1	0	1	0	1.132258510919880E+004	-2.8757483E-001	-2.8815198E-001	4.380697083723117E-002	1.000000000000000E+000	1.1944405E+000	13	-1.5459781E+000	4.7427568E+000	1.693958279490907E+003	-1.2623065E-005	1.2578261E+000
2	1	0	1	0	1.132458330917457E+004	-2.8857389E-001	-2.8915530E-001	4.328690901989884E-002	1.000000000000000E+000	1.1945268E+000	13	-1.5454370E+000	4.7427573E+000	1.695956479466680E+003	-1.2516640E-005	1.2562816E+000
2	1	0	1	0	1.132658160915039E+004	-2.8957307E-001	-2.9015759E-001	4.277014809142987E-002	1.000000000000000E+000	1.1946120E+000	13	-1.5448472E+000	4.7427568E+000	1.697954779442502E+003	-1.2410082E-005	1.2546897E+000
2	1	0	1	0	1.132857970912621E+004	-2.9057211E-001	-2.9116833E-001	4.225268965786744E-002	1.000000000000000E+000	1.1946963E+000	13	-1.5442737E+000	4.7427568E+000	1.699952879418313E+003	-1.2302645E-005	1.2531054E+000
2	1	0	1	0	1.133057780910202E+004	-2.9157117E-001	-2.9215673E-001	4.174867075828481E-002	1.000000000000000E+000	1.1947795E+000	13	-1.5436924E+000	4.7427568E+000	1.701950979394125E+003	-1.2197155E-005	1.2515357E+000
2	1	0	1	0	1.133257610907782E+004	-2.9257032E-001	-2.9313359E-001	4.125379919043348E-002	1.000000000000000E+000	1.1948617E+000	13	-1.5431143E+000	4.7427564E+000	1.703949279369925E+003	-1.2092874E-005	1.2499807E+000
2	1	0	1	0	1.133457430905362E+004	-2.9356945E-001	-2.9417723E-001	4.075734858934721E-002	1.000000000000000E+000	1.1949428E+000	13	-1.5425507E+000	4.7427568E+000	1.705947479345727E+003	-1.1989884E-005	1.2483735E+000
2	1	0	1	0	1.133657240902944E+004	-2.9456845E-001	-2.9514548E-001	4.027459300948977E-002	1.000000000000000E+000	1.1950231E+000	13	-1.5419924E+000	4.7427568E+000	1.707945579321546E+003	-1.1886864E-005	1.2468469E+000
2	1	0	1	0	1.133857060900523E+004	-2.9556757E-001	-2.9614350E-001	3.979803805268500E-002	1.000000000000000E+000	1.1951023E+000	13	-1.5414793E+000	4.7427568E+000	1.709943779297333E+003	-1.1785930E-005	1.2453358E+000
2	1	0	1	0	1.134056870898104E+004	-2.9656661E-001	-2.9718077E-001	3.931627552077943E-002	1.000000000000000E+000	1.1951807E+000	13	-1.5409952E+000	4.7427568E+000	1.711941879273145E+003	-1.1684041E-005	1.2438145E+000
2	1	0	1	0	1.134256690895685E+004	-2.9756570E-001	-2.9815754E-001	3.885351024040329E-002	1.000000000000000E+000	1.1952580E+000	13	-1.5405003E+000	4.7427564E+000	1.713940079248961E+003	-1.1584467E-005	1.2423427E+000
2	1	0	1	0	1.134456510893270E+004	-2.9856485E-001	-2.9918948E-001	3.839395834954329E-002	1.000000000000000E+000	1.1953346E+000	13	-1.5399780E+000	4.7427568E+000	1.715938279224807E+003	-1.1487068E-005	1.2407886E+000
2	1	0	1	0	1.134656330890847E+004	-2.9956391E-001	-3.0014718E-001	3.793479094877489E-002	1.000000000000000E+000	1.1954100E+000	13	-1.5394446E+000	4.7427568E+000	1.717936479200580E+003	-1.1386021E-005	1.2392974E+000
2	1	0	1	0	1.134856140888428E+004	-3.0056298E-001	-3.0112714E-001	3.749051744529502E-002	1.000000000000000E+000	1.1954846E+000	13	-1.5389036E+000	4.7427568E+000	1.719934579176392E+003	-1.1289412E-005	1.2377765E+000
2	1	0	1	0	1.135055950886010E+004	-3.0156201E-001	-3.0215481E-001	3.704506716822165E-002	1.000000000000000E+000	1.1955584E+000	13	-1.5383555E+000	4.7427568E+000	1.721932679152203E+003	-1.1193345E-005	1.2362007E+000
2	1	0	1	0	1.135255780883589E+004	-3.0256113E-001	-3.0314440E-001	3.660988760459827E-002	1.000000000000000E+000	1.1956313E+000	13	-1.5378078E+000	4.7427568E+000	1.723930979127996E+003	-1.1098082E-005	1.2346635E+000
2	1	0	1	0	1.135455600881175E+004	-3.0356026E-001	-3.0412754E-001	3.618724796205863E-002	1.000000000000000E+000	1.1957033E+000	13	-1.5372630E+000	4.7427568E+000	1.725929179103856E+003	-1.1005539E-005	1.2331355E+000
2	1	0	1	0	1.135655410878756E+004	-3.0455935E-001	-3.0510542E-001	3.575671195777075E-002	1.000000000000000E+000	1.1957744E+000	13	-1.5367136E+000	4.7427568E+000	1.727927279079668E+003	-1.0909566E-005	1.2316082E+000
2	1	0	1	0	1.135855210876337E+004	-3.0555832E-001	-3.0610329E-001	3.534564900235460E-002	1.000000000000000E+000	1.1958448E+000	13	-1.5362085E+000	4.7427568E+000	1.729925279055475E+003	-1.0819419E-005	1.2301052E+000
2	1	0	1	0	1.136055030873916E+004	-3.0655739E-001	-3.0715114E-001	3.492965980798540E-002	1.000000000000000E+000	1.1959143E+000	13	-1.5357215E+000	4.7427564E+000	1.731923479031262E+003	-1.0728685E-005	1.2285705E+000
2	1	0	1	0	1.136254850871494E+004	-3.0755651E-001	-3.0812585E-001	3.452154546697966E-002	1.000000000000000E+000	1.1959829E+000	13	-1.5352144E+000	4.7427568E+000	1.733921679007050E+003	-1.0636981E-005	1.2270886E+000
2	1	0	1	0	1.136454660869075E+004	-3.0855557E-001	-3.0914077E-001	3.412546161837354E-002	1.000000000000000E+000	1.1960508E+000	13	-1.5347078E+000	4.7427568E+000	1.735919778982861E+003	-1.0549572E-005	1.2255670E+000
2	1	0	1	0	1.136654480866656E+004	-3.0955464E-001	-3.1013557E-001	3.372456975490790E-002	1.000000000000000E+000	1.1961179E+000	13	-1.5341849E+000	4.7427568E+000	1.737917978958663E+003	-1.0459189E-005	1.2240493E+000
2	1	0	1	0	1.136854290864237E+004	-3.1055373E-001	-3.1106681E-001	3.333592464401985E-002	1.000000000000000E+000	1.1961842E+000	13	-1.5337353E+000	4.7427568E+000	1.739916078934475E+003	-1.0369699E-005	1.2226684E+000
2	1	0	1	0	1.137054110861816E+004	-3.1155279E-001	-3.1215918E-001	3.294399373834854E-002	1.000000000000000E+000	1.1962496E+000	13	-1.5332280E+000	4.7427573E+000	1.741914278910270E+003	-1.0283770E-005	1.2210689E+000
2	1	0	1	0	1.137253940859396E+004	-3.1255198E-001	-3.1311166E-001	3.256204080996794E-002	1.000000000000000E+000	1.1963143E+000	13	-1.5326643E+000	4.7427568E+000	1.743912578886069E+003	-1.0195555E-005	1.2195526E+000
2	1	0	1	0	1.137453750856977E+004	-3.1355101E-001	-3.1412238E-001	3.218992807598952E-002	1.000000000000000E+000	1.1963784E+000	13	-1.5321053E+000	4.7427568E+000	1.745910678861881E+003	-1.0111577E-005	1.2179830E+000
2	1	0	1	0	1.137653560854559E+004	-3.1455007E-001	-3.1509700E-001	3.181377804039138E-002	1.000000000000000E+000	1.1964415E+000	13	-1.5315412E+000	4.7427568E+000	1.747908778837693E+003	-1.0024426E-005	1.2164443E+000
2	1	0	1	0	1.137853390852141E+004	-3.1554922E-001	-3.1615129E-001	3.144462455609215E-002	1.000000000000000E+000	1.1965040E+000	13	-1.5309671E+000	4.7427564E+000	1.749907078813514E+003	-9.9412582E-006	1.2148159E+000
2	1	0	1	0	1.138053210849720E+004	-3.1654832E-001	-3.1711856E-001	3.108422568094876E-002	1.000000000000000E+000	1.1965657E+000	13	-1.5304017E+000	4.7427568E+000	1.751905278789309E+003	-9.8573846E-006	1.2132832E+000
2	1	0	1	0	1.138253020847302E+004	-3.1754738E-001	-3.1813031E-001	3.072417059596777E-002	1.000000000000000E+000	1.1966268E+000	13	-1.5298067E+000	4.7427568E+000	1.753903378765128E+003	-9.7742904E-006	1.2116764E+000
2	1	0	1	0	1.138452830844883E+004	-3.1854641E-001	-3.1911662E-001	3.036924425851911E-002	1.000000000000000E+000	1.1966871E+000	13	-1.5292203E+000	4.7427568E+000	1.755901478740940E+003	-9.6913309E-006	1.2101038E+000
2	1	0	1	0	1.138652630842464E+004	-3.1954548E-001	-3.2013041E-001	3.003117716803555E-002	1.000000000000000E+000	1.1967467E+000	13	-1.5286224E+000	4.7427568E+000	1.757899478716747E+003	-9.6138929E-006	1.2084920E+000
2	1	0	1	0	1.138852450840043E+004	-3.2054454E-001	-3.2105422E-001	2.968187410802881E-002	1.000000000000000E+000	1.1968056E+000	13	-1.5280117E+000	4.7427564E+000	1.759897678692541E+003	-9.5294909E-006	1.2069575E+000
2	1	0	1	0	1.139052270837629E+004	-3.2154366E-001	-3.2213178E-001	2.934252728769188E-002	1.000000000000000E+000	1.1968639E+000	13	-1.5273805E+000	4.7427568E+000	1.761895878668394E+003	-9.4521611E-006	1.2052487E+000
2	1	0	1	0	1.139252090835210E+004	-3.2254273E-001	-3.2309371E-001	2.899930949280644E-002	1.000000000000000E+000	1.1969215E+000	13	-1.5267327E+000	4.7427568E+000	1.763894078644211E+003	-9.3694944E-006	1.2036390E+000
2	1	0	1	0	1.139451900832792E+004	-3.2354179E-001	-3.2415104E-001	2.867291005571565E-002	1.000000000000000E+000	1.1969783E+000	13	-1.5260755E+000	4.7427568E+000	1.765892178620023E+003	-9.2943537E-006	1.2019244E+000
2	1	0	1	0	1.139651710830364E+004	-3.2454085E-001	-3.2513312E-001	2.834075821287807E-002	1.000000000000000E+000	1.1970345E+000	13	-1.5254383E+000	4.7427568E+000	1.767890278595747E+003	-9.2145192E-006	1.2003052E+000
2	1	0	1	0	1.139851540827948E+004	-3.2553995E-001	-3.2609937E-001	2.801363005526875E-002	1.000000000000000E+000	1.1970901E+000	13	-1.5248066E+000	4.7427568E+000	1.769888578571583E+003	-9.1352267E-006	1.1987072E+000
2	1	0	1	0	1.140051360825529E+004	-3.2653907E-001	-3.2713240E-001	2.769229841333953E-002	1.000000000000000E+000	1.1971450E+000	13	-1.5241835E+000	4.7427568E+000	1.771886778547399E+003	-9.0590484E-006	1.1970510E+000
2	1	0	1	0	1.140251170823110E+004	-3.2753813E-001	-3.2808906E-001	2.737927680025398E-002	1.000000000000000E+000	1.1971993E+000	13	-1.5235451E+000	4.7427568E+000	1.773884878523211E+003	-8.9828409E-006	1.1954560E+000
2	1	0	1	0	1.140450980820691E+004	-3.2853714E-001	-3.2911986E-001	2.706222734683100E-002	1.000000000000000E+000	1.1972530E+000	13	-1.5229100E+000	4.7427568E+000	1.775882978499016E+003	-8.9067162E-006	1.1937902E+000
2	1	0	1	0	1.140650810818269E+004	-3.2953632E-001	-3.3007017E-001	2.675557510658332E-002	1.000000000000000E+000	1.1973060E+000	13	-1.5223911E+000	4.7427564E+000	1.777881278474801E+003	-8.8312172E-006	1.1923209E+000
