EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.306034157804374E+003	-1.7947760E-001	-1.8014023E-001	6.322932234152208E-002	1.000000000000000E+000	2.7689773E-001	12	-1.5288885E+000	4.4049830E+000	1.477850082107376E+003	-1.1390144E-005	1.3487482E+000
2	1	0	1	0	7.308033357780194E+003	-1.8047722E-001	-1.8111546E-001	6.241098036567260E-002	1.000000000000000E+000	2.7702284E-001	12	-1.5283870E+000	4.4049830E+000	1.479849282083196E+003	-1.1303594E-005	1.3472714E+000
2	1	0	1	0	7.310032557755985E+003	-1.8147685E-001	-1.8214904E-001	6.158744810881223E-002	1.000000000000000E+000	2.7714634E-001	12	-1.5278803E+000	4.4049830E+000	1.481848482058987E+003	-1.1218094E-005	1.3457313E+000
2	1	0	1	0	7.312031757731762E+003	-1.8247643E-001	-1.8308496E-001	6.075918506916489E-002	1.000000000000000E+000	2.7726817E-001	12	-1.5273796E+000	4.4049830E+000	1.483847682034764E+003	-1.1124093E-005	1.3442947E+000
2	1	0	1	0	7.314030957707582E+003	-1.8347603E-001	-1.8411642E-001	5.995938511982726E-002	1.000000000000000E+000	2.7738839E-001	12	-1.5268779E+000	4.4049830E+000	1.485846882010585E+003	-1.1039508E-005	1.3427615E+000
2	1	0	1	0	7.316030157683359E+003	-1.8447565E-001	-1.8514785E-001	5.915276094787736E-002	1.000000000000000E+000	2.7750701E-001	12	-1.5263723E+000	4.4049830E+000	1.487846081986361E+003	-1.0952007E-005	1.3412244E+000
2	1	0	1	0	7.318029457659170E+003	-1.8547527E-001	-1.8612312E-001	5.838329147006949E-002	1.000000000000000E+000	2.7762407E-001	12	-1.5258684E+000	4.4049830E+000	1.489845381962172E+003	-1.0866480E-005	1.3397453E+000
2	1	0	1	0	7.320028657634961E+003	-1.8647489E-001	-1.8709835E-001	5.761310776155837E-002	1.000000000000000E+000	2.7773958E-001	12	-1.5254662E+000	4.4049830E+000	1.491844581937963E+003	-1.0779318E-005	1.3383678E+000
2	1	0	1	0	7.322027857610738E+003	-1.8747447E-001	-1.8810643E-001	5.685500129779980E-002	1.000000000000000E+000	2.7785355E-001	12	-1.5250561E+000	4.4049830E+000	1.493843781913740E+003	-1.0694792E-005	1.3369497E+000
2	1	0	1	0	7.324027057586558E+003	-1.8847409E-001	-1.8911134E-001	5.610299225910853E-002	1.000000000000000E+000	2.7796602E-001	12	-1.5246028E+000	4.4049830E+000	1.495842981889560E+003	-1.0609712E-005	1.3354914E+000
2	1	0	1	0	7.326026257562327E+003	-1.8947369E-001	-1.9011518E-001	5.537315437856830E-002	1.000000000000000E+000	2.7807701E-001	12	-1.5241182E+000	4.4049830E+000	1.497842181865330E+003	-1.0527277E-005	1.3340030E+000
2	1	0	1	0	7.328025457538140E+003	-1.9047327E-001	-1.9109257E-001	5.463975496621232E-002	1.000000000000000E+000	2.7818653E-001	12	-1.5236397E+000	4.4049830E+000	1.499841381841143E+003	-1.0441251E-005	1.3325471E+000
2	1	0	1	0	7.330024657513946E+003	-1.9147287E-001	-1.9212608E-001	5.391383711705888E-002	1.000000000000000E+000	2.7829459E-001	12	-1.5231501E+000	4.4049830E+000	1.501840581816949E+003	-1.0358254E-005	1.3310241E+000
2	1	0	1	0	7.332023957489713E+003	-1.9247253E-001	-1.9309394E-001	5.318671166326167E-002	1.000000000000000E+000	2.7840123E-001	12	-1.5226454E+000	4.4049830E+000	1.503839881792715E+003	-1.0270031E-005	1.3295515E+000
2	1	0	1	0	7.334023057465529E+003	-1.9347209E-001	-1.9408818E-001	5.248218375982266E-002	1.000000000000000E+000	2.7850640E-001	12	-1.5221405E+000	4.4049830E+000	1.505838981768531E+003	-1.0186171E-005	1.3280523E+000
2	1	0	1	0	7.336022357441310E+003	-1.9447173E-001	-1.9510376E-001	5.177912582380195E-002	1.000000000000000E+000	2.7861020E-001	12	-1.5216057E+000	4.4049830E+000	1.507838281744313E+003	-1.0102302E-005	1.3265020E+000
2	1	0	1	0	7.338021457417097E+003	-1.9547129E-001	-1.9611710E-001	5.109011577883193E-002	1.000000000000000E+000	2.7871257E-001	12	-1.5210754E+000	4.4049830E+000	1.509837381720099E+003	-1.0019646E-005	1.3249583E+000
2	1	0	1	0	7.340020757392907E+003	-1.9647093E-001	-1.9708604E-001	5.041515105917327E-002	1.000000000000000E+000	2.7881360E-001	12	-1.5205499E+000	4.4049830E+000	1.511836681695910E+003	-9.9361223E-006	1.3234639E+000
2	1	0	1	0	7.342019957368699E+003	-1.9747053E-001	-1.9811852E-001	4.973866724263026E-002	1.000000000000000E+000	2.7891326E-001	12	-1.5200193E+000	4.4049830E+000	1.513835881671701E+003	-9.8541514E-006	1.3219007E+000
2	1	0	1	0	7.344019257344509E+003	-1.9847018E-001	-1.9912983E-001	4.907723047382240E-002	1.000000000000000E+000	2.7901161E-001	12	-1.5194865E+000	4.4049830E+000	1.515835181647511E+003	-9.7727407E-006	1.3203567E+000
2	1	0	1	0	7.346018357320296E+003	-1.9946973E-001	-2.0009017E-001	4.842068253505730E-002	1.000000000000000E+000	2.7910861E-001	12	-1.5189552E+000	4.4049830E+000	1.517834281623298E+003	-9.6885024E-006	1.3188651E+000
2	1	0	1	0	7.348017657296092E+003	-2.0046937E-001	-2.0110786E-001	4.773954822694959E-002	1.000000000000000E+000	2.7920431E-001	12	-1.5184263E+000	4.4049830E+000	1.519833581599094E+003	-9.6007980E-006	1.3173184E+000
2	1	0	1	0	7.350016757271893E+003	-2.0146893E-001	-2.0208304E-001	4.710511576186843E-002	1.000000000000000E+000	2.7929866E-001	12	-1.5178995E+000	4.4049830E+000	1.521832681574895E+003	-9.5191444E-006	1.3158165E+000
2	1	0	1	0	7.352015957247670E+003	-2.0246853E-001	-2.0307414E-001	4.647299535460303E-002	1.000000000000000E+000	2.7939177E-001	12	-1.5173624E+000	4.4049826E+000	1.523831881550672E+003	-9.4374636E-006	1.3142883E+000
2	1	0	1	0	7.354015157223461E+003	-2.0346813E-001	-2.0404302E-001	4.584229606042434E-002	1.000000000000000E+000	2.7948362E-001	12	-1.5168273E+000	4.4049830E+000	1.525831081526463E+003	-9.3538001E-006	1.3127843E+000
2	1	0	1	0	7.356014457199271E+003	-2.0446779E-001	-2.0507449E-001	4.523009310252835E-002	1.000000000000000E+000	2.7957422E-001	12	-1.5162830E+000	4.4049830E+000	1.527830381502274E+003	-9.2755381E-006	1.3112085E+000
2	1	0	1	0	7.358013657175048E+003	-2.0546737E-001	-2.0606139E-001	4.464696197408791E-002	1.000000000000000E+000	2.7966362E-001	12	-1.5157397E+000	4.4049830E+000	1.529829581478050E+003	-9.2000155E-006	1.3096783E+000
2	1	0	1	0	7.360012857150869E+003	-2.0646699E-001	-2.0708856E-001	4.403668448621434E-002	1.000000000000000E+000	2.7975184E-001	13	-1.5151924E+000	4.4049830E+000	1.531828781453871E+003	-9.1194934E-006	1.3081038E+000
2	1	0	1	0	7.362012057126660E+003	-2.0746657E-001	-2.0809561E-001	4.343490557611318E-002	1.000000000000000E+000	2.7983883E-001	13	-1.5146360E+000	4.4049830E+000	1.533827981429662E+003	-9.0386129E-006	1.3065405E+000
2	1	0	1	0	7.364011157102446E+003	-2.0846614E-001	-2.0915775E-001	4.284628519184971E-002	1.000000000000000E+000	2.7992466E-001	13	-1.5140938E+000	4.4049830E+000	1.535827081405449E+003	-8.9616324E-006	1.3049361E+000
2	1	0	1	0	7.366010557078247E+003	-2.0946585E-001	-2.1010655E-001	4.226772843851422E-002	1.000000000000000E+000	2.8000930E-001	13	-1.5135604E+000	4.4049830E+000	1.537826481381249E+003	-8.8807265E-006	1.3034539E+000
2	1	0	1	0	7.368009657054026E+003	-2.1046540E-001	-2.1114005E-001	4.169113953809438E-002	1.000000000000000E+000	2.8009278E-001	13	-1.5130184E+000	4.4049830E+000	1.539825581357029E+003	-8.8026691E-006	1.3018783E+000
2	1	0	1	0	7.370008957029815E+003	-2.1146502E-001	-2.1209623E-001	4.112504949115237E-002	1.000000000000000E+000	2.8017515E-001	13	-1.5124748E+000	4.4049830E+000	1.541824881332817E+003	-8.7224680E-006	1.3003786E+000
2	1	0	1	0	7.372008057005631E+003	-2.1246459E-001	-2.1308941E-001	4.056950844618168E-002	1.000000000000000E+000	2.8025636E-001	13	-1.5119325E+000	4.4049830E+000	1.543823981308633E+003	-8.6449327E-006	1.2988431E+000
2	1	0	1	0	7.374007356981412E+003	-2.1346423E-001	-2.1411455E-001	4.002093196713263E-002	1.000000000000000E+000	2.8033650E-001	13	-1.5113811E+000	4.4049830E+000	1.545823281284414E+003	-8.5690635E-006	1.2972666E+000
2	1	0	1	0	7.376006556957233E+003	-2.1446383E-001	-2.1510072E-001	3.945066434904232E-002	1.000000000000000E+000	2.8041548E-001	13	-1.5108171E+000	4.4049830E+000	1.547822481260235E+003	-8.4858666E-006	1.2957163E+000
2	1	0	1	0	7.378005956933004E+003	-2.1546355E-001	-2.1609873E-001	3.888724348282002E-002	1.000000000000000E+000	2.8049335E-001	13	-1.5102272E+000	4.4049830E+000	1.549821881236006E+003	-8.4034837E-006	1.2941284E+000
2	1	0	1	0	7.380005556908814E+003	-2.1646331E-001	-2.1711440E-001	3.835205506376871E-002	1.000000000000000E+000	2.8057015E-001	13	-1.5096666E+000	4.4049830E+000	1.551821481211817E+003	-8.3267832E-006	1.2925521E+000
2	1	0	1	0	7.382004656884601E+003	-2.1746287E-001	-2.1811503E-001	3.783318566879590E-002	1.000000000000000E+000	2.8064585E-001	13	-1.5091215E+000	4.4049830E+000	1.553820581187603E+003	-8.2519864E-006	1.2910066E+000
2	1	0	1	0	7.384003956860397E+003	-2.1846253E-001	-2.1910092E-001	3.731462898171078E-002	1.000000000000000E+000	2.8072053E-001	13	-1.5085796E+000	4.4049830E+000	1.555819881163399E+003	-8.1756698E-006	1.2894787E+000
2	1	0	1	0	7.386003056836198E+003	-2.1946210E-001	-2.2013126E-001	3.679405906206620E-002	1.000000000000000E+000	2.8079420E-001	13	-1.5080364E+000	4.4049830E+000	1.557818981139200E+003	-8.0995223E-006	1.2879051E+000
2	1	0	1	0	7.388002356811980E+003	-2.2046171E-001	-2.2111075E-001	3.629737136691868E-002	1.000000000000000E+000	2.8086683E-001	13	-1.5073221E+000	4.4049830E+000	1.559818281114982E+003	-8.0257387E-006	1.2862114E+000
2	1	0	1	0	7.390001456787766E+003	-2.2146131E-001	-2.2211881E-001	3.579940055942099E-002	1.000000000000000E+000	2.8093848E-001	13	-1.5066776E+000	4.4049830E+000	1.561817381090768E+003	-7.9517204E-006	1.2845588E+000
2	1	0	1	0	7.392000656763557E+003	-2.2246087E-001	-2.2314279E-001	3.530700484521940E-002	1.000000000000000E+000	2.8100911E-001	13	-1.5060854E+000	4.4049830E+000	1.563816581066560E+003	-7.8785033E-006	1.2829427E+000
2	1	0	1	0	7.393999656739354E+003	-2.2346038E-001	-2.2405852E-001	3.482325207512882E-002	1.000000000000000E+000	2.8107879E-001	13	-1.5055215E+000	4.4049830E+000	1.565815581042356E+003	-7.8024468E-006	1.2814630E+000
2	1	0	1	0	7.395998556715167E+003	-2.2445984E-001	-2.2511204E-001	3.434031373520152E-002	1.000000000000000E+000	2.8114748E-001	13	-1.5049601E+000	4.4049826E+000	1.567814481018169E+003	-7.7304176E-006	1.2798480E+000
2	1	0	1	0	7.397997756690980E+003	-2.2545943E-001	-2.2609578E-001	3.387441849284099E-002	1.000000000000000E+000	2.8121525E-001	13	-1.5044256E+000	4.4049830E+000	1.569813680993982E+003	-7.6588631E-006	1.2783298E+000
2	1	0	1	0	7.399996956666750E+003	-2.2645903E-001	-2.2708267E-001	3.341179619000834E-002	1.000000000000000E+000	2.8128210E-001	13	-1.5038873E+000	4.4049826E+000	1.571812880969752E+003	-7.5872399E-006	1.2768047E+000
2	1	0	1	0	7.401996156642563E+003	-2.2745864E-001	-2.2813636E-001	3.294905552978933E-002	1.000000000000000E+000	2.8134799E-001	13	-1.5033363E+000	4.4049830E+000	1.573812080945565E+003	-7.5168778E-006	1.2751999E+000
2	1	0	1	0	7.403995256618364E+003	-2.2845818E-001	-2.2912320E-001	3.249822222757989E-002	1.000000000000000E+000	2.8141299E-001	13	-1.5027972E+000	4.4049830E+000	1.575811180921366E+003	-7.4460968E-006	1.2736740E+000
2	1	0	1	0	7.405994456594155E+003	-2.2945778E-001	-2.3012388E-001	3.204639543099391E-002	1.000000000000000E+000	2.8147706E-001	13	-1.5022451E+000	4.4049830E+000	1.577810380897157E+003	-7.3746410E-006	1.2721212E+000
2	1	0	1	0	7.407993356569961E+003	-2.3045722E-001	-2.3111171E-001	3.160176031231164E-002	1.000000000000000E+000	2.8154027E-001	13	-1.5017058E+000	4.4049826E+000	1.579809280872963E+003	-7.3035367E-006	1.2705941E+000
2	1	0	1	0	7.409992456545748E+003	-2.3145679E-001	-2.3211338E-001	3.116951878374653E-002	1.000000000000000E+000	2.8160259E-001	13	-1.5011637E+000	4.4049830E+000	1.581808380848750E+003	-7.2348621E-006	1.2690504E+000
2	1	0	1	0	7.411991556521549E+003	-2.3245633E-001	-2.3308112E-001	3.072822200151842E-002	1.000000000000000E+000	2.8166401E-001	13	-1.5006204E+000	4.4049830E+000	1.583807480824551E+003	-7.1621685E-006	1.2675393E+000
2	1	0	1	0	7.413990856497345E+003	-2.3345599E-001	-2.3411894E-001	3.031783950127043E-002	1.000000000000000E+000	2.8172463E-001	13	-1.5000931E+000	4.4049830E+000	1.585806780800347E+003	-7.0979804E-006	1.2659742E+000
2	1	0	1	0	7.415989756473129E+003	-2.3445542E-001	-2.3509614E-001	2.989557053618561E-002	1.000000000000000E+000	2.8178439E-001	13	-1.4995424E+000	4.4049826E+000	1.587805680776131E+003	-7.0283331E-006	1.2644463E+000
2	1	0	1	0	7.417988756448918E+003	-2.3545496E-001	-2.3611052E-001	2.947487397105636E-002	1.000000000000000E+000	2.8184327E-001	13	-1.4989910E+000	4.4049830E+000	1.589804680751920E+003	-6.9593279E-006	1.2628804E+000
2	1	0	1	0	7.419987856424734E+003	-2.3645450E-001	-2.3706979E-001	2.906453293093092E-002	1.000000000000000E+000	2.8190136E-001	13	-1.4984295E+000	4.4049830E+000	1.591803780727736E+003	-6.8903228E-006	1.2613597E+000
2	1	0	1	0	7.421987056400540E+003	-2.3745409E-001	-2.3810966E-001	2.866339965388637E-002	1.000000000000000E+000	2.8195864E-001	13	-1.4978582E+000	4.4049830E+000	1.593802980703542E+003	-6.8250324E-006	1.2597485E+000
2	1	0	1	0	7.423986156376326E+003	-2.3845364E-001	-2.3904774E-001	2.826629499011879E-002	1.000000000000000E+000	2.8201512E-001	13	-1.4972969E+000	4.4049830E+000	1.595802080679328E+003	-6.7569940E-006	1.2582492E+000
2	1	0	1	0	7.425985356352110E+003	-2.3945323E-001	-2.4008234E-001	2.787346146527320E-002	1.000000000000000E+000	2.8207082E-001	13	-1.4967254E+000	4.4049826E+000	1.597801280655112E+003	-6.6919256E-006	1.2566431E+000
2	1	0	1	0	7.427984356327899E+003	-2.4045275E-001	-2.4109882E-001	2.748255607710620E-002	1.000000000000000E+000	2.8212571E-001	13	-1.4961528E+000	4.4049830E+000	1.599800280630901E+003	-6.6260118E-006	1.2550540E+000
2	1	0	1	0	7.429983456303700E+003	-2.4145234E-001	-2.4203481E-001	2.709734690115939E-002	1.000000000000000E+000	2.8217986E-001	13	-1.4955988E+000	4.4049830E+000	1.601799380606702E+003	-6.5585014E-006	1.2535640E+000
2	1	0	1	0	7.431982456279497E+003	-2.4245180E-001	-2.4308412E-001	2.672525901583989E-002	1.000000000000000E+000	2.8223324E-001	13	-1.4950659E+000	4.4049830E+000	1.603798380582499E+003	-6.4964861E-006	1.2519819E+000
2	1	0	1	0	7.433981456255293E+003	-2.4345130E-001	-2.4407303E-001	2.634540884979669E-002	1.000000000000000E+000	2.8228587E-001	13	-1.4945157E+000	4.4049830E+000	1.605797380558295E+003	-6.4302039E-006	1.2504426E+000
2	1	0	1	0	7.435980656231113E+003	-2.4445088E-001	-2.4511720E-001	2.598146468613255E-002	1.000000000000000E+000	2.8233775E-001	13	-1.4939569E+000	4.4049830E+000	1.607796580534115E+003	-6.3685038E-006	1.2488397E+000
2	1	0	1	0	7.437979756206900E+003	-2.4545044E-001	-2.4607432E-001	2.561455773991621E-002	1.000000000000000E+000	2.8238890E-001	13	-1.4933735E+000	4.4049830E+000	1.609795680509902E+003	-6.3030848E-006	1.2472992E+000
2	1	0	1	0	7.439979056182681E+003	-2.4645010E-001	-2.4708883E-001	2.525390481773154E-002	1.000000000000000E+000	2.8243932E-001	13	-1.4927882E+000	4.4049830E+000	1.611794980485683E+003	-6.2399581E-006	1.2456994E+000
2	1	0	1	0	7.441978156158497E+003	-2.4744962E-001	-2.4811706E-001	2.490221780396762E-002	1.000000000000000E+000	2.8248906E-001	13	-1.4921911E+000	4.4049830E+000	1.613794080461499E+003	-6.1786650E-006	1.2440740E+000
2	1	0	1	0	7.443977456134271E+003	-2.4844930E-001	-2.4910714E-001	2.455154084385293E-002	1.000000000000000E+000	2.8253809E-001	13	-1.4915854E+000	4.4049830E+000	1.615793380437273E+003	-6.1159640E-006	1.2424783E+000
2	1	0	1	0	7.445976456110067E+003	-2.4944881E-001	-2.5011727E-001	2.420737371253964E-002	1.000000000000000E+000	2.8258640E-001	13	-1.4909940E+000	4.4049830E+000	1.617792380413070E+003	-6.0546822E-006	1.2408767E+000
2	1	0	1	0	7.447974956085876E+003	-2.5044811E-001	-2.5112721E-001	2.386571209981730E-002	1.000000000000000E+000	2.8263402E-001	13	-1.4903911E+000	4.4049826E+000	1.619790880388879E+003	-5.9933300E-006	1.2392639E+000
2	1	0	1	0	7.449972956061698E+003	-2.5144708E-001	-2.5207952E-001	2.353544448418210E-002	1.000000000000000E+000	2.8268096E-001	13	-1.4897836E+000	4.4049826E+000	1.621788880364700E+003	-5.9328036E-006	1.2377042E+000
2	1	0	1	0	7.451970956037505E+003	-2.5244609E-001	-2.5310931E-001	2.320610897503962E-002	1.000000000000000E+000	2.8272724E-001	13	-1.4891863E+000	4.4049826E+000	1.623786880340507E+003	-5.8736823E-006	1.2360770E+000
2	1	0	1	0	7.453968956013327E+003	-2.5344509E-001	-2.5411576E-001	2.287929071321165E-002	1.000000000000000E+000	2.8277287E-001	13	-1.4885783E+000	4.4049826E+000	1.625784880316329E+003	-5.8139885E-006	1.2344625E+000
2	1	0	1	0	7.455966955989104E+003	-2.5444412E-001	-2.5507444E-001	2.255359013385033E-002	1.000000000000000E+000	2.8281784E-001	13	-1.4879683E+000	4.4049826E+000	1.627782880292107E+003	-5.7528446E-006	1.2328939E+000
2	1	0	1	0	7.457964955964941E+003	-2.5544310E-001	-2.5604481E-001	2.223558149431380E-002	1.000000000000000E+000	2.8286219E-001	13	-1.4873523E+000	4.4049826E+000	1.629780880267943E+003	-5.6933050E-006	1.2313075E+000
2	1	0	1	0	7.459962955940733E+003	-2.5644210E-001	-2.5701839E-001	2.191579277274208E-002	1.000000000000000E+000	2.8290588E-001	13	-1.4867294E+000	4.4049826E+000	1.631778880243735E+003	-5.6327617E-006	1.2297111E+000
2	1	0	1	0	7.461960955916540E+003	-2.5744107E-001	-2.5808951E-001	2.160743199660647E-002	1.000000000000000E+000	2.8294894E-001	13	-1.4861095E+000	4.4049826E+000	1.633776880219542E+003	-5.5766518E-006	1.2280200E+000
2	1	0	1	0	7.463958955892354E+003	-2.5844008E-001	-2.5911081E-001	2.129747398926257E-002	1.000000000000000E+000	2.8299138E-001	13	-1.4854746E+000	4.4049826E+000	1.635774880195357E+003	-5.5184055E-006	1.2263638E+000
2	1	0	1	0	7.465956955868161E+003	-2.5943908E-001	-2.6011512E-001	2.099647349647968E-002	1.000000000000000E+000	2.8303322E-001	13	-1.4848533E+000	4.4049826E+000	1.637772880171164E+003	-5.4615002E-006	1.2247381E+000
2	1	0	1	0	7.467954955843976E+003	-2.6043808E-001	-2.6109821E-001	2.070565421470627E-002	1.000000000000000E+000	2.8307447E-001	13	-1.4842435E+000	4.4049826E+000	1.639770880146978E+003	-5.4062093E-006	1.2231452E+000
2	1	0	1	0	7.469952955819797E+003	-2.6143709E-001	-2.6208982E-001	2.041204363265692E-002	1.000000000000000E+000	2.8311515E-001	13	-1.4836159E+000	4.4049826E+000	1.641768880122800E+003	-5.3497888E-006	1.2215260E+000
2	1	0	1	0	7.471950955795604E+003	-2.6243609E-001	-2.6307291E-001	2.012547274672399E-002	1.000000000000000E+000	2.8315520E-001	13	-1.4829859E+000	4.4049826E+000	1.643766880098607E+003	-5.2944665E-006	1.2199130E+000
2	1	0	1	0	7.473948955771426E+003	-2.6343510E-001	-2.6411542E-001	1.983575237448953E-002	1.000000000000000E+000	2.8319472E-001	13	-1.4823579E+000	4.4049826E+000	1.645764880074428E+003	-5.2389282E-006	1.2182424E+000
2	1	0	1	0	7.475946955747233E+003	-2.6443410E-001	-2.6505184E-001	1.954746279559885E-002	1.000000000000000E+000	2.8323367E-001	13	-1.4817268E+000	4.4049826E+000	1.647762880050235E+003	-5.1810912E-006	1.2166749E+000
2	1	0	1	0	7.477944955723040E+003	-2.6543310E-001	-2.6607206E-001	1.927188026348597E-002	1.000000000000000E+000	2.8327203E-001	13	-1.4810907E+000	4.4049826E+000	1.649760880026042E+003	-5.1277088E-006	1.2150186E+000
2	1	0	1	0	7.479942955698847E+003	-2.6643208E-001	-2.6711351E-001	1.899224722728037E-002	1.000000000000000E+000	2.8330985E-001	13	-1.4804521E+000	4.4049826E+000	1.651758880001849E+003	-5.0730860E-006	1.2133386E+000
2	1	0	1	0	7.481940955674640E+003	-2.6743108E-001	-2.6805311E-001	1.872807135529925E-002	1.000000000000000E+000	2.8334713E-001	13	-1.4798088E+000	4.4049826E+000	1.653756879977642E+003	-5.0201179E-006	1.2117558E+000
2	1	0	1	0	7.483938955650447E+003	-2.6843008E-001	-2.6905850E-001	1.846128504942643E-002	1.000000000000000E+000	2.8338388E-001	13	-1.4791794E+000	4.4049826E+000	1.655754879953449E+003	-4.9671658E-006	1.2101209E+000
2	1	0	1	0	7.485936955626261E+003	-2.6942909E-001	-2.7013281E-001	1.819922672491314E-002	1.000000000000000E+000	2.8342012E-001	13	-1.4785269E+000	4.4049826E+000	1.657752879929263E+003	-4.9162081E-006	1.2083942E+000
2	1	0	1	0	7.487934955602068E+003	-2.7042809E-001	-2.7107352E-001	1.794149898028954E-002	1.000000000000000E+000	2.8345579E-001	13	-1.4778751E+000	4.4049826E+000	1.659750879905070E+003	-4.8634652E-006	1.2068017E+000
2	1	0	1	0	7.489932955577882E+003	-2.7142709E-001	-2.7204278E-001	1.768601536670367E-002	1.000000000000000E+000	2.8349099E-001	13	-1.4772123E+000	4.4049826E+000	1.661748879880884E+003	-4.8113529E-006	1.2051696E+000
2	1	0	1	0	7.491930955553704E+003	-2.7242610E-001	-2.7308211E-001	1.741999914342632E-002	1.000000000000000E+000	2.8352565E-001	13	-1.4765457E+000	4.4049826E+000	1.663746879856706E+003	-4.7570902E-006	1.2034636E+000
2	1	0	1	0	7.493928955529511E+003	-2.7342507E-001	-2.7408007E-001	1.717358832736618E-002	1.000000000000000E+000	2.8355980E-001	13	-1.4758904E+000	4.4049826E+000	1.665744879832513E+003	-4.7069384E-006	1.2018104E+000
2	1	0	1	0	7.495926955505332E+003	-2.7442411E-001	-2.7506849E-001	1.692071206315923E-002	1.000000000000000E+000	2.8359345E-001	13	-1.4752260E+000	4.4049826E+000	1.667742879808335E+003	-4.6543546E-006	1.2001575E+000
2	1	0	1	0	7.497924955481110E+003	-2.7542308E-001	-2.7601975E-001	1.668322093948665E-002	1.000000000000000E+000	2.8362662E-001	13	-1.4745592E+000	4.4049826E+000	1.669740879784113E+003	-4.6048985E-006	1.1985395E+000
2	1	0	1	0	7.499922955456947E+003	-2.7642208E-001	-2.7707711E-001	1.644707095266214E-002	1.000000000000000E+000	2.8365931E-001	13	-1.4738851E+000	4.4049826E+000	1.671738879759949E+003	-4.5571069E-006	1.1968080E+000
2	1	0	1	0	7.501920955432739E+003	-2.7742109E-001	-2.7803156E-001	1.621298296303421E-002	1.000000000000000E+000	2.8369156E-001	13	-1.4732130E+000	4.4049826E+000	1.673736879735741E+003	-4.5077209E-006	1.1951814E+000
2	1	0	1	0	7.503918955408546E+003	-2.7842012E-001	-2.7905288E-001	1.597753553606485E-002	1.000000000000000E+000	2.8372329E-001	13	-1.4725403E+000	4.4049826E+000	1.675734879711548E+003	-4.4585772E-006	1.1934874E+000
2	1	0	1	0	7.505916955384360E+003	-2.7941909E-001	-2.8007099E-001	1.574505336098120E-002	1.000000000000000E+000	2.8375459E-001	13	-1.4718674E+000	4.4049826E+000	1.677732879687363E+003	-4.4097328E-006	1.1917964E+000
2	1	0	1	0	7.507914955360167E+003	-2.8041810E-001	-2.8104031E-001	1.551397664084181E-002	1.000000000000000E+000	2.8378540E-001	13	-1.4711730E+000	4.4049826E+000	1.679730879663170E+003	-4.3600530E-006	1.1901327E+000
2	1	0	1	0	7.509912955335982E+003	-2.8141713E-001	-2.8205201E-001	1.528773898852553E-002	1.000000000000000E+000	2.8381580E-001	13	-1.4704920E+000	4.4049826E+000	1.681728879638984E+003	-4.3119376E-006	1.1884400E+000
2	1	0	1	0	7.511910955311803E+003	-2.8241611E-001	-2.8302664E-001	1.507097682748007E-002	1.000000000000000E+000	2.8384572E-001	13	-1.4698069E+000	4.4049826E+000	1.683726879614806E+003	-4.2654879E-006	1.1867802E+000
2	1	0	1	0	7.513908955287610E+003	-2.8341511E-001	-2.8404686E-001	1.485393952895940E-002	1.000000000000000E+000	2.8387523E-001	13	-1.4691176E+000	4.4049826E+000	1.685724879590613E+003	-4.2192150E-006	1.1850708E+000
2	1	0	1	0	7.515906955263432E+003	-2.8441408E-001	-2.8504485E-001	1.464397368247170E-002	1.000000000000000E+000	2.8390428E-001	13	-1.4684302E+000	4.4049826E+000	1.687722879566434E+003	-4.1741891E-006	1.1833854E+000
2	1	0	1	0	7.517904955239239E+003	-2.8541309E-001	-2.8604382E-001	1.443328212633571E-002	1.000000000000000E+000	2.8393292E-001	13	-1.4677308E+000	4.4049826E+000	1.689720879542241E+003	-4.1285512E-006	1.1816869E+000
