EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.356841478198455E+004	3.9419007E-002	3.8872384E-002	1.920225443668436E+000	1.000000000000000E+000	5.5448502E-001	11	-1.8186954E+000	4.4049835E+000	1.040051087407948E+003	7.4643736E-005	1.8575678E+000
2	1	0	0	0	1.357041478196034E+004	3.8419008E-002	3.7884101E-002	1.905197092460732E+000	1.000000000000000E+000	5.5830866E-001	11	-1.8184408E+000	4.4049835E+000	1.042051087383734E+003	7.2176677E-005	1.8563249E+000
2	1	0	1	0	1.357241478193612E+004	3.7419010E-002	3.6881868E-002	1.890699264287917E+000	1.000000000000000E+000	5.6210262E-001	11	-1.8179828E+000	4.4049835E+000	1.044051087359519E+003	6.9732523E-005	1.8548647E+000
2	1	0	0	0	1.357441478191191E+004	3.6419008E-002	3.5868734E-002	1.876150167623919E+000	1.000000000000000E+000	5.6586754E-001	11	-1.8176078E+000	4.4049835E+000	1.046051087335305E+003	6.7295128E-005	1.8534765E+000
2	1	0	1	0	1.357641478188770E+004	3.5419010E-002	3.4902979E-002	1.861261669151205E+000	1.000000000000000E+000	5.6960297E-001	11	-1.8159463E+000	4.4049835E+000	1.048051087311091E+003	6.4963577E-005	1.8508493E+000
2	1	0	0	0	1.357841478186348E+004	3.4419008E-002	3.3884082E-002	1.847580641668486E+000	1.000000000000000E+000	5.7331002E-001	11	-1.8151921E+000	4.4049835E+000	1.050051087286876E+003	6.2603576E-005	1.8490762E+000
2	1	0	1	0	1.358041478183927E+004	3.3419009E-002	3.2865088E-002	1.833064651844385E+000	1.000000000000000E+000	5.7698876E-001	11	-1.8141972E+000	4.4049835E+000	1.052051087262662E+003	6.0243830E-005	1.8470622E+000
2	1	0	0	0	1.358241478181505E+004	3.2419007E-002	3.1848725E-002	1.818676186856617E+000	1.000000000000000E+000	5.8063871E-001	11	-1.8130517E+000	4.4049835E+000	1.054051087238448E+003	5.7922516E-005	1.8449004E+000
2	1	0	1	0	1.358441478179084E+004	3.1419009E-002	3.0868566E-002	1.805211512822169E+000	1.000000000000000E+000	5.8426076E-001	11	-1.8118671E+000	4.4049835E+000	1.056051087214233E+003	5.5724289E-005	1.8427356E+000
2	1	0	0	0	1.358641478176662E+004	3.0419014E-002	2.9893013E-002	1.790905748842878E+000	1.000000000000000E+000	5.8785522E-001	11	-1.8104085E+000	4.4049835E+000	1.058051087190019E+003	5.3535568E-005	1.8403015E+000
2	1	0	1	0	1.358841478174241E+004	2.9419009E-002	2.8918864E-002	1.777093198038394E+000	1.000000000000000E+000	5.9142131E-001	11	-1.8098415E+000	4.4049835E+000	1.060051087165804E+003	5.1391518E-005	1.8387604E+000
2	1	0	0	0	1.359041478171819E+004	2.8419012E-002	2.7873406E-002	1.763308912847730E+000	1.000000000000000E+000	5.9495986E-001	11	-1.8092543E+000	4.4049835E+000	1.062051087141590E+003	4.9149425E-005	1.8371277E+000
2	1	0	1	0	1.359241478169398E+004	2.7419012E-002	2.6842795E-002	1.749578284056614E+000	1.000000000000000E+000	5.9847099E-001	11	-1.8077252E+000	4.4049835E+000	1.064051087117376E+003	4.6963571E-005	1.8345680E+000
2	1	0	0	0	1.359441478166977E+004	2.6419012E-002	2.5878193E-002	1.736170826353881E+000	1.000000000000000E+000	6.0195476E-001	11	-1.8068256E+000	4.4049835E+000	1.066051087093161E+003	4.4928962E-005	1.8327038E+000
2	1	0	1	0	1.359641478164555E+004	2.5419014E-002	2.4898397E-002	1.722132921470862E+000	1.000000000000000E+000	6.0541117E-001	11	-1.8056642E+000	4.4049835E+000	1.068051087068947E+003	4.2878350E-005	1.8305626E+000
2	1	0	0	0	1.359841478162134E+004	2.4419013E-002	2.3828592E-002	1.709245908025281E+000	1.000000000000000E+000	6.0884088E-001	11	-1.8048557E+000	4.4049835E+000	1.070051087044732E+003	4.0728923E-005	1.8286843E+000
2	1	0	1	0	1.360041478159712E+004	2.3419011E-002	2.2916717E-002	1.695988312207787E+000	1.000000000000000E+000	6.1224425E-001	11	-1.8037064E+000	4.4049835E+000	1.072051087020518E+003	3.8866485E-005	1.8266231E+000
2	1	0	0	0	1.360241478157291E+004	2.2419011E-002	2.1858532E-002	1.682978332411707E+000	1.000000000000000E+000	6.1562157E-001	11	-1.8030237E+000	4.4049835E+000	1.074051086996304E+003	3.6787435E-005	1.8248823E+000
2	1	0	1	0	1.360441478154869E+004	2.1419011E-002	2.0863978E-002	1.669985309457465E+000	1.000000000000000E+000	6.1897278E-001	11	-1.8012594E+000	4.4049835E+000	1.076051086972089E+003	3.4842538E-005	1.8221234E+000
2	1	0	0	0	1.360641478152448E+004	2.0419011E-002	1.9899284E-002	1.656566397290208E+000	1.000000000000000E+000	6.2229747E-001	11	-1.8009189E+000	4.4049835E+000	1.078051086947875E+003	3.2964486E-005	1.8208182E+000
2	1	0	1	0	1.360841478150027E+004	1.9419013E-002	1.8874878E-002	1.644260321464895E+000	1.000000000000000E+000	6.2559664E-001	11	-1.7995151E+000	4.4049835E+000	1.080051086923660E+003	3.1035212E-005	1.8183900E+000
2	1	0	0	0	1.361041478147605E+004	1.8419012E-002	1.7905686E-002	1.630997810350017E+000	1.000000000000000E+000	6.2887037E-001	11	-1.7988774E+000	4.4049835E+000	1.082051086899446E+003	2.9204135E-005	1.8167831E+000
2	1	0	1	0	1.361241478145184E+004	1.7419012E-002	1.6869569E-002	1.618804548727958E+000	1.000000000000000E+000	6.3211840E-001	11	-1.7973565E+000	4.4049835E+000	1.084051086875232E+003	2.7308535E-005	1.8142260E+000
2	1	0	0	0	1.361441478142762E+004	1.6419012E-002	1.5910476E-002	1.605820809679265E+000	1.000000000000000E+000	6.3534123E-001	11	-1.7972753E+000	4.4049835E+000	1.086051086851017E+003	2.5549374E-005	1.8131858E+000
2	1	0	1	0	1.361641478140341E+004	1.5419013E-002	1.4876637E-002	1.593094789780782E+000	1.000000000000000E+000	6.3853854E-001	11	-1.7968748E+000	4.4049835E+000	1.088051086826803E+003	2.3699893E-005	1.8117514E+000
2	1	0	0	0	1.361841478137919E+004	1.4419015E-002	1.3890619E-002	1.581121208564388E+000	1.000000000000000E+000	6.4171106E-001	11	-1.7947757E+000	4.4049835E+000	1.090051086802589E+003	2.1962753E-005	1.8086663E+000
2	1	0	1	0	1.362041478135498E+004	1.3419015E-002	1.2867385E-002	1.568290332969093E+000	1.000000000000000E+000	6.4485890E-001	11	-1.7939157E+000	4.4049835E+000	1.092051086778374E+003	2.0179796E-005	1.8067831E+000
2	1	0	0	0	1.362241478133076E+004	1.2419016E-002	1.1883488E-002	1.556441704352672E+000	1.000000000000000E+000	6.4798200E-001	11	-1.7936829E+000	4.4049835E+000	1.094051086754160E+003	1.8495955E-005	1.8055664E+000
2	1	0	1	0	1.362441478130655E+004	1.1419016E-002	1.0886768E-002	1.543923405326154E+000	1.000000000000000E+000	6.5108085E-001	11	-1.7922145E+000	4.4049835E+000	1.096051086729945E+003	1.6808335E-005	1.8031013E+000
2	1	0	0	0	1.362641478128234E+004	1.0419015E-002	9.8903961E-003	1.532100520651408E+000	1.000000000000000E+000	6.5415519E-001	11	-1.7910367E+000	4.4049835E+000	1.098051086705731E+003	1.5153081E-005	1.8009272E+000
2	1	0	1	0	1.362841478125812E+004	9.4190156E-003	8.8830227E-003	1.519721437456525E+000	1.000000000000000E+000	6.5720528E-001	11	-1.7900523E+000	4.4049835E+000	1.100051086681517E+003	1.3499720E-005	1.7989353E+000
2	1	0	0	0	1.363041478123391E+004	8.4190145E-003	7.8827087E-003	1.508338639825592E+000	1.000000000000000E+000	6.6023177E-001	11	-1.7893087E+000	4.4049835E+000	1.102051086657302E+003	1.1889794E-005	1.7971914E+000
2	1	0	1	0	1.363241478120969E+004	7.4190060E-003	6.8928511E-003	1.496082900153981E+000	1.000000000000000E+000	6.6323453E-001	11	-1.7888811E+000	4.4049835E+000	1.104051086633088E+003	1.0312277E-005	1.7957739E+000
2	1	0	0	0	1.363441478118548E+004	6.4190147E-003	5.8769388E-003	1.485134357894525E+000	1.000000000000000E+000	6.6621429E-001	11	-1.7874750E+000	4.4049835E+000	1.106051086608873E+003	8.7280441E-006	1.7933519E+000
2	1	0	1	0	1.363641478116126E+004	5.4190154E-003	4.9205218E-003	1.473289186763694E+000	1.000000000000000E+000	6.6917121E-001	11	-1.7868147E+000	4.4049835E+000	1.108051086584659E+003	7.2493517E-006	1.7917352E+000
2	1	0	0	0	1.363841478113705E+004	4.4190153E-003	3.8761713E-003	1.462077691356939E+000	1.000000000000000E+000	6.7210507E-001	11	-1.7860675E+000	4.4049835E+000	1.110051086560445E+003	5.6672634E-006	1.7899437E+000
2	1	0	1	0	1.364041478111284E+004	3.4190160E-003	2.8849610E-003	1.450025850158411E+000	1.000000000000000E+000	6.7501557E-001	11	-1.7849412E+000	4.4049835E+000	1.112051086536230E+003	4.1832682E-006	1.7878262E+000
2	1	0	0	0	1.364241478108862E+004	2.4190166E-003	1.8754033E-003	1.439259950138641E+000	1.000000000000000E+000	6.7790335E-001	11	-1.7844783E+000	4.4049835E+000	1.114051086512016E+003	2.6991929E-006	1.7863537E+000
2	1	0	1	0	1.364441478106441E+004	1.4190164E-003	8.6272752E-004	1.427362767656469E+000	1.000000000000000E+000	6.8076861E-001	11	-1.7821654E+000	4.4049835E+000	1.116051086487802E+003	1.2314251E-006	1.7830281E+000
2	1	0	0	0	1.364641478104019E+004	4.1901623E-004	-1.5960455E-004	1.416574733523875E+000	1.000000000000000E+000	6.8361098E-001	11	-1.7809701E+000	4.4049835E+000	1.118051086463587E+003	-2.2609177E-007	1.7808105E+000
2	1	0	1	0	1.364841478101598E+004	-5.8098434E-004	-1.1473339E-003	1.405064522140581E+000	1.000000000000000E+000	6.8643099E-001	11	-1.7802457E+000	4.4049835E+000	1.120051086439373E+003	-1.6120781E-006	1.7790983E+000
2	1	0	0	0	1.365041478099176E+004	-1.5809840E-003	-2.1123467E-003	1.394573218329176E+000	1.000000000000000E+000	6.8922925E-001	11	-1.7804233E+000	4.4049835E+000	1.122051086415158E+003	-2.9458222E-006	1.7783109E+000
2	1	0	1	0	1.365241478096755E+004	-2.5809861E-003	-3.1088628E-003	1.383018149723124E+000	1.000000000000000E+000	6.9200528E-001	11	-1.7791581E+000	4.4049835E+000	1.124051086390944E+003	-4.2996135E-006	1.7760493E+000
2	1	0	0	0	1.365441478094333E+004	-3.5809854E-003	-4.1194800E-003	1.372591108451370E+000	1.000000000000000E+000	6.9475949E-001	11	-1.7782736E+000	4.4049835E+000	1.126051086366730E+003	-5.6543618E-006	1.7741541E+000
2	1	0	1	0	1.365641478091912E+004	-4.5809858E-003	-5.1193819E-003	1.361265862557424E+000	1.000000000000000E+000	6.9749194E-001	11	-1.7770267E+000	4.4049835E+000	1.128051086342515E+003	-6.9688399E-006	1.7719073E+000
2	1	0	0	0	1.365841478089491E+004	-5.5809864E-003	-6.1361580E-003	1.350785914922643E+000	1.000000000000000E+000	7.0020252E-001	11	-1.7767513E+000	4.4049835E+000	1.130051086318301E+003	-8.2886354E-006	1.7706151E+000
2	1	0	1	0	1.366041478087069E+004	-6.5809861E-003	-7.1143415E-003	1.339701638009902E+000	1.000000000000000E+000	7.0289165E-001	11	-1.7772853E+000	4.4049835E+000	1.132051086294086E+003	-9.5310952E-006	1.7701710E+000
2	1	0	0	0	1.366241478084648E+004	-7.5809867E-003	-8.2024299E-003	1.328492924579844E+000	1.000000000000000E+000	7.0555836E-001	11	-1.7770500E+000	4.4049835E+000	1.134051086269872E+003	-1.0896870E-005	1.7688476E+000
2	1	0	1	0	1.366441478082226E+004	-8.5809901E-003	-9.2320787E-003	1.317272537887798E+000	1.000000000000000E+000	7.0820248E-001	11	-1.7761389E+000	4.4049835E+000	1.136051086245658E+003	-1.2161164E-005	1.7669069E+000
2	1	0	0	0	1.366641478079805E+004	-9.5809875E-003	-1.0255421E-002	1.307333262350813E+000	1.000000000000000E+000	7.1082574E-001	11	-1.7750547E+000	4.4049835E+000	1.138051086221443E+003	-1.3407252E-005	1.7647992E+000
2	1	0	1	0	1.366841478077383E+004	-1.0580988E-002	-1.1254769E-002	1.296751199286561E+000	1.000000000000000E+000	7.1342856E-001	11	-1.7745188E+000	4.4049835E+000	1.140051086197229E+003	-1.4594635E-005	1.7632641E+000
2	1	0	0	0	1.367041478074962E+004	-1.1580988E-002	-1.2228614E-002	1.286696135899824E+000	1.000000000000000E+000	7.1601057E-001	11	-1.7737784E+000	4.4049835E+000	1.142051086173014E+003	-1.5734509E-005	1.7615498E+000
2	1	0	1	0	1.367241478072540E+004	-1.2580992E-002	-1.3262412E-002	1.276328394377469E+000	1.000000000000000E+000	7.1857232E-001	11	-1.7717344E+000	4.4049835E+000	1.144051086148800E+003	-1.6927192E-005	1.7584720E+000
2	1	0	0	0	1.367441478070119E+004	-1.3580986E-002	-1.4232564E-002	1.266191512095780E+000	1.000000000000000E+000	7.2111344E-001	11	-1.7710114E+000	4.4049835E+000	1.146051086124586E+003	-1.8021152E-005	1.7567788E+000
2	1	0	1	0	1.367641478067698E+004	-1.4580987E-002	-1.5222779E-002	1.256546310448563E+000	1.000000000000000E+000	7.2363484E-001	11	-1.7712880E+000	4.4049835E+000	1.148051086100371E+003	-1.9128127E-005	1.7560652E+000
2	1	0	0	0	1.367841478065276E+004	-1.5580988E-002	-1.6264092E-002	1.245960767613575E+000	1.000000000000000E+000	7.2613591E-001	11	-1.7689446E+000	4.4049835E+000	1.150051086076157E+003	-2.0264421E-005	1.7526805E+000
2	1	0	1	0	1.368041478062855E+004	-1.6580990E-002	-1.7237589E-002	1.236514870650893E+000	1.000000000000000E+000	7.2861719E-001	11	-1.7681527E+000	4.4049835E+000	1.152051086051943E+003	-2.1314534E-005	1.7509152E+000
2	1	0	0	0	1.368241478060433E+004	-1.7580990E-002	-1.8189559E-002	1.226184664237604E+000	1.000000000000000E+000	7.3107845E-001	11	-1.7680941E+000	4.4049835E+000	1.154051086027728E+003	-2.2303759E-005	1.7499045E+000
2	1	0	1	0	1.368441478058012E+004	-1.8580988E-002	-1.9228812E-002	1.216821248427181E+000	1.000000000000000E+000	7.3352027E-001	11	-1.7679182E+000	4.4049835E+000	1.156051086003514E+003	-2.3398028E-005	1.7486894E+000
2	1	0	0	0	1.368641478055590E+004	-1.9580988E-002	-2.0184675E-002	1.206926626807508E+000	1.000000000000000E+000	7.3594278E-001	11	-1.7662088E+000	4.4049835E+000	1.158051085979299E+003	-2.4361421E-005	1.7460241E+000
2	1	0	1	0	1.368841478053169E+004	-2.0580988E-002	-2.1249732E-002	1.197258313805836E+000	1.000000000000000E+000	7.3834562E-001	11	-1.7652413E+000	4.4049835E+000	1.160051085955085E+003	-2.5441419E-005	1.7439915E+000
2	1	0	0	0	1.369041478050748E+004	-2.1580987E-002	-2.2232777E-002	1.187910353945050E+000	1.000000000000000E+000	7.4072957E-001	11	-1.7637620E+000	4.4049835E+000	1.162051085930871E+003	-2.6410546E-005	1.7415292E+000
2	1	0	1	0	1.369241478048326E+004	-2.2580991E-002	-2.3249134E-002	1.178000017169410E+000	1.000000000000000E+000	7.4309427E-001	11	-1.7626107E+000	4.4049835E+000	1.164051085906656E+003	-2.7387481E-005	1.7393615E+000
2	1	0	0	0	1.369441478045905E+004	-2.3580991E-002	-2.4232481E-002	1.168758217293750E+000	1.000000000000000E+000	7.4543971E-001	11	-1.7615043E+000	4.4049835E+000	1.166051085882442E+003	-2.8321911E-005	1.7372718E+000
2	1	0	1	0	1.369641478043483E+004	-2.4580989E-002	-2.5212236E-002	1.158964938518466E+000	1.000000000000000E+000	7.4776632E-001	11	-1.7618377E+000	4.4049835E+000	1.168051085858227E+003	-2.9220097E-005	1.7366254E+000
2	1	0	0	0	1.369841478041062E+004	-2.5580989E-002	-2.6201434E-002	1.149895625395576E+000	1.000000000000000E+000	7.5007391E-001	11	-1.7605623E+000	4.4049835E+000	1.170051085834013E+003	-3.0128915E-005	1.7343608E+000
2	1	0	1	0	1.370041478038640E+004	-2.6580989E-002	-2.7235134E-002	1.141010770678325E+000	1.000000000000000E+000	7.5236362E-001	11	-1.7592410E+000	4.4049835E+000	1.172051085809799E+003	-3.1075582E-005	1.7320058E+000
2	1	0	0	0	1.370241478036219E+004	-2.7580990E-002	-2.8230838E-002	1.131337090074762E+000	1.000000000000000E+000	7.5463468E-001	11	-1.7579757E+000	4.4049835E+000	1.174051085785584E+003	-3.1938594E-005	1.7297449E+000
2	1	0	1	0	1.370441478033797E+004	-2.8580990E-002	-2.9224489E-002	1.122681952725840E+000	1.000000000000000E+000	7.5688756E-001	11	-1.7569040E+000	4.4049835E+000	1.176051085761370E+003	-3.2809807E-005	1.7276795E+000
2	1	0	0	0	1.370641478031376E+004	-2.9580990E-002	-3.0206913E-002	1.113104545239601E+000	1.000000000000000E+000	7.5912213E-001	11	-1.7570689E+000	4.4049835E+000	1.178051085737156E+003	-3.3623452E-005	1.7268620E+000
2	1	0	1	0	1.370841478028955E+004	-3.0580992E-002	-3.1216772E-002	1.104308831852741E+000	1.000000000000000E+000	7.6133835E-001	11	-1.7555962E+000	4.4049835E+000	1.180051085712941E+003	-3.4472956E-005	1.7243794E+000
2	1	0	0	0	1.371041478026533E+004	-3.1580992E-002	-3.2216530E-002	1.095728167928425E+000	1.000000000000000E+000	7.6353717E-001	11	-1.7545658E+000	4.4049835E+000	1.182051085688727E+003	-3.5300560E-005	1.7223493E+000
2	1	0	1	0	1.371241478024112E+004	-3.2580994E-002	-3.3252541E-002	1.086267797286027E+000	1.000000000000000E+000	7.6571786E-001	11	-1.7533642E+000	4.4049835E+000	1.184051085664512E+003	-3.6121164E-005	1.7201116E+000
2	1	0	0	0	1.371441478021690E+004	-3.3580996E-002	-3.4226041E-002	1.078006032380143E+000	1.000000000000000E+000	7.6788104E-001	11	-1.7532740E+000	4.4049835E+000	1.186051085640298E+003	-3.6895879E-005	1.7190479E+000
2	1	0	1	0	1.371641478019269E+004	-3.4580994E-002	-3.5222664E-002	1.069564476410509E+000	1.000000000000000E+000	7.7002740E-001	11	-1.7517817E+000	4.4049835E+000	1.188051085616084E+003	-3.7672911E-005	1.7165591E+000
2	1	0	0	0	1.371841478016847E+004	-3.5580993E-002	-3.6205593E-002	1.060629729317049E+000	1.000000000000000E+000	7.7215636E-001	11	-1.7513680E+000	4.4049835E+000	1.190051085591869E+003	-3.8400729E-005	1.7151624E+000
2	1	0	1	0	1.372041478014426E+004	-3.6580991E-002	-3.7207481E-002	1.052335175254338E+000	1.000000000000000E+000	7.7426821E-001	11	-1.7492574E+000	4.4049835E+000	1.192051085567655E+003	-3.9154740E-005	1.7120500E+000
2	1	0	0	0	1.372241478012005E+004	-3.7580989E-002	-3.8227577E-002	1.043281186413114E+000	1.000000000000000E+000	7.7636254E-001	11	-1.7492461E+000	4.4049835E+000	1.194051085543440E+003	-3.9882110E-005	1.7110186E+000
2	1	0	1	0	1.372441478009583E+004	-3.8580995E-002	-3.9224409E-002	1.035099394046253E+000	1.000000000000000E+000	7.7843988E-001	11	-1.7482206E+000	4.4049835E+000	1.196051085519226E+003	-4.0601160E-005	1.7089962E+000
2	1	0	0	0	1.372641478007162E+004	-3.9580993E-002	-4.0233810E-002	1.026451092736634E+000	1.000000000000000E+000	7.8050029E-001	11	-1.7477895E+000	4.4049835E+000	1.198051085495012E+003	-4.1298037E-005	1.7075557E+000
2	1	0	1	0	1.372841478004740E+004	-4.0580992E-002	-4.1231547E-002	1.017973797087395E+000	1.000000000000000E+000	7.8254354E-001	11	-1.7473605E+000	4.4049835E+000	1.200051085470797E+003	-4.1972635E-005	1.7061290E+000
2	1	0	0	0	1.373041478002319E+004	-4.1580994E-002	-4.2247467E-002	1.009897209002151E+000	1.000000000000000E+000	7.8457040E-001	11	-1.7468083E+000	4.4049835E+000	1.202051085446583E+003	-4.2665597E-005	1.7045609E+000
2	1	0	1	0	1.373241477999897E+004	-4.2580996E-002	-4.3216005E-002	1.001775958119376E+000	1.000000000000000E+000	7.8658098E-001	11	-1.7460730E+000	4.4049835E+000	1.204051085422368E+003	-4.3292755E-005	1.7028570E+000
2	1	0	0	0	1.373441477997476E+004	-4.3580994E-002	-4.4224903E-002	9.933500054207052E-001	1.000000000000000E+000	7.8857493E-001	11	-1.7454909E+000	4.4049835E+000	1.206051085398154E+003	-4.3930806E-005	1.7012661E+000
2	1	0	1	0	1.373641477995054E+004	-4.4580996E-002	-4.5212187E-002	9.853190688798747E-001	1.000000000000000E+000	7.9055256E-001	11	-1.7443954E+000	4.4049835E+000	1.208051085373940E+003	-4.4548429E-005	1.6991832E+000
2	1	0	0	0	1.373841477992633E+004	-4.5580998E-002	-4.6205770E-002	9.766354288412877E-001	1.000000000000000E+000	7.9251349E-001	11	-1.7430874E+000	4.4049835E+000	1.210051085349725E+003	-4.5126191E-005	1.6968817E+000
2	1	0	1	0	1.374041477990212E+004	-4.6580996E-002	-4.7193866E-002	9.688535649755252E-001	1.000000000000000E+000	7.9445785E-001	11	-1.7422179E+000	4.4049835E+000	1.212051085325511E+003	-4.5723944E-005	1.6950240E+000
2	1	0	0	0	1.374241477987790E+004	-4.7580998E-002	-4.8219122E-002	9.608540405609078E-001	1.000000000000000E+000	7.9638648E-001	11	-1.7412466E+000	4.4049835E+000	1.214051085301297E+003	-4.6331537E-005	1.6930275E+000
2	1	0	1	0	1.374441477985369E+004	-4.8581000E-002	-4.9217969E-002	9.526893916729655E-001	1.000000000000000E+000	7.9829890E-001	11	-1.7411059E+000	4.4049835E+000	1.216051085277082E+003	-4.6889436E-005	1.6918880E+000
2	1	0	0	0	1.374641477982947E+004	-4.9580995E-002	-5.0224341E-002	9.450808404397808E-001	1.000000000000000E+000	8.0019557E-001	11	-1.7403696E+000	4.4049835E+000	1.218051085252868E+003	-4.7466063E-005	1.6901453E+000
2	1	0	1	0	1.374841477980526E+004	-5.0580993E-002	-5.1188294E-002	9.376048675966082E-001	1.000000000000000E+000	8.0207729E-001	11	-1.7388803E+000	4.4049835E+000	1.220051085228653E+003	-4.7994392E-005	1.6876919E+000
2	1	0	0	0	1.375041477978104E+004	-5.1580995E-002	-5.2201983E-002	9.295983286337348E-001	1.000000000000000E+000	8.0394346E-001	11	-1.7377601E+000	4.4049835E+000	1.222051085204439E+003	-4.8526876E-005	1.6855581E+000
2	1	0	1	0	1.375241477975683E+004	-5.2581001E-002	-5.3174220E-002	9.219931269538266E-001	1.000000000000000E+000	8.0579394E-001	11	-1.7372711E+000	4.4049835E+000	1.224051085180225E+003	-4.9026265E-005	1.6840968E+000
2	1	0	0	0	1.375441477973262E+004	-5.3580999E-002	-5.4229379E-002	9.144621178371715E-001	1.000000000000000E+000	8.0762941E-001	11	-1.7369051E+000	4.4049835E+000	1.226051085156010E+003	-4.9590712E-005	1.6826757E+000
2	1	0	1	0	1.375641477970840E+004	-5.4581001E-002	-5.5253681E-002	9.065044680134040E-001	1.000000000000000E+000	8.0944937E-001	11	-1.7358273E+000	4.4049835E+000	1.228051085131796E+003	-5.0087707E-005	1.6805737E+000
2	1	0	0	0	1.375841477968419E+004	-5.5581000E-002	-5.6229085E-002	8.989500565214801E-001	1.000000000000000E+000	8.1125379E-001	11	-1.7348015E+000	4.4049835E+000	1.230051085107581E+003	-5.0547140E-005	1.6785724E+000
2	1	0	1	0	1.376041477965997E+004	-5.6580998E-002	-5.7229098E-002	8.916920477749239E-001	1.000000000000000E+000	8.1304342E-001	11	-1.7341366E+000	4.4049835E+000	1.232051085083367E+003	-5.1030733E-005	1.6769075E+000
2	1	0	0	0	1.376241477963576E+004	-5.7580996E-002	-5.8267180E-002	8.838482855853194E-001	1.000000000000000E+000	8.1481797E-001	11	-1.7331837E+000	4.4049835E+000	1.234051085059153E+003	-5.1499348E-005	1.6749165E+000
2	1	0	1	0	1.376441477961154E+004	-5.8580998E-002	-5.9244711E-002	8.765589172036403E-001	1.000000000000000E+000	8.1657737E-001	11	-1.7316245E+000	4.4049835E+000	1.236051085034938E+003	-5.1931478E-005	1.6723797E+000
2	1	0	0	0	1.376641477958733E+004	-5.9580997E-002	-6.0206544E-002	8.694498267828230E-001	1.000000000000000E+000	8.1832242E-001	11	-1.7304573E+000	4.4049835E+000	1.238051085010724E+003	-5.2346568E-005	1.6702508E+000
2	1	0	1	0	1.376841477956311E+004	-6.0580999E-002	-6.1196700E-002	8.616686367391049E-001	1.000000000000000E+000	8.2005244E-001	11	-1.7309387E+000	4.4049835E+000	1.240051084986510E+003	-5.2731277E-005	1.6697420E+000
2	1	0	0	0	1.377041477953890E+004	-6.1581001E-002	-6.2239133E-002	8.545613309304589E-001	1.000000000000000E+000	8.2176769E-001	11	-1.7318318E+000	4.4049835E+000	1.242051084962295E+003	-5.3187156E-005	1.6695926E+000
2	1	0	1	0	1.377241477951469E+004	-6.2581003E-002	-6.3239150E-002	8.476769006743510E-001	1.000000000000000E+000	8.2346898E-001	11	-1.7291995E+000	4.4049835E+000	1.244051084938081E+003	-5.3606367E-005	1.6659604E+000
2	1	0	0	0	1.377441477949047E+004	-6.3581005E-002	-6.4214103E-002	8.403073632398108E-001	1.000000000000000E+000	8.2515603E-001	11	-1.7286781E+000	4.4049835E+000	1.246051084913866E+003	-5.3959582E-005	1.6644640E+000
2	1	0	1	0	1.377641477946626E+004	-6.4581007E-002	-6.5247342E-002	8.331935730213438E-001	1.000000000000000E+000	8.2682848E-001	11	-1.7268180E+000	4.4049835E+000	1.248051084889652E+003	-5.4363667E-005	1.6615707E+000
2	1	0	0	0	1.377841477944204E+004	-6.5581001E-002	-6.6226147E-002	8.264301919651125E-001	1.000000000000000E+000	8.2848716E-001	11	-1.7260303E+000	4.4049835E+000	1.250051084865438E+003	-5.4731288E-005	1.6598042E+000
2	1	0	1	0	1.378041467941782E+004	-6.6580959E-002	-6.7219026E-002	8.194027543474171E-001	1.000000000000000E+000	8.3013195E-001	11	-1.7256796E+000	4.4049835E+000	1.252050984841218E+003	-5.5079454E-005	1.6584606E+000
2	1	0	1	0	1.378241457939360E+004	-6.7580901E-002	-6.8218328E-002	8.122353333652956E-001	1.000000000000000E+000	8.3176249E-001	11	-1.7252655E+000	4.4049835E+000	1.254050884816999E+003	-5.5409335E-005	1.6570472E+000
