EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.061027241779932E+004	5.1579319E-002	5.1014137E-002	1.276704131289435E+000	1.000000000000000E+000	2.2186416E-001	11	-1.8094857E+000	4.4049835E+000	9.820030881106795E+002	6.5129956E-005	1.8604999E+000
2	1	0	0	0	1.061227241777511E+004	5.2579321E-002	5.2067582E-002	1.290263113147883E+000	1.000000000000000E+000	2.2443281E-001	11	-1.8099529E+000	4.4049835E+000	9.840030880864651E+002	6.7180881E-005	1.8620205E+000
2	1	0	0	0	1.061427241775089E+004	5.3579319E-002	5.3002991E-002	1.303558101309778E+000	1.000000000000000E+000	2.2702858E-001	11	-1.8104025E+000	4.4049835E+000	9.860030880622508E+002	6.9092479E-005	1.8634055E+000
2	1	0	0	0	1.061627241772668E+004	5.4579321E-002	5.4041117E-002	1.317651921200124E+000	1.000000000000000E+000	2.2965178E-001	11	-1.8109152E+000	4.4049835E+000	9.880030880380364E+002	7.1207382E-005	1.8649564E+000
2	1	0	0	0	1.061827241770246E+004	5.5579320E-002	5.5039361E-002	1.331193109711730E+000	1.000000000000000E+000	2.3230235E-001	11	-1.8112832E+000	4.4049835E+000	9.900030880138220E+002	7.3268020E-005	1.8663226E+000
2	1	0	0	0	1.062027241767825E+004	5.6579325E-002	5.6053557E-002	1.344960766177326E+000	1.000000000000000E+000	2.3498039E-001	11	-1.8117857E+000	4.4049835E+000	9.920030879896076E+002	7.5389835E-005	1.8678392E+000
2	1	0	0	0	1.062227241765404E+004	5.7579331E-002	5.6980278E-002	1.359148758154785E+000	1.000000000000000E+000	2.3768631E-001	11	-1.8122817E+000	4.4049835E+000	9.940030879653932E+002	7.7444674E-005	1.8692620E+000
2	1	0	0	0	1.062427241762982E+004	5.8579326E-002	5.8015898E-002	1.372878279360275E+000	1.000000000000000E+000	2.4042030E-001	11	-1.8127218E+000	4.4049835E+000	9.960030879411788E+002	7.9648766E-005	1.8707378E+000
2	1	0	0	0	1.062617241760684E+004	5.9529323E-002	5.8982577E-002	1.386823391426125E+000	1.000000000000000E+000	2.4304330E-001	11	-1.8132285E+000	4.4049835E+000	9.979030879181955E+002	8.1798418E-005	1.8722111E+000
2	1	0	1	0	1.062701181759665E+004	6.0029343E-002	5.9396558E-002	1.394485043995267E+000	1.000000000000000E+000	2.4420843E-001	11	-1.8134893E+000	4.4049840E+000	9.987424879080063E+002	8.2827610E-005	1.8728858E+000
2	1	0	1	0	1.062721181759423E+004	5.9974823E-002	5.9337478E-002	1.395391160596109E+000	1.000000000000000E+000	2.4448757E-001	11	-1.8135949E+000	4.4049840E+000	9.989424879055878E+002	8.2798993E-005	1.8729324E+000
2	1	0	1	0	1.062831181758095E+004	5.9424810E-002	5.8895424E-002	1.385584131576676E+000	1.000000000000000E+000	2.4601234E-001	11	-1.8128723E+000	4.4049835E+000	1.000042487892308E+003	8.1604565E-005	1.8717678E+000
2	1	0	0	0	1.063031181755674E+004	5.8424808E-002	5.7877541E-002	1.370883882996235E+000	1.000000000000000E+000	2.4876676E-001	11	-1.8121952E+000	4.4049835E+000	1.002042487868093E+003	7.9343386E-005	1.8700727E+000
2	1	0	1	0	1.063231181753252E+004	5.7424810E-002	5.6894816E-002	1.356044538869666E+000	1.000000000000000E+000	2.5149173E-001	11	-1.8115522E+000	4.4049835E+000	1.004042487843879E+003	7.7151904E-005	1.8684469E+000
2	1	0	0	0	1.063431181750831E+004	5.6424808E-002	5.5881213E-002	1.342636460343454E+000	1.000000000000000E+000	2.5418869E-001	11	-1.8105906E+000	4.4049835E+000	1.006042487819665E+003	7.5028154E-005	1.8664719E+000
2	1	0	1	0	1.063631181748409E+004	5.5424802E-002	5.4917373E-002	1.329071632032679E+000	1.000000000000000E+000	2.5685847E-001	11	-1.8098243E+000	4.4049835E+000	1.008042487795450E+003	7.2989125E-005	1.8647417E+000
2	1	0	0	0	1.063831181745988E+004	5.4424804E-002	5.3909540E-002	1.315680895920266E+000	1.000000000000000E+000	2.5950158E-001	11	-1.8090429E+000	4.4049835E+000	1.010042487771236E+003	7.0927752E-005	1.8629525E+000
2	1	0	1	0	1.064031181743566E+004	5.3424805E-002	5.2904941E-002	1.302817777584924E+000	1.000000000000000E+000	2.6211828E-001	11	-1.8081901E+000	4.4049835E+000	1.012042487747021E+003	6.8925496E-005	1.8610951E+000
2	1	0	0	0	1.064231181741145E+004	5.2424803E-002	5.1900748E-002	1.289444631076385E+000	1.000000000000000E+000	2.6470894E-001	11	-1.8073794E+000	4.4049835E+000	1.014042487722807E+003	6.6923138E-005	1.8592801E+000
2	1	0	1	0	1.064431181738724E+004	5.1424805E-002	5.0879426E-002	1.276855442474009E+000	1.000000000000000E+000	2.6727349E-001	11	-1.8066080E+000	4.4049835E+000	1.016042487698593E+003	6.4965672E-005	1.8574874E+000
2	1	0	0	0	1.064631181736302E+004	5.0424807E-002	4.9879018E-002	1.264275320631997E+000	1.000000000000000E+000	2.6981288E-001	11	-1.8058124E+000	4.4049835E+000	1.018042487674378E+003	6.3060812E-005	1.8556914E+000
2	1	0	1	0	1.064831181733881E+004	4.9424805E-002	4.8889220E-002	1.251939475994554E+000	1.000000000000000E+000	2.7232748E-001	11	-1.8050908E+000	4.4049835E+000	1.020042487650164E+003	6.1206345E-005	1.8539801E+000
2	1	0	0	0	1.065031181731459E+004	4.8424806E-002	4.7865529E-002	1.240003052704736E+000	1.000000000000000E+000	2.7481771E-001	11	-1.8043088E+000	4.4049835E+000	1.022042487625949E+003	5.9353402E-005	1.8521743E+000
2	1	0	1	0	1.065231181729038E+004	4.7424804E-002	4.6879455E-002	1.227937026349483E+000	1.000000000000000E+000	2.7728409E-001	11	-1.8036062E+000	4.4049835E+000	1.024042487601735E+003	5.7565019E-005	1.8504856E+000
2	1	0	0	0	1.065431181726616E+004	4.6424810E-002	4.5907184E-002	1.216149089277621E+000	1.000000000000000E+000	2.7972648E-001	11	-1.8027598E+000	4.4049835E+000	1.026042487577521E+003	5.5829980E-005	1.8486669E+000
2	1	0	1	0	1.065631181724195E+004	4.5424804E-002	4.4899303E-002	1.203858699601863E+000	1.000000000000000E+000	2.8214496E-001	11	-1.8019803E+000	4.4049835E+000	1.028042487553306E+003	5.4052416E-005	1.8468796E+000
2	1	0	0	0	1.065831181721773E+004	4.4424813E-002	4.3860812E-002	1.192590720623017E+000	1.000000000000000E+000	2.8453982E-001	11	-1.8012507E+000	4.4049835E+000	1.030042487529092E+003	5.2307998E-005	1.8451115E+000
2	1	0	1	0	1.066031181719352E+004	4.3424807E-002	4.2892218E-002	1.180781415939613E+000	1.000000000000000E+000	2.8691164E-001	11	-1.8004467E+000	4.4049835E+000	1.032042487504878E+003	5.0646333E-005	1.8433390E+000
2	1	0	0	0	1.066231181716931E+004	4.2424809E-002	4.1883375E-002	1.169496320512229E+000	1.000000000000000E+000	2.8926033E-001	11	-1.7996792E+000	4.4049835E+000	1.034042487480663E+003	4.8982452E-005	1.8415625E+000
2	1	0	1	0	1.066431181714509E+004	4.1424807E-002	4.0845793E-002	1.157850521772131E+000	1.000000000000000E+000	2.9158622E-001	11	-1.7987884E+000	4.4049835E+000	1.036042487456449E+003	4.7293321E-005	1.8396342E+000
2	1	0	0	0	1.066631181712088E+004	4.0424805E-002	3.9869878E-002	1.147310799623934E+000	1.000000000000000E+000	2.9388982E-001	11	-1.7980922E+000	4.4049835E+000	1.038042487432234E+003	4.5743142E-005	1.8379622E+000
2	1	0	1	0	1.066831181709666E+004	3.9424811E-002	3.8887456E-002	1.135773947279347E+000	1.000000000000000E+000	2.9617152E-001	11	-1.7975404E+000	4.4049835E+000	1.040042487408020E+003	4.4167358E-005	1.8364279E+000
2	1	0	0	0	1.067031181707245E+004	3.8424809E-002	3.7865929E-002	1.125457016828179E+000	1.000000000000000E+000	2.9843125E-001	11	-1.7968963E+000	4.4049835E+000	1.042042487383806E+003	4.2616477E-005	1.8347622E+000
2	1	0	1	0	1.067231181704823E+004	3.7424810E-002	3.6912695E-002	1.114458841872814E+000	1.000000000000000E+000	3.0066973E-001	11	-1.7960593E+000	4.4049835E+000	1.044042487359591E+003	4.1137679E-005	1.8329719E+000
2	1	0	0	0	1.067431181702402E+004	3.6424808E-002	3.5907585E-002	1.103977108313916E+000	1.000000000000000E+000	3.0288666E-001	11	-1.7952980E+000	4.4049835E+000	1.046042487335377E+003	3.9641152E-005	1.8312056E+000
2	1	0	1	0	1.067631181699981E+004	3.5424806E-002	3.4911972E-002	1.093528163085332E+000	1.000000000000000E+000	3.0508280E-001	11	-1.7946881E+000	4.4049835E+000	1.048042487311162E+003	3.8177222E-005	1.8296001E+000
2	1	0	0	0	1.067831181697559E+004	3.4424808E-002	3.3904698E-002	1.083188320890276E+000	1.000000000000000E+000	3.0725798E-001	11	-1.7938626E+000	4.4049835E+000	1.050042487286948E+003	3.6725174E-005	1.8277673E+000
2	1	0	1	0	1.068031181695138E+004	3.3424810E-002	3.2879431E-002	1.073102952495108E+000	1.000000000000000E+000	3.0941290E-001	11	-1.7931750E+000	4.4049835E+000	1.052042487262734E+003	3.5283014E-005	1.8260545E+000
2	1	0	0	0	1.068231181692716E+004	3.2424808E-002	3.1904984E-002	1.063044551973025E+000	1.000000000000000E+000	3.1154758E-001	11	-1.7924339E+000	4.4049835E+000	1.054042487238519E+003	3.3916418E-005	1.8243388E+000
2	1	0	1	0	1.068431181690295E+004	3.1424809E-002	3.0861193E-002	1.053245647655906E+000	1.000000000000000E+000	3.1366241E-001	11	-1.7917751E+000	4.4049835E+000	1.056042487214305E+003	3.2504417E-005	1.8226362E+000
2	1	0	0	0	1.068631181687873E+004	3.0424813E-002	2.9831041E-002	1.042899608906458E+000	1.000000000000000E+000	3.1575707E-001	11	-1.7912109E+000	4.4049835E+000	1.058042487190090E+003	3.1110780E-005	1.8210419E+000
2	1	0	1	0	1.068831181685452E+004	2.9424813E-002	2.8857544E-002	1.033535627416065E+000	1.000000000000000E+000	3.1783217E-001	11	-1.7905126E+000	4.4049835E+000	1.060042487165876E+003	2.9825300E-005	1.8193702E+000
2	1	0	0	0	1.069031181683030E+004	2.8424812E-002	2.7862437E-002	1.023588192681300E+000	1.000000000000000E+000	3.1988797E-001	11	-1.7896199E+000	4.4049835E+000	1.062042487141662E+003	2.8519662E-005	1.8174824E+000
2	1	0	1	0	1.069231181680609E+004	2.7424812E-002	2.6842987E-002	1.014040922298006E+000	1.000000000000000E+000	3.2192418E-001	11	-1.7887506E+000	4.4049835E+000	1.064042487117447E+003	2.7219887E-005	1.8155936E+000
2	1	0	0	0	1.069431181678188E+004	2.6424807E-002	2.5855854E-002	1.004521258513742E+000	1.000000000000000E+000	3.2394138E-001	11	-1.7879722E+000	4.4049835E+000	1.066042487093233E+003	2.5972755E-005	1.8138281E+000
2	1	0	1	0	1.069631181675766E+004	2.5424810E-002	2.4853883E-002	9.950466467075785E-001	1.000000000000000E+000	3.2593957E-001	11	-1.7872790E+000	4.4049835E+000	1.068042487069019E+003	2.4730773E-005	1.8121328E+000
2	1	0	0	0	1.069831181673345E+004	2.4424810E-002	2.3870843E-002	9.862119655511883E-001	1.000000000000000E+000	3.2791954E-001	11	-1.7866477E+000	4.4049835E+000	1.070042487044804E+003	2.3541710E-005	1.8105185E+000
2	1	0	1	0	1.070031181670923E+004	2.3424812E-002	2.2866145E-002	9.765231210524412E-001	1.000000000000000E+000	3.2988098E-001	11	-1.7860082E+000	4.4049835E+000	1.072042487020590E+003	2.2329319E-005	1.8088744E+000
2	1	0	0	0	1.070231181668502E+004	2.2424813E-002	2.1896588E-002	9.676248921075619E-001	1.000000000000000E+000	3.3182377E-001	11	-1.7854578E+000	4.4049835E+000	1.074042486996375E+003	2.1187683E-005	1.8073545E+000
2	1	0	1	0	1.070431181666080E+004	2.1424802E-002	2.0896172E-002	9.582933460393370E-001	1.000000000000000E+000	3.3374840E-001	11	-1.7848575E+000	4.4049835E+000	1.076042486972161E+003	2.0024663E-005	1.8057537E+000
2	1	0	0	0	1.070631181663659E+004	2.0424813E-002	1.9893698E-002	9.494738949158776E-001	1.000000000000000E+000	3.3565482E-001	11	-1.7842134E+000	4.4049835E+000	1.078042486947947E+003	1.8888548E-005	1.8041071E+000
2	1	0	1	0	1.070831181661238E+004	1.9424813E-002	1.8875657E-002	9.408855018809970E-001	1.000000000000000E+000	3.3754393E-001	11	-1.7835332E+000	4.4049835E+000	1.080042486923732E+003	1.7759832E-005	1.8024088E+000
2	1	0	0	0	1.071031181658816E+004	1.8424813E-002	1.7876357E-002	9.322707189780850E-001	1.000000000000000E+000	3.3941585E-001	11	-1.7828840E+000	4.4049835E+000	1.082042486899518E+003	1.6665605E-005	1.8007604E+000
2	1	0	1	0	1.071231181656395E+004	1.7424814E-002	1.6836707E-002	9.235484388477424E-001	1.000000000000000E+000	3.4127033E-001	11	-1.7822856E+000	4.4049835E+000	1.084042486875303E+003	1.5549515E-005	1.7991223E+000
2	1	0	0	0	1.071431181653973E+004	1.6424811E-002	1.5825234E-002	9.151069795553486E-001	1.000000000000000E+000	3.4310776E-001	11	-1.7816401E+000	4.4049835E+000	1.086042486851089E+003	1.4481782E-005	1.7974653E+000
2	1	0	1	0	1.071631181651552E+004	1.5424813E-002	1.4858212E-002	9.063241300213356E-001	1.000000000000000E+000	3.4492788E-001	11	-1.7809283E+000	4.4049835E+000	1.088042486826875E+003	1.3466356E-005	1.7957865E+000
2	1	0	0	0	1.071831181649130E+004	1.4424816E-002	1.3915472E-002	8.983512921007080E-001	1.000000000000000E+000	3.4673136E-001	11	-1.7802913E+000	4.4049835E+000	1.090042486802660E+003	1.2500982E-005	1.7942067E+000
2	1	0	1	0	1.072031181646709E+004	1.3424806E-002	1.2873185E-002	8.898855125906273E-001	1.000000000000000E+000	3.4851843E-001	11	-1.7795444E+000	4.4049835E+000	1.092042486778446E+003	1.1455661E-005	1.7924175E+000
2	1	0	0	0	1.072231181644287E+004	1.2424816E-002	1.1906219E-002	8.816974664861430E-001	1.000000000000000E+000	3.5028878E-001	11	-1.7789668E+000	4.4049835E+000	1.094042486754232E+003	1.0497683E-005	1.7908731E+000
2	1	0	1	0	1.072431181641866E+004	1.1424813E-002	1.0883931E-002	8.739533951879759E-001	1.000000000000000E+000	3.5204327E-001	11	-1.7784940E+000	4.4049835E+000	1.096042486730017E+003	9.5120486E-006	1.7893779E+000
2	1	0	0	0	1.072631181639445E+004	1.0424808E-002	9.9062519E-003	8.653949448316931E-001	1.000000000000000E+000	3.5378152E-001	11	-1.7778410E+000	4.4049835E+000	1.098042486705803E+003	8.5728207E-006	1.7877473E+000
2	1	0	1	0	1.072831181637023E+004	9.4248150E-003	8.9351330E-003	8.579005925237073E-001	1.000000000000000E+000	3.5550362E-001	11	-1.7772244E+000	4.4049835E+000	1.100042486681588E+003	7.6654560E-006	1.7861595E+000
2	1	0	0	0	1.073031181634602E+004	8.4248139E-003	7.9033030E-003	8.504296227867982E-001	1.000000000000000E+000	3.5721081E-001	11	-1.7766106E+000	4.4049835E+000	1.102042486657374E+003	6.7212031E-006	1.7845140E+000
2	1	0	1	0	1.073231181632180E+004	7.4248128E-003	6.8705226E-003	8.422796798598626E-001	1.000000000000000E+000	3.5890239E-001	11	-1.7759446E+000	4.4049835E+000	1.104042486633160E+003	5.7869015E-006	1.7828151E+000
2	1	0	0	0	1.073431181629759E+004	6.4248154E-003	5.8685979E-003	8.348325471952294E-001	1.000000000000000E+000	3.6057830E-001	11	-1.7755432E+000	4.4049835E+000	1.106042486608945E+003	4.8992965E-006	1.7814118E+000
2	1	0	1	0	1.073631181627337E+004	5.4248157E-003	4.8441919E-003	8.273792639125475E-001	1.000000000000000E+000	3.6223942E-001	11	-1.7750397E+000	4.4049835E+000	1.108042486584731E+003	4.0079840E-006	1.7798839E+000
2	1	0	0	0	1.073831181624916E+004	4.4248155E-003	3.8788302E-003	8.198532481507324E-001	1.000000000000000E+000	3.6388552E-001	11	-1.7743418E+000	4.4049835E+000	1.110042486560516E+003	3.1800716E-006	1.7782207E+000
2	1	0	1	0	1.074031181622494E+004	3.4248151E-003	2.8879675E-003	8.122933513830566E-001	1.000000000000000E+000	3.6551645E-001	11	-1.7737503E+000	4.4049835E+000	1.112042486536302E+003	2.3458767E-006	1.7766383E+000
2	1	0	0	0	1.074231181620073E+004	2.4248152E-003	1.8593197E-003	8.051451956929823E-001	1.000000000000000E+000	3.6713281E-001	11	-1.7731190E+000	4.4049835E+000	1.114042486512088E+003	1.4970224E-006	1.7749783E+000
2	1	0	1	0	1.074431181617652E+004	1.4248147E-003	9.2784851E-004	7.976817656645210E-001	1.000000000000000E+000	3.6873457E-001	11	-1.7725039E+000	4.4049835E+000	1.116042486487873E+003	7.4012786E-007	1.7734317E+000
2	1	0	0	0	1.074631181615230E+004	4.2481592E-004	-9.7964665E-005	7.905913935979392E-001	1.000000000000000E+000	3.7032166E-001	11	-1.7718706E+000	4.4049835E+000	1.118042486463659E+003	-7.7450018E-008	1.7717726E+000
2	1	0	1	0	1.074831181612809E+004	-5.7518436E-004	-1.1266131E-003	7.835810363236746E-001	1.000000000000000E+000	3.7189481E-001	11	-1.7713780E+000	4.4049835E+000	1.120042486439444E+003	-8.8279268E-007	1.7702514E+000
2	1	0	0	0	1.075031181610387E+004	-1.5751858E-003	-2.0999068E-003	7.766138498817092E-001	1.000000000000000E+000	3.7345392E-001	11	-1.7709135E+000	4.4049835E+000	1.122042486415230E+003	-1.6308167E-006	1.7688136E+000
2	1	0	1	0	1.075231181607966E+004	-2.5751854E-003	-3.0838992E-003	7.692189077374163E-001	1.000000000000000E+000	3.7499860E-001	11	-1.7701961E+000	4.4049835E+000	1.124042486391016E+003	-2.3721936E-006	1.7671121E+000
2	1	0	0	0	1.075431181605544E+004	-3.5751858E-003	-4.1433042E-003	7.623498675393456E-001	1.000000000000000E+000	3.7652910E-001	11	-1.7695409E+000	4.4049835E+000	1.126042486366801E+003	-3.1586474E-006	1.7653975E+000
2	1	0	1	0	1.075631181603123E+004	-4.5751873E-003	-5.0816461E-003	7.551254573251498E-001	1.000000000000000E+000	3.7804550E-001	11	-1.7688144E+000	4.4049835E+000	1.128042486342587E+003	-3.8372805E-006	1.7637328E+000
2	1	0	0	0	1.075831181600702E+004	-5.5751875E-003	-6.2151332E-003	7.476584120616234E-001	1.000000000000000E+000	3.7954706E-001	11	-1.7681786E+000	4.4049835E+000	1.130042486318373E+003	-4.6467967E-006	1.7619635E+000
2	1	0	1	0	1.076031181598280E+004	-6.5751863E-003	-7.1971146E-003	7.411764427770358E-001	1.000000000000000E+000	3.8103494E-001	11	-1.7676792E+000	4.4049835E+000	1.132042486294158E+003	-5.3343319E-006	1.7604821E+000
2	1	0	0	0	1.076231181595859E+004	-7.5751860E-003	-8.2013691E-003	7.349525723372992E-001	1.000000000000000E+000	3.8251010E-001	11	-1.7671227E+000	4.4049835E+000	1.134042486269944E+003	-6.0276175E-006	1.7589214E+000
2	1	0	1	0	1.076431181593437E+004	-8.5751880E-003	-9.2516746E-003	7.278906031330301E-001	1.000000000000000E+000	3.8397202E-001	11	-1.7664698E+000	4.4049835E+000	1.136042486245729E+003	-6.7342071E-006	1.7572181E+000
2	1	0	0	0	1.076631181591016E+004	-9.5751863E-003	-1.0214866E-002	7.215517279275065E-001	1.000000000000000E+000	3.8542047E-001	11	-1.7659322E+000	4.4049835E+000	1.138042486221515E+003	-7.3705542E-006	1.7557173E+000
2	1	0	1	0	1.076831181588594E+004	-1.0575187E-002	-1.1205332E-002	7.152485659145960E-001	1.000000000000000E+000	3.8685632E-001	11	-1.7653723E+000	4.4049835E+000	1.140042486197301E+003	-8.0145983E-006	1.7541670E+000
2	1	0	0	0	1.077031181586173E+004	-1.1575187E-002	-1.2216252E-002	7.088536454145338E-001	1.000000000000000E+000	3.8827947E-001	11	-1.7648267E+000	4.4049835E+000	1.142042486173086E+003	-8.6595346E-006	1.7526104E+000
2	1	0	1	0	1.077231181583751E+004	-1.2575189E-002	-1.3224131E-002	7.021588356257240E-001	1.000000000000000E+000	3.8968945E-001	11	-1.7642553E+000	4.4049835E+000	1.144042486148872E+003	-9.2854407E-006	1.7510312E+000
2	1	0	0	0	1.077431181581330E+004	-1.3575188E-002	-1.4238991E-002	6.961368635303220E-001	1.000000000000000E+000	3.9108685E-001	11	-1.7637796E+000	4.4049835E+000	1.146042486124657E+003	-9.9122863E-006	1.7495407E+000
2	1	0	1	0	1.077631181578909E+004	-1.4575187E-002	-1.5232641E-002	6.900535709814308E-001	1.000000000000000E+000	3.9247215E-001	11	-1.7633435E+000	4.4049835E+000	1.148042486100443E+003	-1.0511339E-005	1.7481108E+000
2	1	0	0	0	1.077831181576487E+004	-1.5575193E-002	-1.6233055E-002	6.838481269113483E-001	1.000000000000000E+000	3.9384514E-001	11	-1.7626894E+000	4.4049835E+000	1.150042486076229E+003	-1.1100944E-005	1.7464563E+000
2	1	0	1	0	1.078031181574066E+004	-1.6575189E-002	-1.7198414E-002	6.777553778569505E-001	1.000000000000000E+000	3.9520577E-001	11	-1.7620671E+000	4.4049835E+000	1.152042486052014E+003	-1.1656317E-005	1.7448686E+000
2	1	0	0	0	1.078231181571644E+004	-1.7575189E-002	-1.8239787E-002	6.718970204350843E-001	1.000000000000000E+000	3.9655456E-001	11	-1.7614837E+000	4.4049835E+000	1.154042486027800E+003	-1.2255258E-005	1.7432439E+000
2	1	0	1	0	1.078431181569223E+004	-1.8575190E-002	-1.9227071E-002	6.660692361903457E-001	1.000000000000000E+000	3.9789167E-001	11	-1.7607883E+000	4.4049835E+000	1.156042486003586E+003	-1.2806560E-005	1.7415613E+000
2	1	0	0	0	1.078631181566801E+004	-1.9575195E-002	-2.0252483E-002	6.596147100227867E-001	1.000000000000000E+000	3.9921647E-001	11	-1.7602620E+000	4.4049835E+000	1.158042485979371E+003	-1.3358836E-005	1.7400095E+000
2	1	0	1	0	1.078831181564380E+004	-2.0575188E-002	-2.1229960E-002	6.536791493000127E-001	1.000000000000000E+000	4.0052885E-001	11	-1.7596290E+000	4.4049835E+000	1.160042485955157E+003	-1.3877582E-005	1.7383990E+000
2	1	0	0	0	1.079031181561959E+004	-2.1575188E-002	-2.2207703E-002	6.480914064383896E-001	1.000000000000000E+000	4.0182972E-001	11	-1.7593998E+000	4.4049835E+000	1.162042485930942E+003	-1.4392622E-005	1.7371920E+000
2	1	0	1	0	1.079231181559537E+004	-2.2575188E-002	-2.3216197E-002	6.424164973787736E-001	1.000000000000000E+000	4.0311939E-001	11	-1.7590916E+000	4.4049835E+000	1.164042485906728E+003	-1.4914468E-005	1.7358754E+000
2	1	0	0	0	1.079431181557116E+004	-2.3575189E-002	-2.4221355E-002	6.366020505938028E-001	1.000000000000000E+000	4.0439752E-001	11	-1.7585614E+000	4.4049835E+000	1.166042485882514E+003	-1.5419364E-005	1.7343401E+000
2	1	0	1	0	1.079631181554694E+004	-2.4575189E-002	-2.5216971E-002	6.308822112732937E-001	1.000000000000000E+000	4.0566409E-001	11	-1.7579261E+000	4.4049835E+000	1.168042485858299E+003	-1.5908938E-005	1.7327092E+000
2	1	0	0	0	1.079831181552273E+004	-2.5575191E-002	-2.6208498E-002	6.253702294844956E-001	1.000000000000000E+000	4.0691948E-001	11	-1.7572796E+000	4.4049835E+000	1.170042485834085E+003	-1.6390015E-005	1.7310711E+000
2	1	0	1	0	1.080031181549851E+004	-2.6575191E-002	-2.7220173E-002	6.198740146248936E-001	1.000000000000000E+000	4.0816391E-001	11	-1.7567099E+000	4.4049835E+000	1.172042485809870E+003	-1.6873078E-005	1.7294898E+000
2	1	0	0	0	1.080231181547430E+004	-2.7575191E-002	-2.8199879E-002	6.141052231864654E-001	1.000000000000000E+000	4.0939701E-001	11	-1.7562640E+000	4.4049835E+000	1.174042485785656E+003	-1.7317694E-005	1.7280641E+000
2	1	0	1	0	1.080431181545008E+004	-2.8575189E-002	-2.9229429E-002	6.084363102719053E-001	1.000000000000000E+000	4.1061869E-001	11	-1.7556454E+000	4.4049835E+000	1.176042485761442E+003	-1.7784245E-005	1.7264160E+000
2	1	0	0	0	1.080631181542587E+004	-2.9575190E-002	-3.0215655E-002	6.031529857249498E-001	1.000000000000000E+000	4.1182947E-001	11	-1.7549860E+000	4.4049835E+000	1.178042485737227E+003	-1.8224662E-005	1.7247704E+000
2	1	0	1	0	1.080831181540166E+004	-3.0575190E-002	-3.1247485E-002	5.978195231650627E-001	1.000000000000000E+000	4.1302964E-001	11	-1.7544289E+000	4.4049835E+000	1.180042485713013E+003	-1.8680357E-005	1.7231814E+000
2	1	0	0	0	1.081031181537744E+004	-3.1575203E-002	-3.2225680E-002	5.921041078177396E-001	1.000000000000000E+000	4.1421878E-001	11	-1.7539654E+000	4.4049835E+000	1.182042485688798E+003	-1.9080957E-005	1.7217396E+000
2	1	0	1	0	1.081231181535323E+004	-3.2575194E-002	-3.3231284E-002	5.869004718065929E-001	1.000000000000000E+000	4.1539696E-001	11	-1.7535701E+000	4.4049835E+000	1.184042485664584E+003	-1.9503457E-005	1.7203388E+000
2	1	0	0	0	1.081431181532901E+004	-3.3575196E-002	-3.4249324E-002	5.817078985042350E-001	1.000000000000000E+000	4.1656473E-001	11	-1.7531202E+000	4.4049835E+000	1.186042485640370E+003	-1.9923102E-005	1.7188709E+000
2	1	0	1	0	1.081631181530480E+004	-3.4575187E-002	-3.5234492E-002	5.766022222080263E-001	1.000000000000000E+000	4.1772228E-001	11	-1.7525693E+000	4.4049835E+000	1.188042485616155E+003	-2.0316287E-005	1.7173349E+000
2	1	0	0	0	1.081831181528058E+004	-3.5575196E-002	-3.6217887E-002	5.712827177527480E-001	1.000000000000000E+000	4.1886932E-001	11	-1.7521344E+000	4.4049835E+000	1.190042485591941E+003	-2.0690653E-005	1.7159165E+000
2	1	0	1	0	1.082031181525637E+004	-3.6575194E-002	-3.7217230E-002	5.659607601823353E-001	1.000000000000000E+000	4.2000568E-001	11	-1.7515566E+000	4.4049835E+000	1.192042485567727E+003	-2.1063492E-005	1.7143394E+000
2	1	0	0	0	1.082231181523215E+004	-3.7575189E-002	-3.8215119E-002	5.609734258318877E-001	1.000000000000000E+000	4.2113182E-001	11	-1.7510349E+000	4.4049835E+000	1.194042485543512E+003	-2.1437667E-005	1.7128197E+000
