EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.358853198176014E+004	6.5506130E-002	6.5028712E-002	1.249262941090018E+000	1.000000000000000E+000	2.4811758E-001	11	-2.2617629E+000	1.1162162E+001	9.599285883779958E+002	8.1237959E-005	2.3267915E+000
2	1	0	0	0	1.359053198173593E+004	6.6506125E-002	6.6031314E-002	1.259535697879624E+000	1.000000000000000E+000	2.5062785E-001	11	-2.2860668E+000	1.1162162E+001	9.619285883537814E+002	8.3168801E-005	2.3520980E+000
2	1	0	0	0	1.359253198171171E+004	6.7506127E-002	6.6994973E-002	1.269761040949447E+000	1.000000000000000E+000	2.5315872E-001	11	-2.2977855E+000	1.1162162E+001	9.639285883295670E+002	8.5067608E-005	2.3647804E+000
2	1	0	0	0	1.359453198168750E+004	6.8506129E-002	6.8030499E-002	1.280228266934198E+000	1.000000000000000E+000	2.5571021E-001	11	-2.3004789E+000	1.1162162E+001	9.659285883053526E+002	8.7094566E-005	2.3685095E+000
2	1	0	0	0	1.359653198166328E+004	6.9506116E-002	6.9011644E-002	1.290476517232964E+000	1.000000000000000E+000	2.5828236E-001	11	-2.2875581E+000	1.1162162E+001	9.679285882811382E+002	8.9057903E-005	2.3565698E+000
2	1	0	0	0	1.359853198163907E+004	7.0506126E-002	7.0003934E-002	1.300920306508132E+000	1.000000000000000E+000	2.6087523E-001	11	-2.2823310E+000	1.1162162E+001	9.699285882569238E+002	9.1069538E-005	2.3523350E+000
2	1	0	0	0	1.360053198161485E+004	7.1506128E-002	7.0980839E-002	1.311255504077113E+000	1.000000000000000E+000	2.6348889E-001	11	-2.2898457E+000	1.1162162E+001	9.719285882327094E+002	9.3074013E-005	2.3608265E+000
2	1	0	0	0	1.360253198159064E+004	7.2506122E-002	7.2001718E-002	1.321517314253391E+000	1.000000000000000E+000	2.6612315E-001	11	-2.3024695E+000	1.1162162E+001	9.739285882084951E+002	9.5151518E-005	2.3744712E+000
2	1	0	0	0	1.360453198156643E+004	7.3506117E-002	7.2983153E-002	1.332227412363221E+000	1.000000000000000E+000	2.6877835E-001	11	-2.3004777E+000	1.1162162E+001	9.759285881842807E+002	9.7230157E-005	2.3734610E+000
2	1	0	0	0	1.360653198154221E+004	7.4506126E-002	7.4010149E-002	1.342507933427591E+000	1.000000000000000E+000	2.7145475E-001	11	-2.2902851E+000	1.1162162E+001	9.779285881600663E+002	9.9359211E-005	2.3642952E+000
2	1	0	0	0	1.360853198151800E+004	7.5506121E-002	7.4998751E-002	1.353370114673194E+000	1.000000000000000E+000	2.7415216E-001	11	-2.2995014E+000	1.1162162E+001	9.799285881358519E+002	1.0150107E-004	2.3745003E+000
2	1	0	0	0	1.361053198149378E+004	7.6506130E-002	7.6019637E-002	1.363748807454266E+000	1.000000000000000E+000	2.7687067E-001	11	-2.2770615E+000	1.1162162E+001	9.819285881116375E+002	1.0367169E-004	2.3530810E+000
2	1	0	0	0	1.361253198146957E+004	7.7506125E-002	7.7013053E-002	1.374714669638983E+000	1.000000000000000E+000	2.7961057E-001	11	-2.2702963E+000	1.1162162E+001	9.839285880874231E+002	1.0587097E-004	2.3473094E+000
2	1	0	0	0	1.361453198144535E+004	7.8506120E-002	7.7996805E-002	1.385140602923364E+000	1.000000000000000E+000	2.8237191E-001	11	-2.2651265E+000	1.1162162E+001	9.859285880632087E+002	1.0803654E-004	2.3431232E+000
2	1	0	0	0	1.361653198142114E+004	7.9506122E-002	7.9029150E-002	1.396045750550773E+000	1.000000000000000E+000	2.8515461E-001	11	-2.2787113E+000	1.1162162E+001	9.879285880389943E+002	1.1032831E-004	2.3577404E+000
2	1	0	0	0	1.361853198139693E+004	8.0506116E-002	8.0023825E-002	1.406756466493071E+000	1.000000000000000E+000	2.8795901E-001	11	-2.2687976E+000	1.1162162E+001	9.899285880147800E+002	1.1257403E-004	2.3488214E+000
2	1	0	0	0	1.362053198137271E+004	8.1506118E-002	8.1015013E-002	1.417155323295869E+000	1.000000000000000E+000	2.9078448E-001	11	-2.2664685E+000	1.1162162E+001	9.919285879905656E+002	1.1481086E-004	2.3474836E+000
2	1	0	0	0	1.362253198134850E+004	8.2506120E-002	8.1978671E-002	1.428115651293496E+000	1.000000000000000E+000	2.9363126E-001	11	-2.2692318E+000	1.1162162E+001	9.939285879663512E+002	1.1707503E-004	2.3512104E+000
2	1	0	0	0	1.362453198132428E+004	8.3506122E-002	8.2968339E-002	1.439124763921065E+000	1.000000000000000E+000	2.9649994E-001	11	-2.2840097E+000	1.1162162E+001	9.959285879421368E+002	1.1940179E-004	2.3669779E+000
2	1	0	0	0	1.362643198130128E+004	8.4456116E-002	8.3978646E-002	1.449477090289393E+000	1.000000000000000E+000	2.9924530E-001	11	-2.2963910E+000	1.1162162E+001	9.978285879191390E+002	1.2172512E-004	2.3803697E+000
2	1	0	1	0	1.362752578128799E+004	8.4918655E-002	8.4347278E-002	1.455468953640988E+000	1.000000000000000E+000	3.0083320E-001	11	-2.2957489E+000	1.1162163E+001	9.989223879058409E+002	1.2276485E-004	2.3800962E+000
2	1	0	1	0	1.362862538127467E+004	8.4368847E-002	8.3901756E-002	1.445880577104067E+000	1.000000000000000E+000	3.0242380E-001	11	-2.2868614E+000	1.1162161E+001	1.000021987892527E+003	1.2131192E-004	2.3707631E+000
2	1	0	1	0	1.363062428125049E+004	8.3369389E-002	8.2824193E-002	1.429120668948337E+000	1.000000000000000E+000	3.0529547E-001	11	-2.2663867E+000	1.1162159E+001	1.002020887868348E+003	1.1836577E-004	2.3492110E+000
2	1	0	1	0	1.363262328122626E+004	8.2369916E-002	8.1880562E-002	1.413331963421674E+000	1.000000000000000E+000	3.0813456E-001	11	-2.2644987E+000	1.1162162E+001	1.004019887844115E+003	1.1572442E-004	2.3463793E+000
2	1	0	1	0	1.363462218120208E+004	8.1370436E-002	8.0881573E-002	1.398361187819354E+000	1.000000000000000E+000	3.1094292E-001	11	-2.2655299E+000	1.1162161E+001	1.006018787819936E+003	1.1310165E-004	2.3464115E+000
2	1	0	1	0	1.363662118117788E+004	8.0370948E-002	7.9847783E-002	1.383401093964167E+000	1.000000000000000E+000	3.1372145E-001	11	-2.2703559E+000	1.1162161E+001	1.008017787795739E+003	1.1046151E-004	2.3502038E+000
2	1	0	1	0	1.363862018115367E+004	7.9371437E-002	7.8868158E-002	1.369287269271103E+000	1.000000000000000E+000	3.1647119E-001	11	-2.2862878E+000	1.1162161E+001	1.010016787771528E+003	1.0799317E-004	2.3651559E+000
2	1	0	1	0	1.364061918112947E+004	7.8371957E-002	7.7887446E-002	1.355259469941014E+000	1.000000000000000E+000	3.1919256E-001	11	-2.3203247E+000	1.1162161E+001	1.012015787747325E+003	1.0555770E-004	2.3982122E+000
2	1	0	1	0	1.364261828110526E+004	7.7372387E-002	7.6865725E-002	1.340713626999893E+000	1.000000000000000E+000	3.2188547E-001	11	-2.3299520E+000	1.1162159E+001	1.014014887723119E+003	1.0305492E-004	2.4068177E+000
2	1	0	1	0	1.364461718108106E+004	7.6372951E-002	7.5869158E-002	1.327179492391885E+000	1.000000000000000E+000	3.2455030E-001	11	-2.3262427E+000	1.1162161E+001	1.016013787698917E+003	1.0069199E-004	2.4021118E+000
2	1	0	1	0	1.364661648105690E+004	7.5373329E-002	7.4875869E-002	1.313755599323521E+000	1.000000000000000E+000	3.2718861E-001	11	-2.3186665E+000	1.1162161E+001	1.018013087674757E+003	9.8368590E-005	2.3935423E+000
2	1	0	1	0	1.364861558103265E+004	7.4373759E-002	7.3842853E-002	1.300494659452892E+000	1.000000000000000E+000	3.2979995E-001	11	-2.3209035E+000	1.1162161E+001	1.020012187650500E+003	9.6032236E-005	2.3947463E+000
2	1	0	1	0	1.365061438100846E+004	7.3374324E-002	7.2883353E-002	1.286662248830133E+000	1.000000000000000E+000	3.3238378E-001	11	-2.3278377E+000	1.1162161E+001	1.022010987626316E+003	9.3776260E-005	2.4007211E+000
2	1	0	1	0	1.365261348098428E+004	7.2374828E-002	7.1904786E-002	1.274066253882392E+000	1.000000000000000E+000	3.3494183E-001	11	-2.3129547E+000	1.1162161E+001	1.024010087602132E+003	9.1611459E-005	2.3848596E+000
2	1	0	1	0	1.365461258096006E+004	7.1375251E-002	7.0837632E-002	1.261550878514999E+000	1.000000000000000E+000	3.3747470E-001	11	-2.3114362E+000	1.1162161E+001	1.026009187577918E+003	8.9365276E-005	2.3822739E+000
2	1	0	1	0	1.365661168093586E+004	7.0375696E-002	6.9833808E-002	1.248863622693651E+000	1.000000000000000E+000	3.3998251E-001	11	-2.3014016E+000	1.1162160E+001	1.028008287553719E+003	8.7212902E-005	2.3712354E+000
2	1	0	1	0	1.365861058091164E+004	6.9376245E-002	6.8857163E-002	1.235944030120061E+000	1.000000000000000E+000	3.4246430E-001	11	-2.2693238E+000	1.1162161E+001	1.030007187529496E+003	8.5103602E-005	2.3381810E+000
2	1	0	1	0	1.366060958088744E+004	6.8376757E-002	6.7902148E-002	1.223450885452499E+000	1.000000000000000E+000	3.4492087E-001	11	-2.2782080E+000	1.1162161E+001	1.032006187505292E+003	8.3074941E-005	2.3461101E+000
2	1	0	1	0	1.366260888086323E+004	6.7377120E-002	6.6872850E-002	1.211523813683833E+000	1.000000000000000E+000	3.4735340E-001	11	-2.2791877E+000	1.1162161E+001	1.034005487481088E+003	8.1018050E-005	2.3460605E+000
2	1	0	1	0	1.366460798083904E+004	6.6377558E-002	6.5847509E-002	1.199058692083032E+000	1.000000000000000E+000	3.4976140E-001	11	-2.2644980E+000	1.1162161E+001	1.036004587456890E+003	7.8955025E-005	2.3303454E+000
2	1	0	1	0	1.366660698081486E+004	6.5378048E-002	6.4928323E-002	1.187205010893855E+000	1.000000000000000E+000	3.5214484E-001	11	-2.2632799E+000	1.1162161E+001	1.038003587432715E+003	7.7083234E-005	2.3282082E+000
2	1	0	1	0	1.366860618079064E+004	6.4378455E-002	6.3892439E-002	1.175697045473569E+000	1.000000000000000E+000	3.5450524E-001	11	-2.2626760E+000	1.1162161E+001	1.040002787408492E+003	7.5118151E-005	2.3265684E+000
2	1	0	1	0	1.367060538076643E+004	6.3378863E-002	6.2921710E-002	1.163894983514002E+000	1.000000000000000E+000	3.5684240E-001	11	-2.2638173E+000	1.1162161E+001	1.042001987384283E+003	7.3234260E-005	2.3267391E+000
2	1	0	1	0	1.367260448074222E+004	6.2379304E-002	6.1874758E-002	1.152850806373834E+000	1.000000000000000E+000	3.5915667E-001	11	-2.2628045E+000	1.1162160E+001	1.044001087360077E+003	7.1332368E-005	2.3246794E+000
2	1	0	1	0	1.367460318071803E+004	6.1379950E-002	6.0861338E-002	1.141392179933661E+000	1.000000000000000E+000	3.6144775E-001	11	-2.2482400E+000	1.1162161E+001	1.045999787335881E+003	6.9466652E-005	2.3091013E+000
2	1	0	1	0	1.367660178069382E+004	6.0380619E-002	5.9908919E-002	1.130134781642074E+000	1.000000000000000E+000	3.6371627E-001	11	-2.2307928E+000	1.1162160E+001	1.047998387311673E+003	6.7705150E-005	2.2907016E+000
2	1	0	1	0	1.367860008066962E+004	5.9381485E-002	5.8861822E-002	1.119373845265834E+000	1.000000000000000E+000	3.6596242E-001	11	-2.2036684E+000	1.1162161E+001	1.049996687287479E+003	6.5888387E-005	2.2625301E+000
2	1	0	1	0	1.368059858064543E+004	5.8382243E-002	5.7923023E-002	1.108266240455325E+000	1.000000000000000E+000	3.6818695E-001	11	-2.1854348E+000	1.1162161E+001	1.051995187263288E+003	6.4194130E-005	2.2433579E+000
2	1	0	1	0	1.368259748062125E+004	5.7382785E-002	5.6923639E-002	1.097926525610561E+000	1.000000000000000E+000	3.7039033E-001	11	-2.1807458E+000	1.1162161E+001	1.053994087239102E+003	6.2497973E-005	2.2376695E+000
2	1	0	1	0	1.368459588059704E+004	5.6383580E-002	5.5896565E-002	1.087265376864504E+000	1.000000000000000E+000	3.7257233E-001	11	-2.1630847E+000	1.1162161E+001	1.055992487214899E+003	6.0774400E-005	2.2189813E+000
2	1	0	1	0	1.368659458057284E+004	5.5384241E-002	5.4901287E-002	1.077557691535930E+000	1.000000000000000E+000	3.7473434E-001	11	-2.1679134E+000	1.1162161E+001	1.057991187190695E+003	5.9159305E-005	2.2228148E+000
2	1	0	1	0	1.368859318054863E+004	5.4384943E-002	5.3916618E-002	1.067395593729112E+000	1.000000000000000E+000	3.7687632E-001	11	-2.1590748E+000	1.1162161E+001	1.059989787166487E+003	5.7550362E-005	2.2129915E+000
2	1	0	1	0	1.369059188052444E+004	5.3385578E-002	5.2905861E-002	1.056941837444890E+000	1.000000000000000E+000	3.7899789E-001	11	-2.1660752E+000	1.1162160E+001	1.061988487142291E+003	5.5918419E-005	2.2189810E+000
2	1	0	1	0	1.369259028050024E+004	5.2386381E-002	5.1877260E-002	1.046649445109366E+000	1.000000000000000E+000	3.8109842E-001	11	-2.1589439E+000	1.1162161E+001	1.063986887118095E+003	5.4297307E-005	2.2108212E+000
2	1	0	1	0	1.369458888047605E+004	5.1387098E-002	5.0902635E-002	1.036443691270405E+000	1.000000000000000E+000	3.8317844E-001	11	-2.1535132E+000	1.1162159E+001	1.065985487093909E+003	5.2757714E-005	2.2044158E+000
2	1	0	1	0	1.369658818045183E+004	5.0387483E-002	4.9865965E-002	1.026569357961899E+000	1.000000000000000E+000	3.8523930E-001	11	-2.1437812E+000	1.1162160E+001	1.067984787069683E+003	5.1190873E-005	2.1936471E+000
2	1	0	1	0	1.369858768042766E+004	4.9387731E-002	4.8895452E-002	1.016672852667057E+000	1.000000000000000E+000	3.8728061E-001	11	-2.1284266E+000	1.1162162E+001	1.069984287045518E+003	4.9710678E-005	2.1773219E+000
2	1	0	1	0	1.370058698040344E+004	4.8388071E-002	4.7938492E-002	1.006692376552270E+000	1.000000000000000E+000	3.8930181E-001	11	-2.1160541E+000	1.1162160E+001	1.071983587021299E+003	4.8259313E-005	2.1639926E+000
2	1	0	1	0	1.370258668037925E+004	4.7388252E-002	4.6902422E-002	9.970837535166908E-001	1.000000000000000E+000	3.9130387E-001	11	-2.1111898E+000	1.1162161E+001	1.073983286997100E+003	4.6765643E-005	2.1580923E+000
2	1	0	1	0	1.370458618035501E+004	4.6388470E-002	4.5884393E-002	9.871963931760210E-001	1.000000000000000E+000	3.9328623E-001	11	-2.1130729E+000	1.1162161E+001	1.075982786972862E+003	4.5296907E-005	2.1589572E+000
2	1	0	1	0	1.370658568033078E+004	4.5388751E-002	4.4836715E-002	9.777408854762742E-001	1.000000000000000E+000	3.9524937E-001	11	-2.1033700E+000	1.1162161E+001	1.077982286948638E+003	4.3838689E-005	2.1482067E+000
2	1	0	1	0	1.370858538030658E+004	4.4388883E-002	4.3895509E-002	9.681579178785249E-001	1.000000000000000E+000	3.9719355E-001	11	-2.0907753E+000	1.1162160E+001	1.079981986924438E+003	4.2497784E-005	2.1346707E+000
2	1	0	1	0	1.371058498028238E+004	4.3389089E-002	4.2874772E-002	9.586444588653809E-001	1.000000000000000E+000	3.9911860E-001	11	-2.0989060E+000	1.1162160E+001	1.081981586900234E+003	4.1101663E-005	2.1417809E+000
2	1	0	1	0	1.371258448025817E+004	4.2389330E-002	4.1847199E-002	9.491171602738611E-001	1.000000000000000E+000	4.0102455E-001	11	-2.0969930E+000	1.1162161E+001	1.083981086876025E+003	3.9717896E-005	2.1388402E+000
2	1	0	1	0	1.371458398023396E+004	4.1389581E-002	4.0915675E-002	9.399432226879547E-001	1.000000000000000E+000	4.0291184E-001	11	-2.1042047E+000	1.1162160E+001	1.085980586851816E+003	3.8458413E-005	2.1451204E+000
2	1	0	1	0	1.371658358020976E+004	4.0389784E-002	3.9870545E-002	9.304114001997909E-001	1.000000000000000E+000	4.0478057E-001	11	-2.0886221E+000	1.1162160E+001	1.087980186827612E+003	3.7096012E-005	2.1284926E+000
2	1	0	1	0	1.371858318018552E+004	3.9390005E-002	3.8898215E-002	9.217446783027725E-001	1.000000000000000E+000	4.0663117E-001	11	-2.0913670E+000	1.1162162E+001	1.089979786803378E+003	3.5854224E-005	2.1302652E+000
2	1	0	0	0	1.372058318016131E+004	3.8390011E-002	3.7907489E-002	9.122632016977006E-001	1.000000000000000E+000	4.0846384E-001	11	-2.1018927E+000	1.1162162E+001	1.091979786779164E+003	3.4581608E-005	2.1398003E+000
2	1	0	1	0	1.372258318013710E+004	3.7390009E-002	3.6890894E-002	9.034821436659217E-001	1.000000000000000E+000	4.1027835E-001	11	-2.1064448E+000	1.1162162E+001	1.093979786754950E+003	3.3330263E-005	2.1433358E+000
2	1	0	0	0	1.372458318011288E+004	3.6390010E-002	3.5900258E-002	8.945156223805526E-001	1.000000000000000E+000	4.1207507E-001	11	-2.1037047E+000	1.1162162E+001	1.095979786730735E+003	3.2113341E-005	2.1396050E+000
2	1	0	1	0	1.372658318008867E+004	3.5390012E-002	3.4883615E-002	8.856961400890242E-001	1.000000000000000E+000	4.1385400E-001	11	-2.1049678E+000	1.1162162E+001	1.097979786706521E+003	3.0896284E-005	2.1398513E+000
2	1	0	0	0	1.372858318006445E+004	3.4390010E-002	3.3905156E-002	8.768481338424241E-001	1.000000000000000E+000	4.1561526E-001	11	-2.0937068E+000	1.1162162E+001	1.099979786682306E+003	2.9729672E-005	2.1276121E+000
2	1	0	1	0	1.373058318004024E+004	3.3390012E-002	3.2903917E-002	8.681997723400965E-001	1.000000000000000E+000	4.1735902E-001	11	-2.0946145E+000	1.1162162E+001	1.101979786658092E+003	2.8567174E-005	2.1275184E+000
2	1	0	0	0	1.373258318001602E+004	3.2390013E-002	3.1885706E-002	8.596284015689140E-001	1.000000000000000E+000	4.1908553E-001	11	-2.0960286E+000	1.1162162E+001	1.103979786633878E+003	2.7409858E-005	2.1279142E+000
2	1	0	1	0	1.373458317999181E+004	3.1390015E-002	3.0906692E-002	8.508691668271524E-001	1.000000000000000E+000	4.2079479E-001	11	-2.1041672E+000	1.1162162E+001	1.105979786609663E+003	2.6297552E-005	2.1350739E+000
2	1	0	0	0	1.373658317996759E+004	3.0390017E-002	2.9868791E-002	8.420586413839768E-001	1.000000000000000E+000	4.2248642E-001	11	-2.1056416E+000	1.1162162E+001	1.107979786585449E+003	2.5151274E-005	2.1355104E+000
2	1	0	1	0	1.373858317994338E+004	2.9390015E-002	2.8888207E-002	8.334778842264310E-001	1.000000000000000E+000	4.2416072E-001	11	-2.1106386E+000	1.1162162E+001	1.109979786561235E+003	2.4077681E-005	2.1395268E+000
2	1	0	0	0	1.374058317991917E+004	2.8390016E-002	2.7900800E-002	8.253428163996883E-001	1.000000000000000E+000	4.2581832E-001	11	-2.1153941E+000	1.1162162E+001	1.111979786537020E+003	2.3027726E-005	2.1432948E+000
2	1	0	1	0	1.374258317989495E+004	2.7390014E-002	2.6852798E-002	8.166374063025357E-001	1.000000000000000E+000	4.2745906E-001	11	-2.1118965E+000	1.1162162E+001	1.113979786512806E+003	2.1929000E-005	2.1387494E+000
2	1	0	0	0	1.374458317987074E+004	2.6390016E-002	2.5855845E-002	8.085883723577858E-001	1.000000000000000E+000	4.2908302E-001	11	-2.1000247E+000	1.1162162E+001	1.115979786488591E+003	2.0906735E-005	2.1258805E+000
2	1	0	1	0	1.374658317984652E+004	2.5390016E-002	2.4909250E-002	8.004144038860730E-001	1.000000000000000E+000	4.3069074E-001	11	-2.0905585E+000	1.1162162E+001	1.117979786464377E+003	1.9937723E-005	2.1154678E+000
2	1	0	0	0	1.374858317982231E+004	2.4390016E-002	2.3927098E-002	7.922554693625807E-001	1.000000000000000E+000	4.3228215E-001	11	-2.0934472E+000	1.1162162E+001	1.119979786440163E+003	1.8956374E-005	2.1173744E+000
2	1	0	1	0	1.375058317979809E+004	2.3390017E-002	2.2929547E-002	7.840943839712002E-001	1.000000000000000E+000	4.3385717E-001	11	-2.0809162E+000	1.1162162E+001	1.121979786415948E+003	1.7978929E-005	2.1038456E+000
2	1	0	0	0	1.375258317977388E+004	2.2390015E-002	2.1887194E-002	7.760035029533547E-001	1.000000000000000E+000	4.3541595E-001	11	-2.0717373E+000	1.1162162E+001	1.123979786391734E+003	1.6984539E-005	2.0936246E+000
2	1	0	1	0	1.375458317974966E+004	2.1390013E-002	2.0895245E-002	7.680470944634995E-001	1.000000000000000E+000	4.3695888E-001	11	-2.0577774E+000	1.1162162E+001	1.125979786367519E+003	1.6048532E-005	2.0786726E+000
2	1	0	0	0	1.375658317972545E+004	2.0390011E-002	1.9874914E-002	7.601593162031184E-001	1.000000000000000E+000	4.3848592E-001	11	-2.0570447E+000	1.1162162E+001	1.127979786343305E+003	1.5108100E-005	2.0769196E+000
2	1	0	1	0	1.375858317970124E+004	1.9390011E-002	1.8889582E-002	7.523484528185485E-001	1.000000000000000E+000	4.3999723E-001	11	-2.0573235E+000	1.1162162E+001	1.129979786319091E+003	1.4211548E-005	2.0762131E+000
2	1	0	0	0	1.376058317967702E+004	1.8390013E-002	1.7865561E-002	7.446081881059996E-001	1.000000000000000E+000	4.4149297E-001	11	-2.0519075E+000	1.1162162E+001	1.131979786294876E+003	1.3302843E-005	2.0697732E+000
2	1	0	1	0	1.376258317965281E+004	1.7390013E-002	1.6909925E-002	7.369822081232300E-001	1.000000000000000E+000	4.4297335E-001	11	-2.0676806E+000	1.1162162E+001	1.133979786270662E+003	1.2462314E-005	2.0845904E+000
2	1	0	0	0	1.376458317962859E+004	1.6390014E-002	1.5897019E-002	7.294137491576921E-001	1.000000000000000E+000	4.4443849E-001	11	-2.0828531E+000	1.1162162E+001	1.135979786246447E+003	1.1595504E-005	2.0987501E+000
2	1	0	1	0	1.376658317960438E+004	1.5390017E-002	1.4892598E-002	7.217560712348252E-001	1.000000000000000E+000	4.4588840E-001	11	-2.1025801E+000	1.1162162E+001	1.137979786222233E+003	1.0748823E-005	2.1174726E+000
2	1	0	0	0	1.376858317958016E+004	1.4390016E-002	1.3892671E-002	7.142155411008346E-001	1.000000000000000E+000	4.4732317E-001	11	-2.1456888E+000	1.1162162E+001	1.139979786198019E+003	9.9223616E-006	2.1595814E+000
2	1	0	1	0	1.377058317955595E+004	1.3390016E-002	1.2889608E-002	7.068885609676983E-001	1.000000000000000E+000	4.4874313E-001	11	-2.1492145E+000	1.1162162E+001	1.141979786173804E+003	9.1115162E-006	2.1621041E+000
2	1	0	0	0	1.377258317953174E+004	1.2390017E-002	1.1873012E-002	6.994431830076273E-001	1.000000000000000E+000	4.5014828E-001	11	-2.1276727E+000	1.1162162E+001	1.143979786149590E+003	8.3044979E-006	2.1395457E+000
2	1	0	1	0	1.377458317950752E+004	1.1390017E-002	1.0854851E-002	6.921888048389486E-001	1.000000000000000E+000	4.5153868E-001	11	-2.1068347E+000	1.1162162E+001	1.145979786125376E+003	7.5136059E-006	2.1176896E+000
2	1	0	0	0	1.377658317948331E+004	1.0390017E-002	9.9010831E-003	6.850807827895284E-001	1.000000000000000E+000	4.5291477E-001	11	-2.0816269E+000	1.1162162E+001	1.147979786101161E+003	6.7830420E-006	2.0915279E+000
2	1	0	1	0	1.377858317945909E+004	9.3900170E-003	8.8529214E-003	6.780224603901885E-001	1.000000000000000E+000	4.5427689E-001	11	-2.0767376E+000	1.1162162E+001	1.149979786076947E+003	6.0024795E-006	2.0855906E+000
2	1	0	0	0	1.378058317943488E+004	8.3900178E-003	7.9322848E-003	6.708361422758555E-001	1.000000000000000E+000	4.5562464E-001	11	-2.0607014E+000	1.1162162E+001	1.151979786052732E+003	5.3212634E-006	2.0686336E+000
2	1	0	1	0	1.378258317941066E+004	7.3900172E-003	6.9040703E-003	6.639731632086097E-001	1.000000000000000E+000	4.5695820E-001	11	-2.0591981E+000	1.1162162E+001	1.153979786028518E+003	4.5841175E-006	2.0661023E+000
2	1	0	0	0	1.378458317938645E+004	6.3900170E-003	5.9240405E-003	6.568022202651242E-001	1.000000000000000E+000	4.5827779E-001	11	-2.0502436E+000	1.1162162E+001	1.155979786004304E+003	3.8909229E-006	2.0561676E+000
2	1	0	1	0	1.378658317936223E+004	5.3900173E-003	4.8970925E-003	6.498213697721802E-001	1.000000000000000E+000	4.5958328E-001	11	-2.0378671E+000	1.1162162E+001	1.157979785980089E+003	3.1822353E-006	2.0427642E+000
2	1	0	0	0	1.378858317933802E+004	4.3900167E-003	3.9035280E-003	6.427508648554752E-001	1.000000000000000E+000	4.6087483E-001	11	-2.0567346E+000	1.1162162E+001	1.159979785955875E+003	2.5089960E-006	2.0606382E+000
2	1	0	1	0	1.379058317931381E+004	3.3900184E-003	2.8583452E-003	6.359973222782322E-001	1.000000000000000E+000	4.6215251E-001	11	-2.0551870E+000	1.1162162E+001	1.161979785931660E+003	1.8178998E-006	2.0580454E+000
2	1	0	0	0	1.379258317928959E+004	2.3900187E-003	1.8873544E-003	6.291509392342221E-001	1.000000000000000E+000	4.6341655E-001	11	-2.0350456E+000	1.1162162E+001	1.163979785907446E+003	1.1874308E-006	2.0369329E+000
2	1	0	1	0	1.379458317926538E+004	1.3900190E-003	9.3626138E-004	6.225101091151970E-001	1.000000000000000E+000	4.6466708E-001	11	-2.0301301E+000	1.1162162E+001	1.165979785883232E+003	5.8283217E-007	2.0310664E+000
2	1	0	0	0	1.379658317924116E+004	3.9001842E-004	-1.2411918E-004	6.155674557637862E-001	1.000000000000000E+000	4.6590409E-001	11	-2.0300710E+000	1.1162162E+001	1.167979785859017E+003	-7.6403730E-008	2.0299468E+000
2	1	0	1	0	1.379858317921695E+004	-6.0998159E-004	-1.1189971E-003	6.087995647654028E-001	1.000000000000000E+000	4.6712738E-001	11	-2.0375164E+000	1.1162162E+001	1.169979785834803E+003	-6.8124496E-007	2.0363975E+000
2	1	0	0	0	1.380058317919273E+004	-1.6099819E-003	-2.0915086E-003	6.024536782203924E-001	1.000000000000000E+000	4.6833754E-001	11	-2.0428364E+000	1.1162162E+001	1.171979785810589E+003	-1.2600370E-006	2.0407450E+000
2	1	0	1	0	1.380258317916852E+004	-2.6099826E-003	-3.0969926E-003	5.957498678563411E-001	1.000000000000000E+000	4.6953452E-001	11	-2.0413599E+000	1.1162162E+001	1.173979785786374E+003	-1.8450329E-006	2.0382628E+000
2	1	0	0	0	1.380458317914431E+004	-3.6099830E-003	-4.0804576E-003	5.890159205555534E-001	1.000000000000000E+000	4.7071815E-001	11	-2.0354111E+000	1.1162162E+001	1.175979785762160E+003	-2.4034546E-006	2.0313306E+000
