EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.351858218262100E+004	8.0332823E-002	8.0072820E-002	6.021678756629676E-001	1.000000000000000E+000	3.8842940E-001	12	-1.9352840E+000	9.0570011E+000	9.895349880194408E+002	4.8217280E-005	2.0153568E+000
2	1	0	1	0	1.352058218259679E+004	8.1332758E-002	8.1049494E-002	5.935822060118929E-001	1.000000000000000E+000	3.8962510E-001	12	-1.9339832E+000	9.0570011E+000	9.915349879952264E+002	4.8109538E-005	2.0150328E+000
2	1	0	1	0	1.352258208257263E+004	8.2332715E-002	8.2142130E-002	5.855624023450066E-001	1.000000000000000E+000	3.9080411E-001	12	-1.9316583E+000	9.0570011E+000	9.935348879710655E+002	4.8099344E-005	2.0138004E+000
2	1	0	0	0	1.352458198254839E+004	8.3332703E-002	8.3126545E-002	5.774188542805350E-001	1.000000000000000E+000	3.9196694E-001	12	-1.9304214E+000	9.0570011E+000	9.955347879468318E+002	4.7998834E-005	2.0135479E+000
2	1	0	0	0	1.352658198252418E+004	8.4332652E-002	8.4142551E-002	5.691431027442437E-001	1.000000000000000E+000	3.9311337E-001	12	-1.9281124E+000	9.0570011E+000	9.975347879226174E+002	4.7889152E-005	2.0122550E+000
2	1	0	0	0	1.352768198251087E+004	8.4882677E-002	8.4667452E-002	5.649080897619825E-001	1.000000000000000E+000	3.9373863E-001	12	-1.9265758E+000	9.0570030E+000	9.986347879093082E+002	4.7829330E-005	2.0112433E+000
2	1	0	1	0	1.352791018250809E+004	8.4987976E-002	8.4920876E-002	5.640018215402947E-001	1.000000000000000E+000	3.9386740E-001	12	-1.9264216E+000	9.0570030E+000	9.988629879065265E+002	4.7895530E-005	2.0113425E+000
2	1	0	1	0	1.352900908249477E+004	8.4438495E-002	8.4188946E-002	5.570117659594445E-001	1.000000000000000E+000	3.9448023E-001	12	-1.9253504E+000	9.0569992E+000	9.999618878932088E+002	4.6894234E-005	2.0095394E+000
2	1	0	1	0	1.353100708247058E+004	8.3439492E-002	8.3228268E-002	5.458732974300444E-001	1.000000000000000E+000	3.9558101E-001	12	-1.9228703E+000	9.0569992E+000	1.001959887869016E+003	4.5432091E-005	2.0060985E+000
2	1	0	1	0	1.353300508244638E+004	8.2440495E-002	8.2210600E-002	5.361480264834713E-001	1.000000000000000E+000	3.9666104E-001	12	-1.9195098E+000	9.0569992E+000	1.003957887844823E+003	4.4077053E-005	2.0017204E+000
2	1	0	1	0	1.353500308242223E+004	8.1441492E-002	8.1194781E-002	5.274829127772103E-001	1.000000000000000E+000	3.9772284E-001	12	-1.9178016E+000	9.0569992E+000	1.005955887820674E+003	4.2828859E-005	1.9989964E+000
2	1	0	1	0	1.353700108239802E+004	8.0442488E-002	8.0226518E-002	5.197804476982988E-001	1.000000000000000E+000	3.9876828E-001	12	-1.9159641E+000	9.0569992E+000	1.007953887796459E+003	4.1700176E-005	1.9961907E+000
2	1	0	1	0	1.353899908237383E+004	7.9443499E-002	7.9228275E-002	5.128067244453174E-001	1.000000000000000E+000	3.9979911E-001	12	-1.9144517E+000	9.0569992E+000	1.009951887772273E+003	4.0628791E-005	1.9936800E+000
2	1	0	1	0	1.354099708234966E+004	7.8444503E-002	7.8264982E-002	5.063280384800581E-001	1.000000000000000E+000	4.0081656E-001	12	-1.9123877E+000	9.0569992E+000	1.011949887748095E+003	3.9627754E-005	1.9906527E+000
2	1	0	1	0	1.354299508232546E+004	7.7445500E-002	7.7218048E-002	5.005543219524508E-001	1.000000000000000E+000	4.0182179E-001	12	-1.9111913E+000	9.0569992E+000	1.013947887723902E+003	3.8651830E-005	1.9884094E+000
2	1	0	1	0	1.354499308230126E+004	7.6446496E-002	7.6224506E-002	4.950644816981846E-001	1.000000000000000E+000	4.0281579E-001	12	-1.9101845E+000	9.0569992E+000	1.015945887699701E+003	3.7736045E-005	1.9864089E+000
2	1	0	1	0	1.354699108227708E+004	7.5447500E-002	7.5254470E-002	4.901807302024159E-001	1.000000000000000E+000	4.0379944E-001	12	-1.9090060E+000	9.0569992E+000	1.017943887675516E+003	3.6888290E-005	1.9842604E+000
2	1	0	1	0	1.354898908225291E+004	7.4448496E-002	7.4238747E-002	4.855087819976260E-001	1.000000000000000E+000	4.0477359E-001	12	-1.9070089E+000	9.0569992E+000	1.019941887651352E+003	3.6043562E-005	1.9812477E+000
2	1	0	1	0	1.355098708222870E+004	7.3449492E-002	7.3223032E-002	4.812097276240088E-001	1.000000000000000E+000	4.0573877E-001	12	-1.9062182E+000	9.0569992E+000	1.021939887627144E+003	3.5235636E-005	1.9794412E+000
2	1	0	1	0	1.355298508220451E+004	7.2450496E-002	7.2227292E-002	4.772699922345875E-001	1.000000000000000E+000	4.0669575E-001	12	-1.9054695E+000	9.0569992E+000	1.023937887602951E+003	3.4471919E-005	1.9776968E+000
2	1	0	1	0	1.355498308218032E+004	7.1451500E-002	7.1163259E-002	4.733782985071671E-001	1.000000000000000E+000	4.0764496E-001	12	-1.9050863E+000	9.0569992E+000	1.025935887578758E+003	3.3687142E-005	1.9762496E+000
2	1	0	1	0	1.355698108215613E+004	7.0452504E-002	7.0223413E-002	4.699046454894837E-001	1.000000000000000E+000	4.0858677E-001	12	-1.9042456E+000	9.0569992E+000	1.027933887554565E+003	3.2998309E-005	1.9744691E+000
2	1	0	1	0	1.355897908213193E+004	6.9453508E-002	6.9206484E-002	4.666506742718415E-001	1.000000000000000E+000	4.0952191E-001	12	-1.9027221E+000	9.0569992E+000	1.029931887530372E+003	3.2295251E-005	1.9719286E+000
2	1	0	1	0	1.356097708210771E+004	6.8454504E-002	6.8207264E-002	4.635609741506079E-001	1.000000000000000E+000	4.1045070E-001	12	-1.9020607E+000	9.0569992E+000	1.031929887506150E+003	3.1618227E-005	1.9702680E+000
2	1	0	1	0	1.356297508208355E+004	6.7455500E-002	6.7208976E-002	4.605108014470876E-001	1.000000000000000E+000	4.1137335E-001	12	-1.9007694E+000	9.0569992E+000	1.033927887481987E+003	3.0950458E-005	1.9679784E+000
2	1	0	1	0	1.356497308205935E+004	6.6456497E-002	6.6227026E-002	4.577834769521996E-001	1.000000000000000E+000	4.1229028E-001	12	-1.9005681E+000	9.0569992E+000	1.035925887457794E+003	3.0317638E-005	1.9667952E+000
2	1	0	1	0	1.356697108203522E+004	6.5457501E-002	6.5219618E-002	4.551990960828758E-001	1.000000000000000E+000	4.1320190E-001	12	-1.9000856E+000	9.0569992E+000	1.037923887433659E+003	2.9687912E-005	1.9653052E+000
2	1	0	1	0	1.356896918201103E+004	6.4458445E-002	6.4185865E-002	4.526594135130759E-001	1.000000000000000E+000	4.1410843E-001	12	-1.9004614E+000	9.0569992E+000	1.039921987409471E+003	2.9054336E-005	1.9646473E+000
2	1	0	1	0	1.357096728198678E+004	6.3459404E-002	6.3207164E-002	4.501859983083190E-001	1.000000000000000E+000	4.1500995E-001	12	-1.8991635E+000	9.0569992E+000	1.041920087385224E+003	2.8454981E-005	1.9623706E+000
2	1	0	1	0	1.357296528196259E+004	6.2460404E-002	6.2273994E-002	4.480067704538548E-001	1.000000000000000E+000	4.1590682E-001	12	-1.8988525E+000	9.0569992E+000	1.043918087361031E+003	2.7899170E-005	1.9611264E+000
2	1	0	1	0	1.357496328193846E+004	6.1461408E-002	6.1205097E-002	4.458685564524858E-001	1.000000000000000E+000	4.1679937E-001	12	-1.8976735E+000	9.0569992E+000	1.045916087336896E+003	2.7289429E-005	1.9588786E+000
2	1	0	1	0	1.357696128191426E+004	6.0462408E-002	6.0282525E-002	4.438728782764478E-001	1.000000000000000E+000	4.1768780E-001	12	-1.8972349E+000	9.0569992E+000	1.047914087312703E+003	2.6757778E-005	1.9575174E+000
2	1	0	1	0	1.357895928189007E+004	5.9463404E-002	5.9247553E-002	4.419296808344457E-001	1.000000000000000E+000	4.1857231E-001	12	-1.8972471E+000	9.0569992E+000	1.049912087288511E+003	2.6183252E-005	1.9564946E+000
2	1	0	1	0	1.358095728186588E+004	5.8464397E-002	5.8231998E-002	4.398236134310718E-001	1.000000000000000E+000	4.1945273E-001	12	-1.8970602E+000	9.0569992E+000	1.051910087264318E+003	2.5611807E-005	1.9552921E+000
2	1	0	1	0	1.358295528184169E+004	5.7465393E-002	5.7229899E-002	4.380952611864233E-001	1.000000000000000E+000	4.2032939E-001	12	-1.8952203E+000	9.0569992E+000	1.053908087240125E+003	2.5072148E-005	1.9524502E+000
2	1	0	1	0	1.358495328181748E+004	5.6466397E-002	5.6267027E-002	4.364110082285544E-001	1.000000000000000E+000	4.2120260E-001	12	-1.8948781E+000	9.0569992E+000	1.055906087215917E+003	2.4555549E-005	1.9511452E+000
2	1	0	1	0	1.358695128179326E+004	5.5467412E-002	5.5259634E-002	4.347723490481590E-001	1.000000000000000E+000	4.2207253E-001	12	-1.8954705E+000	9.0569992E+000	1.057904087191702E+003	2.4025361E-005	1.9507301E+000
2	1	0	1	0	1.358894928176908E+004	5.4468405E-002	5.4249048E-002	4.332361071973381E-001	1.000000000000000E+000	4.2293930E-001	12	-1.8945026E+000	9.0569992E+000	1.059902087167517E+003	2.3502647E-005	1.9487517E+000
2	1	0	1	0	1.359094728174490E+004	5.3469401E-002	5.3259674E-002	4.317068717694670E-001	1.000000000000000E+000	4.2380297E-001	12	-1.8950891E+000	9.0569992E+000	1.061900087143338E+003	2.2992568E-005	1.9483489E+000
2	1	0	1	0	1.359294528172071E+004	5.2470397E-002	5.2239545E-002	4.302077687613162E-001	1.000000000000000E+000	4.2466363E-001	12	-1.8948115E+000	9.0569992E+000	1.063898087119145E+003	2.2473858E-005	1.9470510E+000
2	1	0	1	0	1.359494328169651E+004	5.1471405E-002	5.1267143E-002	4.287926899113268E-001	1.000000000000000E+000	4.2552140E-001	12	-1.8953303E+000	9.0569992E+000	1.065896087094945E+003	2.1982976E-005	1.9465975E+000
2	1	0	1	0	1.359694128167232E+004	5.0472401E-002	5.0239924E-002	4.272133948814481E-001	1.000000000000000E+000	4.2637613E-001	12	-1.8935659E+000	9.0569992E+000	1.067894087070759E+003	2.1463169E-005	1.9438058E+000
2	1	0	1	0	1.359893928164813E+004	4.9473401E-002	4.9251612E-002	4.259479673915423E-001	1.000000000000000E+000	4.2722806E-001	12	-1.8937944E+000	9.0569992E+000	1.069892087046566E+003	2.0978625E-005	1.9430460E+000
2	1	0	1	0	1.360093728162395E+004	4.8474398E-002	4.8265420E-002	4.246927752303171E-001	1.000000000000000E+000	4.2807749E-001	12	-1.8941308E+000	9.0569992E+000	1.071890087022388E+003	2.0497975E-005	1.9423963E+000
2	1	0	1	0	1.360293528159976E+004	4.7475409E-002	4.7254834E-002	4.234816122411036E-001	1.000000000000000E+000	4.2892444E-001	12	-1.8941412E+000	9.0569992E+000	1.073888086998195E+003	2.0011554E-005	1.9413960E+000
2	1	0	1	0	1.360493328157559E+004	4.6476409E-002	4.6263337E-002	4.222970458278805E-001	1.000000000000000E+000	4.2976901E-001	12	-1.8941667E+000	9.0569992E+000	1.075886086974031E+003	1.9536870E-005	1.9404300E+000
2	1	0	1	0	1.360693128155140E+004	4.5477405E-002	4.5230493E-002	4.211250532250282E-001	1.000000000000000E+000	4.3061119E-001	12	-1.8940334E+000	9.0569992E+000	1.077884086949838E+003	1.9047693E-005	1.9392639E+000
2	1	0	1	0	1.360892928152721E+004	4.4478405E-002	4.4230517E-002	4.200040582861151E-001	1.000000000000000E+000	4.3145114E-001	12	-1.8948797E+000	9.0569992E+000	1.079882086925645E+003	1.8576997E-005	1.9391102E+000
2	1	0	1	0	1.361092728150298E+004	4.3479405E-002	4.3260224E-002	4.189442046877967E-001	1.000000000000000E+000	4.3228889E-001	12	-1.8943048E+000	9.0569992E+000	1.081880086901423E+003	1.8123621E-005	1.9375650E+000
2	1	0	1	0	1.361292528147879E+004	4.2480409E-002	4.2291000E-002	4.179056569814157E-001	1.000000000000000E+000	4.3312454E-001	12	-1.8949788E+000	9.0569992E+000	1.083878086877230E+003	1.7673648E-005	1.9372698E+000
2	1	0	1	0	1.361492338145463E+004	4.1481353E-002	4.1271582E-002	4.168431999371762E-001	1.000000000000000E+000	4.3395811E-001	12	-1.8938618E+000	9.0569992E+000	1.085876186853071E+003	1.7203778E-005	1.9351333E+000
2	1	0	1	0	1.361692168143042E+004	4.0482204E-002	4.0277392E-002	4.157296288853427E-001	1.000000000000000E+000	4.3478957E-001	12	-1.8936163E+000	9.0570002E+000	1.087874486828863E+003	1.6744505E-005	1.9338937E+000
2	1	0	1	0	1.361891988140623E+004	3.9483100E-002	3.9240196E-002	4.147736073745896E-001	1.000000000000000E+000	4.3561897E-001	12	-1.8932840E+000	9.0569992E+000	1.089872686804665E+003	1.6275797E-005	1.9325242E+000
2	1	0	1	0	1.362091788138203E+004	3.8484108E-002	3.8299598E-002	4.138671843468948E-001	1.000000000000000E+000	4.3644640E-001	12	-1.8921770E+000	9.0569992E+000	1.091870686780465E+003	1.5850947E-005	1.9304765E+000
2	1	0	1	0	1.362291588135784E+004	3.7485108E-002	3.7245546E-002	4.129748589076159E-001	1.000000000000000E+000	4.3727207E-001	12	-1.8927917E+000	9.0569992E+000	1.093868686756279E+003	1.5381474E-005	1.9300373E+000
2	1	0	1	0	1.362491388133368E+004	3.6486104E-002	3.6265712E-002	4.121032324226852E-001	1.000000000000000E+000	4.3809596E-001	12	-1.8930490E+000	9.0569992E+000	1.095866686732115E+003	1.4945217E-005	1.9293147E+000
2	1	0	1	0	1.362691188130947E+004	3.5487104E-002	3.5280578E-002	4.112802743898881E-001	1.000000000000000E+000	4.3891817E-001	12	-1.8932756E+000	9.0569992E+000	1.097864686707908E+003	1.4510206E-005	1.9285562E+000
2	1	0	1	0	1.362890988128528E+004	3.4488108E-002	3.4270000E-002	4.104397022017243E-001	1.000000000000000E+000	4.3973872E-001	12	-1.8927476E+000	9.0569992E+000	1.099862686683715E+003	1.4065768E-005	1.9270177E+000
2	1	0	1	0	1.363090788126111E+004	3.3489112E-002	3.3245631E-002	4.096237836643102E-001	1.000000000000000E+000	4.4055760E-001	12	-1.8920547E+000	9.0569992E+000	1.101860686659551E+003	1.3618201E-005	1.9253004E+000
2	1	0	1	0	1.363290588123692E+004	3.2490104E-002	3.2228690E-002	4.088512655325903E-001	1.000000000000000E+000	4.4137490E-001	12	-1.8917607E+000	9.0569992E+000	1.103858686635358E+003	1.3176740E-005	1.9239894E+000
2	1	0	1	0	1.363490388121273E+004	3.1491105E-002	3.1232955E-002	4.081013832868012E-001	1.000000000000000E+000	4.4219068E-001	12	-1.8914602E+000	9.0569992E+000	1.105856686611165E+003	1.2746212E-005	1.9226931E+000
2	1	0	1	0	1.363690188118850E+004	3.0492114E-002	3.0260546E-002	4.073825331963130E-001	1.000000000000000E+000	4.4300503E-001	12	-1.8925086E+000	9.0569992E+000	1.107854686586943E+003	1.2327618E-005	1.9227692E+000
2	1	0	1	0	1.363889988116431E+004	2.9493112E-002	2.9251026E-002	4.066909854098056E-001	1.000000000000000E+000	4.4381794E-001	12	-1.8906339E+000	9.0569992E+000	1.109852686562750E+003	1.1896129E-005	1.9198849E+000
2	1	0	1	0	1.364089788114012E+004	2.8494108E-002	2.8234083E-002	4.060003421043250E-001	1.000000000000000E+000	4.4462946E-001	12	-1.8902709E+000	9.0569992E+000	1.111850686538557E+003	1.1463047E-005	1.9185051E+000
2	1	0	1	0	1.364289588111592E+004	2.7495110E-002	2.7251070E-002	4.053653927109737E-001	1.000000000000000E+000	4.4543967E-001	12	-1.8905864E+000	9.0569992E+000	1.113848686514364E+003	1.1046641E-005	1.9178375E+000
2	1	0	1	0	1.364489388109173E+004	2.6496105E-002	2.6238365E-002	4.047025342381660E-001	1.000000000000000E+000	4.4624859E-001	12	-1.8893312E+000	9.0569992E+000	1.115846686490171E+003	1.0618733E-005	1.9155695E+000
2	1	0	1	0	1.364689208106755E+004	2.5497006E-002	2.5278749E-002	4.039934451400766E-001	1.000000000000000E+000	4.4705620E-001	12	-1.8894223E+000	9.0570002E+000	1.117844886465988E+003	1.0212449E-005	1.9147011E+000
2	1	0	1	0	1.364889108104334E+004	2.4497513E-002	2.4281610E-002	4.033444154700589E-001	1.000000000000000E+000	4.4786274E-001	12	-1.8891565E+000	9.0570002E+000	1.119843886441784E+003	9.7938519E-006	1.9134381E+000
2	1	0	1	0	1.365088978101917E+004	2.3498155E-002	2.3296133E-002	4.027724936679489E-001	1.000000000000000E+000	4.4866800E-001	12	-1.8894541E+000	9.0569992E+000	1.121842586417610E+003	9.3830413E-006	1.9127502E+000
2	1	0	1	0	1.365288788099494E+004	2.2499111E-002	2.2286557E-002	4.022293109691306E-001	1.000000000000000E+000	4.4947189E-001	12	-1.8887498E+000	9.0569992E+000	1.123840686393378E+003	8.9643063E-006	1.9110364E+000
2	1	0	1	0	1.365488588097079E+004	2.1500109E-002	2.1292940E-002	4.017269150974254E-001	1.000000000000000E+000	4.5027471E-001	12	-1.8879577E+000	9.0569992E+000	1.125838686369229E+003	8.5539468E-006	1.9092506E+000
2	1	0	1	0	1.365688388094657E+004	2.0501109E-002	2.0338558E-002	4.011944423584444E-001	1.000000000000000E+000	4.5107651E-001	12	-1.8882103E+000	9.0569992E+000	1.127836686345014E+003	8.1597163E-006	1.9085488E+000
2	1	0	1	0	1.365888188092239E+004	1.9502109E-002	1.9304650E-002	4.007274658300473E-001	1.000000000000000E+000	4.5187730E-001	12	-1.8879187E+000	9.0569992E+000	1.129834686320828E+003	7.7359036E-006	1.9072233E+000
2	1	0	1	0	1.366087988089821E+004	1.8503111E-002	1.8331181E-002	4.002761591183943E-001	1.000000000000000E+000	4.5267716E-001	12	-1.8864653E+000	9.0569992E+000	1.131832686296650E+003	7.3375350E-006	1.9047965E+000
2	1	0	1	0	1.366287788087402E+004	1.7504109E-002	1.7268645E-002	3.998241415359260E-001	1.000000000000000E+000	4.5347610E-001	12	-1.8870612E+000	9.0569992E+000	1.133830686272457E+003	6.9044208E-006	1.9043299E+000
2	1	0	1	0	1.366487588084982E+004	1.6505109E-002	1.6300477E-002	3.994021581929506E-001	1.000000000000000E+000	4.5427421E-001	12	-1.8872863E+000	9.0569992E+000	1.135828686248256E+003	6.5104459E-006	1.9035867E+000
2	1	0	1	0	1.366687388082563E+004	1.5506111E-002	1.5258088E-002	3.989758943000918E-001	1.000000000000000E+000	4.5507145E-001	12	-1.8878540E+000	9.0569992E+000	1.137826686224071E+003	6.0876091E-006	1.9031121E+000
2	1	0	1	0	1.366887188080147E+004	1.4507111E-002	1.4262350E-002	3.986035500264098E-001	1.000000000000000E+000	4.5586792E-001	12	-1.8874123E+000	9.0569992E+000	1.139824686199907E+003	5.6850236E-006	1.9016746E+000
2	1	0	1	0	1.367086988077726E+004	1.3508111E-002	1.3282520E-002	3.982319758697406E-001	1.000000000000000E+000	4.5666361E-001	12	-1.8870898E+000	9.0569992E+000	1.141822686175699E+003	5.2895239E-006	1.9003724E+000
2	1	0	1	0	1.367286788075307E+004	1.2509110E-002	1.2268757E-002	3.978847012759514E-001	1.000000000000000E+000	4.5745862E-001	12	-1.8871415E+000	9.0569992E+000	1.143820686151506E+003	4.8815509E-006	1.8994102E+000
2	1	0	1	0	1.367486588072887E+004	1.1510112E-002	1.1301649E-002	3.975954201850982E-001	1.000000000000000E+000	4.5825297E-001	12	-1.8869117E+000	9.0569992E+000	1.145818686127313E+003	4.4934836E-006	1.8982134E+000
2	1	0	1	0	1.367686388070468E+004	1.0511111E-002	1.0278343E-002	3.973009493599022E-001	1.000000000000000E+000	4.5904675E-001	12	-1.8872920E+000	9.0569992E+000	1.147816686103120E+003	4.0835957E-006	1.8975704E+000
2	1	0	1	0	1.367886188068046E+004	9.5121115E-003	9.2815477E-003	3.970284300499074E-001	1.000000000000000E+000	4.5983994E-001	12	-1.8867010E+000	9.0569992E+000	1.149814686078898E+003	3.6850383E-006	1.8959825E+000
2	1	0	1	0	1.368085988065627E+004	8.5131126E-003	8.3123194E-003	3.967711474524886E-001	1.000000000000000E+000	4.6063262E-001	12	-1.8870016E+000	9.0569992E+000	1.151812686054705E+003	3.2980886E-006	1.8953140E+000
2	1	0	1	0	1.368285788063210E+004	7.5141126E-003	7.2921966E-003	3.965195043371734E-001	1.000000000000000E+000	4.6142477E-001	12	-1.8873110E+000	9.0569992E+000	1.153810686030542E+003	2.8914983E-006	1.8946031E+000
2	1	0	1	0	1.368485588060797E+004	6.5151132E-003	6.2816162E-003	3.963267235355408E-001	1.000000000000000E+000	4.6221650E-001	12	-1.8876498E+000	9.0569992E+000	1.155808686006407E+003	2.4895724E-006	1.8939314E+000
2	1	0	1	0	1.368685388058377E+004	5.5161128E-003	5.2784570E-003	3.961496662391578E-001	1.000000000000000E+000	4.6300784E-001	12	-1.8880934E+000	9.0569992E+000	1.157806685982214E+003	2.0910591E-006	1.8933718E+000
2	1	0	1	0	1.368885188055958E+004	4.5171133E-003	4.3198322E-003	3.959977791990390E-001	1.000000000000000E+000	4.6379885E-001	12	-1.8876719E+000	9.0569992E+000	1.159804685958021E+003	1.7106439E-006	1.8919917E+000
2	1	0	1	0	1.369084988053539E+004	3.5181136E-003	3.3516642E-003	3.958631890346336E-001	1.000000000000000E+000	4.6458963E-001	12	-1.8872623E+000	9.0569992E+000	1.161802685933828E+003	1.3268004E-006	1.8906140E+000
2	1	0	1	0	1.369284788051120E+004	2.5191137E-003	2.2997307E-003	3.957557445684197E-001	1.000000000000000E+000	4.6538013E-001	12	-1.8871113E+000	9.0569992E+000	1.163800685909635E+003	9.1013163E-007	1.8894111E+000
2	1	0	1	0	1.369484588048700E+004	1.5201141E-003	1.3241409E-003	3.956406868731852E-001	1.000000000000000E+000	4.6617040E-001	12	-1.8868798E+000	9.0569992E+000	1.165798685885442E+003	5.2388401E-007	1.8882040E+000
2	1	0	1	0	1.369684388046279E+004	5.2111445E-004	3.0295682E-004	3.955788121968338E-001	1.000000000000000E+000	4.6696049E-001	12	-1.8876984E+000	9.0569992E+000	1.167796685861234E+003	1.1984329E-007	1.8880013E+000
2	1	0	1	0	1.369884188043858E+004	-4.7788571E-004	-7.0444349E-004	3.955163791840448E-001	1.000000000000000E+000	4.6775049E-001	12	-1.8883425E+000	9.0569992E+000	1.169794685837020E+003	-2.7861893E-007	1.8876381E+000
2	1	0	1	0	1.370083988041441E+004	-1.4768861E-003	-1.7086631E-003	3.954996918434315E-001	1.000000000000000E+000	4.6854037E-001	12	-1.8882530E+000	9.0569992E+000	1.171792685812849E+003	-6.7577571E-007	1.8865443E+000
2	1	0	1	0	1.370283788039022E+004	-2.4758868E-003	-2.6778919E-003	3.955173232181823E-001	1.000000000000000E+000	4.6933031E-001	12	-1.8876139E+000	9.0569992E+000	1.173790685788656E+003	-1.0591526E-006	1.8849360E+000
2	1	0	1	0	1.370483588036602E+004	-3.4758036E-003	-3.7298261E-003	3.955554686283946E-001	1.000000000000000E+000	4.7012025E-001	12	-1.8879889E+000	9.0569992E+000	1.175788685764463E+003	-1.4753531E-006	1.8842591E+000
2	1	0	1	0	1.370683388034182E+004	-4.4738878E-003	-4.7372263E-003	3.955499294066382E-001	1.000000000000000E+000	4.7091025E-001	12	-1.8889415E+000	9.0569992E+000	1.177786685740262E+003	-1.8738095E-006	1.8842043E+000
2	1	0	1	0	1.370883188031764E+004	-5.4728873E-003	-5.7573509E-003	3.955090974400146E-001	1.000000000000000E+000	4.7170019E-001	12	-1.8888214E+000	9.0569992E+000	1.179784685716077E+003	-2.2770846E-006	1.8830640E+000
2	1	0	1	0	1.371082988029347E+004	-6.4718877E-003	-6.7774751E-003	3.956370080814460E-001	1.000000000000000E+000	4.7249022E-001	12	-1.8883629E+000	9.0569992E+000	1.181782685691913E+003	-2.6814200E-006	1.8815854E+000
2	1	0	1	0	1.371282788026927E+004	-7.4708872E-003	-7.8145638E-003	3.957918323856600E-001	1.000000000000000E+000	4.7328055E-001	12	-1.8887839E+000	9.0569992E+000	1.183780685667705E+003	-3.0929405E-006	1.8809694E+000
2	1	0	1	0	1.371482588024507E+004	-8.4698889E-003	-8.8103013E-003	3.959467896196935E-001	1.000000000000000E+000	4.7407120E-001	12	-1.8895954E+000	9.0569992E+000	1.185778685643512E+003	-3.4884106E-006	1.8807851E+000
2	1	0	1	0	1.371682388022091E+004	-9.4688898E-003	-9.7434791E-003	3.961580146027361E-001	1.000000000000000E+000	4.7486225E-001	12	-1.8898590E+000	9.0569992E+000	1.187776685619348E+003	-3.8599574E-006	1.8801155E+000
2	1	0	1	0	1.371882188019672E+004	-1.0467890E-002	-1.0763603E-002	3.964097341510655E-001	1.000000000000000E+000	4.7565371E-001	12	-1.8907384E+000	9.0569992E+000	1.189774685595155E+003	-4.2667971E-006	1.8799747E+000
2	1	0	1	0	1.372081988017249E+004	-1.1466889E-002	-1.1803874E-002	3.966101791732308E-001	1.000000000000000E+000	4.7644562E-001	12	-1.8907546E+000	9.0569992E+000	1.191772685570933E+003	-4.6815367E-006	1.8789507E+000
2	1	0	1	0	1.372281788014830E+004	-1.2465889E-002	-1.2764618E-002	3.969226305557383E-001	1.000000000000000E+000	4.7723806E-001	12	-1.8907918E+000	9.0569992E+000	1.193770685546740E+003	-5.0665658E-006	1.8780272E+000
2	1	0	1	0	1.372481588012411E+004	-1.3464889E-002	-1.3798526E-002	3.972046779452070E-001	1.000000000000000E+000	4.7803107E-001	12	-1.8910996E+000	9.0569992E+000	1.195768685522547E+003	-5.4808393E-006	1.8773011E+000
2	1	0	1	0	1.372681388009992E+004	-1.4463888E-002	-1.4767756E-002	3.975378412634338E-001	1.000000000000000E+000	4.7882473E-001	12	-1.8909451E+000	9.0569992E+000	1.197766685498354E+003	-5.8707419E-006	1.8761773E+000
2	1	0	1	0	1.372881188007572E+004	-1.5462890E-002	-1.5725322E-002	3.979075451358334E-001	1.000000000000000E+000	4.7961909E-001	12	-1.8905549E+000	9.0569992E+000	1.199764685474162E+003	-6.2572244E-006	1.8748295E+000
2	1	0	1	0	1.373080988005153E+004	-1.6461890E-002	-1.6739085E-002	3.982725219510073E-001	1.000000000000000E+000	4.8041418E-001	12	-1.8911608E+000	9.0569992E+000	1.201762685449969E+003	-6.6667176E-006	1.8744217E+000
2	1	0	1	0	1.373280798002734E+004	-1.7460942E-002	-1.7691400E-002	3.986668990452609E-001	1.000000000000000E+000	4.8121005E-001	12	-1.8910154E+000	9.0569992E+000	1.203760785425780E+003	-7.0529754E-006	1.8733240E+000
